Time,Crack Length,Force,Temperature
42614.0,1.6605724439330016,1700.0,473.0
42615.0,1.6606262261568987,1700.0,473.0
42616.0,1.6606800089998948,1700.0,473.0
42617.0,1.6607337924619898,1700.0,473.0
42618.0,1.6607875765431834,1700.0,473.0
42619.0,1.6608413612434765,1700.0,473.0
42620.0,1.6608951465628685,1700.0,473.0
42621.0,1.6609489325013596,1700.0,473.0
42622.0,1.6610027190589494,1700.0,473.0
42623.0,1.6610565062356384,1700.0,473.0
42624.0,1.6611102940314262,1700.0,473.0
42625.0,1.661164082446313,1700.0,473.0
42626.0,1.6612178714802992,1700.0,473.0
42627.0,1.6612716611333838,1700.0,473.0
42628.0,1.6613254514055678,1700.0,473.0
42629.0,1.6613792422968507,1700.0,473.0
42630.0,1.6614330338072327,1700.0,473.0
42631.0,1.6614868259367137,1700.0,473.0
42632.0,1.6615406186852932,1700.0,473.0
42633.0,1.6615944120529722,1700.0,473.0
42634.0,1.6616482060397502,1700.0,473.0
42635.0,1.6617020006456271,1700.0,473.0
42636.0,1.6617557958706028,1700.0,473.0
42637.0,1.6618095917146778,1700.0,473.0
42638.0,1.6618633881778515,1700.0,473.0
42639.0,1.661917185260124,1700.0,473.0
42640.0,1.6619709829614957,1700.0,473.0
42641.0,1.6620247812819668,1700.0,473.0
42642.0,1.6620785802215363,1700.0,473.0
42643.0,1.6621323797802052,1700.0,473.0
42644.0,1.6621861799579731,1700.0,473.0
42645.0,1.6622399807548396,1700.0,473.0
42646.0,1.6622937821708057,1700.0,473.0
42647.0,1.6623475842058704,1700.0,473.0
42648.0,1.6624013868600342,1700.0,473.0
42649.0,1.662455190133297,1700.0,473.0
42650.0,1.6625089940256585,1700.0,473.0
42651.0,1.6625627985371194,1700.0,473.0
42652.0,1.6626166036676793,1700.0,473.0
42653.0,1.6626704094173381,1700.0,473.0
42654.0,1.662724215786096,1700.0,473.0
42655.0,1.6627780227739524,1700.0,473.0
42656.0,1.6628318303809082,1700.0,473.0
42657.0,1.6628856386069628,1700.0,473.0
42658.0,1.6629394474521166,1700.0,473.0
42659.0,1.6629932569163692,1700.0,473.0
42660.0,1.663047066999721,1700.0,473.0
42661.0,1.6631008777021716,1700.0,473.0
42662.0,1.6631546890237212,1700.0,473.0
42663.0,1.6632085009643698,1700.0,473.0
42664.0,1.6632623135241176,1700.0,473.0
42665.0,1.6633161267029641,1700.0,473.0
42666.0,1.66336994050091,1700.0,473.0
42667.0,1.6634237549179547,1700.0,473.0
42668.0,1.663477569954098,1700.0,473.0
42669.0,1.6635313856093412,1700.0,473.0
42670.0,1.6635852018836825,1700.0,473.0
42671.0,1.6636390187771233,1700.0,473.0
42672.0,1.6636928362896626,1700.0,473.0
42673.0,1.6637466544213013,1700.0,473.0
42674.0,1.663800473172039,1700.0,473.0
42675.0,1.6638542925418758,1700.0,473.0
42676.0,1.6639081125308113,1700.0,473.0
42677.0,1.6639619331388458,1700.0,473.0
42678.0,1.6640157543659793,1700.0,473.0
42679.0,1.664069576212212,1700.0,473.0
42680.0,1.6641233986775434,1700.0,473.0
42681.0,1.6641772217619741,1700.0,473.0
42682.0,1.6642310454655038,1700.0,473.0
42683.0,1.6642848697881323,1700.0,473.0
42684.0,1.6643386947298597,1700.0,473.0
42685.0,1.6643925202906862,1700.0,473.0
42686.0,1.6644463464706116,1700.0,473.0
42687.0,1.6645001732696363,1700.0,473.0
42688.0,1.66455400068776,1700.0,473.0
42689.0,1.664607828724982,1700.0,473.0
42690.0,1.6646616573813036,1700.0,473.0
42691.0,1.664715486656724,1700.0,473.0
42692.0,1.6647693165512434,1700.0,473.0
42693.0,1.664823147064862,1700.0,473.0
42694.0,1.6648769781975794,1700.0,473.0
42695.0,1.664930809949396,1700.0,473.0
42696.0,1.6649846423203112,1700.0,473.0
42697.0,1.6650384753103256,1700.0,473.0
42698.0,1.6650923089194394,1700.0,473.0
42699.0,1.6651461431476515,1700.0,473.0
42700.0,1.665199977994963,1700.0,473.0
42701.0,1.6652538134613735,1700.0,473.0
42702.0,1.6653076495468828,1700.0,473.0
42703.0,1.6653614862514914,1700.0,473.0
42704.0,1.6654153235751985,1700.0,473.0
42705.0,1.665469161518005,1700.0,473.0
42706.0,1.6655230000799106,1700.0,473.0
42707.0,1.665576839260915,1700.0,473.0
42708.0,1.6656306790610182,1700.0,473.0
42709.0,1.6656845194802208,1700.0,473.0
42710.0,1.665738360518522,1700.0,473.0
42711.0,1.6657922021759224,1700.0,473.0
42712.0,1.6658460444524217,1700.0,473.0
42713.0,1.66589988734802,1700.0,473.0
42714.0,1.6659537308627175,1700.0,473.0
42715.0,1.6660075749965138,1700.0,473.0
42716.0,1.666061419749409,1700.0,473.0
42717.0,1.6661152651214035,1700.0,473.0
42718.0,1.6661691111124968,1700.0,473.0
42719.0,1.666222957722689,1700.0,473.0
42720.0,1.6662768049519803,1700.0,473.0
42721.0,1.6663306528003707,1700.0,473.0
42722.0,1.66638450126786,1700.0,473.0
42723.0,1.6664383503544484,1700.0,473.0
42724.0,1.6664922000601354,1700.0,473.0
42725.0,1.6665460503849219,1700.0,473.0
42726.0,1.6665999013288073,1700.0,473.0
42727.0,1.6666537528917913,1700.0,473.0
42728.0,1.6667076050738747,1700.0,473.0
42729.0,1.6667614578750571,1700.0,473.0
42730.0,1.666815311295338,1700.0,473.0
42731.0,1.6668691653347183,1700.0,473.0
42732.0,1.6669230199931975,1700.0,473.0
42733.0,1.6669768752707754,1700.0,473.0
42734.0,1.667030731167453,1700.0,473.0
42735.0,1.6670845876832292,1700.0,473.0
42736.0,1.6671384448181044,1700.0,473.0
42737.0,1.6671923025720785,1700.0,473.0
42738.0,1.6672461609451514,1700.0,473.0
42739.0,1.6673000199373238,1700.0,473.0
42740.0,1.6673538795485947,1700.0,473.0
42741.0,1.667407739778965,1700.0,473.0
42742.0,1.6674616006284342,1700.0,473.0
42743.0,1.667515462097002,1700.0,473.0
42744.0,1.6675693241846692,1700.0,473.0
42745.0,1.667623186891436,1700.0,473.0
42746.0,1.6676770502173008,1700.0,473.0
42747.0,1.667730914162265,1700.0,473.0
42748.0,1.667784778726328,1700.0,473.0
42749.0,1.66783864390949,1700.0,473.0
42750.0,1.6678925097117512,1700.0,473.0
42751.0,1.6679463761331113,1700.0,473.0
42752.0,1.6680002431735705,1700.0,473.0
42753.0,1.6680541108331286,1700.0,473.0
42754.0,1.6681079791117857,1700.0,473.0
42755.0,1.6681618480095417,1700.0,473.0
42756.0,1.6682157175263967,1700.0,473.0
42757.0,1.6682695876623508,1700.0,473.0
42758.0,1.668323458417404,1700.0,473.0
42759.0,1.6683773297915558,1700.0,473.0
42760.0,1.6684312017848069,1700.0,473.0
42761.0,1.668485074397157,1700.0,473.0
42762.0,1.668538947628606,1700.0,473.0
42763.0,1.668592821479154,1700.0,473.0
42764.0,1.6686466959488009,1700.0,473.0
42765.0,1.6687005710375469,1700.0,473.0
42766.0,1.668754446745392,1700.0,473.0
42767.0,1.668808323072336,1700.0,473.0
42768.0,1.668862200018379,1700.0,473.0
42769.0,1.6689160775835212,1700.0,473.0
42770.0,1.668969955767762,1700.0,473.0
42771.0,1.669023834571102,1700.0,473.0
42772.0,1.6690777139935409,1700.0,473.0
42773.0,1.669131594035079,1700.0,473.0
42774.0,1.6691854746957158,1700.0,473.0
42775.0,1.669239355975452,1700.0,473.0
42776.0,1.6692932378742866,1700.0,473.0
42777.0,1.6693471203922208,1700.0,473.0
42778.0,1.6694010035292537,1700.0,473.0
42779.0,1.6694548872853856,1700.0,473.0
42780.0,1.6695087716606165,1700.0,473.0
42781.0,1.6695626566549464,1700.0,473.0
42782.0,1.6696165422683753,1700.0,473.0
42783.0,1.6696704285009032,1700.0,473.0
42784.0,1.6697243153525303,1700.0,473.0
42785.0,1.669778202823256,1700.0,473.0
42786.0,1.6698320909130806,1700.0,473.0
42787.0,1.6698859796220047,1700.0,473.0
42788.0,1.669939868950027,1700.0,473.0
42789.0,1.669993758897149,1700.0,473.0
42790.0,1.67004764946337,1700.0,473.0
42791.0,1.6701015406486897,1700.0,473.0
42792.0,1.6701554324531083,1700.0,473.0
42793.0,1.6702093248766265,1700.0,473.0
42794.0,1.6702632179192434,1700.0,473.0
