Time,Crack Length,Force,Temperature
18561.0,0.9307453089937091,1800.0,473.0
18562.0,0.9308087803380136,1800.0,473.0
18563.0,0.9308722526109887,1800.0,473.0
18564.0,0.9309357258126346,1800.0,473.0
18565.0,0.9309991999429512,1800.0,473.0
18566.0,0.9310626750019382,1800.0,473.0
18567.0,0.9311261509895958,1800.0,473.0
18568.0,0.9311896279059243,1800.0,473.0
18569.0,0.9312531057509232,1800.0,473.0
18570.0,0.9313165845245926,1800.0,473.0
18571.0,0.9313800642269331,1800.0,473.0
18572.0,0.9314435448579439,1800.0,473.0
18573.0,0.9315070264176255,1800.0,473.0
18574.0,0.9315705089059776,1800.0,473.0
18575.0,0.9316339923230001,1800.0,473.0
18576.0,0.9316974766686935,1800.0,473.0
18577.0,0.9317609619430574,1800.0,473.0
18578.0,0.9318244481460923,1800.0,473.0
18579.0,0.9318879352777977,1800.0,473.0
18580.0,0.9319514233381733,1800.0,473.0
18581.0,0.9320149123272198,1800.0,473.0
18582.0,0.9320784022449369,1800.0,473.0
18583.0,0.9321418930913246,1800.0,473.0
18583.999999999996,0.932205384866383,1800.0,473.0
18585.0,0.9322688775701121,1800.0,473.0
18586.0,0.9323323712025118,1800.0,473.0
18587.0,0.932395865763582,1800.0,473.0
18588.0,0.9324593612533227,1800.0,473.0
18589.0,0.9325228576717343,1800.0,473.0
18590.0,0.9325863550188166,1800.0,473.0
18591.000000000004,0.9326498532945694,1800.0,473.0
18592.0,0.9327133524989928,1800.0,473.0
18593.0,0.9327768526320868,1800.0,473.0
18594.0,0.9328403536938513,1800.0,473.0
18595.0,0.9329038556842868,1800.0,473.0
18596.0,0.9329673586033926,1800.0,473.0
18597.0,0.9330308624511691,1800.0,473.0
18598.000000000004,0.9330943672276164,1800.0,473.0
18599.0,0.9331578729327341,1800.0,473.0
18600.0,0.9332213795665227,1800.0,473.0
18601.0,0.9332848871289815,1800.0,473.0
18602.0,0.9333483956201113,1800.0,473.0
18603.0,0.9334119050399116,1800.0,473.0
18604.0,0.9334754153883823,1800.0,473.0
18605.0,0.9335389266655241,1800.0,473.0
18606.0,0.9336024388713362,1800.0,473.0
18607.0,0.933665952005819,1800.0,473.0
18608.0,0.9337294660689726,1800.0,473.0
18609.0,0.9337929810607964,1800.0,473.0
18610.0,0.9338564969812911,1800.0,473.0
18611.0,0.9339200138304564,1800.0,473.0
18612.0,0.9339835316082926,1800.0,473.0
18613.0,0.9340470503147993,1800.0,473.0
18614.0,0.9341105699499763,1800.0,473.0
18615.0,0.934174090513824,1800.0,473.0
18616.0,0.9342376120063425,1800.0,473.0
18617.0,0.9343011344275316,1800.0,473.0
18618.0,0.9343646577773913,1800.0,473.0
18619.0,0.9344281820559218,1800.0,473.0
18620.0,0.9344917072631227,1800.0,473.0
18621.0,0.9345552333989943,1800.0,473.0
18622.0,0.9346187604635365,1800.0,473.0
18623.0,0.9346822884567494,1800.0,473.0
18624.0,0.9347458173786329,1800.0,473.0
18625.0,0.9348093472291868,1800.0,473.0
18626.0,0.9348728780084118,1800.0,473.0
18627.0,0.9349364097163071,1800.0,473.0
18628.0,0.9349999423528731,1800.0,473.0
18629.0,0.9350634759181098,1800.0,473.0
18630.0,0.9351270104120168,1800.0,473.0
18631.0,0.9351905458345947,1800.0,473.0
18632.0,0.935254082185843,1800.0,473.0
18633.0,0.9353176194657625,1800.0,473.0
18634.0,0.9353811576743523,1800.0,473.0
18635.0,0.9354446968116126,1800.0,473.0
18636.0,0.9355082368775435,1800.0,473.0
18637.0,0.9355717778721451,1800.0,473.0
18638.0,0.9356353197954174,1800.0,473.0
18639.0,0.9356988626473604,1800.0,473.0
18640.0,0.9357624064279739,1800.0,473.0
18641.0,0.935825951137258,1800.0,473.0
18642.0,0.9358894967752128,1800.0,473.0
18643.0,0.9359530433418382,1800.0,473.0
18644.0,0.9360165908371342,1800.0,473.0
18645.0,0.9360801392611009,1800.0,473.0
18646.0,0.936143688613738,1800.0,473.0
18647.0,0.9362072388950461,1800.0,473.0
18648.0,0.9362707901050247,1800.0,473.0
18649.0,0.9363343422436737,1800.0,473.0
18650.0,0.9363978953109936,1800.0,473.0
18651.0,0.9364614493069838,1800.0,473.0
18652.0,0.9365250042316449,1800.0,473.0
18653.0,0.9365885600849765,1800.0,473.0
18654.0,0.936652116866979,1800.0,473.0
18655.0,0.9367156745776519,1800.0,473.0
18656.0,0.9367792332169955,1800.0,473.0
18657.0,0.9368427927850096,1800.0,473.0
18658.0,0.9369063532816944,1800.0,473.0
18659.0,0.9369699147070498,1800.0,473.0
18660.0,0.9370334770610759,1800.0,473.0
18661.0,0.9370970403437727,1800.0,473.0
18662.0,0.93716060455514,1800.0,473.0
18663.0,0.937224169695178,1800.0,473.0
18664.0,0.9372877357638865,1800.0,473.0
18665.0,0.9373513027612657,1800.0,473.0
18666.0,0.9374148706873155,1800.0,473.0
18667.0,0.9374784395420358,1800.0,473.0
18668.0,0.9375420093254272,1800.0,473.0
18669.0,0.9376055800374888,1800.0,473.0
18670.0,0.9376691516782212,1800.0,473.0
18671.0,0.9377327242476241,1800.0,473.0
18672.0,0.9377962977456976,1800.0,473.0
18673.0,0.9378598721724418,1800.0,473.0
18674.0,0.9379234475278566,1800.0,473.0
18675.0,0.9379870238119423,1800.0,473.0
18676.0,0.9380506010246984,1800.0,473.0
18677.0,0.9381141791661249,1800.0,473.0
18678.0,0.9381777582362224,1800.0,473.0
18679.0,0.9382413382349903,1800.0,473.0
18680.0,0.938304919162429,1800.0,473.0
18681.0,0.9383685010185382,1800.0,473.0
18682.0,0.938432083803318,1800.0,473.0
18683.0,0.9384956675167687,1800.0,473.0
18684.0,0.9385592521588898,1800.0,473.0
18685.0,0.9386228377296815,1800.0,473.0
18686.0,0.9386864242291438,1800.0,473.0
18687.0,0.9387500116572768,1800.0,473.0
18688.0,0.9388136000140803,1800.0,473.0
18689.0,0.9388771892995549,1800.0,473.0
18690.0,0.9389407795136998,1800.0,473.0
18691.0,0.9390043706565152,1800.0,473.0
18692.0,0.9390679627280013,1800.0,473.0
18693.0,0.939131555728158,1800.0,473.0
18694.0,0.9391951496569855,1800.0,473.0
18694.999999999996,0.9392587445144834,1800.0,473.0
18696.0,0.9393223403006523,1800.0,473.0
18697.0,0.9393859370154916,1800.0,473.0
18698.0,0.9394495346590013,1800.0,473.0
18699.0,0.9395131332311819,1800.0,473.0
18700.0,0.939576732732033,1800.0,473.0
18701.0,0.9396403331615548,1800.0,473.0
18701.999999999996,0.9397039345197471,1800.0,473.0
18703.0,0.9397675368066105,1800.0,473.0
18704.0,0.939831140022144,1800.0,473.0
18705.0,0.9398947441663483,1800.0,473.0
18706.0,0.9399583492392232,1800.0,473.0
18707.0,0.9400219552407687,1800.0,473.0
18708.0,0.9400855621709849,1800.0,473.0
18709.000000000004,0.9401491700298716,1800.0,473.0
18710.0,0.9402127788174293,1800.0,473.0
18711.0,0.9402763885336572,1800.0,473.0
18712.0,0.940339999178556,1800.0,473.0
18713.0,0.9404036107521253,1800.0,473.0
18714.0,0.940467223254365,1800.0,473.0
18715.0,0.9405308366852756,1800.0,473.0
18716.0,0.9405944510448572,1800.0,473.0
18717.0,0.940658066333109,1800.0,473.0
18718.0,0.9407216825500313,1800.0,473.0
18719.0,0.9407852996956243,1800.0,473.0
18720.0,0.940848917769888,1800.0,473.0
18721.0,0.9409125367728224,1800.0,473.0
18722.0,0.9409761567044272,1800.0,473.0
18723.0,0.9410397775647031,1800.0,473.0
18724.0,0.9411033993536493,1800.0,473.0
18725.0,0.941167022071266,1800.0,473.0
18726.0,0.9412306457175534,1800.0,473.0
18727.0,0.9412942702925116,1800.0,473.0
18728.0,0.9413578957961403,1800.0,473.0
18729.0,0.9414215222284397,1800.0,473.0
18730.0,0.9414851495894097,1800.0,473.0
18731.0,0.9415487778790503,1800.0,473.0
18732.0,0.9416124070973615,1800.0,473.0
18733.0,0.9416760372443435,1800.0,473.0
18734.0,0.9417396683199959,1800.0,473.0
18735.0,0.9418033003243189,1800.0,473.0
18736.0,0.9418669332573126,1800.0,473.0
18737.0,0.9419305671189773,1800.0,473.0
18738.0,0.9419942019093123,1800.0,473.0
18739.0,0.9420578376283179,1800.0,473.0
18740.0,0.9421214742759939,1800.0,473.0
18741.0,0.9421851118523408,1800.0,473.0
18742.0,0.9422487503573584,1800.0,473.0
18743.0,0.9423123897910463,1800.0,473.0
18744.0,0.9423760301534055,1800.0,473.0
18745.0,0.9424396714444349,1800.0,473.0
18746.0,0.9425033136641348,1800.0,473.0
18747.0,0.9425669568125054,1800.0,473.0
18748.0,0.9426306008895464,1800.0,473.0
18749.0,0.9426942458952585,1800.0,473.0
18750.0,0.9427578918296411,1800.0,473.0
18751.0,0.9428215386926942,1800.0,473.0
18752.0,0.9428851864844181,1800.0,473.0
18753.0,0.9429488352048124,1800.0,473.0
18754.0,0.9430124848538776,1800.0,473.0
18755.0,0.9430761354316132,1800.0,473.0
18756.0,0.9431397869380194,1800.0,473.0
18757.0,0.9432034393730963,1800.0,473.0
18758.0,0.9432670927368441,1800.0,473.0
18759.0,0.943330747029262,1800.0,473.0
18760.0,0.9433944022503511,1800.0,473.0
18761.0,0.9434580584001102,1800.0,473.0
18762.0,0.9435217154785404,1800.0,473.0
18763.0,0.943585373485641,1800.0,473.0
18764.0,0.9436490324214122,1800.0,473.0
18765.0,0.9437126922858545,1800.0,473.0
18766.0,0.9437763530789671,1800.0,473.0
18767.0,0.9438400148007502,1800.0,473.0
18768.0,0.943903677451204,1800.0,473.0
18769.0,0.9439673410303282,1800.0,473.0
18770.0,0.9440310055381232,1800.0,473.0
18771.0,0.9440946709745892,1800.0,473.0
18772.0,0.9441583373397255,1800.0,473.0
18773.0,0.9442220046335326,1800.0,473.0
18774.0,0.9442856728560101,1800.0,473.0
18775.0,0.9443493420071581,1800.0,473.0
18776.0,0.9444130120869771,1800.0,473.0
18777.0,0.9444766830954665,1800.0,473.0
18778.0,0.9445403550326266,1800.0,473.0
18779.0,0.9446040278984575,1800.0,473.0
18780.0,0.9446677016929588,1800.0,473.0
18781.0,0.9447313764161307,1800.0,473.0
18782.0,0.9447950520679733,1800.0,473.0
18783.0,0.9448587286484865,1800.0,473.0
18784.0,0.9449224061576704,1800.0,473.0
18785.0,0.9449860845955247,1800.0,473.0
18786.0,0.9450497639620501,1800.0,473.0
18787.0,0.945113444257246,1800.0,473.0
18788.0,0.9451771254811121,1800.0,473.0
18789.0,0.9452408076336493,1800.0,473.0
18790.0,0.9453044907148567,1800.0,473.0
18791.0,0.9453681747247349,1800.0,473.0
18792.0,0.9454318596632838,1800.0,473.0
18793.0,0.9454955455305034,1800.0,473.0
18794.0,0.9455592323263937,1800.0,473.0
18795.0,0.9456229200509545,1800.0,473.0
18796.0,0.9456866087041856,1800.0,473.0
18797.0,0.9457502982860877,1800.0,473.0
18798.0,0.9458139887966603,1800.0,473.0
18799.0,0.9458776802359036,1800.0,473.0
18800.0,0.9459413726038177,1800.0,473.0
18801.0,0.9460050659004021,1800.0,473.0
18802.0,0.9460687601256572,1800.0,473.0
18803.0,0.9461324552795832,1800.0,473.0
18804.0,0.9461961513621795,1800.0,473.0
18805.0,0.9462598483734465,1800.0,473.0
18805.999999999996,0.946323546313384,1800.0,473.0
18807.0,0.9463872451819926,1800.0,473.0
18808.0,0.9464509449792714,1800.0,473.0
18809.0,0.9465146457052209,1800.0,473.0
18810.0,0.9465783473598411,1800.0,473.0
18811.0,0.9466420499431318,1800.0,473.0
18812.0,0.9467057534550932,1800.0,473.0
18812.999999999996,0.9467694578957252,1800.0,473.0
18814.0,0.9468331632650282,1800.0,473.0
18815.0,0.9468968695630015,1800.0,473.0
18816.0,0.9469605767896454,1800.0,473.0
18817.0,0.9470242849449598,1800.0,473.0
18818.0,0.9470879940289451,1800.0,473.0
18819.0,0.9471517040416008,1800.0,473.0
18820.000000000004,0.9472154149829275,1800.0,473.0
18821.0,0.9472791268529246,1800.0,473.0
18822.0,0.9473428396515922,1800.0,473.0
18823.0,0.9474065533789304,1800.0,473.0
18824.0,0.9474702680349394,1800.0,473.0
18825.0,0.9475339836196189,1800.0,473.0
18826.0,0.9475977001329692,1800.0,473.0
18827.0,0.9476614175749902,1800.0,473.0
18828.0,0.9477251359456816,1800.0,473.0
18829.0,0.9477888552450437,1800.0,473.0
18830.0,0.9478525754730763,1800.0,473.0
18831.0,0.9479162966297798,1800.0,473.0
18832.0,0.9479800187151536,1800.0,473.0
18833.0,0.9480437417291981,1800.0,473.0
18834.0,0.9481074656719137,1800.0,473.0
18835.0,0.9481711905432995,1800.0,473.0
18836.0,0.9482349163433559,1800.0,473.0
18837.0,0.9482986430720831,1800.0,473.0
18838.0,0.9483623707294807,1800.0,473.0
18839.0,0.9484260993155491,1800.0,473.0
18840.0,0.948489828830288,1800.0,473.0
18841.0,0.9485535592736979,1800.0,473.0
18842.0,0.9486172906457782,1800.0,473.0
18843.0,0.948681022946529,1800.0,473.0
18844.0,0.9487447561759503,1800.0,473.0
18845.0,0.9488084903340425,1800.0,473.0
18846.0,0.9488722254208052,1800.0,473.0
18847.0,0.9489359614362386,1800.0,473.0
18848.0,0.9489996983803428,1800.0,473.0
18849.0,0.9490634362531174,1800.0,473.0
18850.0,0.9491271750545627,1800.0,473.0
18851.0,0.9491909147846785,1800.0,473.0
18852.0,0.9492546554434651,1800.0,473.0
18853.0,0.9493183970309222,1800.0,473.0
18854.0,0.9493821395470499,1800.0,473.0
18855.0,0.9494458829918485,1800.0,473.0
18856.0,0.9495096273653175,1800.0,473.0
18857.0,0.9495733726674571,1800.0,473.0
18858.0,0.9496371188982675,1800.0,473.0
18859.0,0.9497008660577483,1800.0,473.0
18860.0,0.9497646141458997,1800.0,473.0
18861.0,0.9498283631627219,1800.0,473.0
18862.0,0.949892113108215,1800.0,473.0
18863.0,0.9499558639823784,1800.0,473.0
18864.0,0.9500196157852123,1800.0,473.0
18865.0,0.950083368516717,1800.0,473.0
18866.0,0.9501471221768922,1800.0,473.0
18867.0,0.9502108767657382,1800.0,473.0
18868.0,0.9502746322832547,1800.0,473.0
18869.0,0.9503383887294421,1800.0,473.0
18870.0,0.9504021461043,1800.0,473.0
18871.0,0.9504659044078283,1800.0,473.0
18872.0,0.9505296636400273,1800.0,473.0
18873.0,0.9505934238008971,1800.0,473.0
18874.0,0.9506571848904373,1800.0,473.0
18875.0,0.9507209469086482,1800.0,473.0
18876.0,0.9507847098555301,1800.0,473.0
18877.0,0.9508484737310823,1800.0,473.0
18878.0,0.950912238535305,1800.0,473.0
18879.0,0.9509760042681985,1800.0,473.0
18880.0,0.9510397709297624,1800.0,473.0
18881.0,0.9511035385199972,1800.0,473.0
18882.0,0.9511673070389025,1800.0,473.0
18883.0,0.9512310764864786,1800.0,473.0
18884.0,0.9512948468627253,1800.0,473.0
18885.0,0.9513586181676423,1800.0,473.0
18886.0,0.9514223904012303,1800.0,473.0
18887.0,0.9514861635634887,1800.0,473.0
18888.0,0.9515499376544179,1800.0,473.0
18889.0,0.9516137126740175,1800.0,473.0
18890.0,0.9516774886222878,1800.0,473.0
18891.0,0.9517412654992291,1800.0,473.0
18892.0,0.9518050433048406,1800.0,473.0
18893.0,0.9518688220391229,1800.0,473.0
18894.0,0.9519326017020757,1800.0,473.0
18895.0,0.9519963822936992,1800.0,473.0
18896.0,0.9520601638139932,1800.0,473.0
18897.0,0.9521239462629583,1800.0,473.0
18898.0,0.9521877296405936,1800.0,473.0
18899.0,0.9522515139468997,1800.0,473.0
18900.0,0.9523152991818762,1800.0,473.0
18901.0,0.9523790853455233,1800.0,473.0
18902.0,0.9524428724378413,1800.0,473.0
18903.0,0.9525066604588298,1800.0,473.0
18904.0,0.9525704494084892,1800.0,473.0
18905.0,0.9526342392868189,1800.0,473.0
18906.0,0.9526980300938191,1800.0,473.0
18907.0,0.9527618218294902,1800.0,473.0
18908.0,0.9528256144938319,1800.0,473.0
18909.0,0.9528894080868442,1800.0,473.0
18910.0,0.952953202608527,1800.0,473.0
18911.0,0.9530169980588806,1800.0,473.0
18912.0,0.9530807944379048,1800.0,473.0
18913.0,0.9531445917455997,1800.0,473.0
18914.0,0.9532083899819651,1800.0,473.0
18915.0,0.9532721891470011,1800.0,473.0
18916.0,0.9533359892407077,1800.0,473.0
18917.0,0.9533997902630849,1800.0,473.0
18918.0,0.9534635922141332,1800.0,473.0
18919.0,0.9535273950938518,1800.0,473.0
18920.0,0.9535911989022409,1800.0,473.0
18921.0,0.9536550036393007,1800.0,473.0
18922.0,0.953718809305031,1800.0,473.0
18923.0,0.953782615899432,1800.0,473.0
18923.999999999996,0.9538464234225037,1800.0,473.0
18925.0,0.9539102318742463,1800.0,473.0
18926.0,0.9539740412546592,1800.0,473.0
18927.0,0.9540378515637427,1800.0,473.0
18928.0,0.9541016628014969,1800.0,473.0
18929.0,0.9541654749679217,1800.0,473.0
18930.0,0.9542292880630172,1800.0,473.0
18931.000000000004,0.9542931020867835,1800.0,473.0
18932.0,0.95435691703922,1800.0,473.0
18933.0,0.9544207329203274,1800.0,473.0
18934.0,0.9544845497301053,1800.0,473.0
18935.0,0.954548367468554,1800.0,473.0
18936.0,0.9546121861356731,1800.0,473.0
18937.0,0.9546760057314629,1800.0,473.0
18938.0,0.9547398262559235,1800.0,473.0
18939.0,0.9548036477090547,1800.0,473.0
18940.0,0.9548674700908563,1800.0,473.0
18941.0,0.9549312934013288,1800.0,473.0
18942.0,0.9549951176404717,1800.0,473.0
18943.0,0.9550589428082852,1800.0,473.0
18944.0,0.9551227689047694,1800.0,473.0
18945.0,0.9551865959299244,1800.0,473.0
18946.0,0.9552504238837501,1800.0,473.0
18947.0,0.9553142527662462,1800.0,473.0
18948.0,0.9553780825774129,1800.0,473.0
18949.0,0.9554419133172503,1800.0,473.0
18950.0,0.9555057449857582,1800.0,473.0
18951.0,0.9555695775829366,1800.0,473.0
18952.0,0.9556334111087863,1800.0,473.0
18953.0,0.9556972455633059,1800.0,473.0
18954.0,0.9557610809464966,1800.0,473.0
18955.0,0.9558249172583577,1800.0,473.0
18956.0,0.9558887544988893,1800.0,473.0
18957.0,0.955952592668092,1800.0,473.0
18958.0,0.956016431765965,1800.0,473.0
18959.0,0.9560802717925085,1800.0,473.0
18960.0,0.9561441127477229,1800.0,473.0
18961.0,0.9562079546316078,1800.0,473.0
18962.0,0.9562717974441632,1800.0,473.0
18963.0,0.9563356411853896,1800.0,473.0
18964.0,0.9563994858552862,1800.0,473.0
18965.0,0.9564633314538535,1800.0,473.0
18966.0,0.9565271779810918,1800.0,473.0
18967.0,0.9565910254370005,1800.0,473.0
18968.0,0.9566548738215799,1800.0,473.0
18969.0,0.9567187231348295,1800.0,473.0
18970.0,0.9567825733767502,1800.0,473.0
18971.0,0.9568464245473414,1800.0,473.0
18972.0,0.956910276646603,1800.0,473.0
18973.0,0.956974129674536,1800.0,473.0
18974.0,0.9570379836311387,1800.0,473.0
18975.0,0.9571018385164125,1800.0,473.0
18976.0,0.9571656943303568,1800.0,473.0
18977.0,0.9572295510729716,1800.0,473.0
18978.0,0.9572934087442571,1800.0,473.0
18979.0,0.9573572673442134,1800.0,473.0
18980.0,0.9574211268728404,1800.0,473.0
18981.0,0.9574849873301379,1800.0,473.0
18982.0,0.9575488487161058,1800.0,473.0
18983.0,0.9576127110307445,1800.0,473.0
18984.0,0.9576765742740538,1800.0,473.0
18985.0,0.957740438446034,1800.0,473.0
18986.0,0.9578043035466844,1800.0,473.0
18987.0,0.9578681695760058,1800.0,473.0
18988.0,0.9579320365339976,1800.0,473.0
18989.0,0.9579959044206601,1800.0,473.0
18990.0,0.9580597732359931,1800.0,473.0
18991.0,0.9581236429799969,1800.0,473.0
18992.0,0.9581875136526712,1800.0,473.0
18993.0,0.9582513852540161,1800.0,473.0
18994.0,0.9583152577840319,1800.0,473.0
18995.0,0.9583791312427181,1800.0,473.0
18996.0,0.958443005630075,1800.0,473.0
18997.0,0.9585068809461026,1800.0,473.0
18998.0,0.9585707571908005,1800.0,473.0
18999.0,0.9586346343641693,1800.0,473.0
19000.0,0.9586985124662087,1800.0,473.0
19001.0,0.9587623914969189,1800.0,473.0
19002.0,0.9588262714562995,1800.0,473.0
19003.0,0.9588901523443507,1800.0,473.0
19004.0,0.9589540341610725,1800.0,473.0
19005.0,0.959017916906465,1800.0,473.0
19006.0,0.959081800580528,1800.0,473.0
19007.0,0.9591456851832619,1800.0,473.0
19008.0,0.9592095707146666,1800.0,473.0
19009.0,0.9592734571747414,1800.0,473.0
19010.0,0.9593373445634871,1800.0,473.0
19011.0,0.9594012328809034,1800.0,473.0
19012.0,0.9594651221269903,1800.0,473.0
19013.0,0.9595290123017478,1800.0,473.0
19014.0,0.9595929034051758,1800.0,473.0
19015.0,0.9596567954372749,1800.0,473.0
19016.0,0.9597206883980443,1800.0,473.0
19017.0,0.9597845822874842,1800.0,473.0
19018.0,0.9598484771055951,1800.0,473.0
19019.0,0.9599123728523762,1800.0,473.0
19020.0,0.959976269527828,1800.0,473.0
19021.0,0.9600401671319505,1800.0,473.0
19022.0,0.9601040656647439,1800.0,473.0
19023.0,0.9601679651262078,1800.0,473.0
19024.0,0.9602318655163422,1800.0,473.0
19025.0,0.9602957668351473,1800.0,473.0
19026.0,0.9603596690826228,1800.0,473.0
19027.0,0.9604235722587692,1800.0,473.0
19028.0,0.960487476363586,1800.0,473.0
19029.0,0.960551381397074,1800.0,473.0
19030.0,0.960615287359232,1800.0,473.0
19031.0,0.9606791942500608,1800.0,473.0
19032.0,0.9607431020695603,1800.0,473.0
19033.0,0.9608070108177303,1800.0,473.0
19034.0,0.9608709204945711,1800.0,473.0
19034.999999999996,0.9609348311000823,1800.0,473.0
19036.0,0.9609987426342644,1800.0,473.0
19037.0,0.9610626550971171,1800.0,473.0
19038.0,0.9611265684886402,1800.0,473.0
19039.0,0.9611904828088341,1800.0,473.0
19040.0,0.9612543980576984,1800.0,473.0
19041.0,0.9613183142352335,1800.0,473.0
19042.000000000004,0.9613822313414395,1800.0,473.0
19043.0,0.9614461493763158,1800.0,473.0
19044.0,0.9615100683398627,1800.0,473.0
19045.0,0.9615739882320804,1800.0,473.0
19046.0,0.9616379090529685,1800.0,473.0
19047.0,0.9617018308025274,1800.0,473.0
19048.0,0.9617657534807569,1800.0,473.0
19049.000000000004,0.9618296770876572,1800.0,473.0
19050.0,0.961893601623228,1800.0,473.0
19051.0,0.9619575270874693,1800.0,473.0
19052.0,0.9620214534803813,1800.0,473.0
19053.0,0.9620853808019638,1800.0,473.0
19054.0,0.9621493090522171,1800.0,473.0
19055.0,0.9622132382311409,1800.0,473.0
19056.0,0.9622771683387357,1800.0,473.0
19057.0,0.9623410993750008,1800.0,473.0
19058.0,0.9624050313399365,1800.0,473.0
19059.0,0.9624689642335429,1800.0,473.0
19060.0,0.9625328980558199,1800.0,473.0
19061.0,0.9625968328067673,1800.0,473.0
19062.0,0.9626607684863857,1800.0,473.0
19063.0,0.9627247050946748,1800.0,473.0
19064.0,0.9627886426316343,1800.0,473.0
19065.0,0.9628525810972645,1800.0,473.0
19066.0,0.9629165204915651,1800.0,473.0
19067.0,0.9629804608145366,1800.0,473.0
19068.0,0.9630444020661786,1800.0,473.0
19069.0,0.9631083442464913,1800.0,473.0
19070.0,0.9631722873554748,1800.0,473.0
19071.0,0.9632362313931286,1800.0,473.0
19072.0,0.9633001763594532,1800.0,473.0
19073.0,0.9633641222544483,1800.0,473.0
19074.0,0.9634280690781141,1800.0,473.0
19075.0,0.9634920168304505,1800.0,473.0
19076.0,0.9635559655114575,1800.0,473.0
19077.0,0.9636199151211353,1800.0,473.0
19078.0,0.9636838656594837,1800.0,473.0
19079.0,0.9637478171265026,1800.0,473.0
19080.0,0.9638117695221922,1800.0,473.0
19081.0,0.9638757228465524,1800.0,473.0
19082.0,0.9639396770995831,1800.0,473.0
19083.0,0.9640036322812846,1800.0,473.0
19084.0,0.964067588391657,1800.0,473.0
19085.0,0.9641315454306996,1800.0,473.0
19086.0,0.9641955033984129,1800.0,473.0
19087.0,0.9642594622947969,1800.0,473.0
19088.0,0.9643234221198512,1800.0,473.0
19089.0,0.9643873828735765,1800.0,473.0
19090.0,0.9644513445559724,1800.0,473.0
19091.0,0.9645153071670391,1800.0,473.0
19092.0,0.9645792707067761,1800.0,473.0
19093.0,0.9646432351751837,1800.0,473.0
19094.0,0.9647072005722621,1800.0,473.0
19095.0,0.964771166898011,1800.0,473.0
19096.0,0.9648351341524306,1800.0,473.0
19097.0,0.9648991023355209,1800.0,473.0
19098.0,0.9649630714472819,1800.0,473.0
19099.0,0.9650270414877133,1800.0,473.0
19100.0,0.9650910124568155,1800.0,473.0
19101.0,0.9651549843545882,1800.0,473.0
19102.0,0.9652189571810316,1800.0,473.0
19103.0,0.9652829309361454,1800.0,473.0
19104.0,0.9653469056199301,1800.0,473.0
19105.0,0.9654108812323856,1800.0,473.0
19106.0,0.9654748577735115,1800.0,473.0
19107.0,0.965538835243308,1800.0,473.0
19108.0,0.965602813641775,1800.0,473.0
19109.0,0.9656667929689127,1800.0,473.0
19110.0,0.9657307732247211,1800.0,473.0
19111.0,0.9657947544092,1800.0,473.0
19112.0,0.96585873652235,1800.0,473.0
19113.0,0.9659227195641702,1800.0,473.0
19114.0,0.965986703534661,1800.0,473.0
19115.0,0.9660506884338225,1800.0,473.0
19116.0,0.9661146742616545,1800.0,473.0
19117.0,0.9661786610181575,1800.0,473.0
19118.0,0.9662426487033309,1800.0,473.0
19119.0,0.9663066373171749,1800.0,473.0
19120.0,0.9663706268596897,1800.0,473.0
19121.0,0.966434617330875,1800.0,473.0
19122.0,0.9664986087307309,1800.0,473.0
19123.0,0.9665626010592574,1800.0,473.0
19124.0,0.9666265943164545,1800.0,473.0
19125.0,0.9666905885023223,1800.0,473.0
19126.0,0.966754583616861,1800.0,473.0
19127.0,0.96681857966007,1800.0,473.0
19128.0,0.9668825766319497,1800.0,473.0
19129.0,0.9669465745325,1800.0,473.0
19130.0,0.9670105733617208,1800.0,473.0
19131.0,0.9670745731196124,1800.0,473.0
19132.0,0.9671385738061744,1800.0,473.0
19133.0,0.9672025754214076,1800.0,473.0
19134.0,0.967266577965311,1800.0,473.0
19135.0,0.967330581437885,1800.0,473.0
19136.0,0.9673945858391296,1800.0,473.0
19137.0,0.9674585911690451,1800.0,473.0
19138.0,0.967522597427631,1800.0,473.0
19139.0,0.9675866046148875,1800.0,473.0
19140.0,0.9676506127308148,1800.0,473.0
19141.0,0.9677146217754127,1800.0,473.0
19142.0,0.9677786317486812,1800.0,473.0
19143.0,0.9678426426506201,1800.0,473.0
19144.0,0.96790665448123,1800.0,473.0
19145.0,0.9679706672405102,1800.0,473.0
19145.999999999996,0.9680346809284611,1800.0,473.0
19147.0,0.968098695545083,1800.0,473.0
19148.0,0.9681627110903751,1800.0,473.0
19149.0,0.9682267275643381,1800.0,473.0
19150.0,0.9682907449669715,1800.0,473.0
19151.0,0.9683547632982755,1800.0,473.0
19152.0,0.9684187825582502,1800.0,473.0
19153.000000000004,0.9684828027468957,1800.0,473.0
19154.0,0.9685468238642118,1800.0,473.0
19155.0,0.9686108459101985,1800.0,473.0
19156.0,0.9686748688848557,1800.0,473.0
19157.0,0.9687388927881835,1800.0,473.0
19158.0,0.9688029176201821,1800.0,473.0
19159.0,0.968866943380851,1800.0,473.0
19160.000000000004,0.9689309700701911,1800.0,473.0
19161.0,0.9689949976882013,1800.0,473.0
19162.0,0.9690590262348824,1800.0,473.0
19163.0,0.969123055710234,1800.0,473.0
19164.0,0.9691870861142562,1800.0,473.0
19165.0,0.969251117446949,1800.0,473.0
19166.0,0.9693151497083126,1800.0,473.0
19167.0,0.9693791828983469,1800.0,473.0
19168.0,0.9694432170170517,1800.0,473.0
