Time,Crack Length,Force,Temperature
26545.000000000004,1.60226510508809,1600.0,673.0
26546.0,1.602328252063123,1600.0,673.0
26547.0,1.6023913989047822,1600.0,673.0
26548.0,1.6024545456130677,1600.0,673.0
26549.0,1.602517692187979,1600.0,673.0
26550.0,1.6025808386295166,1600.0,673.0
26551.0,1.6026439849376801,1600.0,673.0
26552.0,1.6027071311124697,1600.0,673.0
26553.0,1.6027702771538852,1600.0,673.0
26554.0,1.6028334230619268,1600.0,673.0
26555.0,1.6028965688365944,1600.0,673.0
26556.0,1.6029597144778884,1600.0,673.0
26557.0,1.6030228599858083,1600.0,673.0
26558.0,1.603086005360354,1600.0,673.0
26559.0,1.603149150601526,1600.0,673.0
26560.0,1.6032122957093236,1600.0,673.0
26561.0,1.6032754406837473,1600.0,673.0
26562.0,1.6033385855247977,1600.0,673.0
26563.0,1.6034017302324732,1600.0,673.0
26564.0,1.6034648748067757,1600.0,673.0
26565.0,1.6035280192477037,1600.0,673.0
26566.0,1.6035911635552578,1600.0,673.0
26567.0,1.6036543077294383,1600.0,673.0
26568.0,1.6037174517702444,1600.0,673.0
26569.0,1.603780595677677,1600.0,673.0
26570.0,1.603843739451735,1600.0,673.0
26571.0,1.6039068830924195,1600.0,673.0
26571.999999999996,1.6039700265997299,1600.0,673.0
26573.000000000004,1.6040331699736665,1600.0,673.0
26574.000000000004,1.6040963132142294,1600.0,673.0
26575.0,1.6041594563214177,1600.0,673.0
26576.0,1.6042225992952324,1600.0,673.0
26577.0,1.6042857421356727,1600.0,673.0
26578.0,1.6043488848427396,1600.0,673.0
26579.0,1.6044120274164329,1600.0,673.0
26580.0,1.6044751698567512,1600.0,673.0
26581.0,1.6045383121636962,1600.0,673.0
26582.0,1.604601454337267,1600.0,673.0
26583.0,1.604664596377464,1600.0,673.0
26584.0,1.6047277382842868,1600.0,673.0
26585.0,1.6047908800577362,1600.0,673.0
26586.0,1.6048540216978109,1600.0,673.0
26587.0,1.6049171632045118,1600.0,673.0
26588.0,1.6049803045778392,1600.0,673.0
26589.0,1.6050434458177925,1600.0,673.0
26590.0,1.6051065869243715,1600.0,673.0
26591.0,1.6051697278975772,1600.0,673.0
26592.0,1.6052328687374084,1600.0,673.0
26593.0,1.6052960094438657,1600.0,673.0
26594.0,1.6053591500169488,1600.0,673.0
26595.0,1.6054222904566584,1600.0,673.0
26596.0,1.6054854307629938,1600.0,673.0
26597.0,1.6055485709359556,1600.0,673.0
26598.0,1.605611710975543,1600.0,673.0
26599.0,1.6056748508817569,1600.0,673.0
26599.999999999996,1.605737990654596,1600.0,673.0
26600.999999999996,1.6058011302940622,1600.0,673.0
26602.000000000004,1.6058642698001542,1600.0,673.0
26603.0,1.6059274091728721,1600.0,673.0
26604.0,1.6059905484122161,1600.0,673.0
26605.0,1.606053687518186,1600.0,673.0
26606.0,1.606116826490782,1600.0,673.0
26607.0,1.6061799653300037,1600.0,673.0
26608.0,1.6062431040358516,1600.0,673.0
26609.0,1.6063062426083259,1600.0,673.0
26610.0,1.6063693810474258,1600.0,673.0
26611.0,1.6064325193531521,1600.0,673.0
26612.0,1.606495657525504,1600.0,673.0
26613.0,1.6065587955644827,1600.0,673.0
26614.0,1.6066219334700866,1600.0,673.0
26615.0,1.606685071242317,1600.0,673.0
26616.0,1.6067482088811738,1600.0,673.0
26617.0,1.6068113463866558,1600.0,673.0
26618.0,1.6068744837587647,1600.0,673.0
26619.0,1.606937620997499,1600.0,673.0
26620.0,1.6070007581028598,1600.0,673.0
26621.0,1.6070638950748461,1600.0,673.0
26622.0,1.6071270319134585,1600.0,673.0
26623.0,1.6071901686186973,1600.0,673.0
26624.0,1.607253305190562,1600.0,673.0
26625.0,1.607316441629053,1600.0,673.0
26626.0,1.6073795779341702,1600.0,673.0
26627.0,1.607442714105913,1600.0,673.0
26628.0,1.6075058501442818,1600.0,673.0
26628.999999999996,1.6075689860492763,1600.0,673.0
26629.999999999996,1.6076321218208978,1600.0,673.0
26631.000000000004,1.607695257459145,1600.0,673.0
26632.0,1.6077583929640182,1600.0,673.0
26633.0,1.607821528335517,1600.0,673.0
26634.0,1.6078846635736421,1600.0,673.0
26635.0,1.6079477986783934,1600.0,673.0
26636.0,1.6080109336497705,1600.0,673.0
26637.0,1.6080740684877741,1600.0,673.0
26638.0,1.6081372031924037,1600.0,673.0
26639.0,1.608200337763659,1600.0,673.0
26640.0,1.6082634722015403,1600.0,673.0
26641.0,1.6083266065060478,1600.0,673.0
26642.0,1.6083897406771817,1600.0,673.0
26643.0,1.608452874714941,1600.0,673.0
26644.0,1.6085160086193266,1600.0,673.0
26645.0,1.6085791423903382,1600.0,673.0
26646.0,1.608642276027976,1600.0,673.0
26647.0,1.6087054095322395,1600.0,673.0
26648.0,1.6087685429031298,1600.0,673.0
26649.0,1.6088316761406454,1600.0,673.0
26650.0,1.6088948092447872,1600.0,673.0
26651.0,1.6089579422155555,1600.0,673.0
26652.0,1.6090210750529492,1600.0,673.0
26653.0,1.6090842077569694,1600.0,673.0
26654.0,1.6091473403276153,1600.0,673.0
26655.0,1.6092104727648873,1600.0,673.0
26656.0,1.6092736050687855,1600.0,673.0
26657.0,1.6093367372393097,1600.0,673.0
26657.999999999996,1.60939986927646,1600.0,673.0
26658.999999999996,1.609463001180236,1600.0,673.0
26660.000000000004,1.6095261329506392,1600.0,673.0
26661.0,1.609589264587667,1600.0,673.0
26662.0,1.6096523960913218,1600.0,673.0
26663.0,1.6097155274616024,1600.0,673.0
26664.0,1.6097786586985088,1600.0,673.0
26665.0,1.6098417898020416,1600.0,673.0
26666.0,1.6099049207722,1600.0,673.0
26667.0,1.6099680516089847,1600.0,673.0
26668.0,1.6100311823123952,1600.0,673.0
26669.0,1.6100943128824317,1600.0,673.0
26670.0,1.6101574433190946,1600.0,673.0
26671.0,1.6102205736223834,1600.0,673.0
26672.0,1.6102837037922986,1600.0,673.0
26673.0,1.610346833828839,1600.0,673.0
26674.0,1.6104099637320062,1600.0,673.0
26675.0,1.6104730935017992,1600.0,673.0
26676.0,1.6105362231382183,1600.0,673.0
26677.0,1.6105993526412636,1600.0,673.0
26678.0,1.6106624820109345,1600.0,673.0
26679.0,1.610725611247232,1600.0,673.0
26680.0,1.6107887403501548,1600.0,673.0
26681.0,1.6108518693197043,1600.0,673.0
26682.0,1.6109149981558795,1600.0,673.0
26683.0,1.6109781268586805,1600.0,673.0
26684.0,1.6110412554281082,1600.0,673.0
26685.0,1.6111043838641617,1600.0,673.0
26686.0,1.6111675121668416,1600.0,673.0
26686.999999999996,1.6112306403361467,1600.0,673.0
26688.000000000004,1.6112937683720785,1600.0,673.0
26689.000000000004,1.6113568962746365,1600.0,673.0
26690.0,1.6114200240438197,1600.0,673.0
26691.0,1.6114831516796297,1600.0,673.0
26692.0,1.6115462791820652,1600.0,673.0
26693.0,1.611609406551127,1600.0,673.0
26694.0,1.6116725337868147,1600.0,673.0
26695.0,1.6117356608891287,1600.0,673.0
26696.0,1.6117987878580686,1600.0,673.0
26697.0,1.6118619146936348,1600.0,673.0
26698.0,1.6119250413958264,1600.0,673.0
26699.0,1.6119881679646448,1600.0,673.0
26700.0,1.6120512944000893,1600.0,673.0
26701.0,1.6121144207021592,1600.0,673.0
26702.0,1.612177546870855,1600.0,673.0
26703.0,1.6122406729061776,1600.0,673.0
26704.0,1.6123037988081255,1600.0,673.0
26705.0,1.6123669245767,1600.0,673.0
26706.0,1.6124300502119002,1600.0,673.0
26707.0,1.612493175713727,1600.0,673.0
26708.0,1.612556301082179,1600.0,673.0
26709.0,1.612619426317258,1600.0,673.0
26710.0,1.6126825514189624,1600.0,673.0
26711.0,1.612745676387293,1600.0,673.0
26712.0,1.61280880122225,1600.0,673.0
26713.0,1.6128719259238324,1600.0,673.0
26714.0,1.6129350504920412,1600.0,673.0
26715.0,1.6129981749268758,1600.0,673.0
26715.999999999996,1.6130612992283362,1600.0,673.0
26717.000000000004,1.6131244233964237,1600.0,673.0
26718.000000000004,1.6131875474311366,1600.0,673.0
26719.0,1.6132506713324755,1600.0,673.0
26720.0,1.6133137951004404,1600.0,673.0
26721.0,1.6133769187350315,1600.0,673.0
26722.0,1.613440042236249,1600.0,673.0
26723.0,1.613503165604092,1600.0,673.0
26724.0,1.6135662888385613,1600.0,673.0
26725.0,1.6136294119396561,1600.0,673.0
26726.0,1.6136925349073776,1600.0,673.0
26727.0,1.6137556577417245,1600.0,673.0
26728.0,1.6138187804426982,1600.0,673.0
26729.0,1.6138819030102973,1600.0,673.0
26730.0,1.6139450254445227,1600.0,673.0
26731.0,1.6140081477453743,1600.0,673.0
26732.0,1.6140712699128517,1600.0,673.0
26733.0,1.6141343919469553,1600.0,673.0
26734.0,1.6141975138476852,1600.0,673.0
26735.0,1.614260635615041,1600.0,673.0
26736.0,1.6143237572490226,1600.0,673.0
26737.0,1.61438687874963,1600.0,673.0
26738.0,1.614450000116864,1600.0,673.0
26739.0,1.6145131213507236,1600.0,673.0
26740.0,1.6145762424512098,1600.0,673.0
26741.0,1.6146393634183214,1600.0,673.0
26742.0,1.6147024842520594,1600.0,673.0
26743.0,1.6147656049524233,1600.0,673.0
26743.999999999996,1.6148287255194136,1600.0,673.0
26744.999999999996,1.61489184595303,1600.0,673.0
26746.000000000004,1.6149549662532723,1600.0,673.0
26747.0,1.6150180864201402,1600.0,673.0
26748.0,1.6150812064536346,1600.0,673.0
26749.0,1.6151443263537546,1600.0,673.0
26750.0,1.615207446120501,1600.0,673.0
26751.0,1.6152705657538733,1600.0,673.0
26752.0,1.615333685253872,1600.0,673.0
26753.0,1.6153968046204963,1600.0,673.0
26754.0,1.6154599238537468,1600.0,673.0
26755.0,1.6155230429536231,1600.0,673.0
26756.0,1.615586161920126,1600.0,673.0
26757.0,1.6156492807532543,1600.0,673.0
26758.0,1.6157123994530094,1600.0,673.0
26759.0,1.6157755180193902,1600.0,673.0
26760.0,1.6158386364523967,1600.0,673.0
26761.0,1.6159017547520298,1600.0,673.0
26762.0,1.6159648729182883,1600.0,673.0
26763.0,1.616027990951173,1600.0,673.0
26764.0,1.6160911088506842,1600.0,673.0
26765.0,1.6161542266168207,1600.0,673.0
26766.0,1.6162173442495842,1600.0,673.0
26767.0,1.616280461748973,1600.0,673.0
26768.0,1.6163435791149883,1600.0,673.0
26769.0,1.6164066963476298,1600.0,673.0
26770.0,1.6164698134468967,1600.0,673.0
26771.0,1.61653293041279,1600.0,673.0
26772.0,1.6165960472453091,1600.0,673.0
26772.999999999996,1.6166591639444547,1600.0,673.0
26773.999999999996,1.616722280510226,1600.0,673.0
26775.000000000004,1.616785396942624,1600.0,673.0
26776.0,1.6168485132416472,1600.0,673.0
26777.0,1.6169116294072965,1600.0,673.0
26778.0,1.6169747454395722,1600.0,673.0
26779.0,1.6170378613384735,1600.0,673.0
26780.0,1.6171009771040015,1600.0,673.0
26781.0,1.6171640927361555,1600.0,673.0
26782.0,1.617227208234935,1600.0,673.0
26783.0,1.6172903236003409,1600.0,673.0
26784.0,1.6173534388323725,1600.0,673.0
26785.0,1.6174165539310303,1600.0,673.0
26786.0,1.6174796688963142,1600.0,673.0
26787.0,1.6175427837282244,1600.0,673.0
26788.0,1.61760589842676,1600.0,673.0
26789.0,1.6176690129919225,1600.0,673.0
26790.0,1.6177321274237104,1600.0,673.0
26791.0,1.6177952417221242,1600.0,673.0
26792.0,1.6178583558871646,1600.0,673.0
26793.0,1.6179214699188311,1600.0,673.0
26794.0,1.6179845838171234,1600.0,673.0
26795.0,1.6180476975820415,1600.0,673.0
26796.0,1.6181108112135862,1600.0,673.0
26797.0,1.6181739247117561,1600.0,673.0
26798.0,1.6182370380765525,1600.0,673.0
26799.0,1.6183001513079753,1600.0,673.0
26800.0,1.6183632644060235,1600.0,673.0
26801.0,1.6184263773706984,1600.0,673.0
26801.999999999996,1.6184894902019986,1600.0,673.0
26802.999999999996,1.6185526028999255,1600.0,673.0
26804.000000000004,1.6186157154644785,1600.0,673.0
26805.0,1.6186788278956574,1600.0,673.0
26806.0,1.618741940193462,1600.0,673.0
26807.0,1.6188050523578932,1600.0,673.0
26808.0,1.61886816438895,1600.0,673.0
26809.0,1.6189312762866328,1600.0,673.0
26810.0,1.6189943880509416,1600.0,673.0
26811.0,1.6190574996818767,1600.0,673.0
26812.0,1.6191206111794376,1600.0,673.0
26813.0,1.619183722543625,1600.0,673.0
26814.0,1.6192468337744377,1600.0,673.0
26815.0,1.6193099448718773,1600.0,673.0
26816.0,1.6193730558359423,1600.0,673.0
26817.0,1.6194361666666337,1600.0,673.0
26818.0,1.6194992773639514,1600.0,673.0
26819.0,1.6195623879278944,1600.0,673.0
26820.0,1.619625498358464,1600.0,673.0
26821.0,1.6196886086556592,1600.0,673.0
26822.0,1.6197517188194812,1600.0,673.0
26823.0,1.6198148288499283,1600.0,673.0
26824.0,1.6198779387470017,1600.0,673.0
26825.0,1.6199410485107015,1600.0,673.0
26826.0,1.620004158141027,1600.0,673.0
26827.0,1.620067267637979,1600.0,673.0
26828.0,1.6201303770015572,1600.0,673.0
26829.0,1.6201934862317608,1600.0,673.0
26830.0,1.6202565953285906,1600.0,673.0
26830.999999999996,1.620319704292046,1600.0,673.0
26832.000000000004,1.6203828131221287,1600.0,673.0
26833.000000000004,1.6204459218188367,1600.0,673.0
26834.0,1.6205090303821708,1600.0,673.0
26835.0,1.6205721388121306,1600.0,673.0
26836.0,1.6206352471087166,1600.0,673.0
26837.0,1.620698355271929,1600.0,673.0
26838.0,1.6207614633017668,1600.0,673.0
26839.0,1.6208245711982314,1600.0,673.0
26840.0,1.6208876789613214,1600.0,673.0
26841.0,1.620950786591038,1600.0,673.0
26842.0,1.6210138940873808,1600.0,673.0
26843.0,1.6210770014503488,1600.0,673.0
26844.0,1.6211401086799435,1600.0,673.0
26845.0,1.621203215776164,1600.0,673.0
26846.0,1.6212663227390105,1600.0,673.0
26847.0,1.621329429568483,1600.0,673.0
26848.0,1.6213925362645818,1600.0,673.0
26849.0,1.6214556428273064,1600.0,673.0
26850.0,1.621518749256657,1600.0,673.0
26851.0,1.621581855552634,1600.0,673.0
26852.0,1.6216449617152369,1600.0,673.0
26853.0,1.621708067744466,1600.0,673.0
26854.0,1.6217711736403206,1600.0,673.0
26855.0,1.6218342794028018,1600.0,673.0
26856.0,1.6218973850319087,1600.0,673.0
26857.0,1.6219604905276417,1600.0,673.0
26858.0,1.6220235958900007,1600.0,673.0
26859.0,1.6220867011189857,1600.0,673.0
26859.999999999996,1.622149806214597,1600.0,673.0
26861.000000000004,1.6222129111768344,1600.0,673.0
26862.000000000004,1.6222760160056982,1600.0,673.0
26863.0,1.622339120701187,1600.0,673.0
26864.0,1.6224022252633026,1600.0,673.0
26865.0,1.622465329692044,1600.0,673.0
26866.0,1.6225284339874115,1600.0,673.0
26867.0,1.6225915381494052,1600.0,673.0
26868.0,1.6226546421780246,1600.0,673.0
26869.0,1.6227177460732702,1600.0,673.0
26870.0,1.6227808498351417,1600.0,673.0
26871.0,1.622843953463639,1600.0,673.0
26872.0,1.6229070569587631,1600.0,673.0
26873.0,1.6229701603205127,1600.0,673.0
26874.0,1.6230332635488887,1600.0,673.0
26875.0,1.6230963666438902,1600.0,673.0
26876.0,1.6231594696055185,1600.0,673.0
26877.0,1.6232225724337723,1600.0,673.0
26878.0,1.6232856751286522,1600.0,673.0
26879.0,1.6233487776901585,1600.0,673.0
26880.0,1.6234118801182904,1600.0,673.0
26881.0,1.6234749824130486,1600.0,673.0
26882.0,1.6235380845744327,1600.0,673.0
26883.0,1.623601186602443,1600.0,673.0
26884.0,1.6236642884970791,1600.0,673.0
26885.0,1.6237273902583411,1600.0,673.0
26886.0,1.6237904918862298,1600.0,673.0
26887.0,1.6238535933807443,1600.0,673.0
26888.0,1.623916694741885,1600.0,673.0
26888.999999999996,1.6239797959696511,1600.0,673.0
26890.000000000004,1.624042897064044,1600.0,673.0
26891.0,1.6241059980250627,1600.0,673.0
26892.0,1.6241690988527069,1600.0,673.0
26893.0,1.624232199546978,1600.0,673.0
26894.0,1.6242953001078742,1600.0,673.0
26895.0,1.6243584005353973,1600.0,673.0
26896.0,1.6244215008295457,1600.0,673.0
26897.0,1.6244846009903204,1600.0,673.0
26898.0,1.6245477010177214,1600.0,673.0
26899.0,1.6246108009117481,1600.0,673.0
26900.0,1.6246739006724011,1600.0,673.0
26901.0,1.6247370002996806,1600.0,673.0
26902.0,1.6248000997935859,1600.0,673.0
26903.0,1.6248631991541167,1600.0,673.0
26904.0,1.6249262983812736,1600.0,673.0
26905.0,1.624989397475057,1600.0,673.0
26906.0,1.6250524964354658,1600.0,673.0
26907.0,1.6251155952625014,1600.0,673.0
26908.0,1.6251786939561625,1600.0,673.0
26909.0,1.6252417925164502,1600.0,673.0
26910.0,1.6253048909433632,1600.0,673.0
26911.0,1.625367989236903,1600.0,673.0
26912.0,1.6254310873970685,1600.0,673.0
26913.0,1.6254941854238598,1600.0,673.0
26914.0,1.6255572833172778,1600.0,673.0
26915.0,1.6256203810773213,1600.0,673.0
26916.0,1.6256834787039909,1600.0,673.0
26916.999999999996,1.6257465761972865,1600.0,673.0
26917.999999999996,1.6258096735572078,1600.0,673.0
26919.000000000004,1.6258727707837564,1600.0,673.0
26920.0,1.62593586787693,1600.0,673.0
26921.0,1.6259989648367301,1600.0,673.0
26922.0,1.6260620616631558,1600.0,673.0
26923.0,1.626125158356208,1600.0,673.0
26924.0,1.6261882549158857,1600.0,673.0
26925.0,1.6262513513421901,1600.0,673.0
26926.0,1.6263144476351206,1600.0,673.0
26927.0,1.6263775437946764,1600.0,673.0
26928.0,1.6264406398208588,1600.0,673.0
26929.0,1.6265037357136667,1600.0,673.0
26930.0,1.6265668314731012,1600.0,673.0
26931.0,1.6266299270991613,1600.0,673.0
26932.0,1.6266930225918477,1600.0,673.0
26933.0,1.62675611795116,1600.0,673.0
26934.0,1.6268192131770984,1600.0,673.0
26935.0,1.626882308269663,1600.0,673.0
26936.0,1.6269454032288537,1600.0,673.0
26937.0,1.6270084980546706,1600.0,673.0
26938.0,1.627071592747113,1600.0,673.0
26939.0,1.6271346873061816,1600.0,673.0
26940.0,1.6271977817318766,1600.0,673.0
26941.0,1.627260876024197,1600.0,673.0
26942.0,1.6273239701831441,1600.0,673.0
26943.0,1.6273870642087167,1600.0,673.0
26944.0,1.627450158100916,1600.0,673.0
26945.0,1.6275132518597404,1600.0,673.0
26945.999999999996,1.6275763454851917,1600.0,673.0
26946.999999999996,1.6276394389772688,1600.0,673.0
26948.000000000004,1.6277025323359722,1600.0,673.0
26949.0,1.627765625561301,1600.0,673.0
26950.0,1.6278287186532565,1600.0,673.0
26951.0,1.6278918116118375,1600.0,673.0
26952.0,1.627954904437045,1600.0,673.0
26953.0,1.628017997128878,1600.0,673.0
26954.0,1.6280810896873377,1600.0,673.0
26955.0,1.628144182112423,1600.0,673.0
26956.0,1.6282072744041343,1600.0,673.0
26957.0,1.6282703665624716,1600.0,673.0
26958.0,1.628333458587435,1600.0,673.0
26959.0,1.6283965504790248,1600.0,673.0
26960.0,1.6284596422372406,1600.0,673.0
26961.0,1.6285227338620825,1600.0,673.0
26962.0,1.62858582535355,1600.0,673.0
26963.0,1.628648916711644,1600.0,673.0
26964.0,1.6287120079363633,1600.0,673.0
26965.0,1.628775099027709,1600.0,673.0
26966.0,1.6288381899856812,1600.0,673.0
26967.0,1.628901280810279,1600.0,673.0
26968.0,1.628964371501503,1600.0,673.0
26969.0,1.6290274620593528,1600.0,673.0
26970.0,1.629090552483829,1600.0,673.0
26971.0,1.6291536427749314,1600.0,673.0
26972.0,1.6292167329326592,1600.0,673.0
26973.0,1.6292798229570136,1600.0,673.0
26974.0,1.6293429128479937,1600.0,673.0
26974.999999999996,1.6294060026056003,1600.0,673.0
26976.000000000004,1.6294690922298327,1600.0,673.0
26977.000000000004,1.6295321817206914,1600.0,673.0
26978.0,1.6295952710781756,1600.0,673.0
26979.0,1.6296583603022856,1600.0,673.0
26980.0,1.6297214493930223,1600.0,673.0
26981.0,1.6297845383503846,1600.0,673.0
26982.0,1.6298476271743734,1600.0,673.0
26983.0,1.629910715864988,1600.0,673.0
26984.0,1.629973804422229,1600.0,673.0
26985.0,1.6300368928460958,1600.0,673.0
26986.0,1.6300999811365884,1600.0,673.0
26987.0,1.6301630692937072,1600.0,673.0
26988.0,1.630226157317452,1600.0,673.0
26989.0,1.630289245207823,1600.0,673.0
26990.0,1.6303523329648197,1600.0,673.0
26991.0,1.630415420588443,1600.0,673.0
26992.0,1.6304785080786917,1600.0,673.0
26993.0,1.6305415954355664,1600.0,673.0
26994.0,1.6306046826590679,1600.0,673.0
26995.0,1.6306677697491954,1600.0,673.0
26996.0,1.6307308567059486,1600.0,673.0
26997.0,1.6307939435293277,1600.0,673.0
26998.0,1.6308570302193333,1600.0,673.0
26999.0,1.6309201167759642,1600.0,673.0
27000.0,1.6309832031992215,1600.0,673.0
27001.0,1.6310462894891051,1600.0,673.0
27002.0,1.6311093756456143,1600.0,673.0
27003.0,1.6311724616687502,1600.0,673.0
27003.999999999996,1.6312355475585114,1600.0,673.0
27005.000000000004,1.631298633314899,1600.0,673.0
27006.000000000004,1.631361718937913,1600.0,673.0
27007.0,1.631424804427553,1600.0,673.0
27008.0,1.6314878897838185,1600.0,673.0
27009.0,1.6315509750067105,1600.0,673.0
27010.0,1.6316140600962283,1600.0,673.0
27011.0,1.6316771450523722,1600.0,673.0
27012.0,1.6317402298751418,1600.0,673.0
27013.0,1.631803314564538,1600.0,673.0
27014.0,1.6318663991205598,1600.0,673.0
27015.0,1.631929483543208,1600.0,673.0
27016.0,1.6319925678324818,1600.0,673.0
27017.0,1.6320556519883822,1600.0,673.0
27018.0,1.6321187360109082,1600.0,673.0
27019.0,1.6321818199000606,1600.0,673.0
27020.0,1.632244903655839,1600.0,673.0
27021.0,1.6323079872782433,1600.0,673.0
27022.0,1.6323710707672736,1600.0,673.0
27023.0,1.63243415412293,1600.0,673.0
27024.0,1.6324972373452127,1600.0,673.0
27025.0,1.6325603204341208,1600.0,673.0
27026.0,1.6326234033896552,1600.0,673.0
27027.0,1.632686486211816,1600.0,673.0
27028.0,1.6327495689006022,1600.0,673.0
27029.0,1.6328126514560153,1600.0,673.0
27030.0,1.6328757338780542,1600.0,673.0
27031.0,1.632938816166719,1600.0,673.0
27032.0,1.6330018983220098,1600.0,673.0
27032.999999999996,1.633064980343926,1600.0,673.0
27034.000000000004,1.6331280622324698,1600.0,673.0
27035.0,1.6331911439876385,1600.0,673.0
27036.0,1.6332542256094338,1600.0,673.0
27037.0,1.6333173070978546,1600.0,673.0
27038.0,1.633380388452902,1600.0,673.0
27039.0,1.6334434696745745,1600.0,673.0
27040.0,1.6335065507628737,1600.0,673.0
27041.0,1.633569631717799,1600.0,673.0
27042.0,1.63363271253935,1600.0,673.0
27043.0,1.6336957932275276,1600.0,673.0
27044.0,1.6337588737823312,1600.0,673.0
27045.0,1.6338219542037606,1600.0,673.0
27046.0,1.6338850344918159,1600.0,673.0
27047.0,1.6339481146464971,1600.0,673.0
27048.0,1.6340111946678046,1600.0,673.0
27049.0,1.6340742745557382,1600.0,673.0
27050.0,1.634137354310298,1600.0,673.0
27051.0,1.6342004339314833,1600.0,673.0
27052.0,1.6342635134192953,1600.0,673.0
27053.0,1.634326592773733,1600.0,673.0
27054.0,1.6343896719947968,1600.0,673.0
27055.0,1.6344527510824869,1600.0,673.0
27056.0,1.6345158300368023,1600.0,673.0
27057.0,1.6345789088577445,1600.0,673.0
27058.0,1.6346419875453122,1600.0,673.0
27059.0,1.6347050660995066,1600.0,673.0
27060.0,1.6347681445203261,1600.0,673.0
27060.999999999996,1.6348312228077722,1600.0,673.0
27061.999999999996,1.6348943009618444,1600.0,673.0
27063.000000000004,1.634957378982543,1600.0,673.0
27064.0,1.6350204568698674,1600.0,673.0
27065.0,1.6350835346238173,1600.0,673.0
27066.0,1.6351466122443938,1600.0,673.0
27067.0,1.635209689731596,1600.0,673.0
27068.0,1.6352727670854246,1600.0,673.0
27069.0,1.6353358443058792,1600.0,673.0
27070.0,1.6353989213929596,1600.0,673.0
27071.0,1.635461998346666,1600.0,673.0
27072.0,1.6355250751669985,1600.0,673.0
27073.0,1.635588151853957,1600.0,673.0
27074.0,1.6356512284075417,1600.0,673.0
27075.0,1.6357143048277523,1600.0,673.0
27076.0,1.6357773811145893,1600.0,673.0
27077.0,1.6358404572680518,1600.0,673.0
27078.0,1.6359035332881409,1600.0,673.0
27079.0,1.6359666091748557,1600.0,673.0
27080.0,1.6360296849281966,1600.0,673.0
27081.0,1.6360927605481639,1600.0,673.0
27082.0,1.6361558360347568,1600.0,673.0
27083.0,1.636218911387976,1600.0,673.0
27084.0,1.6362819866078209,1600.0,673.0
27085.0,1.636345061694292,1600.0,673.0
27086.0,1.636408136647389,1600.0,673.0
27087.0,1.636471211467112,1600.0,673.0
27088.0,1.6365342861534617,1600.0,673.0
27089.0,1.636597360706437,1600.0,673.0
27089.999999999996,1.6366604351260388,1600.0,673.0
27090.999999999996,1.6367235094122659,1600.0,673.0
27092.000000000004,1.6367865835651194,1600.0,673.0
27093.0,1.6368496575845992,1600.0,673.0
27094.0,1.6369127314707044,1600.0,673.0
27095.0,1.6369758052234364,1600.0,673.0
27096.0,1.6370388788427939,1600.0,673.0
27097.0,1.6371019523287775,1600.0,673.0
27098.0,1.6371650256813872,1600.0,673.0
27099.0,1.6372280989006232,1600.0,673.0
27100.0,1.6372911719864847,1600.0,673.0
27101.0,1.6373542449389724,1600.0,673.0
27102.0,1.6374173177580862,1600.0,673.0
27103.0,1.6374803904438264,1600.0,673.0
27104.0,1.6375434629961927,1600.0,673.0
27105.0,1.6376065354151847,1600.0,673.0
27106.0,1.6376696077008028,1600.0,673.0
27107.0,1.6377326798530467,1600.0,673.0
27108.0,1.6377957518719166,1600.0,673.0
27109.0,1.637858823757413,1600.0,673.0
27110.0,1.6379218955095352,1600.0,673.0
27111.0,1.6379849671282838,1600.0,673.0
27112.0,1.6380480386136578,1600.0,673.0
27113.0,1.6381111099656585,1600.0,673.0
27114.0,1.638174181184285,1600.0,673.0
27115.0,1.6382372522695372,1600.0,673.0
27116.0,1.638300323221416,1600.0,673.0
27117.0,1.6383633940399205,1600.0,673.0
27118.0,1.638426464725051,1600.0,673.0
27118.999999999996,1.6384895352768076,1600.0,673.0
27120.000000000004,1.6385526056951905,1600.0,673.0
27121.000000000004,1.6386156759801993,1600.0,673.0
27122.0,1.638678746131834,1600.0,673.0
27123.0,1.6387418161500948,1600.0,673.0
27124.0,1.6388048860349815,1600.0,673.0
27125.0,1.6388679557864947,1600.0,673.0
27126.0,1.6389310254046334,1600.0,673.0
27127.0,1.6389940948893988,1600.0,673.0
27128.0,1.63905716424079,1600.0,673.0
27129.0,1.6391202334588069,1600.0,673.0
27130.0,1.6391833025434501,1600.0,673.0
27131.0,1.639246371494719,1600.0,673.0
27132.0,1.6393094403126145,1600.0,673.0
27133.0,1.6393725089971356,1600.0,673.0
27134.0,1.6394355775482827,1600.0,673.0
27135.0,1.6394986459660563,1600.0,673.0
27136.0,1.6395617142504555,1600.0,673.0
27137.0,1.639624782401481,1600.0,673.0
27138.0,1.6396878504191328,1600.0,673.0
27139.0,1.6397509183034107,1600.0,673.0
27140.0,1.6398139860543142,1600.0,673.0
27141.0,1.6398770536718432,1600.0,673.0
27142.0,1.6399401211559992,1600.0,673.0
27143.0,1.6400031885067805,1600.0,673.0
27144.0,1.6400662557241887,1600.0,673.0
27145.0,1.6401293228082223,1600.0,673.0
27146.0,1.6401923897588824,1600.0,673.0
27147.0,1.640255456576168,1600.0,673.0
27147.999999999996,1.64031852326008,1600.0,673.0
27149.000000000004,1.6403815898106182,1600.0,673.0
