Time,Crack Length,Force,Temperature
41188.0,3.4046687987011373,1600.0,773.0
41189.0,3.404752888671316,1600.0,773.0
41190.0,3.4048369784655406,1600.0,773.0
41191.0,3.4049210680838105,1600.0,773.0
41192.0,3.4050051575261264,1600.0,773.0
41193.0,3.4050892467924885,1600.0,773.0
41194.0,3.4051733358828957,1600.0,773.0
41195.0,3.405257424797348,1600.0,773.0
41196.0,3.405341513535847,1600.0,773.0
41197.0,3.4054256020983917,1600.0,773.0
41198.0,3.4055096904849824,1600.0,773.0
41199.0,3.405593778695617,1600.0,773.0
41200.0,3.4056778667302994,1600.0,773.0
41201.0,3.4057619545890265,1600.0,773.0
41202.0,3.4058460422717998,1600.0,773.0
41203.0,3.4059301297786178,1600.0,773.0
41204.0,3.4060142171094823,1600.0,773.0
41205.0,3.4060983042643924,1600.0,773.0
41206.0,3.406182391243348,1600.0,773.0
41207.0,3.406266478046349,1600.0,773.0
41208.0,3.4063505646733963,1600.0,773.0
41209.0,3.4064346511244894,1600.0,773.0
41210.0,3.406518737399628,1600.0,773.0
41211.0,3.4066028234988117,1600.0,773.0
41212.0,3.406686909422042,1600.0,773.0
41213.0,3.4067709951693175,1600.0,773.0
41214.0,3.4068550807406393,1600.0,773.0
41215.0,3.406939166136006,1600.0,773.0
41216.0,3.4070232513554184,1600.0,773.0
41217.0,3.407107336398877,1600.0,773.0
41217.99999999999,3.407191421266381,1600.0,773.0
41218.99999999999,3.4072755059579305,1600.0,773.0
41220.00000000001,3.407359590473526,1600.0,773.0
41221.00000000001,3.4074436748131673,1600.0,773.0
41222.00000000001,3.4075277589768547,1600.0,773.0
41223.0,3.407611842964587,1600.0,773.0
41224.0,3.407695926776365,1600.0,773.0
41225.0,3.407780010412189,1600.0,773.0
41226.0,3.407864093872059,1600.0,773.0
41227.0,3.4079481771559745,1600.0,773.0
41228.0,3.408032260263935,1600.0,773.0
41229.0,3.408116343195942,1600.0,773.0
41230.0,3.4082004259519945,1600.0,773.0
41231.0,3.408284508532093,1600.0,773.0
41232.0,3.4083685909362362,1600.0,773.0
41233.0,3.4084526731644256,1600.0,773.0
41234.0,3.4085367552166614,1600.0,773.0
41235.0,3.4086208370929425,1600.0,773.0
41236.0,3.4087049187932683,1600.0,773.0
41237.0,3.408789000317641,1600.0,773.0
41238.0,3.408873081666059,1600.0,773.0
41239.0,3.408957162838523,1600.0,773.0
41240.0,3.4090412438350315,1600.0,773.0
41241.0,3.4091253246555873,1600.0,773.0
41242.0,3.4092094053001882,1600.0,773.0
41243.0,3.409293485768835,1600.0,773.0
41244.0,3.4093775660615266,1600.0,773.0
41245.0,3.4094616461782645,1600.0,773.0
41246.0,3.409545726119049,1600.0,773.0
41247.0,3.4096298058838768,1600.0,773.0
41248.0,3.4097138854727524,1600.0,773.0
41249.0,3.4097979648856733,1600.0,773.0
41250.0,3.40988204412264,1600.0,773.0
41251.0,3.4099661231836516,1600.0,773.0
41252.0,3.410050202068709,1600.0,773.0
41253.0,3.4101342807778128,1600.0,773.0
41254.0,3.4102183593109623,1600.0,773.0
41255.0,3.4103024376681565,1600.0,773.0
41256.0,3.4103865158493973,1600.0,773.0
41257.0,3.4104705938546838,1600.0,773.0
41258.0,3.4105546716840163,1600.0,773.0
41259.0,3.410638749337393,1600.0,773.0
41260.0,3.4107228268148164,1600.0,773.0
41261.0,3.410806904116286,1600.0,773.0
41262.0,3.410890981241801,1600.0,773.0
41263.0,3.4109750581913607,1600.0,773.0
41264.0,3.411059134964967,1600.0,773.0
41265.0,3.411143211562619,1600.0,773.0
41266.0,3.411227287984317,1600.0,773.0
41267.0,3.4113113642300594,1600.0,773.0
41268.0,3.4113954402998488,1600.0,773.0
41269.0,3.4114795161936833,1600.0,773.0
41270.0,3.4115635919115643,1600.0,773.0
41271.0,3.4116476674534892,1600.0,773.0
41272.0,3.4117317428194616,1600.0,773.0
41273.0,3.411815818009479,1600.0,773.0
41274.0,3.4118998930235427,1600.0,773.0
41274.99999999999,3.4119839678616506,1600.0,773.0
41275.99999999999,3.412068042523805,1600.0,773.0
41276.99999999999,3.4121521170100055,1600.0,773.0
41278.00000000001,3.4122361913202526,1600.0,773.0
41279.00000000001,3.412320265454544,1600.0,773.0
41280.00000000001,3.4124043394128813,1600.0,773.0
41281.0,3.412488413195264,1600.0,773.0
41282.0,3.412572486801693,1600.0,773.0
41283.0,3.412656560232168,1600.0,773.0
41284.0,3.4127406334866874,1600.0,773.0
41285.0,3.4128247065652535,1600.0,773.0
41286.0,3.4129087794678648,1600.0,773.0
41287.0,3.412992852194521,1600.0,773.0
41288.0,3.4130769247452246,1600.0,773.0
41289.0,3.4131609971199737,1600.0,773.0
41290.0,3.413245069318768,1600.0,773.0
41291.0,3.413329141341607,1600.0,773.0
41292.0,3.4134132131884933,1600.0,773.0
41293.0,3.4134972848594245,1600.0,773.0
41294.0,3.413581356354402,1600.0,773.0
41295.0,3.413665427673424,1600.0,773.0
41296.0,3.413749498816493,1600.0,773.0
41297.0,3.4138335697836073,1600.0,773.0
41298.0,3.413917640574767,1600.0,773.0
41299.0,3.414001711189972,1600.0,773.0
41300.0,3.4140857816292236,1600.0,773.0
41301.0,3.4141698518925208,1600.0,773.0
41302.0,3.414253921979864,1600.0,773.0
41303.0,3.414337991891251,1600.0,773.0
41304.0,3.414422061626686,1600.0,773.0
41305.0,3.4145061311861653,1600.0,773.0
41306.0,3.414590200569691,1600.0,773.0
41307.0,3.4146742697772616,1600.0,773.0
41308.0,3.4147583388088787,1600.0,773.0
41309.0,3.414842407664542,1600.0,773.0
41310.0,3.4149264763442497,1600.0,773.0
41311.0,3.4150105448480033,1600.0,773.0
41312.0,3.415094613175803,1600.0,773.0
41313.0,3.4151786813276486,1600.0,773.0
41314.0,3.41526274930354,1600.0,773.0
41315.0,3.4153468171034755,1600.0,773.0
41316.0,3.4154308847274586,1600.0,773.0
41317.0,3.415514952175487,1600.0,773.0
41318.0,3.4155990194475607,1600.0,773.0
41319.0,3.41568308654368,1600.0,773.0
41320.0,3.4157671534638454,1600.0,773.0
41321.0,3.415851220208056,1600.0,773.0
41322.0,3.415935286776313,1600.0,773.0
41323.0,3.4160193531686147,1600.0,773.0
41324.0,3.416103419384963,1600.0,773.0
41325.0,3.4161874854253567,1600.0,773.0
41326.0,3.4162715512897965,1600.0,773.0
41327.0,3.4163556169782807,1600.0,773.0
41328.0,3.416439682490812,1600.0,773.0
41329.0,3.416523747827388,1600.0,773.0
41330.0,3.41660781298801,1600.0,773.0
41331.0,3.4166918779726783,1600.0,773.0
41332.0,3.4167759427813915,1600.0,773.0
41332.99999999999,3.4168600074141517,1600.0,773.0
41333.99999999999,3.4169440718709554,1600.0,773.0
41334.99999999999,3.4170281361518065,1600.0,773.0
41336.00000000001,3.417112200256704,1600.0,773.0
41337.00000000001,3.417196264185646,1600.0,773.0
41338.00000000001,3.4172803279386343,1600.0,773.0
41339.0,3.4173643915156666,1600.0,773.0
41340.0,3.4174484549167463,1600.0,773.0
41341.0,3.417532518141871,1600.0,773.0
41342.0,3.417616581191042,1600.0,773.0
41343.0,3.417700644064258,1600.0,773.0
41344.0,3.4177847067615197,1600.0,773.0
41345.0,3.4178687692828276,1600.0,773.0
41346.0,3.417952831628181,1600.0,773.0
41347.0,3.4180368937975794,1600.0,773.0
41348.0,3.4181209557910246,1600.0,773.0
41349.0,3.418205017608515,1600.0,773.0
41350.0,3.4182890792500515,1600.0,773.0
41351.0,3.4183731407156324,1600.0,773.0
41352.0,3.41845720200526,1600.0,773.0
41353.0,3.4185412631189336,1600.0,773.0
41354.0,3.418625324056653,1600.0,773.0
41355.0,3.418709384818417,1600.0,773.0
41356.0,3.4187934454042272,1600.0,773.0
41357.0,3.4188775058140832,1600.0,773.0
41358.0,3.4189615660479853,1600.0,773.0
41359.0,3.419045626105932,1600.0,773.0
41360.0,3.4191296859879254,1600.0,773.0
41361.0,3.4192137456939644,1600.0,773.0
41362.0,3.4192978052240495,1600.0,773.0
41363.0,3.4193818645781784,1600.0,773.0
41364.0,3.4194659237563547,1600.0,773.0
41365.0,3.4195499827585767,1600.0,773.0
41366.0,3.419634041584844,1600.0,773.0
41367.0,3.4197181002351567,1600.0,773.0
41368.0,3.419802158709515,1600.0,773.0
41369.0,3.4198862170079196,1600.0,773.0
41370.0,3.4199702751303693,1600.0,773.0
41371.0,3.420054333076865,1600.0,773.0
41372.0,3.420138390847407,1600.0,773.0
41373.0,3.420222448441994,1600.0,773.0
41374.0,3.420306505860627,1600.0,773.0
41375.0,3.420390563103305,1600.0,773.0
41376.0,3.4204746201700296,1600.0,773.0
41377.0,3.4205586770608,1600.0,773.0
41378.0,3.4206427337756145,1600.0,773.0
41379.0,3.4207267903144767,1600.0,773.0
41380.0,3.4208108466773837,1600.0,773.0
41381.0,3.4208949028643367,1600.0,773.0
41382.0,3.4209789588753345,1600.0,773.0
41383.0,3.421063014710379,1600.0,773.0
41384.0,3.421147070369469,1600.0,773.0
41385.0,3.4212311258526045,1600.0,773.0
41386.0,3.421315181159785,1600.0,773.0
41387.0,3.421399236291012,1600.0,773.0
41388.0,3.421483291246285,1600.0,773.0
41389.0,3.4215673460256038,1600.0,773.0
41389.99999999999,3.4216514006289667,1600.0,773.0
41390.99999999999,3.421735455056377,1600.0,773.0
41391.99999999999,3.421819509307832,1600.0,773.0
41393.00000000001,3.4219035633833337,1600.0,773.0
41394.00000000001,3.4219876172828805,1600.0,773.0
41395.00000000001,3.422071671006472,1600.0,773.0
41396.0,3.422155724554111,1600.0,773.0
41397.0,3.4222397779257947,1600.0,773.0
41398.0,3.4223238311215245,1600.0,773.0
41399.0,3.4224078841412995,1600.0,773.0
41400.0,3.4224919369851206,1600.0,773.0
41401.0,3.4225759896529877,1600.0,773.0
41402.0,3.4226600421448996,1600.0,773.0
41403.0,3.422744094460857,1600.0,773.0
41404.0,3.422828146600861,1600.0,773.0
41405.0,3.4229121985649114,1600.0,773.0
41406.0,3.4229962503530067,1600.0,773.0
41407.0,3.4230803019651463,1600.0,773.0
41408.0,3.423164353401334,1600.0,773.0
41409.0,3.4232484046615657,1600.0,773.0
41410.0,3.423332455745843,1600.0,773.0
41411.0,3.423416506654167,1600.0,773.0
41412.0,3.4235005573865362,1600.0,773.0
41413.0,3.423584607942952,1600.0,773.0
41414.0,3.423668658323412,1600.0,773.0
41415.0,3.4237527085279185,1600.0,773.0
41416.0,3.423836758556471,1600.0,773.0
41417.0,3.4239208084090693,1600.0,773.0
41418.0,3.424004858085712,1600.0,773.0
41419.0,3.424088907586401,1600.0,773.0
41420.0,3.424172956911137,1600.0,773.0
41421.0,3.4242570060599173,1600.0,773.0
41422.0,3.424341055032743,1600.0,773.0
41423.0,3.4244251038296154,1600.0,773.0
41424.0,3.4245091524505327,1600.0,773.0
41425.0,3.424593200895497,1600.0,773.0
41426.0,3.424677249164505,1600.0,773.0
41427.0,3.42476129725756,1600.0,773.0
41428.0,3.4248453451746608,1600.0,773.0
41429.0,3.4249293929158076,1600.0,773.0
41430.0,3.4250134404809986,1600.0,773.0
41431.0,3.4250974878702363,1600.0,773.0
41432.0,3.42518153508352,1600.0,773.0
41433.0,3.425265582120849,1600.0,773.0
41434.0,3.425349628982223,1600.0,773.0
41435.0,3.425433675667644,1600.0,773.0
41436.0,3.42551772217711,1600.0,773.0
41437.0,3.425601768510622,1600.0,773.0
41438.0,3.425685814668179,1600.0,773.0
41439.0,3.4257698606497824,1600.0,773.0
41440.0,3.425853906455431,1600.0,773.0
41441.0,3.425937952085126,1600.0,773.0
41442.0,3.4260219975388657,1600.0,773.0
41443.0,3.4261060428166514,1600.0,773.0
41444.0,3.4261900879184837,1600.0,773.0
41445.0,3.426274132844361,1600.0,773.0
41446.0,3.4263581775942837,1600.0,773.0
41447.0,3.426442222168253,1600.0,773.0
41447.99999999999,3.4265262665662672,1600.0,773.0
41448.99999999999,3.426610310788328,1600.0,773.0
41449.99999999999,3.426694354834433,1600.0,773.0
41451.00000000001,3.4267783987045854,1600.0,773.0
41452.00000000001,3.426862442398783,1600.0,773.0
41453.00000000001,3.4269464859170258,1600.0,773.0
41454.0,3.4270305292593144,1600.0,773.0
41455.0,3.427114572425648,1600.0,773.0
41456.0,3.4271986154160285,1600.0,773.0
41457.0,3.427282658230455,1600.0,773.0
41458.0,3.4273667008689253,1600.0,773.0
41459.0,3.427450743331443,1600.0,773.0
41460.0,3.427534785618006,1600.0,773.0
41461.0,3.4276188277286144,1600.0,773.0
41462.0,3.427702869663268,1600.0,773.0
41463.0,3.4277869114219683,1600.0,773.0
41464.0,3.4278709530047142,1600.0,773.0
41465.0,3.4279549944115053,1600.0,773.0
41466.0,3.428039035642342,1600.0,773.0
41467.0,3.428123076697225,1600.0,773.0
41468.0,3.4282071175761533,1600.0,773.0
41469.0,3.428291158279128,1600.0,773.0
41470.0,3.4283751988061466,1600.0,773.0
41471.0,3.428459239157213,1600.0,773.0
41472.0,3.428543279332324,1600.0,773.0
41473.0,3.428627319331481,1600.0,773.0
41474.0,3.4287113591546827,1600.0,773.0
41475.0,3.4287953988019315,1600.0,773.0
41476.0,3.428879438273226,1600.0,773.0
41477.0,3.428963477568565,1600.0,773.0
41478.0,3.42904751668795,1600.0,773.0
41479.0,3.4291315556313813,1600.0,773.0
41480.0,3.4292155943988583,1600.0,773.0
41481.0,3.4292996329903813,1600.0,773.0
41482.0,3.4293836714059482,1600.0,773.0
41483.0,3.429467709645563,1600.0,773.0
41484.0,3.429551747709222,1600.0,773.0
41485.0,3.4296357855969277,1600.0,773.0
41486.0,3.429719823308678,1600.0,773.0
41487.0,3.429803860844475,1600.0,773.0
41488.0,3.429887898204318,1600.0,773.0
41489.0,3.4299719353882057,1600.0,773.0
41490.0,3.430055972396139,1600.0,773.0
41491.0,3.4301400092281185,1600.0,773.0
41492.0,3.430224045884144,1600.0,773.0
41493.0,3.430308082364215,1600.0,773.0
41494.0,3.4303921186683306,1600.0,773.0
41495.0,3.4304761547964935,1600.0,773.0
41496.0,3.430560190748701,1600.0,773.0
41497.0,3.4306442265249544,1600.0,773.0
41498.0,3.4307282621252537,1600.0,773.0
41499.0,3.430812297549599,1600.0,773.0
41500.0,3.4308963327979902,1600.0,773.0
41501.0,3.4309803678704256,1600.0,773.0
41502.0,3.431064402766908,1600.0,773.0
41503.0,3.431148437487436,1600.0,773.0
41504.0,3.43123247203201,1600.0,773.0
41505.0,3.4313165064006284,1600.0,773.0
41505.99999999999,3.4314005405932932,1600.0,773.0
41506.99999999999,3.4314845746100042,1600.0,773.0
41507.99999999999,3.4315686084507604,1600.0,773.0
41509.00000000001,3.4316526421155635,1600.0,773.0
41510.00000000001,3.4317366756044105,1600.0,773.0
41511.0,3.431820708917304,1600.0,773.0
41512.0,3.4319047420542432,1600.0,773.0
41513.0,3.4319887750152285,1600.0,773.0
41514.0,3.4320728078002585,1600.0,773.0
41515.0,3.4321568404093346,1600.0,773.0
41516.0,3.4322408728424563,1600.0,773.0
41517.0,3.432324905099625,1600.0,773.0
41518.0,3.432408937180837,1600.0,773.0
41519.0,3.432492969086096,1600.0,773.0
41520.0,3.4325770008154013,1600.0,773.0
41521.0,3.4326610323687516,1600.0,773.0
41522.0,3.432745063746147,1600.0,773.0
41523.0,3.432829094947589,1600.0,773.0
41524.0,3.4329131259730765,1600.0,773.0
41525.0,3.43299715682261,1600.0,773.0
41526.0,3.4330811874961884,1600.0,773.0
41527.0,3.433165217993813,1600.0,773.0
41528.0,3.4332492483154833,1600.0,773.0
41529.0,3.4333332784611996,1600.0,773.0
41530.0,3.4334173084309603,1600.0,773.0
41531.0,3.433501338224768,1600.0,773.0
41532.0,3.433585367842621,1600.0,773.0
41533.0,3.4336693972845205,1600.0,773.0
41534.0,3.433753426550464,1600.0,773.0
41535.0,3.433837455640454,1600.0,773.0
41536.0,3.43392148455449,1600.0,773.0
41537.0,3.434005513292571,1600.0,773.0
41538.0,3.4340895418546986,1600.0,773.0
41539.0,3.4341735702408718,1600.0,773.0
41540.0,3.43425759845109,1600.0,773.0
41541.0,3.434341626485354,1600.0,773.0
41542.0,3.434425654343664,1600.0,773.0
41543.0,3.43450968202602,1600.0,773.0
41544.0,3.4345937095324217,1600.0,773.0
41545.0,3.4346777368628683,1600.0,773.0
41546.0,3.4347617640173613,1600.0,773.0
41547.0,3.4348457909958996,1600.0,773.0
41548.0,3.4349298177984844,1600.0,773.0
41549.0,3.4350138444251135,1600.0,773.0
41550.0,3.435097870875789,1600.0,773.0
41551.0,3.435181897150511,1600.0,773.0
41552.0,3.4352659232492777,1600.0,773.0
41553.0,3.4353499491720902,1600.0,773.0
41554.0,3.4354339749189484,1600.0,773.0
41555.0,3.4355180004898527,1600.0,773.0
41556.0,3.435602025884803,1600.0,773.0
41557.0,3.435686051103797,1600.0,773.0
41558.0,3.4357700761468393,1600.0,773.0
41559.0,3.4358541010139256,1600.0,773.0
41560.0,3.4359381257050585,1600.0,773.0
41561.0,3.436022150220236,1600.0,773.0
41562.0,3.4361061745594603,1600.0,773.0
41562.99999999999,3.4361901987227306,1600.0,773.0
41563.99999999999,3.4362742227100456,1600.0,773.0
41564.99999999999,3.436358246521406,1600.0,773.0
41566.00000000001,3.436442270156813,1600.0,773.0
41567.00000000001,3.4365262936162657,1600.0,773.0
41568.00000000001,3.436610316899764,1600.0,773.0
41569.0,3.436694340007308,1600.0,773.0
41570.0,3.4367783629388966,1600.0,773.0
41571.0,3.436862385694532,1600.0,773.0
41572.0,3.4369464082742134,1600.0,773.0
41573.0,3.4370304306779405,1600.0,773.0
41574.0,3.4371144529057114,1600.0,773.0
41575.0,3.43719847495753,1600.0,773.0
41576.0,3.4372824968333937,1600.0,773.0
41577.0,3.4373665185333024,1600.0,773.0
41578.0,3.437450540057258,1600.0,773.0
41579.0,3.437534561405259,1600.0,773.0
41580.0,3.437618582577306,1600.0,773.0
41581.0,3.437702603573397,1600.0,773.0
41582.0,3.437786624393535,1600.0,773.0
41583.0,3.437870645037719,1600.0,773.0
41584.0,3.4379546655059485,1600.0,773.0
41585.0,3.438038685798223,1600.0,773.0
41586.0,3.4381227059145436,1600.0,773.0
41587.0,3.4382067258549105,1600.0,773.0
41588.0,3.4382907456193226,1600.0,773.0
41589.0,3.43837476520778,1600.0,773.0
41590.0,3.438458784620283,1600.0,773.0
41591.0,3.4385428038568326,1600.0,773.0
41592.0,3.438626822917428,1600.0,773.0
41593.0,3.4387108418020675,1600.0,773.0
41594.0,3.438794860510754,1600.0,773.0
41595.0,3.4388788790434863,1600.0,773.0
41596.0,3.4389628974002644,1600.0,773.0
41597.0,3.4390469155810868,1600.0,773.0
41598.0,3.4391309335859557,1600.0,773.0
41599.0,3.439214951414871,1600.0,773.0
41600.0,3.4392989690678317,1600.0,773.0
41601.0,3.439382986544837,1600.0,773.0
41602.0,3.4394670038458894,1600.0,773.0
41603.0,3.4395510209709865,1600.0,773.0
41604.0,3.4396350379201306,1600.0,773.0
41605.0,3.4397190546933185,1600.0,773.0
41606.0,3.4398030712905534,1600.0,773.0
41607.0,3.439887087711834,1600.0,773.0
41608.0,3.43997110395716,1600.0,773.0
41609.0,3.4400551200265315,1600.0,773.0
41610.0,3.4401391359199485,1600.0,773.0
41611.0,3.440223151637412,1600.0,773.0
41612.0,3.440307167178921,1600.0,773.0
41613.0,3.440391182544475,1600.0,773.0
41614.0,3.4404751977340755,1600.0,773.0
41615.0,3.440559212747721,1600.0,773.0
41616.0,3.4406432275854133,1600.0,773.0
41617.0,3.4407272422471498,1600.0,773.0
41618.0,3.440811256732933,1600.0,773.0
41619.0,3.440895271042762,1600.0,773.0
41620.0,3.4409792851766356,1600.0,773.0
41620.99999999999,3.441063299134556,1600.0,773.0
41621.99999999999,3.4411473129165215,1600.0,773.0
41622.99999999999,3.4412313265225336,1600.0,773.0
41624.00000000001,3.4413153399525918,1600.0,773.0
41625.00000000001,3.441399353206694,1600.0,773.0
41626.00000000001,3.4414833662848427,1600.0,773.0
41627.0,3.441567379187037,1600.0,773.0
41628.0,3.441651391913277,1600.0,773.0
41629.0,3.441735404463562,1600.0,773.0
41630.0,3.4418194168378937,1600.0,773.0
41631.0,3.4419034290362713,1600.0,773.0
41632.0,3.4419874410586937,1600.0,773.0
41633.0,3.442071452905162,1600.0,773.0
41634.0,3.4421554645756762,1600.0,773.0
41635.0,3.4422394760702364,1600.0,773.0
41636.0,3.442323487388842,1600.0,773.0
41637.0,3.4424074985314927,1600.0,773.0
41638.0,3.44249150949819,1600.0,773.0
41639.0,3.4425755202889325,1600.0,773.0
41640.0,3.442659530903721,1600.0,773.0
41641.0,3.4427435413425544,1600.0,773.0
41642.0,3.4428275516054345,1600.0,773.0
41643.0,3.4429115616923602,1600.0,773.0
41644.0,3.442995571603331,1600.0,773.0
41645.0,3.4430795813383477,1600.0,773.0
41646.0,3.4431635908974103,1600.0,773.0
41647.0,3.4432476002805186,1600.0,773.0
41648.0,3.443331609487673,1600.0,773.0
41649.0,3.4434156185188716,1600.0,773.0
41650.0,3.443499627374117,1600.0,773.0
41651.0,3.443583636053408,1600.0,773.0
41652.0,3.4436676445567453,1600.0,773.0
41653.0,3.443751652884127,1600.0,773.0
41654.0,3.443835661035555,1600.0,773.0
41655.0,3.4439196690110294,1600.0,773.0
41656.0,3.444003676810549,1600.0,773.0
41657.0,3.4440876844341135,1600.0,773.0
41658.0,3.4441716918817247,1600.0,773.0
41659.0,3.4442556991533815,1600.0,773.0
41660.0,3.444339706249083,1600.0,773.0
41661.0,3.4444237131688307,1600.0,773.0
41662.0,3.4445077199126253,1600.0,773.0
41663.0,3.444591726480464,1600.0,773.0
41664.0,3.4446757328723487,1600.0,773.0
41665.0,3.44475973908828,1600.0,773.0
41666.0,3.4448437451282565,1600.0,773.0
41667.0,3.444927750992279,1600.0,773.0
41668.0,3.445011756680346,1600.0,773.0
41669.0,3.4450957621924596,1600.0,773.0
41670.0,3.4451797675286193,1600.0,773.0
41671.0,3.4452637726888247,1600.0,773.0
41672.0,3.4453477776730743,1600.0,773.0
41673.0,3.4454317824813705,1600.0,773.0
41674.0,3.4455157871137136,1600.0,773.0
41675.0,3.445599791570101,1600.0,773.0
41676.0,3.4456837958505337,1600.0,773.0
41677.0,3.4457677999550134,1600.0,773.0
41677.99999999999,3.445851803883538,1600.0,773.0
41678.99999999999,3.445935807636109,1600.0,773.0
41679.99999999999,3.4460198112127243,1600.0,773.0
41681.00000000001,3.4461038146133873,1600.0,773.0
41682.00000000001,3.446187817838095,1600.0,773.0
41683.00000000001,3.446271820886849,1600.0,773.0
41684.0,3.446355823759648,1600.0,773.0
41685.0,3.446439826456492,1600.0,773.0
41686.0,3.4465238289773823,1600.0,773.0
41687.0,3.4466078313223187,1600.0,773.0
41688.0,3.446691833491301,1600.0,773.0
41689.0,3.4467758354843276,1600.0,773.0
41690.0,3.446859837301401,1600.0,773.0
41691.0,3.4469438389425204,1600.0,773.0
41692.0,3.447027840407685,1600.0,773.0
41693.0,3.4471118416968944,1600.0,773.0
41694.0,3.447195842810151,1600.0,773.0
41695.0,3.4472798437474523,1600.0,773.0
41696.0,3.4473638445088004,1600.0,773.0
41697.0,3.4474478450941923,1600.0,773.0
41698.0,3.4475318455036317,1600.0,773.0
41699.0,3.447615845737116,1600.0,773.0
41700.0,3.447699845794646,1600.0,773.0
41701.0,3.4477838456762218,1600.0,773.0
41702.0,3.447867845381843,1600.0,773.0
41703.0,3.4479518449115107,1600.0,773.0
41704.0,3.448035844265223,1600.0,773.0
41705.0,3.4481198434429823,1600.0,773.0
41706.0,3.4482038424447867,1600.0,773.0
41707.0,3.448287841270637,1600.0,773.0
41708.0,3.448371839920532,1600.0,773.0
41709.0,3.4484558383944734,1600.0,773.0
41710.0,3.448539836692461,1600.0,773.0
41711.0,3.448623834814494,1600.0,773.0
41712.0,3.4487078327605722,1600.0,773.0
41713.0,3.4487918305306966,1600.0,773.0
41714.0,3.448875828124866,1600.0,773.0
41715.0,3.4489598255430822,1600.0,773.0
41716.0,3.449043822785343,1600.0,773.0
41717.0,3.4491278198516504,1600.0,773.0
41718.0,3.4492118167420034,1600.0,773.0
41719.0,3.4492958134564016,1600.0,773.0
41720.0,3.4493798099948454,1600.0,773.0
41721.0,3.449463806357335,1600.0,773.0
41722.0,3.449547802543871,1600.0,773.0
41723.0,3.4496317985544525,1600.0,773.0
41724.0,3.4497157943890784,1600.0,773.0
41725.0,3.4497997900477513,1600.0,773.0
41726.0,3.44988378553047,1600.0,773.0
41727.0,3.449967780837234,1600.0,773.0
41728.0,3.450051775968043,1600.0,773.0
41729.0,3.450135770922899,1600.0,773.0
41730.0,3.4502197657018,1600.0,773.0
41731.0,3.4503037603047466,1600.0,773.0
41732.0,3.450387754731739,1600.0,773.0
41733.0,3.450471748982777,1600.0,773.0
41734.0,3.450555743057861,1600.0,773.0
41735.0,3.4506397369569908,1600.0,773.0
41735.99999999999,3.4507237306801657,1600.0,773.0
41736.99999999999,3.4508077242273867,1600.0,773.0
41737.99999999999,3.4508917175986533,1600.0,773.0
41739.00000000001,3.450975710793966,1600.0,773.0
41740.00000000001,3.4510597038133244,1600.0,773.0
41741.00000000001,3.451143696656727,1600.0,773.0
41742.0,3.451227689324177,1600.0,773.0
41743.0,3.451311681815672,1600.0,773.0
41744.0,3.4513956741312124,1600.0,773.0
41745.0,3.451479666270799,1600.0,773.0
41746.0,3.4515636582344316,1600.0,773.0
41747.0,3.45164765002211,1600.0,773.0
41748.0,3.4517316416338324,1600.0,773.0
41749.0,3.451815633069602,1600.0,773.0
41750.0,3.4518996243294175,1600.0,773.0
41751.0,3.4519836154132784,1600.0,773.0
41752.0,3.4520676063211844,1600.0,773.0
41753.0,3.452151597053136,1600.0,773.0
41754.0,3.4522355876091346,1600.0,773.0
41755.0,3.452319577989178,1600.0,773.0
41756.0,3.4524035681932665,1600.0,773.0
41757.0,3.452487558221402,1600.0,773.0
41758.0,3.452571548073583,1600.0,773.0
41759.0,3.452655537749809,1600.0,773.0
41760.0,3.4527395272500803,1600.0,773.0
41761.0,3.4528235165743983,1600.0,773.0
41762.0,3.452907505722762,1600.0,773.0
41763.0,3.4529914946951714,1600.0,773.0
41764.0,3.4530754834916255,1600.0,773.0
41765.0,3.4531594721121257,1600.0,773.0
41766.0,3.453243460556673,1600.0,773.0
41767.0,3.4533274488252643,1600.0,773.0
41768.0,3.4534114369179014,1600.0,773.0
41769.0,3.453495424834585,1600.0,773.0
41770.0,3.4535794125753143,1600.0,773.0
41771.0,3.453663400140089,1600.0,773.0
41772.0,3.4537473875289084,1600.0,773.0
41773.0,3.4538313747417746,1600.0,773.0
41774.0,3.453915361778687,1600.0,773.0
41775.0,3.4539993486396448,1600.0,773.0
41776.0,3.454083335324647,1600.0,773.0
41777.0,3.4541673218336957,1600.0,773.0
41778.0,3.454251308166791,1600.0,773.0
41779.0,3.4543352943239314,1600.0,773.0
41780.0,3.4544192803051166,1600.0,773.0
41781.0,3.4545032661103483,1600.0,773.0
41782.0,3.4545872517396257,1600.0,773.0
41783.0,3.4546712371929496,1600.0,773.0
41784.0,3.4547552224703173,1600.0,773.0
41785.0,3.4548392075717316,1600.0,773.0
41786.0,3.4549231924971924,1600.0,773.0
41787.0,3.4550071772466975,1600.0,773.0
41788.0,3.455091161820249,1600.0,773.0
41789.0,3.4551751462178464,1600.0,773.0
41790.0,3.4552591304394897,1600.0,773.0
41791.0,3.4553431144851774,1600.0,773.0
41792.0,3.455427098354912,1600.0,773.0
41793.0,3.4555110820486923,1600.0,773.0
41793.99999999999,3.4555950655665177,1600.0,773.0
41794.99999999999,3.4556790489083893,1600.0,773.0
41795.99999999999,3.455763032074306,1600.0,773.0
41797.00000000001,3.45584701506427,1600.0,773.0
41798.00000000001,3.4559309978782786,1600.0,773.0
