Time,Crack Length,Force,Temperature
13853.0,0.46913849412379016,1800.0,348.0
13854.0,0.4691781486401131,1800.0,348.0
13855.0,0.46921780365912347,1800.0,348.0
13856.0,0.46925745918082107,1800.0,348.0
13857.0,0.46929711520520595,1800.0,348.0
13858.0,0.46933677173227817,1800.0,348.0
13859.0,0.4693764287620378,1800.0,348.0
13860.0,0.46941608629448456,1800.0,348.0
13861.0,0.46945574432961873,1800.0,348.0
13862.0,0.4694954028674402,1800.0,348.0
13863.0,0.46953506190794886,1800.0,348.0
13864.0,0.46957472145114487,1800.0,348.0
13865.0,0.46961438149702833,1800.0,348.0
13866.0,0.4696540420455989,1800.0,348.0
13867.0,0.4696937030968568,1800.0,348.0
13868.0,0.4697333646508022,1800.0,348.0
13869.0,0.46977302670743476,1800.0,348.0
13870.0,0.4698126892667545,1800.0,348.0
13871.0,0.46985235232876177,1800.0,348.0
13872.0,0.4698920158934562,1800.0,348.0
13873.0,0.46993167996083796,1800.0,348.0
13874.0,0.4699713445309071,1800.0,348.0
13875.0,0.4700110096036635,1800.0,348.0
13876.0,0.4700506751791071,1800.0,348.0
13877.0,0.47009034125723814,1800.0,348.0
13878.0,0.47013000783805636,1800.0,348.0
13879.0,0.47016967492156203,1800.0,348.0
13880.0,0.4702093425077549,1800.0,348.0
13881.0,0.4702490105966351,1800.0,348.0
13882.0,0.4702886791882026,1800.0,348.0
13883.0,0.47032834828245745,1800.0,348.0
13884.0,0.4703680178793995,1800.0,348.0
13885.0,0.4704076879790289,1800.0,348.0
13886.0,0.4704473585813457,1800.0,348.0
13887.0,0.47048702968634964,1800.0,348.0
13888.0,0.470526701294041,1800.0,348.0
13889.0,0.47056637340441965,1800.0,348.0
13890.0,0.47060604601748557,1800.0,348.0
13891.0,0.47064571913323877,1800.0,348.0
13892.0,0.47068539275167925,1800.0,348.0
13893.0,0.4707250668728072,1800.0,348.0
13894.0,0.47076474149662234,1800.0,348.0
13895.0,0.47080441662312467,1800.0,348.0
13896.0,0.47084409225231455,1800.0,348.0
13897.0,0.4708837683841915,1800.0,348.0
13898.0,0.47092344501875594,1800.0,348.0
13898.999999999998,0.47096312215600755,1800.0,348.0
13900.0,0.47100279979594656,1800.0,348.0
13901.0,0.47104247793857285,1800.0,348.0
13902.0,0.47108215658388636,1800.0,348.0
13903.0,0.47112183573188726,1800.0,348.0
13904.0,0.47116151538257545,1800.0,348.0
13905.0,0.47120119553595086,1800.0,348.0
13906.0,0.4712408761920137,1800.0,348.0
13907.0,0.4712805573507638,1800.0,348.0
13908.0,0.47132023901220116,1800.0,348.0
13909.0,0.4713599211763258,1800.0,348.0
13910.0,0.47139960384313784,1800.0,348.0
13911.0,0.4714392870126371,1800.0,348.0
13912.0,0.47147897068482375,1800.0,348.0
13913.0,0.4715186548596977,1800.0,348.0
13914.0,0.47155833953725884,1800.0,348.0
13915.0,0.4715980247175073,1800.0,348.0
13916.0,0.4716377104004431,1800.0,348.0
13917.0,0.4716773965860663,1800.0,348.0
13918.0,0.47171708327437667,1800.0,348.0
13919.0,0.47175677046537434,1800.0,348.0
13920.0,0.4717964581590595,1800.0,348.0
13921.0,0.4718361463554318,1800.0,348.0
13922.0,0.47187583505449143,1800.0,348.0
13923.0,0.47191552425623834,1800.0,348.0
13924.0,0.4719552139606726,1800.0,348.0
13925.0,0.47199490416779416,1800.0,348.0
13926.0,0.47203459487760296,1800.0,348.0
13927.0,0.47207428609009916,1800.0,348.0
13928.0,0.4721139778052826,1800.0,348.0
13929.0,0.47215367002315334,1800.0,348.0
13930.0,0.4721933627437113,1800.0,348.0
13931.0,0.47223305596695675,1800.0,348.0
13932.0,0.4722727496928894,1800.0,348.0
13933.0,0.4723124439215094,1800.0,348.0
13934.0,0.47235213865281667,1800.0,348.0
13935.0,0.4723918338868112,1800.0,348.0
13936.0,0.4724315296234931,1800.0,348.0
13937.0,0.4724712258628622,1800.0,348.0
13938.0,0.4725109226049188,1800.0,348.0
13939.0,0.47255061984966257,1800.0,348.0
13940.0,0.4725903175970936,1800.0,348.0
13941.0,0.47263001584721204,1800.0,348.0
13942.0,0.4726697146000177,1800.0,348.0
13943.0,0.4727094138555107,1800.0,348.0
13944.0,0.472749113613691,1800.0,348.0
13945.0,0.47278881387455873,1800.0,348.0
13946.0,0.4728285146381136,1800.0,348.0
13947.0,0.47286821590435574,1800.0,348.0
13948.0,0.47290791767328527,1800.0,348.0
13949.0,0.47294761994490214,1800.0,348.0
13950.0,0.4729873227192062,1800.0,348.0
13951.0,0.47302702599619767,1800.0,348.0
13952.0,0.4730667297758764,1800.0,348.0
13953.0,0.4731064340582424,1800.0,348.0
13954.0,0.47314613884329576,1800.0,348.0
13955.0,0.4731858441310364,1800.0,348.0
13956.0,0.4732255499214643,1800.0,348.0
13957.0,0.4732652562145796,1800.0,348.0
13958.000000000002,0.47330496301038216,1800.0,348.0
13959.0,0.47334467030887195,1800.0,348.0
13960.0,0.47338437811004913,1800.0,348.0
13961.0,0.47342408641391354,1800.0,348.0
13962.0,0.47346379522046533,1800.0,348.0
13963.0,0.4735035045297044,1800.0,348.0
13964.0,0.4735432143416307,1800.0,348.0
13965.0,0.47358292465624446,1800.0,348.0
13966.0,0.47362263547354544,1800.0,348.0
13967.0,0.47366234679353364,1800.0,348.0
13968.0,0.4737020586162093,1800.0,348.0
13969.0,0.4737417709415722,1800.0,348.0
13970.0,0.4737814837696223,1800.0,348.0
13971.0,0.4738211971003598,1800.0,348.0
13972.0,0.47386091093378463,1800.0,348.0
13973.0,0.47390062526989674,1800.0,348.0
13974.0,0.4739403401086961,1800.0,348.0
13975.0,0.47398005545018285,1800.0,348.0
13976.0,0.47401977129435685,1800.0,348.0
13977.0,0.47405948764121814,1800.0,348.0
13978.0,0.4740992044907668,1800.0,348.0
13979.0,0.4741389218430027,1800.0,348.0
13980.0,0.4741786396979259,1800.0,348.0
13981.0,0.4742183580555364,1800.0,348.0
13982.0,0.4742580769158342,1800.0,348.0
13983.0,0.47429779627881935,1800.0,348.0
13984.0,0.4743375161444919,1800.0,348.0
13985.0,0.4743772365128515,1800.0,348.0
13986.0,0.47441695738389855,1800.0,348.0
13987.0,0.474456678757633,1800.0,348.0
13988.0,0.47449640063405457,1800.0,348.0
13989.0,0.4745361230131635,1800.0,348.0
13990.0,0.4745758458949598,1800.0,348.0
13991.0,0.47461556927944326,1800.0,348.0
13992.0,0.47465529316661415,1800.0,348.0
13993.0,0.4746950175564724,1800.0,348.0
13994.0,0.4747347424490178,1800.0,348.0
13995.0,0.47477446784425054,1800.0,348.0
13996.0,0.4748141937421706,1800.0,348.0
13997.0,0.47485392014277805,1800.0,348.0
13998.0,0.4748936470460727,1800.0,348.0
13999.0,0.47493337445205464,1800.0,348.0
14000.0,0.474973102360724,1800.0,348.0
14001.0,0.4750128307720805,1800.0,348.0
14002.0,0.4750525596861245,1800.0,348.0
14003.0,0.47509228910285556,1800.0,348.0
14004.0,0.4751320190222741,1800.0,348.0
14005.0,0.4751717494443799,1800.0,348.0
14006.0,0.47521148036917304,1800.0,348.0
14007.0,0.4752512117966534,1800.0,348.0
14008.0,0.4752909437268212,1800.0,348.0
14009.0,0.4753306761596761,1800.0,348.0
14009.999999999998,0.47537040909521844,1800.0,348.0
14011.0,0.47541014253344815,1800.0,348.0
14012.0,0.47544987647436504,1800.0,348.0
14013.0,0.4754896109179692,1800.0,348.0
14014.0,0.4755293458642608,1800.0,348.0
14015.0,0.47556908131323955,1800.0,348.0
14016.0,0.47560881726490567,1800.0,348.0
14017.000000000002,0.47564855371925924,1800.0,348.0
14018.0,0.4756882906762999,1800.0,348.0
14019.0,0.47572802813602794,1800.0,348.0
14020.0,0.47576776609844323,1800.0,348.0
14021.0,0.475807504563546,1800.0,348.0
14022.0,0.4758472435313359,1800.0,348.0
14023.0,0.4758869830018131,1800.0,348.0
14024.0,0.47592672297497773,1800.0,348.0
14025.0,0.4759664634508296,1800.0,348.0
14026.0,0.4760062044293688,1800.0,348.0
14027.0,0.47604594591059524,1800.0,348.0
14028.0,0.476085687894509,1800.0,348.0
14029.0,0.4761254303811101,1800.0,348.0
14030.0,0.47616517337039843,1800.0,348.0
14031.0,0.47620491686237415,1800.0,348.0
14032.0,0.47624466085703715,1800.0,348.0
14033.0,0.47628440535438743,1800.0,348.0
14034.0,0.476324150354425,1800.0,348.0
14035.0,0.47636389585714994,1800.0,348.0
14036.0,0.4764036418625621,1800.0,348.0
14037.0,0.4764433883706616,1800.0,348.0
14038.0,0.4764831353814485,1800.0,348.0
14039.0,0.4765228828949225,1800.0,348.0
14040.0,0.4765626309110839,1800.0,348.0
14041.0,0.47660237942993255,1800.0,348.0
14042.0,0.4766421284514687,1800.0,348.0
14043.0,0.47668187797569195,1800.0,348.0
14044.0,0.47672162800260254,1800.0,348.0
14045.0,0.4767613785322006,1800.0,348.0
14046.0,0.4768011295644857,1800.0,348.0
14047.0,0.4768408810994582,1800.0,348.0
14048.0,0.4768806331371181,1800.0,348.0
14049.0,0.4769203856774653,1800.0,348.0
14050.0,0.4769601387204998,1800.0,348.0
14051.0,0.47699989226622147,1800.0,348.0
14052.0,0.47703964631463047,1800.0,348.0
14053.0,0.4770794008657269,1800.0,348.0
14054.0,0.47711915591951054,1800.0,348.0
14055.0,0.47715891147598144,1800.0,348.0
14056.0,0.4771986675351398,1800.0,348.0
14057.0,0.47723842409698536,1800.0,348.0
14058.0,0.47727818116151816,1800.0,348.0
14059.0,0.4773179387287384,1800.0,348.0
14060.0,0.47735769679864587,1800.0,348.0
14061.0,0.47739745537124056,1800.0,348.0
14062.0,0.47743721444652265,1800.0,348.0
14063.0,0.4774769740244921,1800.0,348.0
14064.0,0.4775167341051487,1800.0,348.0
14065.0,0.4775564946884927,1800.0,348.0
14066.0,0.4775962557745241,1800.0,348.0
14067.0,0.4776360173632426,1800.0,348.0
14068.0,0.4776757794546485,1800.0,348.0
14068.999999999998,0.4777155420487418,1800.0,348.0
14070.0,0.47775530514552234,1800.0,348.0
14071.0,0.47779506874499,1800.0,348.0
14072.0,0.4778348328471452,1800.0,348.0
14073.0,0.4778745974519877,1800.0,348.0
14074.0,0.47791436255951736,1800.0,348.0
14075.0,0.47795412816973437,1800.0,348.0
14076.0,0.4779938942826387,1800.0,348.0
14077.0,0.47803366089823035,1800.0,348.0
14078.0,0.47807342801650926,1800.0,348.0
14079.0,0.47811319563747545,1800.0,348.0
14080.0,0.4781529637611291,1800.0,348.0
14081.0,0.4781927323874699,1800.0,348.0
14082.0,0.47823250151649804,1800.0,348.0
14083.0,0.4782722711482135,1800.0,348.0
14084.0,0.47831204128261623,1800.0,348.0
14085.0,0.47835181191970627,1800.0,348.0
14086.0,0.4783915830594836,1800.0,348.0
14087.0,0.4784313547019483,1800.0,348.0
14088.0,0.4784711268471003,1800.0,348.0
14089.0,0.47851089949493947,1800.0,348.0
14090.0,0.47855067264546614,1800.0,348.0
14091.0,0.47859044629868,1800.0,348.0
14092.0,0.47863022045458115,1800.0,348.0
14093.0,0.47866999511316966,1800.0,348.0
14094.0,0.47870977027444545,1800.0,348.0
14095.0,0.47874954593840846,1800.0,348.0
14096.0,0.4787893221050589,1800.0,348.0
14097.0,0.47882909877439667,1800.0,348.0
14098.0,0.4788688759464216,1800.0,348.0
14099.0,0.47890865362113394,1800.0,348.0
14100.0,0.47894843179853347,1800.0,348.0
14101.0,0.4789882104786205,1800.0,348.0
14102.0,0.47902798966139465,1800.0,348.0
14103.0,0.47906776934685613,1800.0,348.0
14104.0,0.479107549535005,1800.0,348.0
14105.0,0.4791473302258411,1800.0,348.0
14106.0,0.47918711141936454,1800.0,348.0
14107.0,0.4792268931155752,1800.0,348.0
14108.0,0.4792666753144733,1800.0,348.0
14109.0,0.4793064580160586,1800.0,348.0
14110.0,0.4793462412203312,1800.0,348.0
14111.0,0.4793860249272912,1800.0,348.0
14112.0,0.47942580913693844,1800.0,348.0
14113.0,0.4794655938492729,1800.0,348.0
14114.0,0.4795053790642948,1800.0,348.0
14115.0,0.47954516478200404,1800.0,348.0
14116.0,0.4795849510024004,1800.0,348.0
14117.0,0.4796247377254842,1800.0,348.0
14118.0,0.4796645249512553,1800.0,348.0
14119.0,0.4797043126797136,1800.0,348.0
14120.0,0.4797441009108593,1800.0,348.0
14120.999999999998,0.4797838896446922,1800.0,348.0
14122.0,0.4798236788812125,1800.0,348.0
14123.0,0.4798634686204201,1800.0,348.0
14124.0,0.479903258862315,1800.0,348.0
14125.0,0.47994304960689727,1800.0,348.0
14126.0,0.4799828408541667,1800.0,348.0
14127.0,0.4800226326041235,1800.0,348.0
14128.000000000002,0.48006242485676764,1800.0,348.0
14129.0,0.480102217612099,1800.0,348.0
14130.0,0.4801420108701177,1800.0,348.0
14131.0,0.48018180463082366,1800.0,348.0
14132.0,0.480221598894217,1800.0,348.0
14133.0,0.48026139366029763,1800.0,348.0
14134.0,0.4803011889290655,1800.0,348.0
14135.0,0.4803409847005207,1800.0,348.0
14136.0,0.48038078097466325,1800.0,348.0
14137.0,0.48042057775149305,1800.0,348.0
14138.0,0.4804603750310102,1800.0,348.0
14139.0,0.4805001728132147,1800.0,348.0
14140.0,0.4805399710981063,1800.0,348.0
14141.0,0.4805797698856854,1800.0,348.0
14142.0,0.4806195691759518,1800.0,348.0
14143.0,0.4806593689689054,1800.0,348.0
14144.0,0.4806991692645463,1800.0,348.0
14145.0,0.4807389700628745,1800.0,348.0
14146.0,0.48077877136389013,1800.0,348.0
14147.0,0.48081857316759297,1800.0,348.0
14148.0,0.4808583754739831,1800.0,348.0
14149.0,0.48089817828306064,1800.0,348.0
14150.0,0.48093798159482537,1800.0,348.0
14151.0,0.4809777854092774,1800.0,348.0
14152.0,0.4810175897264167,1800.0,348.0
14153.0,0.48105739454624347,1800.0,348.0
14154.0,0.4810971998687575,1800.0,348.0
14155.0,0.48113700569395873,1800.0,348.0
14156.0,0.4811768120218473,1800.0,348.0
14157.0,0.48121661885242323,1800.0,348.0
14158.0,0.48125642618568637,1800.0,348.0
14159.0,0.4812962340216369,1800.0,348.0
14160.0,0.4813360423602747,1800.0,348.0
14161.0,0.48137585120159976,1800.0,348.0
14162.0,0.4814156605456122,1800.0,348.0
14163.0,0.481455470392312,1800.0,348.0
14164.0,0.4814952807416989,1800.0,348.0
14165.0,0.4815350915937732,1800.0,348.0
14166.0,0.48157490294853483,1800.0,348.0
14167.0,0.48161471480598383,1800.0,348.0
14168.0,0.48165452716612,1800.0,348.0
14169.0,0.4816943400289435,1800.0,348.0
14170.0,0.4817341533944544,1800.0,348.0
14171.0,0.4817739672626525,1800.0,348.0
14172.0,0.4818137816335379,1800.0,348.0
14173.0,0.4818535965071106,1800.0,348.0
14174.0,0.4818934118833707,1800.0,348.0
14175.0,0.481933227762318,1800.0,348.0
14176.0,0.4819730441439527,1800.0,348.0
14177.0,0.4820128610282747,1800.0,348.0
14178.0,0.482052678415284,1800.0,348.0
14179.0,0.48209249630498047,1800.0,348.0
14179.999999999998,0.48213231469736434,1800.0,348.0
14181.0,0.4821721335924356,1800.0,348.0
14182.0,0.482211952990194,1800.0,348.0
14183.0,0.4822517728906397,1800.0,348.0
14184.0,0.4822915932937729,1800.0,348.0
14185.0,0.4823314141995932,1800.0,348.0
14186.0,0.48237123560810086,1800.0,348.0
14187.0,0.4824110575192959,1800.0,348.0
14188.0,0.4824508799331782,1800.0,348.0
14189.0,0.4824907028497477,1800.0,348.0
14190.0,0.4825305262690046,1800.0,348.0
14191.0,0.48257035019094885,1800.0,348.0
14192.0,0.4826101746155803,1800.0,348.0
14193.0,0.4826499995428991,1800.0,348.0
14194.0,0.48268982497290525,1800.0,348.0
14195.0,0.48272965090559866,1800.0,348.0
14196.0,0.4827694773409793,1800.0,348.0
14197.0,0.48280930427904734,1800.0,348.0
14198.0,0.4828491317198027,1800.0,348.0
14199.0,0.4828889596632453,1800.0,348.0
14200.0,0.4829287881093753,1800.0,348.0
14201.0,0.4829686170581925,1800.0,348.0
14202.0,0.483008446509697,1800.0,348.0
14203.0,0.4830482764638888,1800.0,348.0
14204.0,0.483088106920768,1800.0,348.0
14205.0,0.4831279378803345,1800.0,348.0
14206.0,0.4831677693425882,1800.0,348.0
14207.0,0.4832076013075292,1800.0,348.0
14208.0,0.48324743377515766,1800.0,348.0
14209.0,0.4832872667454732,1800.0,348.0
14210.0,0.4833271002184762,1800.0,348.0
14211.0,0.48336693419416643,1800.0,348.0
14212.0,0.48340676867254406,1800.0,348.0
14213.0,0.48344660365360886,1800.0,348.0
14214.0,0.483486439137361,1800.0,348.0
14215.0,0.4835262751238006,1800.0,348.0
14216.0,0.4835661116129273,1800.0,348.0
14217.0,0.4836059486047413,1800.0,348.0
14218.0,0.48364578609924275,1800.0,348.0
14219.0,0.4836856240964315,1800.0,348.0
14220.0,0.4837254625963074,1800.0,348.0
14221.0,0.48376530159887077,1800.0,348.0
14222.0,0.4838051411041213,1800.0,348.0
14223.0,0.4838449811120592,1800.0,348.0
14224.0,0.4838848216226845,1800.0,348.0
14225.0,0.4839246626359969,1800.0,348.0
14226.0,0.4839645041519967,1800.0,348.0
14227.0,0.4840043461706839,1800.0,348.0
14228.0,0.48404418869205823,1800.0,348.0
14229.0,0.4840840317161201,1800.0,348.0
14230.0,0.48412387524286904,1800.0,348.0
14231.0,0.48416371927230534,1800.0,348.0
14232.0,0.4842035638044289,1800.0,348.0
14233.0,0.48424340883923994,1800.0,348.0
14234.0,0.48428325437673814,1800.0,348.0
14235.0,0.48432310041692367,1800.0,348.0
14236.0,0.48436294695979654,1800.0,348.0
14237.0,0.4844027940053567,1800.0,348.0
14238.0,0.48444264155360406,1800.0,348.0
14239.000000000002,0.48448248960453894,1800.0,348.0
14240.0,0.4845223381581609,1800.0,348.0
14241.0,0.48456218721447025,1800.0,348.0
14242.0,0.4846020367734669,1800.0,348.0
14243.0,0.48464188683515097,1800.0,348.0
14244.0,0.48468173739952214,1800.0,348.0
14245.0,0.48472158846658076,1800.0,348.0
14246.0,0.4847614400363266,1800.0,348.0
14247.0,0.4848012921087598,1800.0,348.0
14248.0,0.4848411446838803,1800.0,348.0
14249.0,0.484880997761688,1800.0,348.0
14250.0,0.4849208513421831,1800.0,348.0
14251.0,0.48496070542536557,1800.0,348.0
14252.0,0.4850005600112352,1800.0,348.0
14253.0,0.4850404150997923,1800.0,348.0
14254.0,0.48508027069103654,1800.0,348.0
14255.0,0.48512012678496813,1800.0,348.0
14256.0,0.485159983381587,1800.0,348.0
14257.0,0.48519984048089326,1800.0,348.0
14258.0,0.48523969808288675,1800.0,348.0
14259.0,0.4852795561875675,1800.0,348.0
14260.0,0.48531941479493573,1800.0,348.0
14261.0,0.4853592739049911,1800.0,348.0
14262.0,0.48539913351773384,1800.0,348.0
14263.0,0.4854389936331639,1800.0,348.0
14264.0,0.4854788542512813,1800.0,348.0
14265.0,0.4855187153720858,1800.0,348.0
14266.0,0.48555857699557775,1800.0,348.0
14267.0,0.4855984391217571,1800.0,348.0
14268.0,0.4856383017506236,1800.0,348.0
14269.0,0.48567816488217747,1800.0,348.0
14270.0,0.48571802851641854,1800.0,348.0
14271.0,0.485757892653347,1800.0,348.0
14272.0,0.4857977572929628,1800.0,348.0
14273.0,0.48583762243526585,1800.0,348.0
14274.0,0.4858774880802562,1800.0,348.0
14275.0,0.4859173542279339,1800.0,348.0
14276.0,0.48595722087829885,1800.0,348.0
14277.0,0.48599708803135105,1800.0,348.0
14278.0,0.4860369556870907,1800.0,348.0
14279.0,0.4860768238455176,1800.0,348.0
14280.0,0.4861166925066317,1800.0,348.0
14281.0,0.4861565616704333,1800.0,348.0
14282.0,0.4861964313369221,1800.0,348.0
14283.0,0.4862363015060981,1800.0,348.0
14284.0,0.48627617217796154,1800.0,348.0
14285.0,0.4863160433525122,1800.0,348.0
14286.0,0.48635591502975023,1800.0,348.0
14287.0,0.4863957872096756,1800.0,348.0
14288.0,0.4864356598922882,1800.0,348.0
14289.0,0.486475533077588,1800.0,348.0
14290.0,0.4865154067655753,1800.0,348.0
14290.999999999998,0.4865552809562498,1800.0,348.0
14292.0,0.48659515564961164,1800.0,348.0
14293.0,0.4866350308456608,1800.0,348.0
14294.0,0.48667490654439716,1800.0,348.0
14295.0,0.4867147827458209,1800.0,348.0
14296.0,0.48675465944993196,1800.0,348.0
14297.0,0.4867945366567303,1800.0,348.0
14298.000000000002,0.48683441436621594,1800.0,348.0
14299.0,0.4868742925783889,1800.0,348.0
14300.0,0.4869141712932491,1800.0,348.0
14301.0,0.4869540505107966,1800.0,348.0
14302.0,0.48699393023103155,1800.0,348.0
14303.0,0.48703381045395366,1800.0,348.0
14304.0,0.4870736911795631,1800.0,348.0
14305.0,0.4871135724078599,1800.0,348.0
14306.0,0.48715345413884403,1800.0,348.0
14307.0,0.4871933363725153,1800.0,348.0
14308.0,0.487233219108874,1800.0,348.0
14309.0,0.4872731023479201,1800.0,348.0
14310.0,0.4873129860896533,1800.0,348.0
14311.0,0.4873528703340739,1800.0,348.0
14312.0,0.4873927550811818,1800.0,348.0
14313.0,0.48743264033097694,1800.0,348.0
14314.0,0.4874725260834594,1800.0,348.0
14315.0,0.4875124123386292,1800.0,348.0
14316.0,0.48755229909648634,1800.0,348.0
14317.0,0.4875921863570307,1800.0,348.0
14318.0,0.4876320741202624,1800.0,348.0
14319.0,0.4876719623861815,1800.0,348.0
14320.0,0.48771185115478777,1800.0,348.0
14321.0,0.4877517404260813,1800.0,348.0
14322.0,0.4877916302000622,1800.0,348.0
14323.0,0.4878315204767305,1800.0,348.0
14324.0,0.487871411256086,1800.0,348.0
14325.0,0.48791130253812887,1800.0,348.0
14326.0,0.487951194322859,1800.0,348.0
14327.0,0.4879910866102764,1800.0,348.0
14328.0,0.48803097940038115,1800.0,348.0
14329.0,0.4880708726931732,1800.0,348.0
14330.0,0.48811076648865254,1800.0,348.0
14331.0,0.4881506607868192,1800.0,348.0
14332.0,0.48819055558767305,1800.0,348.0
14333.0,0.48823045089121453,1800.0,348.0
14334.0,0.48827034669744296,1800.0,348.0
14335.0,0.48831024300635884,1800.0,348.0
14336.0,0.48835013981796194,1800.0,348.0
14337.0,0.48839003713225243,1800.0,348.0
14338.0,0.4884299349492302,1800.0,348.0
14339.0,0.48846983326889526,1800.0,348.0
14340.0,0.48850973209124765,1800.0,348.0
14341.0,0.4885496314162874,1800.0,348.0
14342.0,0.4885895312440143,1800.0,348.0
14343.0,0.4886294315744286,1800.0,348.0
14344.0,0.48866933240753024,1800.0,348.0
14345.0,0.4887092337433191,1800.0,348.0
14346.0,0.4887491355817952,1800.0,348.0
14347.0,0.4887890379229588,1800.0,348.0
14348.0,0.4888289407668096,1800.0,348.0
14349.0,0.4888688441133477,1800.0,348.0
14350.000000000002,0.4889087479625731,1800.0,348.0
14351.0,0.4889486523144858,1800.0,348.0
14352.0,0.48898855716908585,1800.0,348.0
14353.0,0.4890284625263731,1800.0,348.0
14354.0,0.48906836838634776,1800.0,348.0
14355.0,0.4891082747490097,1800.0,348.0
14356.0,0.4891481816143589,1800.0,348.0
14357.0,0.4891880889823955,1800.0,348.0
14358.0,0.48922799685311935,1800.0,348.0
14359.0,0.48926790522653046,1800.0,348.0
14360.0,0.48930781410262886,1800.0,348.0
14361.0,0.48934772348141464,1800.0,348.0
14362.0,0.48938763336288765,1800.0,348.0
14363.0,0.489427543747048,1800.0,348.0
14364.0,0.48946745463389574,1800.0,348.0
14365.0,0.48950736602343065,1800.0,348.0
14366.0,0.4895472779156529,1800.0,348.0
14367.0,0.4895871903105624,1800.0,348.0
14368.0,0.48962710320815933,1800.0,348.0
14369.0,0.4896670166084435,1800.0,348.0
14370.0,0.48970693051141495,1800.0,348.0
14371.0,0.48974684491707376,1800.0,348.0
14372.0,0.4897867598254198,1800.0,348.0
14373.0,0.4898266752364532,1800.0,348.0
14374.0,0.48986659115017384,1800.0,348.0
14375.0,0.48990650756658183,1800.0,348.0
14376.0,0.4899464244856772,1800.0,348.0
14377.0,0.4899863419074597,1800.0,348.0
14378.0,0.49002625983192966,1800.0,348.0
14379.0,0.4900661782590868,1800.0,348.0
14380.0,0.4901060971889314,1800.0,348.0
14381.0,0.4901460166214631,1800.0,348.0
14382.0,0.49018593655668236,1800.0,348.0
14383.0,0.4902258569945887,1800.0,348.0
14384.0,0.4902657779351824,1800.0,348.0
14385.0,0.49030569937846347,1800.0,348.0
14386.0,0.49034562132443177,1800.0,348.0
14387.0,0.49038554377308735,1800.0,348.0
14388.0,0.4904254667244303,1800.0,348.0
14389.0,0.4904653901784606,1800.0,348.0
14390.0,0.49050531413517806,1800.0,348.0
14391.0,0.49054523859458293,1800.0,348.0
14392.0,0.4905851635566751,1800.0,348.0
14393.0,0.4906250890214545,1800.0,348.0
14394.0,0.4906650149889213,1800.0,348.0
14395.0,0.4907049414590753,1800.0,348.0
14396.0,0.49074486843191667,1800.0,348.0
14397.0,0.49078479590744534,1800.0,348.0
14398.0,0.49082472388566123,1800.0,348.0
14399.0,0.49086465236656457,1800.0,348.0
14400.0,0.4909045813501552,1800.0,348.0
14401.0,0.490944510836433,1800.0,348.0
14401.999999999998,0.49098444082539816,1800.0,348.0
14403.0,0.4910243713170507,1800.0,348.0
14404.0,0.4910643023113904,1800.0,348.0
14405.0,0.4911042338084175,1800.0,348.0
14406.0,0.49114416580813197,1800.0,348.0
14407.0,0.49118409831053356,1800.0,348.0
14408.0,0.4912240313156226,1800.0,348.0
14409.000000000002,0.49126396482339896,1800.0,348.0
14410.0,0.4913038988338625,1800.0,348.0
14411.0,0.49134383334701337,1800.0,348.0
14412.0,0.4913837683628516,1800.0,348.0
14413.0,0.4914237038813772,1800.0,348.0
14414.0,0.4914636399025899,1800.0,348.0
14415.0,0.4915035764264901,1800.0,348.0
14416.0,0.4915435134530775,1800.0,348.0
14417.0,0.4915834509823522,1800.0,348.0
14418.0,0.4916233890143143,1800.0,348.0
14419.0,0.4916633275489636,1800.0,348.0
14420.0,0.49170326658630015,1800.0,348.0
14421.0,0.49174320612632416,1800.0,348.0
14422.0,0.4917831461690353,1800.0,348.0
14423.0,0.491823086714434,1800.0,348.0
14424.0,0.4918630277625198,1800.0,348.0
14425.0,0.4919029693132929,1800.0,348.0
14426.0,0.49194291136675333,1800.0,348.0
14427.0,0.4919828539229012,1800.0,348.0
14428.0,0.4920227969817362,1800.0,348.0
14429.0,0.4920627405432585,1800.0,348.0
14430.0,0.49210268460746825,1800.0,348.0
14431.0,0.4921426291743652,1800.0,348.0
14432.0,0.4921825742439494,1800.0,348.0
14433.0,0.49222251981622095,1800.0,348.0
14434.0,0.49226246589117995,1800.0,348.0
14435.0,0.49230241246882606,1800.0,348.0
14436.0,0.49234235954915956,1800.0,348.0
14437.0,0.49238230713218045,1800.0,348.0
14438.0,0.4924222552178884,1800.0,348.0
14439.0,0.4924622038062839,1800.0,348.0
14440.0,0.4925021528973665,1800.0,348.0
14441.0,0.4925421024911365,1800.0,348.0
14442.0,0.4925820525875939,1800.0,348.0
14443.0,0.49262200318673843,1800.0,348.0
14444.0,0.49266195428857035,1800.0,348.0
14445.0,0.4927019058930896,1800.0,348.0
14446.0,0.49274185800029613,1800.0,348.0
14447.0,0.4927818106101899,1800.0,348.0
14448.0,0.4928217637227711,1800.0,348.0
14449.0,0.49286171733803946,1800.0,348.0
14450.0,0.49290167145599517,1800.0,348.0
14451.0,0.4929416260766383,1800.0,348.0
14452.0,0.4929815811999686,1800.0,348.0
14453.0,0.49302153682598615,1800.0,348.0
14454.0,0.4930614929546911,1800.0,348.0
14455.0,0.49310144958608343,1800.0,348.0
14456.0,0.493141406720163,1800.0,348.0
14457.0,0.4931813643569297,1800.0,348.0
14458.0,0.49322132249638395,1800.0,348.0
14459.0,0.4932612811385254,1800.0,348.0
