Time,Crack Length,Force,Temperature
29414.999999999996,0.5443474288786976,1700.0,348.0
29415.999999999996,0.5443745099928079,1700.0,348.0
29416.999999999996,0.5444015914420353,1700.0,348.0
29417.999999999996,0.5444286732263794,1700.0,348.0
29419.0,0.5444557553458406,1700.0,348.0
29420.0,0.5444828378004185,1700.0,348.0
29421.0,0.5445099205901134,1700.0,348.0
29422.0,0.5445370037149251,1700.0,348.0
29423.0,0.5445640871748537,1700.0,348.0
29424.0,0.5445911709698991,1700.0,348.0
29425.0,0.5446182551000615,1700.0,348.0
29426.0,0.5446453395653408,1700.0,348.0
29427.0,0.5446724243657368,1700.0,348.0
29428.0,0.5446995095012499,1700.0,348.0
29429.0,0.5447265949718798,1700.0,348.0
29430.0,0.5447536807776265,1700.0,348.0
29431.0,0.5447807669184901,1700.0,348.0
29432.0,0.5448078533944707,1700.0,348.0
29433.0,0.5448349402055681,1700.0,348.0
29434.0,0.5448620273517824,1700.0,348.0
29435.0,0.5448891148331135,1700.0,348.0
29436.0,0.5449162026495615,1700.0,348.0
29437.0,0.5449432908011265,1700.0,348.0
29438.0,0.5449703792878083,1700.0,348.0
29439.0,0.5449974681096069,1700.0,348.0
29440.0,0.5450245572665225,1700.0,348.0
29441.0,0.5450516467585549,1700.0,348.0
29442.0,0.5450787365857043,1700.0,348.0
29443.0,0.5451058267479705,1700.0,348.0
29444.0,0.5451329172453536,1700.0,348.0
29445.0,0.5451600080778536,1700.0,348.0
29446.0,0.5451870992454704,1700.0,348.0
29447.0,0.5452141907482041,1700.0,348.0
29448.000000000004,0.5452412825860546,1700.0,348.0
29449.000000000004,0.5452683747590223,1700.0,348.0
29450.000000000004,0.5452954672671065,1700.0,348.0
29451.000000000004,0.5453225601103079,1700.0,348.0
29452.000000000004,0.545349653288626,1700.0,348.0
29453.000000000004,0.5453767468020609,1700.0,348.0
29454.000000000004,0.5454038406506129,1700.0,348.0
29455.000000000004,0.5454309348342816,1700.0,348.0
29456.000000000004,0.5454580293530672,1700.0,348.0
29457.000000000004,0.5454851242069698,1700.0,348.0
29458.000000000004,0.5455122193959893,1700.0,348.0
29458.999999999996,0.5455393149201253,1700.0,348.0
29459.999999999996,0.5455664107793785,1700.0,348.0
29460.999999999996,0.5455935069737485,1700.0,348.0
29461.999999999996,0.5456206035032355,1700.0,348.0
29462.999999999996,0.5456477003678393,1700.0,348.0
29463.999999999996,0.54567479756756,1700.0,348.0
29464.999999999996,0.5457018951023975,1700.0,348.0
29465.999999999996,0.545728992972352,1700.0,348.0
29466.999999999996,0.5457560911774233,1700.0,348.0
29467.999999999996,0.5457831897176115,1700.0,348.0
29469.0,0.5458102885929166,1700.0,348.0
29470.0,0.5458373878033386,1700.0,348.0
29471.0,0.5458644873488775,1700.0,348.0
29472.0,0.5458915872295332,1700.0,348.0
29473.0,0.5459186874453058,1700.0,348.0
29474.0,0.5459457879961953,1700.0,348.0
29475.0,0.5459728888822017,1700.0,348.0
29476.0,0.5459999901033249,1700.0,348.0
29477.0,0.5460270916595651,1700.0,348.0
29478.0,0.546054193550922,1700.0,348.0
29479.0,0.546081295777396,1700.0,348.0
29480.0,0.5461083983389867,1700.0,348.0
29481.0,0.5461355012356943,1700.0,348.0
29482.0,0.5461626044675189,1700.0,348.0
29483.0,0.5461897080344603,1700.0,348.0
29484.0,0.5462168119365186,1700.0,348.0
29485.0,0.5462439161736938,1700.0,348.0
29486.0,0.546271020745986,1700.0,348.0
29487.0,0.5462981256533948,1700.0,348.0
29488.0,0.5463252308959206,1700.0,348.0
29489.0,0.5463523364735633,1700.0,348.0
29490.0,0.5463794423863229,1700.0,348.0
29491.0,0.5464065486341994,1700.0,348.0
29492.0,0.5464336552171928,1700.0,348.0
29493.0,0.5464607621353029,1700.0,348.0
29494.0,0.54648786938853,1700.0,348.0
29495.0,0.546514976976874,1700.0,348.0
29496.0,0.5465420849003348,1700.0,348.0
29497.0,0.5465691931589126,1700.0,348.0
29498.000000000004,0.5465963017526072,1700.0,348.0
29499.000000000004,0.5466234106814187,1700.0,348.0
29500.000000000004,0.5466505199453471,1700.0,348.0
29501.000000000004,0.5466776295443923,1700.0,348.0
29502.000000000004,0.5467047394785545,1700.0,348.0
29503.000000000004,0.5467318497478335,1700.0,348.0
29504.000000000004,0.5467589603522294,1700.0,348.0
29505.000000000004,0.5467860712917422,1700.0,348.0
29506.000000000004,0.5468131825663719,1700.0,348.0
29507.000000000004,0.5468402941761183,1700.0,348.0
29507.999999999996,0.5468674061209817,1700.0,348.0
29508.999999999996,0.546894518400962,1700.0,348.0
29509.999999999996,0.5469216310160591,1700.0,348.0
29510.999999999996,0.5469487439662732,1700.0,348.0
29511.999999999996,0.5469758572516041,1700.0,348.0
29512.999999999996,0.5470029708720521,1700.0,348.0
29513.999999999996,0.5470300848276167,1700.0,348.0
29514.999999999996,0.5470571991182983,1700.0,348.0
29515.999999999996,0.5470843137440967,1700.0,348.0
29516.999999999996,0.5471114287050121,1700.0,348.0
29518.0,0.5471385440010442,1700.0,348.0
29519.0,0.5471656596321934,1700.0,348.0
29520.0,0.5471927755984594,1700.0,348.0
29521.0,0.5472198918998423,1700.0,348.0
29522.0,0.547247008536342,1700.0,348.0
29523.0,0.5472741255079587,1700.0,348.0
29524.0,0.5473012428146921,1700.0,348.0
29525.0,0.5473283604565425,1700.0,348.0
29526.0,0.5473554784335098,1700.0,348.0
29527.0,0.547382596745594,1700.0,348.0
29528.0,0.547409715392795,1700.0,348.0
29529.0,0.5474368343751129,1700.0,348.0
29530.0,0.5474639536925476,1700.0,348.0
29531.0,0.5474910733450994,1700.0,348.0
29532.0,0.547518193332768,1700.0,348.0
29533.0,0.5475453136555534,1700.0,348.0
29534.0,0.5475724343134557,1700.0,348.0
29535.0,0.5475995553064748,1700.0,348.0
29536.0,0.547626676634611,1700.0,348.0
29537.0,0.5476537982978639,1700.0,348.0
29538.0,0.5476809202962336,1700.0,348.0
29539.0,0.5477080426297204,1700.0,348.0
29540.0,0.547735165298324,1700.0,348.0
29541.0,0.5477622883020445,1700.0,348.0
29542.0,0.5477894116408818,1700.0,348.0
29543.0,0.5478165353148361,1700.0,348.0
29544.0,0.5478436593239071,1700.0,348.0
29545.0,0.5478707836680952,1700.0,348.0
29546.0,0.5478979083474,1700.0,348.0
29547.0,0.5479250333618217,1700.0,348.0
29548.000000000004,0.5479521587113605,1700.0,348.0
29549.000000000004,0.547979284396016,1700.0,348.0
29550.000000000004,0.5480064104157883,1700.0,348.0
29551.000000000004,0.5480335367706777,1700.0,348.0
29552.000000000004,0.5480606634606838,1700.0,348.0
29553.000000000004,0.5480877904858068,1700.0,348.0
29554.000000000004,0.5481149178460467,1700.0,348.0
29555.000000000004,0.5481420455414034,1700.0,348.0
29556.000000000004,0.5481691735718772,1700.0,348.0
29557.000000000004,0.5481963019374678,1700.0,348.0
29557.999999999996,0.548223430638175,1700.0,348.0
29558.999999999996,0.5482505596739993,1700.0,348.0
29559.999999999996,0.5482776890449406,1700.0,348.0
29560.999999999996,0.5483048187509987,1700.0,348.0
29561.999999999996,0.5483319487921736,1700.0,348.0
29562.999999999996,0.5483590791684655,1700.0,348.0
29563.999999999996,0.5483862098798742,1700.0,348.0
29564.999999999996,0.5484133409263998,1700.0,348.0
29565.999999999996,0.5484404723080423,1700.0,348.0
29566.999999999996,0.5484676040248015,1700.0,348.0
29568.0,0.5484947360766778,1700.0,348.0
29569.0,0.5485218684636709,1700.0,348.0
29570.0,0.548549001185781,1700.0,348.0
29571.0,0.5485761342430078,1700.0,348.0
29572.0,0.5486032676353516,1700.0,348.0
29573.0,0.5486304013628123,1700.0,348.0
29574.0,0.5486575354253898,1700.0,348.0
29575.0,0.5486846698230842,1700.0,348.0
29576.0,0.5487118045558954,1700.0,348.0
29577.0,0.5487389396238236,1700.0,348.0
29578.0,0.5487660750268686,1700.0,348.0
29579.0,0.5487932107650305,1700.0,348.0
29580.0,0.5488203468383095,1700.0,348.0
29581.0,0.5488474832467051,1700.0,348.0
29582.0,0.5488746199902176,1700.0,348.0
29583.0,0.548901757068847,1700.0,348.0
29584.0,0.5489288944825934,1700.0,348.0
29585.0,0.5489560322314566,1700.0,348.0
29586.0,0.5489831703154368,1700.0,348.0
29587.0,0.5490103087345336,1700.0,348.0
29588.0,0.5490374474887475,1700.0,348.0
29589.0,0.5490645865780782,1700.0,348.0
29590.0,0.5490917260025258,1700.0,348.0
29591.0,0.5491188657620902,1700.0,348.0
29592.0,0.5491460058567718,1700.0,348.0
29593.0,0.5491731462865699,1700.0,348.0
29594.0,0.549200287051485,1700.0,348.0
29595.0,0.549227428151517,1700.0,348.0
29596.0,0.549254569586666,1700.0,348.0
29597.000000000004,0.5492817113569317,1700.0,348.0
29598.000000000004,0.5493088534623143,1700.0,348.0
29599.000000000004,0.5493359959028139,1700.0,348.0
29600.000000000004,0.5493631386784303,1700.0,348.0
29601.000000000004,0.5493902817891636,1700.0,348.0
29602.000000000004,0.5494174252350137,1700.0,348.0
29603.000000000004,0.5494445690159808,1700.0,348.0
29604.000000000004,0.5494717131320647,1700.0,348.0
29605.000000000004,0.5494988575832657,1700.0,348.0
29606.000000000004,0.5495260023695833,1700.0,348.0
29606.999999999996,0.5495531474910177,1700.0,348.0
29607.999999999996,0.5495802929475692,1700.0,348.0
29608.999999999996,0.5496074387392376,1700.0,348.0
29609.999999999996,0.5496345848660227,1700.0,348.0
29610.999999999996,0.5496617313279247,1700.0,348.0
29611.999999999996,0.5496888781249437,1700.0,348.0
29612.999999999996,0.5497160252570795,1700.0,348.0
29613.999999999996,0.5497431727243324,1700.0,348.0
29614.999999999996,0.5497703205267019,1700.0,348.0
29615.999999999996,0.5497974686641884,1700.0,348.0
29617.0,0.5498246171367919,1700.0,348.0
29618.0,0.549851765944512,1700.0,348.0
29619.0,0.5498789150873491,1700.0,348.0
29620.0,0.5499060645653033,1700.0,348.0
29621.0,0.5499332143783742,1700.0,348.0
29622.0,0.5499603645265619,1700.0,348.0
29623.0,0.5499875150098665,1700.0,348.0
29624.0,0.5500146658282881,1700.0,348.0
29625.0,0.5500418169818264,1700.0,348.0
29626.0,0.5500689684704818,1700.0,348.0
29627.0,0.550096120294254,1700.0,348.0
29628.0,0.5501232724531431,1700.0,348.0
29629.0,0.550150424947149,1700.0,348.0
29630.0,0.5501775777762717,1700.0,348.0
29631.0,0.5502047309405115,1700.0,348.0
29632.0,0.550231884439868,1700.0,348.0
29633.0,0.5502590382743415,1700.0,348.0
29634.0,0.550286192443932,1700.0,348.0
29635.0,0.5503133469486391,1700.0,348.0
29636.0,0.5503405017884633,1700.0,348.0
29637.0,0.5503676569634042,1700.0,348.0
29638.0,0.550394812473462,1700.0,348.0
29639.0,0.5504219683186368,1700.0,348.0
29640.0,0.5504491244989285,1700.0,348.0
29641.0,0.5504762810143369,1700.0,348.0
29642.0,0.5505034378648623,1700.0,348.0
29643.0,0.5505305950505046,1700.0,348.0
29644.0,0.5505577525712637,1700.0,348.0
29645.0,0.5505849104271398,1700.0,348.0
29646.0,0.5506120686181326,1700.0,348.0
29647.000000000004,0.5506392271442424,1700.0,348.0
29648.000000000004,0.550666386005469,1700.0,348.0
29649.000000000004,0.5506935452018127,1700.0,348.0
29650.000000000004,0.5507207047332731,1700.0,348.0
29651.000000000004,0.5507478645998504,1700.0,348.0
29652.000000000004,0.5507750248015445,1700.0,348.0
29653.000000000004,0.5508021853383556,1700.0,348.0
29654.000000000004,0.5508293462102836,1700.0,348.0
29655.000000000004,0.5508565074173284,1700.0,348.0
29656.000000000004,0.5508836689594901,1700.0,348.0
29656.999999999996,0.5509108308367685,1700.0,348.0
29657.999999999996,0.5509379930491639,1700.0,348.0
29658.999999999996,0.5509651555966764,1700.0,348.0
29659.999999999996,0.5509923184793055,1700.0,348.0
29660.999999999996,0.5510194816970516,1700.0,348.0
29661.999999999996,0.5510466452499146,1700.0,348.0
29662.999999999996,0.5510738091378945,1700.0,348.0
29663.999999999996,0.5511009733609913,1700.0,348.0
29664.999999999996,0.5511281379192049,1700.0,348.0
29665.999999999996,0.5511553028125354,1700.0,348.0
29667.0,0.5511824680409827,1700.0,348.0
29668.0,0.5512096336045471,1700.0,348.0
29669.0,0.5512367995032282,1700.0,348.0
29670.0,0.5512639657370263,1700.0,348.0
29671.0,0.5512911323059412,1700.0,348.0
29672.0,0.5513182992099729,1700.0,348.0
29673.0,0.5513454664491215,1700.0,348.0
29674.0,0.5513726340233871,1700.0,348.0
29675.0,0.5513998019327695,1700.0,348.0
29676.0,0.5514269701772689,1700.0,348.0
29677.0,0.5514541387568851,1700.0,348.0
29678.0,0.5514813076716182,1700.0,348.0
29679.0,0.5515084769214681,1700.0,348.0
29680.0,0.5515356465064349,1700.0,348.0
29681.0,0.5515628164265186,1700.0,348.0
29682.0,0.5515899866817193,1700.0,348.0
29683.0,0.5516171572720368,1700.0,348.0
29684.0,0.5516443281974711,1700.0,348.0
29685.0,0.5516714994580223,1700.0,348.0
29686.0,0.5516986710536904,1700.0,348.0
29687.0,0.5517258429844755,1700.0,348.0
29688.0,0.5517530152503773,1700.0,348.0
29689.0,0.5517801878513962,1700.0,348.0
29690.0,0.5518073607875317,1700.0,348.0
29691.0,0.5518345340587842,1700.0,348.0
29692.0,0.5518617076651536,1700.0,348.0
29693.0,0.5518888816066398,1700.0,348.0
29694.0,0.5519160558832431,1700.0,348.0
29695.0,0.5519432304949631,1700.0,348.0
29696.000000000004,0.5519704054418,1700.0,348.0
29697.000000000004,0.5519975807237538,1700.0,348.0
29698.000000000004,0.5520247563408245,1700.0,348.0
29699.000000000004,0.552051932293012,1700.0,348.0
29700.000000000004,0.5520791085803165,1700.0,348.0
29701.000000000004,0.5521062852027379,1700.0,348.0
29702.000000000004,0.552133462160276,1700.0,348.0
29703.000000000004,0.5521606394529311,1700.0,348.0
29704.000000000004,0.5521878170807031,1700.0,348.0
29705.000000000004,0.5522149950435918,1700.0,348.0
29705.999999999996,0.5522421733415975,1700.0,348.0
29706.999999999996,0.55226935197472,1700.0,348.0
29707.999999999996,0.5522965309429595,1700.0,348.0
29708.999999999996,0.5523237102463159,1700.0,348.0
29709.999999999996,0.5523508898847892,1700.0,348.0
29710.999999999996,0.5523780698583792,1700.0,348.0
29711.999999999996,0.5524052501670862,1700.0,348.0
29712.999999999996,0.5524324308109102,1700.0,348.0
29713.999999999996,0.5524596117898509,1700.0,348.0
29714.999999999996,0.5524867931039085,1700.0,348.0
29715.999999999996,0.5525139747530831,1700.0,348.0
29717.0,0.5525411567373745,1700.0,348.0
29718.0,0.5525683390567827,1700.0,348.0
29719.0,0.5525955217113079,1700.0,348.0
29720.0,0.55262270470095,1700.0,348.0
29721.0,0.5526498880257089,1700.0,348.0
29722.0,0.5526770716855847,1700.0,348.0
29723.0,0.5527042556805775,1700.0,348.0
29724.0,0.552731440010687,1700.0,348.0
29725.0,0.5527586246759134,1700.0,348.0
29726.0,0.5527858096762568,1700.0,348.0
29727.0,0.5528129950117169,1700.0,348.0
29728.0,0.552840180682294,1700.0,348.0
29729.0,0.552867366687988,1700.0,348.0
29730.0,0.5528945530287988,1700.0,348.0
29731.0,0.5529217397047266,1700.0,348.0
29732.0,0.5529489267157711,1700.0,348.0
29733.0,0.5529761140619326,1700.0,348.0
29734.0,0.553003301743211,1700.0,348.0
29735.0,0.5530304897596062,1700.0,348.0
29736.0,0.5530576781111185,1700.0,348.0
29737.0,0.5530848667977475,1700.0,348.0
29738.0,0.5531120558194933,1700.0,348.0
29739.0,0.553139245176356,1700.0,348.0
29740.0,0.5531664348683358,1700.0,348.0
29741.0,0.5531936248954322,1700.0,348.0
29742.0,0.5532208152576457,1700.0,348.0
29743.0,0.553248005954976,1700.0,348.0
29744.0,0.5532751969874231,1700.0,348.0
29745.0,0.5533023883549872,1700.0,348.0
29746.000000000004,0.5533295800576682,1700.0,348.0
29747.000000000004,0.5533567720954659,1700.0,348.0
29748.000000000004,0.5533839644683807,1700.0,348.0
29749.000000000004,0.5534111571764122,1700.0,348.0
29750.000000000004,0.5534383502195607,1700.0,348.0
29751.000000000004,0.5534655435978261,1700.0,348.0
29752.000000000004,0.5534927373112082,1700.0,348.0
29753.000000000004,0.5535199313597072,1700.0,348.0
29754.000000000004,0.5535471257433233,1700.0,348.0
29755.000000000004,0.5535743204620561,1700.0,348.0
29755.999999999996,0.5536015155159058,1700.0,348.0
29756.999999999996,0.5536287109048724,1700.0,348.0
29757.999999999996,0.5536559066289558,1700.0,348.0
29758.999999999996,0.5536831026881562,1700.0,348.0
29759.999999999996,0.5537102990824735,1700.0,348.0
29760.999999999996,0.5537374958119076,1700.0,348.0
29761.999999999996,0.5537646928764586,1700.0,348.0
29762.999999999996,0.5537918902761266,1700.0,348.0
29763.999999999996,0.5538190880109113,1700.0,348.0
29764.999999999996,0.553846286080813,1700.0,348.0
29766.0,0.5538734844858315,1700.0,348.0
29767.0,0.5539006832259669,1700.0,348.0
29768.0,0.5539278823012193,1700.0,348.0
29769.0,0.5539550817115884,1700.0,348.0
29770.0,0.5539822814570745,1700.0,348.0
29771.0,0.5540094815376775,1700.0,348.0
29772.0,0.5540366819533972,1700.0,348.0
29773.0,0.5540638827042339,1700.0,348.0
29774.0,0.5540910837901875,1700.0,348.0
29775.0,0.5541182852112578,1700.0,348.0
29776.0,0.5541454869674453,1700.0,348.0
29777.0,0.5541726890587495,1700.0,348.0
29778.0,0.5541998914851707,1700.0,348.0
29779.0,0.5542270942467087,1700.0,348.0
29780.0,0.5542542973433635,1700.0,348.0
29781.0,0.5542815007751352,1700.0,348.0
29782.0,0.5543087045420239,1700.0,348.0
29783.0,0.5543359086440294,1700.0,348.0
29784.0,0.5543631130811517,1700.0,348.0
29785.0,0.554390317853391,1700.0,348.0
29786.0,0.5544175229607471,1700.0,348.0
29787.0,0.5544447284032201,1700.0,348.0
29788.0,0.5544719341808101,1700.0,348.0
29789.0,0.5544991402935168,1700.0,348.0
29790.0,0.5545263467413406,1700.0,348.0
29791.0,0.554553553524281,1700.0,348.0
29792.0,0.5545807606423385,1700.0,348.0
29793.0,0.5546079680955128,1700.0,348.0
29794.0,0.554635175883804,1700.0,348.0
29795.000000000004,0.554662384007212,1700.0,348.0
29796.000000000004,0.554689592465737,1700.0,348.0
29797.000000000004,0.5547168012593788,1700.0,348.0
29798.000000000004,0.5547440103881376,1700.0,348.0
29799.000000000004,0.5547712198520132,1700.0,348.0
29800.000000000004,0.5547984296510056,1700.0,348.0
29801.000000000004,0.5548256397851149,1700.0,348.0
29802.000000000004,0.5548528502543412,1700.0,348.0
29803.000000000004,0.5548800610586844,1700.0,348.0
29804.000000000004,0.5549072721981443,1700.0,348.0
29804.999999999996,0.554934483672721,1700.0,348.0
29805.999999999996,0.5549616954824147,1700.0,348.0
29806.999999999996,0.5549889076272254,1700.0,348.0
29807.999999999996,0.5550161201071528,1700.0,348.0
29808.999999999996,0.5550433329221972,1700.0,348.0
29809.999999999996,0.5550705460723585,1700.0,348.0
29810.999999999996,0.5550977595576367,1700.0,348.0
29811.999999999996,0.5551249733780317,1700.0,348.0
29812.999999999996,0.5551521875335437,1700.0,348.0
29813.999999999996,0.5551794020241725,1700.0,348.0
29814.999999999996,0.5552066168499181,1700.0,348.0
29816.0,0.5552338320107806,1700.0,348.0
29817.0,0.5552610475067601,1700.0,348.0
29818.0,0.5552882633378564,1700.0,348.0
29819.0,0.5553154795040696,1700.0,348.0
29820.0,0.5553426960053996,1700.0,348.0
29821.0,0.5553699128418467,1700.0,348.0
29822.0,0.5553971300134105,1700.0,348.0
29823.0,0.5554243475200912,1700.0,348.0
29824.0,0.5554515653618888,1700.0,348.0
29825.0,0.5554787835388033,1700.0,348.0
29826.0,0.5555060020508346,1700.0,348.0
29827.0,0.5555332208979828,1700.0,348.0
29828.0,0.555560440080248,1700.0,348.0
29829.0,0.5555876595976299,1700.0,348.0
29830.0,0.5556148794501288,1700.0,348.0
29831.0,0.5556420996377446,1700.0,348.0
29832.0,0.5556693201604772,1700.0,348.0
29833.0,0.5556965410183268,1700.0,348.0
29834.0,0.5557237622112932,1700.0,348.0
29835.0,0.5557509837393764,1700.0,348.0
29836.0,0.5557782056025766,1700.0,348.0
29837.0,0.5558054278008937,1700.0,348.0
29838.0,0.5558326503343276,1700.0,348.0
29839.0,0.5558598732028783,1700.0,348.0
29840.0,0.555887096406546,1700.0,348.0
29841.0,0.5559143199453305,1700.0,348.0
29842.0,0.555941543819232,1700.0,348.0
29843.0,0.5559687680282505,1700.0,348.0
29844.0,0.5559959925723855,1700.0,348.0
29845.000000000004,0.5560232174516376,1700.0,348.0
29846.000000000004,0.5560504426660066,1700.0,348.0
29847.000000000004,0.5560776682154924,1700.0,348.0
29848.000000000004,0.5561048941000951,1700.0,348.0
29849.000000000004,0.5561321203198147,1700.0,348.0
29850.000000000004,0.5561593468746513,1700.0,348.0
29851.000000000004,0.5561865737646047,1700.0,348.0
29852.000000000004,0.5562138009896749,1700.0,348.0
29853.000000000004,0.5562410285498619,1700.0,348.0
29854.000000000004,0.556268256445166,1700.0,348.0
29854.999999999996,0.5562954846755868,1700.0,348.0
29855.999999999996,0.5563227132411245,1700.0,348.0
29856.999999999996,0.5563499421417791,1700.0,348.0
29857.999999999996,0.5563771713775506,1700.0,348.0
29858.999999999996,0.556404400948439,1700.0,348.0
29859.999999999996,0.5564316308544444,1700.0,348.0
29860.999999999996,0.5564588610955665,1700.0,348.0
29861.999999999996,0.5564860916718055,1700.0,348.0
29862.999999999996,0.5565133225831614,1700.0,348.0
29863.999999999996,0.5565405538296343,1700.0,348.0
29865.0,0.556567785411224,1700.0,348.0
29866.0,0.5565950173279306,1700.0,348.0
29867.0,0.5566222495797539,1700.0,348.0
29868.0,0.5566494821666943,1700.0,348.0
29869.0,0.5566767150887515,1700.0,348.0
29870.0,0.5567039483459255,1700.0,348.0
29871.0,0.5567311819382166,1700.0,348.0
29872.0,0.5567584158656244,1700.0,348.0
29873.0,0.5567856501281492,1700.0,348.0
29874.0,0.5568128847257908,1700.0,348.0
29875.0,0.5568401196585493,1700.0,348.0
29876.0,0.5568673549264247,1700.0,348.0
29877.0,0.5568945905294169,1700.0,348.0
29878.0,0.556921826467526,1700.0,348.0
29879.0,0.5569490627407521,1700.0,348.0
29880.0,0.556976299349095,1700.0,348.0
29881.0,0.5570035362925546,1700.0,348.0
29882.0,0.5570307735711313,1700.0,348.0
29883.0,0.5570580111848249,1700.0,348.0
29884.0,0.5570852491336353,1700.0,348.0
29885.0,0.5571124874175626,1700.0,348.0
29886.0,0.5571397260366067,1700.0,348.0
29887.0,0.5571669649907678,1700.0,348.0
29888.0,0.5571942042800457,1700.0,348.0
29889.0,0.5572214439044405,1700.0,348.0
29890.0,0.5572486838639522,1700.0,348.0
29891.0,0.557275924158581,1700.0,348.0
29892.0,0.5573031647883262,1700.0,348.0
29893.0,0.5573304057531886,1700.0,348.0
29894.000000000004,0.5573576470531679,1700.0,348.0
29895.000000000004,0.5573848886882639,1700.0,348.0
29896.000000000004,0.5574121306584768,1700.0,348.0
29897.000000000004,0.5574393729638069,1700.0,348.0
29898.000000000004,0.5574666156042535,1700.0,348.0
29899.000000000004,0.5574938585798171,1700.0,348.0
29900.000000000004,0.5575211018904978,1700.0,348.0
29901.000000000004,0.557548345536295,1700.0,348.0
29902.000000000004,0.5575755895172093,1700.0,348.0
29903.000000000004,0.5576028338332404,1700.0,348.0
29904.000000000004,0.5576300784843885,1700.0,348.0
29904.999999999996,0.5576573234706531,1700.0,348.0
29905.999999999996,0.5576845687920349,1700.0,348.0
29906.999999999996,0.5577118144485336,1700.0,348.0
29907.999999999996,0.5577390604401492,1700.0,348.0
29908.999999999996,0.5577663067668814,1700.0,348.0
29909.999999999996,0.5577935534287308,1700.0,348.0
29910.999999999996,0.557820800425697,1700.0,348.0
29911.999999999996,0.5578480477577801,1700.0,348.0
29912.999999999996,0.5578752954249802,1700.0,348.0
29913.999999999996,0.557902543427297,1700.0,348.0
29915.0,0.5579297917647306,1700.0,348.0
29916.0,0.5579570404372811,1700.0,348.0
29917.0,0.5579842894449486,1700.0,348.0
29918.0,0.5580115387877329,1700.0,348.0
29919.0,0.5580387884656343,1700.0,348.0
29920.0,0.5580660384786523,1700.0,348.0
29921.0,0.5580932888267873,1700.0,348.0
29922.0,0.5581205395100391,1700.0,348.0
29923.0,0.5581477905284078,1700.0,348.0
29924.0,0.5581750418818935,1700.0,348.0
29925.0,0.558202293570496,1700.0,348.0
29926.0,0.5582295455942153,1700.0,348.0
29927.0,0.5582567979530517,1700.0,348.0
29928.0,0.5582840506470048,1700.0,348.0
29929.0,0.5583113036760747,1700.0,348.0
29930.0,0.5583385570402617,1700.0,348.0
29931.0,0.5583658107395656,1700.0,348.0
29932.0,0.5583930647739861,1700.0,348.0
29933.0,0.5584203191435239,1700.0,348.0
29934.0,0.5584475738481782,1700.0,348.0
29935.0,0.5584748288879495,1700.0,348.0
29936.0,0.5585020842628377,1700.0,348.0
29937.0,0.5585293399728428,1700.0,348.0
29938.0,0.5585565960179646,1700.0,348.0
29939.0,0.5585838523982035,1700.0,348.0
29940.0,0.5586111091135593,1700.0,348.0
29941.0,0.5586383661640318,1700.0,348.0
29942.0,0.5586656235496213,1700.0,348.0
29943.0,0.5586928812703276,1700.0,348.0
29944.000000000004,0.5587201393261508,1700.0,348.0
29945.000000000004,0.558747397717091,1700.0,348.0
29946.000000000004,0.558774656443148,1700.0,348.0
29947.000000000004,0.5588019155043219,1700.0,348.0
29948.000000000004,0.5588291749006127,1700.0,348.0
29949.000000000004,0.5588564346320203,1700.0,348.0
29950.000000000004,0.5588836946985447,1700.0,348.0
29951.000000000004,0.5589109551001862,1700.0,348.0
29952.000000000004,0.5589382158369445,1700.0,348.0
29953.000000000004,0.5589654769088196,1700.0,348.0
29953.999999999996,0.5589927383158115,1700.0,348.0
29954.999999999996,0.5590200000579204,1700.0,348.0
29955.999999999996,0.5590472621351462,1700.0,348.0
29956.999999999996,0.5590745245474888,1700.0,348.0
29957.999999999996,0.5591017872949484,1700.0,348.0
29958.999999999996,0.5591290503775248,1700.0,348.0
29959.999999999996,0.5591563137952181,1700.0,348.0
29960.999999999996,0.5591835775480284,1700.0,348.0
29961.999999999996,0.5592108416359554,1700.0,348.0
29962.999999999996,0.5592381060589994,1700.0,348.0
29964.0,0.5592653708171602,1700.0,348.0
29965.0,0.559292635910438,1700.0,348.0
29966.0,0.5593199013388325,1700.0,348.0
29967.0,0.559347167102344,1700.0,348.0
29968.0,0.5593744332009725,1700.0,348.0
29969.0,0.5594016996347175,1700.0,348.0
29970.0,0.5594289664035798,1700.0,348.0
29971.0,0.5594562335075587,1700.0,348.0
29972.0,0.5594835009466546,1700.0,348.0
29973.0,0.5595107687208674,1700.0,348.0
29974.0,0.559538036830197,1700.0,348.0
29975.0,0.5595653052746435,1700.0,348.0
29976.0,0.5595925740542069,1700.0,348.0
29977.0,0.5596198431688872,1700.0,348.0
29978.0,0.5596471126186844,1700.0,348.0
29979.0,0.5596743824035983,1700.0,348.0
29980.0,0.5597016525236292,1700.0,348.0
29981.0,0.5597289229787772,1700.0,348.0
29982.0,0.5597561937690418,1700.0,348.0
29983.0,0.5597834648944233,1700.0,348.0
29984.0,0.5598107363549217,1700.0,348.0
29985.0,0.5598380081505371,1700.0,348.0
29986.0,0.5598652802812693,1700.0,348.0
29987.0,0.5598925527471184,1700.0,348.0
29988.0,0.5599198255480844,1700.0,348.0
29989.0,0.5599470986841671,1700.0,348.0
29990.0,0.5599743721553669,1700.0,348.0
29991.0,0.5600016459616836,1700.0,348.0
29992.0,0.560028920103117,1700.0,348.0
29993.0,0.5600561945796674,1700.0,348.0
29994.000000000004,0.5600834693913347,1700.0,348.0
