Time,Crack Length,Force,Temperature
19748.0,1.6526169418045271,1800.0,673.0
19749.0,1.652730551033305,1800.0,673.0
19750.0,1.6528441621421335,1800.0,673.0
19751.0,1.6529577751310127,1800.0,673.0
19752.0,1.6530713899999423,1800.0,673.0
19753.0,1.6531850067489227,1800.0,673.0
19754.0,1.653298625377954,1800.0,673.0
19755.0,1.6534122458870355,1800.0,673.0
19756.0,1.653525868276168,1800.0,673.0
19757.0,1.6536394925453515,1800.0,673.0
19758.0,1.653753118694585,1800.0,673.0
19759.0,1.6538667467238697,1800.0,673.0
19760.0,1.6539803766332049,1800.0,673.0
19761.0,1.6540940084225906,1800.0,673.0
19762.0,1.6542076420920273,1800.0,673.0
19763.0,1.6543212776415144,1800.0,673.0
19764.0,1.6544349150710524,1800.0,673.0
19765.0,1.6545485543806413,1800.0,673.0
19766.0,1.6546621955702803,1800.0,673.0
19767.0,1.6547758386399702,1800.0,673.0
19768.0,1.6548894835897108,1800.0,673.0
19769.0,1.6550031304195019,1800.0,673.0
19770.0,1.6551167791293442,1800.0,673.0
19771.0,1.655230429719237,1800.0,673.0
19772.0,1.6553440821891805,1800.0,673.0
19773.0,1.6554577365391745,1800.0,673.0
19774.0,1.655571392769219,1800.0,673.0
19775.0,1.6556850508793144,1800.0,673.0
19776.0,1.6557987108694605,1800.0,673.0
19777.0,1.655912372739657,1800.0,673.0
19778.0,1.6560260364899049,1800.0,673.0
19779.0,1.656139702120203,1800.0,673.0
19780.0,1.656253369630552,1800.0,673.0
19781.0,1.656367039020951,1800.0,673.0
19782.0,1.6564807102914012,1800.0,673.0
19783.0,1.656594383441902,1800.0,673.0
19784.0,1.6567080584724536,1800.0,673.0
19785.0,1.6568217353830563,1800.0,673.0
19786.0,1.656935414173709,1800.0,673.0
19787.0,1.6570490948444125,1800.0,673.0
19788.0,1.6571627773951665,1800.0,673.0
19789.0,1.6572764618259717,1800.0,673.0
19790.0,1.6573901481368272,1800.0,673.0
19791.0,1.6575038363277332,1800.0,673.0
19792.0,1.6576175263986905,1800.0,673.0
19793.0,1.6577312183496982,1800.0,673.0
19794.0,1.6578449121807566,1800.0,673.0
19795.0,1.6579586078918653,1800.0,673.0
19796.0,1.658072305483025,1800.0,673.0
19797.0,1.6581860049542354,1800.0,673.0
19798.0,1.6582997063054963,1800.0,673.0
19799.0,1.6584134095368082,1800.0,673.0
19800.0,1.6585271146481704,1800.0,673.0
19801.0,1.6586408216395836,1800.0,673.0
19802.0,1.6587545305110472,1800.0,673.0
19803.0,1.658868241262562,1800.0,673.0
19804.0,1.658981953894127,1800.0,673.0
19805.0,1.6590956684057425,1800.0,673.0
19806.0,1.6592093847974096,1800.0,673.0
19807.0,1.6593231030691264,1800.0,673.0
19808.0,1.6594368232208943,1800.0,673.0
19809.0,1.6595505452527128,1800.0,673.0
19810.0,1.6596642691645818,1800.0,673.0
19811.0,1.659777994956502,1800.0,673.0
19812.0,1.6598917226284722,1800.0,673.0
19813.0,1.660005452180494,1800.0,673.0
19814.0,1.6601191836125657,1800.0,673.0
19815.0,1.6602329169246883,1800.0,673.0
19816.0,1.6603466521168615,1800.0,673.0
19817.0,1.6604603891890852,1800.0,673.0
19818.0,1.6605741281413602,1800.0,673.0
19818.999999999996,1.6606878689736853,1800.0,673.0
19820.0,1.6608016116860618,1800.0,673.0
19821.0,1.6609153562784884,1800.0,673.0
19822.0,1.6610291027509656,1800.0,673.0
19823.0,1.6611428511034934,1800.0,673.0
19824.0,1.661256601336072,1800.0,673.0
19825.0,1.6613703534487017,1800.0,673.0
19826.000000000004,1.661484107441382,1800.0,673.0
19827.0,1.6615978633141126,1800.0,673.0
19828.0,1.661711621066894,1800.0,673.0
19829.0,1.661825380699726,1800.0,673.0
19830.0,1.661939142212609,1800.0,673.0
19831.0,1.6620529056055422,1800.0,673.0
19832.0,1.6621666708785265,1800.0,673.0
19833.000000000004,1.6622804380315614,1800.0,673.0
19834.0,1.6623942070646471,1800.0,673.0
19835.0,1.6625079779777834,1800.0,673.0
19836.0,1.6626217507709702,1800.0,673.0
19837.0,1.6627355254442076,1800.0,673.0
19838.0,1.6628493019974957,1800.0,673.0
19839.0,1.6629630804308346,1800.0,673.0
19840.0,1.6630768607442246,1800.0,673.0
19841.0,1.6631906429376646,1800.0,673.0
19842.0,1.6633044270111557,1800.0,673.0
19843.0,1.663418212964697,1800.0,673.0
19844.0,1.6635320007982897,1800.0,673.0
19845.0,1.6636457905119326,1800.0,673.0
19846.0,1.6637595821056261,1800.0,673.0
19847.0,1.663873375579371,1800.0,673.0
19848.0,1.663987170933166,1800.0,673.0
19849.0,1.6641009681670116,1800.0,673.0
19850.0,1.6642147672809078,1800.0,673.0
19851.0,1.664328568274855,1800.0,673.0
19852.0,1.6644423711488527,1800.0,673.0
19853.0,1.6645561759029008,1800.0,673.0
19854.0,1.6646699825370004,1800.0,673.0
19855.0,1.6647837910511503,1800.0,673.0
19856.0,1.6648976014453507,1800.0,673.0
19857.0,1.6650114137196015,1800.0,673.0
19858.0,1.6651252278739035,1800.0,673.0
19859.0,1.6652390439082563,1800.0,673.0
19860.0,1.6653528618226592,1800.0,673.0
19861.0,1.6654666816171135,1800.0,673.0
19862.0,1.665580503291618,1800.0,673.0
19863.0,1.6656943268461732,1800.0,673.0
19864.0,1.665808152280779,1800.0,673.0
19865.0,1.6659219795954354,1800.0,673.0
19866.0,1.6660358087901426,1800.0,673.0
19867.0,1.6661496398649005,1800.0,673.0
19868.0,1.6662634728197099,1800.0,673.0
19869.0,1.666377307654569,1800.0,673.0
19870.0,1.666491144369479,1800.0,673.0
19871.0,1.6666049829644396,1800.0,673.0
19872.0,1.6667188234394508,1800.0,673.0
19873.0,1.6668326657945127,1800.0,673.0
19874.0,1.6669465100296255,1800.0,673.0
19875.0,1.6670603561447894,1800.0,673.0
19876.0,1.6671742041400035,1800.0,673.0
19877.0,1.667288054015268,1800.0,673.0
19878.0,1.6674019057705833,1800.0,673.0
19879.0,1.6675157594059493,1800.0,673.0
19880.0,1.6676296149213663,1800.0,673.0
19881.0,1.6677434723168338,1800.0,673.0
19882.0,1.667857331592352,1800.0,673.0
19883.0,1.667971192747921,1800.0,673.0
19884.0,1.6680850557835403,1800.0,673.0
19885.0,1.6681989206992107,1800.0,673.0
19886.0,1.6683127874949313,1800.0,673.0
19887.0,1.6684266561707028,1800.0,673.0
19888.0,1.6685405267265252,1800.0,673.0
19889.0,1.6686543991623983,1800.0,673.0
19890.0,1.6687682734783218,1800.0,673.0
19891.0,1.6688821496742963,1800.0,673.0
19892.0,1.6689960277503213,1800.0,673.0
19893.0,1.6691099077063967,1800.0,673.0
19894.0,1.669223789542523,1800.0,673.0
19895.0,1.6693376732587,1800.0,673.0
19896.0,1.6694515588549277,1800.0,673.0
19897.0,1.6695654463312062,1800.0,673.0
19898.0,1.669679335687535,1800.0,673.0
19899.0,1.669793226923915,1800.0,673.0
19900.0,1.6699071200403455,1800.0,673.0
19901.0,1.6700210150368262,1800.0,673.0
19902.0,1.6701349119133582,1800.0,673.0
19903.0,1.670248810669941,1800.0,673.0
19904.0,1.670362711306574,1800.0,673.0
19905.0,1.6704766138232574,1800.0,673.0
19906.0,1.670590518219992,1800.0,673.0
19907.0,1.6707044244967775,1800.0,673.0
19908.0,1.670818332653613,1800.0,673.0
19909.0,1.6709322426904998,1800.0,673.0
19910.0,1.671046154607437,1800.0,673.0
19911.0,1.6711600684044248,1800.0,673.0
19912.0,1.6712739840814634,1800.0,673.0
19913.0,1.6713879016385524,1800.0,673.0
19914.0,1.6715018210756925,1800.0,673.0
19915.0,1.6716157423928828,1800.0,673.0
19916.0,1.6717296655901241,1800.0,673.0
19917.0,1.6718435906674165,1800.0,673.0
19918.0,1.671957517624759,1800.0,673.0
19919.0,1.6720714464621524,1800.0,673.0
19920.0,1.6721853771795963,1800.0,673.0
19921.0,1.672299309777091,1800.0,673.0
19922.0,1.6724132442546362,1800.0,673.0
19923.0,1.6725271806122322,1800.0,673.0
19924.0,1.6726411188498793,1800.0,673.0
19925.0,1.6727550589675766,1800.0,673.0
19926.0,1.672869000965325,1800.0,673.0
19927.0,1.6729829448431235,1800.0,673.0
19928.0,1.673096890600973,1800.0,673.0
19929.0,1.6732108382388728,1800.0,673.0
19929.999999999996,1.6733247877568236,1800.0,673.0
19931.0,1.6734387391548258,1800.0,673.0
19932.0,1.6735526924328779,1800.0,673.0
19933.0,1.6736666475909805,1800.0,673.0
19934.0,1.673780604629134,1800.0,673.0
19935.0,1.6738945635473381,1800.0,673.0
19936.0,1.6740085243455929,1800.0,673.0
19936.999999999996,1.6741224870238982,1800.0,673.0
19938.0,1.6742364515822552,1800.0,673.0
19939.0,1.6743504180206619,1800.0,673.0
19940.0,1.6744643863391198,1800.0,673.0
19941.0,1.6745783565376278,1800.0,673.0
19942.0,1.6746923286161866,1800.0,673.0
19943.0,1.6748063025747961,1800.0,673.0
19944.000000000004,1.674920278413457,1800.0,673.0
19945.0,1.6750342561321676,1800.0,673.0
19946.0,1.6751482357309295,1800.0,673.0
19947.0,1.6752622172097418,1800.0,673.0
19948.0,1.6753762005686048,1800.0,673.0
19949.0,1.6754901858075184,1800.0,673.0
19950.0,1.6756041729264828,1800.0,673.0
19951.0,1.6757181619254984,1800.0,673.0
19952.0,1.675832152804564,1800.0,673.0
19953.0,1.6759461455636804,1800.0,673.0
19954.0,1.6760601402028474,1800.0,673.0
19955.0,1.6761741367220653,1800.0,673.0
19956.0,1.6762881351213337,1800.0,673.0
19957.0,1.6764021354006529,1800.0,673.0
19958.0,1.676516137560023,1800.0,673.0
19959.0,1.6766301415994436,1800.0,673.0
19960.0,1.6767441475189144,1800.0,673.0
19961.0,1.6768581553184363,1800.0,673.0
19962.0,1.676972164998009,1800.0,673.0
19963.0,1.6770861765576321,1800.0,673.0
19964.0,1.6772001899973064,1800.0,673.0
19965.0,1.677314205317031,1800.0,673.0
19966.0,1.6774282225168062,1800.0,673.0
19967.0,1.6775422415966321,1800.0,673.0
19968.0,1.6776562625565086,1800.0,673.0
19969.0,1.677770285396436,1800.0,673.0
19970.0,1.6778843101164136,1800.0,673.0
19971.0,1.6779983367164426,1800.0,673.0
19972.0,1.6781123651965222,1800.0,673.0
19973.0,1.6782263955566523,1800.0,673.0
19974.0,1.678340427796833,1800.0,673.0
19975.0,1.678454461917064,1800.0,673.0
19976.0,1.6785684979173465,1800.0,673.0
19977.0,1.678682535797679,1800.0,673.0
19978.0,1.6787965755580625,1800.0,673.0
19979.0,1.678910617198497,1800.0,673.0
19980.0,1.6790246607189818,1800.0,673.0
19981.0,1.6791387061195173,1800.0,673.0
19982.0,1.6792527534001034,1800.0,673.0
19983.0,1.6793668025607402,1800.0,673.0
19984.0,1.6794808536014274,1800.0,673.0
19985.0,1.6795949065221656,1800.0,673.0
19986.0,1.6797089613229548,1800.0,673.0
19987.0,1.6798230180037943,1800.0,673.0
19988.0,1.6799370765646848,1800.0,673.0
19989.0,1.6800511370056257,1800.0,673.0
19990.0,1.6801651993266171,1800.0,673.0
19991.0,1.6802792635276593,1800.0,673.0
19992.0,1.6803933296087523,1800.0,673.0
19993.0,1.6805073975698963,1800.0,673.0
19994.0,1.6806214674110904,1800.0,673.0
19995.0,1.6807355391323355,1800.0,673.0
19996.0,1.680849612733631,1800.0,673.0
19997.0,1.6809636882149777,1800.0,673.0
19998.0,1.6810777655763744,1800.0,673.0
19999.0,1.681191844817822,1800.0,673.0
20000.0,1.681305925939321,1800.0,673.0
20001.0,1.6814200089408697,1800.0,673.0
20002.0,1.6815340938224697,1800.0,673.0
20003.0,1.6816481805841201,1800.0,673.0
20004.0,1.6817622692258212,1800.0,673.0
20005.0,1.6818763597475732,1800.0,673.0
20006.0,1.6819904521493754,1800.0,673.0
20007.0,1.682104546431229,1800.0,673.0
20008.0,1.6822186425931325,1800.0,673.0
20009.0,1.682332740635087,1800.0,673.0
20010.0,1.6824468405570923,1800.0,673.0
20011.0,1.6825609423591479,1800.0,673.0
20012.0,1.6826750460412547,1800.0,673.0
20013.0,1.682789151603412,1800.0,673.0
20014.0,1.68290325904562,1800.0,673.0
20015.0,1.6830173683678786,1800.0,673.0
20016.0,1.683131479570188,1800.0,673.0
20017.0,1.683245592652548,1800.0,673.0
20018.0,1.6833597076149585,1800.0,673.0
20019.0,1.6834738244574197,1800.0,673.0
20020.0,1.6835879431799317,1800.0,673.0
20021.0,1.6837020637824947,1800.0,673.0
20022.0,1.683816186265108,1800.0,673.0
20023.0,1.683930310627772,1800.0,673.0
20024.0,1.6840444368704865,1800.0,673.0
20025.0,1.684158564993252,1800.0,673.0
20026.0,1.6842726949960682,1800.0,673.0
20027.0,1.6843868268789348,1800.0,673.0
20028.0,1.6845009606418528,1800.0,673.0
20029.0,1.6846150962848208,1800.0,673.0
20030.0,1.6847292338078395,1800.0,673.0
20031.0,1.6848433732109092,1800.0,673.0
20032.0,1.684957514494029,1800.0,673.0
20033.0,1.6850716576571998,1800.0,673.0
20034.0,1.6851858027004214,1800.0,673.0
20035.0,1.685299949623694,1800.0,673.0
20036.0,1.685414098427017,1800.0,673.0
20037.0,1.6855282491103902,1800.0,673.0
20038.0,1.6856424016738145,1800.0,673.0
20039.0,1.6857565561172896,1800.0,673.0
20040.0,1.6858707124408148,1800.0,673.0
20041.0,1.6859848706443912,1800.0,673.0
20042.0,1.6860990307280184,1800.0,673.0
20043.0,1.6862131926916961,1800.0,673.0
20044.0,1.6863273565354242,1800.0,673.0
20045.0,1.6864415222592033,1800.0,673.0
20046.0,1.6865556898630332,1800.0,673.0
20047.0,1.6866698593469132,1800.0,673.0
20047.999999999996,1.6867840307108442,1800.0,673.0
20049.0,1.6868982039548261,1800.0,673.0
20050.0,1.6870123790788587,1800.0,673.0
20051.0,1.6871265560829416,1800.0,673.0
20052.0,1.6872407349670753,1800.0,673.0
20053.0,1.68735491573126,1800.0,673.0
20054.0,1.687469098375495,1800.0,673.0
20055.000000000004,1.6875832828997812,1800.0,673.0
20056.0,1.6876974693041173,1800.0,673.0
20057.0,1.6878116575885047,1800.0,673.0
20058.0,1.6879258477529424,1800.0,673.0
20059.0,1.688040039797431,1800.0,673.0
20060.0,1.68815423372197,1800.0,673.0
20061.0,1.68826842952656,1800.0,673.0
20062.0,1.688382627211201,1800.0,673.0
20063.0,1.688496826775892,1800.0,673.0
20064.0,1.688611028220634,1800.0,673.0
20065.0,1.6887252315454264,1800.0,673.0
20066.0,1.6888394367502697,1800.0,673.0
20067.0,1.6889536438351638,1800.0,673.0
20068.0,1.6890678528001082,1800.0,673.0
20069.0,1.689182063645104,1800.0,673.0
20070.0,1.68929627637015,1800.0,673.0
20071.0,1.6894104909752465,1800.0,673.0
20072.0,1.689524707460394,1800.0,673.0
20073.0,1.689638925825592,1800.0,673.0
20074.0,1.6897531460708406,1800.0,673.0
20075.0,1.6898673681961398,1800.0,673.0
20076.0,1.6899815922014905,1800.0,673.0
20077.0,1.6900958180868915,1800.0,673.0
20078.0,1.6902100458523428,1800.0,673.0
20079.0,1.6903242754978447,1800.0,673.0
20080.0,1.6904385070233974,1800.0,673.0
20081.0,1.6905527404290008,1800.0,673.0
20082.0,1.690666975714655,1800.0,673.0
20083.0,1.6907812128803599,1800.0,673.0
20084.0,1.6908954519261157,1800.0,673.0
20085.0,1.6910096928519218,1800.0,673.0
20086.0,1.6911239356577787,1800.0,673.0
20087.0,1.6912381803436862,1800.0,673.0
20088.0,1.6913524269096443,1800.0,673.0
20089.0,1.6914666753556533,1800.0,673.0
20090.0,1.6915809256817131,1800.0,673.0
20091.0,1.6916951778878235,1800.0,673.0
20092.0,1.6918094319739843,1800.0,673.0
20093.0,1.691923687940196,1800.0,673.0
20094.0,1.6920379457864585,1800.0,673.0
20095.0,1.6921522055127711,1800.0,673.0
20096.0,1.692266467119135,1800.0,673.0
20097.0,1.6923807306055496,1800.0,673.0
20098.0,1.6924949959720146,1800.0,673.0
20099.0,1.6926092632185301,1800.0,673.0
20100.0,1.6927235323450964,1800.0,673.0
20101.0,1.6928378033517137,1800.0,673.0
20102.0,1.6929520762383816,1800.0,673.0
20103.0,1.6930663510050998,1800.0,673.0
20104.0,1.6931806276518693,1800.0,673.0
20105.0,1.693294906178689,1800.0,673.0
20106.0,1.6934091865855594,1800.0,673.0
20107.0,1.6935234688724805,1800.0,673.0
20108.0,1.6936377530394526,1800.0,673.0
20109.0,1.6937520390864749,1800.0,673.0
20110.0,1.6938663270135483,1800.0,673.0
20111.0,1.6939806168206724,1800.0,673.0
20112.0,1.694094908507847,1800.0,673.0
20113.0,1.6942092020750723,1800.0,673.0
20114.0,1.694323497522348,1800.0,673.0
20115.0,1.6944377948496747,1800.0,673.0
20116.0,1.6945520940570518,1800.0,673.0
20117.0,1.6946663951444796,1800.0,673.0
20118.0,1.6947806981119586,1800.0,673.0
20119.0,1.6948950029594883,1800.0,673.0
20120.0,1.695009309687068,1800.0,673.0
20121.0,1.6951236182946987,1800.0,673.0
20122.0,1.69523792878238,1800.0,673.0
20123.0,1.6953522411501118,1800.0,673.0
20124.0,1.6954665553978945,1800.0,673.0
20125.0,1.6955808715257286,1800.0,673.0
20126.0,1.6956951895336125,1800.0,673.0
20127.0,1.6958095094215473,1800.0,673.0
20128.0,1.6959238311895326,1800.0,673.0
20129.0,1.6960381548375687,1800.0,673.0
20130.0,1.6961524803656556,1800.0,673.0
20131.0,1.6962668077737928,1800.0,673.0
20132.0,1.6963811370619815,1800.0,673.0
20133.0,1.69649546823022,1800.0,673.0
20134.0,1.6966098012785098,1800.0,673.0
20135.0,1.69672413620685,1800.0,673.0
20136.0,1.6968384730152408,1800.0,673.0
20137.0,1.6969528117036823,1800.0,673.0
20138.0,1.6970671522721745,1800.0,673.0
20139.0,1.6971814947207178,1800.0,673.0
20140.0,1.6972958390493114,1800.0,673.0
20141.0,1.6974101852579555,1800.0,673.0
20142.0,1.6975245333466504,1800.0,673.0
20143.0,1.6976388833153961,1800.0,673.0
20144.0,1.6977532351641924,1800.0,673.0
20145.0,1.6978675888930392,1800.0,673.0
20146.0,1.6979819445019375,1800.0,673.0
20147.0,1.6980963019908857,1800.0,673.0
20148.0,1.6982106613598846,1800.0,673.0
20149.0,1.6983250226089344,1800.0,673.0
20150.0,1.6984393857380349,1800.0,673.0
20151.0,1.698553750747186,1800.0,673.0
20152.0,1.6986681176363876,1800.0,673.0
20153.0,1.6987824864056404,1800.0,673.0
20154.0,1.6988968570549432,1800.0,673.0
20155.0,1.6990112295842974,1800.0,673.0
20156.0,1.6991256039937017,1800.0,673.0
20157.0,1.6992399802831568,1800.0,673.0
20158.0,1.6993543584526627,1800.0,673.0
20158.999999999996,1.6994687385022191,1800.0,673.0
20160.0,1.6995831204318268,1800.0,673.0
20161.0,1.6996975042414846,1800.0,673.0
20162.0,1.699811889931193,1800.0,673.0
20163.0,1.6999262775009525,1800.0,673.0
20164.0,1.7000406669507622,1800.0,673.0
20165.0,1.7001550582806226,1800.0,673.0
20166.000000000004,1.7002694514905343,1800.0,673.0
20167.0,1.7003838465804963,1800.0,673.0
20168.0,1.7004982435505092,1800.0,673.0
20169.0,1.7006126424005723,1800.0,673.0
20170.0,1.7007270431306862,1800.0,673.0
20171.0,1.7008414457408507,1800.0,673.0
20172.0,1.700955850231066,1800.0,673.0
20173.0,1.7010702566013325,1800.0,673.0
20174.0,1.7011846648516495,1800.0,673.0
20175.0,1.7012990749820167,1800.0,673.0
20176.0,1.7014134869924347,1800.0,673.0
20177.0,1.7015279008829034,1800.0,673.0
20178.0,1.7016423166534227,1800.0,673.0
20179.0,1.7017567343039928,1800.0,673.0
20180.0,1.7018711538346143,1800.0,673.0
20181.0,1.7019855752452855,1800.0,673.0
20182.0,1.702099998536008,1800.0,673.0
20183.0,1.7022144237067804,1800.0,673.0
20184.0,1.702328850757604,1800.0,673.0
20185.0,1.702443279688478,1800.0,673.0
20186.0,1.702557710499403,1800.0,673.0
20187.0,1.7026721431903789,1800.0,673.0
20188.0,1.702786577761405,1800.0,673.0
20189.0,1.7029010142124819,1800.0,673.0
20190.0,1.7030154525436094,1800.0,673.0
20191.0,1.7031298927547878,1800.0,673.0
20192.0,1.703244334846017,1800.0,673.0
20193.0,1.7033587788172964,1800.0,673.0
20194.0,1.703473224668627,1800.0,673.0
20195.0,1.7035876724000079,1800.0,673.0
20196.0,1.7037021220114397,1800.0,673.0
20197.0,1.7038165735029218,1800.0,673.0
20198.0,1.7039310268744552,1800.0,673.0
20199.0,1.7040454821260387,1800.0,673.0
20200.0,1.7041599392576732,1800.0,673.0
20201.0,1.7042743982693587,1800.0,673.0
20202.0,1.704388859161094,1800.0,673.0
20203.0,1.7045033219328807,1800.0,673.0
20204.0,1.7046177865847179,1800.0,673.0
20205.0,1.7047322531166054,1800.0,673.0
20206.0,1.7048467215285443,1800.0,673.0
20207.0,1.7049611918205332,1800.0,673.0
20208.0,1.7050756639925733,1800.0,673.0
20209.0,1.7051901380446637,1800.0,673.0
20210.0,1.705304613976805,1800.0,673.0
20211.0,1.7054190917889969,1800.0,673.0
20212.0,1.7055335714812392,1800.0,673.0
20213.0,1.7056480530535325,1800.0,673.0
20214.0,1.7057625365058762,1800.0,673.0
20215.0,1.7058770218382717,1800.0,673.0
20216.0,1.7059915090507167,1800.0,673.0
20217.0,1.7061059981432127,1800.0,673.0
20218.0,1.7062204891157593,1800.0,673.0
20219.0,1.7063349819683564,1800.0,673.0
20220.0,1.7064494767010046,1800.0,673.0
20221.0,1.706563973313703,1800.0,673.0
20222.0,1.706678471806453,1800.0,673.0
20223.0,1.7067929721792532,1800.0,673.0
20224.0,1.7069074744321036,1800.0,673.0
20225.0,1.7070219785650051,1800.0,673.0
20226.0,1.7071364845779569,1800.0,673.0
20227.0,1.7072509924709596,1800.0,673.0
20228.0,1.707365502244013,1800.0,673.0
20229.0,1.7074800138971176,1800.0,673.0
20230.0,1.7075945274302726,1800.0,673.0
20231.0,1.7077090428434778,1800.0,673.0
20232.0,1.7078235601367342,1800.0,673.0
20233.0,1.7079380793100407,1800.0,673.0
20234.0,1.7080526003633985,1800.0,673.0
20235.0,1.7081671232968065,1800.0,673.0
20236.0,1.7082816481102656,1800.0,673.0
20237.0,1.7083961748037753,1800.0,673.0
20238.0,1.7085107033773352,1800.0,673.0
20239.0,1.7086252338309464,1800.0,673.0
20240.0,1.708739766164608,1800.0,673.0
20241.0,1.70885430037832,1800.0,673.0
20242.0,1.7089688364720832,1800.0,673.0
20243.0,1.709083374445897,1800.0,673.0
20244.0,1.7091979142997613,1800.0,673.0
20245.0,1.709312456033676,1800.0,673.0
20246.0,1.709426999647642,1800.0,673.0
20247.0,1.7095415451416587,1800.0,673.0
20248.0,1.7096560925157256,1800.0,673.0
20249.0,1.7097706417698433,1800.0,673.0
20250.0,1.7098851929040118,1800.0,673.0
20251.0,1.7099997459182308,1800.0,673.0
20252.0,1.7101143008125006,1800.0,673.0
20253.0,1.710228857586821,1800.0,673.0
20254.0,1.7103434162411921,1800.0,673.0
20255.0,1.710457976775614,1800.0,673.0
20256.0,1.7105725391900866,1800.0,673.0
20257.0,1.71068710348461,1800.0,673.0
20258.0,1.7108016696591837,1800.0,673.0
20259.0,1.7109162377138083,1800.0,673.0
20260.0,1.7110308076484835,1800.0,673.0
20261.0,1.7111453794632092,1800.0,673.0
20262.0,1.7112599531579855,1800.0,673.0
20263.0,1.711374528732813,1800.0,673.0
20264.0,1.7114891061876911,1800.0,673.0
20265.0,1.71160368552262,1800.0,673.0
20266.0,1.7117182667375994,1800.0,673.0
20267.0,1.711832849832629,1800.0,673.0
20268.0,1.7119474348077097,1800.0,673.0
20269.0,1.7120620216628408,1800.0,673.0
20269.999999999996,1.7121766103980227,1800.0,673.0
20271.0,1.7122912010132563,1800.0,673.0
20272.0,1.7124057935085395,1800.0,673.0
20273.0,1.7125203878838735,1800.0,673.0
20274.0,1.712634984139258,1800.0,673.0
20275.0,1.7127495822746934,1800.0,673.0
20276.0,1.7128641822901796,1800.0,673.0
20277.000000000004,1.7129787841857167,1800.0,673.0
20278.0,1.7130933879613042,1800.0,673.0
20279.0,1.7132079936169422,1800.0,673.0
20280.0,1.713322601152631,1800.0,673.0
20281.0,1.7134372105683702,1800.0,673.0
20282.0,1.7135518218641606,1800.0,673.0
20283.0,1.7136664350400015,1800.0,673.0
20284.000000000004,1.7137810500958932,1800.0,673.0
20285.0,1.7138956670318355,1800.0,673.0
20286.0,1.714010285847828,1800.0,673.0
20287.0,1.714124906543872,1800.0,673.0
20288.0,1.714239529119966,1800.0,673.0
20289.0,1.714354153576111,1800.0,673.0
20290.0,1.7144687799123066,1800.0,673.0
20291.0,1.7145834081285531,1800.0,673.0
20292.0,1.71469803822485,1800.0,673.0
20293.0,1.7148126702011974,1800.0,673.0
20294.0,1.7149273040575959,1800.0,673.0
20295.0,1.715041939794045,1800.0,673.0
20296.0,1.7151565774105448,1800.0,673.0
20297.0,1.7152712169070952,1800.0,673.0
20298.0,1.7153858582836963,1800.0,673.0
20299.0,1.715500501540348,1800.0,673.0
20300.0,1.7156151466770502,1800.0,673.0
20301.0,1.7157297936938036,1800.0,673.0
20302.0,1.7158444425906074,1800.0,673.0
20303.0,1.7159590933674616,1800.0,673.0
20304.0,1.716073746024367,1800.0,673.0
20305.0,1.7161884005613228,1800.0,673.0
20306.0,1.7163030569783295,1800.0,673.0
20307.0,1.7164177152753868,1800.0,673.0
20308.0,1.7165323754524944,1800.0,673.0
20309.0,1.716647037509653,1800.0,673.0
20310.0,1.716761701446862,1800.0,673.0
20311.0,1.7168763672641218,1800.0,673.0
20312.0,1.716991034961433,1800.0,673.0
20313.0,1.717105704538794,1800.0,673.0
20314.0,1.7172203759962061,1800.0,673.0
20315.0,1.7173350493336685,1800.0,673.0
20316.0,1.717449724551182,1800.0,673.0
20317.0,1.7175644016487455,1800.0,673.0
20318.0,1.7176790806263602,1800.0,673.0
20319.0,1.7177937614840264,1800.0,673.0
20320.0,1.717908444221742,1800.0,673.0
20321.0,1.718023128839509,1800.0,673.0
20322.0,1.718137815337326,1800.0,673.0
20323.0,1.718252503715194,1800.0,673.0
20324.0,1.7183671939731124,1800.0,673.0
20325.0,1.7184818861110822,1800.0,673.0
20326.0,1.7185965801291028,1800.0,673.0
20327.0,1.7187112760271732,1800.0,673.0
20328.0,1.718825973805295,1800.0,673.0
20329.0,1.7189406734634667,1800.0,673.0
20330.0,1.7190553750016897,1800.0,673.0
20331.0,1.719170078419963,1800.0,673.0
20332.0,1.719284783718287,1800.0,673.0
20333.0,1.7193994908966626,1800.0,673.0
20334.0,1.7195141999550878,1800.0,673.0
20335.0,1.7196289108935638,1800.0,673.0
20336.0,1.719743623712091,1800.0,673.0
20337.0,1.7198583384106685,1800.0,673.0
20338.0,1.7199730549892969,1800.0,673.0
20339.0,1.7200877734479756,1800.0,673.0
20340.0,1.7202024937867058,1800.0,673.0
20341.0,1.7203172160054856,1800.0,673.0
20342.0,1.7204319401043169,1800.0,673.0
20343.0,1.7205466660831983,1800.0,673.0
20344.0,1.720661393942131,1800.0,673.0
20345.0,1.7207761236811139,1800.0,673.0
20346.0,1.7208908553001474,1800.0,673.0
20347.0,1.721005588799232,1800.0,673.0
20348.0,1.721120324178367,1800.0,673.0
20349.0,1.7212350614375527,1800.0,673.0
20350.0,1.7213498005767893,1800.0,673.0
20351.0,1.721464541596076,1800.0,673.0
20352.0,1.721579284495414,1800.0,673.0
20353.0,1.7216940292748024,1800.0,673.0
20354.0,1.721808775934242,1800.0,673.0
20355.0,1.7219235244737314,1800.0,673.0
20356.0,1.722038274893272,1800.0,673.0
20357.0,1.7221530271928633,1800.0,673.0
20358.0,1.722267781372505,1800.0,673.0
20359.0,1.7223825374321975,1800.0,673.0
