Time,Crack Length,Force,Temperature
41135.0,4.408410849118665,1600.0,873.0
41136.0,4.408521013776891,1600.0,873.0
41137.0,4.408631178210694,1600.0,873.0
41138.0,4.408741342420071,1600.0,873.0
41139.0,4.408851506405025,1600.0,873.0
41140.0,4.408961670165555,1600.0,873.0
41141.0,4.409071833701661,1600.0,873.0
41142.0,4.409181997013342,1600.0,873.0
41143.0,4.409292160100599,1600.0,873.0
41144.0,4.409402322963434,1600.0,873.0
41145.0,4.4095124856018435,1600.0,873.0
41146.0,4.409622648015827,1600.0,873.0
41147.0,4.409732810205391,1600.0,873.0
41148.0,4.4098429721705275,1600.0,873.0
41149.0,4.409953133911241,1600.0,873.0
41150.0,4.41006329542753,1600.0,873.0
41151.0,4.410173456719396,1600.0,873.0
41152.0,4.4102836177868365,1600.0,873.0
41153.0,4.410393778629853,1600.0,873.0
41154.0,4.410503939248447,1600.0,873.0
41155.0,4.410614099642616,1600.0,873.0
41156.0,4.410724259812361,1600.0,873.0
41157.0,4.410834419757682,1600.0,873.0
41158.0,4.4109445794785795,1600.0,873.0
41159.0,4.411054738975052,1600.0,873.0
41159.99999999999,4.4111648982471,1600.0,873.0
41160.99999999999,4.411275057294725,1600.0,873.0
41161.99999999999,4.411385216117926,1600.0,873.0
41163.00000000001,4.411495374716703,1600.0,873.0
41164.00000000001,4.411605533091056,1600.0,873.0
41165.00000000001,4.4117156912409845,1600.0,873.0
41166.0,4.411825849166489,1600.0,873.0
41167.0,4.41193600686757,1600.0,873.0
41168.0,4.412046164344226,1600.0,873.0
41169.0,4.412156321596459,1600.0,873.0
41170.0,4.412266478624267,1600.0,873.0
41171.0,4.412376635427651,1600.0,873.0
41172.0,4.412486792006612,1600.0,873.0
41173.0,4.412596948361148,1600.0,873.0
41174.0,4.412707104491261,1600.0,873.0
41175.0,4.412817260396949,1600.0,873.0
41176.0,4.4129274160782135,1600.0,873.0
41177.0,4.413037571535053,1600.0,873.0
41178.0,4.41314772676747,1600.0,873.0
41179.0,4.41325788177546,1600.0,873.0
41180.0,4.413368036559028,1600.0,873.0
41181.0,4.413478191118173,1600.0,873.0
41182.0,4.413588345452893,1600.0,873.0
41183.0,4.413698499563189,1600.0,873.0
41184.0,4.41380865344906,1600.0,873.0
41185.0,4.413918807110507,1600.0,873.0
41186.0,4.414028960547531,1600.0,873.0
41187.0,4.414139113760131,1600.0,873.0
41188.0,4.414249266748307,1600.0,873.0
41189.0,4.414359419512058,1600.0,873.0
41190.0,4.414469572051385,1600.0,873.0
41191.0,4.414579724366288,1600.0,873.0
41192.0,4.414689876456768,1600.0,873.0
41193.0,4.414800028322824,1600.0,873.0
41194.0,4.414910179964454,1600.0,873.0
41195.0,4.415020331381662,1600.0,873.0
41196.0,4.415130482574445,1600.0,873.0
41197.0,4.415240633542804,1600.0,873.0
41198.0,4.415350784286739,1600.0,873.0
41199.0,4.41546093480625,1600.0,873.0
41200.0,4.4155710851013374,1600.0,873.0
41201.0,4.415681235171999,1600.0,873.0
41202.0,4.415791385018238,1600.0,873.0
41203.0,4.415901534640054,1600.0,873.0
41204.0,4.416011684037445,1600.0,873.0
41205.0,4.41612183321041,1600.0,873.0
41206.0,4.416231982158954,1600.0,873.0
41207.0,4.416342130883072,1600.0,873.0
41208.0,4.416452279382766,1600.0,873.0
41209.0,4.416562427658037,1600.0,873.0
41210.0,4.416672575708884,1600.0,873.0
41211.0,4.416782723535307,1600.0,873.0
41212.0,4.416892871137304,1600.0,873.0
41213.0,4.417003018514878,1600.0,873.0
41214.0,4.41711316566803,1600.0,873.0
41215.0,4.4172233125967555,1600.0,873.0
41216.0,4.417333459301057,1600.0,873.0
41217.0,4.417443605780935,1600.0,873.0
41217.99999999999,4.41755375203639,1600.0,873.0
41218.99999999999,4.417663898067419,1600.0,873.0
41220.00000000001,4.417774043874027,1600.0,873.0
41221.00000000001,4.417884189456208,1600.0,873.0
41222.00000000001,4.417994334813967,1600.0,873.0
41223.0,4.4181044799473,1600.0,873.0
41224.0,4.41821462485621,1600.0,873.0
41225.0,4.418324769540695,1600.0,873.0
41226.0,4.418434914000757,1600.0,873.0
41227.0,4.418545058236396,1600.0,873.0
41228.0,4.418655202247609,1600.0,873.0
41229.0,4.418765346034399,1600.0,873.0
41230.0,4.418875489596764,1600.0,873.0
41231.0,4.418985632934705,1600.0,873.0
41232.0,4.419095776048223,1600.0,873.0
41233.0,4.419205918937316,1600.0,873.0
41234.0,4.419316061601986,1600.0,873.0
41235.0,4.419426204042231,1600.0,873.0
41236.0,4.4195363462580515,1600.0,873.0
41237.0,4.419646488249449,1600.0,873.0
41238.0,4.419756630016422,1600.0,873.0
41239.0,4.419866771558971,1600.0,873.0
41240.0,4.419976912877096,1600.0,873.0
41241.0,4.420087053970797,1600.0,873.0
41242.0,4.420197194840075,1600.0,873.0
41243.0,4.420307335484927,1600.0,873.0
41244.0,4.4204174759053565,1600.0,873.0
41245.0,4.420527616101361,1600.0,873.0
41246.0,4.420637756072942,1600.0,873.0
41247.0,4.420747895820098,1600.0,873.0
41248.0,4.420858035342832,1600.0,873.0
41249.0,4.42096817464114,1600.0,873.0
41250.0,4.421078313715024,1600.0,873.0
41251.0,4.421188452564485,1600.0,873.0
41252.0,4.421298591189521,1600.0,873.0
41253.0,4.421408729590133,1600.0,873.0
41254.0,4.421518867766322,1600.0,873.0
41255.0,4.421629005718087,1600.0,873.0
41256.0,4.421739143445427,1600.0,873.0
41257.0,4.421849280948343,1600.0,873.0
41258.0,4.421959418226835,1600.0,873.0
41259.0,4.4220695552809035,1600.0,873.0
41260.0,4.422179692110547,1600.0,873.0
41261.0,4.422289828715767,1600.0,873.0
41262.0,4.422399965096563,1600.0,873.0
41263.0,4.422510101252936,1600.0,873.0
41264.0,4.4226202371848835,1600.0,873.0
41265.0,4.4227303728924054,1600.0,873.0
41266.0,4.422840508375507,1600.0,873.0
41267.0,4.4229506436341826,1600.0,873.0
41268.0,4.423060778668434,1600.0,873.0
41269.0,4.423170913478262,1600.0,873.0
41270.0,4.423281048063666,1600.0,873.0
41271.0,4.423391182424646,1600.0,873.0
41272.0,4.423501316561199,1600.0,873.0
41273.0,4.423611450473333,1600.0,873.0
41274.0,4.423721584161039,1600.0,873.0
41274.99999999999,4.423831717624323,1600.0,873.0
41275.99999999999,4.423941850863182,1600.0,873.0
41276.99999999999,4.424051983877617,1600.0,873.0
41278.00000000001,4.42416211666763,1600.0,873.0
41279.00000000001,4.4242722492332165,1600.0,873.0
41280.00000000001,4.42438238157438,1600.0,873.0
41281.0,4.424492513691119,1600.0,873.0
41282.0,4.424602645583433,1600.0,873.0
41283.0,4.424712777251325,1600.0,873.0
41284.0,4.424822908694791,1600.0,873.0
41285.0,4.424933039913835,1600.0,873.0
41286.0,4.425043170908453,1600.0,873.0
41287.0,4.425153301678648,1600.0,873.0
41288.0,4.425263432224419,1600.0,873.0
41289.0,4.425373562545765,1600.0,873.0
41290.0,4.425483692642688,1600.0,873.0
41291.0,4.425593822515187,1600.0,873.0
41292.0,4.4257039521632615,1600.0,873.0
41293.0,4.425814081586912,1600.0,873.0
41294.0,4.425924210786139,1600.0,873.0
41295.0,4.426034339760941,1600.0,873.0
41296.0,4.426144468511319,1600.0,873.0
41297.0,4.426254597037274,1600.0,873.0
41298.0,4.426364725338804,1600.0,873.0
41299.0,4.426474853415909,1600.0,873.0
41300.0,4.426584981268593,1600.0,873.0
41301.0,4.42669510889685,1600.0,873.0
41302.0,4.426805236300685,1600.0,873.0
41303.0,4.426915363480094,1600.0,873.0
41304.0,4.42702549043508,1600.0,873.0
41305.0,4.427135617165642,1600.0,873.0
41306.0,4.42724574367178,1600.0,873.0
41307.0,4.4273558699534945,1600.0,873.0
41308.0,4.427465996010784,1600.0,873.0
41309.0,4.42757612184365,1600.0,873.0
41310.0,4.42768624745209,1600.0,873.0
41311.0,4.427796372836109,1600.0,873.0
41312.0,4.427906497995703,1600.0,873.0
41313.0,4.428016622930872,1600.0,873.0
41314.0,4.428126747641618,1600.0,873.0
41315.0,4.42823687212794,1600.0,873.0
41316.0,4.428346996389838,1600.0,873.0
41317.0,4.428457120427309,1600.0,873.0
41318.0,4.428567244240359,1600.0,873.0
41319.0,4.428677367828985,1600.0,873.0
41320.0,4.4287874911931855,1600.0,873.0
41321.0,4.428897614332963,1600.0,873.0
41322.0,4.429007737248316,1600.0,873.0
41323.0,4.429117859939245,1600.0,873.0
41324.0,4.42922798240575,1600.0,873.0
41325.0,4.429338104647831,1600.0,873.0
41326.0,4.429448226665488,1600.0,873.0
41327.0,4.429558348458721,1600.0,873.0
41328.0,4.42966847002753,1600.0,873.0
41329.0,4.429778591371916,1600.0,873.0
41330.0,4.429888712491875,1600.0,873.0
41331.0,4.429998833387412,1600.0,873.0
41332.0,4.4301089540585235,1600.0,873.0
41332.99999999999,4.430219074505214,1600.0,873.0
41333.99999999999,4.430329194727478,1600.0,873.0
41334.99999999999,4.430439314725318,1600.0,873.0
41336.00000000001,4.430549434498736,1600.0,873.0
41337.00000000001,4.430659554047727,1600.0,873.0
41338.00000000001,4.430769673372297,1600.0,873.0
41339.0,4.430879792472441,1600.0,873.0
41340.0,4.430989911348162,1600.0,873.0
41341.0,4.431100029999457,1600.0,873.0
41342.0,4.431210148426329,1600.0,873.0
41343.0,4.431320266628777,1600.0,873.0
41344.0,4.431430384606801,1600.0,873.0
41345.0,4.431540502360402,1600.0,873.0
41346.0,4.431650619889578,1600.0,873.0
41347.0,4.431760737194329,1600.0,873.0
41348.0,4.431870854274658,1600.0,873.0
41349.0,4.431980971130561,1600.0,873.0
41350.0,4.43209108776204,1600.0,873.0
41351.0,4.432201204169097,1600.0,873.0
41352.0,4.432311320351729,1600.0,873.0
41353.0,4.432421436309936,1600.0,873.0
41354.0,4.43253155204372,1600.0,873.0
41355.0,4.43264166755308,1600.0,873.0
41356.0,4.4327517828380145,1600.0,873.0
41357.0,4.432861897898526,1600.0,873.0
41358.0,4.432972012734614,1600.0,873.0
41359.0,4.433082127346276,1600.0,873.0
41360.0,4.433192241733517,1600.0,873.0
41361.0,4.433302355896331,1600.0,873.0
41362.0,4.433412469834724,1600.0,873.0
41363.0,4.43352258354869,1600.0,873.0
41364.0,4.433632697038233,1600.0,873.0
41365.0,4.433742810303352,1600.0,873.0
41366.0,4.4338529233440465,1600.0,873.0
41367.0,4.433963036160319,1600.0,873.0
41368.0,4.434073148752165,1600.0,873.0
41369.0,4.434183261119588,1600.0,873.0
41370.0,4.434293373262587,1600.0,873.0
41371.0,4.434403485181162,1600.0,873.0
41372.0,4.434513596875313,1600.0,873.0
41373.0,4.434623708345039,1600.0,873.0
41374.0,4.434733819590342,1600.0,873.0
41375.0,4.434843930611221,1600.0,873.0
41376.0,4.434954041407675,1600.0,873.0
41377.0,4.435064151979706,1600.0,873.0
41378.0,4.435174262327312,1600.0,873.0
41379.0,4.435284372450495,1600.0,873.0
41380.0,4.435394482349253,1600.0,873.0
41381.0,4.4355045920235865,1600.0,873.0
41382.0,4.435614701473498,1600.0,873.0
41383.0,4.435724810698983,1600.0,873.0
41384.0,4.435834919700045,1600.0,873.0
41385.0,4.4359450284766835,1600.0,873.0
41386.0,4.436055137028897,1600.0,873.0
41387.0,4.436165245356688,1600.0,873.0
41388.0,4.436275353460053,1600.0,873.0
41389.0,4.436385461338997,1600.0,873.0
41389.99999999999,4.4364955689935135,1600.0,873.0
41390.99999999999,4.436605676423607,1600.0,873.0
41391.99999999999,4.436715783629277,1600.0,873.0
41393.00000000001,4.436825890610523,1600.0,873.0
41394.00000000001,4.436935997367346,1600.0,873.0
41395.00000000001,4.437046103899743,1600.0,873.0
41396.0,4.437156210207716,1600.0,873.0
41397.0,4.437266316291266,1600.0,873.0
41398.0,4.4373764221503915,1600.0,873.0
41399.0,4.437486527785094,1600.0,873.0
41400.0,4.43759663319537,1600.0,873.0
41401.0,4.437706738381224,1600.0,873.0
41402.0,4.437816843342653,1600.0,873.0
41403.0,4.437926948079658,1600.0,873.0
41404.0,4.43803705259224,1600.0,873.0
41405.0,4.4381471568803965,1600.0,873.0
41406.0,4.43825726094413,1600.0,873.0
41407.0,4.438367364783439,1600.0,873.0
41408.0,4.438477468398324,1600.0,873.0
41409.0,4.438587571788785,1600.0,873.0
41410.0,4.438697674954821,1600.0,873.0
41411.0,4.438807777896435,1600.0,873.0
41412.0,4.438917880613624,1600.0,873.0
41413.0,4.4390279831063895,1600.0,873.0
41414.0,4.439138085374729,1600.0,873.0
41415.0,4.439248187418645,1600.0,873.0
41416.0,4.439358289238139,1600.0,873.0
41417.0,4.439468390833206,1600.0,873.0
41418.0,4.439578492203852,1600.0,873.0
41419.0,4.4396885933500725,1600.0,873.0
41420.0,4.439798694271868,1600.0,873.0
41421.0,4.4399087949692415,1600.0,873.0
41422.0,4.440018895442189,1600.0,873.0
41423.0,4.4401289956907135,1600.0,873.0
41424.0,4.440239095714814,1600.0,873.0
41425.0,4.44034919551449,1600.0,873.0
41426.0,4.440459295089743,1600.0,873.0
41427.0,4.440569394440571,1600.0,873.0
41428.0,4.440679493566975,1600.0,873.0
41429.0,4.4407895924689536,1600.0,873.0
41430.0,4.440899691146511,1600.0,873.0
41431.0,4.441009789599642,1600.0,873.0
41432.0,4.44111988782835,1600.0,873.0
41433.0,4.441229985832634,1600.0,873.0
41434.0,4.441340083612494,1600.0,873.0
41435.0,4.44145018116793,1600.0,873.0
41436.0,4.44156027849894,1600.0,873.0
41437.0,4.441670375605528,1600.0,873.0
41438.0,4.441780472487692,1600.0,873.0
41439.0,4.441890569145433,1600.0,873.0
41440.0,4.442000665578748,1600.0,873.0
41441.0,4.44211076178764,1600.0,873.0
41442.0,4.442220857772107,1600.0,873.0
41443.0,4.442330953532149,1600.0,873.0
41444.0,4.44244104906777,1600.0,873.0
41445.0,4.442551144378965,1600.0,873.0
41446.0,4.442661239465735,1600.0,873.0
41447.0,4.442771334328083,1600.0,873.0
41447.99999999999,4.442881428966007,1600.0,873.0
41448.99999999999,4.442991523379506,1600.0,873.0
41449.99999999999,4.44310161756858,1600.0,873.0
41451.00000000001,4.443211711533231,1600.0,873.0
41452.00000000001,4.443321805273459,1600.0,873.0
41453.00000000001,4.443431898789262,1600.0,873.0
41454.0,4.4435419920806405,1600.0,873.0
41455.0,4.443652085147595,1600.0,873.0
41456.0,4.443762177990125,1600.0,873.0
41457.0,4.443872270608233,1600.0,873.0
41458.0,4.443982363001915,1600.0,873.0
41459.0,4.444092455171174,1600.0,873.0
41460.0,4.444202547116008,1600.0,873.0
41461.0,4.4443126388364185,1600.0,873.0
41462.0,4.444422730332405,1600.0,873.0
41463.0,4.444532821603967,1600.0,873.0
41464.0,4.444642912651107,1600.0,873.0
41465.0,4.444753003473821,1600.0,873.0
41466.0,4.44486309407211,1600.0,873.0
41467.0,4.444973184445977,1600.0,873.0
41468.0,4.445083274595419,1600.0,873.0
41469.0,4.445193364520437,1600.0,873.0
41470.0,4.445303454221031,1600.0,873.0
41471.0,4.445413543697202,1600.0,873.0
41472.0,4.445523632948947,1600.0,873.0
41473.0,4.44563372197627,1600.0,873.0
41474.0,4.445743810779167,1600.0,873.0
41475.0,4.44585389935764,1600.0,873.0
41476.0,4.445963987711691,1600.0,873.0
41477.0,4.446074075841316,1600.0,873.0
41478.0,4.446184163746517,1600.0,873.0
41479.0,4.446294251427296,1600.0,873.0
41480.0,4.446404338883649,1600.0,873.0
41481.0,4.446514426115579,1600.0,873.0
41482.0,4.446624513123084,1600.0,873.0
41483.0,4.446734599906165,1600.0,873.0
41484.0,4.446844686464822,1600.0,873.0
41485.0,4.446954772799057,1600.0,873.0
41486.0,4.447064858908866,1600.0,873.0
41487.0,4.447174944794251,1600.0,873.0
41488.0,4.4472850304552125,1600.0,873.0
41489.0,4.447395115891749,1600.0,873.0
41490.0,4.447505201103863,1600.0,873.0
41491.0,4.447615286091551,1600.0,873.0
41492.0,4.447725370854816,1600.0,873.0
41493.0,4.447835455393658,1600.0,873.0
41494.0,4.4479455397080745,1600.0,873.0
41495.0,4.4480556237980675,1600.0,873.0
41496.0,4.4481657076636365,1600.0,873.0
41497.0,4.448275791304781,1600.0,873.0
41498.0,4.4483858747215015,1600.0,873.0
41499.0,4.4484959579137975,1600.0,873.0
41500.0,4.448606040881671,1600.0,873.0
41501.0,4.44871612362512,1600.0,873.0
41502.0,4.448826206144144,1600.0,873.0
41503.0,4.448936288438744,1600.0,873.0
41504.0,4.4490463705089205,1600.0,873.0
41505.0,4.449156452354673,1600.0,873.0
41505.99999999999,4.449266533976001,1600.0,873.0
41506.99999999999,4.449376615372906,1600.0,873.0
41507.99999999999,4.449486696545387,1600.0,873.0
41509.00000000001,4.4495967774934435,1600.0,873.0
41510.00000000001,4.449706858217076,1600.0,873.0
41511.0,4.449816938716284,1600.0,873.0
41512.0,4.449927018991067,1600.0,873.0
41513.0,4.450037099041428,1600.0,873.0
41514.0,4.450147178867363,1600.0,873.0
41515.0,4.450257258468875,1600.0,873.0
41516.0,4.450367337845964,1600.0,873.0
41517.0,4.450477416998628,1600.0,873.0
41518.0,4.450587495926867,1600.0,873.0
41519.0,4.450697574630683,1600.0,873.0
41520.0,4.4508076531100755,1600.0,873.0
41521.0,4.450917731365042,1600.0,873.0
41522.0,4.451027809395585,1600.0,873.0
41523.0,4.451137887201705,1600.0,873.0
41524.0,4.451247964783401,1600.0,873.0
41525.0,4.451358042140672,1600.0,873.0
41526.0,4.451468119273519,1600.0,873.0
41527.0,4.451578196181943,1600.0,873.0
41528.0,4.451688272865942,1600.0,873.0
41529.0,4.451798349325516,1600.0,873.0
41530.0,4.451908425560668,1600.0,873.0
41531.0,4.452018501571396,1600.0,873.0
41532.0,4.4521285773576995,1600.0,873.0
41533.0,4.452238652919577,1600.0,873.0
41534.0,4.452348728257033,1600.0,873.0
41535.0,4.452458803370064,1600.0,873.0
41536.0,4.4525688782586705,1600.0,873.0
41537.0,4.452678952922853,1600.0,873.0
41538.0,4.452789027362613,1600.0,873.0
41539.0,4.452899101577947,1600.0,873.0
41540.0,4.453009175568858,1600.0,873.0
41541.0,4.453119249335345,1600.0,873.0
41542.0,4.453229322877407,1600.0,873.0
41543.0,4.453339396195045,1600.0,873.0
41544.0,4.45344946928826,1600.0,873.0
41545.0,4.453559542157051,1600.0,873.0
41546.0,4.453669614801418,1600.0,873.0
41547.0,4.45377968722136,1600.0,873.0
41548.0,4.453889759416878,1600.0,873.0
41549.0,4.453999831387972,1600.0,873.0
41550.0,4.4541099031346425,1600.0,873.0
41551.0,4.454219974656889,1600.0,873.0
41552.0,4.454330045954711,1600.0,873.0
41553.0,4.454440117028109,1600.0,873.0
41554.0,4.454550187877083,1600.0,873.0
41555.0,4.454660258501632,1600.0,873.0
41556.0,4.454770328901759,1600.0,873.0
41557.0,4.454880399077461,1600.0,873.0
41558.0,4.454990469028739,1600.0,873.0
41559.0,4.455100538755592,1600.0,873.0
41560.0,4.455210608258024,1600.0,873.0
41561.0,4.455320677536029,1600.0,873.0
41562.0,4.455430746589609,1600.0,873.0
41562.99999999999,4.455540815418768,1600.0,873.0
41563.99999999999,4.455650884023501,1600.0,873.0
41564.99999999999,4.45576095240381,1600.0,873.0
41566.00000000001,4.455871020559696,1600.0,873.0
41567.00000000001,4.455981088491158,1600.0,873.0
41568.00000000001,4.456091156198196,1600.0,873.0
41569.0,4.456201223680809,1600.0,873.0
41570.0,4.456311290938999,1600.0,873.0
41571.0,4.456421357972763,1600.0,873.0
41572.0,4.4565314247821055,1600.0,873.0
41573.0,4.456641491367022,1600.0,873.0
41574.0,4.4567515577275145,1600.0,873.0
41575.0,4.456861623863583,1600.0,873.0
41576.0,4.456971689775229,1600.0,873.0
41577.0,4.45708175546245,1600.0,873.0
41578.0,4.457191820925247,1600.0,873.0
41579.0,4.457301886163619,1600.0,873.0
41580.0,4.457411951177568,1600.0,873.0
41581.0,4.4575220159670925,1600.0,873.0
41582.0,4.457632080532194,1600.0,873.0
41583.0,4.457742144872871,1600.0,873.0
41584.0,4.457852208989124,1600.0,873.0
41585.0,4.457962272880952,1600.0,873.0
41586.0,4.458072336548356,1600.0,873.0
41587.0,4.458182399991337,1600.0,873.0
41588.0,4.458292463209893,1600.0,873.0
41589.0,4.458402526204025,1600.0,873.0
41590.0,4.4585125889737345,1600.0,873.0
41591.0,4.458622651519018,1600.0,873.0
41592.0,4.458732713839879,1600.0,873.0
41593.0,4.458842775936315,1600.0,873.0
41594.0,4.458952837808327,1600.0,873.0
41595.0,4.459062899455915,1600.0,873.0
41596.0,4.459172960879078,1600.0,873.0
41597.0,4.459283022077819,1600.0,873.0
41598.0,4.459393083052135,1600.0,873.0
41599.0,4.459503143802027,1600.0,873.0
41600.0,4.4596132043274945,1600.0,873.0
41601.0,4.459723264628538,1600.0,873.0
41602.0,4.4598333247051585,1600.0,873.0
41603.0,4.459943384557354,1600.0,873.0
41604.0,4.460053444185125,1600.0,873.0
41605.0,4.460163503588474,1600.0,873.0
41606.0,4.460273562767398,1600.0,873.0
41607.0,4.460383621721896,1600.0,873.0
41608.0,4.460493680451972,1600.0,873.0
41609.0,4.460603738957624,1600.0,873.0
41610.0,4.46071379723885,1600.0,873.0
41611.0,4.460823855295653,1600.0,873.0
41612.0,4.460933913128034,1600.0,873.0
41613.0,4.461043970735989,1600.0,873.0
41614.0,4.4611540281195206,1600.0,873.0
41615.0,4.461264085278627,1600.0,873.0
41616.0,4.461374142213311,1600.0,873.0
41617.0,4.461484198923569,1600.0,873.0
41618.0,4.461594255409405,1600.0,873.0
41619.0,4.4617043116708155,1600.0,873.0
41620.0,4.461814367707802,1600.0,873.0
41620.99999999999,4.461924423520365,1600.0,873.0
41621.99999999999,4.462034479108503,1600.0,873.0
41622.99999999999,4.462144534472219,1600.0,873.0
41624.00000000001,4.4622545896115104,1600.0,873.0
41625.00000000001,4.462364644526377,1600.0,873.0
41626.00000000001,4.462474699216819,1600.0,873.0
41627.0,4.462584753682838,1600.0,873.0
41628.0,4.462694807924432,1600.0,873.0
41629.0,4.462804861941603,1600.0,873.0
41630.0,4.462914915734349,1600.0,873.0
41631.0,4.463024969302672,1600.0,873.0
41632.0,4.46313502264657,1600.0,873.0
41633.0,4.463245075766045,1600.0,873.0
41634.0,4.463355128661094,1600.0,873.0
41635.0,4.4634651813317205,1600.0,873.0
41636.0,4.463575233777923,1600.0,873.0
41637.0,4.463685285999701,1600.0,873.0
41638.0,4.463795337997055,1600.0,873.0
41639.0,4.463905389769986,1600.0,873.0
41640.0,4.46401544131849,1600.0,873.0
41641.0,4.464125492642572,1600.0,873.0
41642.0,4.464235543742231,1600.0,873.0
41643.0,4.464345594617465,1600.0,873.0
41644.0,4.464455645268274,1600.0,873.0
41645.0,4.4645656956946596,1600.0,873.0
41646.0,4.4646757458966215,1600.0,873.0
41647.0,4.464785795874159,1600.0,873.0
41648.0,4.4648958456272725,1600.0,873.0
41649.0,4.4650058951559615,1600.0,873.0
41650.0,4.465115944460228,1600.0,873.0
41651.0,4.465225993540069,1600.0,873.0
41652.0,4.465336042395487,1600.0,873.0
41653.0,4.465446091026481,1600.0,873.0
41654.0,4.4655561394330485,1600.0,873.0
41655.0,4.465666187615194,1600.0,873.0
41656.0,4.465776235572915,1600.0,873.0
41657.0,4.465886283306213,1600.0,873.0
41658.0,4.465996330815086,1600.0,873.0
41659.0,4.466106378099535,1600.0,873.0
41660.0,4.46621642515956,1600.0,873.0
41661.0,4.466326471995161,1600.0,873.0
41662.0,4.466436518606338,1600.0,873.0
41663.0,4.466546564993091,1600.0,873.0
41664.0,4.46665661115542,1600.0,873.0
41665.0,4.466766657093324,1600.0,873.0
41666.0,4.466876702806805,1600.0,873.0
41667.0,4.466986748295861,1600.0,873.0
41668.0,4.467096793560494,1600.0,873.0
41669.0,4.4672068386007036,1600.0,873.0
41670.0,4.467316883416487,1600.0,873.0
41671.0,4.467426928007847,1600.0,873.0
41672.0,4.467536972374785,1600.0,873.0
41673.0,4.467647016517297,1600.0,873.0
41674.0,4.467757060435384,1600.0,873.0
41675.0,4.467867104129049,1600.0,873.0
41676.0,4.4679771475982895,1600.0,873.0
41677.0,4.4680871908431055,1600.0,873.0
41677.99999999999,4.468197233863497,1600.0,873.0
41678.99999999999,4.468307276659466,1600.0,873.0
41679.99999999999,4.46841731923101,1600.0,873.0
41681.00000000001,4.468527361578131,1600.0,873.0
41682.00000000001,4.468637403700827,1600.0,873.0
41683.00000000001,4.4687474455990985,1600.0,873.0
41684.0,4.468857487272947,1600.0,873.0
41685.0,4.46896752872237,1600.0,873.0
41686.0,4.469077569947369,1600.0,873.0
41687.0,4.469187610947946,1600.0,873.0
41688.0,4.469297651724097,1600.0,873.0
41689.0,4.4694076922758255,1600.0,873.0
41690.0,4.469517732603128,1600.0,873.0
41691.0,4.469627772706009,1600.0,873.0
41692.0,4.469737812584463,1600.0,873.0
41693.0,4.469847852238495,1600.0,873.0
41694.0,4.469957891668102,1600.0,873.0
41695.0,4.470067930873286,1600.0,873.0
41696.0,4.470177969854046,1600.0,873.0
41697.0,4.47028800861038,1600.0,873.0
41698.0,4.470398047142292,1600.0,873.0
41699.0,4.4705080854497785,1600.0,873.0
41700.0,4.470618123532841,1600.0,873.0
41701.0,4.470728161391481,1600.0,873.0
41702.0,4.470838199025696,1600.0,873.0
41703.0,4.470948236435487,1600.0,873.0
41704.0,4.471058273620853,1600.0,873.0
41705.0,4.471168310581796,1600.0,873.0
41706.0,4.471278347318315,1600.0,873.0
41707.0,4.471388383830409,1600.0,873.0
41708.0,4.47149842011808,1600.0,873.0
41709.0,4.471608456181328,1600.0,873.0
41710.0,4.47171849202015,1600.0,873.0
41711.0,4.471828527634549,1600.0,873.0
41712.0,4.471938563024523,1600.0,873.0
41713.0,4.4720485981900735,1600.0,873.0
41714.0,4.472158633131199,1600.0,873.0
41715.0,4.472268667847902,1600.0,873.0
41716.0,4.472378702340181,1600.0,873.0
41717.0,4.472488736608035,1600.0,873.0
41718.0,4.472598770651466,1600.0,873.0
41719.0,4.4727088044704715,1600.0,873.0
41720.0,4.472818838065054,1600.0,873.0
41721.0,4.472928871435212,1600.0,873.0
41722.0,4.473038904580945,1600.0,873.0
41723.0,4.4731489375022555,1600.0,873.0
41724.0,4.473258970199142,1600.0,873.0
41725.0,4.473369002671604,1600.0,873.0
41726.0,4.473479034919642,1600.0,873.0
41727.0,4.473589066943255,1600.0,873.0
41728.0,4.473699098742445,1600.0,873.0
41729.0,4.4738091303172105,1600.0,873.0
41730.0,4.473919161667552,1600.0,873.0
41731.0,4.47402919279347,1600.0,873.0
41732.0,4.474139223694963,1600.0,873.0
41733.0,4.474249254372033,1600.0,873.0
41734.0,4.474359284824678,1600.0,873.0
41735.0,4.4744693150529,1600.0,873.0
41735.99999999999,4.474579345056696,1600.0,873.0
41736.99999999999,4.47468937483607,1600.0,873.0
41737.99999999999,4.47479940439102,1600.0,873.0
41739.00000000001,4.474909433721546,1600.0,873.0
41740.00000000001,4.475019462827647,1600.0,873.0
41741.00000000001,4.475129491709324,1600.0,873.0
41742.0,4.475239520366578,1600.0,873.0
41743.0,4.475349548799406,1600.0,873.0
41744.0,4.475459577007811,1600.0,873.0
41745.0,4.475569604991792,1600.0,873.0
41746.0,4.475679632751349,1600.0,873.0
41747.0,4.475789660286482,1600.0,873.0
41748.0,4.475899687597191,1600.0,873.0
41749.0,4.476009714683476,1600.0,873.0
41750.0,4.476119741545336,1600.0,873.0
41751.0,4.476229768182773,1600.0,873.0
41752.0,4.476339794595785,1600.0,873.0
41753.0,4.4764498207843735,1600.0,873.0
41754.0,4.476559846748539,1600.0,873.0
41755.0,4.476669872488279,1600.0,873.0
41756.0,4.476779898003595,1600.0,873.0
41757.0,4.476889923294488,1600.0,873.0
