# time(sec)	crack length FEA(mm)
2.070761731249999866e+04	1.469431815638984062e+00
2.070781231249999837e+04	1.452534161474936525e+00
2.070800831249999828e+04	1.430829508657282645e+00
2.070820331250000163e+04	1.426953753676610148e+00
2.070839831250000134e+04	1.393722217215653814e+00
2.070859331250000105e+04	1.380782836767878052e+00
2.070878931250000096e+04	1.379567021412480443e+00
2.070898431250000067e+04	1.421887100713837171e+00
2.070917931250000038e+04	1.419119326653019542e+00
2.070937531250000029e+04	1.426028618667928072e+00
2.070957031250000000e+04	1.443897440024525025e+00
2.070976531249999971e+04	1.412815536928420102e+00
2.070996131249999962e+04	1.362217677226764678e+00
2.071015631249999933e+04	1.355149092593961768e+00
2.071035131249999904e+04	1.425393752503570255e+00
2.071054731249999895e+04	1.396464342730695307e+00
2.071074231249999866e+04	1.417916749292810863e+00
2.071093731249999837e+04	1.428213989097157466e+00
2.071113331249999828e+04	1.429711379452673015e+00
2.071132831250000163e+04	1.359448988669782921e+00
2.071152331250000134e+04	1.377068678291131221e+00
2.071171831250000105e+04	1.428236553828678979e+00
2.071191431250000096e+04	1.422611025875310631e+00
2.071210931250000067e+04	1.387419832499404038e+00
2.071230431250000038e+04	1.444358165938705696e+00
2.071250031250000029e+04	1.417256275966551016e+00
2.071269531250000000e+04	1.365810240983197588e+00
2.071289031249999971e+04	1.356977206373816358e+00
2.071308631249999962e+04	1.388474379073000975e+00
2.071328131249999933e+04	1.388239902690218130e+00
2.071347631249999904e+04	1.415379635584432805e+00
2.071367231249999895e+04	1.417119154475672715e+00
2.071386731249999866e+04	1.421153140784818802e+00
2.071406231249999837e+04	1.350934648317622333e+00
2.071425831249999828e+04	1.322661382794798612e+00
2.071445331250000163e+04	1.385760958173104740e+00
2.071464831250000134e+04	1.400386217520182441e+00
2.071484331250000105e+04	1.408935732362973425e+00
2.071503931250000096e+04	1.363441526359302713e+00
2.071523431250000067e+04	1.414750716891715498e+00
2.071542931250000038e+04	1.435336159738634265e+00
2.071562531250000029e+04	1.357325867835966093e+00
2.071582031250000000e+04	1.451588640005450515e+00
2.071601531249999971e+04	1.422264479038972240e+00
2.071621131249999962e+04	1.420972128329358597e+00
2.071640631249999933e+04	1.450935172761207426e+00
2.071660131249999904e+04	1.470257331571938053e+00
2.071679731249999895e+04	1.386112181424525858e+00
2.071699231249999866e+04	1.388601378802064801e+00
2.071718731249999837e+04	1.412630506093892180e+00
2.071738331249999828e+04	1.412772574059182773e+00
2.071757831250000163e+04	1.413552043506282274e+00
2.071777331250000134e+04	1.442455101037914744e+00
2.071796831250000105e+04	1.419888219888276737e+00
2.071816431250000096e+04	1.443502161336711609e+00
2.071835931250000067e+04	1.392408851310884543e+00
2.071855431250000038e+04	1.421673423008137149e+00
2.071875031250000029e+04	1.401301030548951942e+00
2.071894531250000000e+04	1.427543446620020973e+00
2.071914031249999971e+04	1.518339544033155519e+00
2.071933631249999962e+04	1.442678854574825920e+00
2.071953131249999933e+04	1.392950439034528642e+00
2.071972631249999904e+04	1.394475505108353275e+00
2.071992231249999895e+04	1.440776705483132858e+00
2.072011731249999866e+04	1.447021791994373530e+00
2.072031231249999837e+04	1.431958820889953188e+00
2.072050831249999828e+04	1.472338476231808357e+00
2.072070331250000163e+04	1.424632153727420913e+00
2.072089831250000134e+04	1.372087649300308243e+00
2.072109331250000105e+04	1.401357287699237730e+00
2.072128931250000096e+04	1.401118897095050997e+00
2.072148431250000067e+04	1.382980716293797485e+00
2.072167931250000038e+04	1.449137911667044420e+00
2.072187531250000029e+04	1.433087025014243565e+00
2.072207031250000000e+04	1.419629553471954964e+00
2.072226531249999971e+04	1.369762788391843955e+00
2.072246131249999962e+04	1.359110749995268819e+00
2.072265631249999933e+04	1.389798167829088271e+00
2.072285131249999904e+04	1.427963580571427471e+00
2.072304731249999895e+04	1.454238283599709192e+00
2.072324231249999866e+04	1.445275291345035740e+00
2.072343731249999837e+04	1.435592720926969434e+00
2.072363331249999828e+04	1.372046635735873821e+00
2.072382831250000163e+04	1.390801601090814188e+00
2.072402331250000134e+04	1.413628741470859040e+00
2.072421831250000105e+04	1.426708336568294655e+00
2.072441431250000096e+04	1.439730575737929286e+00
2.072460931250000067e+04	1.467872729709567281e+00
2.072480431250000038e+04	1.447734760355764649e+00
2.072500031250000029e+04	1.461906692020260579e+00
2.072519531250000000e+04	1.408352686682693644e+00
2.072539031249999971e+04	1.444619628885856599e+00
2.072558631249999962e+04	1.437045578115000666e+00
2.072578131249999933e+04	1.410938715014491862e+00
2.072597631249999904e+04	1.418770707694267941e+00
2.072617231249999895e+04	1.449201158946555879e+00
2.072636731249999866e+04	1.407302991991416619e+00
2.072656231249999837e+04	1.356473800162973475e+00
2.072675831249999828e+04	1.452003253266823890e+00
2.072695331250000163e+04	1.440341533150908404e+00
2.072714831250000134e+04	1.440589790353453026e+00
2.072734331250000105e+04	1.432973522355194262e+00
2.072753931250000096e+04	1.387184290073529169e+00
2.072773431250000067e+04	1.369295570315930632e+00
2.072792931250000038e+04	1.419676631851608306e+00
2.072812531250000029e+04	1.453508324174590527e+00
2.072832031250000000e+04	1.412047377003379012e+00
2.072851531249999971e+04	1.428398984130875959e+00
2.072871131249999962e+04	1.486711663412453532e+00
2.072890631249999933e+04	1.399286056178802085e+00
2.072910131249999904e+04	1.371377558804764973e+00
2.072929731249999895e+04	1.374668542799355464e+00
2.072949231249999866e+04	1.419500702271495385e+00
2.072968731249999837e+04	1.432787598011559638e+00
2.072988331249999828e+04	1.413608271133847794e+00
