# time(sec)	crack length FEA(mm)
1.277949250000000029e+04	4.317687159801266716e-01
1.277968750000000000e+04	4.564603551080779198e-01
1.277988249999999971e+04	4.918955181403035226e-01
1.278007849999999962e+04	4.681468987147638927e-01
1.278027349999999933e+04	4.191002201217983725e-01
1.278046850000000086e+04	4.098241260270576447e-01
1.278066450000000077e+04	4.613774271063100230e-01
1.278085950000000048e+04	4.606356596739047404e-01
1.278105450000000019e+04	4.210626738358040910e-01
1.278125050000000010e+04	4.255071944528978634e-01
1.278144549999999981e+04	3.976917224838505405e-01
1.278164049999999952e+04	3.941342944320762598e-01
1.278183549999999923e+04	4.358832112117578816e-01
1.278203149999999914e+04	4.437992112992539262e-01
1.278222650000000067e+04	4.838014579076972410e-01
1.278242150000000038e+04	4.502934947939429833e-01
1.278261750000000029e+04	4.369229119980708731e-01
1.278281250000000000e+04	4.385825029390115759e-01
1.278300749999999971e+04	4.208217798619795502e-01
1.278320349999999962e+04	4.564294877487782287e-01
1.278339849999999933e+04	4.915926184408725419e-01
1.278359350000000086e+04	4.645900262668298808e-01
1.278378950000000077e+04	4.536842320636083059e-01
1.278398450000000048e+04	4.303931478093758756e-01
1.278417950000000019e+04	4.481629963745028533e-01
1.278437550000000010e+04	4.594809452879715650e-01
1.278457049999999981e+04	4.587912959924231870e-01
1.278476549999999952e+04	4.652795042405344361e-01
1.278496049999999923e+04	4.431921699527805458e-01
1.278515649999999914e+04	4.091906726264475935e-01
1.278535150000000067e+04	4.735466374800765266e-01
1.278554650000000038e+04	4.182463319592599760e-01
1.278574250000000029e+04	4.555130131297335794e-01
1.278593750000000000e+04	4.360728332937728879e-01
1.278613249999999971e+04	4.160405435596477020e-01
1.278632849999999962e+04	4.419109744452054400e-01
1.278652349999999933e+04	4.035847869278299527e-01
1.278671850000000086e+04	4.423486835463563693e-01
1.278691450000000077e+04	4.544549296576541053e-01
1.278710950000000048e+04	4.539130920043650264e-01
1.278730450000000019e+04	4.218578297794657317e-01
1.278750050000000010e+04	4.269725528265873038e-01
1.278769549999999981e+04	4.333594023046138943e-01
1.278789049999999952e+04	4.622085534577813348e-01
1.278808549999999923e+04	4.021009794454464270e-01
1.278828149999999914e+04	4.614689409557399813e-01
1.278847650000000067e+04	4.307160026712004708e-01
1.278867150000000038e+04	3.888804317661396226e-01
1.278886750000000029e+04	4.331133110030549460e-01
1.278906250000000000e+04	4.452091494162786489e-01
1.278925749999999971e+04	4.446735119497944311e-01
1.278945349999999962e+04	4.419067203631836804e-01
1.278964849999999933e+04	4.307042780447609687e-01
1.278984350000000086e+04	4.180224616450658459e-01
1.279003950000000077e+04	4.402441415299520600e-01
1.279023450000000048e+04	4.346655670233943169e-01
1.279042950000000019e+04	4.879965683745286498e-01
1.279062550000000010e+04	4.758312791617154147e-01
1.279082049999999981e+04	4.293862060051001350e-01
1.279101549999999952e+04	4.299456252205438034e-01
1.279121049999999923e+04	4.473697206213333999e-01
1.279140649999999914e+04	4.735073125144921846e-01
1.279160150000000067e+04	4.679883302532026335e-01
1.279179650000000038e+04	4.701895085149914166e-01
1.279199250000000029e+04	4.679085841241477084e-01
1.279218750000000000e+04	3.764387689213180010e-01
1.279238249999999971e+04	4.304112612559141127e-01
1.279257849999999962e+04	4.711532828659201755e-01
1.279277349999999933e+04	4.716308795361143780e-01
1.279296850000000086e+04	4.478936013946555050e-01
1.279316450000000077e+04	4.369506194283019340e-01
1.279335950000000048e+04	4.519585882760104312e-01
1.279355450000000019e+04	4.416383274739033027e-01
1.279375050000000010e+04	4.885663658229137951e-01
1.279394549999999981e+04	4.610709341377088322e-01
1.279414049999999952e+04	4.501327080158752381e-01
1.279433549999999923e+04	4.458076068932967928e-01
1.279453149999999914e+04	4.217256809634477577e-01
1.279472650000000067e+04	4.355817272216455649e-01
1.279492150000000038e+04	4.597523346781517972e-01
1.279511750000000029e+04	4.855822980271735645e-01
1.279531250000000000e+04	4.262809326670691235e-01
1.279550749999999971e+04	4.477200488848058768e-01
1.279570349999999962e+04	3.842083388212014228e-01
1.279589849999999933e+04	4.120859031785499837e-01
1.279609350000000086e+04	4.789335370691887306e-01
1.279628950000000077e+04	4.758355273952670217e-01
1.279648450000000048e+04	4.579153470259811343e-01
1.279667950000000019e+04	4.296856146616701011e-01
1.279687550000000010e+04	4.837121275691806943e-01
1.279707049999999981e+04	4.832847329897749233e-01
1.279726549999999952e+04	4.115911233286251303e-01
1.279746049999999923e+04	4.782518404671360912e-01
1.279765649999999914e+04	3.855394848905984162e-01
1.279785150000000067e+04	4.467947167252397378e-01
1.279804650000000038e+04	4.610815656534903439e-01
1.279824250000000029e+04	4.235525736345806536e-01
1.279843750000000000e+04	4.744709662422401664e-01
1.279863249999999971e+04	4.601173882815974281e-01
1.279882849999999962e+04	4.168284432313882348e-01
1.279902349999999933e+04	4.534990064814010680e-01
1.279921850000000086e+04	4.003792154239036449e-01
1.279941450000000077e+04	4.681638969447217136e-01
1.279960950000000048e+04	4.643867575147737625e-01
1.279980450000000019e+04	4.260176886276525465e-01
1.280000050000000010e+04	4.416915726395060915e-01
1.280019549999999981e+04	4.391608913895268529e-01
1.280039049999999952e+04	4.264343958002818624e-01
1.280058549999999923e+04	4.722446864474569850e-01
1.280078149999999914e+04	4.523428879676405501e-01
1.280097650000000067e+04	5.010069329211717104e-01
1.280117150000000038e+04	4.465253342471271480e-01
1.280136750000000029e+04	4.097377519700273751e-01
1.280156250000000000e+04	4.525558212914013723e-01
1.280175749999999971e+04	4.539535638186400490e-01
1.280195349999999962e+04	4.336971355154624064e-01
1.280214849999999933e+04	4.388807661984284181e-01
1.280234350000000086e+04	4.294789003327856847e-01
1.280253950000000077e+04	4.348008678545323136e-01
1.280273450000000048e+04	3.989218660164812746e-01
1.280292950000000019e+04	4.251544544290464245e-01
1.280312550000000010e+04	4.695596949207789805e-01
1.280332049999999981e+04	4.362720438053653282e-01
1.280351549999999952e+04	4.097324205675043629e-01
1.280371049999999923e+04	4.066854550765430787e-01
