# Temp, Stress Intensity
5.530000000000000000e+02,3.920864592226028442e+06
5.530000000000000000e+02,3.381428322782125324e+06
5.530000000000000000e+02,3.794258986775522586e+06
5.530000000000000000e+02,3.987674806665100623e+06
5.530000000000000000e+02,3.684753606322838459e+06
5.530000000000000000e+02,3.596576114543573931e+06
5.530000000000000000e+02,3.691829628476801794e+06
5.530000000000000000e+02,3.734407663180344738e+06
5.530000000000000000e+02,3.553460110370942391e+06
5.530000000000000000e+02,3.951541964328671806e+06
5.530000000000000000e+02,3.723001110875349957e+06
5.530000000000000000e+02,3.686563714676268399e+06
5.530000000000000000e+02,3.734519569790044799e+06
5.530000000000000000e+02,3.750862079403148033e+06
5.530000000000000000e+02,3.656720606101706158e+06
5.530000000000000000e+02,3.432688081068982836e+06
5.530000000000000000e+02,3.825591256309981924e+06
5.530000000000000000e+02,3.942988590932575054e+06
5.530000000000000000e+02,3.697534626702195965e+06
5.530000000000000000e+02,3.778751863590090070e+06
5.530000000000000000e+02,3.330018611202966888e+06
5.530000000000000000e+02,3.810235062919030432e+06
5.530000000000000000e+02,3.824175991883365437e+06
5.530000000000000000e+02,4.053943725391849410e+06
5.530000000000000000e+02,4.099171978923910297e+06
5.530000000000000000e+02,3.868889889420490712e+06
5.530000000000000000e+02,3.713226399507725611e+06
5.530000000000000000e+02,4.071449738935550209e+06
5.530000000000000000e+02,4.275723161637689918e+06
5.530000000000000000e+02,3.575891482948730700e+06
5.530000000000000000e+02,4.087636283439463470e+06
5.530000000000000000e+02,4.078695897017676849e+06
5.530000000000000000e+02,3.805238030841937754e+06
5.530000000000000000e+02,3.564697383894796018e+06
5.530000000000000000e+02,3.893701976201153826e+06
5.530000000000000000e+02,4.110303954013216309e+06
5.530000000000000000e+02,3.560695628885937389e+06
5.530000000000000000e+02,4.087361593427029438e+06
5.530000000000000000e+02,3.912732823996866122e+06
5.530000000000000000e+02,4.117402486510667484e+06
5.530000000000000000e+02,3.739035022343026940e+06
5.530000000000000000e+02,4.002067351419094484e+06
5.530000000000000000e+02,3.976526482758054975e+06
5.530000000000000000e+02,3.253109860113974661e+06
5.530000000000000000e+02,3.475085454695240594e+06
5.530000000000000000e+02,4.159323222910891753e+06
5.530000000000000000e+02,3.930761908158182632e+06
5.530000000000000000e+02,3.792812589840758126e+06
5.530000000000000000e+02,3.934464174390586559e+06
5.530000000000000000e+02,3.899978907825640403e+06
5.530000000000000000e+02,3.547551755886404775e+06
5.530000000000000000e+02,3.777843241474775132e+06
5.530000000000000000e+02,3.863619775957865175e+06
5.530000000000000000e+02,3.883136324159532785e+06
5.530000000000000000e+02,3.713551455943371169e+06
5.530000000000000000e+02,4.033405072507687844e+06
5.530000000000000000e+02,3.718088761668928899e+06
5.530000000000000000e+02,3.427419484437306412e+06
5.530000000000000000e+02,3.615493247693005018e+06
5.530000000000000000e+02,4.020073261453386396e+06
5.530000000000000000e+02,3.996518263635625131e+06
5.530000000000000000e+02,4.014879001469631679e+06
5.530000000000000000e+02,3.983083486734234728e+06
5.530000000000000000e+02,3.936431468825867400e+06
5.530000000000000000e+02,3.883240188628992997e+06
5.530000000000000000e+02,3.590725172173970379e+06
5.530000000000000000e+02,4.046889967470015865e+06
5.530000000000000000e+02,3.770043586737084668e+06
5.530000000000000000e+02,3.553288513781985268e+06
5.530000000000000000e+02,3.588497562645644881e+06
5.530000000000000000e+02,4.267290616793115623e+06
5.530000000000000000e+02,3.684079500527990051e+06
5.530000000000000000e+02,3.836216287625007331e+06
5.530000000000000000e+02,4.168446352674176916e+06
5.530000000000000000e+02,3.782557521032508463e+06
5.530000000000000000e+02,3.607272388834674377e+06
5.530000000000000000e+02,3.959886122556488030e+06
5.530000000000000000e+02,3.873650550310668070e+06
5.530000000000000000e+02,3.710537402749569621e+06
5.530000000000000000e+02,3.413532559244711418e+06
5.530000000000000000e+02,3.813381100431336090e+06
5.530000000000000000e+02,3.536409612526777200e+06
5.530000000000000000e+02,3.551481222732007504e+06
5.530000000000000000e+02,3.676052969437768683e+06
5.530000000000000000e+02,3.769978483488468919e+06
5.530000000000000000e+02,3.881680061653991695e+06
5.530000000000000000e+02,3.519549091658516787e+06
5.530000000000000000e+02,3.811789690625546034e+06
5.530000000000000000e+02,3.410469248049752787e+06
5.530000000000000000e+02,3.332891374964313582e+06
5.530000000000000000e+02,3.585325466388982721e+06
5.530000000000000000e+02,3.575392736786625348e+06
5.530000000000000000e+02,3.728437106678576209e+06
5.530000000000000000e+02,3.686647011561788153e+06
5.530000000000000000e+02,3.673397935689656995e+06
5.530000000000000000e+02,3.560053544411687180e+06
5.530000000000000000e+02,3.135107404839085415e+06
5.530000000000000000e+02,3.622912208979370072e+06
5.530000000000000000e+02,3.774172257810394280e+06
5.530000000000000000e+02,3.559628364373390563e+06
5.530000000000000000e+02,3.300429010456087068e+06
5.530000000000000000e+02,3.517932472140956670e+06
5.530000000000000000e+02,3.427552524555942975e+06
5.530000000000000000e+02,3.306076860809391830e+06
5.530000000000000000e+02,3.673960051869991701e+06
5.530000000000000000e+02,3.620390352579585277e+06
5.530000000000000000e+02,3.791920552745125722e+06
5.530000000000000000e+02,3.980745837974215392e+06
5.530000000000000000e+02,3.732705328228656203e+06
5.530000000000000000e+02,3.921018384623253718e+06
5.530000000000000000e+02,3.357052220600523986e+06
5.530000000000000000e+02,3.471286045914598275e+06
5.530000000000000000e+02,3.354709325270769186e+06
5.530000000000000000e+02,3.699154437581022736e+06
5.530000000000000000e+02,3.439699665129773784e+06
5.530000000000000000e+02,3.576898460322558414e+06
5.530000000000000000e+02,3.772430419658009894e+06
5.530000000000000000e+02,3.372802936111177318e+06
5.530000000000000000e+02,3.500218371437831316e+06
5.530000000000000000e+02,3.521114393554431852e+06
5.530000000000000000e+02,3.669878366279430687e+06
5.530000000000000000e+02,3.263085390602854546e+06
5.530000000000000000e+02,4.128464130207996815e+06
5.530000000000000000e+02,3.681245907503840979e+06
5.530000000000000000e+02,3.606716260711273178e+06
5.530000000000000000e+02,3.780269991922255605e+06
5.530000000000000000e+02,4.227075908647142351e+06
5.530000000000000000e+02,3.623900188150924630e+06
5.530000000000000000e+02,3.729143886746909935e+06
5.530000000000000000e+02,3.745864219377923291e+06
5.530000000000000000e+02,4.040134610741216689e+06
5.530000000000000000e+02,3.164345415195293725e+06
5.530000000000000000e+02,3.695204981245317031e+06
5.530000000000000000e+02,3.990508354859426152e+06
5.530000000000000000e+02,3.843924839677957818e+06
5.530000000000000000e+02,3.500631688399170525e+06
5.530000000000000000e+02,3.443762429256721400e+06
5.530000000000000000e+02,3.854068235078690574e+06
5.530000000000000000e+02,3.802161347862997092e+06
5.530000000000000000e+02,3.838438239989310037e+06
5.530000000000000000e+02,3.742732431428878102e+06
5.530000000000000000e+02,3.803441776037309319e+06
5.530000000000000000e+02,3.639527726218723226e+06
5.530000000000000000e+02,3.971085087539060041e+06
5.530000000000000000e+02,3.932747066942572594e+06
5.530000000000000000e+02,3.678570459333191160e+06
5.530000000000000000e+02,3.763095531676709652e+06
5.530000000000000000e+02,3.659313303332478274e+06
5.530000000000000000e+02,4.011453614237271249e+06
5.530000000000000000e+02,3.443594708319041412e+06
5.530000000000000000e+02,3.887849930402781814e+06
5.530000000000000000e+02,4.000488687608341221e+06
5.530000000000000000e+02,3.952177287182114553e+06
5.530000000000000000e+02,3.680249617302016355e+06
5.530000000000000000e+02,4.260513757842231542e+06
5.530000000000000000e+02,4.326126086629527621e+06
5.530000000000000000e+02,3.792906153593782801e+06
5.530000000000000000e+02,3.826572228095660452e+06
5.530000000000000000e+02,3.943958144281953108e+06
5.530000000000000000e+02,3.770933418058403768e+06
5.530000000000000000e+02,3.590297862369047012e+06
5.530000000000000000e+02,3.846708086399410386e+06
5.530000000000000000e+02,4.012577987258259207e+06
5.530000000000000000e+02,3.679981747007349040e+06
5.530000000000000000e+02,3.951166906386089977e+06
5.530000000000000000e+02,3.977096160236467607e+06
5.530000000000000000e+02,3.861095086585647427e+06
5.530000000000000000e+02,3.788174678089441266e+06
5.530000000000000000e+02,3.692013836112569086e+06
5.530000000000000000e+02,4.243048343471700326e+06
5.530000000000000000e+02,3.766760218711513560e+06
5.530000000000000000e+02,3.400725880686190911e+06
5.530000000000000000e+02,4.083115403417783324e+06
5.530000000000000000e+02,3.968808699797419831e+06
5.530000000000000000e+02,3.876322167733338196e+06
5.530000000000000000e+02,4.016975588546271436e+06
5.530000000000000000e+02,3.826619249591924716e+06
5.530000000000000000e+02,3.886192181148716714e+06
5.530000000000000000e+02,3.687395174198679626e+06
5.530000000000000000e+02,3.971981609331082553e+06
5.530000000000000000e+02,3.649206057777846232e+06
5.530000000000000000e+02,3.742005746192316990e+06
5.530000000000000000e+02,4.132558840715075377e+06
5.530000000000000000e+02,4.001602951525672339e+06
5.530000000000000000e+02,3.548635522459665313e+06
5.530000000000000000e+02,3.829149408426187932e+06
5.530000000000000000e+02,3.899739524462938774e+06
5.530000000000000000e+02,3.934339737787133548e+06
5.530000000000000000e+02,3.566290727349634282e+06
5.530000000000000000e+02,3.792990845949803479e+06
5.530000000000000000e+02,3.784367338710825425e+06
5.530000000000000000e+02,3.641141308800176717e+06
5.530000000000000000e+02,3.846849597057135310e+06
5.530000000000000000e+02,4.238078569272520952e+06
5.530000000000000000e+02,4.020550600436155684e+06
5.530000000000000000e+02,3.249668777461002115e+06
5.530000000000000000e+02,4.072526729118578136e+06
5.530000000000000000e+02,3.906405342139563989e+06
5.530000000000000000e+02,3.786711917084802408e+06
5.530000000000000000e+02,3.696185360492420848e+06
5.530000000000000000e+02,4.036510976098316722e+06
5.530000000000000000e+02,4.170689097219521645e+06
5.530000000000000000e+02,3.765871768705665600e+06
5.530000000000000000e+02,3.767713883262707852e+06
5.530000000000000000e+02,4.167404066701133735e+06
5.530000000000000000e+02,3.974297181231071241e+06
5.530000000000000000e+02,3.630697806846010964e+06
5.530000000000000000e+02,3.957305887834053952e+06
5.530000000000000000e+02,3.913840968510980718e+06
5.530000000000000000e+02,3.849956280519032851e+06
5.530000000000000000e+02,3.697138082580514252e+06
5.530000000000000000e+02,4.181148325739077758e+06
5.530000000000000000e+02,4.122930298197102267e+06
5.530000000000000000e+02,3.720483447468153667e+06
5.530000000000000000e+02,3.961128616308703087e+06
5.530000000000000000e+02,3.918491598700445611e+06
5.530000000000000000e+02,3.740608618942686822e+06
5.530000000000000000e+02,3.872947499985494185e+06
5.530000000000000000e+02,4.551494278646282852e+06
5.530000000000000000e+02,4.080204951129815541e+06
5.530000000000000000e+02,3.734817732030547690e+06
5.530000000000000000e+02,4.390400450540354475e+06
5.530000000000000000e+02,3.766461376146957744e+06
5.530000000000000000e+02,3.925289674513238017e+06
5.530000000000000000e+02,3.851177719256894663e+06
5.530000000000000000e+02,3.741968929958598688e+06
5.530000000000000000e+02,3.827997744407269172e+06
5.530000000000000000e+02,3.675674397846675478e+06
5.530000000000000000e+02,3.789779678573615849e+06
5.530000000000000000e+02,4.112675537719380111e+06
5.530000000000000000e+02,3.751124134701638483e+06
5.530000000000000000e+02,3.890451115194959100e+06
5.530000000000000000e+02,4.004810274558297358e+06
5.530000000000000000e+02,3.833202119030196220e+06
5.530000000000000000e+02,3.820025174800496548e+06
5.530000000000000000e+02,3.889174133012892213e+06
5.530000000000000000e+02,3.696794795621990692e+06
5.530000000000000000e+02,4.248264527645358816e+06
5.530000000000000000e+02,3.464914714712220710e+06
5.530000000000000000e+02,3.906280611751793884e+06
5.530000000000000000e+02,3.938187435445199721e+06
5.530000000000000000e+02,3.763693719356668182e+06
5.530000000000000000e+02,3.817196549421420321e+06
5.530000000000000000e+02,4.195365539171261713e+06
5.530000000000000000e+02,4.152231928457398899e+06
5.530000000000000000e+02,3.801607244893816765e+06
5.530000000000000000e+02,3.729227750268116593e+06
5.530000000000000000e+02,3.791235073667860124e+06
5.530000000000000000e+02,3.696979942768251989e+06
5.530000000000000000e+02,3.754632062237155158e+06
5.530000000000000000e+02,4.035732279227470979e+06
5.530000000000000000e+02,3.370814236831369810e+06
5.530000000000000000e+02,3.711363260124567896e+06
5.530000000000000000e+02,3.967044777776405681e+06
5.530000000000000000e+02,3.903577282916766591e+06
5.530000000000000000e+02,3.773713027845120057e+06
5.530000000000000000e+02,3.371147023073468823e+06
5.530000000000000000e+02,3.658568471745457035e+06
5.530000000000000000e+02,3.917046508389835712e+06
5.530000000000000000e+02,3.569562746276706457e+06
5.530000000000000000e+02,3.829281617064334452e+06
5.530000000000000000e+02,4.137279582556114532e+06
5.530000000000000000e+02,3.664592814671257045e+06
5.530000000000000000e+02,3.346988297977183014e+06
5.530000000000000000e+02,3.680572187019587029e+06
5.530000000000000000e+02,3.805585534197657835e+06
5.530000000000000000e+02,3.706025375034336466e+06
5.530000000000000000e+02,3.584162588698517531e+06
5.530000000000000000e+02,3.967911772923750337e+06
5.530000000000000000e+02,3.685436497516480740e+06
5.530000000000000000e+02,3.437171664982194081e+06
5.530000000000000000e+02,4.078617628734289669e+06
5.530000000000000000e+02,3.635770611309283413e+06
5.530000000000000000e+02,3.729060024357842281e+06
5.530000000000000000e+02,3.497263665438289754e+06
5.530000000000000000e+02,3.808682426072081085e+06
5.530000000000000000e+02,4.016063150612138677e+06
5.530000000000000000e+02,3.586706366098772734e+06
5.530000000000000000e+02,4.087391093002248090e+06
5.530000000000000000e+02,4.098867294711531606e+06
5.530000000000000000e+02,3.751020752982252277e+06
5.530000000000000000e+02,3.687476903139292262e+06
5.530000000000000000e+02,4.284137699245534837e+06
5.530000000000000000e+02,3.808861119837360457e+06
5.530000000000000000e+02,3.903090877250688616e+06
5.530000000000000000e+02,4.064886336905652657e+06
5.530000000000000000e+02,4.556801571068749763e+06
5.530000000000000000e+02,4.038380700812715571e+06
5.530000000000000000e+02,3.876912821144905407e+06
5.530000000000000000e+02,3.890479763095533475e+06
5.530000000000000000e+02,4.033191043897918426e+06
5.530000000000000000e+02,3.862556627593013458e+06
5.530000000000000000e+02,3.813843134693096392e+06
5.530000000000000000e+02,3.613585203746101819e+06
5.530000000000000000e+02,3.586443277774972375e+06
5.530000000000000000e+02,3.986553670912578236e+06
5.530000000000000000e+02,3.832153602734761778e+06
5.530000000000000000e+02,4.052802531124679837e+06
5.530000000000000000e+02,3.843668772124059033e+06
5.530000000000000000e+02,3.744176455092113931e+06
5.530000000000000000e+02,4.045476053530043922e+06
5.530000000000000000e+02,3.969203783506996464e+06
5.530000000000000000e+02,4.062833125543800648e+06
5.530000000000000000e+02,3.753951330111328978e+06
5.530000000000000000e+02,4.301073841011790559e+06
5.530000000000000000e+02,3.866477396886024158e+06
5.530000000000000000e+02,3.632226527902052272e+06
5.530000000000000000e+02,4.096814213910774793e+06
5.530000000000000000e+02,3.915745533960619010e+06
5.530000000000000000e+02,3.570650432308943011e+06
5.530000000000000000e+02,3.847900447057392914e+06
5.530000000000000000e+02,3.757703874957007356e+06
5.530000000000000000e+02,3.630752058401696850e+06
5.530000000000000000e+02,3.582445217340127565e+06
5.530000000000000000e+02,3.824288649939760100e+06
5.530000000000000000e+02,3.655746354083809070e+06
5.530000000000000000e+02,3.612188854574277066e+06
5.530000000000000000e+02,3.830009232050293591e+06
5.530000000000000000e+02,3.649674511545602698e+06
5.530000000000000000e+02,3.788465667875810992e+06
5.530000000000000000e+02,3.599816612984932959e+06
5.530000000000000000e+02,4.254486628960298374e+06
5.530000000000000000e+02,3.661106616782117635e+06
5.530000000000000000e+02,3.793638601495532319e+06
5.530000000000000000e+02,3.890451115194959100e+06
5.530000000000000000e+02,3.883050468441675883e+06
5.530000000000000000e+02,3.564933093954445794e+06
5.530000000000000000e+02,3.625391104847464710e+06
5.530000000000000000e+02,4.036618881118581165e+06
5.530000000000000000e+02,3.838815940132511314e+06
5.530000000000000000e+02,3.276344788996854797e+06
5.530000000000000000e+02,3.438511318745035678e+06
5.530000000000000000e+02,3.895065028847386595e+06
5.530000000000000000e+02,3.657271750810335856e+06
5.530000000000000000e+02,3.409136754118281417e+06
5.530000000000000000e+02,3.748157194303068798e+06
5.530000000000000000e+02,4.018529675177257508e+06
5.530000000000000000e+02,3.819241976689891424e+06
5.530000000000000000e+02,3.415395602356353775e+06
5.530000000000000000e+02,4.068309699364488013e+06
5.530000000000000000e+02,4.106171433063650038e+06
5.530000000000000000e+02,3.132888869866791647e+06
5.530000000000000000e+02,3.547606057542999275e+06
5.530000000000000000e+02,4.046674684740511235e+06
5.530000000000000000e+02,3.597978324361977633e+06
5.530000000000000000e+02,3.537229639919475187e+06
5.530000000000000000e+02,3.388448757119719870e+06
5.530000000000000000e+02,3.928088212312597781e+06
5.530000000000000000e+02,3.275388186189587228e+06
5.530000000000000000e+02,3.515515307582736947e+06
5.530000000000000000e+02,3.776812450878935866e+06
5.530000000000000000e+02,4.066753638531804085e+06
5.530000000000000000e+02,3.548517594901727978e+06
5.530000000000000000e+02,3.756369107229209971e+06
5.530000000000000000e+02,3.861816445484494325e+06
5.530000000000000000e+02,3.687422153856768738e+06
5.530000000000000000e+02,3.789019451849018689e+06
5.530000000000000000e+02,4.148105463125857059e+06
5.530000000000000000e+02,3.705904420787408017e+06
5.530000000000000000e+02,3.762824153921423946e+06
5.530000000000000000e+02,3.849539693825304508e+06
5.530000000000000000e+02,4.058797338524704799e+06
5.530000000000000000e+02,3.743533648454958573e+06
5.530000000000000000e+02,3.449817944947650656e+06
5.530000000000000000e+02,4.252568647471093573e+06
5.530000000000000000e+02,3.953206828193379100e+06
5.530000000000000000e+02,3.993062123998682015e+06
5.530000000000000000e+02,4.047172286870607175e+06
5.530000000000000000e+02,4.216180862757473253e+06
5.530000000000000000e+02,3.758554301765384618e+06
5.530000000000000000e+02,3.933341086339123081e+06
5.530000000000000000e+02,4.101697703373881057e+06
5.530000000000000000e+02,3.664233916148368735e+06
5.530000000000000000e+02,3.618215567018022761e+06
5.530000000000000000e+02,3.889936201583462302e+06
5.530000000000000000e+02,3.906978157626522705e+06
5.530000000000000000e+02,3.759021277356540319e+06
5.530000000000000000e+02,3.919046541332378052e+06
5.530000000000000000e+02,3.533084199458669871e+06
5.530000000000000000e+02,3.787949802530845162e+06
5.530000000000000000e+02,3.530840423502086196e+06
5.530000000000000000e+02,3.668220960943815764e+06
5.530000000000000000e+02,3.933993659979354590e+06
5.530000000000000000e+02,3.585579917874881532e+06
5.530000000000000000e+02,3.701514964381111786e+06
5.530000000000000000e+02,3.747681394227975048e+06
5.530000000000000000e+02,4.020860214122063480e+06
5.530000000000000000e+02,4.007951630339363590e+06
5.530000000000000000e+02,3.675057494711656589e+06
5.530000000000000000e+02,4.181753705099824350e+06
5.530000000000000000e+02,3.783757567252529319e+06
5.530000000000000000e+02,3.524396135399290361e+06
5.530000000000000000e+02,3.696202842314458918e+06
5.530000000000000000e+02,3.950696046647235285e+06
5.530000000000000000e+02,3.484819153057718650e+06
5.530000000000000000e+02,3.734472406573944259e+06
5.530000000000000000e+02,3.893758494855084457e+06
5.530000000000000000e+02,4.167702327953678090e+06
5.530000000000000000e+02,3.720520930509697180e+06
5.530000000000000000e+02,3.679308155922756065e+06
5.530000000000000000e+02,3.734035186073583551e+06
5.530000000000000000e+02,3.673729655826151371e+06
5.530000000000000000e+02,3.669785792103182524e+06
5.530000000000000000e+02,4.097069026535945013e+06
5.530000000000000000e+02,4.048868926943383180e+06
5.530000000000000000e+02,3.721820332891275175e+06
5.530000000000000000e+02,3.632162034321476705e+06
5.530000000000000000e+02,3.887468595173941460e+06
5.530000000000000000e+02,3.773376071531127207e+06
5.530000000000000000e+02,3.726242998042886145e+06
5.530000000000000000e+02,3.874725272231434006e+06
5.530000000000000000e+02,3.786176854543791153e+06
5.530000000000000000e+02,3.446381727004336659e+06
5.530000000000000000e+02,3.442768382917739451e+06
5.530000000000000000e+02,3.956083931295798160e+06
5.530000000000000000e+02,3.546918809381508268e+06
5.530000000000000000e+02,3.517374407822536770e+06
5.530000000000000000e+02,3.600965232905077282e+06
5.530000000000000000e+02,3.837993947541075759e+06
5.530000000000000000e+02,3.464504640190999024e+06
5.530000000000000000e+02,3.639664733828939032e+06
5.530000000000000000e+02,3.990382897136525717e+06
5.530000000000000000e+02,3.795574164526812267e+06
5.530000000000000000e+02,3.469672472292327788e+06
5.530000000000000000e+02,4.063448604061145801e+06
5.530000000000000000e+02,3.797603140193752944e+06
5.530000000000000000e+02,3.929266416910293046e+06
5.530000000000000000e+02,3.783372559167538304e+06
5.530000000000000000e+02,4.131680355849879794e+06
5.530000000000000000e+02,3.771821764993251767e+06
5.530000000000000000e+02,3.825391833728828002e+06
5.530000000000000000e+02,3.698543977924085688e+06
5.530000000000000000e+02,4.185452822881865315e+06
5.530000000000000000e+02,3.266423158065845724e+06
5.530000000000000000e+02,3.428596458062691614e+06
5.530000000000000000e+02,4.154538485046934336e+06
5.530000000000000000e+02,4.461223224076101556e+06
5.530000000000000000e+02,3.957835089537627064e+06
5.530000000000000000e+02,4.163040573105414398e+06
5.530000000000000000e+02,4.051191267835301347e+06
5.530000000000000000e+02,4.206000445027034730e+06
5.530000000000000000e+02,3.859994865906740539e+06
5.530000000000000000e+02,3.903176998682511970e+06
5.530000000000000000e+02,4.047045782897984609e+06
5.530000000000000000e+02,3.779650942129410803e+06
5.530000000000000000e+02,3.893568476181373000e+06
5.530000000000000000e+02,3.878310027038693428e+06
5.530000000000000000e+02,3.664575422751644626e+06
5.530000000000000000e+02,3.639893873351040762e+06
5.530000000000000000e+02,3.835800574586718343e+06
5.530000000000000000e+02,3.806254748012799770e+06
5.530000000000000000e+02,3.792511734195403755e+06
5.530000000000000000e+02,3.860943491792466026e+06
5.530000000000000000e+02,3.723576421795430593e+06
5.530000000000000000e+02,4.075835223340624012e+06
5.530000000000000000e+02,3.814521287802799605e+06
5.530000000000000000e+02,3.770642417881129310e+06
5.530000000000000000e+02,4.179866009157895576e+06
5.530000000000000000e+02,3.849699981607644819e+06
5.530000000000000000e+02,3.755444387202542275e+06
5.530000000000000000e+02,4.374188231820785441e+06
5.530000000000000000e+02,4.139936974280196708e+06
5.530000000000000000e+02,3.868281994292024523e+06
5.530000000000000000e+02,3.898880430132887326e+06
5.530000000000000000e+02,4.358173649390038103e+06
5.530000000000000000e+02,4.120683949535157997e+06
5.530000000000000000e+02,4.208523206160734408e+06
5.530000000000000000e+02,4.218998144338952377e+06
5.530000000000000000e+02,4.257609581977339461e+06
5.530000000000000000e+02,4.002620015056597069e+06
5.530000000000000000e+02,3.850211779324530624e+06
5.530000000000000000e+02,3.980060543678506743e+06
5.530000000000000000e+02,4.025836838251415174e+06
5.530000000000000000e+02,3.796550644294884522e+06
5.530000000000000000e+02,3.966967772929345723e+06
5.530000000000000000e+02,4.116398126154096797e+06
5.530000000000000000e+02,3.671415905862583313e+06
5.530000000000000000e+02,3.730835685352731962e+06
5.530000000000000000e+02,4.056297127227261197e+06
5.530000000000000000e+02,4.003734615279525984e+06
5.530000000000000000e+02,3.631850606277668849e+06
5.530000000000000000e+02,4.173289892861772794e+06
5.530000000000000000e+02,4.198214920709837228e+06
5.530000000000000000e+02,3.977597867785163689e+06
5.530000000000000000e+02,3.951080170709846076e+06
5.530000000000000000e+02,4.279058571471910924e+06
5.530000000000000000e+02,3.892948487070875242e+06
5.530000000000000000e+02,3.856097481648408808e+06
5.530000000000000000e+02,3.895799914990029763e+06
5.530000000000000000e+02,4.226395396574602462e+06
5.530000000000000000e+02,3.957921914197434671e+06
5.530000000000000000e+02,4.043301304630958941e+06
5.530000000000000000e+02,3.973785763536153361e+06
5.530000000000000000e+02,4.119106082441922743e+06
5.530000000000000000e+02,4.035742312164942268e+06
5.530000000000000000e+02,4.138021280401770957e+06
5.530000000000000000e+02,4.466159293557961471e+06
5.530000000000000000e+02,4.205072619310997427e+06
5.530000000000000000e+02,4.122024216991130728e+06
5.530000000000000000e+02,3.898185365637011360e+06
5.530000000000000000e+02,3.983393069179045968e+06
5.530000000000000000e+02,3.969415826967877336e+06
5.530000000000000000e+02,4.116712871161561459e+06
5.530000000000000000e+02,4.378862719301121309e+06
5.530000000000000000e+02,3.765086238251531962e+06
5.530000000000000000e+02,3.974981899588639848e+06
5.530000000000000000e+02,4.016752890298555605e+06
5.530000000000000000e+02,4.204414739251629449e+06
5.530000000000000000e+02,3.967082868023410905e+06
5.530000000000000000e+02,3.820336210985072888e+06
5.530000000000000000e+02,4.319335789552041329e+06
5.530000000000000000e+02,3.909549041590564884e+06
5.530000000000000000e+02,3.813267819994139485e+06
5.530000000000000000e+02,3.776306378359253053e+06
5.530000000000000000e+02,4.426146318130838685e+06
5.530000000000000000e+02,4.100695573493765201e+06
5.530000000000000000e+02,3.833202119030196220e+06
5.530000000000000000e+02,4.020559779016512446e+06
5.530000000000000000e+02,3.906204297433247324e+06
5.530000000000000000e+02,3.523920136430439074e+06
5.530000000000000000e+02,3.901935302763668820e+06
5.530000000000000000e+02,3.800168911906046327e+06
5.530000000000000000e+02,3.731263099884165451e+06
5.530000000000000000e+02,3.671048702897386160e+06
5.530000000000000000e+02,4.146997327118600719e+06
5.530000000000000000e+02,4.238799762684921734e+06
5.530000000000000000e+02,3.941710651241355110e+06
5.530000000000000000e+02,3.893396479286132380e+06
5.530000000000000000e+02,4.164914452320253011e+06
5.530000000000000000e+02,3.878225863158839289e+06
5.530000000000000000e+02,3.682021175831920002e+06
5.530000000000000000e+02,4.020764236156614963e+06
5.530000000000000000e+02,4.012617170044218190e+06
5.530000000000000000e+02,3.842249603856901638e+06
5.530000000000000000e+02,3.952918444073838182e+06
5.530000000000000000e+02,4.072457781438348815e+06
5.530000000000000000e+02,3.619640747639655136e+06
5.530000000000000000e+02,3.662108575414554216e+06
5.530000000000000000e+02,4.360485858730048873e+06
5.530000000000000000e+02,4.236404953001644462e+06
5.530000000000000000e+02,3.825713665282613598e+06
5.530000000000000000e+02,3.852514148762582801e+06
5.530000000000000000e+02,4.166730033848316874e+06
5.530000000000000000e+02,3.663019799909792840e+06
5.530000000000000000e+02,3.687819670424271375e+06
5.530000000000000000e+02,4.052392556244811043e+06
5.530000000000000000e+02,4.002862230173361953e+06
5.530000000000000000e+02,3.774321856043575797e+06
5.530000000000000000e+02,3.836206545715566259e+06
5.530000000000000000e+02,4.058963486468756106e+06
5.530000000000000000e+02,3.720910168806755450e+06
5.530000000000000000e+02,3.825043265241596848e+06
5.530000000000000000e+02,3.713143545091459993e+06
5.530000000000000000e+02,4.260090787759070285e+06
5.530000000000000000e+02,3.947638766990351491e+06
5.530000000000000000e+02,3.847636091038341168e+06
5.530000000000000000e+02,3.895513157422100194e+06
5.530000000000000000e+02,4.011240255605770275e+06
5.530000000000000000e+02,3.904637968730800319e+06
5.530000000000000000e+02,3.881898351597270463e+06
5.530000000000000000e+02,3.983190552060069982e+06
5.530000000000000000e+02,3.683266714545629919e+06
5.530000000000000000e+02,3.634525035299150739e+06
5.530000000000000000e+02,3.879281712378019467e+06
5.530000000000000000e+02,3.959086310892995447e+06
5.530000000000000000e+02,3.772551833609055262e+06
5.530000000000000000e+02,3.879566947867821902e+06
5.530000000000000000e+02,4.027986884445283096e+06
5.530000000000000000e+02,3.947388593483158387e+06
5.530000000000000000e+02,3.807439779343547765e+06
5.530000000000000000e+02,3.828111277587934863e+06
5.530000000000000000e+02,3.775885610331829637e+06
5.530000000000000000e+02,3.647149671407327056e+06
5.530000000000000000e+02,3.862784083040268626e+06
5.530000000000000000e+02,3.835876079718361143e+06
5.530000000000000000e+02,3.872576820522909053e+06
5.530000000000000000e+02,3.527464715165087022e+06
5.530000000000000000e+02,3.936238590120065492e+06
5.530000000000000000e+02,4.034242880531055853e+06
5.530000000000000000e+02,3.561456739309499972e+06
5.530000000000000000e+02,3.682150396747977007e+06
5.530000000000000000e+02,3.929726717950205784e+06
