# Temp, Stress Intensity
7.600000000000000000e+02,1.516396515657641925e+07
7.600000000000000000e+02,1.535478154102063179e+07
7.600000000000000000e+02,1.439716230643312819e+07
7.600000000000000000e+02,1.559015694801451266e+07
7.600000000000000000e+02,1.481942547369064391e+07
7.600000000000000000e+02,1.599463454068678990e+07
7.600000000000000000e+02,1.537709603372270055e+07
7.600000000000000000e+02,1.522501262582274340e+07
7.600000000000000000e+02,1.541835876405524649e+07
7.600000000000000000e+02,1.600129248183893971e+07
7.600000000000000000e+02,1.626798672790119238e+07
7.600000000000000000e+02,1.448829311857807636e+07
7.600000000000000000e+02,1.632533840962844342e+07
7.600000000000000000e+02,1.504827958002459630e+07
7.600000000000000000e+02,1.481738295177352242e+07
7.600000000000000000e+02,1.495836529298841208e+07
7.600000000000000000e+02,1.580111575325558335e+07
7.600000000000000000e+02,1.474772324761159904e+07
7.600000000000000000e+02,1.592299239009951241e+07
7.600000000000000000e+02,1.462650667235521413e+07
7.600000000000000000e+02,1.469310935047303885e+07
7.600000000000000000e+02,1.533228132072579674e+07
7.600000000000000000e+02,1.498869860728519782e+07
7.600000000000000000e+02,1.407080708165830746e+07
7.600000000000000000e+02,1.504178290890311264e+07
7.600000000000000000e+02,1.572230242879281007e+07
7.600000000000000000e+02,1.529456668725227006e+07
7.600000000000000000e+02,1.581337797362435050e+07
7.600000000000000000e+02,1.512702081243297458e+07
7.600000000000000000e+02,1.529878673515335470e+07
7.600000000000000000e+02,1.495671849537086673e+07
7.600000000000000000e+02,1.548173232780770957e+07
7.600000000000000000e+02,1.559912505895446800e+07
7.600000000000000000e+02,1.650275814750560559e+07
7.600000000000000000e+02,1.528801713208152913e+07
7.600000000000000000e+02,1.526392113986117393e+07
7.600000000000000000e+02,1.433856140054804645e+07
7.600000000000000000e+02,1.502358171798727661e+07
7.600000000000000000e+02,1.427888996434434503e+07
7.600000000000000000e+02,1.497271269975968823e+07
7.600000000000000000e+02,1.568392308131812327e+07
7.600000000000000000e+02,1.496043587627007440e+07
7.600000000000000000e+02,1.534087707223556377e+07
7.600000000000000000e+02,1.489882875558693148e+07
7.600000000000000000e+02,1.455495358745924383e+07
7.600000000000000000e+02,1.507742530319770984e+07
7.600000000000000000e+02,1.547170893050950393e+07
7.600000000000000000e+02,1.517173002765190043e+07
7.600000000000000000e+02,1.524204988600539416e+07
7.600000000000000000e+02,1.564547041504651494e+07
7.600000000000000000e+02,1.511114276775125042e+07
7.600000000000000000e+02,1.492138513192687556e+07
7.600000000000000000e+02,1.427121372204143554e+07
7.600000000000000000e+02,1.528018609073789418e+07
7.600000000000000000e+02,1.606817915936287865e+07
7.600000000000000000e+02,1.590611647197498754e+07
7.600000000000000000e+02,1.541776935325294733e+07
7.600000000000000000e+02,1.518653243324296921e+07
7.600000000000000000e+02,1.544182331760887057e+07
7.600000000000000000e+02,1.528270628912223317e+07
7.600000000000000000e+02,1.486633246893532760e+07
7.600000000000000000e+02,1.442461749119324610e+07
7.600000000000000000e+02,1.470053974209657870e+07
7.600000000000000000e+02,1.452460841159798577e+07
7.600000000000000000e+02,1.462833464649873972e+07
7.600000000000000000e+02,1.540383560517700203e+07
7.600000000000000000e+02,1.561470756776245683e+07
7.600000000000000000e+02,1.458371658145817183e+07
7.600000000000000000e+02,1.539816090456626937e+07
7.600000000000000000e+02,1.526737214554997534e+07
7.600000000000000000e+02,1.524291529670647159e+07
7.600000000000000000e+02,1.522477524227941781e+07
7.600000000000000000e+02,1.531307791704106890e+07
7.600000000000000000e+02,1.530477785058324225e+07
7.600000000000000000e+02,1.559213366839382611e+07
7.600000000000000000e+02,1.407685355630610697e+07
7.600000000000000000e+02,1.501547242389696278e+07
7.600000000000000000e+02,1.467193171700908244e+07
7.600000000000000000e+02,1.514950734670162760e+07
7.600000000000000000e+02,1.571312169263077341e+07
7.600000000000000000e+02,1.521718696564354934e+07
7.600000000000000000e+02,1.449796489801642299e+07
7.600000000000000000e+02,1.534724131932180375e+07
7.600000000000000000e+02,1.482764527980587818e+07
7.600000000000000000e+02,1.558284525669811107e+07
7.600000000000000000e+02,1.489000651071171835e+07
7.600000000000000000e+02,1.568795873871578090e+07
7.600000000000000000e+02,1.523615251577590406e+07
7.600000000000000000e+02,1.557275498069648631e+07
7.600000000000000000e+02,1.618944127447099984e+07
7.600000000000000000e+02,1.551635015274053998e+07
7.600000000000000000e+02,1.457570978391093761e+07
7.600000000000000000e+02,1.608739738658630103e+07
7.600000000000000000e+02,1.617166544603283331e+07
7.600000000000000000e+02,1.429790253181282245e+07
7.600000000000000000e+02,1.546270076576250419e+07
7.600000000000000000e+02,1.524776633706349321e+07
7.600000000000000000e+02,1.482814467913807929e+07
7.600000000000000000e+02,1.497907292791459896e+07
7.600000000000000000e+02,1.506560206938593648e+07
7.600000000000000000e+02,1.518991922495376319e+07
7.600000000000000000e+02,1.486633412342974730e+07
7.600000000000000000e+02,1.543362294506775029e+07
7.600000000000000000e+02,1.461147281156962179e+07
7.600000000000000000e+02,1.510054524650932103e+07
7.600000000000000000e+02,1.564700452090256661e+07
7.600000000000000000e+02,1.443817312293330766e+07
7.600000000000000000e+02,1.590411761624493822e+07
7.600000000000000000e+02,1.431454686090538464e+07
7.600000000000000000e+02,1.578141173445159011e+07
7.600000000000000000e+02,1.537675916993461363e+07
7.600000000000000000e+02,1.516404052735049650e+07
7.600000000000000000e+02,1.547069140485197492e+07
7.600000000000000000e+02,1.560820772172178328e+07
7.600000000000000000e+02,1.553944424987888895e+07
7.600000000000000000e+02,1.535397273650527000e+07
7.600000000000000000e+02,1.515755066055284627e+07
7.600000000000000000e+02,1.580102466805992089e+07
7.600000000000000000e+02,1.499717923040007986e+07
7.600000000000000000e+02,1.578378167387666740e+07
7.600000000000000000e+02,1.404108243371434882e+07
7.600000000000000000e+02,1.520544601885792613e+07
7.600000000000000000e+02,1.484879133897371218e+07
7.600000000000000000e+02,1.591757855037493259e+07
7.600000000000000000e+02,1.527696080212456919e+07
7.600000000000000000e+02,1.368171470030976459e+07
7.600000000000000000e+02,1.612434700942311995e+07
7.600000000000000000e+02,1.533141364209783077e+07
7.600000000000000000e+02,1.602583686557730101e+07
7.600000000000000000e+02,1.588755672417352162e+07
7.600000000000000000e+02,1.616090357859627716e+07
7.600000000000000000e+02,1.641868304905498214e+07
7.600000000000000000e+02,1.475218516509749182e+07
7.600000000000000000e+02,1.511965538761241548e+07
7.600000000000000000e+02,1.559727279318751022e+07
7.600000000000000000e+02,1.533226600604910217e+07
7.600000000000000000e+02,1.587214369895176403e+07
7.600000000000000000e+02,1.411397610918134637e+07
7.600000000000000000e+02,1.515984621122981235e+07
7.600000000000000000e+02,1.450297371792418510e+07
7.600000000000000000e+02,1.451666972904242016e+07
7.600000000000000000e+02,1.609692273948403075e+07
7.600000000000000000e+02,1.466993412321621738e+07
7.600000000000000000e+02,1.420760510523533262e+07
7.600000000000000000e+02,1.538336715510673076e+07
7.600000000000000000e+02,1.547607453629655205e+07
7.600000000000000000e+02,1.534223086974998936e+07
7.600000000000000000e+02,1.539237489942022227e+07
7.600000000000000000e+02,1.466610753798886202e+07
7.600000000000000000e+02,1.568215540093553253e+07
7.600000000000000000e+02,1.500621772319356538e+07
7.600000000000000000e+02,1.474812465642727911e+07
7.600000000000000000e+02,1.520702456334726885e+07
7.600000000000000000e+02,1.508137886046258174e+07
7.600000000000000000e+02,1.492129537777521089e+07
7.600000000000000000e+02,1.499132236970518716e+07
7.600000000000000000e+02,1.565797352746308222e+07
7.600000000000000000e+02,1.477017711698145978e+07
7.600000000000000000e+02,1.458113538509633765e+07
7.600000000000000000e+02,1.571876827759720944e+07
7.600000000000000000e+02,1.466783994898673706e+07
7.600000000000000000e+02,1.470965837183457427e+07
7.600000000000000000e+02,1.612257110560259968e+07
7.600000000000000000e+02,1.471773351483613439e+07
7.600000000000000000e+02,1.537557046689061634e+07
7.600000000000000000e+02,1.540812672855780087e+07
7.600000000000000000e+02,1.430673534331041388e+07
7.600000000000000000e+02,1.585085174236597307e+07
7.600000000000000000e+02,1.665968409094887041e+07
7.600000000000000000e+02,1.482045156047590636e+07
7.600000000000000000e+02,1.524153951649171114e+07
7.600000000000000000e+02,1.472842486444371380e+07
7.600000000000000000e+02,1.539272499052090943e+07
7.600000000000000000e+02,1.499138107954895124e+07
7.600000000000000000e+02,1.614559762508656085e+07
7.600000000000000000e+02,1.574441076186341792e+07
7.600000000000000000e+02,1.508869377381080389e+07
7.600000000000000000e+02,1.664000783844379149e+07
7.600000000000000000e+02,1.453202863333295099e+07
7.600000000000000000e+02,1.536344927106533386e+07
7.600000000000000000e+02,1.521240694808744267e+07
7.600000000000000000e+02,1.550943184584510885e+07
7.600000000000000000e+02,1.449217530062359944e+07
7.600000000000000000e+02,1.469409677352984436e+07
7.600000000000000000e+02,1.517116487391334958e+07
7.600000000000000000e+02,1.545518667900389247e+07
7.600000000000000000e+02,1.565166112876955234e+07
7.600000000000000000e+02,1.507692121550966427e+07
7.600000000000000000e+02,1.562605409684317745e+07
7.600000000000000000e+02,1.528061597686840594e+07
7.600000000000000000e+02,1.547019869538821466e+07
7.600000000000000000e+02,1.479206200556885451e+07
7.600000000000000000e+02,1.569535423257527687e+07
7.600000000000000000e+02,1.500553616528967768e+07
7.600000000000000000e+02,1.548904259065626562e+07
7.600000000000000000e+02,1.488393639517552592e+07
7.600000000000000000e+02,1.480066583521765657e+07
7.600000000000000000e+02,1.565562626390942000e+07
7.600000000000000000e+02,1.553563931395520456e+07
7.600000000000000000e+02,1.579672785126362368e+07
7.600000000000000000e+02,1.472352498256909102e+07
7.600000000000000000e+02,1.534267810428187624e+07
7.600000000000000000e+02,1.522371253383722529e+07
7.600000000000000000e+02,1.566117722655783780e+07
7.600000000000000000e+02,1.577801522739341296e+07
7.600000000000000000e+02,1.529988852731118165e+07
7.600000000000000000e+02,1.450438200381958298e+07
7.600000000000000000e+02,1.533980584182321094e+07
7.600000000000000000e+02,1.538515827075504698e+07
7.600000000000000000e+02,1.550881542843265459e+07
7.600000000000000000e+02,1.517383749738511629e+07
7.600000000000000000e+02,1.498018854000434466e+07
7.600000000000000000e+02,1.613708972056141682e+07
7.600000000000000000e+02,1.615361131037056446e+07
7.600000000000000000e+02,1.713155471295398846e+07
7.600000000000000000e+02,1.464490968682204932e+07
7.600000000000000000e+02,1.483187082108090259e+07
7.600000000000000000e+02,1.606938734396586567e+07
7.600000000000000000e+02,1.548802359981680475e+07
7.600000000000000000e+02,1.546090615346519276e+07
7.600000000000000000e+02,1.608829094090107270e+07
7.600000000000000000e+02,1.541779801463592239e+07
7.600000000000000000e+02,1.424072485171945766e+07
7.600000000000000000e+02,1.556869733729608729e+07
7.600000000000000000e+02,1.565488623047068343e+07
7.600000000000000000e+02,1.631940469424790144e+07
7.600000000000000000e+02,1.562252767402080446e+07
7.600000000000000000e+02,1.591047784466752969e+07
7.600000000000000000e+02,1.658117901097591035e+07
7.600000000000000000e+02,1.682141261564097553e+07
7.600000000000000000e+02,1.488915263501857221e+07
7.600000000000000000e+02,1.529573867588687129e+07
7.600000000000000000e+02,1.615365254911382496e+07
7.600000000000000000e+02,1.500160186707814783e+07
7.600000000000000000e+02,1.616292112671712786e+07
7.600000000000000000e+02,1.606117268540763110e+07
7.600000000000000000e+02,1.519479821302026510e+07
7.600000000000000000e+02,1.593642712377973832e+07
7.600000000000000000e+02,1.463022752925314754e+07
7.600000000000000000e+02,1.480073059632622823e+07
7.600000000000000000e+02,1.584414262521831691e+07
7.600000000000000000e+02,1.596667001499373838e+07
7.600000000000000000e+02,1.577807284967916086e+07
7.600000000000000000e+02,1.472321541197936237e+07
7.600000000000000000e+02,1.593293333372498304e+07
7.600000000000000000e+02,1.574024868550692871e+07
7.600000000000000000e+02,1.540364275863915868e+07
7.600000000000000000e+02,1.561396472838098370e+07
7.600000000000000000e+02,1.564280981564125419e+07
7.600000000000000000e+02,1.590237678622055426e+07
7.600000000000000000e+02,1.532511151635784842e+07
7.600000000000000000e+02,1.622849779153683968e+07
7.600000000000000000e+02,1.610217144401830435e+07
7.600000000000000000e+02,1.596402816157513857e+07
7.600000000000000000e+02,1.474925589292047545e+07
7.600000000000000000e+02,1.425142827774826623e+07
7.600000000000000000e+02,1.637935101361309923e+07
7.600000000000000000e+02,1.550159088373849727e+07
7.600000000000000000e+02,1.528247862126327120e+07
7.600000000000000000e+02,1.466772539529631473e+07
7.600000000000000000e+02,1.633904431787710637e+07
7.600000000000000000e+02,1.607796853856969066e+07
7.600000000000000000e+02,1.537248569777761027e+07
7.600000000000000000e+02,1.531796801655630954e+07
7.600000000000000000e+02,1.550418460407840833e+07
7.600000000000000000e+02,1.582378032937693596e+07
7.600000000000000000e+02,1.502791139876242727e+07
7.600000000000000000e+02,1.551019120658687130e+07
7.600000000000000000e+02,1.711799279663546011e+07
7.600000000000000000e+02,1.549956596635997668e+07
7.600000000000000000e+02,1.542230878817057796e+07
7.600000000000000000e+02,1.537585893808049336e+07
7.600000000000000000e+02,1.603249524949918874e+07
7.600000000000000000e+02,1.680087523462257534e+07
7.600000000000000000e+02,1.600991527105417661e+07
7.600000000000000000e+02,1.507643113870738447e+07
7.600000000000000000e+02,1.592692148004517518e+07
7.600000000000000000e+02,1.554670226763929985e+07
7.600000000000000000e+02,1.588059126185277104e+07
7.600000000000000000e+02,1.623155943011248112e+07
7.600000000000000000e+02,1.566312069801720791e+07
7.600000000000000000e+02,1.639408240870943107e+07
7.600000000000000000e+02,1.527716170070428774e+07
7.600000000000000000e+02,1.459166628732503951e+07
7.600000000000000000e+02,1.571255384480779804e+07
7.600000000000000000e+02,1.775460921884554625e+07
7.600000000000000000e+02,1.482637089326175116e+07
7.600000000000000000e+02,1.555024256639526598e+07
7.600000000000000000e+02,1.604049992777387053e+07
7.600000000000000000e+02,1.668593410534648225e+07
7.600000000000000000e+02,1.700513495120408386e+07
7.600000000000000000e+02,1.536206070244397409e+07
7.600000000000000000e+02,1.619769446275266074e+07
7.600000000000000000e+02,1.584029380847572722e+07
7.600000000000000000e+02,1.533115423131380789e+07
7.600000000000000000e+02,1.640780236533156224e+07
7.600000000000000000e+02,1.673072110474155843e+07
7.600000000000000000e+02,1.550527219288248755e+07
7.600000000000000000e+02,1.624654040726753883e+07
7.600000000000000000e+02,1.606131865465239249e+07
7.600000000000000000e+02,1.543722119748517685e+07
7.600000000000000000e+02,1.550356597161000036e+07
7.600000000000000000e+02,1.520047878795608878e+07
7.600000000000000000e+02,1.485842023317715339e+07
7.600000000000000000e+02,1.592010401322143525e+07
7.600000000000000000e+02,1.554390508219229430e+07
7.600000000000000000e+02,1.651617940990923904e+07
7.600000000000000000e+02,1.546516463620913960e+07
7.600000000000000000e+02,1.561049359657018445e+07
7.600000000000000000e+02,1.597418537909812666e+07
7.600000000000000000e+02,1.556608512406026199e+07
7.600000000000000000e+02,1.585292948719586432e+07
7.600000000000000000e+02,1.582073928996038996e+07
7.600000000000000000e+02,1.489151873695055395e+07
7.600000000000000000e+02,1.656438593426461704e+07
7.600000000000000000e+02,1.606334600332909822e+07
7.600000000000000000e+02,1.559519387959371321e+07
7.600000000000000000e+02,1.593572050354952738e+07
7.600000000000000000e+02,1.594713556877345219e+07
7.600000000000000000e+02,1.565266438594531827e+07
7.600000000000000000e+02,1.500981510094795190e+07
7.600000000000000000e+02,1.574022400810828991e+07
7.600000000000000000e+02,1.550882196253162436e+07
7.600000000000000000e+02,1.626673263755830564e+07
7.600000000000000000e+02,1.555524057766615413e+07
7.600000000000000000e+02,1.663585041707789339e+07
7.600000000000000000e+02,1.552128786859131977e+07
7.600000000000000000e+02,1.598087074930231087e+07
7.600000000000000000e+02,1.613255862166880444e+07
7.600000000000000000e+02,1.704849719817020744e+07
7.600000000000000000e+02,1.621371382896023989e+07
7.600000000000000000e+02,1.586254884469322860e+07
7.600000000000000000e+02,1.552327135557220317e+07
7.600000000000000000e+02,1.548971180777772330e+07
7.600000000000000000e+02,1.587001268444112688e+07
7.600000000000000000e+02,1.612859666103407927e+07
7.600000000000000000e+02,1.576243523100152798e+07
7.600000000000000000e+02,1.599440059363056906e+07
7.600000000000000000e+02,1.505725187489603832e+07
7.600000000000000000e+02,1.545933398187590018e+07
7.600000000000000000e+02,1.702836241824935004e+07
7.600000000000000000e+02,1.562094909254322015e+07
7.600000000000000000e+02,1.579398910314437561e+07
7.600000000000000000e+02,1.528582240457403474e+07
7.600000000000000000e+02,1.635337148468092270e+07
7.600000000000000000e+02,1.658499786521161906e+07
7.600000000000000000e+02,1.563513092587070167e+07
7.600000000000000000e+02,1.616121596737991460e+07
7.600000000000000000e+02,1.613504363919500820e+07
7.600000000000000000e+02,1.613090911794542149e+07
7.600000000000000000e+02,1.546107900192276947e+07
7.600000000000000000e+02,1.619614396654143557e+07
7.600000000000000000e+02,1.526626969557350129e+07
7.600000000000000000e+02,1.533251318240575492e+07
7.600000000000000000e+02,1.586214299966407567e+07
7.600000000000000000e+02,1.513911160027265549e+07
7.600000000000000000e+02,1.647671155451644398e+07
7.600000000000000000e+02,1.615468774617072009e+07
7.600000000000000000e+02,1.553077886549078301e+07
7.600000000000000000e+02,1.583690350394807570e+07
7.600000000000000000e+02,1.505120682223769464e+07
7.600000000000000000e+02,1.598256109390755557e+07
7.600000000000000000e+02,1.538307677226543240e+07
7.600000000000000000e+02,1.522783928312804364e+07
7.600000000000000000e+02,1.640348041992217116e+07
7.600000000000000000e+02,1.545298361041875556e+07
7.600000000000000000e+02,1.515664989217903093e+07
7.600000000000000000e+02,1.525437927274532244e+07
7.600000000000000000e+02,1.596382506063937582e+07
7.600000000000000000e+02,1.550983764128332399e+07
7.600000000000000000e+02,1.566294820952781290e+07
7.600000000000000000e+02,1.674669541261601634e+07
7.600000000000000000e+02,1.620840486062618159e+07
7.600000000000000000e+02,1.602474865901158005e+07
7.600000000000000000e+02,1.540275026495808549e+07
7.600000000000000000e+02,1.579830412497831136e+07
7.600000000000000000e+02,1.603149433820690587e+07
7.600000000000000000e+02,1.533134390159157105e+07
7.600000000000000000e+02,1.597602161856307648e+07
7.600000000000000000e+02,1.595814551634231023e+07
7.600000000000000000e+02,1.550805348878072388e+07
7.600000000000000000e+02,1.577849807074460946e+07
7.600000000000000000e+02,1.587470974419131689e+07
7.600000000000000000e+02,1.662834581299453042e+07
7.600000000000000000e+02,1.566092035832343996e+07
7.600000000000000000e+02,1.531765705915945955e+07
7.600000000000000000e+02,1.676489474387531355e+07
7.600000000000000000e+02,1.612390847657255270e+07
7.600000000000000000e+02,1.597337972460260056e+07
7.600000000000000000e+02,1.587057268662784062e+07
7.600000000000000000e+02,1.694991075460624695e+07
7.600000000000000000e+02,1.659086682783940434e+07
7.600000000000000000e+02,1.620220035269766487e+07
7.600000000000000000e+02,1.450974937411865965e+07
7.600000000000000000e+02,1.559094353472497314e+07
7.600000000000000000e+02,1.575792043927009217e+07
7.600000000000000000e+02,1.603890714563806541e+07
7.600000000000000000e+02,1.655027256954607554e+07
7.600000000000000000e+02,1.574812210577463172e+07
7.600000000000000000e+02,1.537289101052825339e+07
7.600000000000000000e+02,1.628438255573177151e+07
7.600000000000000000e+02,1.461138833627509139e+07
7.600000000000000000e+02,1.500611236202780344e+07
7.600000000000000000e+02,1.603552290884321369e+07
7.600000000000000000e+02,1.578503944125765003e+07
7.600000000000000000e+02,1.600025109546130151e+07
7.600000000000000000e+02,1.535059560460931994e+07
7.600000000000000000e+02,1.577022323643367551e+07
7.600000000000000000e+02,1.668536289313335717e+07
7.600000000000000000e+02,1.419812251839094609e+07
7.600000000000000000e+02,1.593722236907918751e+07
7.600000000000000000e+02,1.633770225413578562e+07
7.600000000000000000e+02,1.722339425737395138e+07
7.600000000000000000e+02,1.593332228686377779e+07
7.600000000000000000e+02,1.643706507052506134e+07
7.600000000000000000e+02,1.513140279253846593e+07
7.600000000000000000e+02,1.554879864727317169e+07
7.600000000000000000e+02,1.448044985198132880e+07
7.600000000000000000e+02,1.597322447786499560e+07
7.600000000000000000e+02,1.635283949841930345e+07
7.600000000000000000e+02,1.548674056535169668e+07
7.600000000000000000e+02,1.624136138239760138e+07
7.600000000000000000e+02,1.596853788451555185e+07
7.600000000000000000e+02,1.544590532277805172e+07
7.600000000000000000e+02,1.593927825917009264e+07
7.600000000000000000e+02,1.466355310124763101e+07
7.600000000000000000e+02,1.580512975091979094e+07
7.600000000000000000e+02,1.549018038303736411e+07
7.600000000000000000e+02,1.510219736625896208e+07
7.600000000000000000e+02,1.521103600044727325e+07
7.600000000000000000e+02,1.634024032048479468e+07
7.600000000000000000e+02,1.544586432795150764e+07
7.600000000000000000e+02,1.544215483804578893e+07
7.600000000000000000e+02,1.659030152807390504e+07
7.600000000000000000e+02,1.645480613500785641e+07
7.600000000000000000e+02,1.578739910176489130e+07
7.600000000000000000e+02,1.541357055098707788e+07
7.600000000000000000e+02,1.593389740598379262e+07
7.600000000000000000e+02,1.574782327830378897e+07
7.600000000000000000e+02,1.564679638838210516e+07
7.600000000000000000e+02,1.590899761774437129e+07
7.600000000000000000e+02,1.508682688475207612e+07
7.600000000000000000e+02,1.593114543215164915e+07
7.600000000000000000e+02,1.528792629828841612e+07
7.600000000000000000e+02,1.582823165794840641e+07
7.600000000000000000e+02,1.616735147154902108e+07
7.600000000000000000e+02,1.626217970420600101e+07
7.600000000000000000e+02,1.607450263343995996e+07
7.600000000000000000e+02,1.607354134314225242e+07
7.600000000000000000e+02,1.638308850454735011e+07
7.600000000000000000e+02,1.663717425927698612e+07
7.600000000000000000e+02,1.627934610638233647e+07
7.600000000000000000e+02,1.577776697189727612e+07
7.600000000000000000e+02,1.577953992667535134e+07
7.600000000000000000e+02,1.459667150961688533e+07
7.600000000000000000e+02,1.616690833219576441e+07
7.600000000000000000e+02,1.599231861269735359e+07
7.600000000000000000e+02,1.673182257763549685e+07
7.600000000000000000e+02,1.575862464442075603e+07
7.600000000000000000e+02,1.554111327584437281e+07
7.600000000000000000e+02,1.602345803029721975e+07
7.600000000000000000e+02,1.524357248133600131e+07
7.600000000000000000e+02,1.683259403702317551e+07
7.600000000000000000e+02,1.521270542821312509e+07
7.600000000000000000e+02,1.578254409678202309e+07
7.600000000000000000e+02,1.684396377737004310e+07
7.600000000000000000e+02,1.624051753297783062e+07
7.600000000000000000e+02,1.614423321887645125e+07
7.600000000000000000e+02,1.609655702212089673e+07
7.600000000000000000e+02,1.614884678689774498e+07
7.600000000000000000e+02,1.590674000389810652e+07
7.600000000000000000e+02,1.607108077808537707e+07
7.600000000000000000e+02,1.621500109511592053e+07
7.600000000000000000e+02,1.594833943731496669e+07
7.600000000000000000e+02,1.627307449200003408e+07
7.600000000000000000e+02,1.635185095638185553e+07
7.600000000000000000e+02,1.633066932590618730e+07
7.600000000000000000e+02,1.605607974188360758e+07
7.600000000000000000e+02,1.544003127341955155e+07
7.600000000000000000e+02,1.575292789007988572e+07
7.600000000000000000e+02,1.648508629807704687e+07
7.600000000000000000e+02,1.668698633513457328e+07
7.600000000000000000e+02,1.652860464130414836e+07
7.600000000000000000e+02,1.531480799176533148e+07
7.600000000000000000e+02,1.533890179716431722e+07
7.600000000000000000e+02,1.533500055231325887e+07
7.600000000000000000e+02,1.563886283489657193e+07
7.600000000000000000e+02,1.490904202012407593e+07
7.600000000000000000e+02,1.565886161432580836e+07
7.600000000000000000e+02,1.535843521045160480e+07
7.600000000000000000e+02,1.632612892282625474e+07
7.600000000000000000e+02,1.535040674454293586e+07
7.600000000000000000e+02,1.553264420871246606e+07
7.600000000000000000e+02,1.569309204978314787e+07
7.600000000000000000e+02,1.637138940966412984e+07
7.600000000000000000e+02,1.614947613280135021e+07
7.600000000000000000e+02,1.529009902130773850e+07
7.600000000000000000e+02,1.587412583193050697e+07
7.600000000000000000e+02,1.596034555929707736e+07
7.600000000000000000e+02,1.590409396838588268e+07
7.600000000000000000e+02,1.568585713189107552e+07
7.600000000000000000e+02,1.610385996464992315e+07
7.600000000000000000e+02,1.585954219006101787e+07
7.600000000000000000e+02,1.471157842889254913e+07
7.600000000000000000e+02,1.715461256881122291e+07
7.600000000000000000e+02,1.546914930430179089e+07
7.600000000000000000e+02,1.530725898752597719e+07
7.600000000000000000e+02,1.692308789190515503e+07
7.600000000000000000e+02,1.522585409211384878e+07
7.600000000000000000e+02,1.661879195644457079e+07
7.600000000000000000e+02,1.571490196340962686e+07
7.600000000000000000e+02,1.540540597103678249e+07
7.600000000000000000e+02,1.609491385564535297e+07
7.600000000000000000e+02,1.583951063299609721e+07
7.600000000000000000e+02,1.589786890523504280e+07
7.600000000000000000e+02,1.603344705607108958e+07
7.600000000000000000e+02,1.592737282896668464e+07
7.600000000000000000e+02,1.652018359527130984e+07
7.600000000000000000e+02,1.556256029517081939e+07
7.600000000000000000e+02,1.664544592295075580e+07
7.600000000000000000e+02,1.584102295602655225e+07
7.600000000000000000e+02,1.560665426129998453e+07
7.600000000000000000e+02,1.534289425506678969e+07
7.600000000000000000e+02,1.624561102138934471e+07
7.600000000000000000e+02,1.587131485010959953e+07
7.600000000000000000e+02,1.519575652106691152e+07
7.600000000000000000e+02,1.622682976989644952e+07
7.600000000000000000e+02,1.636693354259628803e+07
7.600000000000000000e+02,1.556196384566287696e+07
7.600000000000000000e+02,1.541543722096609883e+07
7.600000000000000000e+02,1.568612375750202127e+07
7.600000000000000000e+02,1.460668752988126874e+07
7.600000000000000000e+02,1.546777111431732774e+07
7.600000000000000000e+02,1.648464368859700672e+07
7.600000000000000000e+02,1.591483075341621786e+07
7.600000000000000000e+02,1.541560958149142191e+07
7.600000000000000000e+02,1.669256097962346859e+07
7.600000000000000000e+02,1.526793912773867324e+07
7.600000000000000000e+02,1.604635565655622445e+07
7.600000000000000000e+02,1.640689980664926581e+07
7.600000000000000000e+02,1.686797832536204532e+07
7.600000000000000000e+02,1.662805538400079310e+07
7.600000000000000000e+02,1.459231760739727318e+07
7.600000000000000000e+02,1.717004563222587481e+07
7.600000000000000000e+02,1.758939532282892242e+07
7.600000000000000000e+02,1.673841480743742920e+07
7.600000000000000000e+02,1.600760913507254235e+07
7.600000000000000000e+02,1.640586498857039958e+07
7.600000000000000000e+02,1.606759655649137311e+07
7.600000000000000000e+02,1.698722598033266515e+07
7.600000000000000000e+02,1.592919053849258833e+07
7.600000000000000000e+02,1.616537424645681493e+07
7.600000000000000000e+02,1.608584400162674300e+07
7.600000000000000000e+02,1.551204885374026559e+07
7.600000000000000000e+02,1.690348568295503780e+07
7.600000000000000000e+02,1.661486585270271078e+07
7.600000000000000000e+02,1.626725768432161212e+07
7.600000000000000000e+02,1.596109885701487400e+07
7.600000000000000000e+02,1.625992844294464216e+07
7.600000000000000000e+02,1.588835909680301882e+07
7.600000000000000000e+02,1.670510835874973610e+07
7.600000000000000000e+02,1.639219435541652888e+07
7.600000000000000000e+02,1.672011520485482179e+07
7.600000000000000000e+02,1.679911445882018656e+07
7.600000000000000000e+02,1.510195179241559282e+07
7.600000000000000000e+02,1.549703030619405583e+07
7.600000000000000000e+02,1.720862919718929753e+07
7.600000000000000000e+02,1.599623646734468825e+07
7.600000000000000000e+02,1.547648316802237555e+07
7.600000000000000000e+02,1.590031997155264579e+07
7.600000000000000000e+02,1.646478449954723939e+07
7.600000000000000000e+02,1.649449789836172387e+07
7.600000000000000000e+02,1.739264945355154574e+07
7.600000000000000000e+02,1.718196502988814935e+07
7.600000000000000000e+02,1.538187403590359166e+07
7.600000000000000000e+02,1.607334731769651547e+07
7.600000000000000000e+02,1.564813867166846246e+07
7.600000000000000000e+02,1.549996806911879405e+07
7.600000000000000000e+02,1.637335751458834857e+07
7.600000000000000000e+02,1.573365794861311652e+07
7.600000000000000000e+02,1.685254719204257801e+07
7.600000000000000000e+02,1.502770228016583249e+07
