# Temp, Stress Intensity
4.580000000000000000e+02,2.197760173788756365e+05
4.580000000000000000e+02,2.598396842978805071e+05
4.580000000000000000e+02,2.855576641839851509e+05
4.580000000000000000e+02,2.636327403740043519e+05
4.580000000000000000e+02,3.292553937979657203e+05
4.580000000000000000e+02,2.368209288360039063e+05
4.580000000000000000e+02,2.924257441007046727e+05
4.580000000000000000e+02,2.789026399943057913e+05
4.580000000000000000e+02,2.306731407810639357e+05
4.580000000000000000e+02,2.006882873404665734e+05
4.580000000000000000e+02,3.548966840637465939e+05
4.580000000000000000e+02,3.672328447083167848e+05
4.580000000000000000e+02,2.546880285517373995e+05
4.580000000000000000e+02,2.247343691167457437e+05
4.580000000000000000e+02,2.334669230172891112e+05
4.580000000000000000e+02,2.384734827453944017e+05
4.580000000000000000e+02,2.471818624684151728e+05
4.580000000000000000e+02,3.387697582925646566e+05
4.580000000000000000e+02,2.599430162343681150e+05
4.580000000000000000e+02,2.204080916594924929e+05
4.580000000000000000e+02,2.426162061215819849e+05
4.580000000000000000e+02,2.654932030142705189e+05
4.580000000000000000e+02,2.793910413066836190e+05
4.580000000000000000e+02,2.143809732555490336e+05
4.580000000000000000e+02,2.360985180414096103e+05
4.580000000000000000e+02,2.565067330380358326e+05
4.580000000000000000e+02,3.055546034745116485e+05
4.580000000000000000e+02,2.591247056660156231e+05
4.580000000000000000e+02,2.787277326839448651e+05
4.580000000000000000e+02,2.402054365160126763e+05
4.580000000000000000e+02,2.236489800675026199e+05
4.580000000000000000e+02,3.676931516438920517e+05
4.580000000000000000e+02,3.135629977185481694e+05
4.580000000000000000e+02,2.480988038498271198e+05
4.580000000000000000e+02,3.307799686775694136e+05
4.580000000000000000e+02,3.423141657447082107e+05
4.580000000000000000e+02,1.857953860429887718e+05
4.580000000000000000e+02,2.545493695733265777e+05
4.580000000000000000e+02,2.408683006888660020e+05
4.580000000000000000e+02,3.117079411200439790e+05
4.580000000000000000e+02,3.216841772351395921e+05
4.580000000000000000e+02,2.885600355638699839e+05
4.580000000000000000e+02,2.451298753304999846e+05
4.580000000000000000e+02,2.369574761529621028e+05
4.580000000000000000e+02,2.929930527104528155e+05
4.580000000000000000e+02,3.513544052761931089e+05
4.580000000000000000e+02,2.552895658331596642e+05
4.580000000000000000e+02,3.094459212690434651e+05
4.580000000000000000e+02,3.334117665848053875e+05
4.580000000000000000e+02,2.424347174319635378e+05
4.580000000000000000e+02,2.462725928986131912e+05
4.580000000000000000e+02,2.154514971122141578e+05
4.580000000000000000e+02,2.132062553867634560e+05
4.580000000000000000e+02,2.537355028453184641e+05
4.580000000000000000e+02,2.499330808724643139e+05
4.580000000000000000e+02,2.040836002547428070e+05
4.580000000000000000e+02,2.531265618577406567e+05
4.580000000000000000e+02,2.293788270315617265e+05
4.580000000000000000e+02,1.228204059116990684e+05
4.580000000000000000e+02,2.029749547430103412e+05
4.580000000000000000e+02,2.376999722919062770e+05
4.580000000000000000e+02,2.369740572471029591e+05
4.580000000000000000e+02,2.911011011371034547e+05
4.580000000000000000e+02,3.108978380480058840e+05
4.580000000000000000e+02,2.016470186003075214e+05
4.580000000000000000e+02,2.246467843064150074e+05
4.580000000000000000e+02,3.121036466650813818e+05
4.580000000000000000e+02,3.434414404222572921e+05
4.580000000000000000e+02,2.168540358186909580e+05
4.580000000000000000e+02,4.275122810759654967e+05
4.580000000000000000e+02,2.502456494419279625e+05
4.580000000000000000e+02,2.536855077490646217e+05
4.580000000000000000e+02,2.111662024374535249e+05
4.580000000000000000e+02,2.527236610618420527e+05
4.580000000000000000e+02,2.267456096522530424e+05
4.580000000000000000e+02,2.382642245765108673e+05
4.580000000000000000e+02,3.361946779539502459e+05
4.580000000000000000e+02,2.844450623732299428e+05
4.580000000000000000e+02,2.038794773767083243e+05
4.580000000000000000e+02,1.969963634006497450e+05
4.580000000000000000e+02,2.666005680893401732e+05
4.580000000000000000e+02,2.597733481670185865e+05
4.580000000000000000e+02,2.299166700857500255e+05
4.580000000000000000e+02,2.790877318189470097e+05
4.580000000000000000e+02,2.801143898965353146e+05
4.580000000000000000e+02,2.806673450514372671e+05
4.580000000000000000e+02,2.503409847412329109e+05
4.580000000000000000e+02,2.308366301692744019e+05
4.580000000000000000e+02,2.445032890580086969e+05
4.580000000000000000e+02,2.201078296013101644e+05
4.580000000000000000e+02,3.174245929678105749e+05
4.580000000000000000e+02,2.617095527715024655e+05
4.580000000000000000e+02,2.444525153816973616e+05
4.580000000000000000e+02,1.907757765223263996e+05
4.580000000000000000e+02,1.871047701674417767e+05
4.580000000000000000e+02,2.007952383707248955e+05
4.580000000000000000e+02,1.671250234139790991e+05
4.580000000000000000e+02,2.382049904580210568e+05
4.580000000000000000e+02,2.379570499595110596e+05
4.580000000000000000e+02,2.012451244272848417e+05
4.580000000000000000e+02,2.379718130019902019e+05
4.580000000000000000e+02,2.001490656687535520e+05
4.580000000000000000e+02,1.739967711204890511e+05
4.580000000000000000e+02,2.121925304070733546e+05
4.580000000000000000e+02,2.135164771712762595e+05
4.580000000000000000e+02,2.191679000118068361e+05
4.580000000000000000e+02,2.200442389394961938e+05
4.580000000000000000e+02,1.985996960056687240e+05
4.580000000000000000e+02,1.886321355523378879e+05
4.580000000000000000e+02,2.279535364942380111e+05
4.580000000000000000e+02,2.266072708670692518e+05
4.580000000000000000e+02,2.193070626109427831e+05
4.580000000000000000e+02,1.917383991658185550e+05
4.580000000000000000e+02,2.067672842804897227e+05
4.580000000000000000e+02,2.161599406499319302e+05
4.580000000000000000e+02,2.586986041766563430e+05
4.580000000000000000e+02,2.411180508902762667e+05
4.580000000000000000e+02,1.976215427782722691e+05
4.580000000000000000e+02,2.890169086953556398e+05
4.580000000000000000e+02,2.446913409414196794e+05
4.580000000000000000e+02,1.985581818602024869e+05
4.580000000000000000e+02,1.793261727904114814e+05
4.580000000000000000e+02,2.301034165258856956e+05
4.580000000000000000e+02,1.995174524179994478e+05
4.580000000000000000e+02,1.773863657764561940e+05
4.580000000000000000e+02,2.769501084119435982e+05
4.580000000000000000e+02,2.885102578693788964e+05
4.580000000000000000e+02,1.629079686612015066e+05
4.580000000000000000e+02,1.268926713497825986e+05
4.580000000000000000e+02,2.218244951184260717e+05
4.580000000000000000e+02,3.214406135547466110e+05
4.580000000000000000e+02,2.389535135915784049e+05
4.580000000000000000e+02,2.618114263080293022e+05
4.580000000000000000e+02,2.088023870917492895e+05
4.580000000000000000e+02,2.430356337263151654e+05
4.580000000000000000e+02,2.513853148811310821e+05
4.580000000000000000e+02,2.074431896509036596e+05
4.580000000000000000e+02,2.222575733218893583e+05
4.580000000000000000e+02,2.309837948234663636e+05
4.580000000000000000e+02,2.686206083282784093e+05
4.580000000000000000e+02,2.103713386462357303e+05
4.580000000000000000e+02,2.217411235487724480e+05
4.580000000000000000e+02,2.201289879556239175e+05
4.580000000000000000e+02,1.546411138669915090e+05
4.580000000000000000e+02,2.101771959317536384e+05
4.580000000000000000e+02,1.659908850888462330e+05
4.580000000000000000e+02,1.993726511791106313e+05
4.580000000000000000e+02,2.229490907263056724e+05
4.580000000000000000e+02,2.631550569276559982e+05
4.580000000000000000e+02,2.043115194839494070e+05
4.580000000000000000e+02,1.877735688153256779e+05
4.580000000000000000e+02,2.281681826009594079e+05
4.580000000000000000e+02,2.511502389146177156e+05
4.580000000000000000e+02,1.972294270440308610e+05
4.580000000000000000e+02,2.748081033954463783e+05
4.580000000000000000e+02,2.072234276595776901e+05
4.580000000000000000e+02,2.442063235890372598e+05
4.580000000000000000e+02,2.085715270774079545e+05
4.580000000000000000e+02,2.142124244620131794e+05
4.580000000000000000e+02,2.395846023769296007e+05
4.580000000000000000e+02,2.311292058811430470e+05
4.580000000000000000e+02,2.053482863436586340e+05
4.580000000000000000e+02,1.338790203321196896e+05
4.580000000000000000e+02,1.693725428179331066e+05
4.580000000000000000e+02,2.109079528267996211e+05
4.580000000000000000e+02,2.142906148116595868e+05
4.580000000000000000e+02,2.092748947342790198e+05
4.580000000000000000e+02,1.987308911697815929e+05
4.580000000000000000e+02,1.576007068166453100e+05
4.580000000000000000e+02,1.500477173178428493e+05
4.580000000000000000e+02,2.180021281542627548e+05
4.580000000000000000e+02,2.538123744221132074e+05
4.580000000000000000e+02,2.247415108049435075e+05
4.580000000000000000e+02,2.318425119398490933e+05
4.580000000000000000e+02,2.442664620662216621e+05
4.580000000000000000e+02,1.935938553863115958e+05
4.580000000000000000e+02,2.326210263511746307e+05
4.580000000000000000e+02,2.040937477007132256e+05
4.580000000000000000e+02,2.065615588975754508e+05
4.580000000000000000e+02,2.638589556714648497e+05
4.580000000000000000e+02,1.928751670302896237e+05
4.580000000000000000e+02,2.271232785524039646e+05
4.580000000000000000e+02,2.406559338197859179e+05
4.580000000000000000e+02,2.459252695715685259e+05
4.580000000000000000e+02,1.840231781417653547e+05
4.580000000000000000e+02,2.318443272282054822e+05
4.580000000000000000e+02,2.045767688956343045e+05
4.580000000000000000e+02,2.530651473487660114e+05
4.580000000000000000e+02,2.497750027941586159e+05
4.580000000000000000e+02,2.356715471742883674e+05
4.580000000000000000e+02,2.345108539714399085e+05
4.580000000000000000e+02,2.446819518434527563e+05
4.580000000000000000e+02,2.685231730132892262e+05
4.580000000000000000e+02,2.418739042717046977e+05
4.580000000000000000e+02,2.337871304985716706e+05
4.580000000000000000e+02,2.099145245084741910e+05
4.580000000000000000e+02,2.372805360272471444e+05
4.580000000000000000e+02,2.172480135912719124e+05
4.580000000000000000e+02,2.523441013222510519e+05
4.580000000000000000e+02,2.802143145410839352e+05
4.580000000000000000e+02,2.822849943466862314e+05
4.580000000000000000e+02,2.400882392682669160e+05
4.580000000000000000e+02,3.282032348890833673e+05
4.580000000000000000e+02,2.455764079499124491e+05
4.580000000000000000e+02,2.155212237711943453e+05
4.580000000000000000e+02,1.614667408321525436e+05
4.580000000000000000e+02,2.909571262634859304e+05
4.580000000000000000e+02,2.586810812816882390e+05
4.580000000000000000e+02,2.232765972124818363e+05
4.580000000000000000e+02,2.733990617927411804e+05
4.580000000000000000e+02,2.638353432933430304e+05
4.580000000000000000e+02,2.250473653375371068e+05
4.580000000000000000e+02,2.586947293844319647e+05
4.580000000000000000e+02,2.742197994794507977e+05
4.580000000000000000e+02,2.788029935392228654e+05
4.580000000000000000e+02,2.209581032018079422e+05
4.580000000000000000e+02,3.232366297323278268e+05
4.580000000000000000e+02,2.822808924953966634e+05
4.580000000000000000e+02,1.474367734470665164e+05
4.580000000000000000e+02,2.117937338845043560e+05
4.580000000000000000e+02,2.561779742055621173e+05
4.580000000000000000e+02,1.676091149511296826e+05
4.580000000000000000e+02,1.452011437727685552e+05
4.580000000000000000e+02,2.164307859688127937e+05
4.580000000000000000e+02,2.365867407228846278e+05
4.580000000000000000e+02,1.666074518778003403e+05
4.580000000000000000e+02,1.945042992607150518e+05
4.580000000000000000e+02,1.872410037781319988e+05
4.580000000000000000e+02,2.194268680215907225e+05
4.580000000000000000e+02,2.342101854012413241e+05
4.580000000000000000e+02,2.536797451199186035e+05
4.580000000000000000e+02,2.042878757859223406e+05
4.580000000000000000e+02,1.690723217028118961e+05
4.580000000000000000e+02,1.908600637904493487e+05
4.580000000000000000e+02,1.957446701092396979e+05
4.580000000000000000e+02,2.477480549744745367e+05
4.580000000000000000e+02,1.463848414345953497e+05
4.580000000000000000e+02,2.540219851443619700e+05
4.580000000000000000e+02,1.540529359151293465e+05
4.580000000000000000e+02,1.848237212166285608e+05
4.580000000000000000e+02,1.798279579650982341e+05
4.580000000000000000e+02,2.341717167993067123e+05
4.580000000000000000e+02,2.287712176297766564e+05
4.580000000000000000e+02,2.100432400617449603e+05
4.580000000000000000e+02,2.349677305692461669e+05
4.580000000000000000e+02,2.023716220505961683e+05
4.580000000000000000e+02,1.724547030388630519e+05
4.580000000000000000e+02,1.725187593801071926e+05
4.580000000000000000e+02,2.365332668441288988e+05
4.580000000000000000e+02,1.915969633351352240e+05
4.580000000000000000e+02,1.846424736963625182e+05
4.580000000000000000e+02,2.531399842385694501e+05
4.580000000000000000e+02,2.022860001352057152e+05
4.580000000000000000e+02,1.724852027222408506e+05
4.580000000000000000e+02,1.566944700498075108e+05
4.580000000000000000e+02,2.414818061301739654e+05
4.580000000000000000e+02,1.913419210051044647e+05
4.580000000000000000e+02,2.688513527426005458e+05
4.580000000000000000e+02,3.079527366199804237e+05
4.580000000000000000e+02,2.217890391290416301e+05
4.580000000000000000e+02,2.108838547958366980e+05
4.580000000000000000e+02,1.856438667134123098e+05
4.580000000000000000e+02,2.353148957724732172e+05
4.580000000000000000e+02,2.657045493297652574e+05
4.580000000000000000e+02,2.092937617182414979e+05
4.580000000000000000e+02,2.329149669846092875e+05
4.580000000000000000e+02,2.213121932814998145e+05
4.580000000000000000e+02,2.319044727534939884e+05
4.580000000000000000e+02,1.880064559870125959e+05
4.580000000000000000e+02,2.341204111648997932e+05
4.580000000000000000e+02,2.812352251119557768e+05
4.580000000000000000e+02,2.681932375502341893e+05
4.580000000000000000e+02,3.189890159783482086e+05
4.580000000000000000e+02,2.125070824825629825e+05
4.580000000000000000e+02,2.677701752564677154e+05
4.580000000000000000e+02,2.530823916328393680e+05
4.580000000000000000e+02,2.812638449870384065e+05
4.580000000000000000e+02,2.327269059628826217e+05
4.580000000000000000e+02,2.604952824736932525e+05
4.580000000000000000e+02,3.077240438603649382e+05
4.580000000000000000e+02,2.667035234068883583e+05
4.580000000000000000e+02,2.469472567900711729e+05
4.580000000000000000e+02,2.134436382413803658e+05
4.580000000000000000e+02,3.104748629653663957e+05
4.580000000000000000e+02,2.318771519401571422e+05
4.580000000000000000e+02,2.524974184214976849e+05
4.580000000000000000e+02,1.994725342321534990e+05
4.580000000000000000e+02,1.933698996729551291e+05
4.580000000000000000e+02,2.073273278261847445e+05
4.580000000000000000e+02,2.661572959863543510e+05
4.580000000000000000e+02,2.061215846157296328e+05
4.580000000000000000e+02,2.120388375439656666e+05
4.580000000000000000e+02,2.164430072163675504e+05
4.580000000000000000e+02,2.380310282697218645e+05
4.580000000000000000e+02,2.822092081735332613e+05
4.580000000000000000e+02,1.933813682997293363e+05
4.580000000000000000e+02,2.642369193173121312e+05
4.580000000000000000e+02,3.134430064274271717e+05
4.580000000000000000e+02,2.221066517481925257e+05
4.580000000000000000e+02,2.253606208517814812e+05
4.580000000000000000e+02,2.095233908379776403e+05
4.580000000000000000e+02,2.706338004433108727e+05
4.580000000000000000e+02,2.018145909757544869e+05
4.580000000000000000e+02,3.163293804697503801e+05
4.580000000000000000e+02,2.443679691745837918e+05
4.580000000000000000e+02,2.712135003934685374e+05
4.580000000000000000e+02,1.891573944186289737e+05
4.580000000000000000e+02,3.284229118144035456e+05
4.580000000000000000e+02,2.668104502537736553e+05
4.580000000000000000e+02,2.154392776302584971e+05
4.580000000000000000e+02,2.203303363634989364e+05
4.580000000000000000e+02,2.498016681808314461e+05
4.580000000000000000e+02,2.914371541091943509e+05
4.580000000000000000e+02,2.070616620324562537e+05
4.580000000000000000e+02,2.524533478045870434e+05
4.580000000000000000e+02,2.870741226565454272e+05
4.580000000000000000e+02,1.734420145158377709e+05
4.580000000000000000e+02,2.506232706579452497e+05
4.580000000000000000e+02,2.018397490716819011e+05
4.580000000000000000e+02,2.788904098149891943e+05
4.580000000000000000e+02,2.505889334847447171e+05
4.580000000000000000e+02,2.332401870127104921e+05
4.580000000000000000e+02,1.992528345794633788e+05
4.580000000000000000e+02,1.699799566264033201e+05
4.580000000000000000e+02,2.433261278897883021e+05
4.580000000000000000e+02,2.115780969221370178e+05
4.580000000000000000e+02,2.193000238814720069e+05
4.580000000000000000e+02,2.150855745574109023e+05
4.580000000000000000e+02,2.171604232484943932e+05
4.580000000000000000e+02,2.041308623983866128e+05
4.580000000000000000e+02,2.107685611289579247e+05
4.580000000000000000e+02,2.752337276178033790e+05
4.580000000000000000e+02,3.281785539090447710e+05
4.580000000000000000e+02,2.459931807123469189e+05
4.580000000000000000e+02,2.438044718990613183e+05
4.580000000000000000e+02,2.194039927835636772e+05
4.580000000000000000e+02,2.198959908861382864e+05
4.580000000000000000e+02,2.412355491315610416e+05
4.580000000000000000e+02,1.938310373352448223e+05
4.580000000000000000e+02,2.818140580491618020e+05
4.580000000000000000e+02,2.138912077436739928e+05
4.580000000000000000e+02,2.078848482171155920e+05
4.580000000000000000e+02,2.131923720484827063e+05
4.580000000000000000e+02,2.705898736131018377e+05
4.580000000000000000e+02,1.792449744382484059e+05
4.580000000000000000e+02,1.987474859624991368e+05
4.580000000000000000e+02,2.981539181500887498e+05
4.580000000000000000e+02,2.782278632230266230e+05
4.580000000000000000e+02,2.225951631706480111e+05
4.580000000000000000e+02,2.771486472043332178e+05
4.580000000000000000e+02,2.070854972556499415e+05
4.580000000000000000e+02,2.938778322521369555e+05
4.580000000000000000e+02,2.460951325633699889e+05
4.580000000000000000e+02,2.336297673001270450e+05
4.580000000000000000e+02,2.868031298883113195e+05
4.580000000000000000e+02,1.953416148604567861e+05
4.580000000000000000e+02,2.372214494903468876e+05
4.580000000000000000e+02,2.660623648880862165e+05
4.580000000000000000e+02,2.290459497520449222e+05
4.580000000000000000e+02,2.212555156131444091e+05
4.580000000000000000e+02,3.033043939234616701e+05
4.580000000000000000e+02,2.436018090606371115e+05
4.580000000000000000e+02,2.137888092874013819e+05
4.580000000000000000e+02,2.687857047920980840e+05
4.580000000000000000e+02,2.779131366511233500e+05
4.580000000000000000e+02,3.329278316090385197e+05
4.580000000000000000e+02,2.396068455371194286e+05
4.580000000000000000e+02,2.238237058141081361e+05
4.580000000000000000e+02,2.437838184670296614e+05
4.580000000000000000e+02,1.898144427780242986e+05
4.580000000000000000e+02,3.510790512917554588e+05
4.580000000000000000e+02,3.004598779965339927e+05
4.580000000000000000e+02,3.071334271659701481e+05
4.580000000000000000e+02,2.736584157323944964e+05
4.580000000000000000e+02,3.149410634403298609e+05
4.580000000000000000e+02,3.054965863068062463e+05
4.580000000000000000e+02,1.995091427776641212e+05
4.580000000000000000e+02,2.696380441726234858e+05
4.580000000000000000e+02,2.252156085367463820e+05
4.580000000000000000e+02,3.051702528899405734e+05
4.580000000000000000e+02,3.294777292695619399e+05
4.580000000000000000e+02,3.135651710625101114e+05
4.580000000000000000e+02,3.148951731942447950e+05
4.580000000000000000e+02,2.110663017308287090e+05
4.580000000000000000e+02,2.138009268979192711e+05
4.580000000000000000e+02,2.931522971045778249e+05
4.580000000000000000e+02,3.223112603463057312e+05
4.580000000000000000e+02,2.619543872437185491e+05
4.580000000000000000e+02,2.834418528198497952e+05
4.580000000000000000e+02,2.656057615218844730e+05
4.580000000000000000e+02,2.444581507241112704e+05
4.580000000000000000e+02,2.794052786325439811e+05
4.580000000000000000e+02,2.892642372400327004e+05
4.580000000000000000e+02,2.575780174154642446e+05
4.580000000000000000e+02,2.459818821036900335e+05
4.580000000000000000e+02,2.430937158224221494e+05
4.580000000000000000e+02,2.875109264501479920e+05
4.580000000000000000e+02,2.703262907283311943e+05
4.580000000000000000e+02,2.303881434844401374e+05
4.580000000000000000e+02,3.921313218159982935e+05
4.580000000000000000e+02,2.310165020484061679e+05
4.580000000000000000e+02,2.432511217272861395e+05
4.580000000000000000e+02,1.786724543749739241e+05
4.580000000000000000e+02,2.316495269651411800e+05
4.580000000000000000e+02,2.179459429691544210e+05
4.580000000000000000e+02,2.970143692237466457e+05
4.580000000000000000e+02,3.147115232387731085e+05
4.580000000000000000e+02,2.156432798617219378e+05
4.580000000000000000e+02,3.260825335060002399e+05
4.580000000000000000e+02,2.072966704346688348e+05
4.580000000000000000e+02,2.681157221154275467e+05
4.580000000000000000e+02,2.754698571093914215e+05
4.580000000000000000e+02,1.891638354926655011e+05
4.580000000000000000e+02,2.597538902216527495e+05
4.580000000000000000e+02,2.293245294835027016e+05
4.580000000000000000e+02,2.558262356664105027e+05
4.580000000000000000e+02,1.921987848321158090e+05
4.580000000000000000e+02,2.711215323784919456e+05
4.580000000000000000e+02,2.498854822195014858e+05
4.580000000000000000e+02,1.882170454635516508e+05
4.580000000000000000e+02,2.784980395748093142e+05
4.580000000000000000e+02,2.322452469399329566e+05
4.580000000000000000e+02,2.171867084497469768e+05
4.580000000000000000e+02,2.055838327071960957e+05
4.580000000000000000e+02,3.186872471607821062e+05
4.580000000000000000e+02,2.520721237187655352e+05
4.580000000000000000e+02,3.601017742755336803e+05
4.580000000000000000e+02,2.727462849246683763e+05
4.580000000000000000e+02,3.312891060098413145e+05
4.580000000000000000e+02,2.199577510237901297e+05
4.580000000000000000e+02,3.337286136595042190e+05
4.580000000000000000e+02,2.415863575233622687e+05
4.580000000000000000e+02,2.831687682846112293e+05
4.580000000000000000e+02,2.903755133932048921e+05
4.580000000000000000e+02,3.241435945937680663e+05
4.580000000000000000e+02,2.945056153025897220e+05
4.580000000000000000e+02,3.413887440966026043e+05
4.580000000000000000e+02,3.804348565223503974e+05
4.580000000000000000e+02,2.746146013680848991e+05
4.580000000000000000e+02,3.195711202573453775e+05
4.580000000000000000e+02,3.088360657500365633e+05
4.580000000000000000e+02,2.600054219854926923e+05
4.580000000000000000e+02,2.553088887597124267e+05
4.580000000000000000e+02,2.640498581918571144e+05
4.580000000000000000e+02,3.739141978600151488e+05
4.580000000000000000e+02,2.925868730389436823e+05
4.580000000000000000e+02,2.546764945904781634e+05
4.580000000000000000e+02,2.670779734772201627e+05
4.580000000000000000e+02,3.632579476067838841e+05
4.580000000000000000e+02,2.145809088112343743e+05
4.580000000000000000e+02,2.989991462599782390e+05
4.580000000000000000e+02,3.937106552210638183e+05
4.580000000000000000e+02,3.030029741888556164e+05
4.580000000000000000e+02,3.412510668284194544e+05
4.580000000000000000e+02,2.941695483572040102e+05
4.580000000000000000e+02,3.077995860380886588e+05
4.580000000000000000e+02,2.820555958977919072e+05
4.580000000000000000e+02,2.913306805094350711e+05
4.580000000000000000e+02,2.716417941753576160e+05
4.580000000000000000e+02,3.061605886154741747e+05
4.580000000000000000e+02,2.411814477524695103e+05
4.580000000000000000e+02,2.400120261006722285e+05
4.580000000000000000e+02,2.320848564407163067e+05
4.580000000000000000e+02,2.786383210659066681e+05
4.580000000000000000e+02,3.066317372066037497e+05
4.580000000000000000e+02,2.939449800841701799e+05
4.580000000000000000e+02,2.684535938026403892e+05
4.580000000000000000e+02,2.346062175160340848e+05
4.580000000000000000e+02,2.488752716636213299e+05
4.580000000000000000e+02,2.557200192819800577e+05
4.580000000000000000e+02,2.360709039037155744e+05
4.580000000000000000e+02,2.403003544319451903e+05
4.580000000000000000e+02,2.196014306960918475e+05
4.580000000000000000e+02,2.523364485330098541e+05
4.580000000000000000e+02,2.942073892863898072e+05
4.580000000000000000e+02,2.114918979141175805e+05
4.580000000000000000e+02,2.383086447937726625e+05
4.580000000000000000e+02,2.486263797257041733e+05
4.580000000000000000e+02,2.617781339297182276e+05
4.580000000000000000e+02,3.253997691256652470e+05
4.580000000000000000e+02,2.554323783111406956e+05
4.580000000000000000e+02,2.476041002315464721e+05
4.580000000000000000e+02,2.377572893779245787e+05
4.580000000000000000e+02,2.412243665331764205e+05
4.580000000000000000e+02,2.636484516782121500e+05
4.580000000000000000e+02,2.291110355000311683e+05
4.580000000000000000e+02,2.809920705584434327e+05
4.580000000000000000e+02,2.427453487500312913e+05
4.580000000000000000e+02,1.756735648018259089e+05
4.580000000000000000e+02,2.104779071985075716e+05
4.580000000000000000e+02,2.584692157665038540e+05
4.580000000000000000e+02,1.820467471223475295e+05
4.580000000000000000e+02,2.206573465475544508e+05
4.580000000000000000e+02,3.220497096231636824e+05
4.580000000000000000e+02,2.390777752532417362e+05
4.580000000000000000e+02,2.658982193607091322e+05
4.580000000000000000e+02,2.687340082924047019e+05
4.580000000000000000e+02,3.043254039824967622e+05
4.580000000000000000e+02,2.343256459973376186e+05
4.580000000000000000e+02,1.906995977394811343e+05
4.580000000000000000e+02,2.549038671710552590e+05
4.580000000000000000e+02,2.214504010682391236e+05
4.580000000000000000e+02,2.022238701195045724e+05
4.580000000000000000e+02,2.109888632494238846e+05
4.580000000000000000e+02,2.382809073294871487e+05
4.580000000000000000e+02,2.477783834015575412e+05
4.580000000000000000e+02,3.033471556939627626e+05
4.580000000000000000e+02,2.740829254263285547e+05
4.580000000000000000e+02,1.954781295364996477e+05
4.580000000000000000e+02,2.122961917018693930e+05
4.580000000000000000e+02,2.266521687119614216e+05
4.580000000000000000e+02,2.785143261628723121e+05
4.580000000000000000e+02,2.301306128781000734e+05
4.580000000000000000e+02,2.305497018748816918e+05
4.580000000000000000e+02,2.765006884292272152e+05
4.580000000000000000e+02,1.998156026484145841e+05
4.580000000000000000e+02,2.323564905977259041e+05
4.580000000000000000e+02,2.523307229433630418e+05
4.580000000000000000e+02,2.677166206470688921e+05
4.580000000000000000e+02,2.131213855445691443e+05
4.580000000000000000e+02,1.885033556727535324e+05
4.580000000000000000e+02,2.429475854066455795e+05
4.580000000000000000e+02,2.449510154067497933e+05
4.580000000000000000e+02,2.059433534101769328e+05
4.580000000000000000e+02,2.204823275946431095e+05
4.580000000000000000e+02,2.067553906727237336e+05
4.580000000000000000e+02,2.150211520695959625e+05
4.580000000000000000e+02,2.117851210811323836e+05
4.580000000000000000e+02,3.030948961313714390e+05
4.580000000000000000e+02,2.434161264641895250e+05
4.580000000000000000e+02,2.811248845378285623e+05
4.580000000000000000e+02,2.367563961366720614e+05
4.580000000000000000e+02,2.653529773900667788e+05
4.580000000000000000e+02,2.728326141496489290e+05
4.580000000000000000e+02,2.254179252022368310e+05
4.580000000000000000e+02,2.563036566207792202e+05
4.580000000000000000e+02,2.249847540751471533e+05
4.580000000000000000e+02,1.976033130993481027e+05
4.580000000000000000e+02,2.169363044242671167e+05
4.580000000000000000e+02,2.082297199214943394e+05
4.580000000000000000e+02,2.501121894922734646e+05
4.580000000000000000e+02,2.249471996295526624e+05
4.580000000000000000e+02,2.153138038500204566e+05
4.580000000000000000e+02,2.642408610946722329e+05
4.580000000000000000e+02,1.833735250377358461e+05
4.580000000000000000e+02,1.692155887979782128e+05
4.580000000000000000e+02,2.224387917747307511e+05
4.580000000000000000e+02,2.213954675514440169e+05
4.580000000000000000e+02,1.683690780526774470e+05
4.580000000000000000e+02,2.469056509196303377e+05
4.580000000000000000e+02,2.389535135915784049e+05
4.580000000000000000e+02,1.965274296701636049e+05
4.580000000000000000e+02,2.226822681597899063e+05
4.580000000000000000e+02,2.077671384885361185e+05
4.580000000000000000e+02,2.089700950855724222e+05
4.580000000000000000e+02,2.805223703284041258e+05
4.580000000000000000e+02,2.032593663715137809e+05
4.580000000000000000e+02,2.507759622647914512e+05
4.580000000000000000e+02,2.057126860659727536e+05
4.580000000000000000e+02,2.073835558022650657e+05
4.580000000000000000e+02,1.974610076539652655e+05
4.580000000000000000e+02,2.360377723597504955e+05
4.580000000000000000e+02,2.534568215539763041e+05
4.580000000000000000e+02,2.011614535235166550e+05
4.580000000000000000e+02,2.508484756725332991e+05
4.580000000000000000e+02,2.532129200679747155e+05
4.580000000000000000e+02,2.422832335373768874e+05
4.580000000000000000e+02,2.742580580302496674e+05
4.580000000000000000e+02,2.587394309477379138e+05
4.580000000000000000e+02,2.080248412092815561e+05
4.580000000000000000e+02,2.710875546816639835e+05
4.580000000000000000e+02,2.123497637874982611e+05
4.580000000000000000e+02,2.129724343133982038e+05
4.580000000000000000e+02,2.447139306500972598e+05
4.580000000000000000e+02,3.420269537400658010e+05
4.580000000000000000e+02,2.608820812786081806e+05
4.580000000000000000e+02,2.329368841827012366e+05
4.580000000000000000e+02,2.006398246882097446e+05
4.580000000000000000e+02,2.166423341653556563e+05
4.580000000000000000e+02,2.779943699866239331e+05
4.580000000000000000e+02,2.388292926733935892e+05
4.580000000000000000e+02,3.143487680010351469e+05
