# Temp, Stress Intensity
5.000000000000000000e+02,3.438779820272387471e+06
5.000000000000000000e+02,2.892474708967726678e+06
5.000000000000000000e+02,3.222690002846959047e+06
5.000000000000000000e+02,3.460631953825583216e+06
5.000000000000000000e+02,3.537176571661439259e+06
5.000000000000000000e+02,3.072608289521343075e+06
5.000000000000000000e+02,3.280289617913483176e+06
5.000000000000000000e+02,3.240462280193279963e+06
5.000000000000000000e+02,3.296742576286085881e+06
5.000000000000000000e+02,3.157423887391783297e+06
5.000000000000000000e+02,3.336106366443060804e+06
5.000000000000000000e+02,3.290534826447709929e+06
5.000000000000000000e+02,2.957451887464890257e+06
5.000000000000000000e+02,3.288098591061868239e+06
5.000000000000000000e+02,3.100126305024559144e+06
5.000000000000000000e+02,3.138191984963037074e+06
5.000000000000000000e+02,3.284211086955639068e+06
5.000000000000000000e+02,3.239087153035548050e+06
5.000000000000000000e+02,2.911887471882198472e+06
5.000000000000000000e+02,2.948653622783557046e+06
5.000000000000000000e+02,3.285148603409786709e+06
5.000000000000000000e+02,3.007693456572117750e+06
5.000000000000000000e+02,3.352763263097611256e+06
5.000000000000000000e+02,2.929134460340199061e+06
5.000000000000000000e+02,2.834305951801787596e+06
5.000000000000000000e+02,3.314159845277199987e+06
5.000000000000000000e+02,3.487657298207968939e+06
5.000000000000000000e+02,3.558558320084114559e+06
5.000000000000000000e+02,3.280474167077421211e+06
5.000000000000000000e+02,3.568478163638385478e+06
5.000000000000000000e+02,3.337165072287151124e+06
5.000000000000000000e+02,3.378546153181547299e+06
5.000000000000000000e+02,3.553568280177864246e+06
5.000000000000000000e+02,3.263125552895233966e+06
5.000000000000000000e+02,3.211505504795380402e+06
5.000000000000000000e+02,3.206938792299028486e+06
5.000000000000000000e+02,3.369261763760141563e+06
5.000000000000000000e+02,3.450630700242050458e+06
5.000000000000000000e+02,3.060260795149568003e+06
5.000000000000000000e+02,3.318124599721498787e+06
5.000000000000000000e+02,3.850790813414547127e+06
5.000000000000000000e+02,3.203321113829039037e+06
5.000000000000000000e+02,3.443045826417932753e+06
5.000000000000000000e+02,3.190291252794921398e+06
5.000000000000000000e+02,2.827407577472731005e+06
5.000000000000000000e+02,3.316020317557613831e+06
5.000000000000000000e+02,3.053700237548467238e+06
5.000000000000000000e+02,3.072576145259112120e+06
5.000000000000000000e+02,3.231275648361653555e+06
5.000000000000000000e+02,3.184667033237311989e+06
5.000000000000000000e+02,3.562911842542135622e+06
5.000000000000000000e+02,3.404537837395365816e+06
5.000000000000000000e+02,3.012076143168793526e+06
5.000000000000000000e+02,2.624710819828685373e+06
5.000000000000000000e+02,3.152096785872704349e+06
5.000000000000000000e+02,3.445484514892189298e+06
5.000000000000000000e+02,3.351831359617769253e+06
5.000000000000000000e+02,2.925397956998853013e+06
5.000000000000000000e+02,3.197707740100200288e+06
5.000000000000000000e+02,2.930768983373892494e+06
5.000000000000000000e+02,2.901540154365266208e+06
5.000000000000000000e+02,3.093774059053625446e+06
5.000000000000000000e+02,3.107187977873078547e+06
5.000000000000000000e+02,3.583984086686739698e+06
5.000000000000000000e+02,2.962557011163163465e+06
5.000000000000000000e+02,3.208559743383867200e+06
5.000000000000000000e+02,3.033820935237092432e+06
5.000000000000000000e+02,3.189445691322890110e+06
5.000000000000000000e+02,3.228962701329707168e+06
5.000000000000000000e+02,3.145443809425133746e+06
5.000000000000000000e+02,3.195762639612057246e+06
5.000000000000000000e+02,3.175207531529882457e+06
5.000000000000000000e+02,3.520461973529826384e+06
5.000000000000000000e+02,3.418375877644517925e+06
5.000000000000000000e+02,2.905528044463661965e+06
5.000000000000000000e+02,3.155476390376127325e+06
5.000000000000000000e+02,2.884419333104251884e+06
5.000000000000000000e+02,3.456397019372903276e+06
5.000000000000000000e+02,3.422464448421908077e+06
5.000000000000000000e+02,3.436719009215695318e+06
5.000000000000000000e+02,2.914194473597731441e+06
5.000000000000000000e+02,3.280140647612368222e+06
5.000000000000000000e+02,3.143303424445092678e+06
5.000000000000000000e+02,2.911053831393350847e+06
5.000000000000000000e+02,3.320171225349976681e+06
5.000000000000000000e+02,3.083807234349560458e+06
5.000000000000000000e+02,3.378341577319994103e+06
5.000000000000000000e+02,3.179306785949285608e+06
5.000000000000000000e+02,3.279834750570474658e+06
5.000000000000000000e+02,3.307917351674369071e+06
5.000000000000000000e+02,3.292091429063878953e+06
5.000000000000000000e+02,3.327791594071270898e+06
5.000000000000000000e+02,3.365553366094793193e+06
5.000000000000000000e+02,3.092794023282131180e+06
5.000000000000000000e+02,3.317689952445200644e+06
5.000000000000000000e+02,3.509741378341955598e+06
5.000000000000000000e+02,3.263739707003349904e+06
5.000000000000000000e+02,3.232754121393413749e+06
5.000000000000000000e+02,3.184446590664813295e+06
5.000000000000000000e+02,3.130103936662859283e+06
5.000000000000000000e+02,3.081596372522289399e+06
5.000000000000000000e+02,3.314269346151651349e+06
5.000000000000000000e+02,3.432291151359132491e+06
5.000000000000000000e+02,3.254502107631844934e+06
5.000000000000000000e+02,3.214856600165496115e+06
5.000000000000000000e+02,3.190148433535344899e+06
5.000000000000000000e+02,2.973512831661897711e+06
5.000000000000000000e+02,3.278783245549496729e+06
5.000000000000000000e+02,3.519556171467426233e+06
5.000000000000000000e+02,3.421275114315792918e+06
5.000000000000000000e+02,2.839769603350755293e+06
5.000000000000000000e+02,3.082026849320247769e+06
5.000000000000000000e+02,3.104092372376069892e+06
5.000000000000000000e+02,3.322122154307505582e+06
5.000000000000000000e+02,3.106670536369841546e+06
5.000000000000000000e+02,3.174840880869587418e+06
5.000000000000000000e+02,3.133065844991745893e+06
5.000000000000000000e+02,3.173819574632543139e+06
5.000000000000000000e+02,3.366263927908109035e+06
5.000000000000000000e+02,2.994653433386788704e+06
5.000000000000000000e+02,3.541191915851643309e+06
5.000000000000000000e+02,3.153536561284721829e+06
5.000000000000000000e+02,2.998559660182017367e+06
5.000000000000000000e+02,3.383423333712576889e+06
5.000000000000000000e+02,3.527183014559798874e+06
5.000000000000000000e+02,3.586540652566851582e+06
5.000000000000000000e+02,3.228421729816300329e+06
5.000000000000000000e+02,3.598786910305950325e+06
5.000000000000000000e+02,3.033629563522742596e+06
5.000000000000000000e+02,3.230190896598123945e+06
5.000000000000000000e+02,3.215839661297792569e+06
5.000000000000000000e+02,3.312354861843923107e+06
5.000000000000000000e+02,3.616172142843243666e+06
5.000000000000000000e+02,3.553973616723685525e+06
5.000000000000000000e+02,3.156118123526108917e+06
5.000000000000000000e+02,3.855011951177614275e+06
5.000000000000000000e+02,3.163251447553365491e+06
5.000000000000000000e+02,2.935097740968180820e+06
5.000000000000000000e+02,3.431353081380519550e+06
5.000000000000000000e+02,3.174235939582059626e+06
5.000000000000000000e+02,3.043054135624577757e+06
5.000000000000000000e+02,3.229113911783208605e+06
5.000000000000000000e+02,2.898542348389479797e+06
5.000000000000000000e+02,2.881286535480503459e+06
5.000000000000000000e+02,2.967744051512752660e+06
5.000000000000000000e+02,2.956457189066348132e+06
5.000000000000000000e+02,3.228778578401639592e+06
5.000000000000000000e+02,3.236668805008694530e+06
5.000000000000000000e+02,3.298680514343334828e+06
5.000000000000000000e+02,3.329626972362610046e+06
5.000000000000000000e+02,3.164731208770457190e+06
5.000000000000000000e+02,3.520313634698689915e+06
5.000000000000000000e+02,3.250279452900042292e+06
5.000000000000000000e+02,3.233648856394538190e+06
5.000000000000000000e+02,2.914037705312737264e+06
5.000000000000000000e+02,3.445829217205094174e+06
5.000000000000000000e+02,2.943333386527133640e+06
5.000000000000000000e+02,3.639424659730826970e+06
5.000000000000000000e+02,3.182654009224479552e+06
5.000000000000000000e+02,3.266212282950492576e+06
5.000000000000000000e+02,3.102621758938559797e+06
5.000000000000000000e+02,3.282122769691067748e+06
5.000000000000000000e+02,3.088762332152681425e+06
5.000000000000000000e+02,2.999914915816767141e+06
5.000000000000000000e+02,3.039800763597241603e+06
5.000000000000000000e+02,3.396122872018961236e+06
5.000000000000000000e+02,2.994513635302956216e+06
5.000000000000000000e+02,3.108463778704279102e+06
5.000000000000000000e+02,3.073531212881325744e+06
5.000000000000000000e+02,3.195643755548812915e+06
5.000000000000000000e+02,3.243157732591758948e+06
5.000000000000000000e+02,2.626890795228745788e+06
5.000000000000000000e+02,3.064539387343712617e+06
5.000000000000000000e+02,3.370120033468391281e+06
5.000000000000000000e+02,3.414935420805357862e+06
5.000000000000000000e+02,2.622845307807047386e+06
5.000000000000000000e+02,3.294479306716832332e+06
5.000000000000000000e+02,3.461921395728932228e+06
5.000000000000000000e+02,3.310784900132468902e+06
5.000000000000000000e+02,2.986802143279946409e+06
5.000000000000000000e+02,3.300510504173316061e+06
5.000000000000000000e+02,3.196544531186209992e+06
5.000000000000000000e+02,2.857693126749886200e+06
5.000000000000000000e+02,3.258769052541472018e+06
5.000000000000000000e+02,3.362696890847576782e+06
5.000000000000000000e+02,2.855858025281301700e+06
5.000000000000000000e+02,3.008086905870244838e+06
5.000000000000000000e+02,3.153610742530851625e+06
5.000000000000000000e+02,3.226897683513604570e+06
5.000000000000000000e+02,3.295259861462733243e+06
5.000000000000000000e+02,3.099963106313727330e+06
5.000000000000000000e+02,3.336173010393694509e+06
5.000000000000000000e+02,3.068176046176331118e+06
5.000000000000000000e+02,3.121573933966385666e+06
5.000000000000000000e+02,2.883596450864142273e+06
5.000000000000000000e+02,3.196898873697711155e+06
5.000000000000000000e+02,3.538780275480729062e+06
5.000000000000000000e+02,3.377600465820838232e+06
5.000000000000000000e+02,3.497874322359852958e+06
5.000000000000000000e+02,3.739560276655064896e+06
5.000000000000000000e+02,3.212003520501412917e+06
5.000000000000000000e+02,3.152746690781408455e+06
5.000000000000000000e+02,3.209005574320719112e+06
5.000000000000000000e+02,3.505065485022136010e+06
5.000000000000000000e+02,2.968347152800249867e+06
5.000000000000000000e+02,3.168856633959071245e+06
5.000000000000000000e+02,3.145419030596939381e+06
5.000000000000000000e+02,3.578184345884493086e+06
5.000000000000000000e+02,3.669520216716444585e+06
5.000000000000000000e+02,3.789021058972809464e+06
5.000000000000000000e+02,3.342969848975998815e+06
5.000000000000000000e+02,3.688832352777534630e+06
5.000000000000000000e+02,3.504820742970350198e+06
5.000000000000000000e+02,3.240729616494531278e+06
5.000000000000000000e+02,3.144230156822143588e+06
5.000000000000000000e+02,3.083148922821698245e+06
5.000000000000000000e+02,3.569548832607595716e+06
5.000000000000000000e+02,3.476271128521928098e+06
5.000000000000000000e+02,3.114327927855164744e+06
5.000000000000000000e+02,3.304410295984748285e+06
5.000000000000000000e+02,3.115862362046233844e+06
5.000000000000000000e+02,3.114679661553138401e+06
5.000000000000000000e+02,3.176162772565492429e+06
5.000000000000000000e+02,3.787883224509171210e+06
5.000000000000000000e+02,3.227254584008121397e+06
5.000000000000000000e+02,3.504949435859059449e+06
5.000000000000000000e+02,3.179252241718485020e+06
5.000000000000000000e+02,3.513357012398858089e+06
5.000000000000000000e+02,3.245767706851401366e+06
5.000000000000000000e+02,3.220269907640889753e+06
5.000000000000000000e+02,3.014291779203549493e+06
5.000000000000000000e+02,3.049613984093737788e+06
5.000000000000000000e+02,3.381817378510334995e+06
5.000000000000000000e+02,2.987538625979920849e+06
5.000000000000000000e+02,3.106969993952319957e+06
5.000000000000000000e+02,3.417120308852380142e+06
5.000000000000000000e+02,3.136206807950792369e+06
5.000000000000000000e+02,3.404430085415440612e+06
5.000000000000000000e+02,3.239376410947402939e+06
5.000000000000000000e+02,3.098093861161292531e+06
5.000000000000000000e+02,3.188986065460644197e+06
5.000000000000000000e+02,3.178378834686657414e+06
5.000000000000000000e+02,2.637279643391643185e+06
5.000000000000000000e+02,3.318677502306095324e+06
5.000000000000000000e+02,2.863255433612113353e+06
5.000000000000000000e+02,3.708159823924184777e+06
5.000000000000000000e+02,3.374368150443698280e+06
5.000000000000000000e+02,3.506968980175036471e+06
5.000000000000000000e+02,3.212830065423070453e+06
5.000000000000000000e+02,3.395191896425540559e+06
5.000000000000000000e+02,3.018935056810836308e+06
5.000000000000000000e+02,3.260514140550070442e+06
5.000000000000000000e+02,3.507654541262482293e+06
5.000000000000000000e+02,2.970097265746914316e+06
5.000000000000000000e+02,2.996157519624339882e+06
5.000000000000000000e+02,3.038802918467157520e+06
5.000000000000000000e+02,3.313029642799793743e+06
5.000000000000000000e+02,3.041929714796327520e+06
5.000000000000000000e+02,3.357627749675299507e+06
5.000000000000000000e+02,3.245450370820994023e+06
5.000000000000000000e+02,3.459508933096005581e+06
5.000000000000000000e+02,3.271638937182692345e+06
5.000000000000000000e+02,3.031738110382669140e+06
5.000000000000000000e+02,3.190996622888360173e+06
5.000000000000000000e+02,3.347723099425701424e+06
5.000000000000000000e+02,3.255711981864364818e+06
5.000000000000000000e+02,2.936502078326077666e+06
5.000000000000000000e+02,3.315185699141573627e+06
5.000000000000000000e+02,3.376798937805479858e+06
5.000000000000000000e+02,3.116595864782881923e+06
5.000000000000000000e+02,2.909392319110525772e+06
5.000000000000000000e+02,3.573128357857339084e+06
5.000000000000000000e+02,3.064403964596427046e+06
5.000000000000000000e+02,2.838231261251886841e+06
5.000000000000000000e+02,3.237959066971573047e+06
5.000000000000000000e+02,3.077928503129302524e+06
5.000000000000000000e+02,3.376089717337500304e+06
5.000000000000000000e+02,2.759914773067465983e+06
5.000000000000000000e+02,3.539214017870719079e+06
5.000000000000000000e+02,3.531462428311083931e+06
5.000000000000000000e+02,2.870631770370696206e+06
5.000000000000000000e+02,3.063214756155423354e+06
5.000000000000000000e+02,3.482490708443851676e+06
5.000000000000000000e+02,3.732988186480971519e+06
5.000000000000000000e+02,3.100424722476689611e+06
5.000000000000000000e+02,3.188057498301766813e+06
5.000000000000000000e+02,3.304625909665314015e+06
5.000000000000000000e+02,3.185893420064525679e+06
5.000000000000000000e+02,3.379631891192062758e+06
5.000000000000000000e+02,2.943652749433309305e+06
5.000000000000000000e+02,3.120944943242226727e+06
5.000000000000000000e+02,3.192339766359308735e+06
5.000000000000000000e+02,3.127559981375796255e+06
5.000000000000000000e+02,3.114394774494839367e+06
5.000000000000000000e+02,3.152310592214621138e+06
5.000000000000000000e+02,3.470307009842087980e+06
5.000000000000000000e+02,3.474127549988227896e+06
5.000000000000000000e+02,2.999633067527811974e+06
5.000000000000000000e+02,3.583222635034786537e+06
5.000000000000000000e+02,3.074873699485529214e+06
5.000000000000000000e+02,3.035693541370993946e+06
5.000000000000000000e+02,3.528259952601829544e+06
5.000000000000000000e+02,3.146706981394644361e+06
5.000000000000000000e+02,3.074121495252294932e+06
5.000000000000000000e+02,3.095400954624741804e+06
5.000000000000000000e+02,3.001544372471677139e+06
5.000000000000000000e+02,3.343089155595127959e+06
5.000000000000000000e+02,3.381604437578001060e+06
5.000000000000000000e+02,3.589610023217254784e+06
5.000000000000000000e+02,3.401116504078930244e+06
5.000000000000000000e+02,3.443373066593400203e+06
5.000000000000000000e+02,3.313976873822930269e+06
5.000000000000000000e+02,3.224236419018713757e+06
5.000000000000000000e+02,3.045378233618464321e+06
5.000000000000000000e+02,3.014677541647653095e+06
5.000000000000000000e+02,3.179133988411029335e+06
5.000000000000000000e+02,3.428931172646248247e+06
5.000000000000000000e+02,3.210105839474584442e+06
5.000000000000000000e+02,3.340827737662997097e+06
5.000000000000000000e+02,3.153053422200442292e+06
5.000000000000000000e+02,3.419179066148870159e+06
5.000000000000000000e+02,3.301523197746301070e+06
5.000000000000000000e+02,3.289556437855892349e+06
5.000000000000000000e+02,3.120024333536325488e+06
5.000000000000000000e+02,2.874556821518827695e+06
5.000000000000000000e+02,2.894732905469350517e+06
5.000000000000000000e+02,3.004699398279008921e+06
5.000000000000000000e+02,3.477896376029619016e+06
5.000000000000000000e+02,3.489378613950335886e+06
5.000000000000000000e+02,3.651456589271115605e+06
5.000000000000000000e+02,3.366792019510526676e+06
5.000000000000000000e+02,3.445143488416340202e+06
5.000000000000000000e+02,4.075922653287252411e+06
5.000000000000000000e+02,3.135453966717055533e+06
5.000000000000000000e+02,3.447861471330301370e+06
5.000000000000000000e+02,3.316973540672739968e+06
5.000000000000000000e+02,3.171809747326091398e+06
5.000000000000000000e+02,3.104782413621861022e+06
5.000000000000000000e+02,3.292837005507362541e+06
5.000000000000000000e+02,3.114495599538781680e+06
5.000000000000000000e+02,3.431801329134819563e+06
5.000000000000000000e+02,3.634978009064710699e+06
5.000000000000000000e+02,3.347222200503954664e+06
5.000000000000000000e+02,3.171194912667737342e+06
5.000000000000000000e+02,3.258229072544967290e+06
5.000000000000000000e+02,3.611613830219160765e+06
5.000000000000000000e+02,2.994107441484754905e+06
5.000000000000000000e+02,3.459268119304230902e+06
5.000000000000000000e+02,3.265398440505080391e+06
5.000000000000000000e+02,3.279862105491687078e+06
5.000000000000000000e+02,3.949113365753908642e+06
5.000000000000000000e+02,3.297259219635310583e+06
5.000000000000000000e+02,3.101452715783584863e+06
5.000000000000000000e+02,3.423546325296347495e+06
5.000000000000000000e+02,3.209471892572167795e+06
5.000000000000000000e+02,3.083861185261783190e+06
5.000000000000000000e+02,3.382300817694881465e+06
5.000000000000000000e+02,3.143376709946632851e+06
5.000000000000000000e+02,3.220054699119496159e+06
5.000000000000000000e+02,3.415396328102254774e+06
5.000000000000000000e+02,3.033530630304814316e+06
5.000000000000000000e+02,2.805049062216165941e+06
5.000000000000000000e+02,3.253934441193295177e+06
5.000000000000000000e+02,3.181586549720630981e+06
5.000000000000000000e+02,2.864725817857588641e+06
5.000000000000000000e+02,3.202431645450255834e+06
5.000000000000000000e+02,3.193660774307539221e+06
5.000000000000000000e+02,3.669317001053909305e+06
5.000000000000000000e+02,3.366785872695378494e+06
5.000000000000000000e+02,3.532825252013745718e+06
5.000000000000000000e+02,2.855271876402782276e+06
5.000000000000000000e+02,3.261420392102555372e+06
5.000000000000000000e+02,3.204388567647194955e+06
5.000000000000000000e+02,2.892172315143059008e+06
5.000000000000000000e+02,3.152732258471617009e+06
5.000000000000000000e+02,3.179115696103266906e+06
5.000000000000000000e+02,2.971307286843763664e+06
5.000000000000000000e+02,3.183093976894495543e+06
5.000000000000000000e+02,3.200473174403823912e+06
5.000000000000000000e+02,3.360567445824477356e+06
5.000000000000000000e+02,3.228445657579835970e+06
5.000000000000000000e+02,3.116093049401202705e+06
5.000000000000000000e+02,3.528341604953268543e+06
5.000000000000000000e+02,3.414994476015266962e+06
5.000000000000000000e+02,3.148497675466866232e+06
5.000000000000000000e+02,3.324885444283854682e+06
5.000000000000000000e+02,3.312084962093792390e+06
5.000000000000000000e+02,3.312743464630703442e+06
5.000000000000000000e+02,3.033341882300332654e+06
5.000000000000000000e+02,3.413675724730319344e+06
5.000000000000000000e+02,3.064478957652465440e+06
5.000000000000000000e+02,3.326509517688341904e+06
5.000000000000000000e+02,3.124535546926011331e+06
5.000000000000000000e+02,3.326339744610777590e+06
5.000000000000000000e+02,3.284051758244168479e+06
5.000000000000000000e+02,3.262434073612438049e+06
5.000000000000000000e+02,3.311012774093124550e+06
5.000000000000000000e+02,3.464294940804247744e+06
5.000000000000000000e+02,3.172845789431532379e+06
5.000000000000000000e+02,3.301385246889336966e+06
5.000000000000000000e+02,3.536652091621317435e+06
5.000000000000000000e+02,3.358298284541625064e+06
5.000000000000000000e+02,3.266775436254027300e+06
5.000000000000000000e+02,3.215749045480020810e+06
5.000000000000000000e+02,3.163995627583177295e+06
5.000000000000000000e+02,3.192697738540011924e+06
5.000000000000000000e+02,3.513713402095743921e+06
5.000000000000000000e+02,3.524162020748514216e+06
5.000000000000000000e+02,3.466473120766247623e+06
5.000000000000000000e+02,3.156992553379113320e+06
5.000000000000000000e+02,3.475246853423209395e+06
5.000000000000000000e+02,3.284228419791406021e+06
5.000000000000000000e+02,3.589264022723013535e+06
5.000000000000000000e+02,3.024502204902384896e+06
5.000000000000000000e+02,3.177701379454038572e+06
5.000000000000000000e+02,3.289455611530836672e+06
5.000000000000000000e+02,3.155555151653314475e+06
5.000000000000000000e+02,3.394721614393898752e+06
5.000000000000000000e+02,3.331804331883007661e+06
5.000000000000000000e+02,3.093853349781812169e+06
5.000000000000000000e+02,3.180810991416414734e+06
5.000000000000000000e+02,3.419466714842648711e+06
5.000000000000000000e+02,3.446302734434687067e+06
5.000000000000000000e+02,3.306965561263406184e+06
5.000000000000000000e+02,3.065804741170920432e+06
5.000000000000000000e+02,3.163838101372141857e+06
5.000000000000000000e+02,2.914841800657512154e+06
5.000000000000000000e+02,3.205129511172926053e+06
5.000000000000000000e+02,3.365240785815353505e+06
5.000000000000000000e+02,3.364148401974340901e+06
5.000000000000000000e+02,3.278422127536353189e+06
5.000000000000000000e+02,3.152917381667004433e+06
5.000000000000000000e+02,3.098861916664973833e+06
5.000000000000000000e+02,3.293657267202156130e+06
5.000000000000000000e+02,2.733784381442803424e+06
5.000000000000000000e+02,3.217139080718291458e+06
5.000000000000000000e+02,3.631458276597167831e+06
5.000000000000000000e+02,3.093132298210371751e+06
5.000000000000000000e+02,3.284464267735127360e+06
5.000000000000000000e+02,3.661989221490856260e+06
5.000000000000000000e+02,3.618341712879108265e+06
5.000000000000000000e+02,3.449722459332775325e+06
5.000000000000000000e+02,3.703870446186488029e+06
5.000000000000000000e+02,3.991874340016417205e+06
5.000000000000000000e+02,3.441218024891533423e+06
5.000000000000000000e+02,3.254835768389105331e+06
5.000000000000000000e+02,3.661122449285219423e+06
5.000000000000000000e+02,3.342349249748846516e+06
5.000000000000000000e+02,3.582091115236893296e+06
5.000000000000000000e+02,3.130375283578806091e+06
5.000000000000000000e+02,3.398140746173326392e+06
5.000000000000000000e+02,2.961503528705399949e+06
5.000000000000000000e+02,3.275610284014454577e+06
5.000000000000000000e+02,3.323367104435757734e+06
5.000000000000000000e+02,3.499113706322475802e+06
5.000000000000000000e+02,3.336494682084689848e+06
5.000000000000000000e+02,3.092163874884624500e+06
5.000000000000000000e+02,3.473182780698631424e+06
5.000000000000000000e+02,3.334847671567630023e+06
5.000000000000000000e+02,3.251618841002946254e+06
5.000000000000000000e+02,3.278144036188215017e+06
5.000000000000000000e+02,3.465366236946195830e+06
5.000000000000000000e+02,3.138117468294680584e+06
5.000000000000000000e+02,3.217773147298465949e+06
5.000000000000000000e+02,3.231294019923202693e+06
5.000000000000000000e+02,3.716641068323304877e+06
5.000000000000000000e+02,3.430840833900161088e+06
5.000000000000000000e+02,3.422848877400260419e+06
5.000000000000000000e+02,3.242001571153636090e+06
5.000000000000000000e+02,3.008518439418411814e+06
5.000000000000000000e+02,3.257785698509681039e+06
5.000000000000000000e+02,3.471257019793760031e+06
5.000000000000000000e+02,3.308678060373246204e+06
5.000000000000000000e+02,3.230180919041015673e+06
5.000000000000000000e+02,3.411814086584401783e+06
5.000000000000000000e+02,3.337351395410325844e+06
5.000000000000000000e+02,3.501377249036450870e+06
5.000000000000000000e+02,3.525879134200433269e+06
5.000000000000000000e+02,2.986467649418489542e+06
5.000000000000000000e+02,3.427280298855809495e+06
5.000000000000000000e+02,3.456296693730375264e+06
5.000000000000000000e+02,3.694827725492079742e+06
5.000000000000000000e+02,3.354895605940256268e+06
5.000000000000000000e+02,3.368885999224052764e+06
5.000000000000000000e+02,3.278914785866572056e+06
5.000000000000000000e+02,3.402676156209023204e+06
5.000000000000000000e+02,3.040745032261922024e+06
5.000000000000000000e+02,3.410560633753153961e+06
5.000000000000000000e+02,3.059135682790417690e+06
5.000000000000000000e+02,2.869826242878652178e+06
5.000000000000000000e+02,2.960433789485568181e+06
5.000000000000000000e+02,3.108179101520591415e+06
5.000000000000000000e+02,3.271609351906029508e+06
5.000000000000000000e+02,3.060500917937989812e+06
5.000000000000000000e+02,3.544285954183986410e+06
5.000000000000000000e+02,3.251435078390500508e+06
5.000000000000000000e+02,3.250883006125142798e+06
5.000000000000000000e+02,3.197968339237969369e+06
5.000000000000000000e+02,2.975478174356037751e+06
5.000000000000000000e+02,3.142597980276322924e+06
5.000000000000000000e+02,3.048557396035968792e+06
5.000000000000000000e+02,3.727685565418739803e+06
5.000000000000000000e+02,3.097471881075364538e+06
5.000000000000000000e+02,3.540138007323544007e+06
5.000000000000000000e+02,3.665275398892454337e+06
5.000000000000000000e+02,3.643503416292098351e+06
5.000000000000000000e+02,3.251045225314410869e+06
5.000000000000000000e+02,3.340675311253952328e+06
5.000000000000000000e+02,3.288186227837521583e+06
5.000000000000000000e+02,3.052477056831532624e+06
5.000000000000000000e+02,3.283928289220771752e+06
5.000000000000000000e+02,3.503939015585963149e+06
5.000000000000000000e+02,2.713598106089830399e+06
5.000000000000000000e+02,3.293069699720590841e+06
5.000000000000000000e+02,3.392908151078567840e+06
5.000000000000000000e+02,3.312041965188034344e+06
5.000000000000000000e+02,3.100250587821004447e+06
5.000000000000000000e+02,2.784125760608795565e+06
5.000000000000000000e+02,2.907789100356238429e+06
5.000000000000000000e+02,2.820505249037818052e+06
5.000000000000000000e+02,3.340375806336367503e+06
5.000000000000000000e+02,3.366460083590735681e+06
5.000000000000000000e+02,3.193977279968850315e+06
5.000000000000000000e+02,3.138351251224547159e+06
5.000000000000000000e+02,3.042235931196678430e+06
5.000000000000000000e+02,3.422409194037943147e+06
5.000000000000000000e+02,3.318083205662419088e+06
5.000000000000000000e+02,3.173037495732404757e+06
5.000000000000000000e+02,3.245988927436579019e+06
5.000000000000000000e+02,3.236426506877653766e+06
5.000000000000000000e+02,3.351211394632352516e+06
5.000000000000000000e+02,3.241549471666520461e+06
5.000000000000000000e+02,3.169032867724942975e+06
5.000000000000000000e+02,3.315274822252084501e+06
5.000000000000000000e+02,3.228029921076949686e+06
5.000000000000000000e+02,3.247452711463639978e+06
5.000000000000000000e+02,3.670086870255813003e+06
5.000000000000000000e+02,2.917252631840692833e+06
5.000000000000000000e+02,3.285240484389996156e+06
5.000000000000000000e+02,3.184341490603695158e+06
5.000000000000000000e+02,3.323336438839124516e+06
5.000000000000000000e+02,3.379721647412579041e+06
5.000000000000000000e+02,3.196018619166245218e+06
5.000000000000000000e+02,3.210970076858600136e+06
5.000000000000000000e+02,3.314809277485849801e+06
5.000000000000000000e+02,3.208610035443895496e+06
5.000000000000000000e+02,3.141599657686442602e+06
5.000000000000000000e+02,3.303240544065741356e+06
5.000000000000000000e+02,3.875969672235548962e+06
5.000000000000000000e+02,2.703364417916716542e+06
5.000000000000000000e+02,3.272324189843403641e+06
5.000000000000000000e+02,2.929444273222218733e+06
5.000000000000000000e+02,3.234365402005069889e+06
5.000000000000000000e+02,3.862726613624623045e+06
5.000000000000000000e+02,3.715377856065563392e+06
5.000000000000000000e+02,3.255584116079722997e+06
5.000000000000000000e+02,3.477616411464923993e+06
5.000000000000000000e+02,3.187635168992995750e+06
5.000000000000000000e+02,3.522965673019417562e+06
5.000000000000000000e+02,3.031151198979362380e+06
5.000000000000000000e+02,3.412936872385778930e+06
5.000000000000000000e+02,3.290221903399268165e+06
5.000000000000000000e+02,3.228529040838341694e+06
5.000000000000000000e+02,3.325741962283994537e+06
5.000000000000000000e+02,3.156302547754660249e+06
5.000000000000000000e+02,2.866316084334731102e+06
5.000000000000000000e+02,3.511286529264139477e+06
5.000000000000000000e+02,3.046659061697796918e+06
5.000000000000000000e+02,3.329631625492722727e+06
5.000000000000000000e+02,3.248403139045785181e+06
5.000000000000000000e+02,3.664487142772431485e+06
5.000000000000000000e+02,3.395875600957449060e+06
5.000000000000000000e+02,3.515787862172025722e+06
5.000000000000000000e+02,3.228304058417941444e+06
5.000000000000000000e+02,3.287695467445720453e+06
5.000000000000000000e+02,2.851513896530083381e+06
5.000000000000000000e+02,3.167196789878220297e+06
5.000000000000000000e+02,3.062689459515013266e+06
5.000000000000000000e+02,3.359524524435980245e+06
5.000000000000000000e+02,3.333268914028983563e+06
5.000000000000000000e+02,3.411626882833516691e+06
5.000000000000000000e+02,3.290249129470109008e+06
