# Temp, Stress Intensity
6.000000000000000000e+02,8.956633299095759867e+04
6.000000000000000000e+02,9.773527265133979381e+04
6.000000000000000000e+02,7.373460952264376101e+04
6.000000000000000000e+02,5.419968550670403056e+04
6.000000000000000000e+02,6.995391514302427822e+04
6.000000000000000000e+02,8.420764076134760398e+04
6.000000000000000000e+02,1.163862362443737511e+05
6.000000000000000000e+02,7.991462411579489708e+04
6.000000000000000000e+02,3.040629705494680820e+04
6.000000000000000000e+02,5.085017572679499426e+04
6.000000000000000000e+02,9.631486365502307308e+04
6.000000000000000000e+02,6.241103376596768794e+04
6.000000000000000000e+02,8.768254249860219716e+04
6.000000000000000000e+02,7.640509133210212167e+04
6.000000000000000000e+02,6.618915028429571248e+04
6.000000000000000000e+02,1.019506952368584462e+05
6.000000000000000000e+02,5.972534451990150410e+04
6.000000000000000000e+02,6.348112573557860014e+04
6.000000000000000000e+02,8.053427782831504010e+04
6.000000000000000000e+02,5.903709092396443884e+04
6.000000000000000000e+02,5.141252399040710588e+04
6.000000000000000000e+02,5.264829426900391991e+04
6.000000000000000000e+02,7.009501515925582498e+04
6.000000000000000000e+02,7.541576691479179135e+04
6.000000000000000000e+02,3.907727920641961100e+04
6.000000000000000000e+02,9.637410976532890345e+04
6.000000000000000000e+02,8.369747343444476428e+04
6.000000000000000000e+02,7.884027390849165386e+04
6.000000000000000000e+02,1.154273573536486365e+05
6.000000000000000000e+02,1.001827024463808193e+05
6.000000000000000000e+02,7.584984505372564308e+04
6.000000000000000000e+02,6.906535635623944108e+04
6.000000000000000000e+02,8.822769906024128431e+04
6.000000000000000000e+02,8.626703867634777271e+04
6.000000000000000000e+02,7.515051219552051043e+04
6.000000000000000000e+02,8.997764278686410398e+04
6.000000000000000000e+02,5.119772181069068756e+04
6.000000000000000000e+02,6.890258236727147596e+04
6.000000000000000000e+02,7.298622374405716255e+04
6.000000000000000000e+02,7.996530130576390366e+04
6.000000000000000000e+02,1.188885699669878668e+05
6.000000000000000000e+02,7.974029301614587894e+04
6.000000000000000000e+02,4.828402435859270190e+04
6.000000000000000000e+02,4.895608009278012469e+04
6.000000000000000000e+02,6.241659678384962899e+04
6.000000000000000000e+02,6.068036452141861082e+04
6.000000000000000000e+02,7.936738796914592967e+04
6.000000000000000000e+02,6.158483132670292980e+04
6.000000000000000000e+02,1.085688777178933378e+05
6.000000000000000000e+02,5.676047334750472510e+04
6.000000000000000000e+02,1.109514851296094857e+05
6.000000000000000000e+02,9.459851689588895533e+04
6.000000000000000000e+02,6.621952627093378396e+04
6.000000000000000000e+02,7.141934090395832027e+04
6.000000000000000000e+02,5.404326029686345282e+04
6.000000000000000000e+02,8.560718879348397604e+04
6.000000000000000000e+02,8.266944985241851828e+04
6.000000000000000000e+02,9.323202480344760988e+04
6.000000000000000000e+02,8.233902859975607134e+04
6.000000000000000000e+02,6.411797165579591820e+04
6.000000000000000000e+02,1.074565667298729677e+05
6.000000000000000000e+02,8.553586750118559576e+04
6.000000000000000000e+02,8.675358659661789716e+04
6.000000000000000000e+02,8.055918874671161757e+04
6.000000000000000000e+02,7.609782681513525313e+04
6.000000000000000000e+02,9.089359124539891491e+04
6.000000000000000000e+02,6.216435854639630998e+04
6.000000000000000000e+02,8.348579127800671267e+04
6.000000000000000000e+02,6.915586591668464825e+04
6.000000000000000000e+02,1.026227732383801922e+05
6.000000000000000000e+02,7.661671738013603317e+04
6.000000000000000000e+02,9.630058942769675923e+04
6.000000000000000000e+02,9.513831767944320745e+04
6.000000000000000000e+02,9.220801733552738733e+04
6.000000000000000000e+02,5.494540703069123265e+04
6.000000000000000000e+02,1.012755374895852292e+05
6.000000000000000000e+02,9.036830559216097754e+04
6.000000000000000000e+02,8.761424920351324545e+04
6.000000000000000000e+02,6.230648924647016975e+04
6.000000000000000000e+02,5.815935359706015879e+04
6.000000000000000000e+02,6.478289416866622923e+04
6.000000000000000000e+02,6.816531069071320235e+04
6.000000000000000000e+02,6.973289713244272571e+04
6.000000000000000000e+02,7.162262241335699218e+04
6.000000000000000000e+02,8.327620342376644840e+04
6.000000000000000000e+02,6.556139483947338886e+04
6.000000000000000000e+02,4.519567328338888183e+04
6.000000000000000000e+02,9.821615551673051959e+04
6.000000000000000000e+02,9.856344641726042028e+04
6.000000000000000000e+02,6.654299279387756542e+04
6.000000000000000000e+02,9.115226268202853680e+04
6.000000000000000000e+02,8.926497299165175355e+04
6.000000000000000000e+02,1.484997066246136383e+05
6.000000000000000000e+02,1.122438899640251766e+05
6.000000000000000000e+02,9.003435394988016924e+04
6.000000000000000000e+02,7.670503993658894615e+04
6.000000000000000000e+02,8.794375395669313730e+04
6.000000000000000000e+02,9.735355914591824694e+04
6.000000000000000000e+02,6.441506420156250533e+04
6.000000000000000000e+02,9.991449001220824721e+04
6.000000000000000000e+02,9.160971749257617921e+04
6.000000000000000000e+02,9.601886115179926855e+04
6.000000000000000000e+02,8.063370083514119324e+04
6.000000000000000000e+02,8.619547261198458727e+04
6.000000000000000000e+02,6.376289069999213825e+04
6.000000000000000000e+02,7.864278046953349258e+04
6.000000000000000000e+02,8.606801678804903349e+04
6.000000000000000000e+02,1.154361509565154120e+05
6.000000000000000000e+02,8.909616100077216106e+04
6.000000000000000000e+02,8.553435263425535231e+04
6.000000000000000000e+02,7.606608171358887921e+04
6.000000000000000000e+02,9.436411728941478941e+04
6.000000000000000000e+02,1.164286328716746648e+05
6.000000000000000000e+02,6.913063352824343019e+04
6.000000000000000000e+02,3.850742878318762814e+04
6.000000000000000000e+02,7.335747913854126818e+04
6.000000000000000000e+02,3.952182201056370104e+04
6.000000000000000000e+02,9.255443903264458640e+04
6.000000000000000000e+02,9.221121408172236988e+04
6.000000000000000000e+02,8.049468464979839337e+04
6.000000000000000000e+02,9.987086034634649695e+04
6.000000000000000000e+02,8.129067588269208500e+04
6.000000000000000000e+02,6.296548230178090307e+04
6.000000000000000000e+02,1.034750516612634383e+05
6.000000000000000000e+02,7.759199519095828873e+04
6.000000000000000000e+02,6.547515457974222227e+04
6.000000000000000000e+02,1.200229137463836232e+05
6.000000000000000000e+02,8.578797061875884538e+04
6.000000000000000000e+02,4.080583081574307289e+04
6.000000000000000000e+02,8.874429119553983037e+04
6.000000000000000000e+02,6.650223384570381313e+04
6.000000000000000000e+02,7.478902326332809753e+04
6.000000000000000000e+02,4.273959655306091736e+04
6.000000000000000000e+02,8.861255969836648728e+04
6.000000000000000000e+02,7.508285771439647942e+04
6.000000000000000000e+02,5.243159269856428000e+04
6.000000000000000000e+02,5.226769512740653590e+04
6.000000000000000000e+02,1.272049911444521131e+05
6.000000000000000000e+02,8.933805518999110791e+04
6.000000000000000000e+02,7.892852853497503384e+04
6.000000000000000000e+02,5.040830234383587231e+04
6.000000000000000000e+02,7.980895859773216944e+04
6.000000000000000000e+02,5.208524154166506924e+04
6.000000000000000000e+02,5.263561981279142492e+04
6.000000000000000000e+02,1.048959488992519910e+05
6.000000000000000000e+02,6.066571421442486462e+04
6.000000000000000000e+02,9.980387131960160332e+04
6.000000000000000000e+02,4.745669646472783643e+04
6.000000000000000000e+02,1.075398496480296308e+05
6.000000000000000000e+02,6.348673290290531440e+04
6.000000000000000000e+02,1.060755169086975511e+05
6.000000000000000000e+02,8.443093653603225539e+04
6.000000000000000000e+02,5.619125219395406748e+04
6.000000000000000000e+02,6.961539218838579836e+04
6.000000000000000000e+02,7.452966984156676335e+04
6.000000000000000000e+02,9.625576652872517298e+04
6.000000000000000000e+02,9.785038744031531678e+04
6.000000000000000000e+02,1.046815649429400073e+05
6.000000000000000000e+02,1.033179334654151171e+05
6.000000000000000000e+02,9.180186900150665315e+04
6.000000000000000000e+02,4.236433056232199306e+04
6.000000000000000000e+02,7.336287124043444055e+04
6.000000000000000000e+02,9.179594720811756270e+04
6.000000000000000000e+02,1.059709087968922395e+05
6.000000000000000000e+02,1.109557712685329898e+05
6.000000000000000000e+02,1.317674800226459629e+05
6.000000000000000000e+02,1.112053360509608610e+05
6.000000000000000000e+02,6.323988483784996788e+04
6.000000000000000000e+02,3.751339980081744579e+04
6.000000000000000000e+02,1.001120409737605805e+05
6.000000000000000000e+02,4.971818140178175963e+04
6.000000000000000000e+02,8.021179308607835264e+04
6.000000000000000000e+02,1.007952797190197307e+05
6.000000000000000000e+02,9.063128443544855691e+04
6.000000000000000000e+02,6.122885599780073244e+04
6.000000000000000000e+02,8.451794295650340791e+04
6.000000000000000000e+02,8.781746028824220411e+04
6.000000000000000000e+02,7.833716305221726361e+04
6.000000000000000000e+02,1.110709885447557026e+05
6.000000000000000000e+02,5.063890997237487318e+04
6.000000000000000000e+02,6.086564626480806328e+04
6.000000000000000000e+02,4.581743058849120280e+04
6.000000000000000000e+02,9.039931709401527769e+04
6.000000000000000000e+02,8.292665485102050297e+04
6.000000000000000000e+02,6.609020743958011735e+04
6.000000000000000000e+02,1.128124022887933679e+05
6.000000000000000000e+02,1.213315673469917674e+05
6.000000000000000000e+02,6.341245137065705785e+04
6.000000000000000000e+02,6.506466244762871793e+04
6.000000000000000000e+02,9.512127513483478106e+04
6.000000000000000000e+02,6.617157292964983208e+04
6.000000000000000000e+02,4.874458939427637961e+04
6.000000000000000000e+02,8.634518008942359302e+04
6.000000000000000000e+02,9.703576641797971388e+04
6.000000000000000000e+02,9.262574409744412696e+04
6.000000000000000000e+02,7.556353335675172275e+04
6.000000000000000000e+02,1.190963792285655363e+05
6.000000000000000000e+02,8.862508148383371008e+04
6.000000000000000000e+02,7.965198114049642754e+04
6.000000000000000000e+02,7.760340520418270899e+04
6.000000000000000000e+02,1.012787826679834980e+05
6.000000000000000000e+02,1.041928622603687254e+05
6.000000000000000000e+02,8.888209998595647630e+04
6.000000000000000000e+02,7.132177311340719461e+04
6.000000000000000000e+02,1.045117826876620820e+05
6.000000000000000000e+02,6.418111593263747636e+04
6.000000000000000000e+02,9.636438356974422641e+04
6.000000000000000000e+02,6.327895985440119694e+04
6.000000000000000000e+02,1.154435181998976332e+05
6.000000000000000000e+02,1.221384097835703142e+05
6.000000000000000000e+02,3.571150775606159732e+04
6.000000000000000000e+02,1.050943136667016661e+05
6.000000000000000000e+02,9.072002250027211267e+04
6.000000000000000000e+02,1.228066070268874901e+05
6.000000000000000000e+02,8.459798909949437075e+04
6.000000000000000000e+02,5.925751917797689384e+04
6.000000000000000000e+02,1.013059281167497684e+05
6.000000000000000000e+02,9.087235305528380559e+04
6.000000000000000000e+02,6.829959797735130996e+04
6.000000000000000000e+02,1.003680147558335302e+05
6.000000000000000000e+02,9.332830430930345028e+04
6.000000000000000000e+02,1.262199956253776763e+05
6.000000000000000000e+02,9.515571307836614142e+04
6.000000000000000000e+02,5.505919470180061762e+04
6.000000000000000000e+02,8.300064260710056988e+04
6.000000000000000000e+02,8.279690268748573726e+04
6.000000000000000000e+02,1.082378600476071879e+05
6.000000000000000000e+02,7.267155548404177534e+04
6.000000000000000000e+02,7.320405903878981189e+04
6.000000000000000000e+02,8.804147492967994185e+04
6.000000000000000000e+02,1.134073371056260366e+05
6.000000000000000000e+02,7.077876736641877505e+04
6.000000000000000000e+02,1.089619643878809584e+05
6.000000000000000000e+02,5.647142683232915442e+04
6.000000000000000000e+02,5.194759775141222053e+04
6.000000000000000000e+02,3.280016355275012029e+04
6.000000000000000000e+02,6.745742646180430893e+04
6.000000000000000000e+02,1.026193749210338865e+05
6.000000000000000000e+02,8.761492007986958197e+04
6.000000000000000000e+02,1.077224704659199051e+05
6.000000000000000000e+02,8.826389231415420363e+04
6.000000000000000000e+02,1.037173553599911829e+05
6.000000000000000000e+02,1.076345601377089770e+05
6.000000000000000000e+02,1.010828236725742318e+05
6.000000000000000000e+02,7.617916026704513934e+04
6.000000000000000000e+02,8.507700672211679921e+04
6.000000000000000000e+02,8.637601156061654910e+04
6.000000000000000000e+02,7.073929684524548065e+04
6.000000000000000000e+02,1.096327772816596407e+05
6.000000000000000000e+02,5.417291723499866930e+04
6.000000000000000000e+02,6.284559773146425141e+04
6.000000000000000000e+02,8.444269527113264485e+04
6.000000000000000000e+02,8.455612708082515746e+04
6.000000000000000000e+02,6.372955834916164895e+04
6.000000000000000000e+02,9.218171369824411522e+04
6.000000000000000000e+02,7.738783199605686241e+04
6.000000000000000000e+02,4.874160374500214675e+04
6.000000000000000000e+02,7.846573297845777415e+04
6.000000000000000000e+02,7.266964949144945422e+04
6.000000000000000000e+02,1.034793856490308390e+05
6.000000000000000000e+02,6.876546784101049707e+04
6.000000000000000000e+02,6.114480357351752900e+04
6.000000000000000000e+02,1.275479941447387973e+05
6.000000000000000000e+02,7.039933652164696832e+04
6.000000000000000000e+02,1.247174692148538743e+05
6.000000000000000000e+02,9.660334802104681148e+04
6.000000000000000000e+02,8.624634078453072289e+04
6.000000000000000000e+02,1.262277658957239473e+05
6.000000000000000000e+02,8.415557600896352960e+04
6.000000000000000000e+02,9.584995496558379091e+04
6.000000000000000000e+02,6.108519922322822094e+04
6.000000000000000000e+02,7.762019706653679896e+04
6.000000000000000000e+02,9.177272837900310697e+04
6.000000000000000000e+02,8.797807686716316675e+04
6.000000000000000000e+02,5.455737429641584458e+04
6.000000000000000000e+02,8.780690380610003194e+04
6.000000000000000000e+02,8.058169640551003977e+04
6.000000000000000000e+02,7.671569559688589652e+04
6.000000000000000000e+02,9.293312519088482077e+04
6.000000000000000000e+02,1.018004236972429062e+05
6.000000000000000000e+02,6.364916600984348770e+04
6.000000000000000000e+02,7.024215347602956172e+04
6.000000000000000000e+02,7.212084257935376081e+04
6.000000000000000000e+02,9.245127466865717724e+04
6.000000000000000000e+02,5.240705780762594077e+04
6.000000000000000000e+02,8.658916404932571459e+04
6.000000000000000000e+02,7.917012260595077532e+04
6.000000000000000000e+02,7.545205163518282643e+04
6.000000000000000000e+02,8.036721592848165892e+04
6.000000000000000000e+02,7.122632012342817325e+04
6.000000000000000000e+02,5.206389842742856854e+04
6.000000000000000000e+02,5.166419112376450357e+04
6.000000000000000000e+02,6.757163861561789236e+04
6.000000000000000000e+02,6.742760901392817323e+04
6.000000000000000000e+02,6.365347054812827264e+04
6.000000000000000000e+02,5.638106197800004884e+04
6.000000000000000000e+02,6.454880748723277793e+04
6.000000000000000000e+02,9.108836109075818968e+04
6.000000000000000000e+02,7.849795227884105407e+04
6.000000000000000000e+02,7.913847870877939567e+04
6.000000000000000000e+02,6.735064370343416522e+04
6.000000000000000000e+02,1.254337954051068809e+05
6.000000000000000000e+02,6.332160715900260402e+04
6.000000000000000000e+02,1.025977990680655348e+05
6.000000000000000000e+02,1.344411445821058878e+05
6.000000000000000000e+02,6.157337791243968240e+04
6.000000000000000000e+02,6.465145992595637654e+04
6.000000000000000000e+02,6.867498454543092521e+04
6.000000000000000000e+02,5.723549050901061855e+04
6.000000000000000000e+02,6.900480497759240097e+04
6.000000000000000000e+02,5.533483130016234645e+04
6.000000000000000000e+02,5.006246898220029107e+04
6.000000000000000000e+02,1.041032501453990699e+05
6.000000000000000000e+02,6.537148691896936361e+04
6.000000000000000000e+02,1.285427209919533198e+05
6.000000000000000000e+02,7.176657211668773380e+04
6.000000000000000000e+02,5.688400856645329623e+04
6.000000000000000000e+02,2.870806648760909593e+04
6.000000000000000000e+02,1.108530674476794666e+05
6.000000000000000000e+02,6.398856702403321833e+04
6.000000000000000000e+02,7.927002928361079830e+04
6.000000000000000000e+02,1.262311831974798697e+05
6.000000000000000000e+02,8.082272480057460780e+04
6.000000000000000000e+02,6.102689105907827616e+04
6.000000000000000000e+02,1.157871590910681261e+05
6.000000000000000000e+02,7.195372327568261244e+04
6.000000000000000000e+02,8.633122938386051101e+04
6.000000000000000000e+02,6.661319819388919859e+04
6.000000000000000000e+02,8.337675851656806481e+04
6.000000000000000000e+02,7.994320859561920224e+04
6.000000000000000000e+02,7.422816678821771347e+04
6.000000000000000000e+02,5.939617051828089461e+04
6.000000000000000000e+02,5.556784579641619348e+04
6.000000000000000000e+02,7.502387456340278732e+04
6.000000000000000000e+02,9.531994092784811801e+04
6.000000000000000000e+02,8.812214241300488357e+04
6.000000000000000000e+02,1.075083689037046570e+05
6.000000000000000000e+02,6.432023348081328731e+04
6.000000000000000000e+02,9.562071099456428783e+04
6.000000000000000000e+02,8.748765452700255264e+04
6.000000000000000000e+02,9.420872188128343259e+04
6.000000000000000000e+02,1.018168802296882495e+05
6.000000000000000000e+02,9.715159340785996756e+04
6.000000000000000000e+02,4.497046052188266913e+04
6.000000000000000000e+02,6.100241381344961701e+04
6.000000000000000000e+02,5.913871340607809543e+04
6.000000000000000000e+02,7.619253683032061963e+04
6.000000000000000000e+02,5.710016584014540422e+04
6.000000000000000000e+02,9.883213208019784361e+04
6.000000000000000000e+02,1.109366697670245630e+05
6.000000000000000000e+02,1.395692473953393637e+05
6.000000000000000000e+02,9.031085986085499462e+04
6.000000000000000000e+02,8.509275337267846044e+04
6.000000000000000000e+02,7.454290859741238819e+04
6.000000000000000000e+02,6.703429283326925361e+04
6.000000000000000000e+02,6.014089710134124471e+04
6.000000000000000000e+02,7.986136980518249038e+04
6.000000000000000000e+02,1.054688265131501394e+05
6.000000000000000000e+02,5.316842098110191728e+04
6.000000000000000000e+02,1.089257442329788173e+05
6.000000000000000000e+02,6.118037066794825660e+04
6.000000000000000000e+02,4.874611516113376274e+04
6.000000000000000000e+02,9.808408884706662502e+04
6.000000000000000000e+02,9.996839413478694041e+04
6.000000000000000000e+02,7.393787672140286304e+04
6.000000000000000000e+02,9.534104051405539212e+04
6.000000000000000000e+02,7.086293894518552406e+04
6.000000000000000000e+02,8.758788233143421530e+04
6.000000000000000000e+02,1.089340351889807644e+05
6.000000000000000000e+02,9.147780661513064115e+04
6.000000000000000000e+02,7.993442635547982354e+04
6.000000000000000000e+02,8.711152487639097671e+04
6.000000000000000000e+02,1.112740662847467611e+05
6.000000000000000000e+02,8.342606246791263402e+04
6.000000000000000000e+02,6.215682504712491937e+04
6.000000000000000000e+02,9.277475179495805060e+04
6.000000000000000000e+02,1.157790507771928533e+05
6.000000000000000000e+02,8.187613711961595982e+04
6.000000000000000000e+02,1.001965471671616106e+05
6.000000000000000000e+02,9.339733618563289929e+04
6.000000000000000000e+02,1.162282493347049603e+05
6.000000000000000000e+02,8.971267587317955622e+04
6.000000000000000000e+02,1.104684384253541793e+05
6.000000000000000000e+02,7.454538996586157009e+04
6.000000000000000000e+02,6.646245044937863713e+04
6.000000000000000000e+02,9.188505399165906420e+04
6.000000000000000000e+02,6.258366327751617064e+04
6.000000000000000000e+02,1.092542288830107136e+05
6.000000000000000000e+02,1.040264787429430144e+05
6.000000000000000000e+02,1.527798541434947401e+05
6.000000000000000000e+02,7.309544994885506458e+04
6.000000000000000000e+02,8.973668230323606986e+04
6.000000000000000000e+02,9.691698163801095507e+04
6.000000000000000000e+02,6.619590527988979011e+04
6.000000000000000000e+02,7.766394235096778721e+04
6.000000000000000000e+02,1.004747326225852594e+05
6.000000000000000000e+02,8.480567140279180603e+04
6.000000000000000000e+02,1.146187121019210608e+05
6.000000000000000000e+02,9.390594279600963637e+04
6.000000000000000000e+02,6.600834290452580899e+04
6.000000000000000000e+02,1.136148098952081491e+05
6.000000000000000000e+02,8.594690516342545743e+04
6.000000000000000000e+02,1.006548123042680818e+05
6.000000000000000000e+02,9.893744491098509752e+04
6.000000000000000000e+02,1.030475418229651696e+05
6.000000000000000000e+02,8.562297018681850750e+04
6.000000000000000000e+02,8.227717229027845315e+04
6.000000000000000000e+02,1.030237642770233942e+05
6.000000000000000000e+02,6.659097597254133143e+04
6.000000000000000000e+02,9.616755278253668803e+04
6.000000000000000000e+02,1.019886371593834629e+05
6.000000000000000000e+02,4.700013894778164831e+04
6.000000000000000000e+02,1.056199833273181866e+05
6.000000000000000000e+02,9.330544253374605614e+04
6.000000000000000000e+02,1.157121485249564284e+05
6.000000000000000000e+02,9.950369673437232268e+04
6.000000000000000000e+02,8.127354493943286070e+04
6.000000000000000000e+02,7.666448140149732353e+04
6.000000000000000000e+02,8.839940475142421201e+04
6.000000000000000000e+02,7.062891144558119413e+04
6.000000000000000000e+02,9.970724730054938118e+04
6.000000000000000000e+02,1.066587690988483664e+05
6.000000000000000000e+02,7.141473629500548122e+04
6.000000000000000000e+02,1.062628885484462080e+05
6.000000000000000000e+02,7.465468349040379690e+04
6.000000000000000000e+02,5.582686251820588222e+04
6.000000000000000000e+02,5.994468312015844276e+04
6.000000000000000000e+02,9.164447608431555273e+04
6.000000000000000000e+02,6.648033638702656026e+04
6.000000000000000000e+02,7.733052755320939468e+04
6.000000000000000000e+02,6.627985414313702495e+04
6.000000000000000000e+02,8.340525991795757727e+04
6.000000000000000000e+02,1.199200329857350735e+05
6.000000000000000000e+02,6.957519761879574799e+04
6.000000000000000000e+02,5.761622888303876971e+04
6.000000000000000000e+02,7.161812902629378368e+04
6.000000000000000000e+02,7.586317182346133632e+04
6.000000000000000000e+02,7.707635117131257721e+04
6.000000000000000000e+02,7.566038400775761693e+04
6.000000000000000000e+02,7.893370559327809315e+04
6.000000000000000000e+02,9.514815541407087585e+04
6.000000000000000000e+02,9.548509667299462308e+04
6.000000000000000000e+02,1.006865102885684610e+05
6.000000000000000000e+02,7.770599273371767777e+04
6.000000000000000000e+02,6.174368840114570048e+04
6.000000000000000000e+02,6.936246726903412491e+04
6.000000000000000000e+02,1.025404022313549794e+05
6.000000000000000000e+02,7.967374516126800154e+04
6.000000000000000000e+02,7.552163749899122922e+04
6.000000000000000000e+02,7.019502666172545287e+04
6.000000000000000000e+02,1.491460509457929584e+05
6.000000000000000000e+02,7.313571671823291399e+04
6.000000000000000000e+02,5.712835157427893864e+04
6.000000000000000000e+02,9.205129869631852489e+04
6.000000000000000000e+02,7.139334843914734665e+04
6.000000000000000000e+02,9.820295744975843991e+04
6.000000000000000000e+02,6.088618962872497650e+04
6.000000000000000000e+02,7.697772918708155339e+04
6.000000000000000000e+02,4.339276756363632740e+04
6.000000000000000000e+02,6.682119658466480905e+04
6.000000000000000000e+02,1.000306059225190402e+05
6.000000000000000000e+02,6.379902742999995098e+04
6.000000000000000000e+02,4.446765164881486999e+04
6.000000000000000000e+02,7.218052122476165823e+04
6.000000000000000000e+02,7.794453030713168846e+04
6.000000000000000000e+02,1.076827010626958800e+05
6.000000000000000000e+02,7.015402897846107953e+04
6.000000000000000000e+02,5.242991561419192294e+04
6.000000000000000000e+02,9.847979568991827546e+04
6.000000000000000000e+02,5.789643265881307889e+04
6.000000000000000000e+02,6.136052999946416094e+04
6.000000000000000000e+02,7.255911818284943001e+04
6.000000000000000000e+02,6.397788302198977181e+04
6.000000000000000000e+02,6.023860155190998194e+04
6.000000000000000000e+02,1.007266032791767357e+05
6.000000000000000000e+02,7.554108398179266078e+04
6.000000000000000000e+02,7.039375347686582245e+04
6.000000000000000000e+02,4.255308807862964022e+04
6.000000000000000000e+02,7.508335518826723273e+04
6.000000000000000000e+02,6.591855720609154378e+04
6.000000000000000000e+02,1.117253646324837027e+05
6.000000000000000000e+02,9.946479377282355563e+04
6.000000000000000000e+02,7.678576531826515566e+04
6.000000000000000000e+02,5.175166391748221213e+04
6.000000000000000000e+02,1.064686748818721098e+05
6.000000000000000000e+02,1.373103392475201399e+05
6.000000000000000000e+02,5.415443231262320478e+04
6.000000000000000000e+02,9.043903409742844815e+04
6.000000000000000000e+02,5.539373542812925734e+04
6.000000000000000000e+02,7.839172945999295916e+04
6.000000000000000000e+02,9.913144723919175158e+04
6.000000000000000000e+02,1.336403050094755017e+05
6.000000000000000000e+02,8.944450882166651718e+04
6.000000000000000000e+02,6.585191491116018733e+04
6.000000000000000000e+02,1.133747486913663888e+05
6.000000000000000000e+02,6.372307459435937199e+04
6.000000000000000000e+02,4.711328153820125590e+04
6.000000000000000000e+02,8.171493353272137756e+04
6.000000000000000000e+02,6.175920653747003962e+04
6.000000000000000000e+02,7.115119032103008067e+04
6.000000000000000000e+02,1.289015242417708942e+05
6.000000000000000000e+02,8.906464609824543004e+04
6.000000000000000000e+02,8.612041412165174552e+04
6.000000000000000000e+02,1.006803692095442821e+05
6.000000000000000000e+02,5.159055440059726243e+04
6.000000000000000000e+02,8.027628859009215375e+04
6.000000000000000000e+02,6.241309898719933699e+04
6.000000000000000000e+02,1.250506735377696314e+05
6.000000000000000000e+02,8.342002345564492862e+04
6.000000000000000000e+02,1.366516394498113077e+05
6.000000000000000000e+02,5.068861449874565005e+04
6.000000000000000000e+02,1.051033790014873812e+05
6.000000000000000000e+02,1.000300292599429958e+05
6.000000000000000000e+02,5.571961836814658454e+04
6.000000000000000000e+02,6.609081907047469576e+04
6.000000000000000000e+02,8.409286725372905494e+04
6.000000000000000000e+02,1.188615122770128801e+05
6.000000000000000000e+02,6.936229471172673220e+04
6.000000000000000000e+02,9.991648904768614739e+04
6.000000000000000000e+02,1.072042524731501762e+05
6.000000000000000000e+02,1.113334845538109221e+05
6.000000000000000000e+02,7.470117038136847259e+04
6.000000000000000000e+02,6.503784631130500929e+04
6.000000000000000000e+02,1.054079107346166129e+05
6.000000000000000000e+02,5.268749157186943194e+04
6.000000000000000000e+02,9.867481087793112965e+04
6.000000000000000000e+02,5.936347318735848239e+04
6.000000000000000000e+02,1.267463856766514509e+05
6.000000000000000000e+02,7.207625953403465974e+04
6.000000000000000000e+02,1.299634655162884301e+05
6.000000000000000000e+02,7.869448821665244759e+04
6.000000000000000000e+02,9.631768436738493619e+04
6.000000000000000000e+02,9.818215206180396490e+04
6.000000000000000000e+02,4.634771964647612913e+04
6.000000000000000000e+02,7.750643225908032036e+04
6.000000000000000000e+02,1.028350033351806487e+05
6.000000000000000000e+02,8.388676984887021536e+04
6.000000000000000000e+02,7.570293336964692571e+04
6.000000000000000000e+02,5.539526952199664811e+04
6.000000000000000000e+02,6.554754223170279874e+04
6.000000000000000000e+02,6.578606188878572721e+04
6.000000000000000000e+02,9.491529724958920269e+04
6.000000000000000000e+02,6.407432017401936901e+04
6.000000000000000000e+02,5.790757399659558723e+04
6.000000000000000000e+02,9.906747669764015882e+04
6.000000000000000000e+02,6.513169802269107458e+04
6.000000000000000000e+02,7.830197541676677065e+04
6.000000000000000000e+02,1.097289769182137825e+05
6.000000000000000000e+02,8.328895820639864542e+04
6.000000000000000000e+02,8.687851302590526757e+04
6.000000000000000000e+02,6.397236711558274692e+04
6.000000000000000000e+02,4.358335589911375428e+04
6.000000000000000000e+02,5.004505480535781680e+04
6.000000000000000000e+02,5.767835936240681622e+04
6.000000000000000000e+02,7.026011533284609322e+04
6.000000000000000000e+02,6.742095400662801694e+04
6.000000000000000000e+02,1.276167793090874911e+05
6.000000000000000000e+02,6.813150326199833944e+04
6.000000000000000000e+02,6.229509262459546153e+04
6.000000000000000000e+02,6.177512101585186610e+04
6.000000000000000000e+02,1.050137342570192559e+05
6.000000000000000000e+02,3.861673376551859837e+04
6.000000000000000000e+02,1.292967943911341863e+05
6.000000000000000000e+02,6.884550662587654369e+04
6.000000000000000000e+02,8.206363994096002716e+04
6.000000000000000000e+02,7.458015349864444579e+04
6.000000000000000000e+02,1.053678338231741363e+05
6.000000000000000000e+02,1.291059640507227887e+05
6.000000000000000000e+02,6.617360504597508407e+04
6.000000000000000000e+02,8.302544098602539452e+04
6.000000000000000000e+02,8.359820639523313730e+04
6.000000000000000000e+02,4.918683651457345695e+04
6.000000000000000000e+02,6.723866152717683872e+04
6.000000000000000000e+02,1.053149027957106155e+05
6.000000000000000000e+02,1.033871504407307366e+05
6.000000000000000000e+02,8.112241578061004111e+04
6.000000000000000000e+02,1.102085522300892189e+05
6.000000000000000000e+02,9.675195942844764795e+04
6.000000000000000000e+02,1.120406054652734456e+05
6.000000000000000000e+02,8.483527808644672041e+04
6.000000000000000000e+02,5.390397108088375535e+04
6.000000000000000000e+02,8.927306667618677602e+04
