# Temp, Stress Intensity
3.500000000000000000e+02,1.900717849779389217e+05
3.500000000000000000e+02,3.518756462530215504e+05
3.500000000000000000e+02,3.689519921010904945e+05
3.500000000000000000e+02,3.827297199497192632e+05
3.500000000000000000e+02,3.303547531884089112e+05
3.500000000000000000e+02,2.947913221490870928e+05
3.500000000000000000e+02,2.839372641838177806e+05
3.500000000000000000e+02,1.854018262981253210e+05
3.500000000000000000e+02,2.737640433086071862e+05
3.500000000000000000e+02,3.274735535655533895e+05
3.500000000000000000e+02,2.762360020448284340e+05
3.500000000000000000e+02,2.901173080982782412e+05
3.500000000000000000e+02,3.135771052528140717e+05
3.500000000000000000e+02,3.755417886609375128e+05
3.500000000000000000e+02,3.868806278868659283e+05
3.500000000000000000e+02,2.907423619157611975e+05
3.500000000000000000e+02,3.242293350642976584e+05
3.500000000000000000e+02,2.535466411198439309e+05
3.500000000000000000e+02,3.139857242355288472e+05
3.500000000000000000e+02,3.633145099635147490e+05
3.500000000000000000e+02,2.946041150632833014e+05
3.500000000000000000e+02,2.875412252410949441e+05
3.500000000000000000e+02,2.269622155038928322e+05
3.500000000000000000e+02,2.854971810051518842e+05
3.500000000000000000e+02,2.968810548141464242e+05
3.500000000000000000e+02,3.352596132019791985e+05
3.500000000000000000e+02,2.794522319946388598e+05
3.500000000000000000e+02,3.478610786012728931e+05
3.500000000000000000e+02,3.253672397145540453e+05
3.500000000000000000e+02,2.460199182188965206e+05
3.500000000000000000e+02,2.734613441723682918e+05
3.500000000000000000e+02,3.566069958018635516e+05
3.500000000000000000e+02,3.011263847302932991e+05
3.500000000000000000e+02,3.397373228891656618e+05
3.500000000000000000e+02,3.303084907170300139e+05
3.500000000000000000e+02,2.681579182911830139e+05
3.500000000000000000e+02,3.504109043064080179e+05
3.500000000000000000e+02,2.790961843814034364e+05
3.500000000000000000e+02,2.614077612160996941e+05
3.500000000000000000e+02,2.972107887259398121e+05
3.500000000000000000e+02,3.547709886853998178e+05
3.500000000000000000e+02,3.537636760667801718e+05
3.500000000000000000e+02,3.737750858091430273e+05
3.500000000000000000e+02,2.418699852737101610e+05
3.500000000000000000e+02,3.125119267595453421e+05
3.500000000000000000e+02,3.765594015289596282e+05
3.500000000000000000e+02,2.302710760763495928e+05
3.500000000000000000e+02,1.337282029966996051e+05
3.500000000000000000e+02,3.696229331167766941e+05
3.500000000000000000e+02,2.423520372938215150e+05
3.500000000000000000e+02,3.902407082576497342e+05
3.500000000000000000e+02,3.737346752003213041e+05
3.500000000000000000e+02,2.914209918554416508e+05
3.500000000000000000e+02,2.848815463807939668e+05
3.500000000000000000e+02,2.121581487965325941e+05
3.500000000000000000e+02,3.183335021083243191e+05
3.500000000000000000e+02,2.456017589735870715e+05
3.500000000000000000e+02,2.401359266414595186e+05
3.500000000000000000e+02,2.582888199207983562e+05
3.500000000000000000e+02,3.145099744507017895e+05
3.500000000000000000e+02,2.840680663703147438e+05
3.500000000000000000e+02,2.417484419213387591e+05
3.500000000000000000e+02,2.889422589152368018e+05
3.500000000000000000e+02,2.708395489168794011e+05
3.500000000000000000e+02,2.873591479695765302e+05
3.500000000000000000e+02,3.729541435965446872e+05
3.500000000000000000e+02,2.704972650017991546e+05
3.500000000000000000e+02,3.823798177729145391e+05
3.500000000000000000e+02,2.885971065626407508e+05
3.500000000000000000e+02,2.947322476785410545e+05
3.500000000000000000e+02,2.197337336031641462e+05
3.500000000000000000e+02,3.289033318472593674e+05
3.500000000000000000e+02,2.424389842913907196e+05
3.500000000000000000e+02,3.006952490486187162e+05
3.500000000000000000e+02,2.906237920065213111e+05
3.500000000000000000e+02,3.431394842203287408e+05
3.500000000000000000e+02,2.444249871778827801e+05
3.500000000000000000e+02,2.445587355142027081e+05
3.500000000000000000e+02,3.060396643708146294e+05
3.500000000000000000e+02,2.951610437761340290e+05
3.500000000000000000e+02,2.226561604776032327e+05
3.500000000000000000e+02,2.165174549004824366e+05
3.500000000000000000e+02,4.024466249962906586e+05
3.500000000000000000e+02,3.969110931624319637e+05
3.500000000000000000e+02,4.539411683886187966e+05
3.500000000000000000e+02,2.188649466207804508e+05
3.500000000000000000e+02,2.472666551688456675e+05
3.500000000000000000e+02,2.720782166694994085e+05
3.500000000000000000e+02,2.882096852645772742e+05
3.500000000000000000e+02,2.684166641143315937e+05
3.500000000000000000e+02,3.244944970384692424e+05
3.500000000000000000e+02,2.779970820041396073e+05
3.500000000000000000e+02,3.051980171805171412e+05
3.500000000000000000e+02,3.817993834445009707e+05
3.500000000000000000e+02,3.389022408647816046e+05
3.500000000000000000e+02,2.451768067911084509e+05
3.500000000000000000e+02,3.480609874072229723e+05
3.500000000000000000e+02,4.417155725638202275e+05
3.500000000000000000e+02,3.287556462789657526e+05
3.500000000000000000e+02,3.484277454064716585e+05
3.500000000000000000e+02,2.224399981525774929e+05
3.500000000000000000e+02,2.783151953135881340e+05
3.500000000000000000e+02,3.864950173057748470e+05
3.500000000000000000e+02,3.339219409245583811e+05
3.500000000000000000e+02,2.846367758269381593e+05
3.500000000000000000e+02,2.618717171351832803e+05
3.500000000000000000e+02,2.248917698315936723e+05
3.500000000000000000e+02,2.592449362952156516e+05
3.500000000000000000e+02,3.446128915549970698e+05
3.500000000000000000e+02,3.620883791636867682e+05
3.500000000000000000e+02,3.064950086793474038e+05
3.500000000000000000e+02,3.827779959294003784e+05
3.500000000000000000e+02,3.326239194794271607e+05
3.500000000000000000e+02,3.395588048071138910e+05
3.500000000000000000e+02,3.233136476298581110e+05
3.500000000000000000e+02,2.750214494586894289e+05
3.500000000000000000e+02,3.525083357968967175e+05
3.500000000000000000e+02,2.654810925322622643e+05
3.500000000000000000e+02,3.792590395988062955e+05
3.500000000000000000e+02,2.558990221316970419e+05
3.500000000000000000e+02,3.332131699674985721e+05
3.500000000000000000e+02,5.074428904592809849e+05
3.500000000000000000e+02,3.013998346552870935e+05
3.500000000000000000e+02,3.452726925677888212e+05
3.500000000000000000e+02,3.037927329499017796e+05
3.500000000000000000e+02,2.437121114587037009e+05
3.500000000000000000e+02,3.355341258771003340e+05
3.500000000000000000e+02,3.001999976785874460e+05
3.500000000000000000e+02,3.550370445134207839e+05
3.500000000000000000e+02,2.955926522546333726e+05
3.500000000000000000e+02,1.834376623437694507e+05
3.500000000000000000e+02,3.221634424527262454e+05
3.500000000000000000e+02,4.217525781967205694e+05
3.500000000000000000e+02,2.762665685941135744e+05
3.500000000000000000e+02,3.508535487196496688e+05
3.500000000000000000e+02,2.883307109546957072e+05
3.500000000000000000e+02,2.935896535965603543e+05
3.500000000000000000e+02,2.646705075470065349e+05
3.500000000000000000e+02,3.307379831586282235e+05
3.500000000000000000e+02,3.163737198320074240e+05
3.500000000000000000e+02,2.478415549832210236e+05
3.500000000000000000e+02,3.335699471002568025e+05
3.500000000000000000e+02,2.614469897723950853e+05
3.500000000000000000e+02,2.511766183075708104e+05
3.500000000000000000e+02,2.736016002007181523e+05
3.500000000000000000e+02,3.433636856226888485e+05
3.500000000000000000e+02,2.429277908673096390e+05
3.500000000000000000e+02,3.744519501774231903e+05
3.500000000000000000e+02,2.275194628241121536e+05
3.500000000000000000e+02,2.847418467728737742e+05
3.500000000000000000e+02,3.506509623300930834e+05
3.500000000000000000e+02,2.342488986453539692e+05
3.500000000000000000e+02,3.183252593570661265e+05
3.500000000000000000e+02,2.454013741205557890e+05
3.500000000000000000e+02,2.893112971894109505e+05
3.500000000000000000e+02,2.549943156328570622e+05
3.500000000000000000e+02,3.456582551541093853e+05
3.500000000000000000e+02,2.886963979716543690e+05
3.500000000000000000e+02,2.693252088308313978e+05
3.500000000000000000e+02,4.091166143243651604e+05
3.500000000000000000e+02,3.054812297959062853e+05
3.500000000000000000e+02,2.229993390479043592e+05
3.500000000000000000e+02,3.467857083613846917e+05
3.500000000000000000e+02,2.891430709090122837e+05
3.500000000000000000e+02,2.224215349227183615e+05
3.500000000000000000e+02,3.708690579078466981e+05
3.500000000000000000e+02,2.082595575432458136e+05
3.500000000000000000e+02,1.989982089306115813e+05
3.500000000000000000e+02,2.029231100066031795e+05
3.500000000000000000e+02,2.927185830170250265e+05
3.500000000000000000e+02,2.912376236324597267e+05
3.500000000000000000e+02,3.390384035990899429e+05
3.500000000000000000e+02,2.930880520831370959e+05
3.500000000000000000e+02,3.124037796212789253e+05
3.500000000000000000e+02,3.089881724019775284e+05
3.500000000000000000e+02,2.271583752740638156e+05
3.500000000000000000e+02,3.674011141882692464e+05
3.500000000000000000e+02,3.598814916122667491e+05
3.500000000000000000e+02,3.487810440002023824e+05
3.500000000000000000e+02,3.158350038880426437e+05
3.500000000000000000e+02,3.496401593712890171e+05
3.500000000000000000e+02,2.962122063347462681e+05
3.500000000000000000e+02,2.835792017035351600e+05
3.500000000000000000e+02,3.588180698696714244e+05
3.500000000000000000e+02,3.801075287890137406e+05
3.500000000000000000e+02,2.647083585816096747e+05
3.500000000000000000e+02,2.951323330891057849e+05
3.500000000000000000e+02,2.885801735436671879e+05
3.500000000000000000e+02,2.461483877041347150e+05
3.500000000000000000e+02,2.858853323441647226e+05
3.500000000000000000e+02,2.939424559705538559e+05
3.500000000000000000e+02,2.120038649119162292e+05
3.500000000000000000e+02,3.638255059961726656e+05
3.500000000000000000e+02,2.406612335374814284e+05
3.500000000000000000e+02,3.045126823470092495e+05
3.500000000000000000e+02,3.150717836872174521e+05
3.500000000000000000e+02,2.926171095600810368e+05
3.500000000000000000e+02,2.442859026945202786e+05
3.500000000000000000e+02,3.399955134539339342e+05
3.500000000000000000e+02,3.508447475156231085e+05
3.500000000000000000e+02,2.958076373292347998e+05
3.500000000000000000e+02,3.600340164791577845e+05
3.500000000000000000e+02,3.307576713567666593e+05
3.500000000000000000e+02,3.683976365921369870e+05
3.500000000000000000e+02,3.507980287088935729e+05
3.500000000000000000e+02,2.474693491705111519e+05
3.500000000000000000e+02,3.877211688384604058e+05
3.500000000000000000e+02,2.402633275519673189e+05
3.500000000000000000e+02,2.875975707292390289e+05
3.500000000000000000e+02,3.681702241568239406e+05
3.500000000000000000e+02,3.209516262575328001e+05
3.500000000000000000e+02,3.567681532656198833e+05
3.500000000000000000e+02,3.639129980473939795e+05
3.500000000000000000e+02,3.415918697263012873e+05
3.500000000000000000e+02,3.042427671182430349e+05
3.500000000000000000e+02,2.610436439577908604e+05
3.500000000000000000e+02,2.944969808751974488e+05
3.500000000000000000e+02,3.132850078887967393e+05
3.500000000000000000e+02,2.608588652516490547e+05
3.500000000000000000e+02,2.737214709992732969e+05
3.500000000000000000e+02,2.759119452883578488e+05
3.500000000000000000e+02,3.315493386504004593e+05
3.500000000000000000e+02,3.103153588005362544e+05
3.500000000000000000e+02,2.966262837143178331e+05
3.500000000000000000e+02,2.627574431083527743e+05
3.500000000000000000e+02,2.931874815067896852e+05
3.500000000000000000e+02,3.121751647086816374e+05
3.500000000000000000e+02,2.796308224176096264e+05
3.500000000000000000e+02,2.318412654417192098e+05
3.500000000000000000e+02,1.775870130332138215e+05
3.500000000000000000e+02,3.556647890605262364e+05
3.500000000000000000e+02,3.077487611233241041e+05
3.500000000000000000e+02,3.352318116666544229e+05
3.500000000000000000e+02,3.179578129039176274e+05
3.500000000000000000e+02,3.413605048848942970e+05
3.500000000000000000e+02,3.135565387518962962e+05
3.500000000000000000e+02,2.814323706627705251e+05
3.500000000000000000e+02,2.647839730556653230e+05
3.500000000000000000e+02,3.472432957839961164e+05
3.500000000000000000e+02,3.257591488592339447e+05
3.500000000000000000e+02,4.430828249691254459e+05
3.500000000000000000e+02,2.927341761469991761e+05
3.500000000000000000e+02,3.025699371856179205e+05
3.500000000000000000e+02,3.002516511868855450e+05
3.500000000000000000e+02,3.857226588220961276e+05
3.500000000000000000e+02,3.692434791060336865e+05
3.500000000000000000e+02,2.469522256657926191e+05
3.500000000000000000e+02,2.344770669948459545e+05
3.500000000000000000e+02,3.819296110294969403e+05
3.500000000000000000e+02,3.761514491871662322e+05
3.500000000000000000e+02,3.325044551468536956e+05
3.500000000000000000e+02,3.254871421296214103e+05
3.500000000000000000e+02,2.647251939561255858e+05
3.500000000000000000e+02,3.358009323676340282e+05
3.500000000000000000e+02,4.599699782150415122e+05
3.500000000000000000e+02,2.709634382299046847e+05
3.500000000000000000e+02,3.764475037492559641e+05
3.500000000000000000e+02,3.181493370826738537e+05
3.500000000000000000e+02,2.944262779235205380e+05
3.500000000000000000e+02,4.142004473737216322e+05
3.500000000000000000e+02,2.660868379209685372e+05
3.500000000000000000e+02,3.079426017850329517e+05
3.500000000000000000e+02,2.925411005167167750e+05
3.500000000000000000e+02,2.087028550502515282e+05
3.500000000000000000e+02,4.426133226092855330e+05
3.500000000000000000e+02,2.950853947729493375e+05
3.500000000000000000e+02,3.415078425726893474e+05
3.500000000000000000e+02,3.321319085371566471e+05
3.500000000000000000e+02,3.014956499520125217e+05
3.500000000000000000e+02,2.631110859629214392e+05
3.500000000000000000e+02,2.361188425790134934e+05
3.500000000000000000e+02,2.890911465970721911e+05
3.500000000000000000e+02,3.209629219016809366e+05
3.500000000000000000e+02,3.548588112739934004e+05
3.500000000000000000e+02,2.950080708454423002e+05
3.500000000000000000e+02,3.382134277589270496e+05
3.500000000000000000e+02,3.376255950227936846e+05
3.500000000000000000e+02,3.581318681596933748e+05
3.500000000000000000e+02,3.029128682360866223e+05
3.500000000000000000e+02,3.264948906942768372e+05
3.500000000000000000e+02,2.368878187398024020e+05
3.500000000000000000e+02,3.197670698847346357e+05
3.500000000000000000e+02,3.919700527633473976e+05
3.500000000000000000e+02,2.347410749968335440e+05
3.500000000000000000e+02,3.340586911516032415e+05
3.500000000000000000e+02,3.139677189900160884e+05
3.500000000000000000e+02,2.905174470732139889e+05
3.500000000000000000e+02,2.862808911711371038e+05
3.500000000000000000e+02,2.722632017399554024e+05
3.500000000000000000e+02,2.603146953954212076e+05
3.500000000000000000e+02,3.130673398863843177e+05
3.500000000000000000e+02,2.487324796837027243e+05
3.500000000000000000e+02,3.742681470554249245e+05
3.500000000000000000e+02,1.887948222789248102e+05
3.500000000000000000e+02,3.433473825856965850e+05
3.500000000000000000e+02,3.497843787436063867e+05
3.500000000000000000e+02,1.870525645317977178e+05
3.500000000000000000e+02,2.933933559771674918e+05
3.500000000000000000e+02,3.608165133655044483e+05
3.500000000000000000e+02,4.118223688783792895e+05
3.500000000000000000e+02,2.678715433552160393e+05
3.500000000000000000e+02,2.775648265418771771e+05
3.500000000000000000e+02,3.774950764271432417e+05
3.500000000000000000e+02,3.647973799708239967e+05
3.500000000000000000e+02,3.724753080783148762e+05
3.500000000000000000e+02,3.396069590740167187e+05
3.500000000000000000e+02,2.489865748508320539e+05
3.500000000000000000e+02,3.115245980869935593e+05
3.500000000000000000e+02,3.570365409324553912e+05
3.500000000000000000e+02,3.335719055905106943e+05
3.500000000000000000e+02,2.933523230016729794e+05
3.500000000000000000e+02,4.131170402878521127e+05
3.500000000000000000e+02,1.639128866608080862e+05
3.500000000000000000e+02,3.117299480324687320e+05
3.500000000000000000e+02,2.071246972921090492e+05
3.500000000000000000e+02,3.076654531688502175e+05
3.500000000000000000e+02,3.516616490733943065e+05
3.500000000000000000e+02,3.678675172038780875e+05
3.500000000000000000e+02,3.288479051045260858e+05
3.500000000000000000e+02,3.663910774914752110e+05
3.500000000000000000e+02,3.834975336437551305e+05
3.500000000000000000e+02,2.489615825498044142e+05
3.500000000000000000e+02,2.529718733176547103e+05
3.500000000000000000e+02,2.238345389816303505e+05
3.500000000000000000e+02,3.329938022884408711e+05
3.500000000000000000e+02,2.792704248796387110e+05
3.500000000000000000e+02,2.092561599347314914e+05
3.500000000000000000e+02,3.174722183264180203e+05
3.500000000000000000e+02,3.748191512916398351e+05
3.500000000000000000e+02,2.453721844710056903e+05
3.500000000000000000e+02,2.579995952854512434e+05
3.500000000000000000e+02,3.756721815408085822e+05
3.500000000000000000e+02,3.109265774744712980e+05
3.500000000000000000e+02,3.176200946200990584e+05
3.500000000000000000e+02,3.318255395789667964e+05
3.500000000000000000e+02,2.953500688930713222e+05
3.500000000000000000e+02,3.321821989347045310e+05
3.500000000000000000e+02,3.511458112540140864e+05
3.500000000000000000e+02,3.563456147098395159e+05
3.500000000000000000e+02,2.966394045773276594e+05
3.500000000000000000e+02,2.779424953625089838e+05
3.500000000000000000e+02,3.824108686962269130e+05
3.500000000000000000e+02,3.320724749212500174e+05
3.500000000000000000e+02,2.444145917361978500e+05
3.500000000000000000e+02,2.589118912031734362e+05
3.500000000000000000e+02,3.776902019054464763e+05
3.500000000000000000e+02,2.829238689273253549e+05
3.500000000000000000e+02,3.783671473645973019e+05
3.500000000000000000e+02,2.747602037636763998e+05
3.500000000000000000e+02,3.006409595441967831e+05
3.500000000000000000e+02,2.748957520630416111e+05
3.500000000000000000e+02,2.784357239090774092e+05
3.500000000000000000e+02,3.648588130171581288e+05
3.500000000000000000e+02,3.320954749890509993e+05
3.500000000000000000e+02,2.540033204254188749e+05
3.500000000000000000e+02,3.155423184765265323e+05
3.500000000000000000e+02,3.062356289771544980e+05
3.500000000000000000e+02,2.716149350437331013e+05
3.500000000000000000e+02,2.939488570290028001e+05
3.500000000000000000e+02,3.544979942882694886e+05
3.500000000000000000e+02,3.859970466017827857e+05
3.500000000000000000e+02,2.996951144645964960e+05
3.500000000000000000e+02,3.669684820813183323e+05
3.500000000000000000e+02,3.343973963365700329e+05
3.500000000000000000e+02,4.270972446508182329e+05
3.500000000000000000e+02,4.234052471988616744e+05
3.500000000000000000e+02,2.563883026643504272e+05
3.500000000000000000e+02,2.512148127882355184e+05
3.500000000000000000e+02,2.720441442599571310e+05
3.500000000000000000e+02,3.466377952943526325e+05
3.500000000000000000e+02,2.821380472722638515e+05
3.500000000000000000e+02,2.864870692653279402e+05
3.500000000000000000e+02,2.508764167080637417e+05
3.500000000000000000e+02,3.111455522091655293e+05
3.500000000000000000e+02,3.289027965072987718e+05
3.500000000000000000e+02,3.435352167621944100e+05
3.500000000000000000e+02,3.161590386601898936e+05
3.500000000000000000e+02,2.637755068855440477e+05
3.500000000000000000e+02,2.643235943091240479e+05
3.500000000000000000e+02,3.912888757158966037e+05
3.500000000000000000e+02,2.797259921958814957e+05
3.500000000000000000e+02,3.507917421273285290e+05
3.500000000000000000e+02,2.545326634158315719e+05
3.500000000000000000e+02,3.800302084745747270e+05
3.500000000000000000e+02,2.944257548971249489e+05
3.500000000000000000e+02,4.698819757630821550e+05
3.500000000000000000e+02,3.511866931479522027e+05
3.500000000000000000e+02,2.523525931604649231e+05
3.500000000000000000e+02,3.190762450989363715e+05
3.500000000000000000e+02,2.869504100594714400e+05
3.500000000000000000e+02,3.503706293702126131e+05
3.500000000000000000e+02,3.309671622155289515e+05
3.500000000000000000e+02,4.421365045698109316e+05
3.500000000000000000e+02,3.030355925212526927e+05
3.500000000000000000e+02,3.161093185268290108e+05
3.500000000000000000e+02,2.343871736004354607e+05
3.500000000000000000e+02,2.821276087965571205e+05
3.500000000000000000e+02,2.975429191781021073e+05
3.500000000000000000e+02,3.435079913608987699e+05
3.500000000000000000e+02,2.604338276700845745e+05
3.500000000000000000e+02,2.954218357666883385e+05
3.500000000000000000e+02,2.646117111220552470e+05
3.500000000000000000e+02,2.580692906840122014e+05
3.500000000000000000e+02,2.368169493551889027e+05
3.500000000000000000e+02,2.753093482253067777e+05
3.500000000000000000e+02,3.047699709431356750e+05
3.500000000000000000e+02,2.724445924667823710e+05
3.500000000000000000e+02,3.727363206441822695e+05
3.500000000000000000e+02,2.935808278513093828e+05
3.500000000000000000e+02,2.661678291583851678e+05
3.500000000000000000e+02,3.014888037135900813e+05
3.500000000000000000e+02,3.350403097952126409e+05
3.500000000000000000e+02,2.677025996852284297e+05
3.500000000000000000e+02,3.202999644123031758e+05
3.500000000000000000e+02,2.783561029380608234e+05
3.500000000000000000e+02,3.543461814222999965e+05
3.500000000000000000e+02,3.112205222420477076e+05
3.500000000000000000e+02,2.937820774580240250e+05
3.500000000000000000e+02,3.360964313487090403e+05
3.500000000000000000e+02,2.869019181504326989e+05
3.500000000000000000e+02,3.000009625938118552e+05
3.500000000000000000e+02,2.965933721143525909e+05
3.500000000000000000e+02,3.132899310096721165e+05
3.500000000000000000e+02,3.758085347506183316e+05
3.500000000000000000e+02,3.565805216677863500e+05
3.500000000000000000e+02,3.423848722983910702e+05
3.500000000000000000e+02,3.215599838677630760e+05
3.500000000000000000e+02,2.882312727350153727e+05
3.500000000000000000e+02,3.607276133357222425e+05
3.500000000000000000e+02,3.658451666079103597e+05
3.500000000000000000e+02,2.862834607447042945e+05
3.500000000000000000e+02,2.882954686610584613e+05
3.500000000000000000e+02,2.642064665190097876e+05
3.500000000000000000e+02,3.284814176007251372e+05
3.500000000000000000e+02,2.504189605699026142e+05
3.500000000000000000e+02,2.613833178014303558e+05
3.500000000000000000e+02,2.755406652438029996e+05
3.500000000000000000e+02,2.856879467763294233e+05
3.500000000000000000e+02,2.266439684976018034e+05
3.500000000000000000e+02,2.605483801374800387e+05
3.500000000000000000e+02,3.544531528883284773e+05
3.500000000000000000e+02,4.066629157567035872e+05
3.500000000000000000e+02,2.766748070492292754e+05
3.500000000000000000e+02,2.296516767976966803e+05
3.500000000000000000e+02,3.181862693743409473e+05
3.500000000000000000e+02,3.339586481247073971e+05
3.500000000000000000e+02,1.956823111052873137e+05
3.500000000000000000e+02,3.759273343629678129e+05
3.500000000000000000e+02,2.838455693245775765e+05
3.500000000000000000e+02,2.357577569663729519e+05
3.500000000000000000e+02,2.695206745820234646e+05
3.500000000000000000e+02,2.937406834489891771e+05
3.500000000000000000e+02,3.379296523081518244e+05
3.500000000000000000e+02,2.413289319011283224e+05
3.500000000000000000e+02,3.239518532138480805e+05
3.500000000000000000e+02,2.650348854369776091e+05
3.500000000000000000e+02,3.425451280684408266e+05
3.500000000000000000e+02,3.194431675369753502e+05
3.500000000000000000e+02,3.446516267647730419e+05
3.500000000000000000e+02,3.343599591240394511e+05
3.500000000000000000e+02,2.309842095603268826e+05
3.500000000000000000e+02,3.099796245238975971e+05
3.500000000000000000e+02,4.226358131270405138e+05
3.500000000000000000e+02,3.193711734036514536e+05
3.500000000000000000e+02,4.298168941006084206e+05
3.500000000000000000e+02,3.953420095081873587e+05
3.500000000000000000e+02,3.630737657530130236e+05
3.500000000000000000e+02,3.177992861444563023e+05
3.500000000000000000e+02,2.269333120864494995e+05
3.500000000000000000e+02,2.971596252040893887e+05
3.500000000000000000e+02,2.528439523781986209e+05
3.500000000000000000e+02,3.597088573123704991e+05
3.500000000000000000e+02,3.650126860310498159e+05
3.500000000000000000e+02,3.914839157161402982e+05
3.500000000000000000e+02,2.609814441378313641e+05
3.500000000000000000e+02,2.935214576882174588e+05
3.500000000000000000e+02,3.219446342004959588e+05
3.500000000000000000e+02,3.146963657293493743e+05
3.500000000000000000e+02,3.270331886975700618e+05
3.500000000000000000e+02,3.209178982524845633e+05
3.500000000000000000e+02,3.160251899487670162e+05
3.500000000000000000e+02,2.949639057301926659e+05
3.500000000000000000e+02,3.140656050196990254e+05
3.500000000000000000e+02,3.133037441453295760e+05
3.500000000000000000e+02,3.439846956744681229e+05
3.500000000000000000e+02,3.061718187991729355e+05
3.500000000000000000e+02,3.102971180373139796e+05
3.500000000000000000e+02,2.469598788860131754e+05
3.500000000000000000e+02,2.560583592293038964e+05
3.500000000000000000e+02,3.899097936441065976e+05
3.500000000000000000e+02,3.783076036874607089e+05
3.500000000000000000e+02,2.973012532885197434e+05
3.500000000000000000e+02,3.526801995813785470e+05
3.500000000000000000e+02,2.738518063060312415e+05
3.500000000000000000e+02,3.967214093432765803e+05
3.500000000000000000e+02,3.422587438822357799e+05
3.500000000000000000e+02,4.184558826063938905e+05
3.500000000000000000e+02,1.744434166472102515e+05
3.500000000000000000e+02,4.137770332506357809e+05
3.500000000000000000e+02,2.745929183320287266e+05
3.500000000000000000e+02,2.655571128973510349e+05
3.500000000000000000e+02,3.349035974231319851e+05
3.500000000000000000e+02,3.587723953439062461e+05
3.500000000000000000e+02,2.593429327855980955e+05
3.500000000000000000e+02,2.785563357074448140e+05
3.500000000000000000e+02,2.807673001133304788e+05
3.500000000000000000e+02,3.970442442122841021e+05
3.500000000000000000e+02,2.552302167629621690e+05
3.500000000000000000e+02,2.646958495312880841e+05
3.500000000000000000e+02,3.330160841435175971e+05
3.500000000000000000e+02,3.262701149453176768e+05
3.500000000000000000e+02,3.143883105791533017e+05
3.500000000000000000e+02,3.198260636764132651e+05
3.500000000000000000e+02,4.089800466112796566e+05
3.500000000000000000e+02,2.114826858236342669e+05
3.500000000000000000e+02,3.345719987619612948e+05
3.500000000000000000e+02,3.547564915420683683e+05
3.500000000000000000e+02,2.647063323358017951e+05
3.500000000000000000e+02,2.898055590166701004e+05
3.500000000000000000e+02,2.605732432859842083e+05
3.500000000000000000e+02,2.564583684530615574e+05
3.500000000000000000e+02,4.130865860678448807e+05
3.500000000000000000e+02,2.577452101539936266e+05
3.500000000000000000e+02,4.145374047382968129e+05
3.500000000000000000e+02,3.844667707003245596e+05
3.500000000000000000e+02,3.793590531697148690e+05
3.500000000000000000e+02,2.691746600003952626e+05
3.500000000000000000e+02,2.870850809492006665e+05
3.500000000000000000e+02,3.511382275569578633e+05
3.500000000000000000e+02,4.241132563511150074e+05
3.500000000000000000e+02,2.205500232504391170e+05
3.500000000000000000e+02,2.585744235881947388e+05
3.500000000000000000e+02,2.806769741501898970e+05
3.500000000000000000e+02,2.882322263743893709e+05
3.500000000000000000e+02,2.956098014770404552e+05
3.500000000000000000e+02,3.450537435368569568e+05
3.500000000000000000e+02,3.752740502213966683e+05
3.500000000000000000e+02,2.881828926489673904e+05
3.500000000000000000e+02,2.853159508100255625e+05
3.500000000000000000e+02,3.026445760232292232e+05
3.500000000000000000e+02,3.521919600650551147e+05
3.500000000000000000e+02,3.279153011826647562e+05
3.500000000000000000e+02,3.416428262348952703e+05
3.500000000000000000e+02,3.286016867832805729e+05
3.500000000000000000e+02,3.713528380506272078e+05
3.500000000000000000e+02,2.833063546685190522e+05
3.500000000000000000e+02,2.575485777853736654e+05
3.500000000000000000e+02,2.590700365629371081e+05
3.500000000000000000e+02,2.520418583652794769e+05
3.500000000000000000e+02,3.105669326955861179e+05
3.500000000000000000e+02,2.464816326066642359e+05
3.500000000000000000e+02,2.959581038872817298e+05
3.500000000000000000e+02,2.992775241488669999e+05
3.500000000000000000e+02,2.880051274181300541e+05
3.500000000000000000e+02,4.170339150953888893e+05
3.500000000000000000e+02,2.377825233102253987e+05
3.500000000000000000e+02,3.438581236253922689e+05
3.500000000000000000e+02,3.174883266293845372e+05
3.500000000000000000e+02,2.902667903383711237e+05
3.500000000000000000e+02,3.329458932883378584e+05
3.500000000000000000e+02,2.901466638461539987e+05
3.500000000000000000e+02,3.240066297922797967e+05
3.500000000000000000e+02,2.616462181186132948e+05
3.500000000000000000e+02,3.244332778187720687e+05
3.500000000000000000e+02,2.338995845088330097e+05
3.500000000000000000e+02,3.839447349177246215e+05
3.500000000000000000e+02,3.542296686212592176e+05
3.500000000000000000e+02,3.332396137914606952e+05
3.500000000000000000e+02,3.797690404849189799e+05
3.500000000000000000e+02,2.511318160295113921e+05
3.500000000000000000e+02,3.374658383826054633e+05
3.500000000000000000e+02,2.991468897718357039e+05
3.500000000000000000e+02,3.332694661115613999e+05
3.500000000000000000e+02,3.552168538611323456e+05
3.500000000000000000e+02,3.624217532440155046e+05
3.500000000000000000e+02,2.575404820776438282e+05
3.500000000000000000e+02,2.897547873683059006e+05
3.500000000000000000e+02,3.239630906781231752e+05
3.500000000000000000e+02,2.845023800391909317e+05
3.500000000000000000e+02,3.379479129980892176e+05
3.500000000000000000e+02,3.410973485807310208e+05
3.500000000000000000e+02,2.629561611403875286e+05
