# Temp, Stress Intensity
3.000000000000000000e+02,1.111954177912436659e+06
3.000000000000000000e+02,1.112084837504078401e+06
3.000000000000000000e+02,1.112215510052396450e+06
3.000000000000000000e+02,1.112346195558431325e+06
3.000000000000000000e+02,1.112476894023124594e+06
3.000000000000000000e+02,1.112607605447517009e+06
3.000000000000000000e+02,1.112738329832583200e+06
3.000000000000000000e+02,1.112869067179331090e+06
3.000000000000000000e+02,1.112999817488869419e+06
3.000000000000000000e+02,1.113130580762105295e+06
3.000000000000000000e+02,1.113261357000080636e+06
3.000000000000000000e+02,1.113392146203837125e+06
3.000000000000000000e+02,1.113522948374316096e+06
3.000000000000000000e+02,1.113653763512592763e+06
3.000000000000000000e+02,1.113784591619608225e+06
3.000000000000000000e+02,1.113915432696438394e+06
3.000000000000000000e+02,1.114046286744057667e+06
3.000000000000000000e+02,1.114177153763408307e+06
3.000000000000000000e+02,1.114308033755531535e+06
3.000000000000000000e+02,1.114438926721570315e+06
3.000000000000000000e+02,1.114569832662399393e+06
3.000000000000000000e+02,1.114700751579027157e+06
3.000000000000000000e+02,1.114831683472563280e+06
3.000000000000000000e+02,1.114962628343882738e+06
3.000000000000000000e+02,1.115093586194161559e+06
3.000000000000000000e+02,1.115224557024207665e+06
3.000000000000000000e+02,1.115355540835130727e+06
3.000000000000000000e+02,1.115486537628006889e+06
3.000000000000000000e+02,1.115617547403711127e+06
3.000000000000000000e+02,1.115748570163286291e+06
3.000000000000000000e+02,1.115879605907875113e+06
3.000000000000000000e+02,1.116010654638319975e+06
3.000000000000000000e+02,1.116141716355763609e+06
3.000000000000000000e+02,1.116272791061081924e+06
3.000000000000000000e+02,1.116403878755384823e+06
3.000000000000000000e+02,1.116534979439513758e+06
3.000000000000000000e+02,1.116666093114814255e+06
3.000000000000000000e+02,1.116797219782060478e+06
3.000000000000000000e+02,1.116928359442228917e+06
3.000000000000000000e+02,1.117059512096362887e+06
3.000000000000000000e+02,1.117190677745538764e+06
3.000000000000000000e+02,1.117321856390767032e+06
3.000000000000000000e+02,1.117453048032956664e+06
3.000000000000000000e+02,1.117584252673285082e+06
3.000000000000000000e+02,1.117715470312527381e+06
3.000000000000000000e+02,1.117846700951962732e+06
3.000000000000000000e+02,1.117977944592332467e+06
3.000000000000000000e+02,1.118109201234881300e+06
3.000000000000000000e+02,1.118240470880485373e+06
3.000000000000000000e+02,1.118371753530155402e+06
3.000000000000000000e+02,1.118503049185034819e+06
3.000000000000000000e+02,1.118634357845866587e+06
3.000000000000000000e+02,1.118765679513962474e+06
3.000000000000000000e+02,1.118897014190166490e+06
3.000000000000000000e+02,1.119028361875521019e+06
3.000000000000000000e+02,1.119159722571071237e+06
3.000000000000000000e+02,1.119291096277693054e+06
3.000000000000000000e+02,1.119422482996531529e+06
3.000000000000000000e+02,1.119553882728597382e+06
3.000000000000000000e+02,1.119685295474935090e+06
3.000000000000000000e+02,1.119816721236320911e+06
3.000000000000000000e+02,1.119948160014034016e+06
3.000000000000000000e+02,1.120079611808950780e+06
3.000000000000000000e+02,1.120211076622116147e+06
3.000000000000000000e+02,1.120342554454541067e+06
3.000000000000000000e+02,1.120474045307270484e+06
3.000000000000000000e+02,1.120605549181281589e+06
3.000000000000000000e+02,1.120737066077518975e+06
3.000000000000000000e+02,1.120868595997161465e+06
3.000000000000000000e+02,1.121000138941019075e+06
3.000000000000000000e+02,1.121131694910203805e+06
3.000000000000000000e+02,1.121263263905828120e+06
3.000000000000000000e+02,1.121394845928736031e+06
3.000000000000000000e+02,1.121526440979937790e+06
3.000000000000000000e+02,1.121658049060648074e+06
3.000000000000000000e+02,1.121789670171642210e+06
3.000000000000000000e+02,1.121921304314100416e+06
3.000000000000000000e+02,1.122052951488933759e+06
3.000000000000000000e+02,1.122184611697187880e+06
3.000000000000000000e+02,1.122316284939874429e+06
3.000000000000000000e+02,1.122447971217971761e+06
3.000000000000000000e+02,1.122579670532525517e+06
3.000000000000000000e+02,1.122711382884547580e+06
3.000000000000000000e+02,1.122843108275084058e+06
3.000000000000000000e+02,1.122974846705146832e+06
3.000000000000000000e+02,1.123106598175647436e+06
3.000000000000000000e+02,1.123238362687631743e+06
3.000000000000000000e+02,1.123370140242246445e+06
3.000000000000000000e+02,1.123501930840369780e+06
3.000000000000000000e+02,1.123633734483013861e+06
3.000000000000000000e+02,1.123765551171258790e+06
3.000000000000000000e+02,1.123897380906015867e+06
3.000000000000000000e+02,1.124029223688466242e+06
3.000000000000000000e+02,1.124161079519386403e+06
3.000000000000000000e+02,1.124292948400025722e+06
3.000000000000000000e+02,1.124424830331261503e+06
3.000000000000000000e+02,1.124556725314107025e+06
3.000000000000000000e+02,1.124688633349675918e+06
3.000000000000000000e+02,1.124820554438913474e+06
3.000000000000000000e+02,1.124952488582800142e+06
3.000000000000000000e+02,1.125084435782382032e+06
3.000000000000000000e+02,1.125216396038637497e+06
3.000000000000000000e+02,1.125348369352749782e+06
3.000000000000000000e+02,1.125480355725360801e+06
3.000000000000000000e+02,1.125612355157922022e+06
3.000000000000000000e+02,1.125744367651143111e+06
3.000000000000000000e+02,1.125876393206239911e+06
3.000000000000000000e+02,1.126008431823990308e+06
3.000000000000000000e+02,1.126140483505575685e+06
3.000000000000000000e+02,1.126272548252043547e+06
3.000000000000000000e+02,1.126404626064273063e+06
3.000000000000000000e+02,1.126536716943344567e+06
3.000000000000000000e+02,1.126668820890305797e+06
3.000000000000000000e+02,1.126800937906103674e+06
3.000000000000000000e+02,1.126933067991818767e+06
3.000000000000000000e+02,1.127065211148465052e+06
3.000000000000000000e+02,1.127197367376921466e+06
3.000000000000000000e+02,1.127329536678337492e+06
3.000000000000000000e+02,1.127461719053760404e+06
3.000000000000000000e+02,1.127593914504001848e+06
3.000000000000000000e+02,1.127726123030346120e+06
3.000000000000000000e+02,1.127858344633604866e+06
3.000000000000000000e+02,1.127990579314826289e+06
3.000000000000000000e+02,1.128122827075125417e+06
3.000000000000000000e+02,1.128255087915449869e+06
3.000000000000000000e+02,1.128387361836712807e+06
3.000000000000000000e+02,1.128519648840130540e+06
3.000000000000000000e+02,1.128651948926548706e+06
3.000000000000000000e+02,1.128784262097084429e+06
3.000000000000000000e+02,1.128916588352716994e+06
3.000000000000000000e+02,1.129048927694496233e+06
3.000000000000000000e+02,1.129181280123334611e+06
3.000000000000000000e+02,1.129313645640382776e+06
3.000000000000000000e+02,1.129446024246587884e+06
3.000000000000000000e+02,1.129578415942862863e+06
3.000000000000000000e+02,1.129710820730392588e+06
3.000000000000000000e+02,1.129843238610123750e+06
3.000000000000000000e+02,1.129975669583038194e+06
3.000000000000000000e+02,1.130108113650218118e+06
3.000000000000000000e+02,1.130240570812678896e+06
3.000000000000000000e+02,1.130373041071301326e+06
3.000000000000000000e+02,1.130505524427234428e+06
3.000000000000000000e+02,1.130638020881528733e+06
3.000000000000000000e+02,1.130770530435030116e+06
3.000000000000000000e+02,1.130903053088956513e+06
3.000000000000000000e+02,1.131035588844155194e+06
3.000000000000000000e+02,1.131168137701742584e+06
3.000000000000000000e+02,1.131300699662599480e+06
3.000000000000000000e+02,1.131433274727910757e+06
3.000000000000000000e+02,1.131565862898690626e+06
3.000000000000000000e+02,1.131698464175821282e+06
3.000000000000000000e+02,1.131831078560419846e+06
3.000000000000000000e+02,1.131963706053366186e+06
3.000000000000000000e+02,1.132096346655913861e+06
3.000000000000000000e+02,1.132229000368807698e+06
3.000000000000000000e+02,1.132361667193301255e+06
3.000000000000000000e+02,1.132494347130274400e+06
3.000000000000000000e+02,1.132627040180744138e+06
3.000000000000000000e+02,1.132759746345861582e+06
3.000000000000000000e+02,1.132892465626406018e+06
3.000000000000000000e+02,1.133025198023563949e+06
3.000000000000000000e+02,1.133157943538384279e+06
3.000000000000000000e+02,1.133290702171715442e+06
3.000000000000000000e+02,1.133423473924742080e+06
3.000000000000000000e+02,1.133556258798414376e+06
3.000000000000000000e+02,1.133689056793815689e+06
3.000000000000000000e+02,1.133821867911759298e+06
3.000000000000000000e+02,1.133954692153465934e+06
3.000000000000000000e+02,1.134087529519782402e+06
3.000000000000000000e+02,1.134220380011963658e+06
3.000000000000000000e+02,1.134353243630856276e+06
3.000000000000000000e+02,1.134486120377477491e+06
3.000000000000000000e+02,1.134619010252844309e+06
3.000000000000000000e+02,1.134751913258142769e+06
3.000000000000000000e+02,1.134884829394153552e+06
3.000000000000000000e+02,1.135017758661961416e+06
3.000000000000000000e+02,1.135150701062651118e+06
3.000000000000000000e+02,1.135283656597273890e+06
3.000000000000000000e+02,1.135416625266677933e+06
3.000000000000000000e+02,1.135549607071981532e+06
3.000000000000000000e+02,1.135682602014305070e+06
3.000000000000000000e+02,1.135815610094393604e+06
3.000000000000000000e+02,1.135948631313604070e+06
3.000000000000000000e+02,1.136081665672683390e+06
3.000000000000000000e+02,1.136214713172852295e+06
3.000000000000000000e+02,1.136347773814891232e+06
3.000000000000000000e+02,1.136480847600055160e+06
3.000000000000000000e+02,1.136613934529192513e+06
3.000000000000000000e+02,1.136747034603422508e+06
3.000000000000000000e+02,1.136880147823763778e+06
3.000000000000000000e+02,1.137013274191064527e+06
3.000000000000000000e+02,1.137146413706613937e+06
3.000000000000000000e+02,1.137279566371226683e+06
3.000000000000000000e+02,1.137412732186056906e+06
3.000000000000000000e+02,1.137545911151986336e+06
3.000000000000000000e+02,1.137679103270102292e+06
3.000000000000000000e+02,1.137812308541388018e+06
3.000000000000000000e+02,1.137945526966964360e+06
3.000000000000000000e+02,1.138078758547849488e+06
3.000000000000000000e+02,1.138212003284825245e+06
3.000000000000000000e+02,1.138345261179146124e+06
3.000000000000000000e+02,1.138478532231865218e+06
3.000000000000000000e+02,1.138611816443730146e+06
3.000000000000000000e+02,1.138745113815997494e+06
3.000000000000000000e+02,1.138878424349617213e+06
3.000000000000000000e+02,1.139011748045642627e+06
3.000000000000000000e+02,1.139145084905058844e+06
3.000000000000000000e+02,1.139278434928816278e+06
3.000000000000000000e+02,1.139411798118036240e+06
3.000000000000000000e+02,1.139545174473669380e+06
3.000000000000000000e+02,1.139678563996837242e+06
3.000000000000000000e+02,1.139811966688457178e+06
3.000000000000000000e+02,1.139945382549615810e+06
3.000000000000000000e+02,1.140078811581230955e+06
3.000000000000000000e+02,1.140212253784456989e+06
3.000000000000000000e+02,1.140345709160110448e+06
3.000000000000000000e+02,1.140479177709448151e+06
3.000000000000000000e+02,1.140612659433387686e+06
3.000000000000000000e+02,1.140746154332948616e+06
3.000000000000000000e+02,1.140879662409150274e+06
3.000000000000000000e+02,1.141013183662978467e+06
3.000000000000000000e+02,1.141146718095520977e+06
3.000000000000000000e+02,1.141280265707730083e+06
3.000000000000000000e+02,1.141413826500726631e+06
3.000000000000000000e+02,1.141547400475394912e+06
3.000000000000000000e+02,1.141680987632788718e+06
3.000000000000000000e+02,1.141814587974030524e+06
3.000000000000000000e+02,1.141948201500004157e+06
3.000000000000000000e+02,1.142081828211899381e+06
3.000000000000000000e+02,1.142215468110532267e+06
3.000000000000000000e+02,1.142349121197059751e+06
3.000000000000000000e+02,1.142482787472535390e+06
3.000000000000000000e+02,1.142616466937843477e+06
3.000000000000000000e+02,1.142750159594072960e+06
3.000000000000000000e+02,1.142883865442209411e+06
3.000000000000000000e+02,1.143017584483308485e+06
3.000000000000000000e+02,1.143151316718423273e+06
3.000000000000000000e+02,1.143285062148575904e+06
3.000000000000000000e+02,1.143418820774717955e+06
3.000000000000000000e+02,1.143552592597870389e+06
3.000000000000000000e+02,1.143686377619156148e+06
3.000000000000000000e+02,1.143820175839493750e+06
3.000000000000000000e+02,1.143953987259903690e+06
3.000000000000000000e+02,1.144087811881441856e+06
3.000000000000000000e+02,1.144221649705230491e+06
3.000000000000000000e+02,1.144355500732087065e+06
3.000000000000000000e+02,1.144489364963100292e+06
3.000000000000000000e+02,1.144623242399393581e+06
3.000000000000000000e+02,1.144757133041953901e+06
3.000000000000000000e+02,1.144891036891666474e+06
3.000000000000000000e+02,1.145024953949689167e+06
3.000000000000000000e+02,1.145158884217042709e+06
3.000000000000000000e+02,1.145292827694714535e+06
3.000000000000000000e+02,1.145426784383726306e+06
3.000000000000000000e+02,1.145560754285065457e+06
3.000000000000000000e+02,1.145694737399787875e+06
3.000000000000000000e+02,1.145828733728880528e+06
3.000000000000000000e+02,1.145962743273467757e+06
3.000000000000000000e+02,1.146096766034401255e+06
3.000000000000000000e+02,1.146230802012940636e+06
3.000000000000000000e+02,1.146364851209869375e+06
3.000000000000000000e+02,1.146498913626413792e+06
3.000000000000000000e+02,1.146632989263392054e+06
3.000000000000000000e+02,1.146767078121927334e+06
3.000000000000000000e+02,1.146901180203111144e+06
3.000000000000000000e+02,1.147035295507896226e+06
3.000000000000000000e+02,1.147169424037271878e+06
3.000000000000000000e+02,1.147303565792225068e+06
3.000000000000000000e+02,1.147437720773949055e+06
3.000000000000000000e+02,1.147571888983329991e+06
3.000000000000000000e+02,1.147706070421390235e+06
3.000000000000000000e+02,1.147840265089219902e+06
3.000000000000000000e+02,1.147974472987773828e+06
3.000000000000000000e+02,1.148108694118177053e+06
3.000000000000000000e+02,1.148242928481281269e+06
3.000000000000000000e+02,1.148377176078313496e+06
3.000000000000000000e+02,1.148511436910127057e+06
3.000000000000000000e+02,1.148645710977811832e+06
3.000000000000000000e+02,1.148779998282390879e+06
3.000000000000000000e+02,1.148914298824853497e+06
3.000000000000000000e+02,1.149048612606393173e+06
3.000000000000000000e+02,1.149182939627793152e+06
3.000000000000000000e+02,1.149317279890180100e+06
3.000000000000000000e+02,1.149451633394576376e+06
3.000000000000000000e+02,1.149586000142005272e+06
3.000000000000000000e+02,1.149720380133524537e+06
3.000000000000000000e+02,1.149854773370054783e+06
3.000000000000000000e+02,1.149989179852823960e+06
3.000000000000000000e+02,1.150123599582548253e+06
3.000000000000000000e+02,1.150258032560456078e+06
3.000000000000000000e+02,1.150392478787571425e+06
3.000000000000000000e+02,1.150526938264916651e+06
3.000000000000000000e+02,1.150661410993448459e+06
3.000000000000000000e+02,1.150795896974189673e+06
3.000000000000000000e+02,1.150930396208232269e+06
3.000000000000000000e+02,1.151064908696532017e+06
3.000000000000000000e+02,1.151199434440147830e+06
3.000000000000000000e+02,1.151333973440203583e+06
3.000000000000000000e+02,1.151468525697486475e+06
3.000000000000000000e+02,1.151603091213224456e+06
3.000000000000000000e+02,1.151737669988373527e+06
3.000000000000000000e+02,1.151872262023923453e+06
3.000000000000000000e+02,1.152006867320898687e+06
3.000000000000000000e+02,1.152141485880425433e+06
3.000000000000000000e+02,1.152276117703460157e+06
3.000000000000000000e+02,1.152410762791027082e+06
3.000000000000000000e+02,1.152545421144184191e+06
3.000000000000000000e+02,1.152680092763785971e+06
3.000000000000000000e+02,1.152814777651163982e+06
3.000000000000000000e+02,1.152949475807069568e+06
3.000000000000000000e+02,1.153084187232527183e+06
3.000000000000000000e+02,1.153218911928834626e+06
3.000000000000000000e+02,1.153353649896811927e+06
3.000000000000000000e+02,1.153488401137416018e+06
3.000000000000000000e+02,1.153623165651875781e+06
3.000000000000000000e+02,1.153757943441079929e+06
3.000000000000000000e+02,1.153892734506087610e+06
3.000000000000000000e+02,1.154027538847923279e+06
3.000000000000000000e+02,1.154162356467612786e+06
3.000000000000000000e+02,1.154297187366214581e+06
3.000000000000000000e+02,1.154432031544652069e+06
3.000000000000000000e+02,1.154566889004019089e+06
3.000000000000000000e+02,1.154701759745441843e+06
3.000000000000000000e+02,1.154836643769673537e+06
3.000000000000000000e+02,1.154971541077978676e+06
3.000000000000000000e+02,1.155106451671382645e+06
3.000000000000000000e+02,1.155241375550842145e+06
3.000000000000000000e+02,1.155376312717314810e+06
3.000000000000000000e+02,1.155511263171894476e+06
3.000000000000000000e+02,1.155646226915606530e+06
3.000000000000000000e+02,1.155781203949545743e+06
3.000000000000000000e+02,1.155916194274600362e+06
3.000000000000000000e+02,1.156051197891864926e+06
3.000000000000000000e+02,1.156186214802365517e+06
3.000000000000000000e+02,1.156321245007127989e+06
3.000000000000000000e+02,1.156456288507177727e+06
3.000000000000000000e+02,1.156591345303609967e+06
3.000000000000000000e+02,1.156726415397279430e+06
3.000000000000000000e+02,1.156861498789417557e+06
3.000000000000000000e+02,1.156996595480913762e+06
3.000000000000000000e+02,1.157131705472725676e+06
3.000000000000000000e+02,1.157266828766051214e+06
3.000000000000000000e+02,1.157401965361847542e+06
3.000000000000000000e+02,1.157537115261107450e+06
3.000000000000000000e+02,1.157672278464959934e+06
3.000000000000000000e+02,1.157807454974294640e+06
3.000000000000000000e+02,1.157942644790309248e+06
3.000000000000000000e+02,1.158077847913825186e+06
3.000000000000000000e+02,1.158213064346005907e+06
3.000000000000000000e+02,1.158348294087878428e+06
3.000000000000000000e+02,1.158483537140332395e+06
3.000000000000000000e+02,1.158618793504599947e+06
3.000000000000000000e+02,1.158754063181536738e+06
3.000000000000000000e+02,1.158889346172307851e+06
3.000000000000000000e+02,1.159024642477664631e+06
3.000000000000000000e+02,1.159159952099114889e+06
3.000000000000000000e+02,1.159295275037274696e+06
3.000000000000000000e+02,1.159430611293273047e+06
3.000000000000000000e+02,1.159565960868275259e+06
3.000000000000000000e+02,1.159701323763102759e+06
3.000000000000000000e+02,1.159836699978988385e+06
3.000000000000000000e+02,1.159972089516822482e+06
3.000000000000000000e+02,1.160107492377598304e+06
3.000000000000000000e+02,1.160242908562446712e+06
3.000000000000000000e+02,1.160378338072359795e+06
3.000000000000000000e+02,1.160513780908401124e+06
3.000000000000000000e+02,1.160649237071493873e+06
3.000000000000000000e+02,1.160784706562803825e+06
3.000000000000000000e+02,1.160920189383221790e+06
3.000000000000000000e+02,1.161055685533878161e+06
3.000000000000000000e+02,1.161191195015801117e+06
3.000000000000000000e+02,1.161326717829915229e+06
3.000000000000000000e+02,1.161462253977318062e+06
3.000000000000000000e+02,1.161597803459139541e+06
3.000000000000000000e+02,1.161733366276271408e+06
3.000000000000000000e+02,1.161868942429638002e+06
3.000000000000000000e+02,1.162004531920543173e+06
3.000000000000000000e+02,1.162140134749808582e+06
3.000000000000000000e+02,1.162275750918566249e+06
3.000000000000000000e+02,1.162411380427809432e+06
3.000000000000000000e+02,1.162547023278532783e+06
3.000000000000000000e+02,1.162682679471902316e+06
3.000000000000000000e+02,1.162818349008671241e+06
3.000000000000000000e+02,1.162954031890177866e+06
3.000000000000000000e+02,1.163089728117244318e+06
3.000000000000000000e+02,1.163225437690968625e+06
3.000000000000000000e+02,1.163361160612413893e+06
3.000000000000000000e+02,1.163496896882539615e+06
3.000000000000000000e+02,1.163632646502375370e+06
3.000000000000000000e+02,1.163768409473052947e+06
3.000000000000000000e+02,1.163904185795533005e+06
3.000000000000000000e+02,1.164039975470809732e+06
3.000000000000000000e+02,1.164175778499981156e+06
3.000000000000000000e+02,1.164311594884042162e+06
3.000000000000000000e+02,1.164447424623952946e+06
3.000000000000000000e+02,1.164583267720847158e+06
3.000000000000000000e+02,1.164719124175752280e+06
3.000000000000000000e+02,1.164854993989527225e+06
3.000000000000000000e+02,1.164990877163510304e+06
3.000000000000000000e+02,1.165126773698490579e+06
3.000000000000000000e+02,1.165262683595531387e+06
3.000000000000000000e+02,1.165398606855733087e+06
3.000000000000000000e+02,1.165534543480088701e+06
3.000000000000000000e+02,1.165670493469594279e+06
3.000000000000000000e+02,1.165806456825349014e+06
3.000000000000000000e+02,1.165942433548348024e+06
3.000000000000000000e+02,1.166078423639586428e+06
3.000000000000000000e+02,1.166214427100232802e+06
3.000000000000000000e+02,1.166350443931075046e+06
3.000000000000000000e+02,1.166486474133350188e+06
3.000000000000000000e+02,1.166622517707985360e+06
3.000000000000000000e+02,1.166758574656045297e+06
3.000000000000000000e+02,1.166894644978628727e+06
3.000000000000000000e+02,1.167030728676593862e+06
3.000000000000000000e+02,1.167166825751143042e+06
3.000000000000000000e+02,1.167302936203169869e+06
3.000000000000000000e+02,1.167439060033875518e+06
3.000000000000000000e+02,1.167575197244154289e+06
3.000000000000000000e+02,1.167711347834966145e+06
3.000000000000000000e+02,1.167847511807550211e+06
3.000000000000000000e+02,1.167983689162832685e+06
3.000000000000000000e+02,1.168119879901810316e+06
3.000000000000000000e+02,1.168256084025478689e+06
3.000000000000000000e+02,1.168392301535076927e+06
3.000000000000000000e+02,1.168528532431427622e+06
3.000000000000000000e+02,1.168664776715562679e+06
3.000000000000000000e+02,1.168801034388684668e+06
3.000000000000000000e+02,1.168937305451653199e+06
3.000000000000000000e+02,1.169073589905636385e+06
3.000000000000000000e+02,1.169209887751562754e+06
3.000000000000000000e+02,1.169346198990531964e+06
3.000000000000000000e+02,1.169482523623403860e+06
3.000000000000000000e+02,1.169618861651449930e+06
3.000000000000000000e+02,1.169755213075598935e+06
3.000000000000000000e+02,1.169891577896882314e+06
3.000000000000000000e+02,1.170027956116295885e+06
3.000000000000000000e+02,1.170164347734942101e+06
3.000000000000000000e+02,1.170300752753851237e+06
3.000000000000000000e+02,1.170437171173952054e+06
3.000000000000000000e+02,1.170573602996379603e+06
3.000000000000000000e+02,1.170710048222062178e+06
3.000000000000000000e+02,1.170846506852135062e+06
3.000000000000000000e+02,1.170982978887664853e+06
3.000000000000000000e+02,1.171119464329510927e+06
3.000000000000000000e+02,1.171255963178809034e+06
3.000000000000000000e+02,1.171392475436659530e+06
3.000000000000000000e+02,1.171529001103956951e+06
3.000000000000000000e+02,1.171665540181941120e+06
3.000000000000000000e+02,1.171802092671367340e+06
3.000000000000000000e+02,1.171938658573440276e+06
3.000000000000000000e+02,1.172075237889159238e+06
3.000000000000000000e+02,1.172211830619555200e+06
3.000000000000000000e+02,1.172348436765661230e+06
3.000000000000000000e+02,1.172485056328475242e+06
3.000000000000000000e+02,1.172621689309132751e+06
3.000000000000000000e+02,1.172758335708564147e+06
3.000000000000000000e+02,1.172894995527800405e+06
3.000000000000000000e+02,1.173031668767910451e+06
3.000000000000000000e+02,1.173168355429960648e+06
3.000000000000000000e+02,1.173305055514983600e+06
3.000000000000000000e+02,1.173441769023909699e+06
3.000000000000000000e+02,1.173578495957909152e+06
3.000000000000000000e+02,1.173715236317842267e+06
3.000000000000000000e+02,1.173851990104915109e+06
3.000000000000000000e+02,1.173988757320092060e+06
3.000000000000000000e+02,1.174125537964336574e+06
3.000000000000000000e+02,1.174262332038820488e+06
3.000000000000000000e+02,1.174399139544507489e+06
3.000000000000000000e+02,1.174535960482431343e+06
3.000000000000000000e+02,1.174672794853556436e+06
3.000000000000000000e+02,1.174809642659019679e+06
3.000000000000000000e+02,1.174946503899854608e+06
3.000000000000000000e+02,1.175083378576956689e+06
3.000000000000000000e+02,1.175220266691670055e+06
3.000000000000000000e+02,1.175357168244580273e+06
3.000000000000000000e+02,1.175494083237099461e+06
3.000000000000000000e+02,1.175631011670090724e+06
3.000000000000000000e+02,1.175767953544620890e+06
3.000000000000000000e+02,1.175904908861723961e+06
3.000000000000000000e+02,1.176041877622469096e+06
3.000000000000000000e+02,1.176178859827786451e+06
3.000000000000000000e+02,1.176315855478813872e+06
3.000000000000000000e+02,1.176452864576619351e+06
3.000000000000000000e+02,1.176589887121960986e+06
3.000000000000000000e+02,1.176726923116253689e+06
3.000000000000000000e+02,1.176863972560323775e+06
3.000000000000000000e+02,1.177001035455205711e+06
3.000000000000000000e+02,1.177138111802003114e+06
3.000000000000000000e+02,1.177275201601715758e+06
3.000000000000000000e+02,1.177412304855343886e+06
3.000000000000000000e+02,1.177549421564025804e+06
3.000000000000000000e+02,1.177686551728656981e+06
3.000000000000000000e+02,1.177823695350342197e+06
3.000000000000000000e+02,1.177960852430080995e+06
3.000000000000000000e+02,1.178098022969012382e+06
3.000000000000000000e+02,1.178235206968170824e+06
3.000000000000000000e+02,1.178372404428348877e+06
3.000000000000000000e+02,1.178509615350825014e+06
3.000000000000000000e+02,1.178646839736562921e+06
3.000000000000000000e+02,1.178784077586634085e+06
3.000000000000000000e+02,1.178921328902003821e+06
3.000000000000000000e+02,1.179058593683775980e+06
3.000000000000000000e+02,1.179195871932917275e+06
3.000000000000000000e+02,1.179333163650497096e+06
3.000000000000000000e+02,1.179470468837516848e+06
3.000000000000000000e+02,1.179607787495115073e+06
3.000000000000000000e+02,1.179745119624223327e+06
3.000000000000000000e+02,1.179882465225947555e+06
3.000000000000000000e+02,1.180019824301217683e+06
3.000000000000000000e+02,1.180157196851139888e+06
3.000000000000000000e+02,1.180294582876818720e+06
3.000000000000000000e+02,1.180431982379185967e+06
3.000000000000000000e+02,1.180569395359242335e+06
3.000000000000000000e+02,1.180706821818232303e+06
3.000000000000000000e+02,1.180844261756844819e+06
3.000000000000000000e+02,1.180981715176462661e+06
3.000000000000000000e+02,1.181119182078052312e+06
3.000000000000000000e+02,1.181256662462441949e+06
3.000000000000000000e+02,1.181394156330840662e+06
3.000000000000000000e+02,1.181531663684285479e+06
3.000000000000000000e+02,1.181669184523742180e+06
3.000000000000000000e+02,1.181806718850317411e+06
3.000000000000000000e+02,1.181944266665046569e+06
3.000000000000000000e+02,1.182081827968828147e+06
3.000000000000000000e+02,1.182219402762871468e+06
3.000000000000000000e+02,1.182356991048109252e+06
3.000000000000000000e+02,1.182494592825647676e+06
3.000000000000000000e+02,1.182632208096384304e+06
3.000000000000000000e+02,1.182769836861667223e+06
3.000000000000000000e+02,1.182907479122118559e+06
3.000000000000000000e+02,1.183045134878981858e+06
3.000000000000000000e+02,1.183182804133364232e+06
3.000000000000000000e+02,1.183320486886232626e+06
3.000000000000000000e+02,1.183458183138658525e+06
3.000000000000000000e+02,1.183595892891645199e+06
3.000000000000000000e+02,1.183733616146124201e+06
3.000000000000000000e+02,1.183871352903272957e+06
3.000000000000000000e+02,1.184009103164231405e+06
3.000000000000000000e+02,1.184146866929760436e+06
3.000000000000000000e+02,1.184284644200965529e+06
3.000000000000000000e+02,1.184422434979093494e+06
3.000000000000000000e+02,1.184560239264971577e+06
3.000000000000000000e+02,1.184698057059777901e+06
3.000000000000000000e+02,1.184835888364445185e+06
3.000000000000000000e+02,1.184973733180011157e+06
3.000000000000000000e+02,1.185111591507513076e+06
3.000000000000000000e+02,1.185249463348092977e+06
3.000000000000000000e+02,1.185387348702754127e+06
3.000000000000000000e+02,1.185525247572464636e+06
3.000000000000000000e+02,1.185663159958261531e+06
3.000000000000000000e+02,1.185801085861184401e+06
3.000000000000000000e+02,1.185939025282409508e+06
3.000000000000000000e+02,1.186076978222764796e+06
3.000000000000000000e+02,1.186214944683429087e+06
3.000000000000000000e+02,1.186352924665405648e+06
3.000000000000000000e+02,1.186490918169697979e+06
3.000000000000000000e+02,1.186628925197516801e+06
3.000000000000000000e+02,1.186766945749518927e+06
3.000000000000000000e+02,1.186904979827160249e+06
3.000000000000000000e+02,1.187043027431339724e+06
3.000000000000000000e+02,1.187181088562956778e+06
3.000000000000000000e+02,1.187319163223153213e+06
3.000000000000000000e+02,1.187457251413004473e+06
3.000000000000000000e+02,1.187595353133512661e+06
3.000000000000000000e+02,1.187733468385751592e+06
3.000000000000000000e+02,1.187871597170690773e+06
3.000000000000000000e+02,1.188009739489369094e+06
3.000000000000000000e+02,1.188147895342894364e+06
3.000000000000000000e+02,1.188286064732271247e+06
3.000000000000000000e+02,1.188424247658503475e+06
3.000000000000000000e+02,1.188562444122769404e+06
3.000000000000000000e+02,1.188700654125934234e+06
3.000000000000000000e+02,1.188838877669036854e+06
3.000000000000000000e+02,1.188977114753186470e+06
3.000000000000000000e+02,1.189115365379456198e+06
3.000000000000000000e+02,1.189253629548886558e+06
3.000000000000000000e+02,1.189391907262481283e+06
3.000000000000000000e+02,1.189530198521244805e+06
3.000000000000000000e+02,1.189668503326251870e+06
3.000000000000000000e+02,1.189806821678576991e+06
3.000000000000000000e+02,1.189945153579224134e+06
3.000000000000000000e+02,1.190083499029233819e+06
