# Temp, Stress Intensity
3.000000000000000000e+02,7.097583609148868127e+05
3.000000000000000000e+02,7.098285538549416233e+05
3.000000000000000000e+02,7.098987527103913017e+05
3.000000000000000000e+02,7.099689574814277003e+05
3.000000000000000000e+02,7.100391681687214877e+05
3.000000000000000000e+02,7.101093847725403029e+05
3.000000000000000000e+02,7.101796072931517847e+05
3.000000000000000000e+02,7.102498357311260188e+05
3.000000000000000000e+02,7.103200700868563727e+05
3.000000000000000000e+02,7.103903103605348151e+05
3.000000000000000000e+02,7.104605565528073348e+05
3.000000000000000000e+02,7.105308086638908135e+05
3.000000000000000000e+02,7.106010666942551034e+05
3.000000000000000000e+02,7.106713306443439797e+05
3.000000000000000000e+02,7.107416005143743241e+05
3.000000000000000000e+02,7.108118763049676782e+05
3.000000000000000000e+02,7.108821580163154285e+05
3.000000000000000000e+02,7.109524456489628647e+05
3.000000000000000000e+02,7.110227392032280331e+05
3.000000000000000000e+02,7.110930386794796214e+05
3.000000000000000000e+02,7.111633440781870158e+05
3.000000000000000000e+02,7.112336553996938746e+05
3.000000000000000000e+02,7.113039726444445550e+05
3.000000000000000000e+02,7.113742958127569873e+05
3.000000000000000000e+02,7.114446249050248880e+05
3.000000000000000000e+02,7.115149599217689829e+05
3.000000000000000000e+02,7.115853008631806588e+05
3.000000000000000000e+02,7.116556477298564278e+05
3.000000000000000000e+02,7.117260005220634630e+05
3.000000000000000000e+02,7.117963592402467038e+05
3.000000000000000000e+02,7.118667238848762354e+05
3.000000000000000000e+02,7.119370944560924545e+05
3.000000000000000000e+02,7.120074709545684746e+05
3.000000000000000000e+02,7.120778533805712359e+05
3.000000000000000000e+02,7.121482417344697751e+05
3.000000000000000000e+02,7.122186360167342937e+05
3.000000000000000000e+02,7.122890362277333625e+05
3.000000000000000000e+02,7.123594423678105231e+05
3.000000000000000000e+02,7.124298544374363264e+05
3.000000000000000000e+02,7.125002724368519848e+05
3.000000000000000000e+02,7.125706963666556403e+05
3.000000000000000000e+02,7.126411262272661552e+05
3.000000000000000000e+02,7.127115620187482564e+05
3.000000000000000000e+02,7.127820037418259308e+05
3.000000000000000000e+02,7.128524513967413222e+05
3.000000000000000000e+02,7.129229049839646323e+05
3.000000000000000000e+02,7.129933645039158873e+05
3.000000000000000000e+02,7.130638299567356007e+05
3.000000000000000000e+02,7.131343013431475265e+05
3.000000000000000000e+02,7.132047786633691285e+05
3.000000000000000000e+02,7.132752619178704917e+05
3.000000000000000000e+02,7.133457511070206529e+05
3.000000000000000000e+02,7.134162462311380077e+05
3.000000000000000000e+02,7.134867472907439806e+05
3.000000000000000000e+02,7.135572542861058610e+05
3.000000000000000000e+02,7.136277672177454224e+05
3.000000000000000000e+02,7.136982860859804787e+05
3.000000000000000000e+02,7.137688108911302406e+05
3.000000000000000000e+02,7.138393416337406961e+05
3.000000000000000000e+02,7.139098783141559688e+05
3.000000000000000000e+02,7.139804209327708231e+05
3.000000000000000000e+02,7.140509694899795577e+05
3.000000000000000000e+02,7.141215239860754227e+05
3.000000000000000000e+02,7.141920844216560945e+05
3.000000000000000000e+02,7.142626507969383383e+05
3.000000000000000000e+02,7.143332231123677921e+05
3.000000000000000000e+02,7.144038013684407342e+05
3.000000000000000000e+02,7.144743855653234059e+05
3.000000000000000000e+02,7.145449757036133669e+05
3.000000000000000000e+02,7.146155717837054981e+05
3.000000000000000000e+02,7.146861738058676710e+05
3.000000000000000000e+02,7.147567817705707857e+05
3.000000000000000000e+02,7.148273956781587331e+05
3.000000000000000000e+02,7.148980155291284900e+05
3.000000000000000000e+02,7.149686413238232490e+05
3.000000000000000000e+02,7.150392730625364929e+05
3.000000000000000000e+02,7.151099107458159560e+05
3.000000000000000000e+02,7.151805543740309076e+05
3.000000000000000000e+02,7.152512039474237245e+05
3.000000000000000000e+02,7.153218594665669370e+05
3.000000000000000000e+02,7.153925209318051348e+05
3.000000000000000000e+02,7.154631883435584605e+05
3.000000000000000000e+02,7.155338617020947859e+05
3.000000000000000000e+02,7.156045410079109715e+05
3.000000000000000000e+02,7.156752262614272768e+05
3.000000000000000000e+02,7.157459174629623303e+05
3.000000000000000000e+02,7.158166146130387206e+05
3.000000000000000000e+02,7.158873177118732128e+05
3.000000000000000000e+02,7.159580267600136576e+05
3.000000000000000000e+02,7.160287417577531887e+05
3.000000000000000000e+02,7.160994627055383753e+05
3.000000000000000000e+02,7.161701896037381375e+05
3.000000000000000000e+02,7.162409224527991610e+05
3.000000000000000000e+02,7.163116612530143466e+05
3.000000000000000000e+02,7.163824060048556421e+05
3.000000000000000000e+02,7.164531567087435396e+05
3.000000000000000000e+02,7.165239133649970172e+05
3.000000000000000000e+02,7.165946759741127025e+05
3.000000000000000000e+02,7.166654445363595150e+05
3.000000000000000000e+02,7.167362190522336168e+05
3.000000000000000000e+02,7.168069995219783159e+05
3.000000000000000000e+02,7.168777859462683555e+05
3.000000000000000000e+02,7.169485783253211994e+05
3.000000000000000000e+02,7.170193766594558256e+05
3.000000000000000000e+02,7.170901809492205502e+05
3.000000000000000000e+02,7.171609911949086236e+05
3.000000000000000000e+02,7.172318073969663819e+05
3.000000000000000000e+02,7.173026295558148995e+05
3.000000000000000000e+02,7.173734576717480086e+05
3.000000000000000000e+02,7.174442917453136761e+05
3.000000000000000000e+02,7.175151317767035216e+05
3.000000000000000000e+02,7.175859777664407156e+05
3.000000000000000000e+02,7.176568297150474973e+05
3.000000000000000000e+02,7.177276876225640299e+05
3.000000000000000000e+02,7.177985514897924149e+05
3.000000000000000000e+02,7.178694213167976122e+05
3.000000000000000000e+02,7.179402971042040735e+05
3.000000000000000000e+02,7.180111788523567375e+05
3.000000000000000000e+02,7.180820665614985628e+05
3.000000000000000000e+02,7.181529602321775164e+05
3.000000000000000000e+02,7.182238598648152547e+05
3.000000000000000000e+02,7.182947654596801149e+05
3.000000000000000000e+02,7.183656770172949182e+05
3.000000000000000000e+02,7.184365945379028562e+05
3.000000000000000000e+02,7.185075180220518960e+05
3.000000000000000000e+02,7.185784474700875580e+05
3.000000000000000000e+02,7.186493828823544318e+05
3.000000000000000000e+02,7.187203242593246978e+05
3.000000000000000000e+02,7.187912716013176832e+05
3.000000000000000000e+02,7.188622249087805394e+05
3.000000000000000000e+02,7.189331841820577392e+05
3.000000000000000000e+02,7.190041494216222782e+05
3.000000000000000000e+02,7.190751206278437749e+05
3.000000000000000000e+02,7.191460978010928957e+05
3.000000000000000000e+02,7.192170809417911805e+05
3.000000000000000000e+02,7.192880700502839172e+05
3.000000000000000000e+02,7.193590651270176750e+05
3.000000000000000000e+02,7.194300661724393722e+05
3.000000000000000000e+02,7.195010731867667055e+05
3.000000000000000000e+02,7.195720861706251744e+05
3.000000000000000000e+02,7.196431051242578542e+05
3.000000000000000000e+02,7.197141300480609061e+05
3.000000000000000000e+02,7.197851609425068600e+05
3.000000000000000000e+02,7.198561978079150431e+05
3.000000000000000000e+02,7.199272406448349357e+05
3.000000000000000000e+02,7.199982894534330117e+05
3.000000000000000000e+02,7.200693442342584021e+05
3.000000000000000000e+02,7.201404049876311328e+05
3.000000000000000000e+02,7.202114717140743742e+05
3.000000000000000000e+02,7.202825444137546001e+05
3.000000000000000000e+02,7.203536230873499298e+05
3.000000000000000000e+02,7.204247077350006439e+05
3.000000000000000000e+02,7.204957983573068632e+05
3.000000000000000000e+02,7.205668949545630021e+05
3.000000000000000000e+02,7.206379975271909498e+05
3.000000000000000000e+02,7.207091060754852369e+05
3.000000000000000000e+02,7.207802206000202568e+05
3.000000000000000000e+02,7.208513411010401323e+05
3.000000000000000000e+02,7.209224675790679175e+05
3.000000000000000000e+02,7.209936000343728811e+05
3.000000000000000000e+02,7.210647384675297653e+05
3.000000000000000000e+02,7.211358828786807135e+05
3.000000000000000000e+02,7.212070332684759051e+05
3.000000000000000000e+02,7.212781896371858893e+05
3.000000000000000000e+02,7.213493519851550227e+05
3.000000000000000000e+02,7.214205203128816793e+05
3.000000000000000000e+02,7.214916946206358261e+05
3.000000000000000000e+02,7.215628749090173515e+05
3.000000000000000000e+02,7.216340611782952910e+05
3.000000000000000000e+02,7.217052534288411262e+05
3.000000000000000000e+02,7.217764516611276194e+05
3.000000000000000000e+02,7.218476558753985446e+05
3.000000000000000000e+02,7.219188660723054782e+05
3.000000000000000000e+02,7.219900822520925431e+05
3.000000000000000000e+02,7.220613044150786009e+05
3.000000000000000000e+02,7.221325325618406059e+05
3.000000000000000000e+02,7.222037666926975362e+05
3.000000000000000000e+02,7.222750068079446210e+05
3.000000000000000000e+02,7.223462529081571847e+05
3.000000000000000000e+02,7.224175049935529241e+05
3.000000000000000000e+02,7.224887630646822508e+05
3.000000000000000000e+02,7.225600271218649577e+05
3.000000000000000000e+02,7.226312971654731082e+05
3.000000000000000000e+02,7.227025731959535042e+05
3.000000000000000000e+02,7.227738552137806546e+05
3.000000000000000000e+02,7.228451432191720232e+05
3.000000000000000000e+02,7.229164372126525268e+05
3.000000000000000000e+02,7.229877371945425402e+05
3.000000000000000000e+02,7.230590431653661653e+05
3.000000000000000000e+02,7.231303551252910402e+05
3.000000000000000000e+02,7.232016730749689741e+05
3.000000000000000000e+02,7.232729970146192936e+05
3.000000000000000000e+02,7.233443269446886843e+05
3.000000000000000000e+02,7.234156628656772664e+05
3.000000000000000000e+02,7.234870047778032022e+05
3.000000000000000000e+02,7.235583526816419326e+05
3.000000000000000000e+02,7.236297065774888033e+05
3.000000000000000000e+02,7.237010664656639565e+05
3.000000000000000000e+02,7.237724323467181530e+05
3.000000000000000000e+02,7.238438042209716514e+05
3.000000000000000000e+02,7.239151820888469229e+05
3.000000000000000000e+02,7.239865659507416422e+05
3.000000000000000000e+02,7.240579558069504565e+05
3.000000000000000000e+02,7.241293516580492724e+05
3.000000000000000000e+02,7.242007535043850075e+05
3.000000000000000000e+02,7.242721613462264650e+05
3.000000000000000000e+02,7.243435751841241727e+05
3.000000000000000000e+02,7.244149950182972243e+05
3.000000000000000000e+02,7.244864208493722836e+05
3.000000000000000000e+02,7.245578526776699582e+05
3.000000000000000000e+02,7.246292905034092255e+05
3.000000000000000000e+02,7.247007343271913705e+05
3.000000000000000000e+02,7.247721841493374668e+05
3.000000000000000000e+02,7.248436399703215575e+05
3.000000000000000000e+02,7.249151017904640175e+05
3.000000000000000000e+02,7.249865696101372596e+05
3.000000000000000000e+02,7.250580434297894826e+05
3.000000000000000000e+02,7.251295232497927500e+05
3.000000000000000000e+02,7.252010090705188923e+05
3.000000000000000000e+02,7.252725008924934082e+05
3.000000000000000000e+02,7.253439987160370219e+05
3.000000000000000000e+02,7.254155025414450793e+05
3.000000000000000000e+02,7.254870123692171182e+05
3.000000000000000000e+02,7.255585281998016872e+05
3.000000000000000000e+02,7.256300500335211400e+05
3.000000000000000000e+02,7.257015778707457939e+05
3.000000000000000000e+02,7.257731117118740221e+05
3.000000000000000000e+02,7.258446515574570512e+05
3.000000000000000000e+02,7.259161974076875485e+05
3.000000000000000000e+02,7.259877492631172063e+05
3.000000000000000000e+02,7.260593071240151767e+05
3.000000000000000000e+02,7.261308709908821620e+05
3.000000000000000000e+02,7.262024408640643815e+05
3.000000000000000000e+02,7.262740167439593934e+05
3.000000000000000000e+02,7.263455986310424050e+05
3.000000000000000000e+02,7.264171865255828016e+05
3.000000000000000000e+02,7.264887804280552082e+05
3.000000000000000000e+02,7.265603803388578817e+05
3.000000000000000000e+02,7.266319862583107315e+05
3.000000000000000000e+02,7.267035981869667303e+05
3.000000000000000000e+02,7.267752161250950303e+05
3.000000000000000000e+02,7.268468400731701404e+05
3.000000000000000000e+02,7.269184700315650553e+05
3.000000000000000000e+02,7.269901060005231993e+05
3.000000000000000000e+02,7.270617479807253694e+05
3.000000000000000000e+02,7.271333959724147571e+05
3.000000000000000000e+02,7.272050499759645900e+05
3.000000000000000000e+02,7.272767099918237654e+05
3.000000000000000000e+02,7.273483760203134734e+05
3.000000000000000000e+02,7.274200480620365124e+05
3.000000000000000000e+02,7.274917261171356076e+05
3.000000000000000000e+02,7.275634101861868985e+05
3.000000000000000000e+02,7.276351002695385832e+05
3.000000000000000000e+02,7.277067963674596976e+05
3.000000000000000000e+02,7.277784984805796994e+05
3.000000000000000000e+02,7.278502066092452733e+05
3.000000000000000000e+02,7.279219207536494359e+05
3.000000000000000000e+02,7.279936409143443452e+05
3.000000000000000000e+02,7.280653670917024137e+05
3.000000000000000000e+02,7.281370992861733539e+05
3.000000000000000000e+02,7.282088374981811503e+05
3.000000000000000000e+02,7.282805817279696930e+05
3.000000000000000000e+02,7.283523319760407321e+05
3.000000000000000000e+02,7.284240882427662145e+05
3.000000000000000000e+02,7.284958505285962019e+05
3.000000000000000000e+02,7.285676188339289511e+05
3.000000000000000000e+02,7.286393931590599241e+05
3.000000000000000000e+02,7.287111735044907546e+05
3.000000000000000000e+02,7.287829598705680110e+05
3.000000000000000000e+02,7.288547522577161435e+05
3.000000000000000000e+02,7.289265506662817206e+05
3.000000000000000000e+02,7.289983550967409974e+05
3.000000000000000000e+02,7.290701655494661536e+05
3.000000000000000000e+02,7.291419820247021271e+05
3.000000000000000000e+02,7.292138045231293654e+05
3.000000000000000000e+02,7.292856330450442620e+05
3.000000000000000000e+02,7.293574675906909397e+05
3.000000000000000000e+02,7.294293081606733613e+05
3.000000000000000000e+02,7.295011547552364646e+05
3.000000000000000000e+02,7.295730073748298455e+05
3.000000000000000000e+02,7.296448660199807491e+05
3.000000000000000000e+02,7.297167306909080362e+05
3.000000000000000000e+02,7.297886013879843522e+05
3.000000000000000000e+02,7.298604781118144747e+05
3.000000000000000000e+02,7.299323608626166824e+05
3.000000000000000000e+02,7.300042496408930747e+05
3.000000000000000000e+02,7.300761444470162969e+05
3.000000000000000000e+02,7.301480452813339652e+05
3.000000000000000000e+02,7.302199521443217527e+05
3.000000000000000000e+02,7.302918650363016641e+05
3.000000000000000000e+02,7.303637839576978004e+05
3.000000000000000000e+02,7.304357089090120280e+05
3.000000000000000000e+02,7.305076398904889356e+05
3.000000000000000000e+02,7.305795769026048947e+05
3.000000000000000000e+02,7.306515199457065901e+05
3.000000000000000000e+02,7.307234690203223145e+05
3.000000000000000000e+02,7.307954241266448516e+05
3.000000000000000000e+02,7.308673852652532514e+05
3.000000000000000000e+02,7.309393524364952464e+05
3.000000000000000000e+02,7.310113256407178706e+05
3.000000000000000000e+02,7.310833048783979611e+05
3.000000000000000000e+02,7.311552901498569408e+05
3.000000000000000000e+02,7.312272814555453369e+05
3.000000000000000000e+02,7.312992787959392881e+05
3.000000000000000000e+02,7.313712821711812867e+05
3.000000000000000000e+02,7.314432915819525952e+05
3.000000000000000000e+02,7.315153070284725400e+05
3.000000000000000000e+02,7.315873285113462480e+05
3.000000000000000000e+02,7.316593560307156295e+05
3.000000000000000000e+02,7.317313895870564738e+05
3.000000000000000000e+02,7.318034291808459675e+05
3.000000000000000000e+02,7.318754748124828329e+05
3.000000000000000000e+02,7.319475264823148027e+05
3.000000000000000000e+02,7.320195841907412978e+05
3.000000000000000000e+02,7.320916479381360114e+05
3.000000000000000000e+02,7.321637177249753149e+05
3.000000000000000000e+02,7.322357935517095029e+05
3.000000000000000000e+02,7.323078754185071448e+05
3.000000000000000000e+02,7.323799633259214461e+05
3.000000000000000000e+02,7.324520572744030505e+05
3.000000000000000000e+02,7.325241572642488172e+05
3.000000000000000000e+02,7.325962632959610783e+05
3.000000000000000000e+02,7.326683753698359942e+05
3.000000000000000000e+02,7.327404934862738010e+05
3.000000000000000000e+02,7.328126176457755500e+05
3.000000000000000000e+02,7.328847478486387990e+05
3.000000000000000000e+02,7.329568840953144245e+05
3.000000000000000000e+02,7.330290263862013817e+05
3.000000000000000000e+02,7.331011747216482181e+05
3.000000000000000000e+02,7.331733291020541219e+05
3.000000000000000000e+02,7.332454895279738121e+05
3.000000000000000000e+02,7.333176559996000724e+05
3.000000000000000000e+02,7.333898285174873890e+05
3.000000000000000000e+02,7.334620070819323882e+05
3.000000000000000000e+02,7.335341916933861794e+05
3.000000000000000000e+02,7.336063823521968443e+05
3.000000000000000000e+02,7.336785790588672971e+05
3.000000000000000000e+02,7.337507818136939313e+05
3.000000000000000000e+02,7.338229906171797775e+05
3.000000000000000000e+02,7.338952054696212290e+05
3.000000000000000000e+02,7.339674263714697445e+05
3.000000000000000000e+02,7.340396533230734058e+05
3.000000000000000000e+02,7.341118863248837879e+05
3.000000000000000000e+02,7.341841253773003118e+05
3.000000000000000000e+02,7.342563704807234462e+05
3.000000000000000000e+02,7.343286216354493517e+05
3.000000000000000000e+02,7.344008788420845522e+05
3.000000000000000000e+02,7.344731421008219477e+05
3.000000000000000000e+02,7.345454114122167230e+05
3.000000000000000000e+02,7.346176867765653878e+05
3.000000000000000000e+02,7.346899681943199830e+05
3.000000000000000000e+02,7.347622556658799294e+05
3.000000000000000000e+02,7.348345491915936582e+05
3.000000000000000000e+02,7.349068487719650147e+05
3.000000000000000000e+02,7.349791544072896941e+05
3.000000000000000000e+02,7.350514660979685141e+05
3.000000000000000000e+02,7.351237838445043890e+05
3.000000000000000000e+02,7.351961076472460991e+05
3.000000000000000000e+02,7.352684375065417262e+05
3.000000000000000000e+02,7.353407734228949994e+05
3.000000000000000000e+02,7.354131153965508565e+05
3.000000000000000000e+02,7.354854634280127939e+05
3.000000000000000000e+02,7.355578175176297082e+05
3.000000000000000000e+02,7.356301776660075411e+05
3.000000000000000000e+02,7.357025438732370967e+05
3.000000000000000000e+02,7.357749161399253644e+05
3.000000000000000000e+02,7.358472944663690869e+05
3.000000000000000000e+02,7.359196788530716440e+05
3.000000000000000000e+02,7.359920693002785556e+05
3.000000000000000000e+02,7.360644658085451229e+05
3.000000000000000000e+02,7.361368683781166328e+05
3.000000000000000000e+02,7.362092770095480373e+05
3.000000000000000000e+02,7.362816917031885823e+05
3.000000000000000000e+02,7.363541124593865825e+05
3.000000000000000000e+02,7.364265392786975717e+05
3.000000000000000000e+02,7.364989721612635767e+05
3.000000000000000000e+02,7.365714111076918198e+05
3.000000000000000000e+02,7.366438561183309648e+05
3.000000000000000000e+02,7.367163071935813641e+05
3.000000000000000000e+02,7.367887643337917980e+05
3.000000000000000000e+02,7.368612275393628515e+05
3.000000000000000000e+02,7.369336968106953427e+05
3.000000000000000000e+02,7.370061721483961446e+05
3.000000000000000000e+02,7.370786535526588559e+05
3.000000000000000000e+02,7.371511410238328390e+05
3.000000000000000000e+02,7.372236345624738606e+05
3.000000000000000000e+02,7.372961341688267421e+05
3.000000000000000000e+02,7.373686398434996372e+05
3.000000000000000000e+02,7.374411515867377166e+05
3.000000000000000000e+02,7.375136693989932537e+05
3.000000000000000000e+02,7.375861932805638062e+05
3.000000000000000000e+02,7.376587232321081683e+05
3.000000000000000000e+02,7.377312592537694145e+05
3.000000000000000000e+02,7.378038013459469657e+05
3.000000000000000000e+02,7.378763495093013626e+05
3.000000000000000000e+02,7.379489037440257380e+05
3.000000000000000000e+02,7.380214640505211428e+05
3.000000000000000000e+02,7.380940304291367065e+05
3.000000000000000000e+02,7.381666028804283123e+05
3.000000000000000000e+02,7.382391814048486995e+05
3.000000000000000000e+02,7.383117660025916994e+05
3.000000000000000000e+02,7.383843566741100512e+05
3.000000000000000000e+02,7.384569534199077170e+05
3.000000000000000000e+02,7.385295562403344084e+05
3.000000000000000000e+02,7.386021651357391383e+05
3.000000000000000000e+02,7.386747801065745298e+05
3.000000000000000000e+02,7.387474011531380238e+05
3.000000000000000000e+02,7.388200282760896953e+05
3.000000000000000000e+02,7.388926614755194169e+05
3.000000000000000000e+02,7.389653007520358078e+05
3.000000000000000000e+02,7.390379461060395697e+05
3.000000000000000000e+02,7.391105975377252325e+05
3.000000000000000000e+02,7.391832550477004843e+05
3.000000000000000000e+02,7.392559186363145709e+05
3.000000000000000000e+02,7.393285883040208137e+05
3.000000000000000000e+02,7.394012640510647325e+05
3.000000000000000000e+02,7.394739458778994158e+05
3.000000000000000000e+02,7.395466337850814452e+05
3.000000000000000000e+02,7.396193277727524983e+05
3.000000000000000000e+02,7.396920278416253859e+05
3.000000000000000000e+02,7.397647339918417856e+05
3.000000000000000000e+02,7.398374462238552514e+05
3.000000000000000000e+02,7.399101645381699782e+05
3.000000000000000000e+02,7.399828889351360267e+05
3.000000000000000000e+02,7.400556194151028758e+05
3.000000000000000000e+02,7.401283559785750695e+05
3.000000000000000000e+02,7.402010986257470213e+05
3.000000000000000000e+02,7.402738473573304946e+05
3.000000000000000000e+02,7.403466021734690294e+05
3.000000000000000000e+02,7.404193630746664712e+05
3.000000000000000000e+02,7.404921300613764906e+05
3.000000000000000000e+02,7.405649031337933848e+05
3.000000000000000000e+02,7.406376822925775778e+05
3.000000000000000000e+02,7.407104675379742403e+05
3.000000000000000000e+02,7.407832588704383234e+05
3.000000000000000000e+02,7.408560562903181417e+05
3.000000000000000000e+02,7.409288597980156774e+05
3.000000000000000000e+02,7.410016693940885598e+05
3.000000000000000000e+02,7.410744850788341137e+05
3.000000000000000000e+02,7.411473068525503622e+05
3.000000000000000000e+02,7.412201347157941200e+05
3.000000000000000000e+02,7.412929686687600333e+05
3.000000000000000000e+02,7.413658087121091085e+05
3.000000000000000000e+02,7.414386548462425126e+05
3.000000000000000000e+02,7.415115070712510496e+05
3.000000000000000000e+02,7.415843653877959587e+05
3.000000000000000000e+02,7.416572297962270677e+05
3.000000000000000000e+02,7.417301002969454275e+05
3.000000000000000000e+02,7.418029768903533695e+05
3.000000000000000000e+02,7.418758595767491497e+05
3.000000000000000000e+02,7.419487483567413874e+05
3.000000000000000000e+02,7.420216432306289207e+05
3.000000000000000000e+02,7.420945441986052319e+05
3.000000000000000000e+02,7.421674512614359846e+05
3.000000000000000000e+02,7.422403644193152431e+05
3.000000000000000000e+02,7.423132836726966780e+05
3.000000000000000000e+02,7.423862090219305828e+05
3.000000000000000000e+02,7.424591404674707446e+05
3.000000000000000000e+02,7.425320780097708339e+05
3.000000000000000000e+02,7.426050216490774183e+05
3.000000000000000000e+02,7.426779713859994663e+05
3.000000000000000000e+02,7.427509272206801688e+05
3.000000000000000000e+02,7.428238891537805321e+05
3.000000000000000000e+02,7.428968571854430484e+05
3.000000000000000000e+02,7.429698313163300045e+05
3.000000000000000000e+02,7.430428115467909956e+05
3.000000000000000000e+02,7.431157978770724731e+05
3.000000000000000000e+02,7.431887903076281073e+05
3.000000000000000000e+02,7.432617888389646541e+05
3.000000000000000000e+02,7.433347934713279828e+05
3.000000000000000000e+02,7.434078042053279933e+05
3.000000000000000000e+02,7.434808210413150955e+05
3.000000000000000000e+02,7.435538439793795114e+05
3.000000000000000000e+02,7.436268730203395244e+05
3.000000000000000000e+02,7.436999081644412363e+05
3.000000000000000000e+02,7.437729494120349409e+05
3.000000000000000000e+02,7.438459967635228531e+05
3.000000000000000000e+02,7.439190502193074208e+05
3.000000000000000000e+02,7.439921097799990093e+05
3.000000000000000000e+02,7.440651754457395291e+05
3.000000000000000000e+02,7.441382472169838147e+05
3.000000000000000000e+02,7.442113250942379236e+05
3.000000000000000000e+02,7.442844090778006939e+05
3.000000000000000000e+02,7.443574991681779502e+05
3.000000000000000000e+02,7.444305953656163765e+05
3.000000000000000000e+02,7.445036976706746500e+05
3.000000000000000000e+02,7.445768060836509103e+05
3.000000000000000000e+02,7.446499206050516805e+05
3.000000000000000000e+02,7.447230412350713741e+05
3.000000000000000000e+02,7.447961679743729765e+05
3.000000000000000000e+02,7.448693008232027059e+05
3.000000000000000000e+02,7.449424397820670856e+05
3.000000000000000000e+02,7.450155848511606455e+05
3.000000000000000000e+02,7.450887360311978264e+05
3.000000000000000000e+02,7.451618933223218191e+05
3.000000000000000000e+02,7.452350567250387976e+05
3.000000000000000000e+02,7.453082262397516752e+05
3.000000000000000000e+02,7.453814018667587079e+05
3.000000000000000000e+02,7.454545836066709599e+05
3.000000000000000000e+02,7.455277714597872691e+05
3.000000000000000000e+02,7.456009654264578130e+05
3.000000000000000000e+02,7.456741655071378918e+05
3.000000000000000000e+02,7.457473717022298370e+05
3.000000000000000000e+02,7.458205840120327193e+05
3.000000000000000000e+02,7.458938024372095242e+05
3.000000000000000000e+02,7.459670269777462818e+05
3.000000000000000000e+02,7.460402576345142443e+05
3.000000000000000000e+02,7.461134944076044485e+05
3.000000000000000000e+02,7.461867372975241160e+05
3.000000000000000000e+02,7.462599863046230748e+05
3.000000000000000000e+02,7.463332414294095943e+05
3.000000000000000000e+02,7.464065026721812319e+05
3.000000000000000000e+02,7.464797700333936373e+05
3.000000000000000000e+02,7.465530435133978026e+05
3.000000000000000000e+02,7.466263231127006002e+05
3.000000000000000000e+02,7.466996088316011010e+05
3.000000000000000000e+02,7.467729006706061773e+05
3.000000000000000000e+02,7.468461986300152494e+05
3.000000000000000000e+02,7.469195027102309978e+05
3.000000000000000000e+02,7.469928129117605276e+05
3.000000000000000000e+02,7.470661292348507559e+05
3.000000000000000000e+02,7.471394516801134450e+05
3.000000000000000000e+02,7.472127802477951627e+05
3.000000000000000000e+02,7.472861149382472504e+05
3.000000000000000000e+02,7.473594557520286180e+05
3.000000000000000000e+02,7.474328026894389186e+05
3.000000000000000000e+02,7.475061557510374114e+05
3.000000000000000000e+02,7.475795149370188592e+05
3.000000000000000000e+02,7.476528802478906000e+05
3.000000000000000000e+02,7.477262516840563621e+05
3.000000000000000000e+02,7.477996292459184770e+05
3.000000000000000000e+02,7.478730129338291008e+05
3.000000000000000000e+02,7.479464027482435340e+05
3.000000000000000000e+02,7.480197986895125359e+05
3.000000000000000000e+02,7.480932007581441430e+05
3.000000000000000000e+02,7.481666089544892311e+05
3.000000000000000000e+02,7.482400232789516449e+05
3.000000000000000000e+02,7.483134437318820274e+05
3.000000000000000000e+02,7.483868703136846889e+05
3.000000000000000000e+02,7.484603030248665018e+05
3.000000000000000000e+02,7.485337418657792732e+05
3.000000000000000000e+02,7.486071868366699200e+05
3.000000000000000000e+02,7.486806379383071326e+05
3.000000000000000000e+02,7.487540951706247870e+05
3.000000000000000000e+02,7.488275585344962310e+05
3.000000000000000000e+02,7.489010280300114537e+05
3.000000000000000000e+02,7.489745036576268030e+05
3.000000000000000000e+02,7.490479854178501992e+05
3.000000000000000000e+02,7.491214733109800145e+05
3.000000000000000000e+02,7.491949673374216072e+05
3.000000000000000000e+02,7.492684674977333052e+05
3.000000000000000000e+02,7.493419737921112683e+05
3.000000000000000000e+02,7.494154862211153377e+05
3.000000000000000000e+02,7.494890047849926632e+05
3.000000000000000000e+02,7.495625294843558222e+05
3.000000000000000000e+02,7.496360603193995776e+05
3.000000000000000000e+02,7.497095972906324314e+05
3.000000000000000000e+02,7.497831403985102661e+05
3.000000000000000000e+02,7.498566896433844231e+05
3.000000000000000000e+02,7.499302450255544391e+05
3.000000000000000000e+02,7.500038065455288161e+05
3.000000000000000000e+02,7.500773742036588956e+05
3.000000000000000000e+02,7.501509480004531797e+05
3.000000000000000000e+02,7.502245279363156296e+05
3.000000000000000000e+02,7.502981140114932787e+05
3.000000000000000000e+02,7.503717062264424749e+05
3.000000000000000000e+02,7.504453045816712547e+05
3.000000000000000000e+02,7.505189090775841614e+05
3.000000000000000000e+02,7.505925197144281119e+05
3.000000000000000000e+02,7.506661364927116083e+05
3.000000000000000000e+02,7.507397594128911151e+05
3.000000000000000000e+02,7.508133884752137819e+05
3.000000000000000000e+02,7.508870236802403815e+05
3.000000000000000000e+02,7.509606650282706833e+05
3.000000000000000000e+02,7.510343125197087647e+05
3.000000000000000000e+02,7.511079661551152822e+05
3.000000000000000000e+02,7.511816259346331935e+05
3.000000000000000000e+02,7.512552918589280453e+05
3.000000000000000000e+02,7.513289639283517608e+05
3.000000000000000000e+02,7.514026421430472983e+05
3.000000000000000000e+02,7.514763265037321253e+05
3.000000000000000000e+02,7.515500170106542064e+05
