# Temp, Stress Intensity
3.500000000000000000e+02,1.107755215309895539e+04
3.500000000000000000e+02,4.464012571917966852e+04
3.500000000000000000e+02,3.137868731697019030e+04
3.500000000000000000e+02,3.743431745028444857e+04
3.500000000000000000e+02,1.859412085401479999e+04
3.500000000000000000e+02,1.975922723087387567e+04
3.500000000000000000e+02,2.478088706149790960e+04
3.500000000000000000e+02,5.103851689481198264e+04
3.500000000000000000e+02,9.512417199251922284e+03
3.500000000000000000e+02,1.040504070193965345e+04
3.500000000000000000e+02,4.302715865438991023e+04
3.500000000000000000e+02,2.325672727343358929e+04
3.500000000000000000e+02,2.009684329373615765e+04
3.500000000000000000e+02,1.595959682774006251e+04
3.500000000000000000e+02,2.763490530354976363e+04
3.500000000000000000e+02,4.022394020741575514e+04
3.500000000000000000e+02,4.952719658635993983e+04
3.500000000000000000e+02,3.472442886696446658e+04
3.500000000000000000e+02,1.211408891069260062e+04
3.500000000000000000e+02,3.419913430507991143e+04
3.500000000000000000e+02,3.768365202631544526e+04
3.500000000000000000e+02,2.836147851686535796e+04
3.500000000000000000e+02,5.376071441147157748e+04
3.500000000000000000e+02,1.782949733490544168e+04
3.500000000000000000e+02,2.363148210477568864e+04
3.500000000000000000e+02,2.809819832223037156e+04
3.500000000000000000e+02,1.317458676155455942e+04
3.500000000000000000e+02,5.816558826397662415e+03
3.500000000000000000e+02,6.103785404163477324e+03
3.500000000000000000e+02,4.129175220106797497e+04
3.500000000000000000e+02,3.072491406483542232e+04
3.500000000000000000e+02,7.775402912431109144e+03
3.500000000000000000e+02,2.218265932227936719e+04
3.500000000000000000e+02,1.735957871351985887e+04
3.500000000000000000e+02,2.477694175550834916e+04
3.500000000000000000e+02,3.845773909111011017e+04
3.500000000000000000e+02,1.891110462304943940e+04
3.500000000000000000e+02,4.574126007556010154e+04
3.500000000000000000e+02,4.354468839761923300e+04
3.500000000000000000e+02,3.451944584949214186e+04
3.500000000000000000e+02,1.578563922952661778e+04
3.500000000000000000e+02,1.704660136504035472e+04
3.500000000000000000e+02,1.838567714650645576e+04
3.500000000000000000e+02,1.548592291449761069e+04
3.500000000000000000e+02,3.459033782720388263e+04
3.500000000000000000e+02,3.225355586842540288e+04
3.500000000000000000e+02,3.236221696407226773e+04
3.500000000000000000e+02,3.309565935893676942e+04
3.500000000000000000e+02,3.106018553693955255e+04
3.500000000000000000e+02,4.212718102825841197e+04
3.500000000000000000e+02,2.863478998541112378e+04
3.500000000000000000e+02,1.470361710118523115e+04
3.500000000000000000e+02,1.708986858389462577e+04
3.500000000000000000e+02,1.729018156063617425e+04
3.500000000000000000e+02,3.058589751815220006e+04
3.500000000000000000e+02,2.238041254242493233e+04
3.500000000000000000e+02,2.519722826377043020e+04
3.500000000000000000e+02,4.304091486650168372e+04
3.500000000000000000e+02,3.902976399153507373e+04
3.500000000000000000e+02,2.771575748606447814e+04
3.500000000000000000e+02,2.634276612614090482e+04
3.500000000000000000e+02,2.415511188301301809e+04
3.500000000000000000e+02,3.603075055445220642e+04
3.500000000000000000e+02,3.161186848321180150e+04
3.500000000000000000e+02,7.764593013849651470e+03
3.500000000000000000e+02,2.108301092506985879e+04
3.500000000000000000e+02,3.758122855209696718e+04
3.500000000000000000e+02,2.183071887563864584e+04
3.500000000000000000e+02,3.605997519061712956e+04
3.500000000000000000e+02,3.872204244955061586e+04
3.500000000000000000e+02,1.293570265223495153e+04
3.500000000000000000e+02,3.211919752380055070e+04
3.500000000000000000e+02,3.226546088057856832e+04
3.500000000000000000e+02,1.970360126094172665e+04
3.500000000000000000e+02,3.175467497058323352e+04
3.500000000000000000e+02,3.541771419660098763e+04
3.500000000000000000e+02,3.142771704699440306e+04
3.500000000000000000e+02,1.563832945549704164e+04
3.500000000000000000e+02,1.792557920640722659e+04
3.500000000000000000e+02,3.385515493047429482e+04
3.500000000000000000e+02,2.751115077897380615e+04
3.500000000000000000e+02,3.060675203806376521e+04
3.500000000000000000e+02,1.739859411211382030e+04
3.500000000000000000e+02,1.244831017102281476e+04
3.500000000000000000e+02,3.018158721625766339e+04
3.500000000000000000e+02,2.387956980434753859e+04
3.500000000000000000e+02,5.995276993998101716e+03
3.500000000000000000e+02,1.181124350648041582e+04
3.500000000000000000e+02,1.416794153637710406e+04
3.500000000000000000e+02,1.890268501826962529e+04
3.500000000000000000e+02,1.755505913248527941e+04
3.500000000000000000e+02,1.269716648726879430e+04
3.500000000000000000e+02,2.417536537586677514e+04
3.500000000000000000e+02,2.432331822171400563e+04
3.500000000000000000e+02,2.621220985499839298e+04
3.500000000000000000e+02,2.285435122492768642e+04
3.500000000000000000e+02,1.638257202546277767e+04
3.500000000000000000e+02,2.517384463157874052e+04
3.500000000000000000e+02,1.519135218190491287e+04
3.500000000000000000e+02,1.225713922140170689e+04
3.500000000000000000e+02,1.772397267061939056e+04
3.500000000000000000e+02,2.162616359125183953e+04
3.500000000000000000e+02,3.164029009508028321e+04
3.500000000000000000e+02,2.687676054212720919e+04
3.500000000000000000e+02,3.417259156265194179e+04
3.500000000000000000e+02,1.957082039631303633e+04
3.500000000000000000e+02,1.390545888264735731e+04
3.500000000000000000e+02,3.101891099567533820e+04
3.500000000000000000e+02,5.598706747064715455e+04
3.500000000000000000e+02,1.002963479006613488e+04
3.500000000000000000e+02,1.763180003100957401e+04
3.500000000000000000e+02,3.653380907630320144e+04
3.500000000000000000e+02,2.198514934740365061e+04
3.500000000000000000e+02,1.646712400884445378e+04
3.500000000000000000e+02,2.049114728278610710e+04
3.500000000000000000e+02,2.633976281613991523e+04
3.500000000000000000e+02,9.174540216466428319e+03
3.500000000000000000e+02,1.276143011458811452e+04
3.500000000000000000e+02,1.312197213808785818e+04
3.500000000000000000e+02,2.006131042086360685e+04
3.500000000000000000e+02,3.550210711911386170e+04
3.500000000000000000e+02,1.364320554705982431e+04
3.500000000000000000e+02,9.813977972212021996e+03
3.500000000000000000e+02,2.821415753074205350e+04
3.500000000000000000e+02,3.559826781823427154e+04
3.500000000000000000e+02,2.852723138042213031e+04
3.500000000000000000e+02,4.213637184827885358e+04
3.500000000000000000e+02,1.801972391692617384e+04
3.500000000000000000e+02,2.367043533958338230e+04
3.500000000000000000e+02,1.966620389377316678e+04
3.500000000000000000e+02,2.191720358201701674e+04
3.500000000000000000e+02,2.945747253556223222e+04
3.500000000000000000e+02,3.401728304678072163e+04
3.500000000000000000e+02,2.934831763112515546e+04
3.500000000000000000e+02,1.548500159249620810e+04
3.500000000000000000e+02,1.391474825033589514e+04
3.500000000000000000e+02,1.339829249371254264e+04
3.500000000000000000e+02,3.343629568269244191e+04
3.500000000000000000e+02,2.545812898420068086e+04
3.500000000000000000e+02,3.509352894496560475e+04
3.500000000000000000e+02,3.625598248162057280e+04
3.500000000000000000e+02,2.254336732819716781e+04
3.500000000000000000e+02,2.885333116207532294e+04
3.500000000000000000e+02,2.493268675382322544e+04
3.500000000000000000e+02,3.019041497514575894e+04
3.500000000000000000e+02,1.803385467128224991e+04
3.500000000000000000e+02,2.629315794042050038e+04
3.500000000000000000e+02,1.934672259182213020e+04
3.500000000000000000e+02,2.336737322438400224e+04
3.500000000000000000e+02,2.990866155608174449e+04
3.500000000000000000e+02,1.846633494313287520e+04
3.500000000000000000e+02,2.584090575689803882e+04
3.500000000000000000e+02,2.265045754981561913e+04
3.500000000000000000e+02,3.207640179181881831e+04
3.500000000000000000e+02,1.917426768493160853e+04
3.500000000000000000e+02,1.844016077634127942e+04
3.500000000000000000e+02,1.806708529328931763e+04
3.500000000000000000e+02,2.767320490685818731e+04
3.500000000000000000e+02,2.984082762308610472e+04
3.500000000000000000e+02,1.874159699040427222e+04
3.500000000000000000e+02,1.289601468285998817e+04
3.500000000000000000e+02,1.852305865031551002e+04
3.500000000000000000e+02,1.644950817314331289e+04
3.500000000000000000e+02,4.411149779023822339e+04
3.500000000000000000e+02,3.053718619233583740e+04
3.500000000000000000e+02,3.784009326981169579e+04
3.500000000000000000e+02,1.141160177043696785e+04
3.500000000000000000e+02,2.367190574307333009e+04
3.500000000000000000e+02,2.468453894605945243e+04
3.500000000000000000e+02,3.229499035232075403e+04
3.500000000000000000e+02,4.746796714020957006e+04
3.500000000000000000e+02,2.228414659916972960e+04
3.500000000000000000e+02,2.558765457113840966e+04
3.500000000000000000e+02,2.120117117628481355e+04
3.500000000000000000e+02,1.959727993322692782e+04
3.500000000000000000e+02,2.271306002177706614e+04
3.500000000000000000e+02,3.365280210767740937e+04
3.500000000000000000e+02,2.598555197547576972e+04
3.500000000000000000e+02,1.316134476597471439e+04
3.500000000000000000e+02,3.612908622809679946e+04
3.500000000000000000e+02,1.933324970125421169e+04
3.500000000000000000e+02,4.288767633578179812e+04
3.500000000000000000e+02,4.341413905127502221e+04
3.500000000000000000e+02,3.676489551901409141e+04
3.500000000000000000e+02,1.888895426456783025e+04
3.500000000000000000e+02,2.131485793969142833e+04
3.500000000000000000e+02,2.881583162769610863e+04
3.500000000000000000e+02,2.800781660108107098e+04
3.500000000000000000e+02,3.608246559623422218e+04
3.500000000000000000e+02,9.543555739346364135e+03
3.500000000000000000e+02,2.926878447186939957e+04
3.500000000000000000e+02,1.002472575418818997e+04
3.500000000000000000e+02,2.250129002527851117e+04
3.500000000000000000e+02,1.326933730140317130e+04
3.500000000000000000e+02,3.005778217830993890e+04
3.500000000000000000e+02,3.992992638173323940e+04
3.500000000000000000e+02,4.060214865509714582e+04
3.500000000000000000e+02,1.306015364090253206e+04
3.500000000000000000e+02,3.521298969151572965e+04
3.500000000000000000e+02,4.573669214619402919e+04
3.500000000000000000e+02,2.180162900519076720e+04
3.500000000000000000e+02,2.553811216343673368e+04
3.500000000000000000e+02,2.473492041661131589e+04
3.500000000000000000e+02,2.917733825095221619e+04
3.500000000000000000e+02,1.736303449044152512e+04
3.500000000000000000e+02,2.460933001416029947e+04
3.500000000000000000e+02,2.059157205020849506e+04
3.500000000000000000e+02,2.809825300426362082e+04
3.500000000000000000e+02,4.396100807134559727e+04
3.500000000000000000e+02,1.910101959444008389e+04
3.500000000000000000e+02,1.816667854995404559e+04
3.500000000000000000e+02,3.922828490032837726e+04
3.500000000000000000e+02,1.547705252219105387e+04
3.500000000000000000e+02,1.057813373720884738e+04
3.500000000000000000e+02,8.495285455849365462e+03
3.500000000000000000e+02,3.058602392567013158e+04
3.500000000000000000e+02,2.717041184866038748e+04
3.500000000000000000e+02,1.597010293168742646e+04
3.500000000000000000e+02,4.521620082098254352e+04
3.500000000000000000e+02,2.399959165097708319e+04
3.500000000000000000e+02,1.738770597083148459e+04
3.500000000000000000e+02,1.459836551094086281e+04
3.500000000000000000e+02,2.797227174617849596e+04
3.500000000000000000e+02,2.190799423945213130e+04
3.500000000000000000e+02,2.290069632223377266e+04
3.500000000000000000e+02,3.989734437049482221e+04
3.500000000000000000e+02,2.453441922720590810e+04
3.500000000000000000e+02,2.066579818769680787e+04
3.500000000000000000e+02,1.893027249180263607e+04
3.500000000000000000e+02,2.937044691323995721e+04
3.500000000000000000e+02,2.935125234260939760e+04
3.500000000000000000e+02,7.938978155588508343e+03
3.500000000000000000e+02,3.944314210506802920e+04
3.500000000000000000e+02,1.943561525564156545e+04
3.500000000000000000e+02,2.209975807419019111e+04
3.500000000000000000e+02,1.176038049873209275e+04
3.500000000000000000e+02,2.155606200157427884e+04
3.500000000000000000e+02,1.847458179637084322e+04
3.500000000000000000e+02,6.084448241323798720e+04
3.500000000000000000e+02,3.821055722004325798e+04
3.500000000000000000e+02,1.627260862320725209e+04
3.500000000000000000e+02,1.430165953342179637e+04
3.500000000000000000e+02,1.203787466570439756e+04
3.500000000000000000e+02,2.170590000167158723e+04
3.500000000000000000e+02,8.744772072692952861e+03
3.500000000000000000e+02,3.846874820818710577e+04
3.500000000000000000e+02,1.951323833673434638e+04
3.500000000000000000e+02,2.005678426340698570e+04
3.500000000000000000e+02,1.683920573143784713e+04
3.500000000000000000e+02,4.531788809216141817e+04
3.500000000000000000e+02,3.493817742010012444e+04
3.500000000000000000e+02,2.597236807168705855e+04
3.500000000000000000e+02,1.930854908313429041e+04
3.500000000000000000e+02,2.862070336335460888e+04
3.500000000000000000e+02,3.407526231079913123e+04
3.500000000000000000e+02,1.502856135390089730e+04
3.500000000000000000e+02,2.696237221013956878e+04
3.500000000000000000e+02,1.637150502699663048e+04
3.500000000000000000e+02,2.449678008791132743e+04
3.500000000000000000e+02,3.923119073303460755e+04
3.500000000000000000e+02,2.703837231101105499e+04
3.500000000000000000e+02,4.562966611530913360e+04
3.500000000000000000e+02,4.311074006144816667e+04
3.500000000000000000e+02,2.467377099591411752e+04
3.500000000000000000e+02,2.427316159655185766e+04
3.500000000000000000e+02,2.591150447975391944e+04
3.500000000000000000e+02,2.075878099174003728e+04
3.500000000000000000e+02,2.171263516784867898e+04
3.500000000000000000e+02,5.063504123525933392e+04
3.500000000000000000e+02,7.498194276736506436e+04
3.500000000000000000e+02,4.099216174531182332e+04
3.500000000000000000e+02,1.812304159247703137e+04
3.500000000000000000e+02,1.328944646479642688e+04
3.500000000000000000e+02,2.556273366454584902e+04
3.500000000000000000e+02,3.194390560529557479e+04
3.500000000000000000e+02,3.462805745203295373e+04
3.500000000000000000e+02,4.134582438906453172e+04
3.500000000000000000e+02,1.603336314538006081e+04
3.500000000000000000e+02,4.338614438285581855e+04
3.500000000000000000e+02,2.623227305157922819e+04
3.500000000000000000e+02,1.250538560720713576e+04
3.500000000000000000e+02,3.316413200884645630e+04
3.500000000000000000e+02,2.231610040605462564e+04
3.500000000000000000e+02,1.089548340924447075e+04
3.500000000000000000e+02,2.111199180973277907e+04
3.500000000000000000e+02,1.973275132152512015e+04
3.500000000000000000e+02,3.280891154184700281e+04
3.500000000000000000e+02,2.230268328618693704e+04
3.500000000000000000e+02,2.243852782592154836e+04
3.500000000000000000e+02,3.699983906511167152e+04
3.500000000000000000e+02,2.067016329861101258e+04
3.500000000000000000e+02,1.434474071199535683e+04
3.500000000000000000e+02,3.367751161678799690e+04
3.500000000000000000e+02,2.605664806194630728e+04
3.500000000000000000e+02,3.379219004309601587e+04
3.500000000000000000e+02,2.513319410502603569e+04
3.500000000000000000e+02,1.328049427077671317e+04
3.500000000000000000e+02,2.255814559690824899e+04
3.500000000000000000e+02,1.918075868779058146e+04
3.500000000000000000e+02,1.519449493963199347e+04
3.500000000000000000e+02,1.572109343061126856e+04
3.500000000000000000e+02,5.280725038328355731e+04
3.500000000000000000e+02,3.184865060647116479e+04
3.500000000000000000e+02,1.667795969153163605e+04
3.500000000000000000e+02,2.781589929975734412e+04
3.500000000000000000e+02,3.337226381801655953e+04
3.500000000000000000e+02,2.027652512040094734e+04
3.500000000000000000e+02,2.390393573023556019e+04
3.500000000000000000e+02,2.978976147295655392e+04
3.500000000000000000e+02,2.622155506239199167e+04
3.500000000000000000e+02,1.800568808003545564e+04
3.500000000000000000e+02,1.785955000081633625e+04
3.500000000000000000e+02,3.461712820499856753e+04
3.500000000000000000e+02,1.342755406536345981e+04
3.500000000000000000e+02,1.957750068535387618e+04
3.500000000000000000e+02,1.161306566433086482e+04
3.500000000000000000e+02,2.882190154510832872e+04
3.500000000000000000e+02,2.732414598301014848e+04
3.500000000000000000e+02,1.595555953446058265e+04
3.500000000000000000e+02,4.990502007315387891e+04
3.500000000000000000e+02,4.342676713460584142e+04
3.500000000000000000e+02,3.041226748673111069e+04
3.500000000000000000e+02,3.010692499723973015e+04
3.500000000000000000e+02,2.501034656850752071e+04
3.500000000000000000e+02,1.855853460872023425e+04
3.500000000000000000e+02,2.318151266966118055e+04
3.500000000000000000e+02,1.932928009149076388e+04
3.500000000000000000e+02,3.297323788870400313e+04
3.500000000000000000e+02,4.601900961785936670e+04
3.500000000000000000e+02,1.725664493785422019e+04
3.500000000000000000e+02,1.920893358357565376e+04
3.500000000000000000e+02,4.822342505798468483e+04
3.500000000000000000e+02,3.550994733682317019e+04
3.500000000000000000e+02,2.261039705266450619e+04
3.500000000000000000e+02,2.482830794966591566e+04
3.500000000000000000e+02,3.627489781957832747e+04
3.500000000000000000e+02,3.821757643883215496e+04
3.500000000000000000e+02,3.022513751906285688e+04
3.500000000000000000e+02,2.973320838285043646e+04
3.500000000000000000e+02,2.031294510204047765e+04
3.500000000000000000e+02,4.107100349822474527e+04
3.500000000000000000e+02,3.811128437106896308e+04
3.500000000000000000e+02,3.629297482873307308e+04
3.500000000000000000e+02,1.364334660168204755e+04
3.500000000000000000e+02,2.295529084877192508e+04
3.500000000000000000e+02,2.319195484659066278e+04
3.500000000000000000e+02,2.259144649984866192e+04
3.500000000000000000e+02,3.236397925998631399e+04
3.500000000000000000e+02,1.656854806845775602e+04
3.500000000000000000e+02,2.070424110027847564e+04
3.500000000000000000e+02,3.833175334844583267e+04
3.500000000000000000e+02,3.267769732490655224e+04
3.500000000000000000e+02,2.777656908788128567e+04
3.500000000000000000e+02,2.300998584706929978e+04
3.500000000000000000e+02,2.265805601493555150e+04
3.500000000000000000e+02,3.944692778248478135e+04
3.500000000000000000e+02,2.696196855912984756e+04
3.500000000000000000e+02,1.912117126719685621e+04
3.500000000000000000e+02,2.290220486446949144e+04
3.500000000000000000e+02,2.731097520087791054e+04
3.500000000000000000e+02,2.811548303067403685e+04
3.500000000000000000e+02,6.876009149272806826e+04
3.500000000000000000e+02,3.225417804328419152e+04
3.500000000000000000e+02,2.184058073564224833e+04
3.500000000000000000e+02,2.691552648025777307e+04
3.500000000000000000e+02,1.593078749360527399e+04
3.500000000000000000e+02,1.901938561092863529e+04
3.500000000000000000e+02,2.550682225716301764e+04
3.500000000000000000e+02,1.902780736796974452e+04
3.500000000000000000e+02,1.553002094796293932e+04
3.500000000000000000e+02,4.878027320421691547e+04
3.500000000000000000e+02,1.777399955570019301e+04
3.500000000000000000e+02,4.232888615390512132e+04
3.500000000000000000e+02,1.571055439203369679e+04
3.500000000000000000e+02,1.903116545837400918e+04
3.500000000000000000e+02,1.710469504932473865e+04
3.500000000000000000e+02,3.780584654637152562e+04
3.500000000000000000e+02,2.550639190516830786e+04
3.500000000000000000e+02,5.417077489981147664e+04
3.500000000000000000e+02,2.596463044614582031e+04
3.500000000000000000e+02,2.861624480246856547e+04
3.500000000000000000e+02,3.395499466753785237e+04
3.500000000000000000e+02,2.707153281875464745e+04
3.500000000000000000e+02,1.929723414302245874e+04
3.500000000000000000e+02,1.602555615599289376e+04
3.500000000000000000e+02,1.812319603278680734e+04
3.500000000000000000e+02,2.300682287396573156e+04
3.500000000000000000e+02,5.685600032563575223e+04
3.500000000000000000e+02,3.589290985569763143e+04
3.500000000000000000e+02,2.639587353092179910e+04
3.500000000000000000e+02,3.763878404699307430e+04
3.500000000000000000e+02,3.983527623912906711e+04
3.500000000000000000e+02,4.027888193053856230e+04
3.500000000000000000e+02,1.437969796131165640e+04
3.500000000000000000e+02,6.488439012650238146e+04
3.500000000000000000e+02,3.219387070803950337e+04
3.500000000000000000e+02,3.943116901302916085e+04
3.500000000000000000e+02,2.384453186277894929e+04
3.500000000000000000e+02,2.624388049189356389e+04
3.500000000000000000e+02,2.321399381937484941e+04
3.500000000000000000e+02,1.050462467462070344e+04
3.500000000000000000e+02,1.524771024970183862e+04
3.500000000000000000e+02,3.688491397608015541e+04
3.500000000000000000e+02,1.698155558326447499e+04
3.500000000000000000e+02,2.019817177248307416e+04
3.500000000000000000e+02,1.953117891322357536e+04
3.500000000000000000e+02,2.374030201438995937e+04
3.500000000000000000e+02,3.129954339503082520e+04
3.500000000000000000e+02,2.554006386865318200e+04
3.500000000000000000e+02,9.781834413709893852e+03
3.500000000000000000e+02,3.530286295612192771e+04
3.500000000000000000e+02,3.896151063774045906e+04
3.500000000000000000e+02,4.453384799835398007e+04
3.500000000000000000e+02,1.767096064914554881e+04
3.500000000000000000e+02,2.793259647164197304e+04
3.500000000000000000e+02,4.092562502052043419e+04
3.500000000000000000e+02,1.775267232341947602e+04
3.500000000000000000e+02,2.131557220578381748e+04
3.500000000000000000e+02,2.012313955349754178e+04
3.500000000000000000e+02,1.675957271206830046e+04
3.500000000000000000e+02,2.925371659314507269e+04
3.500000000000000000e+02,3.400810074312533106e+04
3.500000000000000000e+02,2.300836368531947664e+04
3.500000000000000000e+02,2.876264428486573161e+04
3.500000000000000000e+02,1.925686805795199325e+04
3.500000000000000000e+02,2.380569978356828506e+04
3.500000000000000000e+02,4.282286197856112267e+04
3.500000000000000000e+02,1.700698696004391604e+04
3.500000000000000000e+02,2.939429957360535627e+04
3.500000000000000000e+02,2.105693046076655810e+04
3.500000000000000000e+02,3.447748113993691368e+04
3.500000000000000000e+02,5.226009233588437201e+04
3.500000000000000000e+02,3.698749077179734013e+04
3.500000000000000000e+02,3.157783497266897757e+04
3.500000000000000000e+02,2.488880962320979961e+04
3.500000000000000000e+02,4.571482039542074199e+04
3.500000000000000000e+02,9.456782780427669422e+03
3.500000000000000000e+02,2.425167207290395163e+04
3.500000000000000000e+02,1.965802160248503424e+04
3.500000000000000000e+02,2.400547478849969411e+04
3.500000000000000000e+02,3.197483299238605468e+04
3.500000000000000000e+02,2.659612347733250863e+04
3.500000000000000000e+02,2.413813659097563868e+04
3.500000000000000000e+02,3.527823298834167508e+04
3.500000000000000000e+02,3.041597996343794148e+04
3.500000000000000000e+02,2.988813240353985748e+04
3.500000000000000000e+02,1.477122590639021109e+04
3.500000000000000000e+02,1.693968733797224922e+04
3.500000000000000000e+02,4.529149538233013300e+04
3.500000000000000000e+02,3.453693248014409619e+04
3.500000000000000000e+02,1.569605479042774277e+04
3.500000000000000000e+02,2.483943970063092638e+04
3.500000000000000000e+02,3.443123672876731871e+04
3.500000000000000000e+02,6.064050510070795099e+03
3.500000000000000000e+02,2.175031738940078139e+04
3.500000000000000000e+02,3.166954914148032185e+04
3.500000000000000000e+02,1.804897894107796310e+04
3.500000000000000000e+02,3.436208315449023939e+04
3.500000000000000000e+02,2.174881641454613418e+04
3.500000000000000000e+02,4.640168822630365321e+04
3.500000000000000000e+02,1.936638837018611230e+04
3.500000000000000000e+02,3.151945652896074171e+04
3.500000000000000000e+02,2.320900895108115947e+04
3.500000000000000000e+02,3.268272263472732448e+04
3.500000000000000000e+02,2.992121159900348721e+04
3.500000000000000000e+02,2.602294119068064538e+04
3.500000000000000000e+02,2.117181842466430317e+04
3.500000000000000000e+02,1.657981085982256991e+04
3.500000000000000000e+02,3.617270067993165139e+04
3.500000000000000000e+02,3.948467995274709392e+04
3.500000000000000000e+02,2.314711075792809788e+04
3.500000000000000000e+02,1.978422004571488651e+04
3.500000000000000000e+02,4.627965300761430262e+04
3.500000000000000000e+02,2.361472700400808390e+04
3.500000000000000000e+02,3.679894536464405246e+04
3.500000000000000000e+02,2.852077589934366551e+04
3.500000000000000000e+02,2.376367874185386609e+04
3.500000000000000000e+02,2.917995263586848159e+04
3.500000000000000000e+02,3.227848809930948482e+04
3.500000000000000000e+02,2.086325779071947909e+04
3.500000000000000000e+02,2.177764749051419130e+04
3.500000000000000000e+02,5.674067058920339332e+04
3.500000000000000000e+02,4.853165374387504926e+03
3.500000000000000000e+02,1.640356534857930455e+04
3.500000000000000000e+02,4.396461657179910253e+04
3.500000000000000000e+02,3.636101943379672593e+04
3.500000000000000000e+02,2.985739001754015044e+04
3.500000000000000000e+02,2.135315304166625720e+04
3.500000000000000000e+02,3.977083945001753455e+04
3.500000000000000000e+02,1.695248754024811933e+04
3.500000000000000000e+02,2.865366662838476987e+04
3.500000000000000000e+02,1.564710305345228335e+04
3.500000000000000000e+02,6.449196806042826211e+03
3.500000000000000000e+02,2.710327691235110251e+04
3.500000000000000000e+02,3.832661797362775542e+04
3.500000000000000000e+02,2.500907564633724542e+04
3.500000000000000000e+02,3.164331683663614604e+04
3.500000000000000000e+02,2.579177800810143890e+04
3.500000000000000000e+02,3.169812771704688203e+04
3.500000000000000000e+02,2.231375962688228537e+04
3.500000000000000000e+02,2.053672922684388323e+04
3.500000000000000000e+02,2.570747735162702884e+04
3.500000000000000000e+02,2.684868090125656454e+04
3.500000000000000000e+02,3.700865799601502658e+04
3.500000000000000000e+02,2.040518100577253063e+04
3.500000000000000000e+02,2.855899082328922668e+04
3.500000000000000000e+02,3.213902263567494811e+04
3.500000000000000000e+02,2.390539306206133915e+04
3.500000000000000000e+02,2.515294450297951335e+04
3.500000000000000000e+02,2.557118213442205160e+04
3.500000000000000000e+02,2.657606328114268763e+04
3.500000000000000000e+02,1.800143178276149774e+04
3.500000000000000000e+02,1.664579381855630345e+04
3.500000000000000000e+02,1.832912781418370650e+04
3.500000000000000000e+02,2.093071019100770718e+04
3.500000000000000000e+02,2.458693503953181425e+04
3.500000000000000000e+02,1.815927961222589147e+04
3.500000000000000000e+02,9.418289994176217078e+03
3.500000000000000000e+02,7.232848147369857543e+03
3.500000000000000000e+02,1.225803057422159145e+04
3.500000000000000000e+02,1.479010419400577121e+04
3.500000000000000000e+02,5.503313406826250139e+04
3.500000000000000000e+02,2.849249328475593575e+04
3.500000000000000000e+02,9.287663732627463105e+03
3.500000000000000000e+02,3.915984865617773903e+04
3.500000000000000000e+02,4.994570501553975919e+04
3.500000000000000000e+02,2.294757781075668754e+04
3.500000000000000000e+02,2.125523632069145970e+04
3.500000000000000000e+02,3.291095129252081824e+04
3.500000000000000000e+02,3.092036674313190088e+04
3.500000000000000000e+02,1.252099564161117451e+04
3.500000000000000000e+02,2.615102232518583696e+04
3.500000000000000000e+02,1.908036455704306718e+04
3.500000000000000000e+02,2.028964703669062146e+04
3.500000000000000000e+02,2.151268763707700782e+04
3.500000000000000000e+02,4.005080471575801494e+04
3.500000000000000000e+02,2.598356123004834080e+04
3.500000000000000000e+02,3.180859699440398617e+04
3.500000000000000000e+02,5.089353696897923510e+04
3.500000000000000000e+02,1.106723118347078707e+04
3.500000000000000000e+02,2.327696986580758312e+04
3.500000000000000000e+02,2.791244176606663677e+04
3.500000000000000000e+02,2.318711604197207635e+04
3.500000000000000000e+02,5.908178285794633121e+04
3.500000000000000000e+02,1.482337633946431379e+04
3.500000000000000000e+02,3.078511785342381336e+04
3.500000000000000000e+02,2.102708100364308120e+04
3.500000000000000000e+02,5.126564910861079261e+04
3.500000000000000000e+02,3.639504326972520357e+04
3.500000000000000000e+02,2.637122978838883864e+04
3.500000000000000000e+02,3.208389786897445083e+04
3.500000000000000000e+02,1.749589751475947196e+04
3.500000000000000000e+02,3.334549637141758285e+04
3.500000000000000000e+02,5.097770436127262656e+04
3.500000000000000000e+02,3.484385973877448123e+04
3.500000000000000000e+02,1.788350955427183726e+04
3.500000000000000000e+02,4.263657102618424688e+04
3.500000000000000000e+02,3.442327687432959647e+04
3.500000000000000000e+02,1.890173157385606828e+04
3.500000000000000000e+02,3.805390666070566658e+04
3.500000000000000000e+02,3.259168991574497704e+04
3.500000000000000000e+02,1.901013725829078248e+04
3.500000000000000000e+02,3.903677694349984813e+04
3.500000000000000000e+02,2.103901155662311066e+04
3.500000000000000000e+02,1.335606654788488777e+04
3.500000000000000000e+02,1.659713253599265590e+04
3.500000000000000000e+02,1.702472616561734321e+04
3.500000000000000000e+02,1.645925214270142169e+04
3.500000000000000000e+02,2.978088320242337068e+04
3.500000000000000000e+02,1.772262459620637310e+04
3.500000000000000000e+02,1.945978596741941146e+04
3.500000000000000000e+02,1.786179426628823785e+04
3.500000000000000000e+02,4.471615750696693431e+04
3.500000000000000000e+02,1.720986631548973673e+04
3.500000000000000000e+02,1.919140886228107047e+04
3.500000000000000000e+02,2.052463792152682436e+04
3.500000000000000000e+02,1.135526227275307065e+04
3.500000000000000000e+02,3.523841837495921209e+04
3.500000000000000000e+02,3.922674592925798788e+04
3.500000000000000000e+02,2.868214542539433023e+04
3.500000000000000000e+02,1.308630873851097022e+04
3.500000000000000000e+02,3.665145718105140259e+04
