# Temp, Stress Intensity
3.000000000000000000e+02,2.708350230510502588e+05
3.000000000000000000e+02,2.708693643518211320e+05
3.000000000000000000e+02,2.709037095421236590e+05
3.000000000000000000e+02,2.709380586223434657e+05
3.000000000000000000e+02,2.709724115928518586e+05
3.000000000000000000e+02,2.710067684539774782e+05
3.000000000000000000e+02,2.710411292060774867e+05
3.000000000000000000e+02,2.710754938494947273e+05
3.000000000000000000e+02,2.711098623846147093e+05
3.000000000000000000e+02,2.711442348117950605e+05
3.000000000000000000e+02,2.711786111313787987e+05
3.000000000000000000e+02,2.712129913437084178e+05
3.000000000000000000e+02,2.712473754491843283e+05
3.000000000000000000e+02,2.712817634481209097e+05
3.000000000000000000e+02,2.713161553408754407e+05
3.000000000000000000e+02,2.713505511278482736e+05
3.000000000000000000e+02,2.713849508093681652e+05
3.000000000000000000e+02,2.714193543857925106e+05
3.000000000000000000e+02,2.714537618574929074e+05
3.000000000000000000e+02,2.714881732247984037e+05
3.000000000000000000e+02,2.715225884880949743e+05
3.000000000000000000e+02,2.715570076477401308e+05
3.000000000000000000e+02,2.715914307040625135e+05
3.000000000000000000e+02,2.716258576574487379e+05
3.000000000000000000e+02,2.716602885082277353e+05
3.000000000000000000e+02,2.716947232567993924e+05
3.000000000000000000e+02,2.717291619034932228e+05
3.000000000000000000e+02,2.717636044486527680e+05
3.000000000000000000e+02,2.717980508926639450e+05
3.000000000000000000e+02,2.718325012358700624e+05
3.000000000000000000e+02,2.718669554786291556e+05
3.000000000000000000e+02,2.719014136213129386e+05
3.000000000000000000e+02,2.719358756642363733e+05
3.000000000000000000e+02,2.719703416078430018e+05
3.000000000000000000e+02,2.720048114524050034e+05
3.000000000000000000e+02,2.720392851983085857e+05
3.000000000000000000e+02,2.720737628459261032e+05
3.000000000000000000e+02,2.721082443955868366e+05
3.000000000000000000e+02,2.721427298476914875e+05
3.000000000000000000e+02,2.721772192025691038e+05
3.000000000000000000e+02,2.722117124605780700e+05
3.000000000000000000e+02,2.722462096220621024e+05
3.000000000000000000e+02,2.722807106874072342e+05
3.000000000000000000e+02,2.723152156569862855e+05
3.000000000000000000e+02,2.723497245310714352e+05
3.000000000000000000e+02,2.723842373101347475e+05
3.000000000000000000e+02,2.724187539944634773e+05
3.000000000000000000e+02,2.724532745844438323e+05
3.000000000000000000e+02,2.724877990803911816e+05
3.000000000000000000e+02,2.725223274827211862e+05
3.000000000000000000e+02,2.725568597917769221e+05
3.000000000000000000e+02,2.725913960079032695e+05
3.000000000000000000e+02,2.726259361314293928e+05
3.000000000000000000e+02,2.726604801627850393e+05
3.000000000000000000e+02,2.726950281022565905e+05
3.000000000000000000e+02,2.727295799502607551e+05
3.000000000000000000e+02,2.727641357071258826e+05
3.000000000000000000e+02,2.727986953731685062e+05
3.000000000000000000e+02,2.728332589488604572e+05
3.000000000000000000e+02,2.728678264344608760e+05
3.000000000000000000e+02,2.729023978303559707e+05
3.000000000000000000e+02,2.729369731369051151e+05
3.000000000000000000e+02,2.729715523544663447e+05
3.000000000000000000e+02,2.730061354834120721e+05
3.000000000000000000e+02,2.730407225241012638e+05
3.000000000000000000e+02,2.730753134768780437e+05
3.000000000000000000e+02,2.731099083421010873e+05
3.000000000000000000e+02,2.731445071201287792e+05
3.000000000000000000e+02,2.731791098113341723e+05
3.000000000000000000e+02,2.732137164160473039e+05
3.000000000000000000e+02,2.732483269346696325e+05
3.000000000000000000e+02,2.732829413675027317e+05
3.000000000000000000e+02,2.733175597149625537e+05
3.000000000000000000e+02,2.733521819773648749e+05
3.000000000000000000e+02,2.733868081550684292e+05
3.000000000000000000e+02,2.734214382484891685e+05
3.000000000000000000e+02,2.734560722579287249e+05
3.000000000000000000e+02,2.734907101837603841e+05
3.000000000000000000e+02,2.735253520263571409e+05
3.000000000000000000e+02,2.735599977860492072e+05
3.000000000000000000e+02,2.735946474632242462e+05
3.000000000000000000e+02,2.736293010582412826e+05
3.000000000000000000e+02,2.736639585714443238e+05
3.000000000000000000e+02,2.736986200031931512e+05
3.000000000000000000e+02,2.737332853538461495e+05
3.000000000000000000e+02,2.737679546237772447e+05
3.000000000000000000e+02,2.738026278133164160e+05
3.000000000000000000e+02,2.738373049228512682e+05
3.000000000000000000e+02,2.738719859527269728e+05
3.000000000000000000e+02,2.739066709033166990e+05
3.000000000000000000e+02,2.739413597749366309e+05
3.000000000000000000e+02,2.739760525679745479e+05
3.000000000000000000e+02,2.740107492828329559e+05
3.000000000000000000e+02,2.740454499198134290e+05
3.000000000000000000e+02,2.740801544793038047e+05
3.000000000000000000e+02,2.741148629616491380e+05
3.000000000000000000e+02,2.741495753671944258e+05
3.000000000000000000e+02,2.741842916963563184e+05
3.000000000000000000e+02,2.742190119494223036e+05
3.000000000000000000e+02,2.742537361267805682e+05
3.000000000000000000e+02,2.742884642288048053e+05
3.000000000000000000e+02,2.743231962558686500e+05
3.000000000000000000e+02,2.743579322082456201e+05
3.000000000000000000e+02,2.743926720863953233e+05
3.000000000000000000e+02,2.744274158906202065e+05
3.000000000000000000e+02,2.744621636213226011e+05
3.000000000000000000e+02,2.744969152788047213e+05
3.000000000000000000e+02,2.745316708634689567e+05
3.000000000000000000e+02,2.745664303756751469e+05
3.000000000000000000e+02,2.746011938157681725e+05
3.000000000000000000e+02,2.746359611841223668e+05
3.000000000000000000e+02,2.746707324810828432e+05
3.000000000000000000e+02,2.747055077070094412e+05
3.000000000000000000e+02,2.747402868622472743e+05
3.000000000000000000e+02,2.747750699471990811e+05
3.000000000000000000e+02,2.748098569621961215e+05
3.000000000000000000e+02,2.748446479075980023e+05
3.000000000000000000e+02,2.748794427837358089e+05
3.000000000000000000e+02,2.749142415910412092e+05
3.000000000000000000e+02,2.749490443298165919e+05
3.000000000000000000e+02,2.749838510004359414e+05
3.000000000000000000e+02,2.750186616032595048e+05
3.000000000000000000e+02,2.750534761386758764e+05
3.000000000000000000e+02,2.750882946070013568e+05
3.000000000000000000e+02,2.751231170086108614e+05
3.000000000000000000e+02,2.751579433438784326e+05
3.000000000000000000e+02,2.751927736131640850e+05
3.000000000000000000e+02,2.752276078167994274e+05
3.000000000000000000e+02,2.752624459551726468e+05
3.000000000000000000e+02,2.752972880286300788e+05
3.000000000000000000e+02,2.753321340375026339e+05
3.000000000000000000e+02,2.753669839822225622e+05
3.000000000000000000e+02,2.754018378630923107e+05
3.000000000000000000e+02,2.754366956805008231e+05
3.000000000000000000e+02,2.754715574348082882e+05
3.000000000000000000e+02,2.755064231263029505e+05
3.000000000000000000e+02,2.755412927554748603e+05
3.000000000000000000e+02,2.755761663225975935e+05
3.000000000000000000e+02,2.756110438280459493e+05
3.000000000000000000e+02,2.756459252721803496e+05
3.000000000000000000e+02,2.756808106553609832e+05
3.000000000000000000e+02,2.757156999779480975e+05
3.000000000000000000e+02,2.757505932403166080e+05
3.000000000000000000e+02,2.757854904428412556e+05
3.000000000000000000e+02,2.758203915858106338e+05
3.000000000000000000e+02,2.758552966696571093e+05
3.000000000000000000e+02,2.758902056946835946e+05
3.000000000000000000e+02,2.759251186613222235e+05
3.000000000000000000e+02,2.759600355698619969e+05
3.000000000000000000e+02,2.759949564207211952e+05
3.000000000000000000e+02,2.760298812142308452e+05
3.000000000000000000e+02,2.760648099507522420e+05
3.000000000000000000e+02,2.760997426306312555e+05
3.000000000000000000e+02,2.761346792542717303e+05
3.000000000000000000e+02,2.761696198219914804e+05
3.000000000000000000e+02,2.762045643342082039e+05
3.000000000000000000e+02,2.762395127912113094e+05
3.000000000000000000e+02,2.762744651933751302e+05
3.000000000000000000e+02,2.763094215411043842e+05
3.000000000000000000e+02,2.763443818347304477e+05
3.000000000000000000e+02,2.763793460746004130e+05
3.000000000000000000e+02,2.764143142611179501e+05
3.000000000000000000e+02,2.764492863946003490e+05
3.000000000000000000e+02,2.764842624754378339e+05
3.000000000000000000e+02,2.765192425039621303e+05
3.000000000000000000e+02,2.765542264805780724e+05
3.000000000000000000e+02,2.765892144056027173e+05
3.000000000000000000e+02,2.766242062794259982e+05
3.000000000000000000e+02,2.766592021023944835e+05
3.000000000000000000e+02,2.766942018748691189e+05
3.000000000000000000e+02,2.767292055972112576e+05
3.000000000000000000e+02,2.767642132698105415e+05
3.000000000000000000e+02,2.767992248929849593e+05
3.000000000000000000e+02,2.768342404671100085e+05
3.000000000000000000e+02,2.768692599925468676e+05
3.000000000000000000e+02,2.769042834696422797e+05
3.000000000000000000e+02,2.769393108988295426e+05
3.000000000000000000e+02,2.769743422803544090e+05
3.000000000000000000e+02,2.770093776146647288e+05
3.000000000000000000e+02,2.770444169021218549e+05
3.000000000000000000e+02,2.770794601430147304e+05
3.000000000000000000e+02,2.771145073377914960e+05
3.000000000000000000e+02,2.771495584867555299e+05
3.000000000000000000e+02,2.771846135902971728e+05
3.000000000000000000e+02,2.772196726487487322e+05
3.000000000000000000e+02,2.772547356625154498e+05
3.000000000000000000e+02,2.772898026319148485e+05
3.000000000000000000e+02,2.773248735573234153e+05
3.000000000000000000e+02,2.773599484391164733e+05
3.000000000000000000e+02,2.773950272776268539e+05
3.000000000000000000e+02,2.774301100732742343e+05
3.000000000000000000e+02,2.774651968263185699e+05
3.000000000000000000e+02,2.775002875372371054e+05
3.000000000000000000e+02,2.775353822063051048e+05
3.000000000000000000e+02,2.775704808339559240e+05
3.000000000000000000e+02,2.776055834204647108e+05
3.000000000000000000e+02,2.776406899662511423e+05
3.000000000000000000e+02,2.776758004716621945e+05
3.000000000000000000e+02,2.777109149370886735e+05
3.000000000000000000e+02,2.777460333628488006e+05
3.000000000000000000e+02,2.777811557493333821e+05
3.000000000000000000e+02,2.778162820968896849e+05
3.000000000000000000e+02,2.778514124058795860e+05
3.000000000000000000e+02,2.778865466766650788e+05
3.000000000000000000e+02,2.779216849096076912e+05
3.000000000000000000e+02,2.779568271050982294e+05
3.000000000000000000e+02,2.779919732634411193e+05
3.000000000000000000e+02,2.780271233850124991e+05
3.000000000000000000e+02,2.780622774702322204e+05
3.000000000000000000e+02,2.780974355194189702e+05
3.000000000000000000e+02,2.781325975329344510e+05
3.000000000000000000e+02,2.781677635111410636e+05
3.000000000000000000e+02,2.782029334544008598e+05
3.000000000000000000e+02,2.782381073630895698e+05
3.000000000000000000e+02,2.782732852375420043e+05
3.000000000000000000e+02,2.783084670781622408e+05
3.000000000000000000e+02,2.783436528852841002e+05
3.000000000000000000e+02,2.783788426592695760e+05
3.000000000000000000e+02,2.784140364004663425e+05
3.000000000000000000e+02,2.784492341092657298e+05
3.000000000000000000e+02,2.784844357860010932e+05
3.000000000000000000e+02,2.785196414310779655e+05
3.000000000000000000e+02,2.785548510448297020e+05
3.000000000000000000e+02,2.785900646276330808e+05
3.000000000000000000e+02,2.786252821797928773e+05
3.000000000000000000e+02,2.786605037017578725e+05
3.000000000000000000e+02,2.786957291938326671e+05
3.000000000000000000e+02,2.787309586564233759e+05
3.000000000000000000e+02,2.787661920898485696e+05
3.000000000000000000e+02,2.788014294944999274e+05
3.000000000000000000e+02,2.788366708707110956e+05
3.000000000000000000e+02,2.788719162188732880e+05
3.000000000000000000e+02,2.789071655393202091e+05
3.000000000000000000e+02,2.789424188324578572e+05
3.000000000000000000e+02,2.789776760986192967e+05
3.000000000000000000e+02,2.790129373381395708e+05
3.000000000000000000e+02,2.790482025514235720e+05
3.000000000000000000e+02,2.790834717388631543e+05
3.000000000000000000e+02,2.791187449007487157e+05
3.000000000000000000e+02,2.791540220374862547e+05
3.000000000000000000e+02,2.791893031494242605e+05
3.000000000000000000e+02,2.792245882369251922e+05
3.000000000000000000e+02,2.792598773003665265e+05
3.000000000000000000e+02,2.792951703400822007e+05
3.000000000000000000e+02,2.793304673564780387e+05
3.000000000000000000e+02,2.793657683498738334e+05
3.000000000000000000e+02,2.794010733206323348e+05
3.000000000000000000e+02,2.794363822691743844e+05
3.000000000000000000e+02,2.794716951958048739e+05
3.000000000000000000e+02,2.795070121009013965e+05
3.000000000000000000e+02,2.795423329848124995e+05
3.000000000000000000e+02,2.795776578479440068e+05
3.000000000000000000e+02,2.796129866906162933e+05
3.000000000000000000e+02,2.796483195132210385e+05
3.000000000000000000e+02,2.796836563161357190e+05
3.000000000000000000e+02,2.797189970996510237e+05
3.000000000000000000e+02,2.797543418642026954e+05
3.000000000000000000e+02,2.797896906101389322e+05
3.000000000000000000e+02,2.798250433377797017e+05
3.000000000000000000e+02,2.798604000475317007e+05
3.000000000000000000e+02,2.798957607397580869e+05
3.000000000000000000e+02,2.799311254148221342e+05
3.000000000000000000e+02,2.799664940730726230e+05
3.000000000000000000e+02,2.800018667148438399e+05
3.000000000000000000e+02,2.800372433405424235e+05
3.000000000000000000e+02,2.800726239505463745e+05
3.000000000000000000e+02,2.801080085451607010e+05
3.000000000000000000e+02,2.801433971248074085e+05
3.000000000000000000e+02,2.801787896898057079e+05
3.000000000000000000e+02,2.802141862405338907e+05
3.000000000000000000e+02,2.802495867773845093e+05
3.000000000000000000e+02,2.802849913006772986e+05
3.000000000000000000e+02,2.803203998107904918e+05
3.000000000000000000e+02,2.803558123081017984e+05
3.000000000000000000e+02,2.803912287929603481e+05
3.000000000000000000e+02,2.804266492657298804e+05
3.000000000000000000e+02,2.804620737267882796e+05
3.000000000000000000e+02,2.804975021764849662e+05
3.000000000000000000e+02,2.805329346151691279e+05
3.000000000000000000e+02,2.805683710432761000e+05
3.000000000000000000e+02,2.806038114610396442e+05
3.000000000000000000e+02,2.806392558689397410e+05
3.000000000000000000e+02,2.806747042672818061e+05
3.000000000000000000e+02,2.807101566564731183e+05
3.000000000000000000e+02,2.807456130368195008e+05
3.000000000000000000e+02,2.807810734087281744e+05
3.000000000000000000e+02,2.808165377725632861e+05
3.000000000000000000e+02,2.808520061286739074e+05
3.000000000000000000e+02,2.808874784774382133e+05
3.000000000000000000e+02,2.809229548192061484e+05
3.000000000000000000e+02,2.809584351543557132e+05
3.000000000000000000e+02,2.809939194832074572e+05
3.000000000000000000e+02,2.810294078061687760e+05
3.000000000000000000e+02,2.810649001236037002e+05
3.000000000000000000e+02,2.811003964358476806e+05
3.000000000000000000e+02,2.811358967432933860e+05
3.000000000000000000e+02,2.811714010462612496e+05
3.000000000000000000e+02,2.812069093452024972e+05
3.000000000000000000e+02,2.812424216403945466e+05
3.000000000000000000e+02,2.812779379322593450e+05
3.000000000000000000e+02,2.813134582211170928e+05
3.000000000000000000e+02,2.813489825073471875e+05
3.000000000000000000e+02,2.813845107913134852e+05
3.000000000000000000e+02,2.814200430733948015e+05
3.000000000000000000e+02,2.814555793539552833e+05
3.000000000000000000e+02,2.814911196333449334e+05
3.000000000000000000e+02,2.815266639119134634e+05
3.000000000000000000e+02,2.815622121900396305e+05
3.000000000000000000e+02,2.815977644681170350e+05
3.000000000000000000e+02,2.816333207464515581e+05
3.000000000000000000e+02,2.816688810254661366e+05
3.000000000000000000e+02,2.817044453054814949e+05
3.000000000000000000e+02,2.817400135868908837e+05
3.000000000000000000e+02,2.817755858700592653e+05
3.000000000000000000e+02,2.818111621553217410e+05
3.000000000000000000e+02,2.818467424430721439e+05
3.000000000000000000e+02,2.818823267336603021e+05
3.000000000000000000e+02,2.819179150274652638e+05
3.000000000000000000e+02,2.819535073248373810e+05
3.000000000000000000e+02,2.819891036261118716e+05
3.000000000000000000e+02,2.820247039317115559e+05
3.000000000000000000e+02,2.820603082419579732e+05
3.000000000000000000e+02,2.820959165572733618e+05
3.000000000000000000e+02,2.821315288779500406e+05
3.000000000000000000e+02,2.821671452043671743e+05
3.000000000000000000e+02,2.822027655369335553e+05
3.000000000000000000e+02,2.822383898760134471e+05
3.000000000000000000e+02,2.822740182218990522e+05
3.000000000000000000e+02,2.823096505750282668e+05
3.000000000000000000e+02,2.823452869357367163e+05
3.000000000000000000e+02,2.823809273044035654e+05
3.000000000000000000e+02,2.824165716813650797e+05
3.000000000000000000e+02,2.824522200670148595e+05
3.000000000000000000e+02,2.824878724617176922e+05
3.000000000000000000e+02,2.825235288658106001e+05
3.000000000000000000e+02,2.825591892796573229e+05
3.000000000000000000e+02,2.825948537036525086e+05
3.000000000000000000e+02,2.826305221381904557e+05
3.000000000000000000e+02,2.826661945835340302e+05
3.000000000000000000e+02,2.827018710401652497e+05
3.000000000000000000e+02,2.827375515083613573e+05
3.000000000000000000e+02,2.827732359885023907e+05
3.000000000000000000e+02,2.828089244810117525e+05
3.000000000000000000e+02,2.828446169862110983e+05
3.000000000000000000e+02,2.828803135044650990e+05
3.000000000000000000e+02,2.829160140361395897e+05
3.000000000000000000e+02,2.829517185815997072e+05
3.000000000000000000e+02,2.829874271411957452e+05
3.000000000000000000e+02,2.830231397153374273e+05
3.000000000000000000e+02,2.830588563043607282e+05
3.000000000000000000e+02,2.830945769086451619e+05
3.000000000000000000e+02,2.831303015285127331e+05
3.000000000000000000e+02,2.831660301643728162e+05
3.000000000000000000e+02,2.832017628165761125e+05
3.000000000000000000e+02,2.832374994854877004e+05
3.000000000000000000e+02,2.832732401715173037e+05
3.000000000000000000e+02,2.833089848749574739e+05
3.000000000000000000e+02,2.833447335962024517e+05
3.000000000000000000e+02,2.833804863356181886e+05
3.000000000000000000e+02,2.834162430935996817e+05
3.000000000000000000e+02,2.834520038704829640e+05
3.000000000000000000e+02,2.834877686666191439e+05
3.000000000000000000e+02,2.835235374824033934e+05
3.000000000000000000e+02,2.835593103181861225e+05
3.000000000000000000e+02,2.835950871743336902e+05
3.000000000000000000e+02,2.836308680512261344e+05
3.000000000000000000e+02,2.836666529492145055e+05
3.000000000000000000e+02,2.837024418686650461e+05
3.000000000000000000e+02,2.837382348099431256e+05
3.000000000000000000e+02,2.837740317733999109e+05
3.000000000000000000e+02,2.838098327594308648e+05
3.000000000000000000e+02,2.838456377684017643e+05
3.000000000000000000e+02,2.838814468006780953e+05
3.000000000000000000e+02,2.839172598565969383e+05
3.000000000000000000e+02,2.839530769365534070e+05
3.000000000000000000e+02,2.839888980408989009e+05
3.000000000000000000e+02,2.840247231699994300e+05
3.000000000000000000e+02,2.840605523242353229e+05
3.000000000000000000e+02,2.840963855039585033e+05
3.000000000000000000e+02,2.841322227095349226e+05
3.000000000000000000e+02,2.841680639413155732e+05
3.000000000000000000e+02,2.842039091996962088e+05
3.000000000000000000e+02,2.842397584850282292e+05
3.000000000000000000e+02,2.842756117976926034e+05
3.000000000000000000e+02,2.843114691380406730e+05
3.000000000000000000e+02,2.843473305064390297e+05
3.000000000000000000e+02,2.843831959032388986e+05
3.000000000000000000e+02,2.844190653288505855e+05
3.000000000000000000e+02,2.844549387836402748e+05
3.000000000000000000e+02,2.844908162679008674e+05
3.000000000000000000e+02,2.845266977820726461e+05
3.000000000000000000e+02,2.845625833264774992e+05
3.000000000000000000e+02,2.845984729015112389e+05
3.000000000000000000e+02,2.846343665075399913e+05
3.000000000000000000e+02,2.846702641449011862e+05
3.000000000000000000e+02,2.847061658139906358e+05
3.000000000000000000e+02,2.847420715151451877e+05
3.000000000000000000e+02,2.847779812487463932e+05
3.000000000000000000e+02,2.848138950151898898e+05
3.000000000000000000e+02,2.848498128148128744e+05
3.000000000000000000e+02,2.848857346479672124e+05
3.000000000000000000e+02,2.849216605150637915e+05
3.000000000000000000e+02,2.849575904163954547e+05
3.000000000000000000e+02,2.849935243524319958e+05
3.000000000000000000e+02,2.850294623234664323e+05
3.000000000000000000e+02,2.850654043298802571e+05
3.000000000000000000e+02,2.851013503720549052e+05
3.000000000000000000e+02,2.851373004503276316e+05
3.000000000000000000e+02,2.851732545650943648e+05
3.000000000000000000e+02,2.852092127166931168e+05
3.000000000000000000e+02,2.852451749055050313e+05
3.000000000000000000e+02,2.852811411319262697e+05
3.000000000000000000e+02,2.853171113962945528e+05
3.000000000000000000e+02,2.853530856989616295e+05
3.000000000000000000e+02,2.853890640403241850e+05
3.000000000000000000e+02,2.854250464207640616e+05
3.000000000000000000e+02,2.854610328405595501e+05
3.000000000000000000e+02,2.854970233001954039e+05
3.000000000000000000e+02,2.855330177999798325e+05
3.000000000000000000e+02,2.855690163402504986e+05
3.000000000000000000e+02,2.856050189214334823e+05
3.000000000000000000e+02,2.856410255438511958e+05
3.000000000000000000e+02,2.856770362079006154e+05
3.000000000000000000e+02,2.857130509139634087e+05
3.000000000000000000e+02,2.857490696623334079e+05
3.000000000000000000e+02,2.857850924534361111e+05
3.000000000000000000e+02,2.858211192876541754e+05
3.000000000000000000e+02,2.858571501653100713e+05
3.000000000000000000e+02,2.858931850867713802e+05
3.000000000000000000e+02,2.859292240524492809e+05
3.000000000000000000e+02,2.859652670626671170e+05
3.000000000000000000e+02,2.860013141178364167e+05
3.000000000000000000e+02,2.860373652182949590e+05
3.000000000000000000e+02,2.860734203643949586e+05
3.000000000000000000e+02,2.861094795565491659e+05
3.000000000000000000e+02,2.861455427950798185e+05
3.000000000000000000e+02,2.861816100803693407e+05
3.000000000000000000e+02,2.862176814127852558e+05
3.000000000000000000e+02,2.862537567927244818e+05
3.000000000000000000e+02,2.862898362204809091e+05
3.000000000000000000e+02,2.863259196965103038e+05
3.000000000000000000e+02,2.863620072211068473e+05
3.000000000000000000e+02,2.863980987947116373e+05
3.000000000000000000e+02,2.864341944176038378e+05
3.000000000000000000e+02,2.864702940902545233e+05
3.000000000000000000e+02,2.865063978129425668e+05
3.000000000000000000e+02,2.865425055860799621e+05
3.000000000000000000e+02,2.865786174100051867e+05
3.000000000000000000e+02,2.866147332851149840e+05
3.000000000000000000e+02,2.866508532117775176e+05
3.000000000000000000e+02,2.866869771903457586e+05
3.000000000000000000e+02,2.867231052211727365e+05
3.000000000000000000e+02,2.867592373046558932e+05
3.000000000000000000e+02,2.867953734411625192e+05
3.000000000000000000e+02,2.868315136310467497e+05
3.000000000000000000e+02,2.868676578746753512e+05
3.000000000000000000e+02,2.869038061724171857e+05
3.000000000000000000e+02,2.869399585246251081e+05
3.000000000000000000e+02,2.869761149316965602e+05
3.000000000000000000e+02,2.870122753939843387e+05
3.000000000000000000e+02,2.870484399118869333e+05
3.000000000000000000e+02,2.870846084857126698e+05
3.000000000000000000e+02,2.871207811158890254e+05
3.000000000000000000e+02,2.871569578027396346e+05
3.000000000000000000e+02,2.871931385466619977e+05
3.000000000000000000e+02,2.872293233480391791e+05
3.000000000000000000e+02,2.872655122071803198e+05
3.000000000000000000e+02,2.873017051245127805e+05
3.000000000000000000e+02,2.873379021003160742e+05
3.000000000000000000e+02,2.873741031350910780e+05
3.000000000000000000e+02,2.874103082290884922e+05
3.000000000000000000e+02,2.874465173827499966e+05
3.000000000000000000e+02,2.874827305963851395e+05
3.000000000000000000e+02,2.875189478704502108e+05
3.000000000000000000e+02,2.875551692052257713e+05
3.000000000000000000e+02,2.875913946010945365e+05
3.000000000000000000e+02,2.876276240584694315e+05
3.000000000000000000e+02,2.876638575777040678e+05
3.000000000000000000e+02,2.877000951591372141e+05
3.000000000000000000e+02,2.877363368031671271e+05
3.000000000000000000e+02,2.877725825101324008e+05
3.000000000000000000e+02,2.878088322804317577e+05
3.000000000000000000e+02,2.878450861144181108e+05
3.000000000000000000e+02,2.878813440124902991e+05
3.000000000000000000e+02,2.879176059749575215e+05
3.000000000000000000e+02,2.879538720022183843e+05
3.000000000000000000e+02,2.879901420946407015e+05
3.000000000000000000e+02,2.880264162526382133e+05
3.000000000000000000e+02,2.880626944764905493e+05
3.000000000000000000e+02,2.880989767666409025e+05
3.000000000000000000e+02,2.881352631234279252e+05
3.000000000000000000e+02,2.881715535472056945e+05
3.000000000000000000e+02,2.882078480384019203e+05
3.000000000000000000e+02,2.882441465973265003e+05
3.000000000000000000e+02,2.882804492243633722e+05
3.000000000000000000e+02,2.883167559198812814e+05
3.000000000000000000e+02,2.883530666842634673e+05
3.000000000000000000e+02,2.883893815178351360e+05
3.000000000000000000e+02,2.884257004210534506e+05
3.000000000000000000e+02,2.884620233941840124e+05
3.000000000000000000e+02,2.884983504376548808e+05
3.000000000000000000e+02,2.885346815518354415e+05
3.000000000000000000e+02,2.885710167370796553e+05
3.000000000000000000e+02,2.886073559937415994e+05
3.000000000000000000e+02,2.886436993222353631e+05
3.000000000000000000e+02,2.886800467228996567e+05
3.000000000000000000e+02,2.887163981961042155e+05
3.000000000000000000e+02,2.887527537422180758e+05
3.000000000000000000e+02,2.887891133616102161e+05
3.000000000000000000e+02,2.888254770546501968e+05
3.000000000000000000e+02,2.888618448217218393e+05
3.000000000000000000e+02,2.888982166631942964e+05
3.000000000000000000e+02,2.889345925794075592e+05
3.000000000000000000e+02,2.889709725707453326e+05
3.000000000000000000e+02,2.890073566375772352e+05
3.000000000000000000e+02,2.890437447802727111e+05
3.000000000000000000e+02,2.890801369992453838e+05
3.000000000000000000e+02,2.891165332947759307e+05
3.000000000000000000e+02,2.891529336673222715e+05
3.000000000000000000e+02,2.891893381171652582e+05
3.000000000000000000e+02,2.892257466447633924e+05
3.000000000000000000e+02,2.892621592504267464e+05
3.000000000000000000e+02,2.892985759345544502e+05
3.000000000000000000e+02,2.893349966975159477e+05
3.000000000000000000e+02,2.893714215396516956e+05
3.000000000000000000e+02,2.894078504613309633e+05
3.000000000000000000e+02,2.894442834629822173e+05
3.000000000000000000e+02,2.894807205449016765e+05
3.000000000000000000e+02,2.895171617075031972e+05
3.000000000000000000e+02,2.895536069511413225e+05
3.000000000000000000e+02,2.895900562761866022e+05
3.000000000000000000e+02,2.896265096830229159e+05
3.000000000000000000e+02,2.896629671720052138e+05
3.000000000000000000e+02,2.896994287435037550e+05
3.000000000000000000e+02,2.897358943978877505e+05
3.000000000000000000e+02,2.897723641355425934e+05
3.000000000000000000e+02,2.898088379568078090e+05
3.000000000000000000e+02,2.898453158620982431e+05
3.000000000000000000e+02,2.898817978517534793e+05
3.000000000000000000e+02,2.899182839261445915e+05
3.000000000000000000e+02,2.899547740856408491e+05
3.000000000000000000e+02,2.899912683305970859e+05
3.000000000000000000e+02,2.900277666614282643e+05
3.000000000000000000e+02,2.900642690784450970e+05
3.000000000000000000e+02,2.901007755820766324e+05
3.000000000000000000e+02,2.901372861726785777e+05
3.000000000000000000e+02,2.901738008505909820e+05
3.000000000000000000e+02,2.902103196161842206e+05
3.000000000000000000e+02,2.902468424698730232e+05
3.000000000000000000e+02,2.902833694119975553e+05
3.000000000000000000e+02,2.903199004429580527e+05
3.000000000000000000e+02,2.903564355630502105e+05
3.000000000000000000e+02,2.903929747727186768e+05
3.000000000000000000e+02,2.904295180723041994e+05
3.000000000000000000e+02,2.904660654621767462e+05
3.000000000000000000e+02,2.905026169427218265e+05
3.000000000000000000e+02,2.905391725142946816e+05
3.000000000000000000e+02,2.905757321772656869e+05
3.000000000000000000e+02,2.906122959319757065e+05
3.000000000000000000e+02,2.906488637788693886e+05
3.000000000000000000e+02,2.906854357182873646e+05
3.000000000000000000e+02,2.907220117505407543e+05
3.000000000000000000e+02,2.907585918761039502e+05
3.000000000000000000e+02,2.907951760952437180e+05
3.000000000000000000e+02,2.908317644083896303e+05
3.000000000000000000e+02,2.908683568159128190e+05
3.000000000000000000e+02,2.909049533181685256e+05
3.000000000000000000e+02,2.909415539155423176e+05
3.000000000000000000e+02,2.909781586083754664e+05
3.000000000000000000e+02,2.910147673970530159e+05
3.000000000000000000e+02,2.910513802819753764e+05
3.000000000000000000e+02,2.910879972634840524e+05
3.000000000000000000e+02,2.911246183419198496e+05
3.000000000000000000e+02,2.911612435177128064e+05
3.000000000000000000e+02,2.911978727912040777e+05
3.000000000000000000e+02,2.912345061627494288e+05
3.000000000000000000e+02,2.912711436327495030e+05
3.000000000000000000e+02,2.913077852015758399e+05
3.000000000000000000e+02,2.913444308695833897e+05
3.000000000000000000e+02,2.913810806371586514e+05
3.000000000000000000e+02,2.914177345046273549e+05
3.000000000000000000e+02,2.914543924724204117e+05
