# Temp, Stress Intensity
3.000000000000000000e+02,9.840490727363099722e+03
3.000000000000000000e+02,9.841095873985885191e+03
3.000000000000000000e+02,9.841701056380714363e+03
3.000000000000000000e+02,9.842306274540547747e+03
3.000000000000000000e+02,9.842911528474103761e+03
3.000000000000000000e+02,9.843516818181342387e+03
3.000000000000000000e+02,9.844122143663978932e+03
3.000000000000000000e+02,9.844727504923726883e+03
3.000000000000000000e+02,9.845332901962290634e+03
3.000000000000000000e+02,9.845938334779644720e+03
3.000000000000000000e+02,9.846543803384493003e+03
3.000000000000000000e+02,9.847149307768064318e+03
3.000000000000000000e+02,9.847754847940805121e+03
3.000000000000000000e+02,9.848360423899182933e+03
3.000000000000000000e+02,9.848966035648416437e+03
3.000000000000000000e+02,9.849571683184967696e+03
3.000000000000000000e+02,9.850177366517551491e+03
3.000000000000000000e+02,9.850783085642628066e+03
3.000000000000000000e+02,9.851388840565410646e+03
3.000000000000000000e+02,9.851994631284109346e+03
3.000000000000000000e+02,9.852600457802202072e+03
3.000000000000000000e+02,9.853206320123135811e+03
3.000000000000000000e+02,9.853812218246894190e+03
3.000000000000000000e+02,9.854418152171670954e+03
3.000000000000000000e+02,9.855024121906193614e+03
3.000000000000000000e+02,9.855630127448681378e+03
3.000000000000000000e+02,9.856236168799070583e+03
3.000000000000000000e+02,9.856842245962621746e+03
3.000000000000000000e+02,9.857448358939240279e+03
3.000000000000000000e+02,9.858054507730692421e+03
3.000000000000000000e+02,9.858660692338666195e+03
3.000000000000000000e+02,9.859266912763139771e+03
3.000000000000000000e+02,9.859873169009310004e+03
3.000000000000000000e+02,9.860479461075397921e+03
3.000000000000000000e+02,9.861085788964888707e+03
3.000000000000000000e+02,9.861692152682971937e+03
3.000000000000000000e+02,9.862298552224368905e+03
3.000000000000000000e+02,9.862904987597812578e+03
3.000000000000000000e+02,9.863511458797984233e+03
3.000000000000000000e+02,9.864117965833627750e+03
3.000000000000000000e+02,9.864724508701190643e+03
3.000000000000000000e+02,9.865331087404156278e+03
3.000000000000000000e+02,9.865937701942470085e+03
3.000000000000000000e+02,9.866544352323107887e+03
3.000000000000000000e+02,9.867151038540780064e+03
3.000000000000000000e+02,9.867757760604214127e+03
3.000000000000000000e+02,9.868364518509857589e+03
3.000000000000000000e+02,9.868971312261186540e+03
3.000000000000000000e+02,9.869578141861667973e+03
3.000000000000000000e+02,9.870185007309504726e+03
3.000000000000000000e+02,9.870791908606423021e+03
3.000000000000000000e+02,9.871398845759396863e+03
3.000000000000000000e+02,9.872005818764879223e+03
3.000000000000000000e+02,9.872612827624590864e+03
3.000000000000000000e+02,9.873219872345491240e+03
3.000000000000000000e+02,9.873826952924056968e+03
3.000000000000000000e+02,9.874434069365506730e+03
3.000000000000000000e+02,9.875041221669791412e+03
3.000000000000000000e+02,9.875648409836881910e+03
3.000000000000000000e+02,9.876255633872004182e+03
3.000000000000000000e+02,9.876862893773359247e+03
3.000000000000000000e+02,9.877470189542662411e+03
3.000000000000000000e+02,9.878077521188661194e+03
3.000000000000000000e+02,9.878684888704285186e+03
3.000000000000000000e+02,9.879292292096532037e+03
3.000000000000000000e+02,9.879899731363575484e+03
3.000000000000000000e+02,9.880507206510685137e+03
3.000000000000000000e+02,9.881114717539545381e+03
3.000000000000000000e+02,9.881722264446614645e+03
3.000000000000000000e+02,9.882329847237140712e+03
3.000000000000000000e+02,9.882937465914559652e+03
3.000000000000000000e+02,9.883545120477108867e+03
3.000000000000000000e+02,9.884152810928242616e+03
3.000000000000000000e+02,9.884760537273195951e+03
3.000000000000000000e+02,9.885368299508423661e+03
3.000000000000000000e+02,9.885976097639148065e+03
3.000000000000000000e+02,9.886583931661827592e+03
3.000000000000000000e+02,9.887191801581668187e+03
3.000000000000000000e+02,9.887799707402169588e+03
3.000000000000000000e+02,9.888407649121523718e+03
3.000000000000000000e+02,9.889015626748470822e+03
3.000000000000000000e+02,9.889623640274196077e+03
3.000000000000000000e+02,9.890231689707454279e+03
3.000000000000000000e+02,9.890839775049931632e+03
3.000000000000000000e+02,9.891447896299874628e+03
3.000000000000000000e+02,9.892056053458954921e+03
3.000000000000000000e+02,9.892664246534201084e+03
3.000000000000000000e+02,9.893272475522033346e+03
3.000000000000000000e+02,9.893880740424179749e+03
3.000000000000000000e+02,9.894489041247639761e+03
3.000000000000000000e+02,9.895097377988848166e+03
3.000000000000000000e+02,9.895705750653023642e+03
3.000000000000000000e+02,9.896314159240157096e+03
3.000000000000000000e+02,9.896922603748424081e+03
3.000000000000000000e+02,9.897531084186604858e+03
3.000000000000000000e+02,9.898139600551114199e+03
3.000000000000000000e+02,9.898748152845439108e+03
3.000000000000000000e+02,9.899356741071300348e+03
3.000000000000000000e+02,9.899965365232174008e+03
3.000000000000000000e+02,9.900574025326266565e+03
3.000000000000000000e+02,9.901182721358802155e+03
3.000000000000000000e+02,9.901791453327994532e+03
3.000000000000000000e+02,9.902400221240821338e+03
3.000000000000000000e+02,9.903009025091987496e+03
3.000000000000000000e+02,9.903617864884963637e+03
3.000000000000000000e+02,9.904226740628497282e+03
3.000000000000000000e+02,9.904835652315514380e+03
3.000000000000000000e+02,9.905444599951260898e+03
3.000000000000000000e+02,9.906053583539198371e+03
3.000000000000000000e+02,9.906662603081076668e+03
3.000000000000000000e+02,9.907271658576813934e+03
3.000000000000000000e+02,9.907880750024643930e+03
3.000000000000000000e+02,9.908489877429787157e+03
3.000000000000000000e+02,9.909099040795737892e+03
3.000000000000000000e+02,9.909708240120686241e+03
3.000000000000000000e+02,9.910317475409863619e+03
3.000000000000000000e+02,9.910926746665007158e+03
3.000000000000000000e+02,9.911536053882548003e+03
3.000000000000000000e+02,9.912145397069480168e+03
3.000000000000000000e+02,9.912754776227537150e+03
3.000000000000000000e+02,9.913364191353140995e+03
3.000000000000000000e+02,9.913973642455062873e+03
3.000000000000000000e+02,9.914583129529739381e+03
3.000000000000000000e+02,9.915192652578907655e+03
3.000000000000000000e+02,9.915802211607773643e+03
3.000000000000000000e+02,9.916411806614567467e+03
3.000000000000000000e+02,9.917021437604516905e+03
3.000000000000000000e+02,9.917631104582864282e+03
3.000000000000000000e+02,9.918240807540765672e+03
3.000000000000000000e+02,9.918850546485226005e+03
3.000000000000000000e+02,9.919460321417969681e+03
3.000000000000000000e+02,9.920070132340713826e+03
3.000000000000000000e+02,9.920679979256925435e+03
3.000000000000000000e+02,9.921289862163068392e+03
3.000000000000000000e+02,9.921899781067881122e+03
3.000000000000000000e+02,9.922509735967825691e+03
3.000000000000000000e+02,9.923119726868129874e+03
3.000000000000000000e+02,9.923729753765239366e+03
3.000000000000000000e+02,9.924339816669667925e+03
3.000000000000000000e+02,9.924949915574341503e+03
3.000000000000000000e+02,9.925560050486270484e+03
3.000000000000000000e+02,9.926170221403646792e+03
3.000000000000000000e+02,9.926780428329935603e+03
3.000000000000000000e+02,9.927390671266890422e+03
3.000000000000000000e+02,9.928000950219722654e+03
3.000000000000000000e+02,9.928611265184894364e+03
3.000000000000000000e+02,9.929221616165883461e+03
3.000000000000000000e+02,9.929832003162637193e+03
3.000000000000000000e+02,9.930442426180419716e+03
3.000000000000000000e+02,9.931052885219180098e+03
3.000000000000000000e+02,9.931663380277110264e+03
3.000000000000000000e+02,9.932273911364747619e+03
3.000000000000000000e+02,9.932884478476773438e+03
3.000000000000000000e+02,9.933495081614888477e+03
3.000000000000000000e+02,9.934105720784371442e+03
3.000000000000000000e+02,9.934716395985149575e+03
3.000000000000000000e+02,9.935327107220726248e+03
3.000000000000000000e+02,9.935937854489289748e+03
3.000000000000000000e+02,9.936548637792564477e+03
3.000000000000000000e+02,9.937159457135805496e+03
3.000000000000000000e+02,9.937770312518963692e+03
3.000000000000000000e+02,9.938381203943761648e+03
3.000000000000000000e+02,9.938992131413690004e+03
3.000000000000000000e+02,9.939603094926944323e+03
3.000000000000000000e+02,9.940214094486998874e+03
3.000000000000000000e+02,9.940825130095581699e+03
3.000000000000000000e+02,9.941436201754435388e+03
3.000000000000000000e+02,9.942047309467025116e+03
3.000000000000000000e+02,9.942658453229776569e+03
3.000000000000000000e+02,9.943269633049720142e+03
3.000000000000000000e+02,9.943880848930339198e+03
3.000000000000000000e+02,9.944492100866289547e+03
3.000000000000000000e+02,9.945103388861072744e+03
3.000000000000000000e+02,9.945714712923465413e+03
3.000000000000000000e+02,9.946326073044598161e+03
3.000000000000000000e+02,9.946937469235021126e+03
3.000000000000000000e+02,9.947548901491163633e+03
3.000000000000000000e+02,9.948160369816516322e+03
3.000000000000000000e+02,9.948771874214548006e+03
3.000000000000000000e+02,9.949383414685249591e+03
3.000000000000000000e+02,9.949994991228550134e+03
3.000000000000000000e+02,9.950606603851483669e+03
3.000000000000000000e+02,9.951218252548718738e+03
3.000000000000000000e+02,9.951829937325497667e+03
3.000000000000000000e+02,9.952441658185309279e+03
3.000000000000000000e+02,9.953053415126358232e+03
3.000000000000000000e+02,9.953665208153879576e+03
3.000000000000000000e+02,9.954277037266087063e+03
3.000000000000000000e+02,9.954888902468223023e+03
3.000000000000000000e+02,9.955500803762000942e+03
3.000000000000000000e+02,9.956112741143877429e+03
3.000000000000000000e+02,9.956724714620850136e+03
3.000000000000000000e+02,9.957336724194659837e+03
3.000000000000000000e+02,9.957948769861719484e+03
3.000000000000000000e+02,9.958560851629054014e+03
3.000000000000000000e+02,9.959172969494858989e+03
3.000000000000000000e+02,9.959785123464396747e+03
3.000000000000000000e+02,9.960397313539373499e+03
3.000000000000000000e+02,9.961009539716224026e+03
3.000000000000000000e+02,9.961621802003748599e+03
3.000000000000000000e+02,9.962234100398365626e+03
3.000000000000000000e+02,9.962846434903558475e+03
3.000000000000000000e+02,9.963458805521058821e+03
3.000000000000000000e+02,9.964071212252598343e+03
3.000000000000000000e+02,9.964683655099881435e+03
3.000000000000000000e+02,9.965296134064650687e+03
3.000000000000000000e+02,9.965908649152157523e+03
3.000000000000000000e+02,9.966521200355300607e+03
3.000000000000000000e+02,9.967133787686405412e+03
3.000000000000000000e+02,9.967746411136582537e+03
3.000000000000000000e+02,9.968359070714634072e+03
3.000000000000000000e+02,9.968971766420521817e+03
3.000000000000000000e+02,9.969584498255968356e+03
3.000000000000000000e+02,9.970197266222685357e+03
3.000000000000000000e+02,9.970810070325953347e+03
3.000000000000000000e+02,9.971422910560431774e+03
3.000000000000000000e+02,9.972035786934886346e+03
3.000000000000000000e+02,9.972648699442226643e+03
3.000000000000000000e+02,9.973261648091252937e+03
3.000000000000000000e+02,9.973874632885454048e+03
3.000000000000000000e+02,9.974487653819467596e+03
3.000000000000000000e+02,9.975100710896807868e+03
3.000000000000000000e+02,9.975713804124499802e+03
3.000000000000000000e+02,9.976326933498965445e+03
3.000000000000000000e+02,9.976940099028997793e+03
3.000000000000000000e+02,9.977553300705721995e+03
3.000000000000000000e+02,9.978166538537916495e+03
3.000000000000000000e+02,9.978779812525566740e+03
3.000000000000000000e+02,9.979393122668629076e+03
3.000000000000000000e+02,9.980006468972344010e+03
3.000000000000000000e+02,9.980619851436682438e+03
3.000000000000000000e+02,9.981233270061604344e+03
3.000000000000000000e+02,9.981846724854145577e+03
3.000000000000000000e+02,9.982460215810720911e+03
3.000000000000000000e+02,9.983073742934824622e+03
3.000000000000000000e+02,9.983687306228179295e+03
3.000000000000000000e+02,9.984300905690737636e+03
3.000000000000000000e+02,9.984914541327800180e+03
3.000000000000000000e+02,9.985528213141047672e+03
3.000000000000000000e+02,9.986141921126931265e+03
3.000000000000000000e+02,9.986755665292470439e+03
3.000000000000000000e+02,9.987369445639400510e+03
3.000000000000000000e+02,9.987983262164139887e+03
3.000000000000000000e+02,9.988597114877251443e+03
3.000000000000000000e+02,9.989211003771622927e+03
3.000000000000000000e+02,9.989824928850759534e+03
3.000000000000000000e+02,9.990438890121673467e+03
3.000000000000000000e+02,9.991052887579051458e+03
3.000000000000000000e+02,9.991666921229894797e+03
3.000000000000000000e+02,9.992280991077706858e+03
3.000000000000000000e+02,9.992895097117154364e+03
3.000000000000000000e+02,9.993509239353492376e+03
3.000000000000000000e+02,9.994123417790224266e+03
3.000000000000000000e+02,9.994737632425516495e+03
3.000000000000000000e+02,9.995351883264667777e+03
3.000000000000000000e+02,9.995966170305851847e+03
3.000000000000000000e+02,9.996580493552561165e+03
3.000000000000000000e+02,9.997194853008293649e+03
3.000000000000000000e+02,9.997809248671248497e+03
3.000000000000000000e+02,9.998423680548454286e+03
3.000000000000000000e+02,9.999038148634572281e+03
3.000000000000000000e+02,9.999652652936623781e+03
3.000000000000000000e+02,1.000026719345458150e+04
3.000000000000000000e+02,1.000088177018839269e+04
3.000000000000000000e+02,1.000149638314156073e+04
3.000000000000000000e+02,1.000211103231935704e+04
3.000000000000000000e+02,1.000272571771465118e+04
3.000000000000000000e+02,1.000334043933979774e+04
3.000000000000000000e+02,1.000395519718944524e+04
3.000000000000000000e+02,1.000456999126531991e+04
3.000000000000000000e+02,1.000518482157447215e+04
3.000000000000000000e+02,1.000579968811331310e+04
3.000000000000000000e+02,1.000641459088355441e+04
3.000000000000000000e+02,1.000702952989048390e+04
3.000000000000000000e+02,1.000764450513230076e+04
3.000000000000000000e+02,1.000825951661424187e+04
3.000000000000000000e+02,1.000887456433806619e+04
3.000000000000000000e+02,1.000948964830195655e+04
3.000000000000000000e+02,1.001010476851116437e+04
3.000000000000000000e+02,1.001071992496390158e+04
3.000000000000000000e+02,1.001133511766365700e+04
3.000000000000000000e+02,1.001195034661392310e+04
3.000000000000000000e+02,1.001256561180935932e+04
3.000000000000000000e+02,1.001318091326055037e+04
3.000000000000000000e+02,1.001379625096921882e+04
3.000000000000000000e+02,1.001441162493000957e+04
3.000000000000000000e+02,1.001502703514642781e+04
3.000000000000000000e+02,1.001564248162551485e+04
3.000000000000000000e+02,1.001625796436368364e+04
3.000000000000000000e+02,1.001687348336621108e+04
3.000000000000000000e+02,1.001748903863128180e+04
3.000000000000000000e+02,1.001810463016417634e+04
3.000000000000000000e+02,1.001872025796307753e+04
3.000000000000000000e+02,1.001933592203147600e+04
3.000000000000000000e+02,1.001995162237111617e+04
3.000000000000000000e+02,1.002056735898726402e+04
3.000000000000000000e+02,1.002118313187633976e+04
3.000000000000000000e+02,1.002179894104183586e+04
3.000000000000000000e+02,1.002241478648372868e+04
3.000000000000000000e+02,1.002303066820373897e+04
3.000000000000000000e+02,1.002364658620890441e+04
3.000000000000000000e+02,1.002426254049741874e+04
3.000000000000000000e+02,1.002487853107102455e+04
3.000000000000000000e+02,1.002549455793142988e+04
3.000000000000000000e+02,1.002611062107861108e+04
3.000000000000000000e+02,1.002672672051783593e+04
3.000000000000000000e+02,1.002734285625083430e+04
3.000000000000000000e+02,1.002795902827403006e+04
3.000000000000000000e+02,1.002857523659445542e+04
3.000000000000000000e+02,1.002919148121031321e+04
3.000000000000000000e+02,1.002980776212509227e+04
3.000000000000000000e+02,1.003042407934408038e+04
3.000000000000000000e+02,1.003104043286191336e+04
3.000000000000000000e+02,1.003165682268918135e+04
3.000000000000000000e+02,1.003227324881875575e+04
3.000000000000000000e+02,1.003288971125415810e+04
3.000000000000000000e+02,1.003350621000241154e+04
3.000000000000000000e+02,1.003412274505994174e+04
3.000000000000000000e+02,1.003473931642847492e+04
3.000000000000000000e+02,1.003535592411329344e+04
3.000000000000000000e+02,1.003597256811613624e+04
3.000000000000000000e+02,1.003658924843338536e+04
3.000000000000000000e+02,1.003720596507391747e+04
3.000000000000000000e+02,1.003782271803409276e+04
3.000000000000000000e+02,1.003843950731922996e+04
3.000000000000000000e+02,1.003905633292747734e+04
3.000000000000000000e+02,1.003967319486237648e+04
3.000000000000000000e+02,1.004029009312740345e+04
3.000000000000000000e+02,1.004090702772076656e+04
3.000000000000000000e+02,1.004152399864418840e+04
3.000000000000000000e+02,1.004214100590470480e+04
3.000000000000000000e+02,1.004275804950230486e+04
3.000000000000000000e+02,1.004337512943160800e+04
3.000000000000000000e+02,1.004399224570322622e+04
3.000000000000000000e+02,1.004460939831533506e+04
3.000000000000000000e+02,1.004522658726966984e+04
3.000000000000000000e+02,1.004584381256440793e+04
3.000000000000000000e+02,1.004646107420839508e+04
3.000000000000000000e+02,1.004707837220157671e+04
3.000000000000000000e+02,1.004769570654038034e+04
3.000000000000000000e+02,1.004831307723006285e+04
3.000000000000000000e+02,1.004893048427413851e+04
3.000000000000000000e+02,1.004954792767258004e+04
3.000000000000000000e+02,1.005016540742711732e+04
3.000000000000000000e+02,1.005078292353769939e+04
3.000000000000000000e+02,1.005140047600959952e+04
3.000000000000000000e+02,1.005201806484279950e+04
3.000000000000000000e+02,1.005263569003725024e+04
3.000000000000000000e+02,1.005325335159823044e+04
3.000000000000000000e+02,1.005387104952747359e+04
3.000000000000000000e+02,1.005448878382317162e+04
3.000000000000000000e+02,1.005510655448704347e+04
3.000000000000000000e+02,1.005572436152616683e+04
3.000000000000000000e+02,1.005634220493514840e+04
3.000000000000000000e+02,1.005696008472107678e+04
3.000000000000000000e+02,1.005757800088389558e+04
3.000000000000000000e+02,1.005819595342532739e+04
3.000000000000000000e+02,1.005881394234891377e+04
3.000000000000000000e+02,1.005943196765281027e+04
3.000000000000000000e+02,1.006005002933876131e+04
3.000000000000000000e+02,1.006066812741559988e+04
3.000000000000000000e+02,1.006128626187440568e+04
3.000000000000000000e+02,1.006190443272579796e+04
3.000000000000000000e+02,1.006252263996617876e+04
3.000000000000000000e+02,1.006314088359728521e+04
3.000000000000000000e+02,1.006375916362616954e+04
3.000000000000000000e+02,1.006437748004924651e+04
3.000000000000000000e+02,1.006499583287181667e+04
3.000000000000000000e+02,1.006561422209558805e+04
3.000000000000000000e+02,1.006623264771520371e+04
3.000000000000000000e+02,1.006685110973951123e+04
3.000000000000000000e+02,1.006746960817023319e+04
3.000000000000000000e+02,1.006808814300554877e+04
3.000000000000000000e+02,1.006870671425075489e+04
3.000000000000000000e+02,1.006932532190581333e+04
3.000000000000000000e+02,1.006994396596889965e+04
3.000000000000000000e+02,1.007056264644885050e+04
3.000000000000000000e+02,1.007118136334563860e+04
3.000000000000000000e+02,1.007180011665565144e+04
3.000000000000000000e+02,1.007241890638597397e+04
3.000000000000000000e+02,1.007303773253476538e+04
3.000000000000000000e+02,1.007365659510732075e+04
3.000000000000000000e+02,1.007427549410185202e+04
3.000000000000000000e+02,1.007489442952183163e+04
3.000000000000000000e+02,1.007551340137435363e+04
3.000000000000000000e+02,1.007613240965224577e+04
3.000000000000000000e+02,1.007675145435903869e+04
3.000000000000000000e+02,1.007737053550001292e+04
3.000000000000000000e+02,1.007798965307512844e+04
3.000000000000000000e+02,1.007860880708611876e+04
3.000000000000000000e+02,1.007922799753472827e+04
3.000000000000000000e+02,1.007984722441913254e+04
3.000000000000000000e+02,1.008046648775173890e+04
3.000000000000000000e+02,1.008108578752360336e+04
3.000000000000000000e+02,1.008170512373824567e+04
3.000000000000000000e+02,1.008232449640275991e+04
3.000000000000000000e+02,1.008294390551351535e+04
3.000000000000000000e+02,1.008356335107404266e+04
3.000000000000000000e+02,1.008418283308606806e+04
3.000000000000000000e+02,1.008480235155133414e+04
3.000000000000000000e+02,1.008542190647157622e+04
3.000000000000000000e+02,1.008604149785031586e+04
3.000000000000000000e+02,1.008666112568394783e+04
3.000000000000000000e+02,1.008728078998488309e+04
3.000000000000000000e+02,1.008790049074061426e+04
3.000000000000000000e+02,1.008852022796179517e+04
3.000000000000000000e+02,1.008914000164838581e+04
3.000000000000000000e+02,1.008975981180209965e+04
3.000000000000000000e+02,1.009037965842644735e+04
3.000000000000000000e+02,1.009099954151964812e+04
3.000000000000000000e+02,1.009161946108697157e+04
3.000000000000000000e+02,1.009223941712837041e+04
3.000000000000000000e+02,1.009285940964380825e+04
3.000000000000000000e+02,1.009347943863859109e+04
3.000000000000000000e+02,1.009409950411266618e+04
3.000000000000000000e+02,1.009471960606599350e+04
3.000000000000000000e+02,1.009533974450208916e+04
3.000000000000000000e+02,1.009595991942447836e+04
3.000000000000000000e+02,1.009658013083132573e+04
3.000000000000000000e+02,1.009720037873150068e+04
3.000000000000000000e+02,1.009782066311604831e+04
3.000000000000000000e+02,1.009844098399206086e+04
3.000000000000000000e+02,1.009906134136483342e+04
3.000000000000000000e+02,1.009968173522897814e+04
3.000000000000000000e+02,1.010030216558979191e+04
3.000000000000000000e+02,1.010092263245079266e+04
3.000000000000000000e+02,1.010154313581194583e+04
3.000000000000000000e+02,1.010216367567497946e+04
3.000000000000000000e+02,1.010278425204342420e+04
3.000000000000000000e+02,1.010340486491367483e+04
3.000000000000000000e+02,1.010402551429635787e+04
3.000000000000000000e+02,1.010464620018076494e+04
3.000000000000000000e+02,1.010526692257930517e+04
3.000000000000000000e+02,1.010588768149016323e+04
3.000000000000000000e+02,1.010650847691507988e+04
3.000000000000000000e+02,1.010712930885579044e+04
3.000000000000000000e+02,1.010775017731403204e+04
3.000000000000000000e+02,1.010837108229154364e+04
3.000000000000000000e+02,1.010899202379540475e+04
3.000000000000000000e+02,1.010961300181489423e+04
3.000000000000000000e+02,1.011023401635887421e+04
3.000000000000000000e+02,1.011085506743264341e+04
3.000000000000000000e+02,1.011147615503258930e+04
3.000000000000000000e+02,1.011209727916046359e+04
3.000000000000000000e+02,1.011271843982513565e+04
3.000000000000000000e+02,1.011333963701941138e+04
3.000000000000000000e+02,1.011396087075039941e+04
3.000000000000000000e+02,1.011458214101626254e+04
3.000000000000000000e+02,1.011520344782231405e+04
3.000000000000000000e+02,1.011582479116851209e+04
3.000000000000000000e+02,1.011644617105301586e+04
3.000000000000000000e+02,1.011706758748470565e+04
3.000000000000000000e+02,1.011768904045996715e+04
3.000000000000000000e+02,1.011831052998233827e+04
3.000000000000000000e+02,1.011893205605709954e+04
3.000000000000000000e+02,1.011955361867888860e+04
3.000000000000000000e+02,1.012017521785477584e+04
3.000000000000000000e+02,1.012079685358472125e+04
3.000000000000000000e+02,1.012141852586868663e+04
3.000000000000000000e+02,1.012204023471196706e+04
3.000000000000000000e+02,1.012266198011274537e+04
3.000000000000000000e+02,1.012328376207632027e+04
3.000000000000000000e+02,1.012390558060266085e+04
3.000000000000000000e+02,1.012452743569349514e+04
3.000000000000000000e+02,1.012514932735057118e+04
3.000000000000000000e+02,1.012577125557740692e+04
3.000000000000000000e+02,1.012639322037219426e+04
3.000000000000000000e+02,1.012701522173665217e+04
3.000000000000000000e+02,1.012763725967609207e+04
3.000000000000000000e+02,1.012825933418868954e+04
3.000000000000000000e+02,1.012888144527975601e+04
3.000000000000000000e+02,1.012950359295103044e+04
3.000000000000000000e+02,1.013012577720068111e+04
3.000000000000000000e+02,1.013074799803403039e+04
3.000000000000000000e+02,1.013137025544924290e+04
3.000000000000000000e+02,1.013199254944983659e+04
3.000000000000000000e+02,1.013261488003756313e+04
3.000000000000000000e+02,1.013323724721238068e+04
3.000000000000000000e+02,1.013385965097957160e+04
3.000000000000000000e+02,1.013448209134091849e+04
3.000000000000000000e+02,1.013510456829457326e+04
3.000000000000000000e+02,1.013572708184406110e+04
3.000000000000000000e+02,1.013634963199291269e+04
3.000000000000000000e+02,1.013697221874107890e+04
3.000000000000000000e+02,1.013759484209030234e+04
3.000000000000000000e+02,1.013821750203876582e+04
3.000000000000000000e+02,1.013884019859354885e+04
3.000000000000000000e+02,1.013946293175640494e+04
3.000000000000000000e+02,1.014008570152549328e+04
3.000000000000000000e+02,1.014070850790436452e+04
3.000000000000000000e+02,1.014133135089831012e+04
3.000000000000000000e+02,1.014195423050193858e+04
3.000000000000000000e+02,1.014257714672412840e+04
3.000000000000000000e+02,1.014320009955948444e+04
3.000000000000000000e+02,1.014382308901332362e+04
3.000000000000000000e+02,1.014444611508916205e+04
3.000000000000000000e+02,1.014506917778518800e+04
3.000000000000000000e+02,1.014569227710491396e+04
3.000000000000000000e+02,1.014631541305186693e+04
3.000000000000000000e+02,1.014693858562779860e+04
3.000000000000000000e+02,1.014756179483088454e+04
3.000000000000000000e+02,1.014818504066463720e+04
3.000000000000000000e+02,1.014880832312902749e+04
3.000000000000000000e+02,1.014943164223114036e+04
3.000000000000000000e+02,1.015005499796560071e+04
3.000000000000000000e+02,1.015067839033769997e+04
3.000000000000000000e+02,1.015130181935454493e+04
3.000000000000000000e+02,1.015192528500716253e+04
3.000000000000000000e+02,1.015254878730265773e+04
3.000000000000000000e+02,1.015317232624455937e+04
3.000000000000000000e+02,1.015379590183460459e+04
3.000000000000000000e+02,1.015441951407275519e+04
3.000000000000000000e+02,1.015504316295717399e+04
3.000000000000000000e+02,1.015566684849498051e+04
3.000000000000000000e+02,1.015629057068611110e+04
3.000000000000000000e+02,1.015691432953232470e+04
3.000000000000000000e+02,1.015753812503536028e+04
3.000000000000000000e+02,1.015816195719875213e+04
3.000000000000000000e+02,1.015878582602065762e+04
3.000000000000000000e+02,1.015940973150639911e+04
3.000000000000000000e+02,1.016003367365415397e+04
3.000000000000000000e+02,1.016065765246745104e+04
3.000000000000000000e+02,1.016128166794981917e+04
3.000000000000000000e+02,1.016190572009763491e+04
3.000000000000000000e+02,1.016252980891979860e+04
3.000000000000000000e+02,1.016315393441626111e+04
3.000000000000000000e+02,1.016377809658162550e+04
3.000000000000000000e+02,1.016440229542477027e+04
3.000000000000000000e+02,1.016502653094746347e+04
3.000000000000000000e+02,1.016565080314963234e+04
3.000000000000000000e+02,1.016627511203305949e+04
3.000000000000000000e+02,1.016689945759767397e+04
3.000000000000000000e+02,1.016752383984520930e+04
3.000000000000000000e+02,1.016814825878458942e+04
3.000000000000000000e+02,1.016877271440860204e+04
3.000000000000000000e+02,1.016939720672615658e+04
3.000000000000000000e+02,1.017002173573361324e+04
3.000000000000000000e+02,1.017064630143274371e+04
3.000000000000000000e+02,1.017127090383063114e+04
3.000000000000000000e+02,1.017189554292010143e+04
3.000000000000000000e+02,1.017252021871182660e+04
3.000000000000000000e+02,1.017314493120398038e+04
3.000000000000000000e+02,1.017376968040009706e+04
3.000000000000000000e+02,1.017439446629476697e+04
3.000000000000000000e+02,1.017501928890046474e+04
3.000000000000000000e+02,1.017564414821176433e+04
3.000000000000000000e+02,1.017626904423222913e+04
3.000000000000000000e+02,1.017689397696359811e+04
3.000000000000000000e+02,1.017751894640581850e+04
3.000000000000000000e+02,1.017814395256600983e+04
3.000000000000000000e+02,1.017876899544053413e+04
3.000000000000000000e+02,1.017939407503294933e+04
3.000000000000000000e+02,1.018001919134320269e+04
3.000000000000000000e+02,1.018064434438018543e+04
3.000000000000000000e+02,1.018126953413672163e+04
3.000000000000000000e+02,1.018189476061989626e+04
3.000000000000000000e+02,1.018252002382611136e+04
3.000000000000000000e+02,1.018314532376425814e+04
3.000000000000000000e+02,1.018377066043071136e+04
3.000000000000000000e+02,1.018439603382722089e+04
3.000000000000000000e+02,1.018502144396091535e+04
3.000000000000000000e+02,1.018564689082993937e+04
3.000000000000000000e+02,1.018627237443246850e+04
3.000000000000000000e+02,1.018689789477741033e+04
3.000000000000000000e+02,1.018752345186473030e+04
3.000000000000000000e+02,1.018814904568898964e+04
3.000000000000000000e+02,1.018877467626091311e+04
3.000000000000000000e+02,1.018940034357506738e+04
3.000000000000000000e+02,1.019002604764215721e+04
3.000000000000000000e+02,1.019065178845496666e+04
3.000000000000000000e+02,1.019127756602063346e+04
3.000000000000000000e+02,1.019190338033911212e+04
3.000000000000000000e+02,1.019252923141214160e+04
3.000000000000000000e+02,1.019315511923787381e+04
3.000000000000000000e+02,1.019378104382523816e+04
3.000000000000000000e+02,1.019440700517418918e+04
3.000000000000000000e+02,1.019503300328288606e+04
3.000000000000000000e+02,1.019565903815308411e+04
3.000000000000000000e+02,1.019628510979009661e+04
3.000000000000000000e+02,1.019691121819389809e+04
3.000000000000000000e+02,1.019753736336622387e+04
3.000000000000000000e+02,1.019816354530703575e+04
