# Temp, Stress Intensity
7.600000000000000000e+02,2.358058714910763956e+05
7.600000000000000000e+02,2.199154870424136170e+05
7.600000000000000000e+02,2.217790774235204735e+05
7.600000000000000000e+02,2.407295997305350902e+05
7.600000000000000000e+02,2.124724415607110423e+05
7.600000000000000000e+02,3.102997057504993863e+05
7.600000000000000000e+02,2.601804983289891679e+05
7.600000000000000000e+02,2.329575755832921423e+05
7.600000000000000000e+02,2.987905338292608503e+05
7.600000000000000000e+02,2.549460487364937726e+05
7.600000000000000000e+02,2.434975015356676304e+05
7.600000000000000000e+02,2.669256491386975395e+05
7.600000000000000000e+02,2.443321281937399181e+05
7.600000000000000000e+02,2.388669686149828776e+05
7.600000000000000000e+02,2.426837446266816405e+05
7.600000000000000000e+02,2.980730587419271469e+05
7.600000000000000000e+02,2.869986397225728724e+05
7.600000000000000000e+02,2.244046895034531772e+05
7.600000000000000000e+02,1.966533352262698754e+05
7.600000000000000000e+02,2.057461462808041542e+05
7.600000000000000000e+02,3.073070170374361915e+05
7.600000000000000000e+02,2.810414615048779524e+05
7.600000000000000000e+02,2.022857076504142315e+05
7.600000000000000000e+02,2.694471464057709090e+05
7.600000000000000000e+02,3.094802397703938768e+05
7.600000000000000000e+02,2.563106907867382688e+05
7.600000000000000000e+02,3.353615109138388070e+05
7.600000000000000000e+02,2.768875233946914668e+05
7.600000000000000000e+02,2.453658302072377992e+05
7.600000000000000000e+02,2.455834676221194677e+05
7.600000000000000000e+02,2.561734622067032615e+05
7.600000000000000000e+02,2.386969289448093332e+05
7.600000000000000000e+02,2.788764428026581299e+05
7.600000000000000000e+02,1.858408855230232293e+05
7.600000000000000000e+02,2.762350082768254215e+05
7.600000000000000000e+02,2.846397555199495400e+05
7.600000000000000000e+02,3.203786376678438392e+05
7.600000000000000000e+02,1.836163548562203068e+05
7.600000000000000000e+02,2.432279750974101480e+05
7.600000000000000000e+02,3.146690567081084591e+05
7.600000000000000000e+02,1.989478909224490635e+05
7.600000000000000000e+02,2.140005954345964710e+05
7.600000000000000000e+02,2.079217806300966186e+05
7.600000000000000000e+02,3.203274506246179226e+05
7.600000000000000000e+02,3.409145301304008462e+05
7.600000000000000000e+02,2.236791158242711681e+05
7.600000000000000000e+02,2.405158204819931998e+05
7.600000000000000000e+02,1.962055199740069802e+05
7.600000000000000000e+02,2.895396703106970526e+05
7.600000000000000000e+02,2.598025221730087942e+05
7.600000000000000000e+02,2.322199103073643346e+05
7.600000000000000000e+02,2.572306537836318894e+05
7.600000000000000000e+02,2.713048414772733231e+05
7.600000000000000000e+02,1.885614887297857204e+05
7.600000000000000000e+02,2.379170267958924524e+05
7.600000000000000000e+02,1.929853737063154404e+05
7.600000000000000000e+02,2.341335991713371768e+05
7.600000000000000000e+02,2.689955902550525498e+05
7.600000000000000000e+02,3.257493374983782414e+05
7.600000000000000000e+02,2.894633088896820555e+05
7.600000000000000000e+02,2.455902534355641692e+05
7.600000000000000000e+02,2.318495636610905058e+05
7.600000000000000000e+02,2.564446158083137707e+05
7.600000000000000000e+02,2.368614883345853013e+05
7.600000000000000000e+02,2.560586930463996250e+05
7.600000000000000000e+02,2.193332546395542158e+05
7.600000000000000000e+02,3.387847789222091669e+05
7.600000000000000000e+02,1.647147245700538915e+05
7.600000000000000000e+02,2.993301742829731666e+05
7.600000000000000000e+02,2.586875298626083822e+05
7.600000000000000000e+02,2.641924828129566158e+05
7.600000000000000000e+02,2.483572959518976859e+05
7.600000000000000000e+02,2.457007251133200189e+05
7.600000000000000000e+02,2.126128750862234447e+05
7.600000000000000000e+02,2.700953092253735522e+05
7.600000000000000000e+02,1.670440548018482223e+05
7.600000000000000000e+02,3.207923540337850573e+05
7.600000000000000000e+02,2.812018000127222040e+05
7.600000000000000000e+02,3.044563056974312640e+05
7.600000000000000000e+02,2.770046856785945711e+05
7.600000000000000000e+02,2.041208358739538526e+05
7.600000000000000000e+02,1.896866162926312536e+05
7.600000000000000000e+02,2.618916414192019438e+05
7.600000000000000000e+02,2.123933786685152154e+05
7.600000000000000000e+02,2.032277083137346490e+05
7.600000000000000000e+02,2.034228044407649140e+05
7.600000000000000000e+02,2.835761646633043420e+05
7.600000000000000000e+02,2.677003924425126752e+05
7.600000000000000000e+02,2.559276347905010625e+05
7.600000000000000000e+02,2.089796375681993959e+05
7.600000000000000000e+02,1.623389625973473594e+05
7.600000000000000000e+02,1.573019477798627922e+05
7.600000000000000000e+02,3.188690820938903489e+05
7.600000000000000000e+02,3.127365556589597254e+05
7.600000000000000000e+02,2.389898699003486254e+05
7.600000000000000000e+02,3.327274616863494739e+05
7.600000000000000000e+02,2.702165972348455107e+05
7.600000000000000000e+02,2.747608610816631117e+05
7.600000000000000000e+02,1.940250002733197762e+05
7.600000000000000000e+02,2.914499855660279281e+05
7.600000000000000000e+02,1.763315084078306099e+05
7.600000000000000000e+02,2.565576894408591907e+05
7.600000000000000000e+02,2.759571370742844301e+05
7.600000000000000000e+02,2.374365739361860033e+05
7.600000000000000000e+02,1.965551025276325527e+05
7.600000000000000000e+02,2.243303717204843415e+05
7.600000000000000000e+02,2.424673300602191593e+05
7.600000000000000000e+02,2.755157270689955913e+05
7.600000000000000000e+02,1.579437336281207972e+05
7.600000000000000000e+02,2.468078353551133478e+05
7.600000000000000000e+02,2.777809644322145032e+05
7.600000000000000000e+02,2.381196568879467377e+05
7.600000000000000000e+02,2.248574603062526148e+05
7.600000000000000000e+02,2.621847273182377103e+05
7.600000000000000000e+02,1.753695417749207118e+05
7.600000000000000000e+02,2.804946633181252982e+05
7.600000000000000000e+02,2.517831922012401919e+05
7.600000000000000000e+02,2.454653766178844089e+05
7.600000000000000000e+02,2.380791396828091820e+05
7.600000000000000000e+02,3.004141529914501589e+05
7.600000000000000000e+02,2.599233337761362491e+05
7.600000000000000000e+02,2.780099574047438218e+05
7.600000000000000000e+02,3.005241352135916241e+05
7.600000000000000000e+02,2.585975008279278700e+05
7.600000000000000000e+02,1.853678058102069481e+05
7.600000000000000000e+02,2.475724159734480490e+05
7.600000000000000000e+02,2.472968770581672434e+05
7.600000000000000000e+02,2.469474163434702496e+05
7.600000000000000000e+02,2.568683600287634472e+05
7.600000000000000000e+02,3.379304946181608830e+05
7.600000000000000000e+02,2.554861656198544952e+05
7.600000000000000000e+02,3.131618057960260776e+05
7.600000000000000000e+02,3.119226010362860980e+05
7.600000000000000000e+02,2.636924222033246770e+05
7.600000000000000000e+02,2.234015634062556783e+05
7.600000000000000000e+02,3.002519055685448693e+05
7.600000000000000000e+02,2.549979604089022614e+05
7.600000000000000000e+02,2.319074355667229102e+05
7.600000000000000000e+02,2.394619281504656537e+05
7.600000000000000000e+02,2.421279926494875981e+05
7.600000000000000000e+02,1.299046142778818758e+05
7.600000000000000000e+02,3.253986831985409372e+05
7.600000000000000000e+02,2.720396215928346501e+05
7.600000000000000000e+02,2.656325748882601038e+05
7.600000000000000000e+02,1.848545939329770918e+05
7.600000000000000000e+02,2.484698626970336773e+05
7.600000000000000000e+02,2.055836577983340540e+05
7.600000000000000000e+02,2.431907192133235512e+05
7.600000000000000000e+02,3.052990477806442068e+05
7.600000000000000000e+02,2.486694719914644375e+05
7.600000000000000000e+02,2.530905192329091660e+05
7.600000000000000000e+02,2.294207848247961665e+05
7.600000000000000000e+02,2.453533061123555235e+05
7.600000000000000000e+02,2.516230849030363024e+05
7.600000000000000000e+02,2.231553006391811359e+05
7.600000000000000000e+02,1.971144245725968503e+05
7.600000000000000000e+02,2.642973273741123267e+05
7.600000000000000000e+02,2.701837135348284501e+05
7.600000000000000000e+02,1.858054204246108129e+05
7.600000000000000000e+02,2.792022217487490852e+05
7.600000000000000000e+02,2.063856019121075806e+05
7.600000000000000000e+02,2.170806616894245089e+05
7.600000000000000000e+02,1.760847960879625170e+05
7.600000000000000000e+02,2.615433174670792650e+05
7.600000000000000000e+02,1.880667740734894760e+05
7.600000000000000000e+02,2.324268729480050679e+05
7.600000000000000000e+02,2.254325603274648602e+05
7.600000000000000000e+02,2.520631044570168597e+05
7.600000000000000000e+02,2.717669679587783176e+05
7.600000000000000000e+02,2.899780760185630643e+05
7.600000000000000000e+02,2.176749143080346985e+05
7.600000000000000000e+02,2.638888816546837916e+05
7.600000000000000000e+02,2.215917109295293631e+05
7.600000000000000000e+02,2.683819421088889358e+05
7.600000000000000000e+02,2.768251186612134334e+05
7.600000000000000000e+02,3.097162846512636752e+05
7.600000000000000000e+02,2.496706374220380094e+05
7.600000000000000000e+02,2.073199748126030318e+05
7.600000000000000000e+02,1.798044976130060386e+05
7.600000000000000000e+02,1.946086109769436880e+05
7.600000000000000000e+02,2.604190660746904614e+05
7.600000000000000000e+02,3.500112604828959447e+05
7.600000000000000000e+02,2.590582151685886492e+05
7.600000000000000000e+02,2.500246010077221435e+05
7.600000000000000000e+02,2.142546827035596070e+05
7.600000000000000000e+02,2.861759371349808061e+05
7.600000000000000000e+02,2.567910884078544332e+05
7.600000000000000000e+02,2.478000714325632143e+05
7.600000000000000000e+02,2.476205933903428086e+05
7.600000000000000000e+02,2.856003118477186072e+05
7.600000000000000000e+02,2.336501654661799839e+05
7.600000000000000000e+02,2.373164012515760551e+05
7.600000000000000000e+02,1.897853133710011898e+05
7.600000000000000000e+02,2.773869955219096155e+05
7.600000000000000000e+02,2.123209340247504297e+05
7.600000000000000000e+02,3.565244553753787768e+05
7.600000000000000000e+02,2.821087546231418964e+05
7.600000000000000000e+02,2.234518486513145035e+05
7.600000000000000000e+02,2.725840155413772445e+05
7.600000000000000000e+02,2.479762488149876590e+05
7.600000000000000000e+02,2.204641495733006450e+05
7.600000000000000000e+02,2.715295463503450155e+05
7.600000000000000000e+02,2.372484775167456828e+05
7.600000000000000000e+02,2.262834654466584907e+05
7.600000000000000000e+02,1.912416015386950457e+05
7.600000000000000000e+02,2.394807972728132445e+05
7.600000000000000000e+02,2.037550594614112051e+05
7.600000000000000000e+02,2.198533520801651466e+05
7.600000000000000000e+02,2.698710652846668381e+05
7.600000000000000000e+02,2.062554395491773903e+05
7.600000000000000000e+02,2.238819030384103826e+05
7.600000000000000000e+02,1.889356921793421789e+05
7.600000000000000000e+02,2.421317250495983753e+05
7.600000000000000000e+02,2.527372293611948262e+05
7.600000000000000000e+02,2.102873640620334481e+05
7.600000000000000000e+02,2.530658440424185537e+05
7.600000000000000000e+02,2.736083862729605753e+05
7.600000000000000000e+02,2.991365286740366137e+05
7.600000000000000000e+02,1.937224939354571106e+05
7.600000000000000000e+02,2.659618769965469837e+05
7.600000000000000000e+02,2.109125591843610164e+05
7.600000000000000000e+02,2.023582425214244286e+05
7.600000000000000000e+02,1.577549435801156797e+05
7.600000000000000000e+02,3.785598820084421313e+05
7.600000000000000000e+02,2.545466254626186274e+05
7.600000000000000000e+02,3.020854386590666254e+05
7.600000000000000000e+02,2.862371009287839406e+05
7.600000000000000000e+02,2.578785080530281994e+05
7.600000000000000000e+02,1.921184794301918591e+05
7.600000000000000000e+02,3.154002797871456132e+05
7.600000000000000000e+02,2.431137200516807497e+05
7.600000000000000000e+02,3.090524665383441024e+05
7.600000000000000000e+02,3.698417945069479756e+05
7.600000000000000000e+02,2.426177206891892711e+05
7.600000000000000000e+02,3.106608369506684830e+05
7.600000000000000000e+02,2.362461879096319026e+05
7.600000000000000000e+02,1.649379728222666599e+05
7.600000000000000000e+02,2.768692477711291285e+05
7.600000000000000000e+02,2.903441892440294032e+05
7.600000000000000000e+02,2.570340128163928748e+05
7.600000000000000000e+02,2.712398236376515124e+05
7.600000000000000000e+02,1.948777277260293195e+05
7.600000000000000000e+02,1.695112801986271515e+05
7.600000000000000000e+02,2.763984426661673933e+05
7.600000000000000000e+02,2.356145357674090774e+05
7.600000000000000000e+02,2.602325280114258640e+05
7.600000000000000000e+02,2.506003257142528892e+05
7.600000000000000000e+02,1.949276454209346557e+05
7.600000000000000000e+02,2.447745757019422017e+05
7.600000000000000000e+02,2.328125826182646560e+05
7.600000000000000000e+02,2.269530696484963701e+05
7.600000000000000000e+02,3.332886987556245294e+05
7.600000000000000000e+02,2.587411504390273476e+05
7.600000000000000000e+02,1.915238320942658465e+05
7.600000000000000000e+02,2.342222648621350236e+05
7.600000000000000000e+02,2.140222482721961569e+05
7.600000000000000000e+02,3.147036619456736953e+05
7.600000000000000000e+02,2.924405787082182942e+05
7.600000000000000000e+02,2.650295685411843588e+05
7.600000000000000000e+02,1.825884423078814580e+05
7.600000000000000000e+02,1.770024852517056861e+05
7.600000000000000000e+02,2.342309932636761514e+05
7.600000000000000000e+02,1.939144910668848315e+05
7.600000000000000000e+02,3.033804421430611401e+05
7.600000000000000000e+02,2.719260482133007608e+05
7.600000000000000000e+02,2.107946904962149856e+05
7.600000000000000000e+02,1.871005000629114220e+05
7.600000000000000000e+02,2.006568396437097108e+05
7.600000000000000000e+02,3.336835495702206390e+05
7.600000000000000000e+02,2.818659424358963151e+05
7.600000000000000000e+02,2.460072378766155452e+05
7.600000000000000000e+02,2.331662581960726820e+05
7.600000000000000000e+02,2.335299898507918115e+05
7.600000000000000000e+02,2.503344204028807872e+05
7.600000000000000000e+02,2.003606427547147614e+05
7.600000000000000000e+02,1.663960258046271920e+05
7.600000000000000000e+02,2.662168983903524932e+05
7.600000000000000000e+02,1.600401173698904167e+05
7.600000000000000000e+02,2.483201059372066229e+05
7.600000000000000000e+02,2.814291815359788015e+05
7.600000000000000000e+02,3.350751744207686861e+05
7.600000000000000000e+02,2.779421217686667806e+05
7.600000000000000000e+02,2.943314536650615046e+05
7.600000000000000000e+02,2.289598882364987512e+05
7.600000000000000000e+02,2.840309749502055929e+05
7.600000000000000000e+02,2.777163316457841429e+05
7.600000000000000000e+02,1.853881589679906028e+05
7.600000000000000000e+02,2.894630404150109971e+05
7.600000000000000000e+02,1.823317416936691443e+05
7.600000000000000000e+02,3.009711068602277664e+05
7.600000000000000000e+02,2.332667390999913041e+05
7.600000000000000000e+02,2.735153406017802190e+05
7.600000000000000000e+02,3.103747637734294403e+05
7.600000000000000000e+02,2.217322556065460085e+05
7.600000000000000000e+02,2.834267121371467947e+05
7.600000000000000000e+02,2.059541412487078342e+05
7.600000000000000000e+02,2.617638030472675164e+05
7.600000000000000000e+02,3.116225420425512129e+05
7.600000000000000000e+02,2.053639177549770393e+05
7.600000000000000000e+02,2.415640048394241603e+05
7.600000000000000000e+02,2.714877339553673519e+05
7.600000000000000000e+02,3.376068772004570928e+05
7.600000000000000000e+02,2.198197424179501832e+05
7.600000000000000000e+02,3.073910655612551491e+05
7.600000000000000000e+02,3.580291485956400866e+05
7.600000000000000000e+02,2.599970403630120563e+05
7.600000000000000000e+02,2.202788634424758202e+05
7.600000000000000000e+02,2.772818694834024645e+05
7.600000000000000000e+02,2.609892718545442913e+05
7.600000000000000000e+02,2.756467570167764788e+05
7.600000000000000000e+02,2.427080586951959995e+05
7.600000000000000000e+02,2.648558756235332694e+05
7.600000000000000000e+02,3.803686347747450927e+05
7.600000000000000000e+02,3.021319994686208083e+05
7.600000000000000000e+02,2.656370050268166233e+05
7.600000000000000000e+02,3.152064991252298350e+05
7.600000000000000000e+02,3.189267302722590975e+05
7.600000000000000000e+02,2.118017276550506358e+05
7.600000000000000000e+02,2.305437556934242602e+05
7.600000000000000000e+02,2.467888067031000974e+05
7.600000000000000000e+02,2.468821482598622679e+05
7.600000000000000000e+02,2.052925905170886545e+05
7.600000000000000000e+02,3.244879430322196567e+05
7.600000000000000000e+02,2.031518379019253189e+05
7.600000000000000000e+02,2.850920972216342925e+05
7.600000000000000000e+02,2.556352653999370232e+05
7.600000000000000000e+02,2.244773781203094986e+05
7.600000000000000000e+02,1.937805489537144604e+05
7.600000000000000000e+02,3.109034690410920884e+05
7.600000000000000000e+02,2.240215733679505065e+05
7.600000000000000000e+02,1.718799364623273432e+05
7.600000000000000000e+02,2.369782813038050663e+05
7.600000000000000000e+02,1.492317288740610529e+05
7.600000000000000000e+02,2.430624883808116429e+05
7.600000000000000000e+02,2.219050201223098557e+05
7.600000000000000000e+02,3.095363654324806412e+05
7.600000000000000000e+02,2.719237375187974540e+05
7.600000000000000000e+02,2.915071439708223916e+05
7.600000000000000000e+02,1.635504699856676452e+05
7.600000000000000000e+02,2.903655278850054601e+05
7.600000000000000000e+02,2.288621207314068743e+05
7.600000000000000000e+02,2.535100538181278389e+05
7.600000000000000000e+02,1.882610199637627811e+05
7.600000000000000000e+02,2.947378376351546613e+05
7.600000000000000000e+02,2.184084773632845900e+05
7.600000000000000000e+02,2.207459508854709275e+05
7.600000000000000000e+02,2.511163866511061788e+05
7.600000000000000000e+02,3.063539429037036025e+05
7.600000000000000000e+02,2.079233150380714214e+05
7.600000000000000000e+02,2.045377598639760981e+05
7.600000000000000000e+02,3.302710919549661339e+05
7.600000000000000000e+02,2.871791007948585320e+05
7.600000000000000000e+02,2.711176318489871919e+05
7.600000000000000000e+02,2.058881664390839287e+05
7.600000000000000000e+02,3.273105449627102353e+05
7.600000000000000000e+02,2.489334579003575200e+05
7.600000000000000000e+02,2.085981478531809407e+05
7.600000000000000000e+02,1.834232664475293132e+05
7.600000000000000000e+02,2.457701447754336987e+05
7.600000000000000000e+02,2.872988524048901745e+05
7.600000000000000000e+02,2.228798792431474722e+05
7.600000000000000000e+02,3.491413687931412715e+05
7.600000000000000000e+02,3.407993595161758712e+05
7.600000000000000000e+02,2.885909865882003796e+05
7.600000000000000000e+02,2.080557327819450584e+05
7.600000000000000000e+02,2.371744697086034867e+05
7.600000000000000000e+02,3.352593399253963726e+05
7.600000000000000000e+02,2.013018938218018739e+05
7.600000000000000000e+02,2.372386834651615936e+05
7.600000000000000000e+02,2.954989341938267462e+05
7.600000000000000000e+02,3.245154514721787418e+05
7.600000000000000000e+02,2.504079235348257353e+05
7.600000000000000000e+02,1.401392085800199711e+05
7.600000000000000000e+02,2.338103013738161535e+05
7.600000000000000000e+02,3.203863825550410547e+05
7.600000000000000000e+02,2.014935377489129896e+05
7.600000000000000000e+02,2.771805296738641337e+05
7.600000000000000000e+02,2.449136412256805634e+05
7.600000000000000000e+02,2.249846320919881400e+05
7.600000000000000000e+02,2.968852378128900891e+05
7.600000000000000000e+02,1.986820344958432834e+05
7.600000000000000000e+02,2.474922884439800400e+05
7.600000000000000000e+02,2.635519700209467555e+05
7.600000000000000000e+02,2.112166720614332589e+05
7.600000000000000000e+02,3.155877335895358119e+05
7.600000000000000000e+02,2.997867752792465035e+05
7.600000000000000000e+02,2.463440945643635932e+05
7.600000000000000000e+02,2.075673720713172224e+05
7.600000000000000000e+02,2.634890712953659240e+05
7.600000000000000000e+02,2.441655809841675509e+05
7.600000000000000000e+02,2.924167464450037805e+05
7.600000000000000000e+02,1.888577693818151893e+05
7.600000000000000000e+02,2.350687885440869431e+05
7.600000000000000000e+02,2.941161985400870326e+05
7.600000000000000000e+02,1.662305816637687094e+05
7.600000000000000000e+02,2.950077895031410735e+05
7.600000000000000000e+02,1.854180238403212570e+05
7.600000000000000000e+02,2.909749387374851503e+05
7.600000000000000000e+02,2.782510870623631636e+05
7.600000000000000000e+02,1.922975668415256077e+05
7.600000000000000000e+02,2.022836043022114900e+05
7.600000000000000000e+02,2.979561920356719638e+05
7.600000000000000000e+02,3.663746175215610419e+05
7.600000000000000000e+02,2.926908571571140201e+05
7.600000000000000000e+02,2.639095031267590821e+05
7.600000000000000000e+02,2.231903514084952767e+05
7.600000000000000000e+02,1.396410059533439344e+05
7.600000000000000000e+02,2.563782204134467465e+05
7.600000000000000000e+02,2.505491564304622298e+05
7.600000000000000000e+02,2.099899649754155544e+05
7.600000000000000000e+02,2.406321772308876971e+05
7.600000000000000000e+02,2.816045277107063448e+05
7.600000000000000000e+02,2.854418178083720268e+05
7.600000000000000000e+02,2.459509426471297920e+05
7.600000000000000000e+02,2.092278991899615503e+05
7.600000000000000000e+02,2.036904693364613631e+05
7.600000000000000000e+02,1.849194992390881234e+05
7.600000000000000000e+02,2.536533873489383259e+05
7.600000000000000000e+02,2.554809429353323067e+05
7.600000000000000000e+02,2.803742509150565020e+05
7.600000000000000000e+02,2.736737169417364639e+05
7.600000000000000000e+02,1.909563124843544792e+05
7.600000000000000000e+02,2.535409191079850716e+05
7.600000000000000000e+02,2.300998144834213890e+05
7.600000000000000000e+02,2.336934748770658043e+05
7.600000000000000000e+02,2.314592542884681025e+05
7.600000000000000000e+02,2.711192907025984605e+05
7.600000000000000000e+02,2.508918367486925563e+05
7.600000000000000000e+02,2.231991614750770677e+05
7.600000000000000000e+02,2.843227664011073648e+05
7.600000000000000000e+02,2.103795073678387853e+05
7.600000000000000000e+02,2.717811190291423118e+05
7.600000000000000000e+02,2.618946960551477096e+05
7.600000000000000000e+02,3.158047959980187006e+05
7.600000000000000000e+02,2.189739776498920692e+05
7.600000000000000000e+02,3.519109423968803021e+05
7.600000000000000000e+02,2.442989289072257234e+05
7.600000000000000000e+02,2.340673227173104533e+05
7.600000000000000000e+02,2.175634671392268501e+05
7.600000000000000000e+02,2.294893017956003314e+05
7.600000000000000000e+02,2.782961734239020152e+05
7.600000000000000000e+02,2.310394425669678894e+05
7.600000000000000000e+02,2.881735996107167448e+05
7.600000000000000000e+02,2.797225027158631710e+05
7.600000000000000000e+02,2.172955992597168370e+05
7.600000000000000000e+02,3.375072943457608344e+05
7.600000000000000000e+02,2.650814165307501098e+05
7.600000000000000000e+02,2.269763582091368444e+05
7.600000000000000000e+02,3.054433282996247872e+05
7.600000000000000000e+02,2.560687941023901803e+05
7.600000000000000000e+02,2.967217506372075295e+05
7.600000000000000000e+02,2.131460110865139868e+05
7.600000000000000000e+02,2.981402053724887082e+05
7.600000000000000000e+02,2.228862097840539645e+05
7.600000000000000000e+02,2.925066343932116870e+05
7.600000000000000000e+02,2.479629648394525866e+05
7.600000000000000000e+02,2.319449381521108444e+05
7.600000000000000000e+02,2.241815133269603830e+05
7.600000000000000000e+02,2.367325630484707071e+05
7.600000000000000000e+02,2.880483677958049811e+05
7.600000000000000000e+02,3.079574471204547444e+05
7.600000000000000000e+02,2.626056736815368058e+05
7.600000000000000000e+02,2.411771601699689054e+05
7.600000000000000000e+02,2.419846462401211902e+05
7.600000000000000000e+02,2.579571777618574561e+05
7.600000000000000000e+02,2.608605272638759343e+05
7.600000000000000000e+02,2.864393384316751617e+05
7.600000000000000000e+02,3.529035611722595640e+05
7.600000000000000000e+02,2.336520019510416605e+05
7.600000000000000000e+02,2.748653349827498314e+05
7.600000000000000000e+02,2.596260085490543570e+05
7.600000000000000000e+02,3.178192101390018361e+05
7.600000000000000000e+02,2.107451271412054193e+05
7.600000000000000000e+02,2.888982189221339650e+05
7.600000000000000000e+02,2.349181845711066562e+05
7.600000000000000000e+02,3.258942286481991760e+05
7.600000000000000000e+02,2.513361843622108281e+05
7.600000000000000000e+02,3.705910719161182060e+05
7.600000000000000000e+02,2.860980086790252244e+05
7.600000000000000000e+02,2.360100700677228451e+05
7.600000000000000000e+02,2.271967005042741075e+05
7.600000000000000000e+02,3.098070448332231026e+05
7.600000000000000000e+02,2.865605194696546532e+05
7.600000000000000000e+02,2.893281455048384960e+05
7.600000000000000000e+02,2.606904587762618903e+05
7.600000000000000000e+02,2.683030309928935021e+05
7.600000000000000000e+02,2.908672145297867828e+05
7.600000000000000000e+02,2.314428192986230133e+05
7.600000000000000000e+02,3.107486004652713891e+05
7.600000000000000000e+02,2.116146043595434749e+05
7.600000000000000000e+02,2.673842710939708049e+05
7.600000000000000000e+02,2.448600535937094537e+05
7.600000000000000000e+02,1.761031774575140444e+05
7.600000000000000000e+02,2.087271694687357522e+05
7.600000000000000000e+02,3.004287470974230091e+05
7.600000000000000000e+02,2.626502531582642696e+05
7.600000000000000000e+02,2.896612998923739069e+05
7.600000000000000000e+02,2.484636443767936726e+05
7.600000000000000000e+02,2.088155888046953769e+05
7.600000000000000000e+02,2.319510655476402608e+05
7.600000000000000000e+02,1.956518850191413076e+05
7.600000000000000000e+02,2.786462733668031869e+05
7.600000000000000000e+02,1.957463862489616149e+05
7.600000000000000000e+02,2.353106837119206612e+05
7.600000000000000000e+02,2.692042637901917915e+05
7.600000000000000000e+02,1.622770870224662067e+05
7.600000000000000000e+02,1.808010299512658094e+05
7.600000000000000000e+02,2.377555185750832898e+05
7.600000000000000000e+02,3.218410324448427418e+05
7.600000000000000000e+02,2.109213550341411319e+05
7.600000000000000000e+02,2.272329685648452141e+05
7.600000000000000000e+02,1.713533710784839932e+05
7.600000000000000000e+02,2.833028912496923003e+05
7.600000000000000000e+02,2.413628939253103745e+05
7.600000000000000000e+02,2.201591349766412459e+05
7.600000000000000000e+02,2.622740774633695837e+05
7.600000000000000000e+02,3.577289633432932897e+05
7.600000000000000000e+02,2.799195496255113976e+05
7.600000000000000000e+02,2.397095586923416413e+05
7.600000000000000000e+02,2.613483519588210038e+05
7.600000000000000000e+02,2.172230641459767648e+05
7.600000000000000000e+02,2.711351223564915708e+05
7.600000000000000000e+02,2.281630093547847064e+05
7.600000000000000000e+02,2.214399706753181817e+05
7.600000000000000000e+02,1.948146574140108714e+05
7.600000000000000000e+02,2.706491493349501397e+05
7.600000000000000000e+02,2.707527249253373593e+05
7.600000000000000000e+02,2.625078445410853601e+05
7.600000000000000000e+02,2.542118475648248859e+05
7.600000000000000000e+02,2.181311511716783571e+05
7.600000000000000000e+02,1.996609112130089488e+05
7.600000000000000000e+02,2.508316758489174244e+05
7.600000000000000000e+02,4.088394694705904112e+05
7.600000000000000000e+02,2.442835040626901609e+05
7.600000000000000000e+02,2.656480786894710618e+05
7.600000000000000000e+02,2.824288064322494902e+05
7.600000000000000000e+02,2.763733652277783840e+05
7.600000000000000000e+02,3.067833948258790770e+05
7.600000000000000000e+02,2.780012221202644869e+05
7.600000000000000000e+02,3.035292764759458951e+05
7.600000000000000000e+02,1.789109888075627387e+05
7.600000000000000000e+02,2.987393667980534374e+05
7.600000000000000000e+02,2.699476887160770711e+05
7.600000000000000000e+02,2.633984739098224090e+05
7.600000000000000000e+02,2.532063364000116126e+05
7.600000000000000000e+02,2.054079768973503960e+05
7.600000000000000000e+02,2.017298348009422189e+05
7.600000000000000000e+02,2.262429217183237488e+05
7.600000000000000000e+02,3.363598195371918846e+05
7.600000000000000000e+02,2.253149199851959711e+05
7.600000000000000000e+02,3.051303497273490648e+05
7.600000000000000000e+02,2.186487966712240595e+05
7.600000000000000000e+02,1.757960328623632668e+05
7.600000000000000000e+02,2.482248449763807585e+05
7.600000000000000000e+02,3.500156167450981447e+05
7.600000000000000000e+02,3.069949960885382025e+05
7.600000000000000000e+02,2.356819780347763735e+05
7.600000000000000000e+02,2.905865066377755720e+05
7.600000000000000000e+02,2.774764236614718102e+05
7.600000000000000000e+02,2.855540103402284440e+05
7.600000000000000000e+02,2.093626547473093960e+05
7.600000000000000000e+02,2.043006934661863779e+05
7.600000000000000000e+02,2.181681505011777917e+05
7.600000000000000000e+02,2.801112281066385331e+05
7.600000000000000000e+02,3.118985460588955320e+05
7.600000000000000000e+02,2.599286078959498846e+05
7.600000000000000000e+02,2.018806659448500141e+05
7.600000000000000000e+02,2.325251925663899747e+05
7.600000000000000000e+02,2.850520237331734388e+05
7.600000000000000000e+02,1.994489165070008894e+05
7.600000000000000000e+02,2.250602730237799406e+05
7.600000000000000000e+02,2.676371560340570868e+05
7.600000000000000000e+02,2.406258323165944603e+05
7.600000000000000000e+02,3.136329408452623175e+05
7.600000000000000000e+02,2.391158376452886150e+05
7.600000000000000000e+02,2.541339346834264870e+05
7.600000000000000000e+02,1.951749959039790556e+05
7.600000000000000000e+02,2.455390288443787722e+05
7.600000000000000000e+02,2.923741833225721493e+05
7.600000000000000000e+02,3.049341791230957606e+05
7.600000000000000000e+02,3.989854865741527756e+05
7.600000000000000000e+02,3.274258902592500672e+05
