# Temp, Stress Intensity
3.000000000000000000e+02,1.208913600181173970e+05
3.000000000000000000e+02,1.046213125319012324e+05
3.000000000000000000e+02,1.091733036086439533e+05
3.000000000000000000e+02,1.005348685181992769e+05
3.000000000000000000e+02,1.029791904242538149e+05
3.000000000000000000e+02,1.027428627996383584e+05
3.000000000000000000e+02,1.109253001341408381e+05
3.000000000000000000e+02,9.431854478975335951e+04
3.000000000000000000e+02,7.707574451567934011e+04
3.000000000000000000e+02,1.037345487928885850e+05
3.000000000000000000e+02,1.096768710085030907e+05
3.000000000000000000e+02,1.124243281448903581e+05
3.000000000000000000e+02,9.415724919221259188e+04
3.000000000000000000e+02,1.249756495127497619e+05
3.000000000000000000e+02,1.431305453434956726e+05
3.000000000000000000e+02,1.041463933282546932e+05
3.000000000000000000e+02,9.677101547647666303e+04
3.000000000000000000e+02,8.790586822440435935e+04
3.000000000000000000e+02,7.330497351434860320e+04
3.000000000000000000e+02,9.545506064050857094e+04
3.000000000000000000e+02,1.164024361483013636e+05
3.000000000000000000e+02,1.240659821401565132e+05
3.000000000000000000e+02,7.672111413547367556e+04
3.000000000000000000e+02,1.081436271254921885e+05
3.000000000000000000e+02,1.297485501143053698e+05
3.000000000000000000e+02,8.751579088434454752e+04
3.000000000000000000e+02,1.005974144977218675e+05
3.000000000000000000e+02,8.121617672677592782e+04
3.000000000000000000e+02,1.058690532707254170e+05
3.000000000000000000e+02,1.324532047271715128e+05
3.000000000000000000e+02,1.361594669645664108e+05
3.000000000000000000e+02,1.366661019111041969e+05
3.000000000000000000e+02,1.216455753374340275e+05
3.000000000000000000e+02,1.273765114338649873e+05
3.000000000000000000e+02,1.524580756868873432e+05
3.000000000000000000e+02,1.382146373075425799e+05
3.000000000000000000e+02,1.128179892489181657e+05
3.000000000000000000e+02,1.458280859626571182e+05
3.000000000000000000e+02,1.181949415530286351e+05
3.000000000000000000e+02,1.061038159563196969e+05
3.000000000000000000e+02,1.442570190930070821e+05
3.000000000000000000e+02,1.120770163205796125e+05
3.000000000000000000e+02,1.139763518499478087e+05
3.000000000000000000e+02,1.214671086939850647e+05
3.000000000000000000e+02,1.376862259695103276e+05
3.000000000000000000e+02,1.277034443754557287e+05
3.000000000000000000e+02,1.414292382648020284e+05
3.000000000000000000e+02,1.290118203329266253e+05
3.000000000000000000e+02,1.560777393507457164e+05
3.000000000000000000e+02,1.411327345612598001e+05
3.000000000000000000e+02,1.540575160161761742e+05
3.000000000000000000e+02,1.726570439474558516e+05
3.000000000000000000e+02,1.954988007705677010e+05
3.000000000000000000e+02,1.333790649139284797e+05
3.000000000000000000e+02,1.350657995311660052e+05
3.000000000000000000e+02,1.047193671588699654e+05
3.000000000000000000e+02,1.665604184704266081e+05
3.000000000000000000e+02,1.394907569412127486e+05
3.000000000000000000e+02,1.723005561219318479e+05
3.000000000000000000e+02,1.330277682954539196e+05
3.000000000000000000e+02,1.182638890665012877e+05
3.000000000000000000e+02,1.389352515491312661e+05
3.000000000000000000e+02,1.227036428899695456e+05
3.000000000000000000e+02,1.265902264448983769e+05
3.000000000000000000e+02,8.715631260337594722e+04
3.000000000000000000e+02,1.101838387128260802e+05
3.000000000000000000e+02,7.497865647218929371e+04
3.000000000000000000e+02,8.538259252167562954e+04
3.000000000000000000e+02,9.233360985332567361e+04
3.000000000000000000e+02,1.154876436666204099e+05
3.000000000000000000e+02,6.622676450829212263e+04
3.000000000000000000e+02,9.496907093297237589e+04
3.000000000000000000e+02,1.212750223664317455e+05
3.000000000000000000e+02,1.242618051204479852e+05
3.000000000000000000e+02,1.259153266263976402e+05
3.000000000000000000e+02,1.115819692429081188e+05
3.000000000000000000e+02,1.141215206758899440e+05
3.000000000000000000e+02,1.006836965760824824e+05
3.000000000000000000e+02,1.490753269991462294e+05
3.000000000000000000e+02,1.212421385123416985e+05
3.000000000000000000e+02,1.066724402393826167e+05
3.000000000000000000e+02,1.314298768259780772e+05
3.000000000000000000e+02,1.027966304724805523e+05
3.000000000000000000e+02,1.351439081461345195e+05
3.000000000000000000e+02,1.142637418534026074e+05
3.000000000000000000e+02,1.282216692997648643e+05
3.000000000000000000e+02,1.094284078173514426e+05
3.000000000000000000e+02,1.038804180183580465e+05
3.000000000000000000e+02,1.002962656865080062e+05
3.000000000000000000e+02,6.609504981721610238e+04
3.000000000000000000e+02,6.191219272742918110e+04
3.000000000000000000e+02,1.075742220903578564e+05
3.000000000000000000e+02,1.084637077776057704e+05
3.000000000000000000e+02,1.122500871617938246e+05
3.000000000000000000e+02,1.494346402709558024e+05
3.000000000000000000e+02,1.084904972590739490e+05
3.000000000000000000e+02,1.391609979742873984e+05
3.000000000000000000e+02,1.122673014833020425e+05
3.000000000000000000e+02,1.303869368944907765e+05
3.000000000000000000e+02,1.322195593155633251e+05
3.000000000000000000e+02,1.368017832608980243e+05
3.000000000000000000e+02,1.539607743993202166e+05
3.000000000000000000e+02,1.196416685706478165e+05
3.000000000000000000e+02,9.497272870161141327e+04
3.000000000000000000e+02,1.199744456107229489e+05
3.000000000000000000e+02,1.364382585856500955e+05
3.000000000000000000e+02,8.493596898108604364e+04
3.000000000000000000e+02,1.486961391071641119e+05
3.000000000000000000e+02,1.251215211314224871e+05
3.000000000000000000e+02,7.672433905907238659e+04
3.000000000000000000e+02,1.350975047280374856e+05
3.000000000000000000e+02,1.047028593415997457e+05
3.000000000000000000e+02,1.054404498882341431e+05
3.000000000000000000e+02,1.146192092254936142e+05
3.000000000000000000e+02,9.036343383138340141e+04
3.000000000000000000e+02,9.381969191895356926e+04
3.000000000000000000e+02,1.163206992427254445e+05
3.000000000000000000e+02,1.105075397898581286e+05
3.000000000000000000e+02,1.193935069524516293e+05
3.000000000000000000e+02,1.083724805518390494e+05
3.000000000000000000e+02,1.090857012659031752e+05
3.000000000000000000e+02,1.190449211718474835e+05
3.000000000000000000e+02,1.160054162316633592e+05
3.000000000000000000e+02,9.935183100523328176e+04
3.000000000000000000e+02,1.049156423712519318e+05
3.000000000000000000e+02,9.063110998367282446e+04
3.000000000000000000e+02,6.872494711972631922e+04
3.000000000000000000e+02,7.271371180833700055e+04
3.000000000000000000e+02,9.593518082899617730e+04
3.000000000000000000e+02,8.359778900182539655e+04
3.000000000000000000e+02,1.033362241392279684e+05
3.000000000000000000e+02,1.125642442811852234e+05
3.000000000000000000e+02,1.184562462905888824e+05
3.000000000000000000e+02,1.183966359512889321e+05
3.000000000000000000e+02,1.068345442033699946e+05
3.000000000000000000e+02,1.049973270370107493e+05
3.000000000000000000e+02,1.005244502035034529e+05
3.000000000000000000e+02,1.500414803189164086e+05
3.000000000000000000e+02,1.360150802029381448e+05
3.000000000000000000e+02,1.025241148987084598e+05
3.000000000000000000e+02,9.708987297458162357e+04
3.000000000000000000e+02,9.602086605854012305e+04
3.000000000000000000e+02,1.468267842213472468e+05
3.000000000000000000e+02,9.843897351307189092e+04
3.000000000000000000e+02,1.088231308562496124e+05
3.000000000000000000e+02,9.138064648505114019e+04
3.000000000000000000e+02,8.522641571130513330e+04
3.000000000000000000e+02,6.713242129628217663e+04
3.000000000000000000e+02,1.239971714232603263e+05
3.000000000000000000e+02,1.105787767952628637e+05
3.000000000000000000e+02,1.069908983832048834e+05
3.000000000000000000e+02,1.075761967292113259e+05
3.000000000000000000e+02,9.359445969850751862e+04
3.000000000000000000e+02,1.049496761500770517e+05
3.000000000000000000e+02,9.894872321377629123e+04
3.000000000000000000e+02,8.457780791600003431e+04
3.000000000000000000e+02,1.258198708305942273e+05
3.000000000000000000e+02,9.611490815177733020e+04
3.000000000000000000e+02,9.259216814119339688e+04
3.000000000000000000e+02,1.458766789034493850e+05
3.000000000000000000e+02,1.145453947730194341e+05
3.000000000000000000e+02,1.177004716991532623e+05
3.000000000000000000e+02,1.071710058177191095e+05
3.000000000000000000e+02,1.062418880372818385e+05
3.000000000000000000e+02,7.952339096745799179e+04
3.000000000000000000e+02,1.037500023513029009e+05
3.000000000000000000e+02,1.129480462183315685e+05
3.000000000000000000e+02,1.029388226349068864e+05
3.000000000000000000e+02,8.378525952793379838e+04
3.000000000000000000e+02,8.819889863926178077e+04
3.000000000000000000e+02,9.975404669472154637e+04
3.000000000000000000e+02,1.137822933843676001e+05
3.000000000000000000e+02,9.660904602075267758e+04
3.000000000000000000e+02,8.633194456925931445e+04
3.000000000000000000e+02,1.407588573712122161e+05
3.000000000000000000e+02,1.238918398667197616e+05
3.000000000000000000e+02,9.771550782170715684e+04
3.000000000000000000e+02,9.916753977761480201e+04
3.000000000000000000e+02,1.146581802237994125e+05
3.000000000000000000e+02,1.459134278678614064e+05
3.000000000000000000e+02,1.236051519241145143e+05
3.000000000000000000e+02,9.887740881549761980e+04
3.000000000000000000e+02,1.110097804363871255e+05
3.000000000000000000e+02,1.097607684935713041e+05
3.000000000000000000e+02,1.175806801941663580e+05
3.000000000000000000e+02,1.087913323867699364e+05
3.000000000000000000e+02,9.291801331221028522e+04
3.000000000000000000e+02,1.290470512950963894e+05
3.000000000000000000e+02,1.326803849021104688e+05
3.000000000000000000e+02,1.209464374134985119e+05
3.000000000000000000e+02,1.104162878943919932e+05
3.000000000000000000e+02,1.283237040196342568e+05
3.000000000000000000e+02,9.958342906585264427e+04
3.000000000000000000e+02,1.116546280022097053e+05
3.000000000000000000e+02,5.390791203016418876e+04
3.000000000000000000e+02,1.076472739681144449e+05
3.000000000000000000e+02,9.234351276250644878e+04
3.000000000000000000e+02,1.176775438865582692e+05
3.000000000000000000e+02,8.432704495615491760e+04
3.000000000000000000e+02,1.263150013938472839e+05
3.000000000000000000e+02,7.406605473912961315e+04
3.000000000000000000e+02,1.389974257978306268e+05
3.000000000000000000e+02,1.133794693484273448e+05
3.000000000000000000e+02,1.141245951710984955e+05
3.000000000000000000e+02,1.133061361095267639e+05
3.000000000000000000e+02,1.042674234474555269e+05
3.000000000000000000e+02,7.971764031173542025e+04
3.000000000000000000e+02,1.018361456829510716e+05
3.000000000000000000e+02,1.066626308396352833e+05
3.000000000000000000e+02,1.077974165112894552e+05
3.000000000000000000e+02,1.037953987429103436e+05
3.000000000000000000e+02,9.449826704370508378e+04
3.000000000000000000e+02,8.623689469986398763e+04
3.000000000000000000e+02,7.779365599441093218e+04
3.000000000000000000e+02,9.609093113190111762e+04
3.000000000000000000e+02,9.480892808496540238e+04
3.000000000000000000e+02,1.150164414408314624e+05
3.000000000000000000e+02,7.442980798321764451e+04
3.000000000000000000e+02,1.028801984739582113e+05
3.000000000000000000e+02,1.042780741405318695e+05
3.000000000000000000e+02,8.441314041691787133e+04
3.000000000000000000e+02,1.206342474942109984e+05
3.000000000000000000e+02,7.891778137004855671e+04
3.000000000000000000e+02,7.900131338808999863e+04
3.000000000000000000e+02,8.123533424391150766e+04
3.000000000000000000e+02,9.047453619722684380e+04
3.000000000000000000e+02,1.079783495950707147e+05
3.000000000000000000e+02,7.535227565639511158e+04
3.000000000000000000e+02,8.045527537552564172e+04
3.000000000000000000e+02,1.134956423310070531e+05
3.000000000000000000e+02,9.865523657530680066e+04
3.000000000000000000e+02,7.957932769876046223e+04
3.000000000000000000e+02,7.990145780924346764e+04
3.000000000000000000e+02,9.046564228503293998e+04
3.000000000000000000e+02,7.585645099763863254e+04
3.000000000000000000e+02,9.700546074272578699e+04
3.000000000000000000e+02,8.998540803918757592e+04
3.000000000000000000e+02,7.707655549182913091e+04
3.000000000000000000e+02,7.677102799939643592e+04
3.000000000000000000e+02,7.240711757571455382e+04
3.000000000000000000e+02,8.152642515736576752e+04
3.000000000000000000e+02,7.084984950031380868e+04
3.000000000000000000e+02,1.027188585109222040e+05
3.000000000000000000e+02,6.137644120469979680e+04
3.000000000000000000e+02,6.541621269534619933e+04
3.000000000000000000e+02,7.765251133559871232e+04
3.000000000000000000e+02,7.705073080313875107e+04
3.000000000000000000e+02,8.116120405298122205e+04
3.000000000000000000e+02,1.099846814238903316e+05
3.000000000000000000e+02,9.720774352197116241e+04
3.000000000000000000e+02,6.895559020597541530e+04
3.000000000000000000e+02,9.432583611006139836e+04
3.000000000000000000e+02,8.133035036776521883e+04
3.000000000000000000e+02,9.948170992671535350e+04
3.000000000000000000e+02,9.545506064050857094e+04
3.000000000000000000e+02,1.245936068242416222e+05
3.000000000000000000e+02,9.783943319793087721e+04
3.000000000000000000e+02,1.130842826205617312e+05
3.000000000000000000e+02,8.327264793048088904e+04
3.000000000000000000e+02,8.877793493265272991e+04
3.000000000000000000e+02,1.146653603307635349e+05
3.000000000000000000e+02,9.658315182553158957e+04
3.000000000000000000e+02,1.158247696411186189e+05
3.000000000000000000e+02,7.560012165318119514e+04
3.000000000000000000e+02,7.212379290352825774e+04
3.000000000000000000e+02,7.258210506038607855e+04
3.000000000000000000e+02,1.014012626709371834e+05
3.000000000000000000e+02,1.045077990099530143e+05
3.000000000000000000e+02,9.993049475153007370e+04
3.000000000000000000e+02,8.191021439553675009e+04
3.000000000000000000e+02,8.639419108048905036e+04
3.000000000000000000e+02,7.654578012619035144e+04
3.000000000000000000e+02,7.756498016905701661e+04
3.000000000000000000e+02,6.937435732964056660e+04
3.000000000000000000e+02,1.168199801117769675e+05
3.000000000000000000e+02,8.082936651064970647e+04
3.000000000000000000e+02,1.381423455743834493e+05
3.000000000000000000e+02,1.087605300953628612e+05
3.000000000000000000e+02,9.236151823364588199e+04
3.000000000000000000e+02,9.443986193435170571e+04
3.000000000000000000e+02,8.685757321101876732e+04
3.000000000000000000e+02,6.554637029452068964e+04
3.000000000000000000e+02,1.137108376650640130e+05
3.000000000000000000e+02,9.930761465947522083e+04
3.000000000000000000e+02,8.989060665437336138e+04
3.000000000000000000e+02,7.644535422390574240e+04
3.000000000000000000e+02,1.102208883802037453e+05
3.000000000000000000e+02,1.044641549089959299e+05
3.000000000000000000e+02,9.229401475906780979e+04
3.000000000000000000e+02,1.171760683481088054e+05
3.000000000000000000e+02,1.084389165451207227e+05
3.000000000000000000e+02,9.407256259482432506e+04
3.000000000000000000e+02,9.270943596868624445e+04
3.000000000000000000e+02,7.913328106273426965e+04
3.000000000000000000e+02,9.616932292011007667e+04
3.000000000000000000e+02,1.042064069830901426e+05
3.000000000000000000e+02,1.271373799607949622e+05
3.000000000000000000e+02,8.336740234528687142e+04
3.000000000000000000e+02,8.776350676930755435e+04
3.000000000000000000e+02,6.570892660844376951e+04
3.000000000000000000e+02,1.279574635347009462e+05
3.000000000000000000e+02,1.013098521541642695e+05
3.000000000000000000e+02,8.934249438029169687e+04
3.000000000000000000e+02,1.209623225924656290e+05
3.000000000000000000e+02,1.441287295335507079e+05
3.000000000000000000e+02,1.133305777106637252e+05
3.000000000000000000e+02,7.738847735414702038e+04
3.000000000000000000e+02,1.273459275079770159e+05
3.000000000000000000e+02,7.972670256613256061e+04
3.000000000000000000e+02,1.062516739701872721e+05
3.000000000000000000e+02,1.146817740136750654e+05
3.000000000000000000e+02,1.085907110110150825e+05
3.000000000000000000e+02,9.692480351203808095e+04
3.000000000000000000e+02,8.998186309160383826e+04
3.000000000000000000e+02,1.262563006786279730e+05
3.000000000000000000e+02,9.096436978134374658e+04
3.000000000000000000e+02,1.161200935903635691e+05
3.000000000000000000e+02,9.779749741840330535e+04
3.000000000000000000e+02,1.401146981198377616e+05
3.000000000000000000e+02,1.330513227922991500e+05
3.000000000000000000e+02,1.085609403959891642e+05
3.000000000000000000e+02,1.101708163385684311e+05
3.000000000000000000e+02,1.171532012792904425e+05
3.000000000000000000e+02,1.075584357421866589e+05
3.000000000000000000e+02,1.235611542533647444e+05
3.000000000000000000e+02,1.211498852393193229e+05
3.000000000000000000e+02,1.109212847387847432e+05
3.000000000000000000e+02,1.403357921666543407e+05
3.000000000000000000e+02,1.280527988595098141e+05
3.000000000000000000e+02,9.959473461365964613e+04
3.000000000000000000e+02,1.012793955812815402e+05
3.000000000000000000e+02,1.381125290779465577e+05
3.000000000000000000e+02,8.641753751424296934e+04
3.000000000000000000e+02,1.152056056669393438e+05
3.000000000000000000e+02,1.223535414342060831e+05
3.000000000000000000e+02,1.221531539783125918e+05
3.000000000000000000e+02,1.334667007596713956e+05
3.000000000000000000e+02,1.135160274917682982e+05
3.000000000000000000e+02,8.959508222574336105e+04
3.000000000000000000e+02,9.178730206283727603e+04
3.000000000000000000e+02,1.464439272613794310e+05
3.000000000000000000e+02,1.090986368418313068e+05
3.000000000000000000e+02,1.030782400925254042e+05
3.000000000000000000e+02,1.344363080973847245e+05
3.000000000000000000e+02,9.927188414940718212e+04
3.000000000000000000e+02,1.130883532603966887e+05
3.000000000000000000e+02,1.138455834228134190e+05
3.000000000000000000e+02,1.391310292806519719e+05
3.000000000000000000e+02,1.205073947414740833e+05
3.000000000000000000e+02,1.549040210477122164e+05
3.000000000000000000e+02,9.793360717522139021e+04
3.000000000000000000e+02,1.199596890379829420e+05
3.000000000000000000e+02,8.015741625564545393e+04
3.000000000000000000e+02,1.455059568973599817e+05
3.000000000000000000e+02,8.864086486977309687e+04
3.000000000000000000e+02,1.013698413153630536e+05
3.000000000000000000e+02,9.242095322216920613e+04
3.000000000000000000e+02,1.382123301690804656e+05
3.000000000000000000e+02,1.173819059728099237e+05
3.000000000000000000e+02,1.045242794693751202e+05
3.000000000000000000e+02,1.206723284606995003e+05
3.000000000000000000e+02,1.111033404583132360e+05
3.000000000000000000e+02,1.159300362418207369e+05
3.000000000000000000e+02,9.944875508910980716e+04
3.000000000000000000e+02,9.806143489453375514e+04
3.000000000000000000e+02,1.096848572748447914e+05
3.000000000000000000e+02,1.058563489134257834e+05
3.000000000000000000e+02,1.112019826744035672e+05
3.000000000000000000e+02,6.490368559575574909e+04
3.000000000000000000e+02,7.618942270893676323e+04
3.000000000000000000e+02,9.523296574964169122e+04
3.000000000000000000e+02,1.125094844104970543e+05
3.000000000000000000e+02,9.371885066807527619e+04
3.000000000000000000e+02,1.214501267869273288e+05
3.000000000000000000e+02,1.219093102354466100e+05
3.000000000000000000e+02,1.236727614036463201e+05
3.000000000000000000e+02,1.288148351955014514e+05
3.000000000000000000e+02,1.192138880577060336e+05
3.000000000000000000e+02,8.253630915514349181e+04
3.000000000000000000e+02,9.435684799324355845e+04
3.000000000000000000e+02,9.021157567265929538e+04
3.000000000000000000e+02,9.852038827920675976e+04
3.000000000000000000e+02,1.428787379756541923e+05
3.000000000000000000e+02,1.231785269256208412e+05
3.000000000000000000e+02,1.213132065781434358e+05
3.000000000000000000e+02,1.152148730261133896e+05
3.000000000000000000e+02,1.250015661156479619e+05
3.000000000000000000e+02,1.468124946768483787e+05
3.000000000000000000e+02,1.239649258246992686e+05
3.000000000000000000e+02,1.727068846767279902e+05
3.000000000000000000e+02,1.171469633656423393e+05
3.000000000000000000e+02,1.698265961406495771e+05
3.000000000000000000e+02,1.415351508460454934e+05
3.000000000000000000e+02,1.567241141014054301e+05
3.000000000000000000e+02,1.210269386638697761e+05
3.000000000000000000e+02,1.398672332219815580e+05
3.000000000000000000e+02,1.330445879977674922e+05
3.000000000000000000e+02,1.142534911454927205e+05
3.000000000000000000e+02,1.032986583193507395e+05
3.000000000000000000e+02,1.619568296519023133e+05
3.000000000000000000e+02,1.593869652689372306e+05
3.000000000000000000e+02,1.262150227392356610e+05
3.000000000000000000e+02,1.256724208959156676e+05
3.000000000000000000e+02,1.488664586301395902e+05
3.000000000000000000e+02,1.378614574997651798e+05
3.000000000000000000e+02,1.362322671823006531e+05
3.000000000000000000e+02,1.182942016659098445e+05
3.000000000000000000e+02,1.174547322398371762e+05
3.000000000000000000e+02,1.246044059179200267e+05
3.000000000000000000e+02,1.611540900231885607e+05
3.000000000000000000e+02,1.391517624768447131e+05
3.000000000000000000e+02,1.555487155947209103e+05
3.000000000000000000e+02,7.891859856535500148e+04
3.000000000000000000e+02,1.440263728623539209e+05
3.000000000000000000e+02,1.348836595051627082e+05
3.000000000000000000e+02,8.500360206974558241e+04
3.000000000000000000e+02,9.459596405333823350e+04
3.000000000000000000e+02,1.369660725198243163e+05
3.000000000000000000e+02,1.454124754995091353e+05
3.000000000000000000e+02,9.031545977666864928e+04
3.000000000000000000e+02,1.017798114448144770e+05
3.000000000000000000e+02,1.272585537518159545e+05
3.000000000000000000e+02,1.659668114073115867e+05
3.000000000000000000e+02,1.215913830721499398e+05
3.000000000000000000e+02,1.052581928463471413e+05
3.000000000000000000e+02,9.016365654732755502e+04
3.000000000000000000e+02,9.944405760644601833e+04
3.000000000000000000e+02,1.290657819041876355e+05
3.000000000000000000e+02,7.765899785026634345e+04
3.000000000000000000e+02,1.364257395093981468e+05
3.000000000000000000e+02,9.588359850232645113e+04
3.000000000000000000e+02,1.354758655612823786e+05
3.000000000000000000e+02,1.467542002290643577e+05
3.000000000000000000e+02,1.325035483130307402e+05
3.000000000000000000e+02,1.265183993961379310e+05
3.000000000000000000e+02,1.328260032377495663e+05
3.000000000000000000e+02,8.349102074334656936e+04
3.000000000000000000e+02,1.268091290077966987e+05
3.000000000000000000e+02,1.455236977493051672e+05
3.000000000000000000e+02,1.264172224258729402e+05
3.000000000000000000e+02,1.593644601398949744e+05
3.000000000000000000e+02,1.065301120365483803e+05
3.000000000000000000e+02,1.354928807342766959e+05
3.000000000000000000e+02,1.224079462367522501e+05
3.000000000000000000e+02,1.380804003563731967e+05
3.000000000000000000e+02,1.530002687256867066e+05
3.000000000000000000e+02,1.412780322939861799e+05
3.000000000000000000e+02,2.023117277578471112e+05
3.000000000000000000e+02,1.473771588651109196e+05
3.000000000000000000e+02,7.928179519043889013e+04
3.000000000000000000e+02,1.606562520839287026e+05
3.000000000000000000e+02,1.323805109728264215e+05
3.000000000000000000e+02,1.573162927682364825e+05
3.000000000000000000e+02,1.628252654487767140e+05
3.000000000000000000e+02,1.657619665567529446e+05
3.000000000000000000e+02,1.431164928157283866e+05
3.000000000000000000e+02,1.510283263226055715e+05
3.000000000000000000e+02,1.418391394635135366e+05
3.000000000000000000e+02,1.408586662959995156e+05
3.000000000000000000e+02,1.427851089557149389e+05
3.000000000000000000e+02,1.842797313870090584e+05
3.000000000000000000e+02,1.118323564145050914e+05
3.000000000000000000e+02,1.508807237731853966e+05
3.000000000000000000e+02,1.223919476038523717e+05
3.000000000000000000e+02,1.141010708743820287e+05
3.000000000000000000e+02,1.362527406110040029e+05
3.000000000000000000e+02,9.990122900278310408e+04
3.000000000000000000e+02,1.318343989438452118e+05
3.000000000000000000e+02,1.494791463253287075e+05
3.000000000000000000e+02,1.706835918552790245e+05
3.000000000000000000e+02,1.343798731092326634e+05
3.000000000000000000e+02,1.442900026540277759e+05
3.000000000000000000e+02,1.047718106259568012e+05
3.000000000000000000e+02,1.248989672182820505e+05
3.000000000000000000e+02,1.501837722002652008e+05
3.000000000000000000e+02,1.274879904896268126e+05
3.000000000000000000e+02,1.153651011333284550e+05
3.000000000000000000e+02,1.818701416778243438e+05
3.000000000000000000e+02,1.314510415837980108e+05
3.000000000000000000e+02,1.607831371469860605e+05
3.000000000000000000e+02,1.425430057481554686e+05
3.000000000000000000e+02,1.010387730048098456e+05
3.000000000000000000e+02,1.209570273924851499e+05
3.000000000000000000e+02,1.252253155033025541e+05
3.000000000000000000e+02,1.046630521546716045e+05
3.000000000000000000e+02,1.239090360620037245e+05
3.000000000000000000e+02,1.490717158251808432e+05
3.000000000000000000e+02,1.583016590979382745e+05
3.000000000000000000e+02,1.537698607400244800e+05
3.000000000000000000e+02,1.479407124297115952e+05
3.000000000000000000e+02,1.276542147799365048e+05
3.000000000000000000e+02,1.015260848767524003e+05
3.000000000000000000e+02,1.197195574922374362e+05
3.000000000000000000e+02,1.094762705015049287e+05
3.000000000000000000e+02,1.470911029790716129e+05
3.000000000000000000e+02,1.116516019180178700e+05
3.000000000000000000e+02,1.229473738353112130e+05
3.000000000000000000e+02,1.307628875767603022e+05
3.000000000000000000e+02,1.436995863766503171e+05
3.000000000000000000e+02,1.299132244981977710e+05
3.000000000000000000e+02,1.710080751656946086e+05
3.000000000000000000e+02,1.812889468212078791e+05
3.000000000000000000e+02,1.308028500678499258e+05
3.000000000000000000e+02,1.349085471237121965e+05
3.000000000000000000e+02,1.236309057944311644e+05
3.000000000000000000e+02,1.506413368670415075e+05
3.000000000000000000e+02,1.796957203316742962e+05
3.000000000000000000e+02,1.437066397327263549e+05
3.000000000000000000e+02,1.284565346089195518e+05
3.000000000000000000e+02,1.518162443441780342e+05
3.000000000000000000e+02,1.280001933456887200e+05
3.000000000000000000e+02,1.234828578559516027e+05
3.000000000000000000e+02,1.318299335278673389e+05
3.000000000000000000e+02,1.568738874023084936e+05
3.000000000000000000e+02,1.583950430755607085e+05
3.000000000000000000e+02,1.177369359427744785e+05
3.000000000000000000e+02,1.454254842659248679e+05
3.000000000000000000e+02,1.359003191635674739e+05
3.000000000000000000e+02,1.699824497479886049e+05
3.000000000000000000e+02,9.884927265689904743e+04
3.000000000000000000e+02,1.424541658166007546e+05
3.000000000000000000e+02,1.450483576142996608e+05
3.000000000000000000e+02,1.504492841239068366e+05
3.000000000000000000e+02,1.690667019655140466e+05
3.000000000000000000e+02,1.401841184764613281e+05
3.000000000000000000e+02,1.474976339388716733e+05
3.000000000000000000e+02,1.555832141173978162e+05
3.000000000000000000e+02,1.480507186339153559e+05
3.000000000000000000e+02,1.790570175008708029e+05
3.000000000000000000e+02,1.796352774810196133e+05
3.000000000000000000e+02,1.594819771583596303e+05
3.000000000000000000e+02,1.698577622917721164e+05
3.000000000000000000e+02,2.378701944420832442e+05
3.000000000000000000e+02,1.574217432054324308e+05
3.000000000000000000e+02,1.996287351129149611e+05
3.000000000000000000e+02,1.957687593031773285e+05
3.000000000000000000e+02,1.630444068378603552e+05
3.000000000000000000e+02,1.395934748765070108e+05
3.000000000000000000e+02,1.496548109150400269e+05
3.000000000000000000e+02,1.422579284980908560e+05
3.000000000000000000e+02,1.491990473684468016e+05
3.000000000000000000e+02,1.160818725575566059e+05
3.000000000000000000e+02,9.035810040194040630e+04
3.000000000000000000e+02,2.012951836204611755e+05
3.000000000000000000e+02,1.511336405568815826e+05
3.000000000000000000e+02,1.332330913699402881e+05
3.000000000000000000e+02,2.011212702188404510e+05
3.000000000000000000e+02,1.523108472064004454e+05
3.000000000000000000e+02,1.458719236267578963e+05
3.000000000000000000e+02,1.529600281930366764e+05
3.000000000000000000e+02,1.464308447986030078e+05
3.000000000000000000e+02,1.313820066433362663e+05
3.000000000000000000e+02,1.193661927895021217e+05
3.000000000000000000e+02,1.727200006264790718e+05
3.000000000000000000e+02,2.022151356071719492e+05
3.000000000000000000e+02,1.847000314237546118e+05
3.000000000000000000e+02,1.358934987802432152e+05
3.000000000000000000e+02,1.411931710004076886e+05
3.000000000000000000e+02,1.700409348360107106e+05
3.000000000000000000e+02,1.688737984218215861e+05
3.000000000000000000e+02,1.592282559189578751e+05
3.000000000000000000e+02,1.428623479487588047e+05
3.000000000000000000e+02,1.050274834076383850e+05
3.000000000000000000e+02,1.336521914456465747e+05
3.000000000000000000e+02,1.262117464421316399e+05
3.000000000000000000e+02,1.749585504292819242e+05
3.000000000000000000e+02,1.362197403662351426e+05
3.000000000000000000e+02,1.316649227254804864e+05
3.000000000000000000e+02,1.099266782659848395e+05
3.000000000000000000e+02,1.143384673617235821e+05
3.000000000000000000e+02,1.303503822131397319e+05
3.000000000000000000e+02,1.167297664505304128e+05
3.000000000000000000e+02,1.407693021246514400e+05
3.000000000000000000e+02,1.516511912670515885e+05
3.000000000000000000e+02,1.483211295432532497e+05
3.000000000000000000e+02,1.784116820190409198e+05
3.000000000000000000e+02,1.292200134291609284e+05
3.000000000000000000e+02,1.257840817855095956e+05
3.000000000000000000e+02,1.445444829744569724e+05
3.000000000000000000e+02,1.787368725848865579e+05
3.000000000000000000e+02,1.497475096286661574e+05
3.000000000000000000e+02,1.605281866179885401e+05
