# Temp, Stress Intensity
3.000000000000000000e+02,4.505425860041043052e+04
3.000000000000000000e+02,4.505679509989745566e+04
3.000000000000000000e+02,4.505933171414101525e+04
3.000000000000000000e+02,4.506186844314484915e+04
3.000000000000000000e+02,4.506440528691743384e+04
3.000000000000000000e+02,4.506694224544872850e+04
3.000000000000000000e+02,4.506947931876112852e+04
3.000000000000000000e+02,4.507201650685372442e+04
3.000000000000000000e+02,4.507455380972586136e+04
3.000000000000000000e+02,4.507709122737664438e+04
3.000000000000000000e+02,4.507962875981922116e+04
3.000000000000000000e+02,4.508216640705741884e+04
3.000000000000000000e+02,4.508470416908581683e+04
3.000000000000000000e+02,4.508724204592210299e+04
3.000000000000000000e+02,4.508978003756550606e+04
3.000000000000000000e+02,4.509231814400605799e+04
3.000000000000000000e+02,4.509485636526595772e+04
3.000000000000000000e+02,4.509739470133988652e+04
3.000000000000000000e+02,4.509993315223167156e+04
3.000000000000000000e+02,4.510247171794973838e+04
3.000000000000000000e+02,4.510501039848414803e+04
3.000000000000000000e+02,4.510754919385706307e+04
3.000000000000000000e+02,4.511008810407246347e+04
3.000000000000000000e+02,4.511262712912489951e+04
3.000000000000000000e+02,4.511516626900892879e+04
3.000000000000000000e+02,4.511770552374689578e+04
3.000000000000000000e+02,4.512024489333349629e+04
3.000000000000000000e+02,4.512278437777704676e+04
3.000000000000000000e+02,4.512532397707221389e+04
3.000000000000000000e+02,4.512786369123202894e+04
3.000000000000000000e+02,4.513040352025569155e+04
3.000000000000000000e+02,4.513294346414721804e+04
3.000000000000000000e+02,4.513548352292411437e+04
3.000000000000000000e+02,4.513802369656717929e+04
3.000000000000000000e+02,4.514056398508953134e+04
3.000000000000000000e+02,4.514310438849949423e+04
3.000000000000000000e+02,4.514564490680104791e+04
3.000000000000000000e+02,4.514818553999801225e+04
3.000000000000000000e+02,4.515072628808494483e+04
3.000000000000000000e+02,4.515326715107032214e+04
3.000000000000000000e+02,4.515580812896719726e+04
3.000000000000000000e+02,4.515834922176559485e+04
3.000000000000000000e+02,4.516089042947396956e+04
3.000000000000000000e+02,4.516343175209609763e+04
3.000000000000000000e+02,4.516597318964516307e+04
3.000000000000000000e+02,4.516851474212027824e+04
3.000000000000000000e+02,4.517105640951139503e+04
3.000000000000000000e+02,4.517359819184560911e+04
3.000000000000000000e+02,4.517614008909894619e+04
3.000000000000000000e+02,4.517868210130302032e+04
3.000000000000000000e+02,4.518122422844771063e+04
3.000000000000000000e+02,4.518376647053686611e+04
3.000000000000000000e+02,4.518630882757451036e+04
3.000000000000000000e+02,4.518885129956436140e+04
3.000000000000000000e+02,4.519139388651469199e+04
3.000000000000000000e+02,4.519393658843421872e+04
3.000000000000000000e+02,4.519647940530362393e+04
3.000000000000000000e+02,4.519902233714977046e+04
3.000000000000000000e+02,4.520156538396735414e+04
3.000000000000000000e+02,4.520410854576477868e+04
3.000000000000000000e+02,4.520665182254123647e+04
3.000000000000000000e+02,4.520919521430530585e+04
3.000000000000000000e+02,4.521173872105147166e+04
3.000000000000000000e+02,4.521428234279283788e+04
3.000000000000000000e+02,4.521682607953785191e+04
3.000000000000000000e+02,4.521936993127660389e+04
3.000000000000000000e+02,4.522191389801742480e+04
3.000000000000000000e+02,4.522445797975963796e+04
3.000000000000000000e+02,4.522700217653006257e+04
3.000000000000000000e+02,4.522954648830952647e+04
3.000000000000000000e+02,4.523209091509723658e+04
3.000000000000000000e+02,4.523463545691554464e+04
3.000000000000000000e+02,4.523718011375899368e+04
3.000000000000000000e+02,4.523972488563606021e+04
3.000000000000000000e+02,4.524226977254135272e+04
3.000000000000000000e+02,4.524481477448798250e+04
3.000000000000000000e+02,4.524735989148430963e+04
3.000000000000000000e+02,4.524990512351589859e+04
3.000000000000000000e+02,4.525245047060489014e+04
3.000000000000000000e+02,4.525499593274590006e+04
3.000000000000000000e+02,4.525754150994281372e+04
3.000000000000000000e+02,4.526008720220415853e+04
3.000000000000000000e+02,4.526263300951982092e+04
3.000000000000000000e+02,4.526517893192133488e+04
3.000000000000000000e+02,4.526772496939413395e+04
3.000000000000000000e+02,4.527027112193286302e+04
3.000000000000000000e+02,4.527281738955050969e+04
3.000000000000000000e+02,4.527536377226483455e+04
3.000000000000000000e+02,4.527791027006116201e+04
3.000000000000000000e+02,4.528045688295261789e+04
3.000000000000000000e+02,4.528300361092912499e+04
3.000000000000000000e+02,4.528555045401302777e+04
3.000000000000000000e+02,4.528809741220824799e+04
3.000000000000000000e+02,4.529064448550004454e+04
3.000000000000000000e+02,4.529319167390618531e+04
3.000000000000000000e+02,4.529573897742584086e+04
3.000000000000000000e+02,4.529828639606750949e+04
3.000000000000000000e+02,4.530083392983502563e+04
3.000000000000000000e+02,4.530338157872302691e+04
3.000000000000000000e+02,4.530592934274916479e+04
3.000000000000000000e+02,4.530847722189880005e+04
3.000000000000000000e+02,4.531102521619423351e+04
3.000000000000000000e+02,4.531357332563027740e+04
3.000000000000000000e+02,4.531612155021055514e+04
3.000000000000000000e+02,4.531866988994815620e+04
3.000000000000000000e+02,4.532121834482853592e+04
3.000000000000000000e+02,4.532376691487392964e+04
3.000000000000000000e+02,4.532631560007442749e+04
3.000000000000000000e+02,4.532886440044768824e+04
3.000000000000000000e+02,4.533141331597898534e+04
3.000000000000000000e+02,4.533396234669083060e+04
3.000000000000000000e+02,4.533651149257767975e+04
3.000000000000000000e+02,4.533906075365731522e+04
3.000000000000000000e+02,4.534161012990113522e+04
3.000000000000000000e+02,4.534415962134083384e+04
3.000000000000000000e+02,4.534670922797098319e+04
3.000000000000000000e+02,4.534925894980459270e+04
3.000000000000000000e+02,4.535180878683172341e+04
3.000000000000000000e+02,4.535435873906542110e+04
3.000000000000000000e+02,4.535690880650498002e+04
3.000000000000000000e+02,4.535945898914954159e+04
3.000000000000000000e+02,4.536200928701683006e+04
3.000000000000000000e+02,4.536455970010611782e+04
3.000000000000000000e+02,4.536711022841661907e+04
3.000000000000000000e+02,4.536966087194284773e+04
3.000000000000000000e+02,4.537221163070723560e+04
3.000000000000000000e+02,4.537476250472284300e+04
3.000000000000000000e+02,4.537731349394730205e+04
3.000000000000000000e+02,4.537986459843065677e+04
3.000000000000000000e+02,4.538241581815828977e+04
3.000000000000000000e+02,4.538496715312941524e+04
3.000000000000000000e+02,4.538751860336636310e+04
3.000000000000000000e+02,4.539007016884526820e+04
3.000000000000000000e+02,4.539262184959299339e+04
3.000000000000000000e+02,4.539517364560433634e+04
3.000000000000000000e+02,4.539772555689215369e+04
3.000000000000000000e+02,4.540027758344207541e+04
3.000000000000000000e+02,4.540282972527619859e+04
3.000000000000000000e+02,4.540538198238455516e+04
3.000000000000000000e+02,4.540793435477569437e+04
3.000000000000000000e+02,4.541048684247189522e+04
3.000000000000000000e+02,4.541303944544002297e+04
3.000000000000000000e+02,4.541559216371166258e+04
3.000000000000000000e+02,4.541814499728143710e+04
3.000000000000000000e+02,4.542069794616249419e+04
3.000000000000000000e+02,4.542325101035392436e+04
3.000000000000000000e+02,4.542580418984574499e+04
3.000000000000000000e+02,4.542835748465114739e+04
3.000000000000000000e+02,4.543091089477392234e+04
3.000000000000000000e+02,4.543346442023634154e+04
3.000000000000000000e+02,4.543601806100999238e+04
3.000000000000000000e+02,4.543857181712178135e+04
3.000000000000000000e+02,4.544112568856171129e+04
3.000000000000000000e+02,4.544367967533824412e+04
3.000000000000000000e+02,4.544623377746907499e+04
3.000000000000000000e+02,4.544878799493494444e+04
3.000000000000000000e+02,4.545134232775829150e+04
3.000000000000000000e+02,4.545389677592896624e+04
3.000000000000000000e+02,4.545645133945550333e+04
3.000000000000000000e+02,4.545900601835097041e+04
3.000000000000000000e+02,4.546156081260995416e+04
3.000000000000000000e+02,4.546411572223636904e+04
3.000000000000000000e+02,4.546667074723399128e+04
3.000000000000000000e+02,4.546922588760673534e+04
3.000000000000000000e+02,4.547178114336299041e+04
3.000000000000000000e+02,4.547433651450203615e+04
3.000000000000000000e+02,4.547689200103246549e+04
3.000000000000000000e+02,4.547944760295329615e+04
3.000000000000000000e+02,4.548200332027312106e+04
3.000000000000000000e+02,4.548455915299111803e+04
3.000000000000000000e+02,4.548711510110647214e+04
3.000000000000000000e+02,4.548967116463703132e+04
3.000000000000000000e+02,4.549222734357730224e+04
3.000000000000000000e+02,4.549478363793579774e+04
3.000000000000000000e+02,4.549734004770707543e+04
3.000000000000000000e+02,4.549989657289966271e+04
3.000000000000000000e+02,4.550245321353126928e+04
3.000000000000000000e+02,4.550500996958259930e+04
3.000000000000000000e+02,4.550756684106676403e+04
3.000000000000000000e+02,4.551012382799686020e+04
3.000000000000000000e+02,4.551268093036752543e+04
3.000000000000000000e+02,4.551523814817792299e+04
3.000000000000000000e+02,4.551779548143654392e+04
3.000000000000000000e+02,4.552035293016582727e+04
3.000000000000000000e+02,4.552291049434176239e+04
3.000000000000000000e+02,4.552546817397747509e+04
3.000000000000000000e+02,4.552802596908149280e+04
3.000000000000000000e+02,4.553058387964833673e+04
3.000000000000000000e+02,4.553314190570508072e+04
3.000000000000000000e+02,4.553570004722310841e+04
3.000000000000000000e+02,4.553825830422016588e+04
3.000000000000000000e+02,4.554081667670937168e+04
3.000000000000000000e+02,4.554337516468075773e+04
3.000000000000000000e+02,4.554593376815662486e+04
3.000000000000000000e+02,4.554849248711305700e+04
3.000000000000000000e+02,4.555105132157699700e+04
3.000000000000000000e+02,4.555361027154315525e+04
3.000000000000000000e+02,4.555616933702456299e+04
3.000000000000000000e+02,4.555872851800651551e+04
3.000000000000000000e+02,4.556128781451157556e+04
3.000000000000000000e+02,4.556384722652942582e+04
3.000000000000000000e+02,4.556640675407801609e+04
3.000000000000000000e+02,4.556896639715190395e+04
3.000000000000000000e+02,4.557152615575490199e+04
3.000000000000000000e+02,4.557408602988620260e+04
3.000000000000000000e+02,4.557664601955433318e+04
3.000000000000000000e+02,4.557920612477710529e+04
3.000000000000000000e+02,4.558176634554895281e+04
3.000000000000000000e+02,4.558432668185998773e+04
3.000000000000000000e+02,4.558688713372785423e+04
3.000000000000000000e+02,4.558944770115189021e+04
3.000000000000000000e+02,4.559200838414046302e+04
3.000000000000000000e+02,4.559456918269278685e+04
3.000000000000000000e+02,4.559713009681281983e+04
3.000000000000000000e+02,4.559969112650895840e+04
3.000000000000000000e+02,4.560225227177578927e+04
3.000000000000000000e+02,4.560481353263583151e+04
3.000000000000000000e+02,4.560737490906959283e+04
3.000000000000000000e+02,4.560993640109493572e+04
3.000000000000000000e+02,4.561249800871103798e+04
3.000000000000000000e+02,4.561505973193104001e+04
3.000000000000000000e+02,4.561762157074953575e+04
3.000000000000000000e+02,4.562018352516106825e+04
3.000000000000000000e+02,4.562274559518806927e+04
3.000000000000000000e+02,4.562530778082511824e+04
3.000000000000000000e+02,4.562787008208070620e+04
3.000000000000000000e+02,4.563043249895867484e+04
3.000000000000000000e+02,4.563299503145364724e+04
3.000000000000000000e+02,4.563555767956941418e+04
3.000000000000000000e+02,4.563812044332373625e+04
3.000000000000000000e+02,4.564068332272513362e+04
3.000000000000000000e+02,4.564324631774972659e+04
3.000000000000000000e+02,4.564580942841507931e+04
3.000000000000000000e+02,4.564837265472997387e+04
3.000000000000000000e+02,4.565093599670259573e+04
3.000000000000000000e+02,4.565349945431841479e+04
3.000000000000000000e+02,4.565606302759981918e+04
3.000000000000000000e+02,4.565862671653673897e+04
3.000000000000000000e+02,4.566119052114692749e+04
3.000000000000000000e+02,4.566375444142500055e+04
3.000000000000000000e+02,4.566631847737947101e+04
3.000000000000000000e+02,4.566888262900016707e+04
3.000000000000000000e+02,4.567144689630496578e+04
3.000000000000000000e+02,4.567401127929770155e+04
3.000000000000000000e+02,4.567657577798219427e+04
3.000000000000000000e+02,4.567914039236238023e+04
3.000000000000000000e+02,4.568170512242810946e+04
3.000000000000000000e+02,4.568426996819723718e+04
3.000000000000000000e+02,4.568683492966881022e+04
3.000000000000000000e+02,4.568940000685620907e+04
3.000000000000000000e+02,4.569196519975383853e+04
3.000000000000000000e+02,4.569453050836559851e+04
3.000000000000000000e+02,4.569709593269073957e+04
3.000000000000000000e+02,4.569966147274698596e+04
3.000000000000000000e+02,4.570222712853825942e+04
3.000000000000000000e+02,4.570479290004512586e+04
3.000000000000000000e+02,4.570735878729002434e+04
3.000000000000000000e+02,4.570992479027230002e+04
3.000000000000000000e+02,4.571249090900496230e+04
3.000000000000000000e+02,4.571505714348261245e+04
3.000000000000000000e+02,4.571762349370909942e+04
3.000000000000000000e+02,4.572018995968830131e+04
3.000000000000000000e+02,4.572275654143335851e+04
3.000000000000000000e+02,4.572532323892948625e+04
3.000000000000000000e+02,4.572789005220392573e+04
3.000000000000000000e+02,4.573045698123252077e+04
3.000000000000000000e+02,4.573302402604706003e+04
3.000000000000000000e+02,4.573559118663278059e+04
3.000000000000000000e+02,4.573815846300290286e+04
3.000000000000000000e+02,4.574072585516118124e+04
3.000000000000000000e+02,4.574329336310222425e+04
3.000000000000000000e+02,4.574586098683462478e+04
3.000000000000000000e+02,4.574842872637138498e+04
3.000000000000000000e+02,4.575099658170720068e+04
3.000000000000000000e+02,4.575356455285053380e+04
3.000000000000000000e+02,4.575613263979119802e+04
3.000000000000000000e+02,4.575870084255649999e+04
3.000000000000000000e+02,4.576126916112225445e+04
3.000000000000000000e+02,4.576383759552950505e+04
3.000000000000000000e+02,4.576640614574030042e+04
3.000000000000000000e+02,4.576897481178648013e+04
3.000000000000000000e+02,4.577154359366249264e+04
3.000000000000000000e+02,4.577411249138155836e+04
3.000000000000000000e+02,4.577668150493814755e+04
3.000000000000000000e+02,4.577925063432691240e+04
3.000000000000000000e+02,4.578181987957027013e+04
3.000000000000000000e+02,4.578438924066748586e+04
3.000000000000000000e+02,4.578695871761770104e+04
3.000000000000000000e+02,4.578952831042475009e+04
3.000000000000000000e+02,4.579209801908797817e+04
3.000000000000000000e+02,4.579466784363438637e+04
3.000000000000000000e+02,4.579723778402600146e+04
3.000000000000000000e+02,4.579980784031318035e+04
3.000000000000000000e+02,4.580237801247190509e+04
3.000000000000000000e+02,4.580494830050601740e+04
3.000000000000000000e+02,4.580751870443335065e+04
3.000000000000000000e+02,4.581008922424376942e+04
3.000000000000000000e+02,4.581265985995980736e+04
3.000000000000000000e+02,4.581523061155734467e+04
3.000000000000000000e+02,4.581780147906353523e+04
3.000000000000000000e+02,4.582037246247295116e+04
3.000000000000000000e+02,4.582294356179405440e+04
3.000000000000000000e+02,4.582551477703077398e+04
3.000000000000000000e+02,4.582808610817294539e+04
3.000000000000000000e+02,4.583065755524308042e+04
3.000000000000000000e+02,4.583322911824039329e+04
3.000000000000000000e+02,4.583580079715942702e+04
3.000000000000000000e+02,4.583837259200867993e+04
3.000000000000000000e+02,4.584094450279668672e+04
3.000000000000000000e+02,4.584351652952263976e+04
3.000000000000000000e+02,4.584608867219044623e+04
3.000000000000000000e+02,4.584866093081317376e+04
3.000000000000000000e+02,4.585123330539012386e+04
3.000000000000000000e+02,4.585380579590654816e+04
3.000000000000000000e+02,4.585637840239416255e+04
3.000000000000000000e+02,4.585895112484293350e+04
3.000000000000000000e+02,4.586152396326133021e+04
3.000000000000000000e+02,4.586409691763922456e+04
3.000000000000000000e+02,4.586666998799456633e+04
3.000000000000000000e+02,4.586924317433571559e+04
3.000000000000000000e+02,4.587181647665263154e+04
3.000000000000000000e+02,4.587438989495392161e+04
3.000000000000000000e+02,4.587696342924801866e+04
3.000000000000000000e+02,4.587953707953410776e+04
3.000000000000000000e+02,4.588211084582538751e+04
3.000000000000000000e+02,4.588468472810713865e+04
3.000000000000000000e+02,4.588725872640644229e+04
3.000000000000000000e+02,4.588983284070392983e+04
3.000000000000000000e+02,4.589240707101737644e+04
3.000000000000000000e+02,4.589498141734605451e+04
3.000000000000000000e+02,4.589755587970310444e+04
3.000000000000000000e+02,4.590013045807841991e+04
3.000000000000000000e+02,4.590270515248053562e+04
3.000000000000000000e+02,4.590527996292262105e+04
3.000000000000000000e+02,4.590785488938987692e+04
3.000000000000000000e+02,4.591042993190951529e+04
3.000000000000000000e+02,4.591300509046675143e+04
3.000000000000000000e+02,4.591558036506540520e+04
3.000000000000000000e+02,4.591815575572803937e+04
3.000000000000000000e+02,4.592073126243516163e+04
3.000000000000000000e+02,4.592330688520923286e+04
3.000000000000000000e+02,4.592588262404032139e+04
3.000000000000000000e+02,4.592845847894141480e+04
3.000000000000000000e+02,4.593103444992122240e+04
3.000000000000000000e+02,4.593361053696476301e+04
3.000000000000000000e+02,4.593618674009473762e+04
3.000000000000000000e+02,4.593876305930087256e+04
3.000000000000000000e+02,4.594133949459644646e+04
3.000000000000000000e+02,4.594391604597594414e+04
3.000000000000000000e+02,4.594649271346191381e+04
3.000000000000000000e+02,4.594906949703957798e+04
3.000000000000000000e+02,4.595164639671280747e+04
3.000000000000000000e+02,4.595422341249933379e+04
3.000000000000000000e+02,4.595680054439389642e+04
3.000000000000000000e+02,4.595937779240489181e+04
3.000000000000000000e+02,4.596195515653157054e+04
3.000000000000000000e+02,4.596453263677311770e+04
3.000000000000000000e+02,4.596711023314738122e+04
3.000000000000000000e+02,4.596968794565357530e+04
3.000000000000000000e+02,4.597226577428621385e+04
3.000000000000000000e+02,4.597484371904918225e+04
3.000000000000000000e+02,4.597742177996039391e+04
3.000000000000000000e+02,4.597999995701897569e+04
3.000000000000000000e+02,4.598257825022408360e+04
3.000000000000000000e+02,4.598515665957975580e+04
3.000000000000000000e+02,4.598773518508501729e+04
3.000000000000000000e+02,4.599031382675782515e+04
3.000000000000000000e+02,4.599289258459734992e+04
3.000000000000000000e+02,4.599547145860279852e+04
3.000000000000000000e+02,4.599805044877337787e+04
3.000000000000000000e+02,4.600062955511759355e+04
3.000000000000000000e+02,4.600320877764401666e+04
3.000000000000000000e+02,4.600578811636581668e+04
3.000000000000000000e+02,4.600836757126356679e+04
3.000000000000000000e+02,4.601094714235042193e+04
3.000000000000000000e+02,4.601352682963026746e+04
3.000000000000000000e+02,4.601610663311628741e+04
3.000000000000000000e+02,4.601868655279834638e+04
3.000000000000000000e+02,4.602126658868974482e+04
3.000000000000000000e+02,4.602384674078948592e+04
3.000000000000000000e+02,4.602642700910168060e+04
3.000000000000000000e+02,4.602900739363935281e+04
3.000000000000000000e+02,4.603158789439707471e+04
3.000000000000000000e+02,4.603416851137403864e+04
3.000000000000000000e+02,4.603674924458350870e+04
3.000000000000000000e+02,4.603933009401996969e+04
3.000000000000000000e+02,4.604191105971060460e+04
3.000000000000000000e+02,4.604449214163132274e+04
3.000000000000000000e+02,4.604707333979530085e+04
3.000000000000000000e+02,4.604965465420641704e+04
3.000000000000000000e+02,4.605223608487787715e+04
3.000000000000000000e+02,4.605481763180420967e+04
3.000000000000000000e+02,4.605739929498464335e+04
3.000000000000000000e+02,4.605998107443696790e+04
3.000000000000000000e+02,4.606256297014643496e+04
3.000000000000000000e+02,4.606514498214027844e+04
3.000000000000000000e+02,4.606772711039898422e+04
3.000000000000000000e+02,4.607030935494516598e+04
3.000000000000000000e+02,4.607289171577789966e+04
3.000000000000000000e+02,4.607547419288717356e+04
3.000000000000000000e+02,4.607805678630009061e+04
3.000000000000000000e+02,4.608063949599726766e+04
3.000000000000000000e+02,4.608322232200586586e+04
3.000000000000000000e+02,4.608580526430172904e+04
3.000000000000000000e+02,4.608838832291214203e+04
3.000000000000000000e+02,4.609097149784096109e+04
3.000000000000000000e+02,4.609355478907797806e+04
3.000000000000000000e+02,4.609613819663172035e+04
3.000000000000000000e+02,4.609872172050616791e+04
3.000000000000000000e+02,4.610130536071447568e+04
3.000000000000000000e+02,4.610388911723707133e+04
3.000000000000000000e+02,4.610647299011074210e+04
3.000000000000000000e+02,4.610905697931580653e+04
3.000000000000000000e+02,4.611164108486084297e+04
3.000000000000000000e+02,4.611422530675443704e+04
3.000000000000000000e+02,4.611680964499574475e+04
3.000000000000000000e+02,4.611939409959337354e+04
3.000000000000000000e+02,4.612197867054172821e+04
3.000000000000000000e+02,4.612456335784959083e+04
3.000000000000000000e+02,4.612714816153920401e+04
3.000000000000000000e+02,4.612973308157728025e+04
3.000000000000000000e+02,4.613231811800032301e+04
3.000000000000000000e+02,4.613490327079358394e+04
3.000000000000000000e+02,4.613748853997010156e+04
3.000000000000000000e+02,4.614007392552925012e+04
3.000000000000000000e+02,4.614265942747484951e+04
3.000000000000000000e+02,4.614524504582010559e+04
3.000000000000000000e+02,4.614783078055018268e+04
3.000000000000000000e+02,4.615041663169704407e+04
3.000000000000000000e+02,4.615300259923182603e+04
3.000000000000000000e+02,4.615558868317698216e+04
3.000000000000000000e+02,4.615817488353192311e+04
3.000000000000000000e+02,4.616076120030502352e+04
3.000000000000000000e+02,4.616334763350491266e+04
3.000000000000000000e+02,4.616593418311672576e+04
3.000000000000000000e+02,4.616852084916308377e+04
3.000000000000000000e+02,4.617110763163377851e+04
3.000000000000000000e+02,4.617369453054201585e+04
3.000000000000000000e+02,4.617628154588700272e+04
3.000000000000000000e+02,4.617886867767274089e+04
3.000000000000000000e+02,4.618145592591229070e+04
3.000000000000000000e+02,4.618404329059092561e+04
3.000000000000000000e+02,4.618663077173577040e+04
3.000000000000000000e+02,4.618921836932750011e+04
3.000000000000000000e+02,4.619180608338853199e+04
3.000000000000000000e+02,4.619439391391343088e+04
3.000000000000000000e+02,4.619698186090146919e+04
3.000000000000000000e+02,4.619956992436109431e+04
3.000000000000000000e+02,4.620215810431963473e+04
3.000000000000000000e+02,4.620474640073880437e+04
3.000000000000000000e+02,4.620733481364592444e+04
3.000000000000000000e+02,4.620992334304486576e+04
3.000000000000000000e+02,4.621251198893947003e+04
3.000000000000000000e+02,4.621510075132422207e+04
3.000000000000000000e+02,4.621768963020767842e+04
3.000000000000000000e+02,4.622027862560327048e+04
3.000000000000000000e+02,4.622286773749588610e+04
3.000000000000000000e+02,4.622545696591291926e+04
3.000000000000000000e+02,4.622804631084419088e+04
3.000000000000000000e+02,4.623063577229359362e+04
3.000000000000000000e+02,4.623322535026025434e+04
3.000000000000000000e+02,4.623581504475750262e+04
3.000000000000000000e+02,4.623840485579381493e+04
3.000000000000000000e+02,4.624099478335909225e+04
3.000000000000000000e+02,4.624358482746180380e+04
3.000000000000000000e+02,4.624617498810592224e+04
3.000000000000000000e+02,4.624876526530458068e+04
3.000000000000000000e+02,4.625135565904769464e+04
3.000000000000000000e+02,4.625394616935313388e+04
3.000000000000000000e+02,4.625653679620609910e+04
3.000000000000000000e+02,4.625912753961978160e+04
3.000000000000000000e+02,4.626171839961676596e+04
3.000000000000000000e+02,4.626430937616354640e+04
3.000000000000000000e+02,4.626690046930139215e+04
3.000000000000000000e+02,4.626949167901547480e+04
3.000000000000000000e+02,4.627208300529563712e+04
3.000000000000000000e+02,4.627467444818308286e+04
3.000000000000000000e+02,4.627726600764450268e+04
3.000000000000000000e+02,4.627985768370693404e+04
3.000000000000000000e+02,4.628244947636500729e+04
3.000000000000000000e+02,4.628504138562252047e+04
3.000000000000000000e+02,4.628763341148811742e+04
3.000000000000000000e+02,4.629022555395624659e+04
3.000000000000000000e+02,4.629281781304487959e+04
3.000000000000000000e+02,4.629541018873445864e+04
3.000000000000000000e+02,4.629800268106626027e+04
3.000000000000000000e+02,4.630059529001613555e+04
3.000000000000000000e+02,4.630318801558801351e+04
3.000000000000000000e+02,4.630578085779031244e+04
3.000000000000000000e+02,4.630837381663169799e+04
3.000000000000000000e+02,4.631096689212068304e+04
3.000000000000000000e+02,4.631356008424713218e+04
3.000000000000000000e+02,4.631615339301955828e+04
3.000000000000000000e+02,4.631874681844184670e+04
3.000000000000000000e+02,4.632134036052260490e+04
3.000000000000000000e+02,4.632393401926568913e+04
3.000000000000000000e+02,4.632652779466554057e+04
3.000000000000000000e+02,4.632912168674023269e+04
3.000000000000000000e+02,4.633171569547944819e+04
3.000000000000000000e+02,4.633430982090110047e+04
3.000000000000000000e+02,4.633690406299055758e+04
3.000000000000000000e+02,4.633949842177022219e+04
3.000000000000000000e+02,4.634209289722995163e+04
3.000000000000000000e+02,4.634468748938302451e+04
3.000000000000000000e+02,4.634728219823331892e+04
3.000000000000000000e+02,4.634987702378471295e+04
3.000000000000000000e+02,4.635247196603169141e+04
3.000000000000000000e+02,4.635506702498747472e+04
3.000000000000000000e+02,4.635766220064670051e+04
3.000000000000000000e+02,4.636025749302718032e+04
3.000000000000000000e+02,4.636285290212813561e+04
3.000000000000000000e+02,4.636544842793940188e+04
3.000000000000000000e+02,4.636804407048360736e+04
3.000000000000000000e+02,4.637063982975052204e+04
3.000000000000000000e+02,4.637323570575342455e+04
3.000000000000000000e+02,4.637583169849629485e+04
3.000000000000000000e+02,4.637842780797346495e+04
3.000000000000000000e+02,4.638102403420293558e+04
3.000000000000000000e+02,4.638362037717465864e+04
3.000000000000000000e+02,4.638621683691108046e+04
3.000000000000000000e+02,4.638881341338802304e+04
3.000000000000000000e+02,4.639141010663284396e+04
3.000000000000000000e+02,4.639400691663526959e+04
3.000000000000000000e+02,4.639660384341330791e+04
3.000000000000000000e+02,4.639920088696145831e+04
3.000000000000000000e+02,4.640179804727888404e+04
3.000000000000000000e+02,4.640439532438358583e+04
3.000000000000000000e+02,4.640699271827002667e+04
3.000000000000000000e+02,4.640959022894200461e+04
3.000000000000000000e+02,4.641218785640825809e+04
3.000000000000000000e+02,4.641478560066319187e+04
3.000000000000000000e+02,4.641738346172004822e+04
3.000000000000000000e+02,4.641998143957338470e+04
3.000000000000000000e+02,4.642257953425989399e+04
3.000000000000000000e+02,4.642517774572713097e+04
3.000000000000000000e+02,4.642777607401655405e+04
3.000000000000000000e+02,4.643037451913199038e+04
3.000000000000000000e+02,4.643297308105862612e+04
3.000000000000000000e+02,4.643557175982373883e+04
3.000000000000000000e+02,4.643817055540777073e+04
3.000000000000000000e+02,4.644076946783336462e+04
3.000000000000000000e+02,4.644336849709031958e+04
3.000000000000000000e+02,4.644596764319663635e+04
3.000000000000000000e+02,4.644856690614682884e+04
3.000000000000000000e+02,4.645116628594463691e+04
3.000000000000000000e+02,4.645376578258939116e+04
3.000000000000000000e+02,4.645636539608959720e+04
3.000000000000000000e+02,4.645896512646325573e+04
3.000000000000000000e+02,4.646156497370482248e+04
3.000000000000000000e+02,4.646416493780412566e+04
3.000000000000000000e+02,4.646676501877444389e+04
3.000000000000000000e+02,4.646936521662901941e+04
3.000000000000000000e+02,4.647196553136234434e+04
3.000000000000000000e+02,4.647456596298306977e+04
3.000000000000000000e+02,4.647716651148085657e+04
3.000000000000000000e+02,4.647976717687838391e+04
3.000000000000000000e+02,4.648236795917035488e+04
3.000000000000000000e+02,4.648496885836980800e+04
3.000000000000000000e+02,4.648756987445722189e+04
3.000000000000000000e+02,4.649017100745999051e+04
3.000000000000000000e+02,4.649277225737256231e+04
3.000000000000000000e+02,4.649537362420823047e+04
3.000000000000000000e+02,4.649797510796148708e+04
3.000000000000000000e+02,4.650057670862680243e+04
3.000000000000000000e+02,4.650317842622222088e+04
3.000000000000000000e+02,4.650578026074677473e+04
3.000000000000000000e+02,4.650838221222801076e+04
3.000000000000000000e+02,4.651098428063216852e+04
3.000000000000000000e+02,4.651358646596771723e+04
3.000000000000000000e+02,4.651618876826217456e+04
3.000000000000000000e+02,4.651879118751000351e+04
3.000000000000000000e+02,4.652139372370560886e+04
3.000000000000000000e+02,4.652399637686707865e+04
3.000000000000000000e+02,4.652659914697943168e+04
3.000000000000000000e+02,4.652920203406066139e+04
3.000000000000000000e+02,4.653180503811937524e+04
3.000000000000000000e+02,4.653440815914535051e+04
3.000000000000000000e+02,4.653701139714712190e+04
3.000000000000000000e+02,4.653961475213807717e+04
3.000000000000000000e+02,4.654221822409844026e+04
3.000000000000000000e+02,4.654482181306510756e+04
3.000000000000000000e+02,4.654742551902320702e+04
