# Temp, Stress Intensity
6.000000000000000000e+02,3.275756038952521048e+05
6.000000000000000000e+02,2.640487254137979471e+05
6.000000000000000000e+02,2.435127415241487906e+05
6.000000000000000000e+02,3.054625185618893011e+05
6.000000000000000000e+02,2.850204642229392193e+05
6.000000000000000000e+02,2.936001047968495986e+05
6.000000000000000000e+02,3.448645931019703276e+05
6.000000000000000000e+02,2.874737691042064689e+05
6.000000000000000000e+02,3.447684432969670743e+05
6.000000000000000000e+02,3.166981398842706694e+05
6.000000000000000000e+02,3.009691310828194837e+05
6.000000000000000000e+02,3.701492057101171231e+05
6.000000000000000000e+02,2.800775757664099801e+05
6.000000000000000000e+02,3.554557449189287145e+05
6.000000000000000000e+02,2.903939317141577485e+05
6.000000000000000000e+02,3.778924643756015575e+05
6.000000000000000000e+02,2.731899684329963638e+05
6.000000000000000000e+02,4.291292073986881878e+05
6.000000000000000000e+02,2.895386750725912279e+05
6.000000000000000000e+02,4.290189911530370009e+05
6.000000000000000000e+02,3.197107606269666576e+05
6.000000000000000000e+02,3.242355529646888026e+05
6.000000000000000000e+02,3.121928940906865173e+05
6.000000000000000000e+02,3.769657905097440816e+05
6.000000000000000000e+02,4.161624313767174026e+05
6.000000000000000000e+02,2.898562263297547470e+05
6.000000000000000000e+02,2.842378002063311287e+05
6.000000000000000000e+02,4.775719913757079048e+05
6.000000000000000000e+02,3.163968573163944529e+05
6.000000000000000000e+02,3.492087584660886205e+05
6.000000000000000000e+02,3.891442740784537164e+05
6.000000000000000000e+02,2.723765444813375943e+05
6.000000000000000000e+02,2.867981350617717835e+05
6.000000000000000000e+02,2.957754234438879648e+05
6.000000000000000000e+02,3.946209955894967425e+05
6.000000000000000000e+02,3.807061329859590041e+05
6.000000000000000000e+02,3.751263848543370841e+05
6.000000000000000000e+02,3.493227619418121176e+05
6.000000000000000000e+02,3.434766557128122076e+05
6.000000000000000000e+02,2.482531002403026214e+05
6.000000000000000000e+02,3.945219838845171034e+05
6.000000000000000000e+02,3.822232564240136999e+05
6.000000000000000000e+02,3.388688931718598469e+05
6.000000000000000000e+02,3.552532800061839516e+05
6.000000000000000000e+02,2.896373996826212970e+05
6.000000000000000000e+02,2.758551291228192276e+05
6.000000000000000000e+02,3.555670939497977379e+05
6.000000000000000000e+02,3.007223169259990682e+05
6.000000000000000000e+02,4.251984587661581463e+05
6.000000000000000000e+02,2.876966858267640346e+05
6.000000000000000000e+02,3.296331496156404610e+05
6.000000000000000000e+02,3.037740708581773215e+05
6.000000000000000000e+02,4.171733414209781331e+05
6.000000000000000000e+02,3.040874039865093073e+05
6.000000000000000000e+02,3.588704323218294303e+05
6.000000000000000000e+02,3.416862421358308056e+05
6.000000000000000000e+02,3.404597731433485169e+05
6.000000000000000000e+02,3.175418935798134189e+05
6.000000000000000000e+02,4.303536347466930165e+05
6.000000000000000000e+02,3.603540673364598188e+05
6.000000000000000000e+02,3.618506434093101416e+05
6.000000000000000000e+02,4.109659836851382279e+05
6.000000000000000000e+02,3.726084938199627213e+05
6.000000000000000000e+02,3.462753419661956723e+05
6.000000000000000000e+02,2.816840213991880883e+05
6.000000000000000000e+02,3.094403308026496088e+05
6.000000000000000000e+02,3.136758658453432727e+05
6.000000000000000000e+02,3.815330123588293791e+05
6.000000000000000000e+02,4.234724655209006160e+05
6.000000000000000000e+02,2.719851763973053312e+05
6.000000000000000000e+02,3.895461510733625619e+05
6.000000000000000000e+02,4.298838171629489516e+05
6.000000000000000000e+02,3.505779708118363633e+05
6.000000000000000000e+02,3.129408179006139399e+05
6.000000000000000000e+02,3.936481327997205080e+05
6.000000000000000000e+02,3.401433947893357836e+05
6.000000000000000000e+02,3.619411816946702311e+05
6.000000000000000000e+02,3.581597731364257634e+05
6.000000000000000000e+02,4.153108684663904714e+05
6.000000000000000000e+02,3.537030797971382271e+05
6.000000000000000000e+02,3.539401724955145037e+05
6.000000000000000000e+02,3.467757339053862961e+05
6.000000000000000000e+02,2.767837004183049430e+05
6.000000000000000000e+02,2.772824232707485789e+05
6.000000000000000000e+02,2.948084556637549540e+05
6.000000000000000000e+02,3.195286787479990744e+05
6.000000000000000000e+02,3.691983191526923329e+05
6.000000000000000000e+02,2.985611383406524546e+05
6.000000000000000000e+02,3.830918050829221029e+05
6.000000000000000000e+02,3.988055641739864368e+05
6.000000000000000000e+02,3.338738257519203471e+05
6.000000000000000000e+02,2.989269714101320133e+05
6.000000000000000000e+02,4.077599298574380809e+05
6.000000000000000000e+02,3.896174328814906767e+05
6.000000000000000000e+02,2.470187863925137499e+05
6.000000000000000000e+02,3.799853728045779280e+05
6.000000000000000000e+02,3.818207133655647631e+05
6.000000000000000000e+02,3.502277149588247994e+05
6.000000000000000000e+02,2.946278507649205276e+05
6.000000000000000000e+02,3.379372632481917390e+05
6.000000000000000000e+02,4.128199392936272197e+05
6.000000000000000000e+02,3.217202387999175116e+05
6.000000000000000000e+02,2.855349460305639659e+05
6.000000000000000000e+02,4.224606364399600425e+05
6.000000000000000000e+02,2.935582128752244753e+05
6.000000000000000000e+02,3.659737427716568927e+05
6.000000000000000000e+02,4.105868856275902945e+05
6.000000000000000000e+02,3.911755258379221195e+05
6.000000000000000000e+02,2.622916236990811303e+05
6.000000000000000000e+02,2.461246474348796182e+05
6.000000000000000000e+02,3.149687982779555605e+05
6.000000000000000000e+02,2.318013097263557138e+05
6.000000000000000000e+02,3.555245222792163258e+05
6.000000000000000000e+02,3.387326697483491735e+05
6.000000000000000000e+02,2.926498625185589190e+05
6.000000000000000000e+02,3.171427855317499489e+05
6.000000000000000000e+02,4.394482625381355174e+05
6.000000000000000000e+02,3.488370384919745266e+05
6.000000000000000000e+02,3.515165482038098853e+05
6.000000000000000000e+02,3.584306044543731259e+05
6.000000000000000000e+02,3.845095194750555092e+05
6.000000000000000000e+02,3.399674511319245212e+05
6.000000000000000000e+02,3.982554325054854853e+05
6.000000000000000000e+02,3.019528344111134647e+05
6.000000000000000000e+02,3.611073869503930327e+05
6.000000000000000000e+02,3.733989760609290679e+05
6.000000000000000000e+02,3.253700406205846812e+05
6.000000000000000000e+02,3.271605717875006958e+05
6.000000000000000000e+02,4.209458874795913580e+05
6.000000000000000000e+02,3.712589580025997129e+05
6.000000000000000000e+02,4.423009446879640454e+05
6.000000000000000000e+02,3.002152363919452182e+05
6.000000000000000000e+02,3.318641822307537659e+05
6.000000000000000000e+02,3.013180359977642656e+05
6.000000000000000000e+02,4.755944756120545208e+05
6.000000000000000000e+02,2.949635442773853429e+05
6.000000000000000000e+02,3.118008356027065893e+05
6.000000000000000000e+02,3.341920954736119020e+05
6.000000000000000000e+02,3.492995759922272991e+05
6.000000000000000000e+02,3.766435254117279546e+05
6.000000000000000000e+02,2.801052992597542470e+05
6.000000000000000000e+02,3.389297108492676052e+05
6.000000000000000000e+02,3.459960867765757139e+05
6.000000000000000000e+02,2.791779279950818163e+05
6.000000000000000000e+02,3.677605462914492819e+05
6.000000000000000000e+02,3.539550358249933925e+05
6.000000000000000000e+02,2.753951549064340070e+05
6.000000000000000000e+02,4.945542015663604834e+05
6.000000000000000000e+02,4.374732020344550256e+05
6.000000000000000000e+02,2.815051090016139206e+05
6.000000000000000000e+02,3.830562800481769955e+05
6.000000000000000000e+02,3.233712844415038708e+05
6.000000000000000000e+02,2.710200266567860963e+05
6.000000000000000000e+02,3.497338686360879219e+05
6.000000000000000000e+02,3.174410770908590639e+05
6.000000000000000000e+02,2.694489835743950098e+05
6.000000000000000000e+02,4.692591682062497712e+05
6.000000000000000000e+02,2.900663711964237737e+05
6.000000000000000000e+02,3.382799932961575105e+05
6.000000000000000000e+02,3.743987991928286501e+05
6.000000000000000000e+02,2.860300592678377288e+05
6.000000000000000000e+02,3.580102499165916815e+05
6.000000000000000000e+02,3.944982782330410555e+05
6.000000000000000000e+02,3.171734949951791787e+05
6.000000000000000000e+02,2.355727717528249486e+05
6.000000000000000000e+02,3.339880336797634372e+05
6.000000000000000000e+02,2.041258138115993643e+05
6.000000000000000000e+02,3.307386838309782906e+05
6.000000000000000000e+02,3.585518306256879005e+05
6.000000000000000000e+02,2.885826545858815080e+05
6.000000000000000000e+02,2.634131903427630314e+05
6.000000000000000000e+02,2.862399167769662454e+05
6.000000000000000000e+02,2.977351944636081462e+05
6.000000000000000000e+02,4.203694019050810020e+05
6.000000000000000000e+02,2.485905911084826803e+05
6.000000000000000000e+02,2.740715426084036008e+05
6.000000000000000000e+02,3.263114938015198568e+05
6.000000000000000000e+02,3.067518017170367530e+05
6.000000000000000000e+02,3.207186895468914299e+05
6.000000000000000000e+02,2.779450209157833015e+05
6.000000000000000000e+02,3.343130341637600213e+05
6.000000000000000000e+02,3.172267154612955637e+05
6.000000000000000000e+02,3.480221140140860807e+05
6.000000000000000000e+02,3.833745860511611099e+05
6.000000000000000000e+02,4.466238039819209371e+05
6.000000000000000000e+02,3.890737416533369105e+05
6.000000000000000000e+02,3.685009706916773575e+05
6.000000000000000000e+02,3.452936315673132194e+05
6.000000000000000000e+02,3.774207534385192557e+05
6.000000000000000000e+02,4.005915071914544096e+05
6.000000000000000000e+02,3.219350276745965239e+05
6.000000000000000000e+02,3.842503287949680816e+05
6.000000000000000000e+02,4.214328984714424005e+05
6.000000000000000000e+02,4.147372326661772095e+05
6.000000000000000000e+02,4.209887834064947674e+05
6.000000000000000000e+02,2.989937505582690355e+05
6.000000000000000000e+02,2.922465951699456200e+05
6.000000000000000000e+02,3.302943729894269491e+05
6.000000000000000000e+02,5.027214700304297730e+05
6.000000000000000000e+02,4.921018657229328528e+05
6.000000000000000000e+02,3.656778800664499868e+05
6.000000000000000000e+02,3.648917765422594966e+05
6.000000000000000000e+02,3.904872054696263513e+05
6.000000000000000000e+02,4.307804913104680018e+05
6.000000000000000000e+02,2.935501801852915669e+05
6.000000000000000000e+02,4.281276217465372174e+05
6.000000000000000000e+02,4.165528390569611220e+05
6.000000000000000000e+02,3.777607966109261615e+05
6.000000000000000000e+02,3.047171009219503612e+05
6.000000000000000000e+02,4.108112374901382136e+05
6.000000000000000000e+02,4.198585312163432245e+05
6.000000000000000000e+02,4.288319853274024208e+05
6.000000000000000000e+02,4.251123381425164407e+05
6.000000000000000000e+02,3.293660497656959924e+05
6.000000000000000000e+02,3.367038095479855547e+05
6.000000000000000000e+02,3.353626613144919975e+05
6.000000000000000000e+02,3.241919375000995351e+05
6.000000000000000000e+02,4.204423115088777849e+05
6.000000000000000000e+02,4.813475054556471878e+05
6.000000000000000000e+02,2.789117792121729581e+05
6.000000000000000000e+02,3.510000347937300685e+05
6.000000000000000000e+02,4.286482702328958549e+05
6.000000000000000000e+02,4.156271987165074679e+05
6.000000000000000000e+02,3.658172183194545796e+05
6.000000000000000000e+02,3.443039030606535962e+05
6.000000000000000000e+02,3.275178047771217534e+05
6.000000000000000000e+02,2.985478555192038766e+05
6.000000000000000000e+02,2.637102145948188263e+05
6.000000000000000000e+02,3.566672821137285791e+05
6.000000000000000000e+02,2.836045812387862825e+05
6.000000000000000000e+02,3.841875789727529045e+05
6.000000000000000000e+02,3.307169179937310982e+05
6.000000000000000000e+02,3.501660138552985154e+05
6.000000000000000000e+02,3.493007367872979376e+05
6.000000000000000000e+02,3.981835222802564967e+05
6.000000000000000000e+02,3.337457856133169262e+05
6.000000000000000000e+02,3.073629493352309801e+05
6.000000000000000000e+02,4.255054516447896021e+05
6.000000000000000000e+02,3.763181755712712766e+05
6.000000000000000000e+02,4.055820984024929930e+05
6.000000000000000000e+02,3.941005999662352260e+05
6.000000000000000000e+02,4.348809662304370431e+05
6.000000000000000000e+02,3.567812026813956909e+05
6.000000000000000000e+02,3.358435987444507773e+05
6.000000000000000000e+02,3.768890265282469918e+05
6.000000000000000000e+02,3.290258065338850138e+05
6.000000000000000000e+02,3.862732717368177255e+05
6.000000000000000000e+02,3.788058177228994900e+05
6.000000000000000000e+02,3.684420207777137402e+05
6.000000000000000000e+02,4.443274044120739563e+05
6.000000000000000000e+02,2.339057344781454594e+05
6.000000000000000000e+02,3.536143172853277647e+05
6.000000000000000000e+02,3.787574965743897483e+05
6.000000000000000000e+02,3.573094276083296281e+05
6.000000000000000000e+02,2.829989210311499191e+05
6.000000000000000000e+02,3.945216479749922291e+05
6.000000000000000000e+02,3.554852260508129839e+05
6.000000000000000000e+02,3.808620666425089003e+05
6.000000000000000000e+02,4.084991760662836023e+05
6.000000000000000000e+02,2.518490264139343926e+05
6.000000000000000000e+02,2.874708815191705362e+05
6.000000000000000000e+02,4.242994930761474534e+05
6.000000000000000000e+02,4.276364857399982284e+05
6.000000000000000000e+02,3.074641061567738070e+05
6.000000000000000000e+02,3.174052371837901301e+05
6.000000000000000000e+02,4.110301559351896285e+05
6.000000000000000000e+02,3.265202293201194261e+05
6.000000000000000000e+02,3.291670348783637164e+05
6.000000000000000000e+02,3.701741086485555861e+05
6.000000000000000000e+02,3.613386555197259877e+05
6.000000000000000000e+02,4.033937706025603111e+05
6.000000000000000000e+02,4.014038129243360600e+05
6.000000000000000000e+02,3.595984663584380178e+05
6.000000000000000000e+02,2.617652619251787546e+05
6.000000000000000000e+02,3.786190725456462242e+05
6.000000000000000000e+02,3.874364206513805548e+05
6.000000000000000000e+02,3.429650457035278669e+05
6.000000000000000000e+02,4.463424782608740497e+05
6.000000000000000000e+02,4.560972342435344472e+05
6.000000000000000000e+02,3.672918991954459925e+05
6.000000000000000000e+02,3.122927792729262146e+05
6.000000000000000000e+02,3.743641803689236403e+05
6.000000000000000000e+02,3.572711681475093937e+05
6.000000000000000000e+02,4.536567604384431033e+05
6.000000000000000000e+02,3.056795208864764427e+05
6.000000000000000000e+02,2.605996397873558162e+05
6.000000000000000000e+02,4.187641526488265954e+05
6.000000000000000000e+02,3.438816776351812296e+05
6.000000000000000000e+02,3.724561408537699608e+05
6.000000000000000000e+02,3.360131296801049029e+05
6.000000000000000000e+02,3.307241939916221891e+05
6.000000000000000000e+02,3.021049987338955980e+05
6.000000000000000000e+02,3.438908559621043969e+05
6.000000000000000000e+02,4.694156830095431069e+05
6.000000000000000000e+02,2.524370300643232767e+05
6.000000000000000000e+02,3.527019807816853863e+05
6.000000000000000000e+02,3.970422233698526979e+05
6.000000000000000000e+02,3.298045102473957231e+05
6.000000000000000000e+02,3.414879454105015029e+05
6.000000000000000000e+02,3.998301453055668389e+05
6.000000000000000000e+02,3.709987393676565844e+05
6.000000000000000000e+02,4.718894301217699540e+05
6.000000000000000000e+02,3.835560426795269595e+05
6.000000000000000000e+02,2.372505993235239002e+05
6.000000000000000000e+02,2.871463877066805144e+05
6.000000000000000000e+02,3.641250496791977785e+05
6.000000000000000000e+02,2.945931739732245333e+05
6.000000000000000000e+02,4.126043850189420045e+05
6.000000000000000000e+02,3.172291679265419370e+05
6.000000000000000000e+02,3.674322875551937032e+05
6.000000000000000000e+02,2.480954737970822607e+05
6.000000000000000000e+02,3.869707596607615706e+05
6.000000000000000000e+02,3.103014987071196083e+05
6.000000000000000000e+02,4.032511721083275625e+05
6.000000000000000000e+02,4.218006230988181778e+05
6.000000000000000000e+02,3.855354127590582357e+05
6.000000000000000000e+02,3.947965172354772221e+05
6.000000000000000000e+02,3.395364956917537493e+05
6.000000000000000000e+02,4.342698330336427898e+05
6.000000000000000000e+02,3.591149937380904448e+05
6.000000000000000000e+02,3.581642411994571448e+05
6.000000000000000000e+02,4.321367353028498474e+05
6.000000000000000000e+02,3.090649767691364978e+05
6.000000000000000000e+02,3.203110003382795257e+05
6.000000000000000000e+02,4.461013834231400397e+05
6.000000000000000000e+02,3.976421361470043776e+05
6.000000000000000000e+02,3.234054959376809420e+05
6.000000000000000000e+02,3.656031574034362566e+05
6.000000000000000000e+02,2.860160451798595022e+05
6.000000000000000000e+02,3.193154724338792148e+05
6.000000000000000000e+02,4.218711388639782090e+05
6.000000000000000000e+02,2.680549616931497003e+05
6.000000000000000000e+02,4.261328797900407808e+05
6.000000000000000000e+02,3.706817378322995501e+05
6.000000000000000000e+02,2.303204182825863827e+05
6.000000000000000000e+02,3.751853510458825040e+05
6.000000000000000000e+02,3.175849940446031396e+05
6.000000000000000000e+02,4.281469440447920933e+05
6.000000000000000000e+02,3.853456821226530592e+05
6.000000000000000000e+02,2.960966091077876627e+05
6.000000000000000000e+02,3.811276906716587255e+05
6.000000000000000000e+02,5.013363902743345825e+05
6.000000000000000000e+02,4.635152726757340715e+05
6.000000000000000000e+02,3.244260615347684361e+05
6.000000000000000000e+02,3.503494586318003712e+05
6.000000000000000000e+02,3.456518393379159388e+05
6.000000000000000000e+02,2.861006611389082973e+05
6.000000000000000000e+02,3.278223986006607884e+05
6.000000000000000000e+02,2.268346000874063757e+05
6.000000000000000000e+02,3.043607391225697938e+05
6.000000000000000000e+02,3.600700006541203475e+05
6.000000000000000000e+02,3.717390673610552331e+05
6.000000000000000000e+02,3.728900898201746168e+05
6.000000000000000000e+02,3.279111518598910188e+05
6.000000000000000000e+02,4.074726128233761410e+05
6.000000000000000000e+02,3.878118859989834018e+05
6.000000000000000000e+02,4.079076495883180178e+05
6.000000000000000000e+02,4.250487080550999963e+05
6.000000000000000000e+02,3.065491625636001118e+05
6.000000000000000000e+02,4.020199675879343995e+05
6.000000000000000000e+02,2.782899496793960570e+05
6.000000000000000000e+02,3.530593877942514955e+05
6.000000000000000000e+02,3.187913733419792843e+05
6.000000000000000000e+02,3.252297011262150481e+05
6.000000000000000000e+02,2.725015151300141588e+05
6.000000000000000000e+02,2.455784304479717102e+05
6.000000000000000000e+02,3.398192229334365111e+05
6.000000000000000000e+02,4.253507888164719334e+05
6.000000000000000000e+02,3.446908719097745488e+05
6.000000000000000000e+02,5.017341382427451899e+05
6.000000000000000000e+02,4.195962472951177624e+05
6.000000000000000000e+02,3.832532238867016858e+05
6.000000000000000000e+02,3.307472027214815607e+05
6.000000000000000000e+02,3.422294645017591538e+05
6.000000000000000000e+02,3.716322768631615327e+05
6.000000000000000000e+02,3.880447327181204455e+05
6.000000000000000000e+02,3.646484840289261774e+05
6.000000000000000000e+02,3.771739515605865745e+05
6.000000000000000000e+02,3.708711791644823388e+05
6.000000000000000000e+02,3.676781573149167816e+05
6.000000000000000000e+02,3.730423286161934375e+05
6.000000000000000000e+02,3.644963785148148891e+05
6.000000000000000000e+02,4.885909536517283414e+05
6.000000000000000000e+02,4.569346805816169363e+05
6.000000000000000000e+02,4.217084140843484201e+05
6.000000000000000000e+02,3.213856288296944113e+05
6.000000000000000000e+02,3.736817515599181643e+05
6.000000000000000000e+02,3.870000557496073889e+05
6.000000000000000000e+02,3.097898874021120137e+05
6.000000000000000000e+02,3.073946317517848802e+05
6.000000000000000000e+02,3.484470296274506254e+05
6.000000000000000000e+02,4.868797584009133861e+05
6.000000000000000000e+02,4.200583648007868323e+05
6.000000000000000000e+02,4.198727004678742960e+05
6.000000000000000000e+02,3.693552543890971574e+05
6.000000000000000000e+02,4.062414152175305644e+05
6.000000000000000000e+02,3.671522944073035615e+05
6.000000000000000000e+02,4.987952107386770076e+05
6.000000000000000000e+02,2.229517220519762777e+05
6.000000000000000000e+02,4.213789892793232575e+05
6.000000000000000000e+02,3.202428260155089665e+05
6.000000000000000000e+02,3.613054764105963404e+05
6.000000000000000000e+02,3.752952874590457068e+05
6.000000000000000000e+02,3.282480699299933040e+05
6.000000000000000000e+02,4.670347327621008153e+05
6.000000000000000000e+02,3.589712991353463731e+05
6.000000000000000000e+02,3.515872200806423789e+05
6.000000000000000000e+02,3.265753905954118236e+05
6.000000000000000000e+02,3.910261447059142520e+05
6.000000000000000000e+02,2.932467889199344208e+05
6.000000000000000000e+02,3.226333522898780648e+05
6.000000000000000000e+02,4.536662138107938226e+05
6.000000000000000000e+02,4.098087846037335112e+05
6.000000000000000000e+02,3.165534318704847246e+05
6.000000000000000000e+02,3.019388913979984354e+05
6.000000000000000000e+02,3.762366447492426378e+05
6.000000000000000000e+02,3.377404298623679206e+05
6.000000000000000000e+02,3.581811242309514200e+05
6.000000000000000000e+02,3.441597797052390524e+05
6.000000000000000000e+02,3.029469014498451143e+05
6.000000000000000000e+02,3.996692183263316983e+05
6.000000000000000000e+02,4.090997676924860571e+05
6.000000000000000000e+02,2.702509543328695581e+05
6.000000000000000000e+02,4.020597446213963558e+05
6.000000000000000000e+02,4.417348795869391761e+05
6.000000000000000000e+02,5.042881364314436214e+05
6.000000000000000000e+02,4.615036557581247180e+05
6.000000000000000000e+02,3.851844369416670525e+05
6.000000000000000000e+02,4.833838601630949415e+05
6.000000000000000000e+02,3.076234444538027165e+05
6.000000000000000000e+02,3.279233754343326436e+05
6.000000000000000000e+02,3.927382355005592690e+05
6.000000000000000000e+02,3.211575302621246665e+05
6.000000000000000000e+02,3.926590891185148503e+05
6.000000000000000000e+02,2.850730694437205675e+05
6.000000000000000000e+02,3.913550635107320268e+05
6.000000000000000000e+02,4.666958007599929115e+05
6.000000000000000000e+02,3.352166082989125280e+05
6.000000000000000000e+02,3.381401728383403970e+05
6.000000000000000000e+02,3.155345768843066762e+05
6.000000000000000000e+02,3.173348352110166452e+05
6.000000000000000000e+02,3.733204816835839883e+05
6.000000000000000000e+02,5.286351329765346600e+05
6.000000000000000000e+02,3.808805008637065184e+05
6.000000000000000000e+02,3.128322149055427290e+05
6.000000000000000000e+02,3.542523635552720516e+05
6.000000000000000000e+02,3.583126341396514326e+05
6.000000000000000000e+02,3.369322041624977137e+05
6.000000000000000000e+02,3.017972549133165157e+05
6.000000000000000000e+02,4.113615785825598869e+05
6.000000000000000000e+02,4.460759843610213720e+05
6.000000000000000000e+02,3.962764252553539700e+05
6.000000000000000000e+02,3.263517349166838103e+05
6.000000000000000000e+02,3.701838993115552003e+05
6.000000000000000000e+02,2.949970208202510839e+05
6.000000000000000000e+02,3.686046337042679079e+05
6.000000000000000000e+02,3.561943581605809741e+05
6.000000000000000000e+02,4.090837525211741449e+05
6.000000000000000000e+02,4.014061551419753814e+05
6.000000000000000000e+02,2.671210102888877736e+05
6.000000000000000000e+02,3.357857984216525219e+05
6.000000000000000000e+02,4.165313319777707802e+05
6.000000000000000000e+02,4.452730950628299033e+05
6.000000000000000000e+02,4.552071568652490969e+05
6.000000000000000000e+02,3.551023099274738343e+05
6.000000000000000000e+02,3.434274448026977479e+05
6.000000000000000000e+02,4.771353964105555788e+05
6.000000000000000000e+02,3.132146038030377822e+05
6.000000000000000000e+02,2.874708314131379593e+05
6.000000000000000000e+02,3.911322492734704865e+05
6.000000000000000000e+02,3.903855185111627216e+05
6.000000000000000000e+02,4.143851594496590551e+05
6.000000000000000000e+02,3.031146922086572158e+05
6.000000000000000000e+02,3.457918618968272349e+05
6.000000000000000000e+02,3.640009204110065475e+05
6.000000000000000000e+02,3.617709381665776018e+05
6.000000000000000000e+02,3.570185350686133606e+05
6.000000000000000000e+02,3.765251121180689079e+05
6.000000000000000000e+02,3.746106266101868241e+05
6.000000000000000000e+02,3.447066822776234476e+05
6.000000000000000000e+02,2.997955121807735413e+05
6.000000000000000000e+02,3.439278031275024405e+05
6.000000000000000000e+02,3.621006560111872386e+05
6.000000000000000000e+02,3.323724227620319580e+05
6.000000000000000000e+02,3.928554472710864502e+05
6.000000000000000000e+02,4.810246164070733357e+05
6.000000000000000000e+02,3.655020887280989555e+05
6.000000000000000000e+02,2.941227137989752227e+05
6.000000000000000000e+02,3.047491291789259994e+05
6.000000000000000000e+02,3.644655195897610974e+05
6.000000000000000000e+02,3.411871071364657837e+05
6.000000000000000000e+02,2.569229116132976196e+05
6.000000000000000000e+02,3.928208883122645784e+05
6.000000000000000000e+02,3.409899074108281056e+05
6.000000000000000000e+02,3.945721247735334327e+05
6.000000000000000000e+02,3.970433765302108368e+05
6.000000000000000000e+02,3.903223715430470766e+05
6.000000000000000000e+02,3.460601840767324320e+05
6.000000000000000000e+02,3.914533153726191958e+05
6.000000000000000000e+02,4.510163505061267642e+05
6.000000000000000000e+02,3.055659772386410623e+05
6.000000000000000000e+02,3.067484493448332069e+05
6.000000000000000000e+02,3.965866293138862238e+05
6.000000000000000000e+02,4.082180978857718292e+05
6.000000000000000000e+02,4.346374076118887169e+05
6.000000000000000000e+02,3.375269621301573352e+05
6.000000000000000000e+02,4.263494177875680616e+05
6.000000000000000000e+02,3.815563352086449158e+05
6.000000000000000000e+02,4.442766553543017362e+05
6.000000000000000000e+02,3.367584302900739131e+05
6.000000000000000000e+02,3.612125707583829644e+05
6.000000000000000000e+02,3.940191147725158953e+05
6.000000000000000000e+02,3.076719857369178790e+05
6.000000000000000000e+02,3.746170384021790815e+05
6.000000000000000000e+02,2.988992787844281993e+05
6.000000000000000000e+02,4.159355025341465953e+05
6.000000000000000000e+02,3.001695520206421497e+05
6.000000000000000000e+02,3.459664187922159908e+05
6.000000000000000000e+02,3.183825465563139878e+05
6.000000000000000000e+02,3.389351889871986932e+05
6.000000000000000000e+02,3.430398528451991733e+05
6.000000000000000000e+02,2.933087981264528935e+05
6.000000000000000000e+02,3.044357389565862250e+05
6.000000000000000000e+02,4.391333933285649982e+05
6.000000000000000000e+02,4.557012699083910557e+05
6.000000000000000000e+02,3.751461990725123324e+05
6.000000000000000000e+02,2.524460764392839046e+05
6.000000000000000000e+02,4.464793035636136192e+05
6.000000000000000000e+02,3.634666143099173205e+05
6.000000000000000000e+02,6.642845448685815791e+05
6.000000000000000000e+02,4.100075096226464375e+05
6.000000000000000000e+02,3.086004370008781552e+05
6.000000000000000000e+02,4.328728342987981159e+05
6.000000000000000000e+02,4.462163193259828840e+05
6.000000000000000000e+02,3.735386144353785203e+05
6.000000000000000000e+02,4.044212347005680786e+05
6.000000000000000000e+02,3.951914181072615320e+05
6.000000000000000000e+02,5.114311498494565603e+05
6.000000000000000000e+02,3.500749968438135111e+05
6.000000000000000000e+02,3.809057927452239092e+05
6.000000000000000000e+02,3.513671506670541712e+05
6.000000000000000000e+02,4.088468701452051173e+05
6.000000000000000000e+02,4.320849665948152542e+05
6.000000000000000000e+02,3.958572777186863241e+05
6.000000000000000000e+02,3.108502204438261688e+05
6.000000000000000000e+02,3.994162176857420127e+05
6.000000000000000000e+02,3.821227803191480925e+05
6.000000000000000000e+02,3.662612803100483143e+05
6.000000000000000000e+02,3.508498668439644971e+05
6.000000000000000000e+02,3.788653725284427055e+05
6.000000000000000000e+02,3.727546062931509223e+05
6.000000000000000000e+02,3.731297673921635142e+05
6.000000000000000000e+02,4.720661839068064583e+05
6.000000000000000000e+02,4.272202443675852846e+05
6.000000000000000000e+02,3.928301325996050145e+05
6.000000000000000000e+02,3.335518287635961315e+05
6.000000000000000000e+02,3.929872448336916859e+05
6.000000000000000000e+02,4.258229639789522043e+05
6.000000000000000000e+02,2.510106844626842358e+05
6.000000000000000000e+02,4.137106551887300448e+05
6.000000000000000000e+02,3.593344173521865741e+05
6.000000000000000000e+02,3.960746309502491495e+05
6.000000000000000000e+02,3.792372918896015617e+05
6.000000000000000000e+02,2.152264604666870728e+05
6.000000000000000000e+02,3.639582317987608840e+05
6.000000000000000000e+02,3.692054588128899341e+05
6.000000000000000000e+02,3.973565268318203744e+05
6.000000000000000000e+02,3.290803385204492952e+05
6.000000000000000000e+02,4.658291720183566213e+05
6.000000000000000000e+02,2.460984035142968351e+05
6.000000000000000000e+02,3.668748963796476601e+05
6.000000000000000000e+02,3.367898457682173466e+05
6.000000000000000000e+02,4.842198758187295171e+05
6.000000000000000000e+02,3.692256352921788348e+05
6.000000000000000000e+02,3.218397595587557298e+05
6.000000000000000000e+02,3.005681366603837232e+05
6.000000000000000000e+02,3.896243169992667972e+05
6.000000000000000000e+02,4.687812676964240381e+05
6.000000000000000000e+02,4.742833923483717954e+05
6.000000000000000000e+02,3.604803720632635523e+05
6.000000000000000000e+02,3.747518059485750273e+05
6.000000000000000000e+02,4.614273938954595360e+05
