# Temp, Stress Intensity
3.000000000000000000e+02,6.275401712229059194e+04
3.000000000000000000e+02,6.275938646455478010e+04
3.000000000000000000e+02,6.276475623205490410e+04
3.000000000000000000e+02,6.277012642482438969e+04
3.000000000000000000e+02,6.277549704286797351e+04
3.000000000000000000e+02,6.278086808622462559e+04
3.000000000000000000e+02,6.278623955493928224e+04
3.000000000000000000e+02,6.279161144901655643e+04
3.000000000000000000e+02,6.279698376848408952e+04
3.000000000000000000e+02,6.280235651338674506e+04
3.000000000000000000e+02,6.280772968375215714e+04
3.000000000000000000e+02,6.281310327958497510e+04
3.000000000000000000e+02,6.281847730093584687e+04
3.000000000000000000e+02,6.282385174780929810e+04
3.000000000000000000e+02,6.282922662025605678e+04
3.000000000000000000e+02,6.283460191829792166e+04
3.000000000000000000e+02,6.283997764195121272e+04
3.000000000000000000e+02,6.284535379126638873e+04
3.000000000000000000e+02,6.285073036623661028e+04
3.000000000000000000e+02,6.285610736691261263e+04
3.000000000000000000e+02,6.286148479332770512e+04
3.000000000000000000e+02,6.286686264549803309e+04
3.000000000000000000e+02,6.287224092345124518e+04
3.000000000000000000e+02,6.287761962721501186e+04
3.000000000000000000e+02,6.288299875682280253e+04
3.000000000000000000e+02,6.288837831230787560e+04
3.000000000000000000e+02,6.289375829367485130e+04
3.000000000000000000e+02,6.289913870096889877e+04
3.000000000000000000e+02,6.290451953421745566e+04
3.000000000000000000e+02,6.290990079343659454e+04
3.000000000000000000e+02,6.291528247867141181e+04
3.000000000000000000e+02,6.292066458993223205e+04
3.000000000000000000e+02,6.292604712726391881e+04
3.000000000000000000e+02,6.293143009067122330e+04
3.000000000000000000e+02,6.293681348020476435e+04
3.000000000000000000e+02,6.294219729589219060e+04
3.000000000000000000e+02,6.294758153773244703e+04
3.000000000000000000e+02,6.295296620579347655e+04
3.000000000000000000e+02,6.295835130006825057e+04
3.000000000000000000e+02,6.296373682059608109e+04
3.000000000000000000e+02,6.296912276742204267e+04
3.000000000000000000e+02,6.297450914054481109e+04
3.000000000000000000e+02,6.297989594000941725e+04
3.000000000000000000e+02,6.298528316584342247e+04
3.000000000000000000e+02,6.299067081806320493e+04
3.000000000000000000e+02,6.299605889670775650e+04
3.000000000000000000e+02,6.300144740181063389e+04
3.000000000000000000e+02,6.300683633338210348e+04
3.000000000000000000e+02,6.301222569145575108e+04
3.000000000000000000e+02,6.301761547607066314e+04
3.000000000000000000e+02,6.302300568723732431e+04
3.000000000000000000e+02,6.302839632499490835e+04
3.000000000000000000e+02,6.303378738937106391e+04
3.000000000000000000e+02,6.303917888037619559e+04
3.000000000000000000e+02,6.304457079806114780e+04
3.000000000000000000e+02,6.304996314245345275e+04
3.000000000000000000e+02,6.305535591355210636e+04
3.000000000000000000e+02,6.306074911142502970e+04
3.000000000000000000e+02,6.306614273605970084e+04
3.000000000000000000e+02,6.307153678750678228e+04
3.000000000000000000e+02,6.307693126581123215e+04
3.000000000000000000e+02,6.308232617096049216e+04
3.000000000000000000e+02,6.308772150300521025e+04
3.000000000000000000e+02,6.309311726197324606e+04
3.000000000000000000e+02,6.309851344788062852e+04
3.000000000000000000e+02,6.310391006077235943e+04
3.000000000000000000e+02,6.310930710067040491e+04
3.000000000000000000e+02,6.311470456758518412e+04
3.000000000000000000e+02,6.312010246156746143e+04
3.000000000000000000e+02,6.312550078263343312e+04
3.000000000000000000e+02,6.313089953081652493e+04
3.000000000000000000e+02,6.313629870613864477e+04
3.000000000000000000e+02,6.314169830862191156e+04
3.000000000000000000e+02,6.314709833831112337e+04
3.000000000000000000e+02,6.315249879523416166e+04
3.000000000000000000e+02,6.315789967938978953e+04
3.000000000000000000e+02,6.316330099082879315e+04
3.000000000000000000e+02,6.316870272958475834e+04
3.000000000000000000e+02,6.317410489567385957e+04
3.000000000000000000e+02,6.317950748912359995e+04
3.000000000000000000e+02,6.318491050996783451e+04
3.000000000000000000e+02,6.319031395822246122e+04
3.000000000000000000e+02,6.319571783392685029e+04
3.000000000000000000e+02,6.320112213711446384e+04
3.000000000000000000e+02,6.320652686778995121e+04
3.000000000000000000e+02,6.321193202600983204e+04
3.000000000000000000e+02,6.321733761177318229e+04
3.000000000000000000e+02,6.322274362512490916e+04
3.000000000000000000e+02,6.322815006609268312e+04
3.000000000000000000e+02,6.323355693469854305e+04
3.000000000000000000e+02,6.323896423097591469e+04
3.000000000000000000e+02,6.324437195494123443e+04
3.000000000000000000e+02,6.324978010663351597e+04
3.000000000000000000e+02,6.325518868608633056e+04
3.000000000000000000e+02,6.326059769331015559e+04
3.000000000000000000e+02,6.326600712833849684e+04
3.000000000000000000e+02,6.327141699120488192e+04
3.000000000000000000e+02,6.327682728193698131e+04
3.000000000000000000e+02,6.328223800055103493e+04
3.000000000000000000e+02,6.328764914709211735e+04
3.000000000000000000e+02,6.329306072157643939e+04
3.000000000000000000e+02,6.329847272402598901e+04
3.000000000000000000e+02,6.330388515448002727e+04
3.000000000000000000e+02,6.330929801296624646e+04
3.000000000000000000e+02,6.331471129950098839e+04
3.000000000000000000e+02,6.332012501413503196e+04
3.000000000000000000e+02,6.332553915687301196e+04
3.000000000000000000e+02,6.333095372774854332e+04
3.000000000000000000e+02,6.333636872680079978e+04
3.000000000000000000e+02,6.334178415403460531e+04
3.000000000000000000e+02,6.334720000950635585e+04
3.000000000000000000e+02,6.335261629322104272e+04
3.000000000000000000e+02,6.335803300520623452e+04
3.000000000000000000e+02,6.336345014550122869e+04
3.000000000000000000e+02,6.336886771413957467e+04
3.000000000000000000e+02,6.337428571113757789e+04
3.000000000000000000e+02,6.337970413652292336e+04
3.000000000000000000e+02,6.338512299032912415e+04
3.000000000000000000e+02,6.339054227257253660e+04
3.000000000000000000e+02,6.339596198329234176e+04
3.000000000000000000e+02,6.340138212251653022e+04
3.000000000000000000e+02,6.340680269026668975e+04
3.000000000000000000e+02,6.341222368657686457e+04
3.000000000000000000e+02,6.341764511146303266e+04
3.000000000000000000e+02,6.342306696496444056e+04
3.000000000000000000e+02,6.342848924711475411e+04
3.000000000000000000e+02,6.343391195791868086e+04
3.000000000000000000e+02,6.343933509741556918e+04
3.000000000000000000e+02,6.344475866565620527e+04
3.000000000000000000e+02,6.345018266262801626e+04
3.000000000000000000e+02,6.345560708839340077e+04
3.000000000000000000e+02,6.346103194295710273e+04
3.000000000000000000e+02,6.346645722634682897e+04
3.000000000000000000e+02,6.347188293861359125e+04
3.000000000000000000e+02,6.347730907976185699e+04
3.000000000000000000e+02,6.348273564983133110e+04
3.000000000000000000e+02,6.348816264884376869e+04
3.000000000000000000e+02,6.349359007682703668e+04
3.000000000000000000e+02,6.349901793381462630e+04
3.000000000000000000e+02,6.350444621983446996e+04
3.000000000000000000e+02,6.350987493490849738e+04
3.000000000000000000e+02,6.351530407905877655e+04
3.000000000000000000e+02,6.352073365233043296e+04
3.000000000000000000e+02,6.352616365473974292e+04
3.000000000000000000e+02,6.353159408631448605e+04
3.000000000000000000e+02,6.353702494708249287e+04
3.000000000000000000e+02,6.354245623707725463e+04
3.000000000000000000e+02,6.354788795632663096e+04
3.000000000000000000e+02,6.355332010485279170e+04
3.000000000000000000e+02,6.355875268268338550e+04
3.000000000000000000e+02,6.356418568985207094e+04
3.000000000000000000e+02,6.356961912638089416e+04
3.000000000000000000e+02,6.357505299229751836e+04
3.000000000000000000e+02,6.358048728764737461e+04
3.000000000000000000e+02,6.358592201242331066e+04
3.000000000000000000e+02,6.359135716667659290e+04
3.000000000000000000e+02,6.359679275043478992e+04
3.000000000000000000e+02,6.360222876372579776e+04
3.000000000000000000e+02,6.360766520657167712e+04
3.000000000000000000e+02,6.361310207900602836e+04
3.000000000000000000e+02,6.361853938104507688e+04
3.000000000000000000e+02,6.362397711273402092e+04
3.000000000000000000e+02,6.362941527408915863e+04
3.000000000000000000e+02,6.363485386513252161e+04
3.000000000000000000e+02,6.364029288590924261e+04
3.000000000000000000e+02,6.364573233642982814e+04
3.000000000000000000e+02,6.365117221673952008e+04
3.000000000000000000e+02,6.365661252685452928e+04
3.000000000000000000e+02,6.366205326680276630e+04
3.000000000000000000e+02,6.366749443660621182e+04
3.000000000000000000e+02,6.367293603631010046e+04
3.000000000000000000e+02,6.367837806593641290e+04
3.000000000000000000e+02,6.368382052549577202e+04
3.000000000000000000e+02,6.368926341504479933e+04
3.000000000000000000e+02,6.369470673458818055e+04
3.000000000000000000e+02,6.370015048416564969e+04
3.000000000000000000e+02,6.370559466380476078e+04
3.000000000000000000e+02,6.371103927351599850e+04
3.000000000000000000e+02,6.371648431335627538e+04
3.000000000000000000e+02,6.372192978333603969e+04
3.000000000000000000e+02,6.372737568347151682e+04
3.000000000000000000e+02,6.373282201381377672e+04
3.000000000000000000e+02,6.373826877439070813e+04
3.000000000000000000e+02,6.374371596521267929e+04
3.000000000000000000e+02,6.374916358631919138e+04
3.000000000000000000e+02,6.375461163772662258e+04
3.000000000000000000e+02,6.376006011947429943e+04
3.000000000000000000e+02,6.376550903159009613e+04
3.000000000000000000e+02,6.377095837410190143e+04
3.000000000000000000e+02,6.377640814702597709e+04
3.000000000000000000e+02,6.378185835040180973e+04
3.000000000000000000e+02,6.378730898425144551e+04
3.000000000000000000e+02,6.379276004860272224e+04
3.000000000000000000e+02,6.379821154349515564e+04
3.000000000000000000e+02,6.380366346893929585e+04
3.000000000000000000e+02,6.380911582496288611e+04
3.000000000000000000e+02,6.381456861162860878e+04
3.000000000000000000e+02,6.382002182891221310e+04
3.000000000000000000e+02,6.382547547688213672e+04
3.000000000000000000e+02,6.383092955554888613e+04
3.000000000000000000e+02,6.383638406492869399e+04
3.000000000000000000e+02,6.384183900507844373e+04
3.000000000000000000e+02,6.384729437600870006e+04
3.000000000000000000e+02,6.385275017774724984e+04
3.000000000000000000e+02,6.385820641032783897e+04
3.000000000000000000e+02,6.386366307376672921e+04
3.000000000000000000e+02,6.386912016810340720e+04
3.000000000000000000e+02,6.387457769337157515e+04
3.000000000000000000e+02,6.388003564958174684e+04
3.000000000000000000e+02,6.388549403676176735e+04
3.000000000000000000e+02,6.389095285496854922e+04
3.000000000000000000e+02,6.389641210419518757e+04
3.000000000000000000e+02,6.390187178448120540e+04
3.000000000000000000e+02,6.390733189586603839e+04
3.000000000000000000e+02,6.391279243835443776e+04
3.000000000000000000e+02,6.391825341200327239e+04
3.000000000000000000e+02,6.392371481682309968e+04
3.000000000000000000e+02,6.392917665283014503e+04
3.000000000000000000e+02,6.393463892008141556e+04
3.000000000000000000e+02,6.394010161858726497e+04
3.000000000000000000e+02,6.394556474836415873e+04
3.000000000000000000e+02,6.395102830948050541e+04
3.000000000000000000e+02,6.395649230191200331e+04
3.000000000000000000e+02,6.396195672571564501e+04
3.000000000000000000e+02,6.396742158093094622e+04
3.000000000000000000e+02,6.397288686756254174e+04
3.000000000000000000e+02,6.397835258564422838e+04
3.000000000000000000e+02,6.398381873521535454e+04
3.000000000000000000e+02,6.398928531628086057e+04
3.000000000000000000e+02,6.399475232889172912e+04
3.000000000000000000e+02,6.400021977306435292e+04
3.000000000000000000e+02,6.400568764882653340e+04
3.000000000000000000e+02,6.401115595621213288e+04
3.000000000000000000e+02,6.401662469524322660e+04
3.000000000000000000e+02,6.402209386594774696e+04
3.000000000000000000e+02,6.402756346836515877e+04
3.000000000000000000e+02,6.403303350251185475e+04
3.000000000000000000e+02,6.403850396840415488e+04
3.000000000000000000e+02,6.404397486609316547e+04
3.000000000000000000e+02,6.404944619560689898e+04
3.000000000000000000e+02,6.405491795694995380e+04
3.000000000000000000e+02,6.406039015017358906e+04
3.000000000000000000e+02,6.406586277529411745e+04
3.000000000000000000e+02,6.407133583233936224e+04
3.000000000000000000e+02,6.407680932134320028e+04
3.000000000000000000e+02,6.408228324232770683e+04
3.000000000000000000e+02,6.408775759532673692e+04
3.000000000000000000e+02,6.409323238035639224e+04
3.000000000000000000e+02,6.409870759745644318e+04
3.000000000000000000e+02,6.410418324665469117e+04
3.000000000000000000e+02,6.410965932797340793e+04
3.000000000000000000e+02,6.411513584144043125e+04
3.000000000000000000e+02,6.412061278708959435e+04
3.000000000000000000e+02,6.412609016494296520e+04
3.000000000000000000e+02,6.413156797502858535e+04
3.000000000000000000e+02,6.413704621738597052e+04
3.000000000000000000e+02,6.414252489203152800e+04
3.000000000000000000e+02,6.414800399898720934e+04
3.000000000000000000e+02,6.415348353829862026e+04
3.000000000000000000e+02,6.415896350997609989e+04
3.000000000000000000e+02,6.416444391405952047e+04
3.000000000000000000e+02,6.416992475058238051e+04
3.000000000000000000e+02,6.417540601954368321e+04
3.000000000000000000e+02,6.418088772100041388e+04
3.000000000000000000e+02,6.418636985498063586e+04
3.000000000000000000e+02,6.419185242148888210e+04
3.000000000000000000e+02,6.419733542057657905e+04
3.000000000000000000e+02,6.420281885225993756e+04
3.000000000000000000e+02,6.420830271656120749e+04
3.000000000000000000e+02,6.421378701353153156e+04
3.000000000000000000e+02,6.421927174317566823e+04
3.000000000000000000e+02,6.422475690553322056e+04
3.000000000000000000e+02,6.423024250062630017e+04
3.000000000000000000e+02,6.423572852847711329e+04
3.000000000000000000e+02,6.424121498913121468e+04
3.000000000000000000e+02,6.424670188261049043e+04
3.000000000000000000e+02,6.425218920893152972e+04
3.000000000000000000e+02,6.425767696812800568e+04
3.000000000000000000e+02,6.426316516023958684e+04
3.000000000000000000e+02,6.426865378528259316e+04
3.000000000000000000e+02,6.427414284329087241e+04
3.000000000000000000e+02,6.427963233428072272e+04
3.000000000000000000e+02,6.428512225828597730e+04
3.000000000000000000e+02,6.429061261534630466e+04
3.000000000000000000e+02,6.429610340547796659e+04
3.000000000000000000e+02,6.430159462870327843e+04
3.000000000000000000e+02,6.430708628506748209e+04
3.000000000000000000e+02,6.431257837459290022e+04
3.000000000000000000e+02,6.431807089729017025e+04
3.000000000000000000e+02,6.432356385321619746e+04
3.000000000000000000e+02,6.432905724237579125e+04
3.000000000000000000e+02,6.433455106480274844e+04
3.000000000000000000e+02,6.434004532052504510e+04
3.000000000000000000e+02,6.434554000958241522e+04
3.000000000000000000e+02,6.435103513199702138e+04
3.000000000000000000e+02,6.435653068778504530e+04
3.000000000000000000e+02,6.436202667698065488e+04
3.000000000000000000e+02,6.436752309961740684e+04
3.000000000000000000e+02,6.437301995571758744e+04
3.000000000000000000e+02,6.437851724531503714e+04
3.000000000000000000e+02,6.438401496843189670e+04
3.000000000000000000e+02,6.438951312510791468e+04
3.000000000000000000e+02,6.439501171534776950e+04
3.000000000000000000e+02,6.440051073920270574e+04
3.000000000000000000e+02,6.440601019668918889e+04
3.000000000000000000e+02,6.441151008782356075e+04
3.000000000000000000e+02,6.441701041266295942e+04
3.000000000000000000e+02,6.442251117122376309e+04
3.000000000000000000e+02,6.442801236351650005e+04
3.000000000000000000e+02,6.443351398960420920e+04
3.000000000000000000e+02,6.443901604947407759e+04
3.000000000000000000e+02,6.444451854317742982e+04
3.000000000000000000e+02,6.445002147075401444e+04
3.000000000000000000e+02,6.445552483219683927e+04
3.000000000000000000e+02,6.446102862756311515e+04
3.000000000000000000e+02,6.446653285687503376e+04
3.000000000000000000e+02,6.447203752014307975e+04
3.000000000000000000e+02,6.447754261742457311e+04
3.000000000000000000e+02,6.448304814872994029e+04
3.000000000000000000e+02,6.448855411408145301e+04
3.000000000000000000e+02,6.449406051352462964e+04
3.000000000000000000e+02,6.449956734706995485e+04
3.000000000000000000e+02,6.450507461475724995e+04
3.000000000000000000e+02,6.451058231660867023e+04
3.000000000000000000e+02,6.451609045266393514e+04
3.000000000000000000e+02,6.452159902293355844e+04
3.000000000000000000e+02,6.452710802745728142e+04
3.000000000000000000e+02,6.453261746625731030e+04
3.000000000000000000e+02,6.453812733936174482e+04
3.000000000000000000e+02,6.454363764681021712e+04
3.000000000000000000e+02,6.454914838860755845e+04
3.000000000000000000e+02,6.455465956480499881e+04
3.000000000000000000e+02,6.456017117541913467e+04
3.000000000000000000e+02,6.456568322047784750e+04
3.000000000000000000e+02,6.457119570002095134e+04
3.000000000000000000e+02,6.457670861405895994e+04
3.000000000000000000e+02,6.458222196262000944e+04
3.000000000000000000e+02,6.458773574576123065e+04
3.000000000000000000e+02,6.459324996347573324e+04
3.000000000000000000e+02,6.459876461581492185e+04
3.000000000000000000e+02,6.460427970278941939e+04
3.000000000000000000e+02,6.460979522443297901e+04
3.000000000000000000e+02,6.461531118077963038e+04
3.000000000000000000e+02,6.462082757185740775e+04
3.000000000000000000e+02,6.462634439768859011e+04
3.000000000000000000e+02,6.463186165829532547e+04
3.000000000000000000e+02,6.463737935372906941e+04
3.000000000000000000e+02,6.464289748399461678e+04
3.000000000000000000e+02,6.464841604912577168e+04
3.000000000000000000e+02,6.465393504916239181e+04
3.000000000000000000e+02,6.465945448410918470e+04
3.000000000000000000e+02,6.466497435401748226e+04
3.000000000000000000e+02,6.467049465890972351e+04
3.000000000000000000e+02,6.467601539880207565e+04
3.000000000000000000e+02,6.468153657374031900e+04
3.000000000000000000e+02,6.468705818373497459e+04
3.000000000000000000e+02,6.469258022881988290e+04
3.000000000000000000e+02,6.469810270903501078e+04
3.000000000000000000e+02,6.470362562439077738e+04
3.000000000000000000e+02,6.470914897492698947e+04
3.000000000000000000e+02,6.471467276066586783e+04
3.000000000000000000e+02,6.472019698163562134e+04
3.000000000000000000e+02,6.472572163788174657e+04
3.000000000000000000e+02,6.473124672940317396e+04
3.000000000000000000e+02,6.473677225624553830e+04
3.000000000000000000e+02,6.474229821843111131e+04
3.000000000000000000e+02,6.474782461599377712e+04
3.000000000000000000e+02,6.475335144895585836e+04
3.000000000000000000e+02,6.475887871735129738e+04
3.000000000000000000e+02,6.476440642120228586e+04
3.000000000000000000e+02,6.476993456053704722e+04
3.000000000000000000e+02,6.477546313538944378e+04
3.000000000000000000e+02,6.478099214578758256e+04
3.000000000000000000e+02,6.478652159174215922e+04
3.000000000000000000e+02,6.479205147331035550e+04
3.000000000000000000e+02,6.479758179050285980e+04
3.000000000000000000e+02,6.480311254334188561e+04
3.000000000000000000e+02,6.480864373187308229e+04
3.000000000000000000e+02,6.481417535610694904e+04
3.000000000000000000e+02,6.481970741608945536e+04
3.000000000000000000e+02,6.482523991183086764e+04
3.000000000000000000e+02,6.483077284336519369e+04
3.000000000000000000e+02,6.483630621073237853e+04
3.000000000000000000e+02,6.484184001394297957e+04
3.000000000000000000e+02,6.484737425304256612e+04
3.000000000000000000e+02,6.485290892803594761e+04
3.000000000000000000e+02,6.485844403898048768e+04
3.000000000000000000e+02,6.486397958588090842e+04
3.000000000000000000e+02,6.486951556877117400e+04
3.000000000000000000e+02,6.487505198768531409e+04
3.000000000000000000e+02,6.488058884264557128e+04
3.000000000000000000e+02,6.488612613369179599e+04
3.000000000000000000e+02,6.489166386084044643e+04
3.000000000000000000e+02,6.489720202411372156e+04
3.000000000000000000e+02,6.490274062355158094e+04
3.000000000000000000e+02,6.490827965917618712e+04
3.000000000000000000e+02,6.491381913102173712e+04
3.000000000000000000e+02,6.491935903911615605e+04
3.000000000000000000e+02,6.492489938347604766e+04
3.000000000000000000e+02,6.493044016414110956e+04
3.000000000000000000e+02,6.493598138114545145e+04
3.000000000000000000e+02,6.494152303448790917e+04
3.000000000000000000e+02,6.494706512423176900e+04
3.000000000000000000e+02,6.495260765038760292e+04
3.000000000000000000e+02,6.495815061297776265e+04
3.000000000000000000e+02,6.496369401204781752e+04
3.000000000000000000e+02,6.496923784761448769e+04
3.000000000000000000e+02,6.497478211971746350e+04
3.000000000000000000e+02,6.498032682836144522e+04
3.000000000000000000e+02,6.498587197358631965e+04
3.000000000000000000e+02,6.499141755542617466e+04
3.000000000000000000e+02,6.499696357391498896e+04
3.000000000000000000e+02,6.500251002906333451e+04
3.000000000000000000e+02,6.500805692091103265e+04
3.000000000000000000e+02,6.501360424948063155e+04
3.000000000000000000e+02,6.501915201480010001e+04
3.000000000000000000e+02,6.502470021690933936e+04
3.000000000000000000e+02,6.503024885582476418e+04
3.000000000000000000e+02,6.503579793156299274e+04
3.000000000000000000e+02,6.504134744418135233e+04
3.000000000000000000e+02,6.504689739369053132e+04
3.000000000000000000e+02,6.505244778011268500e+04
3.000000000000000000e+02,6.505799860350549716e+04
3.000000000000000000e+02,6.506354986384415679e+04
3.000000000000000000e+02,6.506910156120402098e+04
3.000000000000000000e+02,6.507465369560707768e+04
3.000000000000000000e+02,6.508020626705843461e+04
3.000000000000000000e+02,6.508575927560360287e+04
3.000000000000000000e+02,6.509131272127083503e+04
3.000000000000000000e+02,6.509686660408238822e+04
3.000000000000000000e+02,6.510242092407836753e+04
3.000000000000000000e+02,6.510797568126921396e+04
3.000000000000000000e+02,6.511353087568315095e+04
3.000000000000000000e+02,6.511908650736591517e+04
3.000000000000000000e+02,6.512464257633990201e+04
3.000000000000000000e+02,6.513019908262156969e+04
3.000000000000000000e+02,6.513575602625669853e+04
3.000000000000000000e+02,6.514131340726171038e+04
3.000000000000000000e+02,6.514687122565301979e+04
3.000000000000000000e+02,6.515242948149435688e+04
3.000000000000000000e+02,6.515798817477835837e+04
3.000000000000000000e+02,6.516354730553919217e+04
3.000000000000000000e+02,6.516910687383446202e+04
3.000000000000000000e+02,6.517466687966298196e+04
3.000000000000000000e+02,6.518022732305883255e+04
3.000000000000000000e+02,6.518578820406197337e+04
3.000000000000000000e+02,6.519134952267124754e+04
3.000000000000000000e+02,6.519691127895597310e+04
3.000000000000000000e+02,6.520247347290915059e+04
3.000000000000000000e+02,6.520803610457067407e+04
3.000000000000000000e+02,6.521359917398646212e+04
3.000000000000000000e+02,6.521916268116701394e+04
3.000000000000000000e+02,6.522472662612879503e+04
3.000000000000000000e+02,6.523029100892370479e+04
3.000000000000000000e+02,6.523585582956800499e+04
3.000000000000000000e+02,6.524142108809590718e+04
3.000000000000000000e+02,6.524698678452972672e+04
3.000000000000000000e+02,6.525255291890939407e+04
3.000000000000000000e+02,6.525811949123382510e+04
3.000000000000000000e+02,6.526368650156645890e+04
3.000000000000000000e+02,6.526925394991787471e+04
3.000000000000000000e+02,6.527482183631637599e+04
3.000000000000000000e+02,6.528039016079599969e+04
3.000000000000000000e+02,6.528595892337913392e+04
3.000000000000000000e+02,6.529152812408815225e+04
3.000000000000000000e+02,6.529709776297474309e+04
3.000000000000000000e+02,6.530266784003785142e+04
3.000000000000000000e+02,6.530823835532314115e+04
3.000000000000000000e+02,6.531380930886495480e+04
3.000000000000000000e+02,6.531938070066782529e+04
3.000000000000000000e+02,6.532495253078379756e+04
3.000000000000000000e+02,6.533052479924084037e+04
3.000000000000000000e+02,6.533609750603207067e+04
3.000000000000000000e+02,6.534167065123258362e+04
3.000000000000000000e+02,6.534724423484732688e+04
3.000000000000000000e+02,6.535281825690442929e+04
3.000000000000000000e+02,6.535839271743214340e+04
3.000000000000000000e+02,6.536396761645284278e+04
3.000000000000000000e+02,6.536954295401841955e+04
3.000000000000000000e+02,6.537511873013932200e+04
3.000000000000000000e+02,6.538069494483798189e+04
3.000000000000000000e+02,6.538627159815440973e+04
3.000000000000000000e+02,6.539184869012267154e+04
3.000000000000000000e+02,6.539742622074193787e+04
3.000000000000000000e+02,6.540300419007534947e+04
3.000000000000000000e+02,6.540858259813961922e+04
3.000000000000000000e+02,6.541416144494519540e+04
3.000000000000000000e+02,6.541974073053832399e+04
3.000000000000000000e+02,6.542532045495284547e+04
3.000000000000000000e+02,6.543090061819359107e+04
3.000000000000000000e+02,6.543648122032410902e+04
3.000000000000000000e+02,6.544206226133151358e+04
3.000000000000000000e+02,6.544764374126173789e+04
3.000000000000000000e+02,6.545322566016651399e+04
3.000000000000000000e+02,6.545880801803895156e+04
3.000000000000000000e+02,6.546439081491895195e+04
3.000000000000000000e+02,6.546997405085249193e+04
3.000000000000000000e+02,6.547555772583255748e+04
3.000000000000000000e+02,6.548114183992266771e+04
3.000000000000000000e+02,6.548672639312771935e+04
3.000000000000000000e+02,6.549231138548765011e+04
3.000000000000000000e+02,6.549789681701895461e+04
3.000000000000000000e+02,6.550348268777343037e+04
3.000000000000000000e+02,6.550906899775004422e+04
3.000000000000000000e+02,6.551465574700647267e+04
3.000000000000000000e+02,6.552024293554156611e+04
3.000000000000000000e+02,6.552583056340122130e+04
3.000000000000000000e+02,6.553141863061383629e+04
3.000000000000000000e+02,6.553700713720759086e+04
3.000000000000000000e+02,6.554259608319321705e+04
3.000000000000000000e+02,6.554818546862248331e+04
3.000000000000000000e+02,6.555377529351781413e+04
3.000000000000000000e+02,6.555936555789574049e+04
3.000000000000000000e+02,6.556495626180821273e+04
3.000000000000000000e+02,6.557054740524203226e+04
3.000000000000000000e+02,6.557613898827286903e+04
3.000000000000000000e+02,6.558173101090540877e+04
3.000000000000000000e+02,6.558732347315025982e+04
3.000000000000000000e+02,6.559291637508879649e+04
3.000000000000000000e+02,6.559850971669028513e+04
3.000000000000000000e+02,6.560410349801261327e+04
3.000000000000000000e+02,6.560969771908993425e+04
3.000000000000000000e+02,6.561529237993879360e+04
3.000000000000000000e+02,6.562088748058749479e+04
3.000000000000000000e+02,6.562648302106434130e+04
3.000000000000000000e+02,6.563207900140351558e+04
3.000000000000000000e+02,6.563767542162751488e+04
3.000000000000000000e+02,6.564327228177052166e+04
3.000000000000000000e+02,6.564886958186079573e+04
3.000000000000000000e+02,6.565446732190904731e+04
3.000000000000000000e+02,6.566006550197892648e+04
3.000000000000000000e+02,6.566566412205743836e+04
3.000000000000000000e+02,6.567126318220258690e+04
3.000000000000000000e+02,6.567686268243659288e+04
3.000000000000000000e+02,6.568246262277015194e+04
3.000000000000000000e+02,6.568806300326104974e+04
3.000000000000000000e+02,6.569366382391414663e+04
3.000000000000000000e+02,6.569926508476356685e+04
3.000000000000000000e+02,6.570486678584944457e+04
3.000000000000000000e+02,6.571046892718243180e+04
3.000000000000000000e+02,6.571607150880266272e+04
3.000000000000000000e+02,6.572167453073849902e+04
3.000000000000000000e+02,6.572727799300641345e+04
3.000000000000000000e+02,6.573288189565252105e+04
3.000000000000000000e+02,6.573848623869330913e+04
3.000000000000000000e+02,6.574409102215123130e+04
3.000000000000000000e+02,6.574969624606054276e+04
3.000000000000000000e+02,6.575530191046725668e+04
3.000000000000000000e+02,6.576090801537617517e+04
3.000000000000000000e+02,6.576651456082738878e+04
3.000000000000000000e+02,6.577212154684338020e+04
3.000000000000000000e+02,6.577772897344657395e+04
3.000000000000000000e+02,6.578333684068304137e+04
3.000000000000000000e+02,6.578894514857520699e+04
3.000000000000000000e+02,6.579455389713373734e+04
3.000000000000000000e+02,6.580016308641662181e+04
3.000000000000000000e+02,6.580577271643422137e+04
3.000000000000000000e+02,6.581138278720926610e+04
3.000000000000000000e+02,6.581699329878765275e+04
3.000000000000000000e+02,6.582260425118010608e+04
3.000000000000000000e+02,6.582821564442684758e+04
3.000000000000000000e+02,6.583382747856198694e+04
3.000000000000000000e+02,6.583943975358447642e+04
3.000000000000000000e+02,6.584505246955812618e+04
3.000000000000000000e+02,6.585066562649945263e+04
3.000000000000000000e+02,6.585627922441318515e+04
3.000000000000000000e+02,6.586189326336319209e+04
3.000000000000000000e+02,6.586750774336003815e+04
3.000000000000000000e+02,6.587312266443214321e+04
3.000000000000000000e+02,6.587873802660791262e+04
3.000000000000000000e+02,6.588435382992164523e+04
3.000000000000000000e+02,6.588997007439570734e+04
3.000000000000000000e+02,6.589558676007625763e+04
3.000000000000000000e+02,6.590120388696213195e+04
3.000000000000000000e+02,6.590682145508758549e+04
3.000000000000000000e+02,6.591243946450471412e+04
3.000000000000000000e+02,6.591805791521818901e+04
3.000000000000000000e+02,6.592367680726235267e+04
3.000000000000000000e+02,6.592929614068922820e+04
3.000000000000000000e+02,6.593491591547988355e+04
3.000000000000000000e+02,6.594053613169821620e+04
3.000000000000000000e+02,6.594615678936662152e+04
