# Temp, Stress Intensity
5.000000000000000000e+02,5.017391884371006163e+05
5.000000000000000000e+02,4.187805347239963012e+05
5.000000000000000000e+02,4.510909175000693067e+05
5.000000000000000000e+02,3.314190414209410083e+05
5.000000000000000000e+02,5.460999207329457859e+05
5.000000000000000000e+02,4.726456996272311080e+05
5.000000000000000000e+02,3.652112880320809782e+05
5.000000000000000000e+02,4.109681481499035144e+05
5.000000000000000000e+02,4.875090268319430761e+05
5.000000000000000000e+02,5.024385024966949713e+05
5.000000000000000000e+02,5.167700580945579568e+05
5.000000000000000000e+02,3.899213383023504284e+05
5.000000000000000000e+02,5.168839752898559091e+05
5.000000000000000000e+02,4.404601269549839781e+05
5.000000000000000000e+02,4.241173381101327250e+05
5.000000000000000000e+02,4.759060557083065505e+05
5.000000000000000000e+02,4.069643736299046432e+05
5.000000000000000000e+02,4.509849078060337342e+05
5.000000000000000000e+02,4.677521270156765822e+05
5.000000000000000000e+02,4.581464773703753017e+05
5.000000000000000000e+02,3.179628562034054194e+05
5.000000000000000000e+02,5.141476241027290234e+05
5.000000000000000000e+02,5.226926483532749116e+05
5.000000000000000000e+02,4.925774037102157017e+05
5.000000000000000000e+02,3.767685088635065476e+05
5.000000000000000000e+02,3.740699585174116655e+05
5.000000000000000000e+02,4.973724365517814877e+05
5.000000000000000000e+02,3.305144720485024154e+05
5.000000000000000000e+02,3.737320148992657778e+05
5.000000000000000000e+02,5.239174187270763214e+05
5.000000000000000000e+02,4.893900102077737101e+05
5.000000000000000000e+02,3.911732601482339087e+05
5.000000000000000000e+02,4.077609288361892686e+05
5.000000000000000000e+02,5.102734258611864643e+05
5.000000000000000000e+02,5.132458296456022072e+05
5.000000000000000000e+02,4.009938298820921918e+05
5.000000000000000000e+02,4.365428018115184386e+05
5.000000000000000000e+02,4.797644219023329206e+05
5.000000000000000000e+02,4.042085098619067576e+05
5.000000000000000000e+02,4.866768566506907227e+05
5.000000000000000000e+02,4.638029576977023389e+05
5.000000000000000000e+02,3.635467117470240919e+05
5.000000000000000000e+02,4.482111754185355967e+05
5.000000000000000000e+02,3.849818117202817230e+05
5.000000000000000000e+02,4.728043491598704131e+05
5.000000000000000000e+02,6.111652507200158434e+05
5.000000000000000000e+02,2.945076901495815255e+05
5.000000000000000000e+02,5.436578908664148767e+05
5.000000000000000000e+02,4.662720096807727241e+05
5.000000000000000000e+02,5.572994379796741996e+05
5.000000000000000000e+02,4.022157046511837398e+05
5.000000000000000000e+02,5.936688337335340912e+05
5.000000000000000000e+02,4.235249111469695345e+05
5.000000000000000000e+02,5.139791918836342520e+05
5.000000000000000000e+02,5.235919688815122936e+05
5.000000000000000000e+02,3.793552820676033152e+05
5.000000000000000000e+02,3.407523457787747029e+05
5.000000000000000000e+02,4.050462230471124058e+05
5.000000000000000000e+02,5.485002185479616746e+05
5.000000000000000000e+02,5.118154854920399375e+05
5.000000000000000000e+02,2.961769854270508513e+05
5.000000000000000000e+02,3.345743403405882418e+05
5.000000000000000000e+02,3.704066001474304940e+05
5.000000000000000000e+02,4.729039490616595722e+05
5.000000000000000000e+02,4.133931208817413426e+05
5.000000000000000000e+02,4.353068105847956613e+05
5.000000000000000000e+02,5.389120399293267401e+05
5.000000000000000000e+02,5.759121086400158238e+05
5.000000000000000000e+02,5.304022515513111139e+05
5.000000000000000000e+02,5.058166331467722775e+05
5.000000000000000000e+02,4.954721113915155875e+05
5.000000000000000000e+02,5.468036991113373078e+05
5.000000000000000000e+02,3.956727543392598163e+05
5.000000000000000000e+02,4.658620464180984418e+05
5.000000000000000000e+02,5.195147355386266718e+05
5.000000000000000000e+02,4.715708429481523926e+05
5.000000000000000000e+02,4.641909196088751778e+05
5.000000000000000000e+02,3.755906832425174071e+05
5.000000000000000000e+02,4.909616914596092538e+05
5.000000000000000000e+02,3.179057659728602157e+05
5.000000000000000000e+02,4.902419704927574494e+05
5.000000000000000000e+02,4.884219457834899076e+05
5.000000000000000000e+02,3.588505286491219886e+05
5.000000000000000000e+02,5.045167719006773550e+05
5.000000000000000000e+02,4.847585081925474224e+05
5.000000000000000000e+02,4.448447120865122415e+05
5.000000000000000000e+02,5.373726017379985424e+05
5.000000000000000000e+02,4.746274191880605067e+05
5.000000000000000000e+02,3.900551139166573412e+05
5.000000000000000000e+02,3.156249572562651592e+05
5.000000000000000000e+02,5.358626750283888541e+05
5.000000000000000000e+02,6.976482197021559114e+05
5.000000000000000000e+02,4.771050816302602761e+05
5.000000000000000000e+02,4.995475931301369565e+05
5.000000000000000000e+02,4.189557154175018077e+05
5.000000000000000000e+02,4.551810167327221134e+05
5.000000000000000000e+02,5.448954728369484656e+05
5.000000000000000000e+02,5.560160401065426413e+05
5.000000000000000000e+02,4.597346410339749418e+05
5.000000000000000000e+02,4.188764002696169773e+05
5.000000000000000000e+02,4.784045140678109601e+05
5.000000000000000000e+02,5.047660794966355897e+05
5.000000000000000000e+02,5.443714880355125060e+05
5.000000000000000000e+02,4.710814562596845208e+05
5.000000000000000000e+02,3.840315705304819276e+05
5.000000000000000000e+02,3.848322971629326348e+05
5.000000000000000000e+02,5.156644845921363449e+05
5.000000000000000000e+02,4.567453828247311758e+05
5.000000000000000000e+02,4.965741261457885848e+05
5.000000000000000000e+02,4.516150214525769698e+05
5.000000000000000000e+02,5.476664583391661290e+05
5.000000000000000000e+02,4.975088734342507669e+05
5.000000000000000000e+02,4.953710229806001298e+05
5.000000000000000000e+02,4.228844306235969998e+05
5.000000000000000000e+02,3.920784881594792241e+05
5.000000000000000000e+02,4.471634945801922586e+05
5.000000000000000000e+02,4.043762056063630152e+05
5.000000000000000000e+02,4.299022441256258753e+05
5.000000000000000000e+02,4.293755202581683989e+05
5.000000000000000000e+02,4.924863202405878110e+05
5.000000000000000000e+02,4.538351739090681076e+05
5.000000000000000000e+02,4.929269300016761990e+05
5.000000000000000000e+02,6.054673701879045693e+05
5.000000000000000000e+02,3.398476197327905102e+05
5.000000000000000000e+02,4.697873785928561119e+05
5.000000000000000000e+02,4.322833696951739257e+05
5.000000000000000000e+02,5.447584236316356109e+05
5.000000000000000000e+02,3.829531958280046820e+05
5.000000000000000000e+02,4.604029523287389893e+05
5.000000000000000000e+02,4.250440800002647447e+05
5.000000000000000000e+02,5.174816553068014910e+05
5.000000000000000000e+02,3.737758414680594578e+05
5.000000000000000000e+02,5.334280464589811163e+05
5.000000000000000000e+02,4.487768502907330985e+05
5.000000000000000000e+02,4.200521774758019019e+05
5.000000000000000000e+02,2.983090141534153372e+05
5.000000000000000000e+02,3.944883654473997885e+05
5.000000000000000000e+02,4.269023575977330329e+05
5.000000000000000000e+02,4.440335427158500534e+05
5.000000000000000000e+02,5.118314621746814228e+05
5.000000000000000000e+02,4.972341806643167511e+05
5.000000000000000000e+02,3.454521232690024772e+05
5.000000000000000000e+02,4.545384338148602401e+05
5.000000000000000000e+02,5.274558266479469603e+05
5.000000000000000000e+02,4.073047299144428107e+05
5.000000000000000000e+02,4.556149234866517363e+05
5.000000000000000000e+02,5.032407337101026787e+05
5.000000000000000000e+02,4.278743745320560411e+05
5.000000000000000000e+02,4.524262654113574536e+05
5.000000000000000000e+02,4.777701214012265555e+05
5.000000000000000000e+02,4.969225575649137027e+05
5.000000000000000000e+02,4.124189139444669127e+05
5.000000000000000000e+02,4.294709655133194756e+05
5.000000000000000000e+02,5.807782527605760843e+05
5.000000000000000000e+02,5.178570052793684299e+05
5.000000000000000000e+02,3.493468501135414117e+05
5.000000000000000000e+02,3.682656199854752631e+05
5.000000000000000000e+02,4.908799897764713969e+05
5.000000000000000000e+02,3.477182770236312645e+05
5.000000000000000000e+02,4.668364750528699369e+05
5.000000000000000000e+02,4.565307371877397527e+05
5.000000000000000000e+02,3.769938255042215460e+05
5.000000000000000000e+02,4.338641987340351916e+05
5.000000000000000000e+02,4.254636050016815425e+05
5.000000000000000000e+02,4.272624307450955384e+05
5.000000000000000000e+02,5.941961735928192502e+05
5.000000000000000000e+02,5.043961893887315528e+05
5.000000000000000000e+02,6.501201246757482877e+05
5.000000000000000000e+02,4.187352132229692652e+05
5.000000000000000000e+02,3.751386034337688470e+05
5.000000000000000000e+02,4.718887366000412148e+05
5.000000000000000000e+02,4.658673008684369270e+05
5.000000000000000000e+02,4.853427685382757918e+05
5.000000000000000000e+02,3.801893037591673201e+05
5.000000000000000000e+02,4.445843609300301760e+05
5.000000000000000000e+02,4.131000797375001130e+05
5.000000000000000000e+02,4.930331003356061992e+05
5.000000000000000000e+02,5.950926204936399590e+05
5.000000000000000000e+02,4.913470688707857626e+05
5.000000000000000000e+02,4.386696841906308546e+05
5.000000000000000000e+02,4.992968797801790060e+05
5.000000000000000000e+02,3.665850989977149293e+05
5.000000000000000000e+02,4.031424887676897342e+05
5.000000000000000000e+02,4.210220800722490530e+05
5.000000000000000000e+02,6.155002424672549823e+05
5.000000000000000000e+02,3.200730794282039860e+05
5.000000000000000000e+02,6.669012604780880501e+05
5.000000000000000000e+02,4.392924301503255265e+05
5.000000000000000000e+02,3.808833984272150556e+05
5.000000000000000000e+02,4.039634391176117933e+05
5.000000000000000000e+02,4.656989085954318289e+05
5.000000000000000000e+02,3.968516847645372036e+05
5.000000000000000000e+02,3.643961776873787167e+05
5.000000000000000000e+02,4.581078894452315290e+05
5.000000000000000000e+02,4.468045423490529647e+05
5.000000000000000000e+02,4.629733953565603588e+05
5.000000000000000000e+02,4.796784321213805815e+05
5.000000000000000000e+02,5.057489568600520142e+05
5.000000000000000000e+02,3.621331301941765123e+05
5.000000000000000000e+02,4.909695248187981197e+05
5.000000000000000000e+02,3.972828831084955600e+05
5.000000000000000000e+02,5.542325850843609078e+05
5.000000000000000000e+02,4.122338656968644354e+05
5.000000000000000000e+02,4.619144512136924895e+05
5.000000000000000000e+02,4.571370077306326712e+05
5.000000000000000000e+02,5.331676183657179354e+05
5.000000000000000000e+02,4.434963991411594325e+05
5.000000000000000000e+02,3.717265184788379120e+05
5.000000000000000000e+02,4.883362206668109284e+05
5.000000000000000000e+02,3.997533545806694310e+05
5.000000000000000000e+02,3.249897014964214759e+05
5.000000000000000000e+02,4.642478107884143246e+05
5.000000000000000000e+02,5.176144397371074301e+05
5.000000000000000000e+02,4.664052772380381939e+05
5.000000000000000000e+02,4.453362535962128895e+05
5.000000000000000000e+02,2.658086137072865968e+05
5.000000000000000000e+02,4.587320264261997654e+05
5.000000000000000000e+02,4.712649518422910478e+05
5.000000000000000000e+02,4.329311441864382359e+05
5.000000000000000000e+02,5.768657374036195688e+05
5.000000000000000000e+02,5.290341079531831201e+05
5.000000000000000000e+02,3.600437124558404321e+05
5.000000000000000000e+02,4.875394610595299746e+05
5.000000000000000000e+02,5.642027188760583522e+05
5.000000000000000000e+02,4.806012969160779030e+05
5.000000000000000000e+02,4.609943795582614257e+05
5.000000000000000000e+02,4.773578801264610956e+05
5.000000000000000000e+02,4.184084972440655692e+05
5.000000000000000000e+02,4.501046642474455293e+05
5.000000000000000000e+02,3.905571358606419526e+05
5.000000000000000000e+02,5.591240178605546243e+05
5.000000000000000000e+02,6.442592392117555719e+05
5.000000000000000000e+02,5.814146692417033482e+05
5.000000000000000000e+02,4.405653078359250212e+05
5.000000000000000000e+02,5.302419800811249297e+05
5.000000000000000000e+02,4.014004021143057034e+05
5.000000000000000000e+02,5.968357048804594669e+05
5.000000000000000000e+02,5.061829908104565111e+05
5.000000000000000000e+02,4.820745767401510384e+05
5.000000000000000000e+02,5.035224386030427413e+05
5.000000000000000000e+02,4.965974147762737121e+05
5.000000000000000000e+02,3.187513357060042326e+05
5.000000000000000000e+02,4.312160521165435202e+05
5.000000000000000000e+02,4.798358760471246787e+05
5.000000000000000000e+02,3.737175302552293288e+05
5.000000000000000000e+02,4.470594849583245814e+05
5.000000000000000000e+02,4.316977776072544511e+05
5.000000000000000000e+02,4.308232524842792773e+05
5.000000000000000000e+02,4.617995731698425952e+05
5.000000000000000000e+02,3.985387965266958927e+05
5.000000000000000000e+02,5.204859810267215362e+05
5.000000000000000000e+02,6.062588905565697933e+05
5.000000000000000000e+02,3.725510114827015786e+05
5.000000000000000000e+02,4.310260546063355869e+05
5.000000000000000000e+02,4.187673013480393565e+05
5.000000000000000000e+02,3.933457177597729024e+05
5.000000000000000000e+02,3.598332481305327383e+05
5.000000000000000000e+02,4.996965164221734740e+05
5.000000000000000000e+02,5.074486160538802505e+05
5.000000000000000000e+02,5.599281156852835556e+05
5.000000000000000000e+02,4.000629966441548313e+05
5.000000000000000000e+02,4.097848576694402145e+05
5.000000000000000000e+02,4.790147302449756535e+05
5.000000000000000000e+02,4.283881803444004618e+05
5.000000000000000000e+02,4.900233220034529222e+05
5.000000000000000000e+02,4.961783739549259190e+05
5.000000000000000000e+02,4.626458501873210189e+05
5.000000000000000000e+02,4.505599289687465061e+05
5.000000000000000000e+02,5.978622951505016536e+05
5.000000000000000000e+02,4.947400033732966986e+05
5.000000000000000000e+02,5.034376833732647938e+05
5.000000000000000000e+02,5.299350184139056364e+05
5.000000000000000000e+02,5.149775303201171337e+05
5.000000000000000000e+02,3.855941523322940920e+05
5.000000000000000000e+02,5.481598908170162467e+05
5.000000000000000000e+02,5.691596348494986305e+05
5.000000000000000000e+02,5.627688084384561516e+05
5.000000000000000000e+02,5.089751585348108783e+05
5.000000000000000000e+02,4.874425564602755476e+05
5.000000000000000000e+02,4.632432877693705959e+05
5.000000000000000000e+02,4.574964275990927708e+05
5.000000000000000000e+02,5.112784184585355688e+05
5.000000000000000000e+02,4.228760339404965634e+05
5.000000000000000000e+02,6.762911566979852505e+05
5.000000000000000000e+02,3.567377524240507046e+05
5.000000000000000000e+02,4.581666515872707241e+05
5.000000000000000000e+02,3.558550468353069155e+05
5.000000000000000000e+02,4.870542646343245287e+05
5.000000000000000000e+02,4.394768972008079872e+05
5.000000000000000000e+02,5.112305336974049569e+05
5.000000000000000000e+02,4.972800589170295279e+05
5.000000000000000000e+02,4.657336687015321222e+05
5.000000000000000000e+02,3.774489693348628934e+05
5.000000000000000000e+02,5.337841934491129359e+05
5.000000000000000000e+02,5.489155721901917132e+05
5.000000000000000000e+02,4.734364238453911385e+05
5.000000000000000000e+02,4.262429962616679259e+05
5.000000000000000000e+02,3.972740900314610335e+05
5.000000000000000000e+02,5.388558396089217858e+05
5.000000000000000000e+02,4.367254131606686860e+05
5.000000000000000000e+02,5.071210726360597182e+05
5.000000000000000000e+02,4.153570179689139477e+05
5.000000000000000000e+02,4.398965340029497165e+05
5.000000000000000000e+02,4.230812306609700900e+05
5.000000000000000000e+02,4.079317099906678777e+05
5.000000000000000000e+02,4.503918187149137957e+05
5.000000000000000000e+02,3.615075095269572339e+05
5.000000000000000000e+02,5.808172725064916303e+05
5.000000000000000000e+02,4.521793036000254797e+05
5.000000000000000000e+02,5.565590359421577305e+05
5.000000000000000000e+02,4.479131660629448597e+05
5.000000000000000000e+02,3.834380490562412888e+05
5.000000000000000000e+02,4.415270657629749039e+05
5.000000000000000000e+02,5.712729988313256763e+05
5.000000000000000000e+02,4.595064381150119007e+05
5.000000000000000000e+02,6.019325534602771513e+05
5.000000000000000000e+02,4.379747914331972133e+05
5.000000000000000000e+02,3.497190027075845865e+05
5.000000000000000000e+02,6.282796782488106983e+05
5.000000000000000000e+02,3.941257946261253674e+05
5.000000000000000000e+02,4.985889675722849788e+05
5.000000000000000000e+02,5.243773039982845075e+05
5.000000000000000000e+02,4.854227342159709660e+05
5.000000000000000000e+02,5.302046387040828122e+05
5.000000000000000000e+02,6.873606363859367557e+05
5.000000000000000000e+02,4.232226076949490816e+05
5.000000000000000000e+02,4.120042788383900770e+05
5.000000000000000000e+02,5.051852099342453294e+05
5.000000000000000000e+02,4.867763162800162099e+05
5.000000000000000000e+02,5.487699477763845352e+05
5.000000000000000000e+02,4.310860260981647298e+05
5.000000000000000000e+02,4.612230589715092210e+05
5.000000000000000000e+02,4.271871907355971634e+05
5.000000000000000000e+02,3.934785849872638355e+05
5.000000000000000000e+02,4.574286631634348887e+05
5.000000000000000000e+02,3.582973571582550649e+05
5.000000000000000000e+02,3.842854210265534348e+05
5.000000000000000000e+02,3.132721734133480932e+05
5.000000000000000000e+02,4.860659780492425780e+05
5.000000000000000000e+02,4.487481521663693129e+05
5.000000000000000000e+02,3.796598557145209052e+05
5.000000000000000000e+02,5.118675795205918257e+05
5.000000000000000000e+02,4.888623208021350438e+05
5.000000000000000000e+02,5.020305060361278011e+05
5.000000000000000000e+02,5.423382770131402649e+05
5.000000000000000000e+02,4.279880328204062534e+05
5.000000000000000000e+02,5.489956326522089075e+05
5.000000000000000000e+02,4.399927938725327840e+05
5.000000000000000000e+02,4.066745299088855390e+05
5.000000000000000000e+02,3.849314966806694283e+05
5.000000000000000000e+02,4.363320891604754725e+05
5.000000000000000000e+02,4.703309178246541414e+05
5.000000000000000000e+02,4.175433181217559031e+05
5.000000000000000000e+02,3.373962124688036274e+05
5.000000000000000000e+02,4.742233080566831632e+05
5.000000000000000000e+02,3.705675410120153101e+05
5.000000000000000000e+02,4.446288893457194790e+05
5.000000000000000000e+02,5.222448852070103749e+05
5.000000000000000000e+02,4.761244598106424091e+05
5.000000000000000000e+02,4.296814560213856748e+05
5.000000000000000000e+02,4.767165486323553487e+05
5.000000000000000000e+02,4.689072915553352796e+05
5.000000000000000000e+02,4.867258810902840341e+05
5.000000000000000000e+02,3.587540164748832467e+05
5.000000000000000000e+02,4.393841793955683243e+05
5.000000000000000000e+02,4.642393189525454072e+05
5.000000000000000000e+02,4.724406435047755367e+05
5.000000000000000000e+02,4.330322515599742765e+05
5.000000000000000000e+02,4.290909745809937012e+05
5.000000000000000000e+02,3.961995056756954873e+05
5.000000000000000000e+02,4.525315772804362932e+05
5.000000000000000000e+02,4.251225420731277554e+05
5.000000000000000000e+02,4.478495610853300896e+05
5.000000000000000000e+02,4.746783825874991016e+05
5.000000000000000000e+02,4.454934306080958922e+05
5.000000000000000000e+02,4.764009745405132999e+05
5.000000000000000000e+02,4.742013708404219942e+05
5.000000000000000000e+02,5.802104984754922334e+05
5.000000000000000000e+02,4.775001117827705457e+05
5.000000000000000000e+02,4.700272436439214507e+05
5.000000000000000000e+02,5.018351282042760286e+05
5.000000000000000000e+02,3.995880250241442700e+05
5.000000000000000000e+02,4.069020814299359336e+05
5.000000000000000000e+02,4.549835191146254656e+05
5.000000000000000000e+02,5.230570588550599641e+05
5.000000000000000000e+02,3.705997257776746992e+05
5.000000000000000000e+02,3.794501944181513391e+05
5.000000000000000000e+02,3.833971895287025836e+05
5.000000000000000000e+02,5.136797043235337478e+05
5.000000000000000000e+02,5.397560851594000123e+05
5.000000000000000000e+02,3.802481865062098950e+05
5.000000000000000000e+02,6.018566494690668769e+05
5.000000000000000000e+02,4.265071173639218905e+05
5.000000000000000000e+02,5.134841077028308064e+05
5.000000000000000000e+02,3.893572280669611646e+05
5.000000000000000000e+02,4.729975998340057558e+05
5.000000000000000000e+02,5.725078829846966546e+05
5.000000000000000000e+02,4.095238953419427853e+05
5.000000000000000000e+02,3.952525680458351853e+05
5.000000000000000000e+02,4.746799324123933329e+05
5.000000000000000000e+02,4.841367923665554263e+05
5.000000000000000000e+02,4.324208603587325779e+05
5.000000000000000000e+02,5.839256701379719889e+05
5.000000000000000000e+02,3.990496402253749548e+05
5.000000000000000000e+02,6.019016613547349116e+05
5.000000000000000000e+02,5.003753634403808974e+05
5.000000000000000000e+02,4.361132845896792132e+05
5.000000000000000000e+02,4.975617219501224463e+05
5.000000000000000000e+02,3.776642104640172911e+05
5.000000000000000000e+02,6.285463993574524065e+05
5.000000000000000000e+02,4.317590214940310107e+05
5.000000000000000000e+02,6.481956482376134954e+05
5.000000000000000000e+02,4.404844422588710440e+05
5.000000000000000000e+02,4.313281233937416109e+05
5.000000000000000000e+02,5.653468291056357557e+05
5.000000000000000000e+02,3.978199222686542198e+05
5.000000000000000000e+02,6.353293339724555844e+05
5.000000000000000000e+02,6.159234210431497777e+05
5.000000000000000000e+02,4.403705645052796463e+05
5.000000000000000000e+02,4.469040356255730148e+05
5.000000000000000000e+02,4.130759739392038900e+05
5.000000000000000000e+02,4.306074687837009551e+05
5.000000000000000000e+02,4.787789312192991492e+05
5.000000000000000000e+02,5.967961791147033218e+05
5.000000000000000000e+02,4.585749202862858074e+05
5.000000000000000000e+02,4.293676998281647684e+05
5.000000000000000000e+02,4.480707351496978663e+05
5.000000000000000000e+02,4.737945432610327262e+05
5.000000000000000000e+02,3.980436851037809392e+05
5.000000000000000000e+02,4.442916727102522855e+05
5.000000000000000000e+02,3.803379619216297287e+05
5.000000000000000000e+02,4.863360078489396838e+05
5.000000000000000000e+02,5.904626647956233937e+05
5.000000000000000000e+02,4.336492000921297004e+05
5.000000000000000000e+02,4.331864315129393945e+05
5.000000000000000000e+02,4.451143314917761018e+05
5.000000000000000000e+02,4.211039905458909343e+05
5.000000000000000000e+02,5.363143654060789850e+05
5.000000000000000000e+02,5.419628439275983255e+05
5.000000000000000000e+02,3.274767999494553660e+05
5.000000000000000000e+02,4.463404007824604050e+05
5.000000000000000000e+02,5.894051401385716163e+05
5.000000000000000000e+02,5.743125490484478651e+05
5.000000000000000000e+02,4.933437291557512362e+05
5.000000000000000000e+02,4.142191321118883207e+05
5.000000000000000000e+02,5.185428359704597970e+05
5.000000000000000000e+02,4.528007192101822584e+05
5.000000000000000000e+02,4.487954796904713148e+05
5.000000000000000000e+02,4.198461542473418522e+05
5.000000000000000000e+02,4.014474123693607398e+05
5.000000000000000000e+02,4.850970919531228137e+05
5.000000000000000000e+02,6.229294416494003963e+05
5.000000000000000000e+02,5.873849625680659665e+05
5.000000000000000000e+02,4.663003680223936099e+05
5.000000000000000000e+02,5.644612677758254576e+05
5.000000000000000000e+02,4.976224320536017767e+05
5.000000000000000000e+02,4.028502898461428122e+05
5.000000000000000000e+02,4.528534669527536607e+05
5.000000000000000000e+02,4.283452694131156895e+05
5.000000000000000000e+02,4.386181251966610434e+05
5.000000000000000000e+02,4.119775068803718314e+05
5.000000000000000000e+02,3.265649651270296890e+05
5.000000000000000000e+02,4.060673151705208002e+05
5.000000000000000000e+02,4.008885318768769503e+05
5.000000000000000000e+02,3.728377473708899342e+05
5.000000000000000000e+02,5.105491722236067289e+05
5.000000000000000000e+02,4.558449331161180162e+05
5.000000000000000000e+02,4.666160874319617869e+05
5.000000000000000000e+02,4.742386281710547046e+05
5.000000000000000000e+02,5.021679783926324453e+05
5.000000000000000000e+02,4.522686383223114535e+05
5.000000000000000000e+02,4.831516257329709479e+05
5.000000000000000000e+02,4.877221421410039184e+05
5.000000000000000000e+02,4.294565819366493379e+05
5.000000000000000000e+02,3.956210432294331840e+05
5.000000000000000000e+02,4.129493415887293522e+05
5.000000000000000000e+02,4.125117715847290237e+05
5.000000000000000000e+02,4.971563510374376201e+05
5.000000000000000000e+02,4.393282625212924322e+05
5.000000000000000000e+02,4.688803997372835292e+05
5.000000000000000000e+02,4.704488340991949663e+05
5.000000000000000000e+02,5.424220854894801741e+05
5.000000000000000000e+02,5.559439357758153928e+05
5.000000000000000000e+02,4.729352952254050178e+05
5.000000000000000000e+02,5.227611238039994496e+05
5.000000000000000000e+02,4.633575972769705113e+05
5.000000000000000000e+02,4.935457638265431742e+05
5.000000000000000000e+02,4.625523447651837487e+05
5.000000000000000000e+02,4.661016329098491697e+05
5.000000000000000000e+02,4.281816400034661638e+05
5.000000000000000000e+02,5.091992918825600063e+05
5.000000000000000000e+02,5.655908214447700884e+05
5.000000000000000000e+02,5.050507231216273503e+05
5.000000000000000000e+02,5.652138961040419526e+05
5.000000000000000000e+02,4.239726703537631547e+05
5.000000000000000000e+02,5.363668047089601168e+05
5.000000000000000000e+02,4.928382619380767574e+05
5.000000000000000000e+02,4.432988841375241172e+05
5.000000000000000000e+02,5.384334355441359803e+05
5.000000000000000000e+02,4.571266228107560310e+05
5.000000000000000000e+02,5.331695955485255690e+05
5.000000000000000000e+02,4.919285568628308247e+05
5.000000000000000000e+02,4.935004652627024916e+05
5.000000000000000000e+02,5.333541670697111404e+05
5.000000000000000000e+02,4.475601975429314771e+05
5.000000000000000000e+02,4.880343923813570873e+05
5.000000000000000000e+02,4.093182713110682671e+05
5.000000000000000000e+02,5.204921567539401585e+05
5.000000000000000000e+02,4.474173901537099155e+05
5.000000000000000000e+02,4.401220126234181225e+05
5.000000000000000000e+02,5.282082591802348616e+05
5.000000000000000000e+02,3.270560865622005076e+05
5.000000000000000000e+02,5.677865911693400703e+05
5.000000000000000000e+02,5.101450895930721308e+05
5.000000000000000000e+02,4.731009760341625079e+05
5.000000000000000000e+02,4.492576734635420144e+05
5.000000000000000000e+02,5.179827883237196365e+05
5.000000000000000000e+02,5.210546489337744424e+05
5.000000000000000000e+02,4.725561747462358908e+05
5.000000000000000000e+02,4.690651757607160835e+05
5.000000000000000000e+02,4.711911135398445185e+05
5.000000000000000000e+02,5.412954820012648124e+05
5.000000000000000000e+02,5.609334104148695478e+05
5.000000000000000000e+02,4.872740888518737047e+05
5.000000000000000000e+02,4.443180016457377933e+05
5.000000000000000000e+02,3.591274499502453837e+05
5.000000000000000000e+02,4.940876113400864997e+05
5.000000000000000000e+02,4.272550944990125718e+05
5.000000000000000000e+02,3.841491708142755087e+05
5.000000000000000000e+02,3.819800646097412100e+05
5.000000000000000000e+02,4.910771104515886400e+05
5.000000000000000000e+02,4.983042067175753182e+05
5.000000000000000000e+02,4.706604322986716870e+05
5.000000000000000000e+02,5.450703946346100420e+05
5.000000000000000000e+02,4.799112417300461675e+05
5.000000000000000000e+02,5.884567813614835031e+05
5.000000000000000000e+02,4.665239663928469527e+05
5.000000000000000000e+02,3.617824226403505309e+05
5.000000000000000000e+02,6.304609769047171576e+05
5.000000000000000000e+02,6.492382596435672604e+05
5.000000000000000000e+02,5.067153140642300132e+05
5.000000000000000000e+02,4.998568701877975254e+05
5.000000000000000000e+02,4.109749417175659910e+05
5.000000000000000000e+02,3.852175218605480623e+05
5.000000000000000000e+02,5.024080057088772883e+05
5.000000000000000000e+02,3.327517539538522833e+05
5.000000000000000000e+02,4.187474407845516107e+05
5.000000000000000000e+02,4.914300559358741157e+05
5.000000000000000000e+02,4.296427275409318972e+05
5.000000000000000000e+02,3.770176184677986312e+05
5.000000000000000000e+02,5.012924769096706877e+05
5.000000000000000000e+02,4.713113256154416013e+05
5.000000000000000000e+02,5.300900887732701376e+05
5.000000000000000000e+02,5.446985655416210648e+05
5.000000000000000000e+02,4.954374334958521649e+05
5.000000000000000000e+02,5.768212704758347245e+05
5.000000000000000000e+02,5.204567294129986549e+05
5.000000000000000000e+02,5.397627062941690674e+05
5.000000000000000000e+02,3.951453519045624416e+05
5.000000000000000000e+02,4.092418366419191007e+05
5.000000000000000000e+02,5.281169614448806969e+05
5.000000000000000000e+02,4.505949580957742874e+05
5.000000000000000000e+02,5.784615628566840896e+05
5.000000000000000000e+02,4.033395555888437666e+05
5.000000000000000000e+02,5.302116331139791291e+05
5.000000000000000000e+02,4.940835696232224582e+05
5.000000000000000000e+02,3.395080828625010909e+05
5.000000000000000000e+02,5.732793446091444930e+05
5.000000000000000000e+02,6.837004867021836108e+05
5.000000000000000000e+02,5.778748925407117931e+05
5.000000000000000000e+02,4.809749004735653871e+05
5.000000000000000000e+02,5.186526278080340708e+05
5.000000000000000000e+02,5.370403761748987017e+05
5.000000000000000000e+02,5.115721386701948941e+05
5.000000000000000000e+02,4.140961631435161689e+05
5.000000000000000000e+02,5.172040777433718904e+05
5.000000000000000000e+02,4.028385451895648148e+05
5.000000000000000000e+02,3.462233882059662719e+05
5.000000000000000000e+02,4.718690976125943125e+05
5.000000000000000000e+02,4.741723611453872873e+05
5.000000000000000000e+02,5.389243396774746943e+05
5.000000000000000000e+02,4.416897815318902140e+05
