# Temp, Stress Intensity
3.000000000000000000e+02,1.002085268025734986e+05
3.000000000000000000e+02,1.002180051812632155e+05
3.000000000000000000e+02,1.002274843885921000e+05
3.000000000000000000e+02,1.002369644246118987e+05
3.000000000000000000e+02,1.002464452893897978e+05
3.000000000000000000e+02,1.002559269829776022e+05
3.000000000000000000e+02,1.002654095054272184e+05
3.000000000000000000e+02,1.002748928568057163e+05
3.000000000000000000e+02,1.002843770371726278e+05
3.000000000000000000e+02,1.002938620466028078e+05
3.000000000000000000e+02,1.003033478851174150e+05
3.000000000000000000e+02,1.003128345528220234e+05
3.000000000000000000e+02,1.003223220497453003e+05
3.000000000000000000e+02,1.003318103759623045e+05
3.000000000000000000e+02,1.003412995315247099e+05
3.000000000000000000e+02,1.003507895164769434e+05
3.000000000000000000e+02,1.003602803309089504e+05
3.000000000000000000e+02,1.003697719748651580e+05
3.000000000000000000e+02,1.003792644483971962e+05
3.000000000000000000e+02,1.003887577515800367e+05
3.000000000000000000e+02,1.003982518844579172e+05
3.000000000000000000e+02,1.004077468471057364e+05
3.000000000000000000e+02,1.004172426395828807e+05
3.000000000000000000e+02,1.004267392619261664e+05
3.000000000000000000e+02,1.004362367142255389e+05
3.000000000000000000e+02,1.004457349965100148e+05
3.000000000000000000e+02,1.004552341088775138e+05
3.000000000000000000e+02,1.004647340513492381e+05
3.000000000000000000e+02,1.004742348240077263e+05
3.000000000000000000e+02,1.004837364269048558e+05
3.000000000000000000e+02,1.004932388600926060e+05
3.000000000000000000e+02,1.005027421236535301e+05
3.000000000000000000e+02,1.005122462176164699e+05
3.000000000000000000e+02,1.005217511420718220e+05
3.000000000000000000e+02,1.005312568970636785e+05
3.000000000000000000e+02,1.005407634826362337e+05
3.000000000000000000e+02,1.005502708988800296e+05
3.000000000000000000e+02,1.005597791458314605e+05
3.000000000000000000e+02,1.005692882235577999e+05
3.000000000000000000e+02,1.005787981321340048e+05
3.000000000000000000e+02,1.005883088715890335e+05
3.000000000000000000e+02,1.005978204420054390e+05
3.000000000000000000e+02,1.006073328434352006e+05
3.000000000000000000e+02,1.006168460759378941e+05
3.000000000000000000e+02,1.006263601395886362e+05
3.000000000000000000e+02,1.006358750344083965e+05
3.000000000000000000e+02,1.006453907604953711e+05
3.000000000000000000e+02,1.006549073178860708e+05
3.000000000000000000e+02,1.006644247066479438e+05
3.000000000000000000e+02,1.006739429268558160e+05
3.000000000000000000e+02,1.006834619785386312e+05
3.000000000000000000e+02,1.006929818617868004e+05
3.000000000000000000e+02,1.007025025766292965e+05
3.000000000000000000e+02,1.007120241231485707e+05
3.000000000000000000e+02,1.007215465014122019e+05
3.000000000000000000e+02,1.007310697114413197e+05
3.000000000000000000e+02,1.007405937533340475e+05
3.000000000000000000e+02,1.007501186271345068e+05
3.000000000000000000e+02,1.007596443329025933e+05
3.000000000000000000e+02,1.007691708706978097e+05
3.000000000000000000e+02,1.007786982405644667e+05
3.000000000000000000e+02,1.007882264426007896e+05
3.000000000000000000e+02,1.007977554768355621e+05
3.000000000000000000e+02,1.008072853433285927e+05
3.000000000000000000e+02,1.008168160421625216e+05
3.000000000000000000e+02,1.008263475733815576e+05
3.000000000000000000e+02,1.008358799370379566e+05
3.000000000000000000e+02,1.008454131331988465e+05
3.000000000000000000e+02,1.008549471619240212e+05
3.000000000000000000e+02,1.008644820232886123e+05
3.000000000000000000e+02,1.008740177173291595e+05
3.000000000000000000e+02,1.008835542441130965e+05
3.000000000000000000e+02,1.008930916037078132e+05
3.000000000000000000e+02,1.009026297961498931e+05
3.000000000000000000e+02,1.009121688215298927e+05
3.000000000000000000e+02,1.009217086798766977e+05
3.000000000000000000e+02,1.009312493712807627e+05
3.000000000000000000e+02,1.009407908957866312e+05
3.000000000000000000e+02,1.009503332534537622e+05
3.000000000000000000e+02,1.009598764443420368e+05
3.000000000000000000e+02,1.009694204684956785e+05
3.000000000000000000e+02,1.009789653260130290e+05
3.000000000000000000e+02,1.009885110169306281e+05
3.000000000000000000e+02,1.009980575413006009e+05
3.000000000000000000e+02,1.010076048991980497e+05
3.000000000000000000e+02,1.010171530906595726e+05
3.000000000000000000e+02,1.010267021157834824e+05
3.000000000000000000e+02,1.010362519745909522e+05
3.000000000000000000e+02,1.010458026671573025e+05
3.000000000000000000e+02,1.010553541935421817e+05
3.000000000000000000e+02,1.010649065538129507e+05
3.000000000000000000e+02,1.010744597480217344e+05
3.000000000000000000e+02,1.010840137762361992e+05
3.000000000000000000e+02,1.010935686384927685e+05
3.000000000000000000e+02,1.011031243348975404e+05
3.000000000000000000e+02,1.011126808654485940e+05
3.000000000000000000e+02,1.011222382302519982e+05
3.000000000000000000e+02,1.011317964293443365e+05
3.000000000000000000e+02,1.011413554627932608e+05
3.000000000000000000e+02,1.011509153306739026e+05
3.000000000000000000e+02,1.011604760330151184e+05
3.000000000000000000e+02,1.011700375698999997e+05
3.000000000000000000e+02,1.011795999413803947e+05
3.000000000000000000e+02,1.011891631475163304e+05
3.000000000000000000e+02,1.011987271883752692e+05
3.000000000000000000e+02,1.012082920639938675e+05
3.000000000000000000e+02,1.012178577744704380e+05
3.000000000000000000e+02,1.012274243198263139e+05
3.000000000000000000e+02,1.012369917001444264e+05
3.000000000000000000e+02,1.012465599154769443e+05
3.000000000000000000e+02,1.012561289658757742e+05
3.000000000000000000e+02,1.012656988514241966e+05
3.000000000000000000e+02,1.012752695721508499e+05
3.000000000000000000e+02,1.012848411281466397e+05
3.000000000000000000e+02,1.012944135194405098e+05
3.000000000000000000e+02,1.013039867461231770e+05
3.000000000000000000e+02,1.013135608082390099e+05
3.000000000000000000e+02,1.013231357058478461e+05
3.000000000000000000e+02,1.013327114390095521e+05
3.000000000000000000e+02,1.013422880077840382e+05
3.000000000000000000e+02,1.013518654122156877e+05
3.000000000000000000e+02,1.013614436524027115e+05
3.000000000000000000e+02,1.013710227283745771e+05
3.000000000000000000e+02,1.013806026401985000e+05
3.000000000000000000e+02,1.013901833879344485e+05
3.000000000000000000e+02,1.013997649716423184e+05
3.000000000000000000e+02,1.014093473913897033e+05
3.000000000000000000e+02,1.014189306472364406e+05
3.000000000000000000e+02,1.014285147392192739e+05
3.000000000000000000e+02,1.014380996674291237e+05
3.000000000000000000e+02,1.014476854318946425e+05
3.000000000000000000e+02,1.014572720326991839e+05
3.000000000000000000e+02,1.014668594698870729e+05
3.000000000000000000e+02,1.014764477435337176e+05
3.000000000000000000e+02,1.014860368536988099e+05
3.000000000000000000e+02,1.014956268004194426e+05
3.000000000000000000e+02,1.015052175837938848e+05
3.000000000000000000e+02,1.015148092038590257e+05
3.000000000000000000e+02,1.015244016606513615e+05
3.000000000000000000e+02,1.015339949542696704e+05
3.000000000000000000e+02,1.015435890847582632e+05
3.000000000000000000e+02,1.015531840521772683e+05
3.000000000000000000e+02,1.015627798565864650e+05
3.000000000000000000e+02,1.015723764980457199e+05
3.000000000000000000e+02,1.015819739766227867e+05
3.000000000000000000e+02,1.015915722923544090e+05
3.000000000000000000e+02,1.016011714453391614e+05
3.000000000000000000e+02,1.016107714355983480e+05
3.000000000000000000e+02,1.016203722632150602e+05
3.000000000000000000e+02,1.016299739282415685e+05
3.000000000000000000e+02,1.016395764307300851e+05
3.000000000000000000e+02,1.016491797707637452e+05
3.000000000000000000e+02,1.016587839483792923e+05
3.000000000000000000e+02,1.016683889636444073e+05
3.000000000000000000e+02,1.016779948166268441e+05
3.000000000000000000e+02,1.016876015073633462e+05
3.000000000000000000e+02,1.016972090359448193e+05
3.000000000000000000e+02,1.017068174024157197e+05
3.000000000000000000e+02,1.017164266068360885e+05
3.000000000000000000e+02,1.017260366492659086e+05
3.000000000000000000e+02,1.017356475297573488e+05
3.000000000000000000e+02,1.017452592484014313e+05
3.000000000000000000e+02,1.017548718052194308e+05
3.000000000000000000e+02,1.017644852002867410e+05
3.000000000000000000e+02,1.017740994336634903e+05
3.000000000000000000e+02,1.017837145054095599e+05
3.000000000000000000e+02,1.017933304156004888e+05
3.000000000000000000e+02,1.018029471642575954e+05
3.000000000000000000e+02,1.018125647514795128e+05
3.000000000000000000e+02,1.018221831773186423e+05
3.000000000000000000e+02,1.018318024418115529e+05
3.000000000000000000e+02,1.018414225450494851e+05
3.000000000000000000e+02,1.018510434870613244e+05
3.000000000000000000e+02,1.018606652679304389e+05
3.000000000000000000e+02,1.018702878877090116e+05
3.000000000000000000e+02,1.018799113464648544e+05
3.000000000000000000e+02,1.018895356442502671e+05
3.000000000000000000e+02,1.018991607811252034e+05
3.000000000000000000e+02,1.019087867571421375e+05
3.000000000000000000e+02,1.019184135723841900e+05
3.000000000000000000e+02,1.019280412268726650e+05
3.000000000000000000e+02,1.019376697207142279e+05
3.000000000000000000e+02,1.019472990539301682e+05
3.000000000000000000e+02,1.019569292266035918e+05
3.000000000000000000e+02,1.019665602388025000e+05
3.000000000000000000e+02,1.019761920905558800e+05
3.000000000000000000e+02,1.019858247819549433e+05
3.000000000000000000e+02,1.019954583130285901e+05
3.000000000000000000e+02,1.020050926838524465e+05
3.000000000000000000e+02,1.020147278944865102e+05
3.000000000000000000e+02,1.020243639449987531e+05
3.000000000000000000e+02,1.020340008354491438e+05
3.000000000000000000e+02,1.020436385658667714e+05
3.000000000000000000e+02,1.020532771363738721e+05
3.000000000000000000e+02,1.020629165469760919e+05
3.000000000000000000e+02,1.020725567977336177e+05
3.000000000000000000e+02,1.020821978887375590e+05
3.000000000000000000e+02,1.020918398200246884e+05
3.000000000000000000e+02,1.021014825916629488e+05
3.000000000000000000e+02,1.021111262037200795e+05
3.000000000000000000e+02,1.021207706562486273e+05
3.000000000000000000e+02,1.021304159493240586e+05
3.000000000000000000e+02,1.021400620829755353e+05
3.000000000000000000e+02,1.021497090572708839e+05
3.000000000000000000e+02,1.021593568722935452e+05
3.000000000000000000e+02,1.021690055280803062e+05
3.000000000000000000e+02,1.021786550247069972e+05
3.000000000000000000e+02,1.021883053622101434e+05
3.000000000000000000e+02,1.021979565406889742e+05
3.000000000000000000e+02,1.022076085601646628e+05
3.000000000000000000e+02,1.022172614207284932e+05
3.000000000000000000e+02,1.022269151224250381e+05
3.000000000000000000e+02,1.022365696652988845e+05
3.000000000000000000e+02,1.022462250494336186e+05
3.000000000000000000e+02,1.022558812748814089e+05
3.000000000000000000e+02,1.022655383417103149e+05
3.000000000000000000e+02,1.022751962499648798e+05
3.000000000000000000e+02,1.022848549997133086e+05
3.000000000000000000e+02,1.022945145910310239e+05
3.000000000000000000e+02,1.023041750239626126e+05
3.000000000000000000e+02,1.023138362985451968e+05
3.000000000000000000e+02,1.023234984148852818e+05
3.000000000000000000e+02,1.023331613730044191e+05
3.000000000000000000e+02,1.023428251729860203e+05
3.000000000000000000e+02,1.023524898148825305e+05
3.000000000000000000e+02,1.023621552987618634e+05
3.000000000000000000e+02,1.023718216246841621e+05
3.000000000000000000e+02,1.023814887926942902e+05
3.000000000000000000e+02,1.023911568028522743e+05
3.000000000000000000e+02,1.024008256552260427e+05
3.000000000000000000e+02,1.024104953498837422e+05
3.000000000000000000e+02,1.024201658868776867e+05
3.000000000000000000e+02,1.024298372662603506e+05
3.000000000000000000e+02,1.024395094881152472e+05
3.000000000000000000e+02,1.024491825524870364e+05
3.000000000000000000e+02,1.024588564594360359e+05
3.000000000000000000e+02,1.024685312090222287e+05
3.000000000000000000e+02,1.024782068013062817e+05
3.000000000000000000e+02,1.024878832363324182e+05
3.000000000000000000e+02,1.024975605141921842e+05
3.000000000000000000e+02,1.025072386349303415e+05
3.000000000000000000e+02,1.025169175986224145e+05
3.000000000000000000e+02,1.025265974052822421e+05
3.000000000000000000e+02,1.025362780550321913e+05
3.000000000000000000e+02,1.025459595478780830e+05
3.000000000000000000e+02,1.025556418839190155e+05
3.000000000000000000e+02,1.025653250631919655e+05
3.000000000000000000e+02,1.025750090857727191e+05
3.000000000000000000e+02,1.025846939517138089e+05
3.000000000000000000e+02,1.025943796610754362e+05
3.000000000000000000e+02,1.026040662139178603e+05
3.000000000000000000e+02,1.026137536103013990e+05
3.000000000000000000e+02,1.026234418502863555e+05
3.000000000000000000e+02,1.026331309339329018e+05
3.000000000000000000e+02,1.026428208613014722e+05
3.000000000000000000e+02,1.026525116324599803e+05
3.000000000000000000e+02,1.026622032474610169e+05
3.000000000000000000e+02,1.026718957063492708e+05
3.000000000000000000e+02,1.026815890092239861e+05
3.000000000000000000e+02,1.026912831561064959e+05
3.000000000000000000e+02,1.027009781470805174e+05
3.000000000000000000e+02,1.027106739821984229e+05
3.000000000000000000e+02,1.027203706615285337e+05
3.000000000000000000e+02,1.027300681851232512e+05
3.000000000000000000e+02,1.027397665530350641e+05
3.000000000000000000e+02,1.027494657653321337e+05
3.000000000000000000e+02,1.027591658220825339e+05
3.000000000000000000e+02,1.027688667233232118e+05
3.000000000000000000e+02,1.027785684691534698e+05
3.000000000000000000e+02,1.027882710595946992e+05
3.000000000000000000e+02,1.027979744947383297e+05
3.000000000000000000e+02,1.028076787746292539e+05
3.000000000000000000e+02,1.028173838993121026e+05
3.000000000000000000e+02,1.028270898688783491e+05
3.000000000000000000e+02,1.028367966833572864e+05
3.000000000000000000e+02,1.028465043428403442e+05
3.000000000000000000e+02,1.028562128473723569e+05
3.000000000000000000e+02,1.028659221969980572e+05
3.000000000000000000e+02,1.028756323918245762e+05
3.000000000000000000e+02,1.028853434318654618e+05
3.000000000000000000e+02,1.028950553171889478e+05
3.000000000000000000e+02,1.029047680478787806e+05
3.000000000000000000e+02,1.029144816239562933e+05
3.000000000000000000e+02,1.029241960455364315e+05
3.000000000000000000e+02,1.029339113126328593e+05
3.000000000000000000e+02,1.029436274253214069e+05
3.000000000000000000e+02,1.029533443836705264e+05
3.000000000000000000e+02,1.029630621877326193e+05
3.000000000000000000e+02,1.029727808375602035e+05
3.000000000000000000e+02,1.029825003332294582e+05
3.000000000000000000e+02,1.029922206747927994e+05
3.000000000000000000e+02,1.030019418623185338e+05
3.000000000000000000e+02,1.030116638958436233e+05
3.000000000000000000e+02,1.030213867754597450e+05
3.000000000000000000e+02,1.030311105012117187e+05
3.000000000000000000e+02,1.030408350731441315e+05
3.000000000000000000e+02,1.030505604913488205e+05
3.000000000000000000e+02,1.030602867558626895e+05
3.000000000000000000e+02,1.030700138667697029e+05
3.000000000000000000e+02,1.030797418241067789e+05
3.000000000000000000e+02,1.030894706279421953e+05
3.000000000000000000e+02,1.030992002783362550e+05
3.000000000000000000e+02,1.031089307753417088e+05
3.000000000000000000e+02,1.031186621190423612e+05
3.000000000000000000e+02,1.031283943094753195e+05
3.000000000000000000e+02,1.031381273467242718e+05
3.000000000000000000e+02,1.031478612308264856e+05
3.000000000000000000e+02,1.031575959618343913e+05
3.000000000000000000e+02,1.031673315398476552e+05
3.000000000000000000e+02,1.031770679648873484e+05
3.000000000000000000e+02,1.031868052370378718e+05
3.000000000000000000e+02,1.031965433563515107e+05
3.000000000000000000e+02,1.032062823228888155e+05
3.000000000000000000e+02,1.032160221367259219e+05
3.000000000000000000e+02,1.032257627978841774e+05
3.000000000000000000e+02,1.032355043064632191e+05
3.000000000000000000e+02,1.032452466625077504e+05
3.000000000000000000e+02,1.032549898660627805e+05
3.000000000000000000e+02,1.032647339172355714e+05
3.000000000000000000e+02,1.032744788160319149e+05
3.000000000000000000e+02,1.032842245625358628e+05
3.000000000000000000e+02,1.032939711568156345e+05
3.000000000000000000e+02,1.033037185989239078e+05
3.000000000000000000e+02,1.033134668889290042e+05
3.000000000000000000e+02,1.033232160268836451e+05
3.000000000000000000e+02,1.033329660128404794e+05
3.000000000000000000e+02,1.033427168468834425e+05
3.000000000000000000e+02,1.033524685290340276e+05
3.000000000000000000e+02,1.033622210593918571e+05
3.000000000000000000e+02,1.033719744379938929e+05
3.000000000000000000e+02,1.033817286649242014e+05
3.000000000000000000e+02,1.033914837402275880e+05
3.000000000000000000e+02,1.034012396639491490e+05
3.000000000000000000e+02,1.034109964361803868e+05
3.000000000000000000e+02,1.034207540569664998e+05
3.000000000000000000e+02,1.034305125263522059e+05
3.000000000000000000e+02,1.034402718444292841e+05
3.000000000000000000e+02,1.034500320112427435e+05
3.000000000000000000e+02,1.034597930268532073e+05
3.000000000000000000e+02,1.034695548913210077e+05
3.000000000000000000e+02,1.034793176047069428e+05
3.000000000000000000e+02,1.034890811670713883e+05
3.000000000000000000e+02,1.034988455784671387e+05
3.000000000000000000e+02,1.035086108389860892e+05
3.000000000000000000e+02,1.035183769486496312e+05
3.000000000000000000e+02,1.035281439075339586e+05
3.000000000000000000e+02,1.035379117157076980e+05
3.000000000000000000e+02,1.035476803732154658e+05
3.000000000000000000e+02,1.035574498801336449e+05
3.000000000000000000e+02,1.035672202365228150e+05
3.000000000000000000e+02,1.035769914424278977e+05
3.000000000000000000e+02,1.035867634979251307e+05
3.000000000000000000e+02,1.035965364030516503e+05
3.000000000000000000e+02,1.036063101578915084e+05
3.000000000000000000e+02,1.036160847624896705e+05
3.000000000000000000e+02,1.036258602169380320e+05
3.000000000000000000e+02,1.036356365212658711e+05
3.000000000000000000e+02,1.036454136755338695e+05
3.000000000000000000e+02,1.036551916798260208e+05
3.000000000000000000e+02,1.036649705341717054e+05
3.000000000000000000e+02,1.036747502386472042e+05
3.000000000000000000e+02,1.036845307933365839e+05
3.000000000000000000e+02,1.036943121982534503e+05
3.000000000000000000e+02,1.037040944534976879e+05
3.000000000000000000e+02,1.037138775591063750e+05
3.000000000000000000e+02,1.037236615151480073e+05
3.000000000000000000e+02,1.037334463216988224e+05
3.000000000000000000e+02,1.037432319787882298e+05
3.000000000000000000e+02,1.037530184865081101e+05
3.000000000000000000e+02,1.037628058448879310e+05
3.000000000000000000e+02,1.037725940540036972e+05
3.000000000000000000e+02,1.037823831139321264e+05
3.000000000000000000e+02,1.037921730247021915e+05
3.000000000000000000e+02,1.038019637864139077e+05
3.000000000000000000e+02,1.038117553990889137e+05
3.000000000000000000e+02,1.038215478628110141e+05
3.000000000000000000e+02,1.038313411776332796e+05
3.000000000000000000e+02,1.038411353436006611e+05
3.000000000000000000e+02,1.038509303608208866e+05
3.000000000000000000e+02,1.038607262292918895e+05
3.000000000000000000e+02,1.038705229491292266e+05
3.000000000000000000e+02,1.038803205203622638e+05
3.000000000000000000e+02,1.038901189430516388e+05
3.000000000000000000e+02,1.038999182172894652e+05
3.000000000000000000e+02,1.039097183430971636e+05
3.000000000000000000e+02,1.039195193205512041e+05
3.000000000000000000e+02,1.039293211497122102e+05
3.000000000000000000e+02,1.039391238306487503e+05
3.000000000000000000e+02,1.039489273634136916e+05
3.000000000000000000e+02,1.039587317480598867e+05
3.000000000000000000e+02,1.039685369846795220e+05
3.000000000000000000e+02,1.039783430732939596e+05
3.000000000000000000e+02,1.039881500139718264e+05
3.000000000000000000e+02,1.039979578067974362e+05
3.000000000000000000e+02,1.040077664518155798e+05
3.000000000000000000e+02,1.040175759490873897e+05
3.000000000000000000e+02,1.040273862986654422e+05
3.000000000000000000e+02,1.040371975006184221e+05
3.000000000000000000e+02,1.040470095550149563e+05
3.000000000000000000e+02,1.040568224619078974e+05
3.000000000000000000e+02,1.040666362213579123e+05
3.000000000000000000e+02,1.040764508334415441e+05
3.000000000000000000e+02,1.040862662981725298e+05
3.000000000000000000e+02,1.040960826156663388e+05
3.000000000000000000e+02,1.041058997859446827e+05
3.000000000000000000e+02,1.041157178091074893e+05
3.000000000000000000e+02,1.041255366851763247e+05
3.000000000000000000e+02,1.041353564142354444e+05
3.000000000000000000e+02,1.041451769963378611e+05
3.000000000000000000e+02,1.041549984315441834e+05
3.000000000000000000e+02,1.041648207199154131e+05
3.000000000000000000e+02,1.041746438615121588e+05
3.000000000000000000e+02,1.041844678563953057e+05
3.000000000000000000e+02,1.041942927046333934e+05
3.000000000000000000e+02,1.042041184062637622e+05
3.000000000000000000e+02,1.042139449613785546e+05
3.000000000000000000e+02,1.042237723700306960e+05
3.000000000000000000e+02,1.042336006322574831e+05
3.000000000000000000e+02,1.042434297481432732e+05
3.000000000000000000e+02,1.042532597177409916e+05
3.000000000000000000e+02,1.042630905411114654e+05
3.000000000000000000e+02,1.042729222183154925e+05
3.000000000000000000e+02,1.042827547494140163e+05
3.000000000000000000e+02,1.042925881344832887e+05
3.000000000000000000e+02,1.043024223735529959e+05
3.000000000000000000e+02,1.043122574666994478e+05
3.000000000000000000e+02,1.043220934139914607e+05
3.000000000000000000e+02,1.043319302154663164e+05
3.000000000000000000e+02,1.043417678712241031e+05
3.000000000000000000e+02,1.043516063812862558e+05
3.000000000000000000e+02,1.043614457457453100e+05
3.000000000000000000e+02,1.043712859646382858e+05
3.000000000000000000e+02,1.043811270380340429e+05
3.000000000000000000e+02,1.043909689660012373e+05
3.000000000000000000e+02,1.044008117485928233e+05
3.000000000000000000e+02,1.044106553858618427e+05
3.000000000000000000e+02,1.044204998778770241e+05
3.000000000000000000e+02,1.044303452247070818e+05
3.000000000000000000e+02,1.044401914264128282e+05
3.000000000000000000e+02,1.044500384830317344e+05
3.000000000000000000e+02,1.044598863946480851e+05
3.000000000000000000e+02,1.044697351613227511e+05
3.000000000000000000e+02,1.044795847830931889e+05
3.000000000000000000e+02,1.044894352600593120e+05
3.000000000000000000e+02,1.044992865922430065e+05
3.000000000000000000e+02,1.045091387797207572e+05
3.000000000000000000e+02,1.045189918225534348e+05
3.000000000000000000e+02,1.045288457208097534e+05
3.000000000000000000e+02,1.045387004745507147e+05
3.000000000000000000e+02,1.045485560838058009e+05
3.000000000000000000e+02,1.045584125486828998e+05
3.000000000000000000e+02,1.045682698692194972e+05
3.000000000000000000e+02,1.045781280454608059e+05
3.000000000000000000e+02,1.045879870775069430e+05
3.000000000000000000e+02,1.045978469653716747e+05
3.000000000000000000e+02,1.046077077091553074e+05
3.000000000000000000e+02,1.046175693088951521e+05
3.000000000000000000e+02,1.046274317646676936e+05
3.000000000000000000e+02,1.046372950765420974e+05
3.000000000000000000e+02,1.046471592445396091e+05
3.000000000000000000e+02,1.046570242687450227e+05
3.000000000000000000e+02,1.046668901492268778e+05
3.000000000000000000e+02,1.046767568860385945e+05
3.000000000000000000e+02,1.046866244792564685e+05
3.000000000000000000e+02,1.046964929289023421e+05
3.000000000000000000e+02,1.047063622350766382e+05
3.000000000000000000e+02,1.047162323978164495e+05
3.000000000000000000e+02,1.047261034171985957e+05
3.000000000000000000e+02,1.047359752932919073e+05
3.000000000000000000e+02,1.047458480261179648e+05
3.000000000000000000e+02,1.047557216157692310e+05
3.000000000000000000e+02,1.047655960622988350e+05
3.000000000000000000e+02,1.047754713657677057e+05
3.000000000000000000e+02,1.047853475262605934e+05
3.000000000000000000e+02,1.047952245437831007e+05
3.000000000000000000e+02,1.048051024184436537e+05
3.000000000000000000e+02,1.048149811502874509e+05
3.000000000000000000e+02,1.048248607393596903e+05
3.000000000000000000e+02,1.048347411857687111e+05
3.000000000000000000e+02,1.048446224895124178e+05
3.000000000000000000e+02,1.048545046507070365e+05
3.000000000000000000e+02,1.048643876693819329e+05
3.000000000000000000e+02,1.048742715455981670e+05
3.000000000000000000e+02,1.048841562794483325e+05
3.000000000000000000e+02,1.048940418709540536e+05
3.000000000000000000e+02,1.049039283201999497e+05
3.000000000000000000e+02,1.049138156272311608e+05
3.000000000000000000e+02,1.049237037921246374e+05
3.000000000000000000e+02,1.049335928149414249e+05
3.000000000000000000e+02,1.049434826957187615e+05
3.000000000000000000e+02,1.049533734345492994e+05
3.000000000000000000e+02,1.049632650314625789e+05
3.000000000000000000e+02,1.049731574865431903e+05
3.000000000000000000e+02,1.049830507998601970e+05
3.000000000000000000e+02,1.049929449714429502e+05
3.000000000000000000e+02,1.050028400013683859e+05
3.000000000000000000e+02,1.050127358897053637e+05
3.000000000000000000e+02,1.050226326365071436e+05
3.000000000000000000e+02,1.050325302418347128e+05
3.000000000000000000e+02,1.050424287057413021e+05
3.000000000000000000e+02,1.050523280283116474e+05
3.000000000000000000e+02,1.050622282095830014e+05
3.000000000000000000e+02,1.050721292496245005e+05
3.000000000000000000e+02,1.050820311485130223e+05
3.000000000000000000e+02,1.050919339062620857e+05
3.000000000000000000e+02,1.051018375229960948e+05
3.000000000000000000e+02,1.051117419987286848e+05
3.000000000000000000e+02,1.051216473335447517e+05
3.000000000000000000e+02,1.051315535274973372e+05
3.000000000000000000e+02,1.051414605806397594e+05
3.000000000000000000e+02,1.051513684930567397e+05
3.000000000000000000e+02,1.051612772647935926e+05
3.000000000000000000e+02,1.051711868958956620e+05
3.000000000000000000e+02,1.051810973864555563e+05
3.000000000000000000e+02,1.051910087365030049e+05
3.000000000000000000e+02,1.052009209461384598e+05
3.000000000000000000e+02,1.052108340153913450e+05
3.000000000000000000e+02,1.052207479443229531e+05
3.000000000000000000e+02,1.052306627330179908e+05
3.000000000000000000e+02,1.052405783815061150e+05
3.000000000000000000e+02,1.052504948898720177e+05
3.000000000000000000e+02,1.052604122581769479e+05
3.000000000000000000e+02,1.052703304864662059e+05
3.000000000000000000e+02,1.052802495748167130e+05
3.000000000000000000e+02,1.052901695232658094e+05
3.000000000000000000e+02,1.053000903319143981e+05
3.000000000000000000e+02,1.053100120007760415e+05
3.000000000000000000e+02,1.053199345299593260e+05
3.000000000000000000e+02,1.053298579194938065e+05
3.000000000000000000e+02,1.053397821694326849e+05
3.000000000000000000e+02,1.053497072798926092e+05
3.000000000000000000e+02,1.053596332508634368e+05
3.000000000000000000e+02,1.053695600824459980e+05
3.000000000000000000e+02,1.053794877746934217e+05
3.000000000000000000e+02,1.053894163276748150e+05
3.000000000000000000e+02,1.053993457414436270e+05
3.000000000000000000e+02,1.054092760160608741e+05
3.000000000000000000e+02,1.054192071515797870e+05
3.000000000000000000e+02,1.054291391480854218e+05
3.000000000000000000e+02,1.054390720056072023e+05
3.000000000000000000e+02,1.054490057242381154e+05
3.000000000000000000e+02,1.054589403040155448e+05
3.000000000000000000e+02,1.054688757450085104e+05
3.000000000000000000e+02,1.054788120472783485e+05
3.000000000000000000e+02,1.054887492109020386e+05
3.000000000000000000e+02,1.054986872359091940e+05
3.000000000000000000e+02,1.055086261223767651e+05
3.000000000000000000e+02,1.055185658703818335e+05
3.000000000000000000e+02,1.055285064799618995e+05
3.000000000000000000e+02,1.055384479511703103e+05
3.000000000000000000e+02,1.055483902841077070e+05
3.000000000000000000e+02,1.055583334787959029e+05
3.000000000000000000e+02,1.055682775353278266e+05
3.000000000000000000e+02,1.055782224537565926e+05
3.000000000000000000e+02,1.055881682341119304e+05
3.000000000000000000e+02,1.055981148764946265e+05
3.000000000000000000e+02,1.056080623809580575e+05
3.000000000000000000e+02,1.056180107475317200e+05
3.000000000000000000e+02,1.056279599763165170e+05
3.000000000000000000e+02,1.056379100673578796e+05
3.000000000000000000e+02,1.056478610207328165e+05
3.000000000000000000e+02,1.056578128364630393e+05
3.000000000000000000e+02,1.056677655146494799e+05
3.000000000000000000e+02,1.056777190553295077e+05
3.000000000000000000e+02,1.056876734585724480e+05
3.000000000000000000e+02,1.056976287244553678e+05
3.000000000000000000e+02,1.057075848530078365e+05
3.000000000000000000e+02,1.057175418443069357e+05
3.000000000000000000e+02,1.057274996984140598e+05
3.000000000000000000e+02,1.057374584154063923e+05
3.000000000000000000e+02,1.057474179953291750e+05
3.000000000000000000e+02,1.057573784382279991e+05
3.000000000000000000e+02,1.057673397441958805e+05
3.000000000000000000e+02,1.057773019132780319e+05
3.000000000000000000e+02,1.057872649455202045e+05
3.000000000000000000e+02,1.057972288410152541e+05
3.000000000000000000e+02,1.058071935998087283e+05
3.000000000000000000e+02,1.058171592219617887e+05
3.000000000000000000e+02,1.058271257075438334e+05
3.000000000000000000e+02,1.058370930565923045e+05
3.000000000000000000e+02,1.058470612691923598e+05
3.000000000000000000e+02,1.058570303453974047e+05
