# Temp, Stress Intensity
3.000000000000000000e+02,3.045473946440394502e+05
3.000000000000000000e+02,2.340281208083383390e+05
3.000000000000000000e+02,2.211078242288573529e+05
3.000000000000000000e+02,2.522209144090486516e+05
3.000000000000000000e+02,3.390437271722549922e+05
3.000000000000000000e+02,3.038346993442644598e+05
3.000000000000000000e+02,2.911863261249304051e+05
3.000000000000000000e+02,2.372499058344091463e+05
3.000000000000000000e+02,2.727038674283474102e+05
3.000000000000000000e+02,2.738138454038021737e+05
3.000000000000000000e+02,3.351105674020904698e+05
3.000000000000000000e+02,3.169940363211432123e+05
3.000000000000000000e+02,2.735246359256900614e+05
3.000000000000000000e+02,2.835225161098607350e+05
3.000000000000000000e+02,2.766184470951092080e+05
3.000000000000000000e+02,2.333603809504098026e+05
3.000000000000000000e+02,2.916842111563363578e+05
3.000000000000000000e+02,3.055140644983011880e+05
3.000000000000000000e+02,2.238238787844275066e+05
3.000000000000000000e+02,3.218547502925175941e+05
3.000000000000000000e+02,3.264763458280366613e+05
3.000000000000000000e+02,3.197002778395181522e+05
3.000000000000000000e+02,2.824343568131527281e+05
3.000000000000000000e+02,2.412391314287125424e+05
3.000000000000000000e+02,2.721769982811706141e+05
3.000000000000000000e+02,2.630842075442697387e+05
3.000000000000000000e+02,2.098749512714012235e+05
3.000000000000000000e+02,2.304568224517728086e+05
3.000000000000000000e+02,1.775480066147136386e+05
3.000000000000000000e+02,2.330665258930408454e+05
3.000000000000000000e+02,1.992521664538471086e+05
3.000000000000000000e+02,1.798552310081942123e+05
3.000000000000000000e+02,2.293267348027225526e+05
3.000000000000000000e+02,2.406749897448050324e+05
3.000000000000000000e+02,2.686665669188949396e+05
3.000000000000000000e+02,2.289870288145438535e+05
3.000000000000000000e+02,2.848550164207948837e+05
3.000000000000000000e+02,2.637894657581438078e+05
3.000000000000000000e+02,2.321137893403808412e+05
3.000000000000000000e+02,2.625282447121168370e+05
3.000000000000000000e+02,3.083581269688036409e+05
3.000000000000000000e+02,2.550996011811497738e+05
3.000000000000000000e+02,2.268006409227608237e+05
3.000000000000000000e+02,2.305748137816874660e+05
3.000000000000000000e+02,2.642361417260857997e+05
3.000000000000000000e+02,3.058689367189175682e+05
3.000000000000000000e+02,2.293300249312283995e+05
3.000000000000000000e+02,2.148362870780037774e+05
3.000000000000000000e+02,2.043702757157802989e+05
3.000000000000000000e+02,2.489782221282066312e+05
3.000000000000000000e+02,2.478200274738527369e+05
3.000000000000000000e+02,2.547604679533035960e+05
3.000000000000000000e+02,2.632972309580810252e+05
3.000000000000000000e+02,3.090694317851029919e+05
3.000000000000000000e+02,2.433125169080652704e+05
3.000000000000000000e+02,2.774944709806339815e+05
3.000000000000000000e+02,2.773766417038387735e+05
3.000000000000000000e+02,2.341928744177002227e+05
3.000000000000000000e+02,3.508298805881618755e+05
3.000000000000000000e+02,2.865734253586981795e+05
3.000000000000000000e+02,2.176916825640099414e+05
3.000000000000000000e+02,1.929575472519751638e+05
3.000000000000000000e+02,2.775619272094947519e+05
3.000000000000000000e+02,2.329259103682201530e+05
3.000000000000000000e+02,2.081125408599771035e+05
3.000000000000000000e+02,2.368657636105285492e+05
3.000000000000000000e+02,2.728822630742571782e+05
3.000000000000000000e+02,3.190405905974398484e+05
3.000000000000000000e+02,2.189656551406642247e+05
3.000000000000000000e+02,3.024922096030628891e+05
3.000000000000000000e+02,3.040613357721909415e+05
3.000000000000000000e+02,2.733756827986757271e+05
3.000000000000000000e+02,2.201937657240853296e+05
3.000000000000000000e+02,2.548851655310821661e+05
3.000000000000000000e+02,3.358095029787312378e+05
3.000000000000000000e+02,3.254680637008694466e+05
3.000000000000000000e+02,3.088803750753856148e+05
3.000000000000000000e+02,2.039196460351377027e+05
3.000000000000000000e+02,2.627656858137565432e+05
3.000000000000000000e+02,3.318548814659051131e+05
3.000000000000000000e+02,2.426411004503650183e+05
3.000000000000000000e+02,3.138660799423918943e+05
3.000000000000000000e+02,2.562472281379723281e+05
3.000000000000000000e+02,2.128589744608206383e+05
3.000000000000000000e+02,2.916766124219159246e+05
3.000000000000000000e+02,2.510447454996170127e+05
3.000000000000000000e+02,2.455351676979313779e+05
3.000000000000000000e+02,2.798573658884537290e+05
3.000000000000000000e+02,2.558269720344926463e+05
3.000000000000000000e+02,1.905080507094001223e+05
3.000000000000000000e+02,2.894972857667804346e+05
3.000000000000000000e+02,1.992977923311948834e+05
3.000000000000000000e+02,2.076348963263297337e+05
3.000000000000000000e+02,2.750197317046895623e+05
3.000000000000000000e+02,2.967148473810604191e+05
3.000000000000000000e+02,2.497515205023379240e+05
3.000000000000000000e+02,2.235360559143226710e+05
3.000000000000000000e+02,2.190751553690335131e+05
3.000000000000000000e+02,1.764245752025156980e+05
3.000000000000000000e+02,2.467061617646758386e+05
3.000000000000000000e+02,2.872011298568515340e+05
3.000000000000000000e+02,2.411407913229485275e+05
3.000000000000000000e+02,2.561061706379284733e+05
3.000000000000000000e+02,3.090061871898011304e+05
3.000000000000000000e+02,2.617309290787915525e+05
3.000000000000000000e+02,2.863232001707444433e+05
3.000000000000000000e+02,1.945194261200053443e+05
3.000000000000000000e+02,2.716891215535764932e+05
3.000000000000000000e+02,3.211285352472031373e+05
3.000000000000000000e+02,2.672861188252788852e+05
3.000000000000000000e+02,2.884090005095757660e+05
3.000000000000000000e+02,2.622214146665229928e+05
3.000000000000000000e+02,2.287943548805279424e+05
3.000000000000000000e+02,2.818586475768711534e+05
3.000000000000000000e+02,2.811485877299619024e+05
3.000000000000000000e+02,2.497838389663427952e+05
3.000000000000000000e+02,2.973626030409976956e+05
3.000000000000000000e+02,2.825349844466026989e+05
3.000000000000000000e+02,2.889205708218767541e+05
3.000000000000000000e+02,3.081202631876968662e+05
3.000000000000000000e+02,2.718056534152472159e+05
3.000000000000000000e+02,3.062214474876563181e+05
3.000000000000000000e+02,3.150352164078026544e+05
3.000000000000000000e+02,2.524742289951429702e+05
3.000000000000000000e+02,2.473411009386453952e+05
3.000000000000000000e+02,3.018292401431759354e+05
3.000000000000000000e+02,2.465177309319747437e+05
3.000000000000000000e+02,3.077389911733210902e+05
3.000000000000000000e+02,2.777019388047697721e+05
3.000000000000000000e+02,2.721154926433453220e+05
3.000000000000000000e+02,2.404138734531106311e+05
3.000000000000000000e+02,2.959513638933816692e+05
3.000000000000000000e+02,3.000522065472397953e+05
3.000000000000000000e+02,2.765117247574338107e+05
3.000000000000000000e+02,2.854893785578687093e+05
3.000000000000000000e+02,2.328929767418585252e+05
3.000000000000000000e+02,2.386138333142831398e+05
3.000000000000000000e+02,3.196907485536513268e+05
3.000000000000000000e+02,2.568464036312306707e+05
3.000000000000000000e+02,2.835469517895384924e+05
3.000000000000000000e+02,2.838260909503892181e+05
3.000000000000000000e+02,3.370332616966307396e+05
3.000000000000000000e+02,3.231058109012576751e+05
3.000000000000000000e+02,2.557529197588840616e+05
3.000000000000000000e+02,3.320147521898215055e+05
3.000000000000000000e+02,2.544138728858635295e+05
3.000000000000000000e+02,2.761353249995707883e+05
3.000000000000000000e+02,3.191671854794995743e+05
3.000000000000000000e+02,2.734070530085844221e+05
3.000000000000000000e+02,2.394232940643322072e+05
3.000000000000000000e+02,2.659627932016820414e+05
3.000000000000000000e+02,2.677291017324124114e+05
3.000000000000000000e+02,2.871808985112034716e+05
3.000000000000000000e+02,2.891434903357517906e+05
3.000000000000000000e+02,2.614119058612394438e+05
3.000000000000000000e+02,2.189263178225624433e+05
3.000000000000000000e+02,2.654587091641493607e+05
3.000000000000000000e+02,2.847604505283050239e+05
3.000000000000000000e+02,3.039196972973200027e+05
3.000000000000000000e+02,3.198621486626599217e+05
3.000000000000000000e+02,2.794643646014241967e+05
3.000000000000000000e+02,2.548781543124110613e+05
3.000000000000000000e+02,2.363841195071731345e+05
3.000000000000000000e+02,2.118482049699506606e+05
3.000000000000000000e+02,2.084685851593232946e+05
3.000000000000000000e+02,1.622519521523220465e+05
3.000000000000000000e+02,2.210362032601337996e+05
3.000000000000000000e+02,2.914405044631343335e+05
3.000000000000000000e+02,2.592560478578069306e+05
3.000000000000000000e+02,2.672811608854573569e+05
3.000000000000000000e+02,1.804577220822419622e+05
3.000000000000000000e+02,2.606956528231067350e+05
3.000000000000000000e+02,2.621774505108883604e+05
3.000000000000000000e+02,2.059426620061029098e+05
3.000000000000000000e+02,2.359963535970098746e+05
3.000000000000000000e+02,2.679514367525129928e+05
3.000000000000000000e+02,2.817618841287238756e+05
3.000000000000000000e+02,3.716684034505901509e+05
3.000000000000000000e+02,2.639494406417160644e+05
3.000000000000000000e+02,2.119135831410337996e+05
3.000000000000000000e+02,2.830544572664407315e+05
3.000000000000000000e+02,2.449901377203030570e+05
3.000000000000000000e+02,2.900679025428906316e+05
3.000000000000000000e+02,2.620671131064630172e+05
3.000000000000000000e+02,1.967353499793345109e+05
3.000000000000000000e+02,2.402142381611653254e+05
3.000000000000000000e+02,2.640724817802158068e+05
3.000000000000000000e+02,2.262400934469224885e+05
3.000000000000000000e+02,2.101899813823806762e+05
3.000000000000000000e+02,3.102247578685667831e+05
3.000000000000000000e+02,2.276673830517187016e+05
3.000000000000000000e+02,2.278835238269765105e+05
3.000000000000000000e+02,2.227167526511257456e+05
3.000000000000000000e+02,2.145064368984353787e+05
3.000000000000000000e+02,1.928291219432515209e+05
3.000000000000000000e+02,2.296080190849035280e+05
3.000000000000000000e+02,2.325223333037168777e+05
3.000000000000000000e+02,2.515543140937669959e+05
3.000000000000000000e+02,2.098359507432518876e+05
3.000000000000000000e+02,2.418414213121262437e+05
3.000000000000000000e+02,2.454888982966189506e+05
3.000000000000000000e+02,2.304679599487551895e+05
3.000000000000000000e+02,1.827926290607525443e+05
3.000000000000000000e+02,2.082816522293601010e+05
3.000000000000000000e+02,1.952548198333475448e+05
3.000000000000000000e+02,2.353550543932279979e+05
3.000000000000000000e+02,2.438004164522928477e+05
3.000000000000000000e+02,2.239025238409601152e+05
3.000000000000000000e+02,2.370283535542389727e+05
3.000000000000000000e+02,2.380631878147898824e+05
3.000000000000000000e+02,2.151891418811705662e+05
3.000000000000000000e+02,2.426513108175776142e+05
3.000000000000000000e+02,2.576656653993611981e+05
3.000000000000000000e+02,2.886032142872985569e+05
3.000000000000000000e+02,2.690311209415300982e+05
3.000000000000000000e+02,2.427568263210423174e+05
3.000000000000000000e+02,3.187110525705351029e+05
3.000000000000000000e+02,2.805249549809414893e+05
3.000000000000000000e+02,1.808300455167523469e+05
3.000000000000000000e+02,2.690986983461224590e+05
3.000000000000000000e+02,2.507322719022204401e+05
3.000000000000000000e+02,1.679628584450930357e+05
3.000000000000000000e+02,2.163774005254296935e+05
3.000000000000000000e+02,1.974386443904544285e+05
3.000000000000000000e+02,2.894167676110121538e+05
3.000000000000000000e+02,2.591569208611273789e+05
3.000000000000000000e+02,2.297983551293720666e+05
3.000000000000000000e+02,2.279258656970055308e+05
3.000000000000000000e+02,2.206738897255642805e+05
3.000000000000000000e+02,2.463695951681153383e+05
3.000000000000000000e+02,2.221320058571120899e+05
3.000000000000000000e+02,2.330038236671552295e+05
3.000000000000000000e+02,2.358693204268075351e+05
3.000000000000000000e+02,2.164253350501786917e+05
3.000000000000000000e+02,2.555520522455946775e+05
3.000000000000000000e+02,2.990613523740508244e+05
3.000000000000000000e+02,2.212422500844195602e+05
3.000000000000000000e+02,2.197130664669309917e+05
3.000000000000000000e+02,2.420721684793850873e+05
3.000000000000000000e+02,2.088182517341389903e+05
3.000000000000000000e+02,2.206616980407624214e+05
3.000000000000000000e+02,2.456667151304702566e+05
3.000000000000000000e+02,2.090415285281583492e+05
3.000000000000000000e+02,2.286599394947126857e+05
3.000000000000000000e+02,3.490418417551525054e+05
3.000000000000000000e+02,3.174876622303060140e+05
3.000000000000000000e+02,2.501953894559970649e+05
3.000000000000000000e+02,3.161792084940375062e+05
3.000000000000000000e+02,2.864202676772666746e+05
3.000000000000000000e+02,2.512000551461148716e+05
3.000000000000000000e+02,2.770544869453907595e+05
3.000000000000000000e+02,2.830011328715005075e+05
3.000000000000000000e+02,2.829995775150362751e+05
3.000000000000000000e+02,3.170384548748866655e+05
3.000000000000000000e+02,2.601814477760410809e+05
3.000000000000000000e+02,2.738175047644654405e+05
3.000000000000000000e+02,3.039599294067870942e+05
3.000000000000000000e+02,2.982735736906672828e+05
3.000000000000000000e+02,3.032410918218811275e+05
3.000000000000000000e+02,3.038856314554256387e+05
3.000000000000000000e+02,3.232156943371101515e+05
3.000000000000000000e+02,2.817189377470506006e+05
3.000000000000000000e+02,2.856406760982513661e+05
3.000000000000000000e+02,2.081970219792886055e+05
3.000000000000000000e+02,3.169965311324426439e+05
3.000000000000000000e+02,2.809883454330391833e+05
3.000000000000000000e+02,2.616813766626095166e+05
3.000000000000000000e+02,2.706919237077428261e+05
3.000000000000000000e+02,2.685458682827975135e+05
3.000000000000000000e+02,2.727198352165970718e+05
3.000000000000000000e+02,2.899641046107952716e+05
3.000000000000000000e+02,2.627154205160206766e+05
3.000000000000000000e+02,2.703470524145754753e+05
3.000000000000000000e+02,2.684417709680170519e+05
3.000000000000000000e+02,2.666483438744523446e+05
3.000000000000000000e+02,2.746911223136171466e+05
3.000000000000000000e+02,3.132884302842902835e+05
3.000000000000000000e+02,2.744633267827530508e+05
3.000000000000000000e+02,3.265603263405034086e+05
3.000000000000000000e+02,2.513277628775928169e+05
3.000000000000000000e+02,2.909624669799585827e+05
3.000000000000000000e+02,3.419458289950456237e+05
3.000000000000000000e+02,3.241682190395765938e+05
3.000000000000000000e+02,2.712184381080578896e+05
3.000000000000000000e+02,3.013635317671452649e+05
3.000000000000000000e+02,3.400378460493884631e+05
3.000000000000000000e+02,3.206730763212979655e+05
3.000000000000000000e+02,3.036289181006105500e+05
3.000000000000000000e+02,3.236114923798743403e+05
3.000000000000000000e+02,3.332237369514239836e+05
3.000000000000000000e+02,3.336226856038621627e+05
3.000000000000000000e+02,3.152210399632886983e+05
3.000000000000000000e+02,2.656350059767712373e+05
3.000000000000000000e+02,2.383849244288588234e+05
3.000000000000000000e+02,3.344983830161149963e+05
3.000000000000000000e+02,2.389687542477945972e+05
3.000000000000000000e+02,3.322985323605350568e+05
3.000000000000000000e+02,2.869820850457866327e+05
3.000000000000000000e+02,3.053534773948845104e+05
3.000000000000000000e+02,2.784860767504079267e+05
3.000000000000000000e+02,3.305569238927391707e+05
3.000000000000000000e+02,3.540705484417639673e+05
3.000000000000000000e+02,2.809448507346548140e+05
3.000000000000000000e+02,2.570395148879085027e+05
3.000000000000000000e+02,3.126162159639730817e+05
3.000000000000000000e+02,2.955890490379691473e+05
3.000000000000000000e+02,2.603625919024151517e+05
3.000000000000000000e+02,3.013435179653085652e+05
3.000000000000000000e+02,3.278730094302813523e+05
3.000000000000000000e+02,2.848773350493096514e+05
3.000000000000000000e+02,2.802442039295185823e+05
3.000000000000000000e+02,2.611137074197973416e+05
3.000000000000000000e+02,2.729250090840370976e+05
3.000000000000000000e+02,3.498775699118630728e+05
3.000000000000000000e+02,2.534821680511891900e+05
3.000000000000000000e+02,3.072755339727693354e+05
3.000000000000000000e+02,3.069960609753165045e+05
3.000000000000000000e+02,3.690755634721975075e+05
3.000000000000000000e+02,3.257131535844866885e+05
3.000000000000000000e+02,2.768898120996272773e+05
3.000000000000000000e+02,2.982376410799683072e+05
3.000000000000000000e+02,3.454237836166721536e+05
3.000000000000000000e+02,2.688477520688751829e+05
3.000000000000000000e+02,2.639864244161214447e+05
3.000000000000000000e+02,3.033438121936957468e+05
3.000000000000000000e+02,3.150091973122623167e+05
3.000000000000000000e+02,2.320250078345403017e+05
3.000000000000000000e+02,2.372612383702328370e+05
3.000000000000000000e+02,2.554822897019877273e+05
3.000000000000000000e+02,2.673534316826501163e+05
3.000000000000000000e+02,3.209071269787030760e+05
3.000000000000000000e+02,3.304194683211281663e+05
3.000000000000000000e+02,3.188741267982316785e+05
3.000000000000000000e+02,2.790481064751101658e+05
3.000000000000000000e+02,3.093500294950025855e+05
3.000000000000000000e+02,3.181907806706932024e+05
3.000000000000000000e+02,2.835396362184708705e+05
3.000000000000000000e+02,3.390840759266957175e+05
3.000000000000000000e+02,3.366606820714536589e+05
3.000000000000000000e+02,2.303126140072617854e+05
3.000000000000000000e+02,3.168742775236483430e+05
3.000000000000000000e+02,2.332936136083208548e+05
3.000000000000000000e+02,3.101025913770096377e+05
3.000000000000000000e+02,3.143718576507209218e+05
3.000000000000000000e+02,2.491087098475928360e+05
3.000000000000000000e+02,2.829692643412544858e+05
3.000000000000000000e+02,2.453745359909842082e+05
3.000000000000000000e+02,2.658441694922747556e+05
3.000000000000000000e+02,2.365033588861770404e+05
3.000000000000000000e+02,2.426114659100093122e+05
3.000000000000000000e+02,2.335890249080454232e+05
3.000000000000000000e+02,2.645436330180062796e+05
3.000000000000000000e+02,2.573427084632203914e+05
3.000000000000000000e+02,3.117091392367164372e+05
3.000000000000000000e+02,2.423605724241488497e+05
3.000000000000000000e+02,2.797043548844320467e+05
3.000000000000000000e+02,2.369304842772652046e+05
3.000000000000000000e+02,2.403729809916472586e+05
3.000000000000000000e+02,3.463921769268372445e+05
3.000000000000000000e+02,2.769783586621123250e+05
3.000000000000000000e+02,2.684194774123978568e+05
3.000000000000000000e+02,3.282399264140668092e+05
3.000000000000000000e+02,2.772668251900208415e+05
3.000000000000000000e+02,3.302602258887256612e+05
3.000000000000000000e+02,3.015590325717264786e+05
3.000000000000000000e+02,3.486235448699115077e+05
3.000000000000000000e+02,2.807839034258155152e+05
3.000000000000000000e+02,2.073713413596859027e+05
3.000000000000000000e+02,3.606830527583102812e+05
3.000000000000000000e+02,2.494750432653138123e+05
3.000000000000000000e+02,3.136911476248615654e+05
3.000000000000000000e+02,3.038330780898678349e+05
3.000000000000000000e+02,2.646326349249578197e+05
3.000000000000000000e+02,2.446434316387885774e+05
3.000000000000000000e+02,3.040295339691284462e+05
3.000000000000000000e+02,2.650151343034664751e+05
3.000000000000000000e+02,2.628366308896001428e+05
3.000000000000000000e+02,2.992988749975126702e+05
3.000000000000000000e+02,2.695046678426383878e+05
3.000000000000000000e+02,2.676903026018506498e+05
3.000000000000000000e+02,2.823691476397563238e+05
3.000000000000000000e+02,3.528692852433496737e+05
3.000000000000000000e+02,2.513546996302736807e+05
3.000000000000000000e+02,2.702056380401166389e+05
3.000000000000000000e+02,2.691425970916624065e+05
3.000000000000000000e+02,2.453622605406418443e+05
3.000000000000000000e+02,2.984977229432127206e+05
3.000000000000000000e+02,2.470183487835097476e+05
3.000000000000000000e+02,2.148306187301291211e+05
3.000000000000000000e+02,2.897467988295051618e+05
3.000000000000000000e+02,2.320980468794823973e+05
3.000000000000000000e+02,3.474897480808976106e+05
3.000000000000000000e+02,3.004192276839714614e+05
3.000000000000000000e+02,2.600954112792312226e+05
3.000000000000000000e+02,2.930545438742950791e+05
3.000000000000000000e+02,2.462140745072447171e+05
3.000000000000000000e+02,2.351333093581545691e+05
3.000000000000000000e+02,2.800054819730154122e+05
3.000000000000000000e+02,2.776696594474419253e+05
3.000000000000000000e+02,2.739178098283542786e+05
3.000000000000000000e+02,3.037124196163880988e+05
3.000000000000000000e+02,2.439821967695126368e+05
3.000000000000000000e+02,2.581718898225819576e+05
3.000000000000000000e+02,2.737637015792399761e+05
3.000000000000000000e+02,2.469008383153991599e+05
3.000000000000000000e+02,2.943020258213614579e+05
3.000000000000000000e+02,2.388380969641085539e+05
3.000000000000000000e+02,2.276542803463915770e+05
3.000000000000000000e+02,2.608876732345153869e+05
3.000000000000000000e+02,2.265358459707303846e+05
3.000000000000000000e+02,2.906541983262232388e+05
3.000000000000000000e+02,2.916577775991627132e+05
3.000000000000000000e+02,2.449677462217908469e+05
3.000000000000000000e+02,2.772528502038740553e+05
3.000000000000000000e+02,2.188888515380743193e+05
3.000000000000000000e+02,2.409118476234748086e+05
3.000000000000000000e+02,2.806903001013309695e+05
3.000000000000000000e+02,2.611185960744839103e+05
3.000000000000000000e+02,2.714845023425354739e+05
3.000000000000000000e+02,2.808561674045769032e+05
3.000000000000000000e+02,2.076299877601876506e+05
3.000000000000000000e+02,2.371410723485307244e+05
3.000000000000000000e+02,3.045529155847519287e+05
3.000000000000000000e+02,2.916193172504296526e+05
3.000000000000000000e+02,2.725074566625925945e+05
3.000000000000000000e+02,3.326812367983720032e+05
3.000000000000000000e+02,2.977637125789360725e+05
3.000000000000000000e+02,2.306600987295291270e+05
3.000000000000000000e+02,2.409050689222547226e+05
3.000000000000000000e+02,2.810923819539078977e+05
3.000000000000000000e+02,3.358448002965563792e+05
3.000000000000000000e+02,2.788181598304832587e+05
3.000000000000000000e+02,3.018431352331395610e+05
3.000000000000000000e+02,3.147792155037533375e+05
3.000000000000000000e+02,2.043208869937199051e+05
3.000000000000000000e+02,2.387248959982950473e+05
3.000000000000000000e+02,2.514886824031313299e+05
3.000000000000000000e+02,2.632851699598998530e+05
3.000000000000000000e+02,2.047378441126433318e+05
3.000000000000000000e+02,2.684438802482533501e+05
3.000000000000000000e+02,2.521232588644945354e+05
3.000000000000000000e+02,2.909918666908831801e+05
3.000000000000000000e+02,2.008286172083257989e+05
3.000000000000000000e+02,2.285281704233189521e+05
3.000000000000000000e+02,3.140357761173266335e+05
3.000000000000000000e+02,2.578969373156205984e+05
3.000000000000000000e+02,2.373299425724419416e+05
3.000000000000000000e+02,2.340750281159610022e+05
3.000000000000000000e+02,2.334408765057156561e+05
3.000000000000000000e+02,2.170042348927576386e+05
3.000000000000000000e+02,2.797352300539528951e+05
3.000000000000000000e+02,2.469247688062368252e+05
3.000000000000000000e+02,2.095421487070691364e+05
3.000000000000000000e+02,2.124328430761324416e+05
3.000000000000000000e+02,2.431404051693192450e+05
3.000000000000000000e+02,2.585504028295183671e+05
3.000000000000000000e+02,2.584035817964078451e+05
3.000000000000000000e+02,3.301732929752490600e+05
3.000000000000000000e+02,2.620252432805510762e+05
3.000000000000000000e+02,2.741613510072019999e+05
3.000000000000000000e+02,2.580841928342253959e+05
3.000000000000000000e+02,2.704992527011018246e+05
3.000000000000000000e+02,2.402074713046047254e+05
3.000000000000000000e+02,2.768591245959465741e+05
3.000000000000000000e+02,2.810333950438139727e+05
3.000000000000000000e+02,2.475749695566812588e+05
3.000000000000000000e+02,3.318165881360624917e+05
3.000000000000000000e+02,2.286795101632245933e+05
3.000000000000000000e+02,2.383588291519576160e+05
3.000000000000000000e+02,2.465593909269208380e+05
3.000000000000000000e+02,2.498795080237702059e+05
3.000000000000000000e+02,2.655164704276022385e+05
3.000000000000000000e+02,2.234781400918801082e+05
3.000000000000000000e+02,2.372338170827399590e+05
3.000000000000000000e+02,2.596192676995004294e+05
3.000000000000000000e+02,2.493216698305755563e+05
3.000000000000000000e+02,2.225536465758184786e+05
3.000000000000000000e+02,2.423822532444073877e+05
3.000000000000000000e+02,2.742094042316763080e+05
3.000000000000000000e+02,2.851511658864279743e+05
3.000000000000000000e+02,2.536785680334602657e+05
3.000000000000000000e+02,2.383895555396940617e+05
3.000000000000000000e+02,2.503752369004533102e+05
3.000000000000000000e+02,2.819932784803382820e+05
3.000000000000000000e+02,2.471516638863107364e+05
3.000000000000000000e+02,2.738800014682456967e+05
3.000000000000000000e+02,2.819444157828876632e+05
3.000000000000000000e+02,2.901491593099234742e+05
3.000000000000000000e+02,3.118316822950593778e+05
3.000000000000000000e+02,2.755293786625953508e+05
3.000000000000000000e+02,1.880367440647332114e+05
3.000000000000000000e+02,2.199998054201436753e+05
3.000000000000000000e+02,2.517864966729208245e+05
3.000000000000000000e+02,1.648717128710872494e+05
3.000000000000000000e+02,2.291725354863386892e+05
3.000000000000000000e+02,2.347918184544587275e+05
3.000000000000000000e+02,1.658255932165540871e+05
3.000000000000000000e+02,2.030499970357603452e+05
3.000000000000000000e+02,2.348919396325774724e+05
3.000000000000000000e+02,2.162125900826494326e+05
3.000000000000000000e+02,1.770033658214162278e+05
3.000000000000000000e+02,2.040781412158045569e+05
3.000000000000000000e+02,2.324352541677829286e+05
3.000000000000000000e+02,2.160523526937924617e+05
3.000000000000000000e+02,2.171288024872683745e+05
3.000000000000000000e+02,2.046284662274761940e+05
3.000000000000000000e+02,2.159167816104963422e+05
3.000000000000000000e+02,2.741781321563048987e+05
3.000000000000000000e+02,1.985941848064780352e+05
3.000000000000000000e+02,2.372217852251869335e+05
3.000000000000000000e+02,2.258854678591843112e+05
3.000000000000000000e+02,2.405800311572054634e+05
3.000000000000000000e+02,2.488554050931484671e+05
3.000000000000000000e+02,2.524167303804092226e+05
3.000000000000000000e+02,2.632439283790510963e+05
3.000000000000000000e+02,2.144951090785462584e+05
3.000000000000000000e+02,1.799920448032873101e+05
3.000000000000000000e+02,1.672168790312965866e+05
3.000000000000000000e+02,2.422092614675000950e+05
3.000000000000000000e+02,2.105487983395595220e+05
3.000000000000000000e+02,2.100640400989596383e+05
3.000000000000000000e+02,2.191737456670547544e+05
3.000000000000000000e+02,1.982033629342674394e+05
3.000000000000000000e+02,1.880436824904810055e+05
3.000000000000000000e+02,1.909307446336113208e+05
3.000000000000000000e+02,2.137986052206170862e+05
3.000000000000000000e+02,2.536376484858993208e+05
3.000000000000000000e+02,2.469363759443917370e+05
3.000000000000000000e+02,2.671551272263309220e+05
3.000000000000000000e+02,2.230682587540873501e+05
3.000000000000000000e+02,2.656641956846499816e+05
3.000000000000000000e+02,2.536474045597750810e+05
3.000000000000000000e+02,2.286580228893717285e+05
3.000000000000000000e+02,2.637255225717381109e+05
3.000000000000000000e+02,2.033115251089458470e+05
3.000000000000000000e+02,2.371844343374225718e+05
3.000000000000000000e+02,2.219441499995632912e+05
3.000000000000000000e+02,2.795555618638094165e+05
3.000000000000000000e+02,2.505840725917440141e+05
3.000000000000000000e+02,2.130953237772411376e+05
3.000000000000000000e+02,2.448017793531957141e+05
3.000000000000000000e+02,2.664301060217464110e+05
3.000000000000000000e+02,2.437455294517870061e+05
3.000000000000000000e+02,2.988637676783920615e+05
3.000000000000000000e+02,2.881675614027187112e+05
3.000000000000000000e+02,2.677060927881356911e+05
3.000000000000000000e+02,3.233055682434033370e+05
3.000000000000000000e+02,2.259217440342534101e+05
3.000000000000000000e+02,2.502587973797755840e+05
3.000000000000000000e+02,2.801145526315147290e+05
3.000000000000000000e+02,2.153446387799705844e+05
3.000000000000000000e+02,2.683807696284197737e+05
3.000000000000000000e+02,2.703794232179841492e+05
3.000000000000000000e+02,3.078839773780744872e+05
3.000000000000000000e+02,2.913454297822773806e+05
3.000000000000000000e+02,2.476243419972274278e+05
3.000000000000000000e+02,2.576985917244656011e+05
3.000000000000000000e+02,1.861778475331807567e+05
3.000000000000000000e+02,2.649154436028159107e+05
3.000000000000000000e+02,2.477077452136772627e+05
3.000000000000000000e+02,2.057477102542017237e+05
3.000000000000000000e+02,2.632695355399748078e+05
3.000000000000000000e+02,1.853037048155801895e+05
3.000000000000000000e+02,2.835975349309880985e+05
3.000000000000000000e+02,2.902122808853876195e+05
3.000000000000000000e+02,2.945054454878856777e+05
3.000000000000000000e+02,2.601708026776819606e+05
3.000000000000000000e+02,2.705605418464693939e+05
3.000000000000000000e+02,2.403810183729534328e+05
3.000000000000000000e+02,2.423639740948970139e+05
3.000000000000000000e+02,2.328718082866839541e+05
3.000000000000000000e+02,2.513726578014458064e+05
3.000000000000000000e+02,2.681178816979243420e+05
3.000000000000000000e+02,2.546269038212555752e+05
3.000000000000000000e+02,2.851414848012006842e+05
3.000000000000000000e+02,2.718838151832473231e+05
3.000000000000000000e+02,2.492963036701731617e+05
3.000000000000000000e+02,2.362198416805216693e+05
3.000000000000000000e+02,2.238000982653691608e+05
3.000000000000000000e+02,2.505784347140705795e+05
3.000000000000000000e+02,2.210394228637402703e+05
3.000000000000000000e+02,2.081791671820513729e+05
