# Temp, Stress Intensity
3.000000000000000000e+02,1.070820829256866637e+04
3.000000000000000000e+02,1.480772616074616235e+04
3.000000000000000000e+02,2.414458937447367498e+04
3.000000000000000000e+02,2.872853394569830562e+04
3.000000000000000000e+02,1.999085329943189936e+04
3.000000000000000000e+02,3.457735404377239320e+04
3.000000000000000000e+02,2.597692137257042850e+04
3.000000000000000000e+02,2.030110073757620557e+04
3.000000000000000000e+02,2.186442039990060584e+04
3.000000000000000000e+02,9.411699288460831667e+03
3.000000000000000000e+02,2.282146230538302916e+04
3.000000000000000000e+02,1.563252510568178332e+04
3.000000000000000000e+02,4.713141245401110064e+04
3.000000000000000000e+02,3.089386668874054885e+04
3.000000000000000000e+02,1.030527748665454783e+04
3.000000000000000000e+02,1.344445141854827853e+04
3.000000000000000000e+02,4.765246472524222918e+04
3.000000000000000000e+02,1.865800525457452386e+04
3.000000000000000000e+02,2.342236598888451044e+04
3.000000000000000000e+02,3.577552610587285744e+04
3.000000000000000000e+02,3.183069689384335652e+04
3.000000000000000000e+02,3.487741003207488393e+04
3.000000000000000000e+02,1.914470259408713900e+04
3.000000000000000000e+02,3.591993736292811082e+04
3.000000000000000000e+02,1.039535896047032293e+04
3.000000000000000000e+02,2.354305124933720799e+04
3.000000000000000000e+02,2.321770990582743980e+04
3.000000000000000000e+02,9.166419465784001659e+03
3.000000000000000000e+02,2.415754161048174501e+04
3.000000000000000000e+02,1.712098363382458047e+04
3.000000000000000000e+02,2.925269143702396832e+04
3.000000000000000000e+02,5.465254284806752548e+04
3.000000000000000000e+02,2.459417234503646614e+04
3.000000000000000000e+02,3.923104397274879011e+04
3.000000000000000000e+02,2.725605771146285406e+04
3.000000000000000000e+02,5.375626661239294663e+03
3.000000000000000000e+02,3.036719396645889356e+04
3.000000000000000000e+02,2.849042270390541671e+04
3.000000000000000000e+02,6.854379048996998790e+03
3.000000000000000000e+02,3.225890882451923972e+03
3.000000000000000000e+02,4.337696052727977076e+03
3.000000000000000000e+02,1.541244053261512090e+04
3.000000000000000000e+02,1.239399933101578245e+04
3.000000000000000000e+02,6.289162936186025945e+03
3.000000000000000000e+02,3.848950333351837799e+03
3.000000000000000000e+02,8.401431850813118217e+03
3.000000000000000000e+02,9.786529807611788783e+03
3.000000000000000000e+02,4.074157633271262603e+04
3.000000000000000000e+02,1.446461297414113142e+04
3.000000000000000000e+02,1.531413583897331591e+04
3.000000000000000000e+02,1.865065428264360162e+04
3.000000000000000000e+02,1.991418249987709351e+04
3.000000000000000000e+02,1.169041102742913426e+04
3.000000000000000000e+02,1.232571658736053541e+04
3.000000000000000000e+02,1.018207277894035178e+04
3.000000000000000000e+02,1.485968702085563200e+04
3.000000000000000000e+02,1.350896822838896333e+04
3.000000000000000000e+02,1.151907838996129431e+04
3.000000000000000000e+02,4.103309608843360365e+03
3.000000000000000000e+02,1.643859323308365128e+04
3.000000000000000000e+02,3.025631595653763270e+03
3.000000000000000000e+02,1.050038991018829620e+04
3.000000000000000000e+02,1.737680780614968899e+04
3.000000000000000000e+02,1.641974026854370459e+04
3.000000000000000000e+02,1.874856693495622039e+03
3.000000000000000000e+02,1.042437132351476612e+04
3.000000000000000000e+02,2.186487159168240032e+04
3.000000000000000000e+02,4.470213432360618026e+04
3.000000000000000000e+02,1.080142068695463786e+04
3.000000000000000000e+02,1.839942198611318645e+03
3.000000000000000000e+02,3.468428233575639297e+03
3.000000000000000000e+02,7.582372435736726402e+03
3.000000000000000000e+02,1.129732136447536141e+04
3.000000000000000000e+02,4.962358347041651541e+03
3.000000000000000000e+02,4.949903547249681651e+03
3.000000000000000000e+02,7.684560920266934772e+03
3.000000000000000000e+02,1.486676545795134916e+04
3.000000000000000000e+02,2.417232509792243491e+03
3.000000000000000000e+02,4.978086366857246503e+03
3.000000000000000000e+02,6.807497343122490747e+03
3.000000000000000000e+02,3.185317800497697135e+03
3.000000000000000000e+02,2.775634712453191241e+03
3.000000000000000000e+02,3.999382776167360589e+03
3.000000000000000000e+02,3.928165457345746745e+03
3.000000000000000000e+02,2.395440008216485694e+03
3.000000000000000000e+02,1.061323650224554694e+04
3.000000000000000000e+02,6.454598829474451122e+03
3.000000000000000000e+02,1.924406771700120953e+04
3.000000000000000000e+02,3.315084332770252331e+03
3.000000000000000000e+02,2.813513612114982607e+03
3.000000000000000000e+02,6.654541014607721081e+03
3.000000000000000000e+02,8.748987379413489180e+03
3.000000000000000000e+02,1.019929669031867343e+04
3.000000000000000000e+02,6.814302921883518138e+03
3.000000000000000000e+02,4.454298801174144501e+03
3.000000000000000000e+02,7.787665556378687143e+03
3.000000000000000000e+02,1.820446248655607633e+04
3.000000000000000000e+02,1.936057842220702241e+03
3.000000000000000000e+02,2.060282269719392389e+03
3.000000000000000000e+02,7.643345967785747234e+03
3.000000000000000000e+02,1.101043576039753680e+04
3.000000000000000000e+02,8.458835047479413333e+03
3.000000000000000000e+02,9.102278200657288835e+03
3.000000000000000000e+02,8.753261907734391571e+03
3.000000000000000000e+02,5.284744588738579296e+03
3.000000000000000000e+02,8.496014709690194650e+03
3.000000000000000000e+02,7.358079776282683270e+03
3.000000000000000000e+02,1.364864816018575948e+04
3.000000000000000000e+02,2.621093401551429633e+04
3.000000000000000000e+02,5.589765409329253998e+03
3.000000000000000000e+02,7.719444085822669877e+03
3.000000000000000000e+02,1.991261862385197674e+03
3.000000000000000000e+02,6.374156290156692194e+03
3.000000000000000000e+02,1.907546250297574443e+04
3.000000000000000000e+02,2.898272164371773215e+03
3.000000000000000000e+02,1.257292248431162807e+04
3.000000000000000000e+02,6.919734847010981866e+03
3.000000000000000000e+02,5.788822846796054364e+03
3.000000000000000000e+02,2.597829527359987878e+03
3.000000000000000000e+02,1.399334541429575074e+04
3.000000000000000000e+02,1.550169128233566880e+04
3.000000000000000000e+02,4.314953881547743549e+03
3.000000000000000000e+02,8.808198674965589817e+03
3.000000000000000000e+02,3.296387332898074419e+03
3.000000000000000000e+02,5.257478255036905466e+03
3.000000000000000000e+02,1.687712792902925139e+04
3.000000000000000000e+02,8.345018261015527969e+03
3.000000000000000000e+02,2.372762475791034831e+03
3.000000000000000000e+02,1.077605201171650151e+04
3.000000000000000000e+02,9.156054131174400027e+03
3.000000000000000000e+02,5.937187569837641604e+03
3.000000000000000000e+02,1.881115395504416665e+04
3.000000000000000000e+02,8.627616422532963043e+03
3.000000000000000000e+02,4.415233414154142338e+03
3.000000000000000000e+02,1.034141721924926060e+04
3.000000000000000000e+02,9.897332433430752644e+03
3.000000000000000000e+02,2.807300429852847628e+03
3.000000000000000000e+02,4.644749778682284159e+03
3.000000000000000000e+02,1.039310753848391323e+04
3.000000000000000000e+02,2.594782340857990857e+04
3.000000000000000000e+02,1.810769717480697363e+04
3.000000000000000000e+02,1.271275926945785068e+04
3.000000000000000000e+02,2.045907493512979272e+04
3.000000000000000000e+02,1.311370143719916450e+04
3.000000000000000000e+02,1.473651275881650326e+04
3.000000000000000000e+02,1.591586081525110967e+04
3.000000000000000000e+02,1.569289072265778668e+04
3.000000000000000000e+02,3.625602492927326966e+04
3.000000000000000000e+02,6.430843640069934736e+03
3.000000000000000000e+02,3.660766657363530976e+04
3.000000000000000000e+02,2.470056150429276022e+04
3.000000000000000000e+02,4.918314885266350029e+04
3.000000000000000000e+02,2.051580378001142162e+04
3.000000000000000000e+02,3.389798028197218082e+04
3.000000000000000000e+02,5.984696605124688358e+04
3.000000000000000000e+02,2.235849739173751004e+04
3.000000000000000000e+02,2.488632801512626975e+04
3.000000000000000000e+02,3.388024481004069094e+04
3.000000000000000000e+02,2.980181768436969651e+04
3.000000000000000000e+02,4.112450404690890718e+04
3.000000000000000000e+02,1.209188599586709461e+04
3.000000000000000000e+02,1.392396803598332917e+04
3.000000000000000000e+02,2.166745511645131046e+04
3.000000000000000000e+02,3.480705467561160913e+04
3.000000000000000000e+02,2.258786202945464174e+04
3.000000000000000000e+02,4.264141102808958385e+04
3.000000000000000000e+02,1.409132186609784912e+04
3.000000000000000000e+02,2.461018556959808848e+04
3.000000000000000000e+02,1.687290973510391632e+04
3.000000000000000000e+02,1.128603916882097838e+04
3.000000000000000000e+02,1.292987936274647291e+04
3.000000000000000000e+02,3.052438887027956298e+04
3.000000000000000000e+02,2.874348979352322567e+04
3.000000000000000000e+02,1.134996793085941681e+04
3.000000000000000000e+02,8.899670584276875161e+03
3.000000000000000000e+02,2.477262037317812428e+04
3.000000000000000000e+02,3.267368648093345109e+04
3.000000000000000000e+02,1.730113428644503074e+04
3.000000000000000000e+02,1.190203360187052022e+04
3.000000000000000000e+02,1.988441597484406520e+04
3.000000000000000000e+02,3.024245911264517417e+04
3.000000000000000000e+02,1.177806162656874767e+04
3.000000000000000000e+02,1.108684443775405452e+04
3.000000000000000000e+02,2.004335075603791483e+04
3.000000000000000000e+02,9.046653986041947064e+03
3.000000000000000000e+02,2.981984772159137356e+04
3.000000000000000000e+02,9.531412881986294451e+03
3.000000000000000000e+02,8.726882351950169323e+03
3.000000000000000000e+02,3.117184106855431310e+03
3.000000000000000000e+02,1.508011207463205210e+04
3.000000000000000000e+02,1.539216873043022861e+04
3.000000000000000000e+02,1.261910574099620862e+04
3.000000000000000000e+02,1.215559942582670192e+04
3.000000000000000000e+02,1.661875468439653923e+04
3.000000000000000000e+02,3.748908594072644973e+03
3.000000000000000000e+02,9.051280724634951184e+03
3.000000000000000000e+02,1.579897681128209297e+04
3.000000000000000000e+02,2.638590283959150838e+04
3.000000000000000000e+02,1.527989519095649302e+04
3.000000000000000000e+02,3.885548228915038180e+03
3.000000000000000000e+02,1.907877584223964368e+04
3.000000000000000000e+02,1.371210567112239733e+04
3.000000000000000000e+02,1.759523152557134381e+04
3.000000000000000000e+02,1.910653915203802535e+04
3.000000000000000000e+02,9.708536312792009994e+03
3.000000000000000000e+02,9.936907183205141337e+03
3.000000000000000000e+02,8.792803498805162235e+03
3.000000000000000000e+02,6.672561490935474467e+03
3.000000000000000000e+02,1.557267070049310132e+04
3.000000000000000000e+02,9.125521056364224933e+03
3.000000000000000000e+02,2.626142921443042360e+04
3.000000000000000000e+02,6.910065856620924933e+03
3.000000000000000000e+02,2.959141832484581028e+04
3.000000000000000000e+02,2.990298225737464963e+04
3.000000000000000000e+02,2.645791925519476354e+04
3.000000000000000000e+02,2.160428405929469955e+04
3.000000000000000000e+02,2.772223981141931290e+04
3.000000000000000000e+02,1.259711534445673351e+04
3.000000000000000000e+02,3.616305586349155783e+04
3.000000000000000000e+02,1.295937410136288054e+04
3.000000000000000000e+02,2.612371945413391950e+04
3.000000000000000000e+02,2.844300884210194454e+03
3.000000000000000000e+02,2.382599056610096886e+04
3.000000000000000000e+02,2.219880757270794129e+04
3.000000000000000000e+02,2.079654722540453804e+04
3.000000000000000000e+02,1.659977203271742474e+04
3.000000000000000000e+02,1.653722594279495388e+04
3.000000000000000000e+02,1.899522555268797441e+04
3.000000000000000000e+02,2.193303357871355183e+04
3.000000000000000000e+02,7.873858138078836419e+03
3.000000000000000000e+02,1.766539461851361921e+04
3.000000000000000000e+02,1.311664289821855527e+04
3.000000000000000000e+02,1.709545495314639265e+04
3.000000000000000000e+02,2.880175731431800887e+04
3.000000000000000000e+02,1.079103787751937125e+04
3.000000000000000000e+02,2.449193852092943416e+04
3.000000000000000000e+02,1.561134039467992443e+04
3.000000000000000000e+02,2.244502620448760717e+04
3.000000000000000000e+02,1.878078950353469190e+04
3.000000000000000000e+02,2.563156779136694240e+04
3.000000000000000000e+02,1.945801821884969468e+04
3.000000000000000000e+02,1.331105852847867391e+04
3.000000000000000000e+02,2.812579143796597418e+04
3.000000000000000000e+02,3.782541829560150654e+04
3.000000000000000000e+02,1.499276264217436255e+04
3.000000000000000000e+02,4.038715928793969942e+04
3.000000000000000000e+02,3.713434401546571462e+04
3.000000000000000000e+02,1.156605506525217788e+04
3.000000000000000000e+02,1.733426466542071284e+04
3.000000000000000000e+02,3.948697921218365082e+04
3.000000000000000000e+02,1.965656622846503888e+04
3.000000000000000000e+02,1.969752569674651750e+04
3.000000000000000000e+02,2.120244203091203963e+04
3.000000000000000000e+02,3.522868033003418532e+04
3.000000000000000000e+02,3.398911217084702366e+04
3.000000000000000000e+02,4.898075923286794568e+04
3.000000000000000000e+02,2.751947245387361181e+04
3.000000000000000000e+02,5.764420931162120542e+04
3.000000000000000000e+02,3.685984679379777663e+04
3.000000000000000000e+02,3.465821236397041503e+04
3.000000000000000000e+02,4.896299151349574822e+04
3.000000000000000000e+02,2.326220721137524379e+04
3.000000000000000000e+02,3.376628212789317331e+04
3.000000000000000000e+02,6.753775205978425220e+04
3.000000000000000000e+02,2.230686266719579362e+04
3.000000000000000000e+02,1.652624836801796118e+04
3.000000000000000000e+02,3.280796852361528727e+04
3.000000000000000000e+02,3.469538612069270312e+04
3.000000000000000000e+02,2.010877252251946265e+04
3.000000000000000000e+02,2.374188520847224936e+04
3.000000000000000000e+02,3.330284369238899671e+04
3.000000000000000000e+02,3.939809650240251358e+04
3.000000000000000000e+02,3.131055101404283050e+04
3.000000000000000000e+02,3.354963923714714474e+04
3.000000000000000000e+02,4.145275176212922088e+04
3.000000000000000000e+02,2.768359643938359295e+04
3.000000000000000000e+02,4.174765816105691192e+04
3.000000000000000000e+02,3.379873453996606986e+04
3.000000000000000000e+02,2.722504927803969622e+04
3.000000000000000000e+02,2.411486389694637910e+04
3.000000000000000000e+02,1.560513441433513981e+04
3.000000000000000000e+02,1.659218260491910405e+04
3.000000000000000000e+02,1.129761815821962045e+04
3.000000000000000000e+02,3.610894231958431919e+04
3.000000000000000000e+02,1.639713530902866478e+04
3.000000000000000000e+02,2.296717543653030953e+04
3.000000000000000000e+02,1.931243756403946099e+04
3.000000000000000000e+02,2.724985427437843464e+04
3.000000000000000000e+02,3.255300621033392235e+04
3.000000000000000000e+02,2.689103095952303556e+04
3.000000000000000000e+02,2.446194852794491453e+04
3.000000000000000000e+02,1.613709264910842649e+04
3.000000000000000000e+02,2.012033143140601533e+04
3.000000000000000000e+02,2.907965447349079841e+04
3.000000000000000000e+02,2.781271210487186181e+04
3.000000000000000000e+02,3.762780285728389572e+04
3.000000000000000000e+02,4.116569959374621249e+03
3.000000000000000000e+02,2.094988616383436965e+04
3.000000000000000000e+02,6.877687482944665135e+03
3.000000000000000000e+02,1.785944794424909560e+04
3.000000000000000000e+02,1.519181420776628147e+04
3.000000000000000000e+02,2.514519575768401046e+04
3.000000000000000000e+02,1.942909877240446804e+04
3.000000000000000000e+02,1.729100808446167139e+04
3.000000000000000000e+02,2.032651469952814659e+04
3.000000000000000000e+02,1.854874431667652607e+04
3.000000000000000000e+02,1.043508831382439348e+04
3.000000000000000000e+02,4.751496902624409995e+04
3.000000000000000000e+02,1.778642282502106173e+04
3.000000000000000000e+02,1.574018808221605104e+04
3.000000000000000000e+02,2.389455113652730870e+04
3.000000000000000000e+02,2.464757409163259217e+04
3.000000000000000000e+02,2.893245352336337965e+04
3.000000000000000000e+02,3.970939561745966057e+04
3.000000000000000000e+02,6.695028575457461557e+03
3.000000000000000000e+02,2.399427729207586526e+04
3.000000000000000000e+02,1.397325790187724306e+04
3.000000000000000000e+02,1.249608518852818452e+04
3.000000000000000000e+02,2.465389035010843872e+04
3.000000000000000000e+02,1.241386873748446305e+04
3.000000000000000000e+02,1.614231284550760029e+04
3.000000000000000000e+02,2.281358974034996936e+04
3.000000000000000000e+02,1.169739546173126837e+04
3.000000000000000000e+02,1.234174278784416492e+04
3.000000000000000000e+02,1.693702093534362939e+04
3.000000000000000000e+02,2.446630067233711088e+04
3.000000000000000000e+02,2.368307370531374545e+04
3.000000000000000000e+02,1.936047061831733299e+04
3.000000000000000000e+02,1.509011530335893804e+04
3.000000000000000000e+02,2.931321482061273491e+04
3.000000000000000000e+02,3.616920825931720901e+04
3.000000000000000000e+02,5.823131884195791645e+04
3.000000000000000000e+02,3.194003344884001490e+04
3.000000000000000000e+02,2.177524406800674478e+04
3.000000000000000000e+02,1.446078681909678380e+04
3.000000000000000000e+02,1.248278051974420305e+04
3.000000000000000000e+02,1.734635739592905520e+04
3.000000000000000000e+02,1.556720357106987467e+04
3.000000000000000000e+02,1.823142155853890654e+04
3.000000000000000000e+02,9.617835404869503691e+03
3.000000000000000000e+02,2.381172258385910027e+04
3.000000000000000000e+02,2.161099889928986522e+04
3.000000000000000000e+02,7.528548806059507115e+03
3.000000000000000000e+02,2.088758983522254130e+04
3.000000000000000000e+02,2.981656912139620908e+04
3.000000000000000000e+02,8.227633031140967432e+03
3.000000000000000000e+02,2.449822994731736253e+04
3.000000000000000000e+02,9.132760099976312631e+03
3.000000000000000000e+02,1.741042020704446986e+04
3.000000000000000000e+02,7.909311940939338456e+03
3.000000000000000000e+02,5.896431773290228193e+03
3.000000000000000000e+02,1.357602040733889953e+04
3.000000000000000000e+02,1.852027256813613712e+04
3.000000000000000000e+02,1.200026906114207668e+04
3.000000000000000000e+02,1.029324921545709185e+04
3.000000000000000000e+02,1.333846200629462328e+04
3.000000000000000000e+02,1.656071065052885751e+04
3.000000000000000000e+02,9.126813573956804248e+03
3.000000000000000000e+02,6.347562687115600056e+03
3.000000000000000000e+02,8.092233450247572364e+03
3.000000000000000000e+02,1.905021045230682284e+04
3.000000000000000000e+02,1.134073594276094809e+04
3.000000000000000000e+02,4.337052615310272085e+04
3.000000000000000000e+02,1.601139243596523738e+04
3.000000000000000000e+02,1.363490689738209403e+04
3.000000000000000000e+02,1.385853336603215939e+04
3.000000000000000000e+02,1.516814149364264267e+04
3.000000000000000000e+02,1.043932082496827206e+04
3.000000000000000000e+02,1.392193090810880130e+04
3.000000000000000000e+02,1.230970377169929088e+04
3.000000000000000000e+02,1.404722999737529790e+04
3.000000000000000000e+02,2.157162380712787126e+04
3.000000000000000000e+02,2.951642105999976775e+04
3.000000000000000000e+02,8.390911646553553510e+03
3.000000000000000000e+02,1.164977267019759893e+04
3.000000000000000000e+02,1.093320503891695080e+04
3.000000000000000000e+02,1.390496152196988805e+04
3.000000000000000000e+02,1.135622446205084452e+04
3.000000000000000000e+02,2.677326828899524116e+04
3.000000000000000000e+02,1.094745904798054835e+04
3.000000000000000000e+02,2.050496995162525491e+04
3.000000000000000000e+02,8.875284851928143325e+03
3.000000000000000000e+02,2.009293940935481805e+04
3.000000000000000000e+02,2.280479329063079058e+04
3.000000000000000000e+02,1.483139469569062567e+04
3.000000000000000000e+02,1.881402808936808287e+04
3.000000000000000000e+02,8.450232694149273811e+03
3.000000000000000000e+02,3.071379393567189982e+04
3.000000000000000000e+02,2.498173936452531780e+04
3.000000000000000000e+02,3.769150076345312118e+04
3.000000000000000000e+02,2.245877987367372043e+04
3.000000000000000000e+02,1.463570701919377825e+04
3.000000000000000000e+02,3.257146615690601902e+04
3.000000000000000000e+02,1.567677884942456512e+04
3.000000000000000000e+02,2.172400256492506378e+04
3.000000000000000000e+02,2.299089679201184481e+04
3.000000000000000000e+02,2.066523755267866727e+04
3.000000000000000000e+02,1.773256871636338838e+04
3.000000000000000000e+02,1.418457877303399800e+04
3.000000000000000000e+02,1.582437196459111874e+04
3.000000000000000000e+02,8.168152104475197120e+03
3.000000000000000000e+02,5.947455228648424963e+03
3.000000000000000000e+02,2.179549152328808123e+04
3.000000000000000000e+02,1.062693340584557336e+04
3.000000000000000000e+02,3.001423306973831859e+04
3.000000000000000000e+02,1.365166579964706762e+04
3.000000000000000000e+02,2.056655246654597067e+04
3.000000000000000000e+02,1.981308976641526533e+04
3.000000000000000000e+02,3.461028222186319908e+04
3.000000000000000000e+02,1.628440301201271177e+04
3.000000000000000000e+02,1.324648894146323983e+04
3.000000000000000000e+02,2.587416605110968885e+04
3.000000000000000000e+02,2.918523424351067661e+04
3.000000000000000000e+02,1.627128297468783421e+04
3.000000000000000000e+02,2.258832206534249053e+04
3.000000000000000000e+02,4.428593459857693233e+04
3.000000000000000000e+02,2.000364959267672384e+04
3.000000000000000000e+02,3.125764441570706913e+04
3.000000000000000000e+02,1.104727984847040534e+04
3.000000000000000000e+02,3.948243459802292637e+04
3.000000000000000000e+02,1.491176298620011221e+04
3.000000000000000000e+02,2.994131562331415626e+04
3.000000000000000000e+02,2.546120190125639419e+04
3.000000000000000000e+02,8.657292607720086380e+03
3.000000000000000000e+02,1.346804041321004115e+04
3.000000000000000000e+02,2.149256138325658685e+04
3.000000000000000000e+02,1.930993365162378177e+04
3.000000000000000000e+02,1.050492274765855836e+04
3.000000000000000000e+02,1.077461155037610843e+04
3.000000000000000000e+02,3.566196205242985161e+04
3.000000000000000000e+02,1.462099163085273540e+04
3.000000000000000000e+02,9.959332757152387785e+03
3.000000000000000000e+02,4.385480009583313222e+04
3.000000000000000000e+02,1.967834496519981030e+03
3.000000000000000000e+02,1.176281426332589945e+04
3.000000000000000000e+02,2.705694946552603142e+04
3.000000000000000000e+02,1.118217201602042041e+04
3.000000000000000000e+02,2.422380828804751582e+04
3.000000000000000000e+02,7.153883972809019724e+03
3.000000000000000000e+02,9.477790186746580730e+03
3.000000000000000000e+02,1.562558326374291755e+04
3.000000000000000000e+02,1.363356665641499603e+04
3.000000000000000000e+02,1.511013440068563068e+04
3.000000000000000000e+02,1.841637923355483144e+04
3.000000000000000000e+02,1.271756572438855619e+04
3.000000000000000000e+02,6.693557217567873522e+03
3.000000000000000000e+02,1.127417119053962779e+04
3.000000000000000000e+02,1.670929987280162095e+04
3.000000000000000000e+02,1.173692291772584394e+04
3.000000000000000000e+02,1.585274235284232964e+04
3.000000000000000000e+02,5.579002932194067398e+03
3.000000000000000000e+02,7.705801707541016185e+03
3.000000000000000000e+02,1.426581018339521506e+04
3.000000000000000000e+02,7.418065646229029880e+03
3.000000000000000000e+02,4.538944669189901106e+03
3.000000000000000000e+02,1.956176206807399285e+04
3.000000000000000000e+02,1.248214723199509353e+04
3.000000000000000000e+02,4.985449811076329752e+03
3.000000000000000000e+02,3.022334766642194154e+03
3.000000000000000000e+02,2.146669358453803943e+04
3.000000000000000000e+02,1.002076131840406379e+04
3.000000000000000000e+02,2.714504404206731851e+04
3.000000000000000000e+02,4.367505697233035607e+04
3.000000000000000000e+02,6.461983446730899232e+03
3.000000000000000000e+02,1.872219961032889478e+04
3.000000000000000000e+02,4.692977688539703195e+03
3.000000000000000000e+02,3.134434950803408719e+04
3.000000000000000000e+02,8.326026286843749403e+03
3.000000000000000000e+02,1.078930803927839588e+04
3.000000000000000000e+02,8.807946192720404724e+03
3.000000000000000000e+02,1.572734675125348804e+04
3.000000000000000000e+02,1.956134123614981945e+04
3.000000000000000000e+02,1.307582546952858138e+04
3.000000000000000000e+02,1.240377372582775752e+04
3.000000000000000000e+02,4.157927093547707045e+04
3.000000000000000000e+02,3.566928222117759287e+04
3.000000000000000000e+02,2.009090854553448253e+03
3.000000000000000000e+02,1.721945358701294754e+04
3.000000000000000000e+02,9.271308152381272976e+02
3.000000000000000000e+02,4.620851112651043877e+03
3.000000000000000000e+02,1.165037843549543686e+04
3.000000000000000000e+02,1.752962693141886120e+03
3.000000000000000000e+02,1.809103438104613360e+03
3.000000000000000000e+02,2.960010360501896685e+03
3.000000000000000000e+02,4.979284514338733970e+03
3.000000000000000000e+02,1.508331843396273598e+03
3.000000000000000000e+02,1.820371935505277634e+03
3.000000000000000000e+02,2.619832635195870353e+03
3.000000000000000000e+02,3.994420518639074089e+03
3.000000000000000000e+02,2.272073205897703701e+03
3.000000000000000000e+02,4.448296754934954151e+03
3.000000000000000000e+02,8.013938373616468198e+03
3.000000000000000000e+02,6.507442004776421527e+03
3.000000000000000000e+02,7.396460064203573893e+03
3.000000000000000000e+02,1.167645023245539414e+04
3.000000000000000000e+02,5.444230018643409494e+03
3.000000000000000000e+02,2.700037374727330098e+04
3.000000000000000000e+02,9.464547679160883490e+03
3.000000000000000000e+02,8.292495313572817395e+03
3.000000000000000000e+02,1.174851848492055979e+03
3.000000000000000000e+02,1.596925635821600054e+03
3.000000000000000000e+02,9.481765331586424509e+03
3.000000000000000000e+02,3.798681916749193533e+03
3.000000000000000000e+02,1.029298952489982867e+03
3.000000000000000000e+02,1.097396239213749504e+04
3.000000000000000000e+02,3.013987943261003238e+03
3.000000000000000000e+02,2.539069744966504913e+03
3.000000000000000000e+02,1.405064467127648641e+04
3.000000000000000000e+02,8.601736107951312079e+03
3.000000000000000000e+02,7.199270540947522932e+03
3.000000000000000000e+02,6.503525251809364818e+03
3.000000000000000000e+02,2.982531853660997513e+03
3.000000000000000000e+02,2.018977152617759202e+04
3.000000000000000000e+02,2.194433108178072143e+04
3.000000000000000000e+02,8.292252501560142264e+03
3.000000000000000000e+02,1.067496287085264885e+04
3.000000000000000000e+02,6.641360900608618067e+03
3.000000000000000000e+02,7.994265914144613816e+03
3.000000000000000000e+02,1.842124113409881465e+04
3.000000000000000000e+02,1.107100755402519462e+04
3.000000000000000000e+02,2.157341266594388071e+04
3.000000000000000000e+02,1.375181986826584944e+04
3.000000000000000000e+02,1.097425392051188828e+04
3.000000000000000000e+02,1.961186715154493140e+04
3.000000000000000000e+02,6.809623662375537606e+03
3.000000000000000000e+02,6.157771251305996884e+03
3.000000000000000000e+02,2.471175754152559875e+03
3.000000000000000000e+02,3.751552555171387212e+03
3.000000000000000000e+02,8.675207975144335251e+02
3.000000000000000000e+02,1.403937760836750385e+04
3.000000000000000000e+02,1.825236215197080674e+04
3.000000000000000000e+02,5.669632841688924600e+03
3.000000000000000000e+02,1.570498134633627524e+04
3.000000000000000000e+02,4.575091680284502218e+03
3.000000000000000000e+02,4.237946696565391903e+03
3.000000000000000000e+02,3.855339778098805255e+03
3.000000000000000000e+02,1.112700481561551214e+03
3.000000000000000000e+02,3.535796351841482192e+03
3.000000000000000000e+02,7.725461172579863160e+03
3.000000000000000000e+02,4.744044199821303664e+03
3.000000000000000000e+02,1.880494925939807899e+03
3.000000000000000000e+02,2.947532243301697235e+03
3.000000000000000000e+02,9.369845924592195843e+02
3.000000000000000000e+02,5.806726023763721059e+03
3.000000000000000000e+02,1.853653898166278668e+04
3.000000000000000000e+02,2.126588931955165663e+03
3.000000000000000000e+02,4.299378819214919531e+03
3.000000000000000000e+02,8.277217438020448753e+03
3.000000000000000000e+02,9.733320312668418410e+03
3.000000000000000000e+02,3.720885872822895635e+03
3.000000000000000000e+02,1.731784326085498378e+03
3.000000000000000000e+02,1.028150952749489988e+04
3.000000000000000000e+02,2.061043014899587433e+03
3.000000000000000000e+02,6.970161641200528720e+03
3.000000000000000000e+02,1.018068447972125796e+04
3.000000000000000000e+02,6.047865189745255520e+03
3.000000000000000000e+02,7.290178685590566602e+03
3.000000000000000000e+02,3.746961332470238631e+03
3.000000000000000000e+02,2.280130589238650373e+03
3.000000000000000000e+02,6.561823476668017975e+03
3.000000000000000000e+02,7.173028529477775919e+03
3.000000000000000000e+02,9.739792750014814374e+03
3.000000000000000000e+02,6.682213922360349898e+03
3.000000000000000000e+02,1.345807003677333705e+04
3.000000000000000000e+02,1.538493308937621623e+04
3.000000000000000000e+02,5.793009417726639185e+03
3.000000000000000000e+02,8.802644258363554400e+03
3.000000000000000000e+02,7.324076360509977349e+03
3.000000000000000000e+02,6.419397089633282121e+03
3.000000000000000000e+02,1.770409883006692689e+04
3.000000000000000000e+02,2.291931427630460166e+04
3.000000000000000000e+02,2.252854645919991526e+04
3.000000000000000000e+02,2.591323348816997168e+04
3.000000000000000000e+02,2.211105446140368804e+04
3.000000000000000000e+02,8.848156862363644905e+03
3.000000000000000000e+02,4.658446001597378199e+03
3.000000000000000000e+02,9.515199150942296910e+03
3.000000000000000000e+02,1.095066032517023632e+04
3.000000000000000000e+02,1.136099299308654554e+04
3.000000000000000000e+02,8.998934786035893922e+03
3.000000000000000000e+02,4.303692593753204164e+03
3.000000000000000000e+02,1.320738354575290759e+04
