# Temp, Stress Intensity
5.530000000000000000e+02,2.592953741250810272e+05
5.530000000000000000e+02,2.734891947802118375e+05
5.530000000000000000e+02,1.981602696756806399e+05
5.530000000000000000e+02,1.794433893475726654e+05
5.530000000000000000e+02,2.024456799125677207e+05
5.530000000000000000e+02,1.980354652951068419e+05
5.530000000000000000e+02,2.382375896041343512e+05
5.530000000000000000e+02,2.081020875326626701e+05
5.530000000000000000e+02,2.342070469984707306e+05
5.530000000000000000e+02,1.531697367096071539e+05
5.530000000000000000e+02,2.313502802533400536e+05
5.530000000000000000e+02,2.268920670652696281e+05
5.530000000000000000e+02,2.170941261592558294e+05
5.530000000000000000e+02,2.051666543930873449e+05
5.530000000000000000e+02,2.609726013337754703e+05
5.530000000000000000e+02,1.852342646822939860e+05
5.530000000000000000e+02,1.627162219187802693e+05
5.530000000000000000e+02,1.786511499520525686e+05
5.530000000000000000e+02,2.225398885354625818e+05
5.530000000000000000e+02,2.441188227166132128e+05
5.530000000000000000e+02,1.793432535975242790e+05
5.530000000000000000e+02,2.867735619529359974e+05
5.530000000000000000e+02,2.066511203646669746e+05
5.530000000000000000e+02,2.371974767430885113e+05
5.530000000000000000e+02,1.610929037755945756e+05
5.530000000000000000e+02,1.723885738253652817e+05
5.530000000000000000e+02,1.301591105700608023e+05
5.530000000000000000e+02,1.610183829946776968e+05
5.530000000000000000e+02,1.410496766533457849e+05
5.530000000000000000e+02,2.171012435145707568e+05
5.530000000000000000e+02,1.957465737102186831e+05
5.530000000000000000e+02,1.405396744462936476e+05
5.530000000000000000e+02,2.090814716576803185e+05
5.530000000000000000e+02,1.971361448460155516e+05
5.530000000000000000e+02,1.724134126961261500e+05
5.530000000000000000e+02,2.359521093396127108e+05
5.530000000000000000e+02,1.878669783770133799e+05
5.530000000000000000e+02,1.628316905657791940e+05
5.530000000000000000e+02,1.519321572658324440e+05
5.530000000000000000e+02,1.785829757373887987e+05
5.530000000000000000e+02,1.830079540369127935e+05
5.530000000000000000e+02,1.697345011748590914e+05
5.530000000000000000e+02,1.444245686491229280e+05
5.530000000000000000e+02,2.727862597785100807e+05
5.530000000000000000e+02,2.061930215585679980e+05
5.530000000000000000e+02,1.424797202437244705e+05
5.530000000000000000e+02,2.349030205200851487e+05
5.530000000000000000e+02,1.911834485139157041e+05
5.530000000000000000e+02,1.849557086544911435e+05
5.530000000000000000e+02,1.680481038662774081e+05
5.530000000000000000e+02,1.878179825694667816e+05
5.530000000000000000e+02,3.184919465073816827e+05
5.530000000000000000e+02,1.562871448510822665e+05
5.530000000000000000e+02,2.276923323148384225e+05
5.530000000000000000e+02,1.886588567488131521e+05
5.530000000000000000e+02,2.436203623540790577e+05
5.530000000000000000e+02,2.062983857107088843e+05
5.530000000000000000e+02,2.441646554020186304e+05
5.530000000000000000e+02,2.174399186248544429e+05
5.530000000000000000e+02,1.899063079316545045e+05
5.530000000000000000e+02,2.714934684896646650e+05
5.530000000000000000e+02,2.438704682808849611e+05
5.530000000000000000e+02,2.099518014280046045e+05
5.530000000000000000e+02,1.589524717801455990e+05
5.530000000000000000e+02,2.411504042989530426e+05
5.530000000000000000e+02,2.705070239149762783e+05
5.530000000000000000e+02,1.393111755094117834e+05
5.530000000000000000e+02,2.071444983609361516e+05
5.530000000000000000e+02,2.520622370972917997e+05
5.530000000000000000e+02,1.842361564490133896e+05
5.530000000000000000e+02,1.675090392248081334e+05
5.530000000000000000e+02,1.678051755105624325e+05
5.530000000000000000e+02,1.889210620822312194e+05
5.530000000000000000e+02,1.598617587081405218e+05
5.530000000000000000e+02,1.765010018047244521e+05
5.530000000000000000e+02,1.784894704903911334e+05
5.530000000000000000e+02,2.701779513760327827e+05
5.530000000000000000e+02,1.214445337369178014e+05
5.530000000000000000e+02,1.590308375282061461e+05
5.530000000000000000e+02,2.080812419069145690e+05
5.530000000000000000e+02,1.313531050853867200e+05
5.530000000000000000e+02,1.340902568669373286e+05
5.530000000000000000e+02,1.099473680220293463e+05
5.530000000000000000e+02,2.453686209714750294e+05
5.530000000000000000e+02,1.840456394003360474e+05
5.530000000000000000e+02,1.303572097010608559e+05
5.530000000000000000e+02,2.171386797463129333e+05
5.530000000000000000e+02,1.733991691201616777e+05
5.530000000000000000e+02,1.505431287496848090e+05
5.530000000000000000e+02,1.736453609803149884e+05
5.530000000000000000e+02,1.514692400785546051e+05
5.530000000000000000e+02,1.710862694626131270e+05
5.530000000000000000e+02,1.506304194620768540e+05
5.530000000000000000e+02,1.801644305261058907e+05
5.530000000000000000e+02,2.432464099564540375e+05
5.530000000000000000e+02,2.193548775939457992e+05
5.530000000000000000e+02,1.980354652951068419e+05
5.530000000000000000e+02,2.152778561150063470e+05
5.530000000000000000e+02,1.775069809043414425e+05
5.530000000000000000e+02,1.837713820759120863e+05
5.530000000000000000e+02,2.419232719234162651e+05
5.530000000000000000e+02,2.219580658821124525e+05
5.530000000000000000e+02,1.875713764915576903e+05
5.530000000000000000e+02,1.932641114730551490e+05
5.530000000000000000e+02,2.079214597652439843e+05
5.530000000000000000e+02,2.064107760279217036e+05
5.530000000000000000e+02,1.173704901351052249e+05
5.530000000000000000e+02,1.375218662867391831e+05
5.530000000000000000e+02,1.851694556247986911e+05
5.530000000000000000e+02,2.339927120041002636e+05
5.530000000000000000e+02,1.324860475602939259e+05
5.530000000000000000e+02,1.669192745784980652e+05
5.530000000000000000e+02,2.045213131969368260e+05
5.530000000000000000e+02,1.741711560151207377e+05
5.530000000000000000e+02,1.739151491568484635e+05
5.530000000000000000e+02,2.197333214122808713e+05
5.530000000000000000e+02,1.421670108026996604e+05
5.530000000000000000e+02,2.085244679555167968e+05
5.530000000000000000e+02,1.918297233024273010e+05
5.530000000000000000e+02,2.123155344746618357e+05
5.530000000000000000e+02,1.479479497203601932e+05
5.530000000000000000e+02,1.851484024631390348e+05
5.530000000000000000e+02,2.094474683013323520e+05
5.530000000000000000e+02,1.837213934206580743e+05
5.530000000000000000e+02,1.325456900894632563e+05
5.530000000000000000e+02,1.366465912735718011e+05
5.530000000000000000e+02,1.772086313945847796e+05
5.530000000000000000e+02,2.027106632274717267e+05
5.530000000000000000e+02,1.755015583097625058e+05
5.530000000000000000e+02,2.267311514492697606e+05
5.530000000000000000e+02,1.854563109315061010e+05
5.530000000000000000e+02,1.488801185751419980e+05
5.530000000000000000e+02,1.938346739108362526e+05
5.530000000000000000e+02,1.664355866510919004e+05
5.530000000000000000e+02,1.786670035600896517e+05
5.530000000000000000e+02,1.821533778876420693e+05
5.530000000000000000e+02,1.860893324493191030e+05
5.530000000000000000e+02,1.938546387808266154e+05
5.530000000000000000e+02,1.350602445583936060e+05
5.530000000000000000e+02,1.792526755872387439e+05
5.530000000000000000e+02,2.248652223962146381e+05
5.530000000000000000e+02,2.166685562930441520e+05
5.530000000000000000e+02,1.585299979895859433e+05
5.530000000000000000e+02,2.261501409932105162e+05
5.530000000000000000e+02,1.761344737730075140e+05
5.530000000000000000e+02,1.948735337685158302e+05
5.530000000000000000e+02,1.416932257392838656e+05
5.530000000000000000e+02,1.920233571665638010e+05
5.530000000000000000e+02,1.727986093758184288e+05
5.530000000000000000e+02,1.953816870853567671e+05
5.530000000000000000e+02,2.015924112564850948e+05
5.530000000000000000e+02,2.047982176970649452e+05
5.530000000000000000e+02,1.203718869052493101e+05
5.530000000000000000e+02,1.328441819048886537e+05
5.530000000000000000e+02,1.954385813910881116e+05
5.530000000000000000e+02,1.980708857148778334e+05
5.530000000000000000e+02,1.865364435525655572e+05
5.530000000000000000e+02,1.767261674173301726e+05
5.530000000000000000e+02,2.284317863571922935e+05
5.530000000000000000e+02,1.543857351509876025e+05
5.530000000000000000e+02,1.441790295290793001e+05
5.530000000000000000e+02,1.990640495049059100e+05
5.530000000000000000e+02,2.252092674163292686e+05
5.530000000000000000e+02,1.566913725840348052e+05
5.530000000000000000e+02,1.618046986216183868e+05
5.530000000000000000e+02,2.102697721530921699e+05
5.530000000000000000e+02,2.429585800794400275e+05
5.530000000000000000e+02,1.893919615172815102e+05
5.530000000000000000e+02,1.695147020998150401e+05
5.530000000000000000e+02,2.057993219524222368e+05
5.530000000000000000e+02,1.758186216721947712e+05
5.530000000000000000e+02,2.026388249760364415e+05
5.530000000000000000e+02,2.599178843917512568e+05
5.530000000000000000e+02,1.703564226220357814e+05
5.530000000000000000e+02,1.498628822065420100e+05
5.530000000000000000e+02,1.521927169499495649e+05
5.530000000000000000e+02,1.351433925363040471e+05
5.530000000000000000e+02,1.467090995787227876e+05
5.530000000000000000e+02,1.444175788881563349e+05
5.530000000000000000e+02,2.029244919449068839e+05
5.530000000000000000e+02,2.013232134569617629e+05
5.530000000000000000e+02,1.419293110848930082e+05
5.530000000000000000e+02,1.480201820762959833e+05
5.530000000000000000e+02,1.601883265252731508e+05
5.530000000000000000e+02,1.906620760567963589e+05
5.530000000000000000e+02,1.376059195434865251e+05
5.530000000000000000e+02,2.161368521142650279e+05
5.530000000000000000e+02,1.775891294654498633e+05
5.530000000000000000e+02,1.293057692386017879e+05
5.530000000000000000e+02,1.352560792418931960e+05
5.530000000000000000e+02,1.749373545856984565e+05
5.530000000000000000e+02,1.264912310163779912e+05
5.530000000000000000e+02,7.768966357612669526e+04
5.530000000000000000e+02,9.931134633375874546e+04
5.530000000000000000e+02,1.973548801561786677e+05
5.530000000000000000e+02,1.385488473158400157e+05
5.530000000000000000e+02,1.897073627910197538e+05
5.530000000000000000e+02,2.026080579443276802e+05
5.530000000000000000e+02,2.269487810312411748e+05
5.530000000000000000e+02,1.631768942293827422e+05
5.530000000000000000e+02,1.868376174470483093e+05
5.530000000000000000e+02,2.117200412220782018e+05
5.530000000000000000e+02,1.709719463989165088e+05
5.530000000000000000e+02,1.628181882472649158e+05
5.530000000000000000e+02,2.049772330358418403e+05
5.530000000000000000e+02,1.536473212199927948e+05
5.530000000000000000e+02,1.526208654068772739e+05
5.530000000000000000e+02,1.107727306686769298e+05
5.530000000000000000e+02,1.855730782894265431e+05
5.530000000000000000e+02,1.814067807472925051e+05
5.530000000000000000e+02,1.666621165256662935e+05
5.530000000000000000e+02,1.905170315878508554e+05
5.530000000000000000e+02,1.626472776015380514e+05
5.530000000000000000e+02,2.038720584635303530e+05
5.530000000000000000e+02,1.646828479378678894e+05
5.530000000000000000e+02,1.726106088136472099e+05
5.530000000000000000e+02,1.768317468332501885e+05
5.530000000000000000e+02,1.675334540360048122e+05
5.530000000000000000e+02,2.179181737649070856e+05
5.530000000000000000e+02,1.776412749798956502e+05
5.530000000000000000e+02,1.512137128815096221e+05
5.530000000000000000e+02,1.869467581904314866e+05
5.530000000000000000e+02,2.052148462337541278e+05
5.530000000000000000e+02,2.763736095364301582e+05
5.530000000000000000e+02,1.681413549296489509e+05
5.530000000000000000e+02,1.900197846811623021e+05
5.530000000000000000e+02,2.038875201440147939e+05
5.530000000000000000e+02,1.631017982401316694e+05
5.530000000000000000e+02,1.474711681942609721e+05
5.530000000000000000e+02,1.450157075764316833e+05
5.530000000000000000e+02,2.212744789345377067e+05
5.530000000000000000e+02,1.231891750742644217e+05
5.530000000000000000e+02,2.432654931583002035e+05
5.530000000000000000e+02,1.559814542570484336e+05
5.530000000000000000e+02,1.920498376545253559e+05
5.530000000000000000e+02,9.198250922202040965e+04
5.530000000000000000e+02,1.076923618340578105e+05
5.530000000000000000e+02,1.482455186193964910e+05
5.530000000000000000e+02,1.766789304330884188e+05
5.530000000000000000e+02,2.087332130822199979e+05
5.530000000000000000e+02,1.619481851529983396e+05
5.530000000000000000e+02,1.786670035600896517e+05
5.530000000000000000e+02,1.449121937928710249e+05
5.530000000000000000e+02,2.098243308592016692e+05
5.530000000000000000e+02,2.193046796240608383e+05
5.530000000000000000e+02,2.195072676666817570e+05
5.530000000000000000e+02,2.027089591499392700e+05
5.530000000000000000e+02,1.037897789538128709e+05
5.530000000000000000e+02,1.819128494231948862e+05
5.530000000000000000e+02,2.027722173176044889e+05
5.530000000000000000e+02,1.673900873647186963e+05
5.530000000000000000e+02,2.024850195828947471e+05
5.530000000000000000e+02,2.198535625352866482e+05
5.530000000000000000e+02,1.698390920379494200e+05
5.530000000000000000e+02,2.041484373199792462e+05
5.530000000000000000e+02,1.793337104790970334e+05
5.530000000000000000e+02,1.704011029733643809e+05
5.530000000000000000e+02,1.762555419196322619e+05
5.530000000000000000e+02,1.855211805552439473e+05
5.530000000000000000e+02,1.809095428634942218e+05
5.530000000000000000e+02,1.415690571599995601e+05
5.530000000000000000e+02,1.881138173239328898e+05
5.530000000000000000e+02,1.577252939974987821e+05
5.530000000000000000e+02,1.885491032318281650e+05
5.530000000000000000e+02,1.483618095154999755e+05
5.530000000000000000e+02,1.478587505414651532e+05
5.530000000000000000e+02,1.482866518466229609e+05
5.530000000000000000e+02,1.457640661405528954e+05
5.530000000000000000e+02,1.548568604192020139e+05
5.530000000000000000e+02,2.305183984226983739e+05
5.530000000000000000e+02,1.975871837254910497e+05
5.530000000000000000e+02,1.642286828987178160e+05
5.530000000000000000e+02,1.857759157059713325e+05
5.530000000000000000e+02,2.113902317967033887e+05
5.530000000000000000e+02,2.325884484302497585e+05
5.530000000000000000e+02,2.031863780630940746e+05
5.530000000000000000e+02,2.024081060494590492e+05
5.530000000000000000e+02,1.583986501149564283e+05
5.530000000000000000e+02,1.664401549813034071e+05
5.530000000000000000e+02,1.757464043694498541e+05
5.530000000000000000e+02,1.541635617868056579e+05
5.530000000000000000e+02,1.568057212532401318e+05
5.530000000000000000e+02,2.094248052026421938e+05
5.530000000000000000e+02,2.220664061223415192e+05
5.530000000000000000e+02,1.756380850734778214e+05
5.530000000000000000e+02,1.609736973643693200e+05
5.530000000000000000e+02,1.486115957852511492e+05
5.530000000000000000e+02,3.031921418545654742e+05
5.530000000000000000e+02,1.927294168394234439e+05
5.530000000000000000e+02,2.193261895767617680e+05
5.530000000000000000e+02,2.101491949980483041e+05
5.530000000000000000e+02,1.551481119077988842e+05
5.530000000000000000e+02,2.142812195045334229e+05
5.530000000000000000e+02,1.592971510456930555e+05
5.530000000000000000e+02,2.556949656284105440e+05
5.530000000000000000e+02,2.290604086341977527e+05
5.530000000000000000e+02,1.510760062580726517e+05
5.530000000000000000e+02,2.432902946992587822e+05
5.530000000000000000e+02,1.816965584337968030e+05
5.530000000000000000e+02,2.297140441479131696e+05
5.530000000000000000e+02,1.519522798681635468e+05
5.530000000000000000e+02,2.130846688933263067e+05
5.530000000000000000e+02,2.082706251634608489e+05
5.530000000000000000e+02,2.099081366501192679e+05
5.530000000000000000e+02,2.444227833617785654e+05
5.530000000000000000e+02,2.313632209216628980e+05
5.530000000000000000e+02,1.966286551093099115e+05
5.530000000000000000e+02,1.598009447892710741e+05
5.530000000000000000e+02,2.073611113619672833e+05
5.530000000000000000e+02,2.346883051899169805e+05
5.530000000000000000e+02,1.430341722027953365e+05
5.530000000000000000e+02,1.402775481363555300e+05
5.530000000000000000e+02,2.328763456150091079e+05
5.530000000000000000e+02,1.637948311730792338e+05
5.530000000000000000e+02,1.572577733898916340e+05
5.530000000000000000e+02,1.606149240015632240e+05
5.530000000000000000e+02,2.118464648222095566e+05
5.530000000000000000e+02,1.168031880025934952e+05
5.530000000000000000e+02,1.523396864197634568e+05
5.530000000000000000e+02,1.567016330910835241e+05
5.530000000000000000e+02,2.007055921639503213e+05
5.530000000000000000e+02,1.464007283568859275e+05
5.530000000000000000e+02,1.960531854670153116e+05
5.530000000000000000e+02,1.612509077293579467e+05
5.530000000000000000e+02,1.954419152790137450e+05
5.530000000000000000e+02,1.775212133649858879e+05
5.530000000000000000e+02,2.063467970535659115e+05
5.530000000000000000e+02,1.911751779622361937e+05
5.530000000000000000e+02,1.594422774711355451e+05
5.530000000000000000e+02,1.520256910838466138e+05
5.530000000000000000e+02,2.715138445989163010e+05
5.530000000000000000e+02,1.638716045044931234e+05
5.530000000000000000e+02,1.435704428575463826e+05
5.530000000000000000e+02,1.462136271976736316e+05
5.530000000000000000e+02,1.992755844566442538e+05
5.530000000000000000e+02,2.147110363557749952e+05
5.530000000000000000e+02,1.628976910861462238e+05
5.530000000000000000e+02,2.097562722436070908e+05
5.530000000000000000e+02,1.934386695094062306e+05
5.530000000000000000e+02,1.725220703715888958e+05
5.530000000000000000e+02,2.390501452505290508e+05
5.530000000000000000e+02,2.173668409118611307e+05
5.530000000000000000e+02,1.553653222823972756e+05
5.530000000000000000e+02,1.942344977701171301e+05
5.530000000000000000e+02,1.925751428832896927e+05
5.530000000000000000e+02,1.859301436321809597e+05
5.530000000000000000e+02,1.427290553135013033e+05
5.530000000000000000e+02,1.264744897440484201e+05
5.530000000000000000e+02,2.014935847137066594e+05
5.530000000000000000e+02,1.381108547530526994e+05
5.530000000000000000e+02,2.138395269994016562e+05
5.530000000000000000e+02,1.699606293795595702e+05
5.530000000000000000e+02,1.631979105927575438e+05
5.530000000000000000e+02,1.390408636666053790e+05
5.530000000000000000e+02,1.517034637144872977e+05
5.530000000000000000e+02,1.935500882664197707e+05
5.530000000000000000e+02,1.898339441400015494e+05
5.530000000000000000e+02,1.379220547352576687e+05
5.530000000000000000e+02,1.453489605647407298e+05
5.530000000000000000e+02,1.939578883953201293e+05
5.530000000000000000e+02,1.837036663098160352e+05
5.530000000000000000e+02,1.891999060529798153e+05
5.530000000000000000e+02,2.093986388905307685e+05
5.530000000000000000e+02,2.232873871633943345e+05
5.530000000000000000e+02,1.738090743951514014e+05
5.530000000000000000e+02,2.012006274634264410e+05
5.530000000000000000e+02,1.898733941009496048e+05
5.530000000000000000e+02,1.694163785672104277e+05
5.530000000000000000e+02,1.888554973683688149e+05
5.530000000000000000e+02,1.854984744792078272e+05
5.530000000000000000e+02,2.562277096284823783e+05
5.530000000000000000e+02,1.466893720192796027e+05
5.530000000000000000e+02,2.343263693621216516e+05
5.530000000000000000e+02,2.118042979280673608e+05
5.530000000000000000e+02,2.193871407965435938e+05
5.530000000000000000e+02,1.978736101349531091e+05
5.530000000000000000e+02,2.429852777556680376e+05
5.530000000000000000e+02,1.785433405997655645e+05
5.530000000000000000e+02,1.464471764699404011e+05
5.530000000000000000e+02,1.883428559497529350e+05
5.530000000000000000e+02,2.076784589776248031e+05
5.530000000000000000e+02,2.019573293248776172e+05
5.530000000000000000e+02,1.546997308442249487e+05
5.530000000000000000e+02,2.318743435715189262e+05
5.530000000000000000e+02,1.984995267744129815e+05
5.530000000000000000e+02,1.919538377520120703e+05
5.530000000000000000e+02,1.980101590661960072e+05
5.530000000000000000e+02,2.526372786242336442e+05
5.530000000000000000e+02,2.840087996622403734e+05
5.530000000000000000e+02,2.057976022600328142e+05
5.530000000000000000e+02,2.254460903079973359e+05
5.530000000000000000e+02,2.148225568542173423e+05
5.530000000000000000e+02,1.971226961918290181e+05
5.530000000000000000e+02,1.881350854591926909e+05
5.530000000000000000e+02,2.116059908193998854e+05
5.530000000000000000e+02,1.871097023620744585e+05
5.530000000000000000e+02,1.796533284190408303e+05
5.530000000000000000e+02,1.553244755466202914e+05
5.530000000000000000e+02,2.068483777346469869e+05
5.530000000000000000e+02,2.135500844185101450e+05
5.530000000000000000e+02,2.019556290703152190e+05
5.530000000000000000e+02,1.935234692699366715e+05
5.530000000000000000e+02,2.859496220160038793e+05
5.530000000000000000e+02,1.744601900357243721e+05
5.530000000000000000e+02,2.160746727927143511e+05
5.530000000000000000e+02,2.369026557471633714e+05
5.530000000000000000e+02,2.330640267972192669e+05
5.530000000000000000e+02,1.771754796680555737e+05
5.530000000000000000e+02,2.389935246742617455e+05
5.530000000000000000e+02,2.578516252948412148e+05
5.530000000000000000e+02,2.030357350996822352e+05
5.530000000000000000e+02,1.760857393584788369e+05
5.530000000000000000e+02,2.842954094996139174e+05
5.530000000000000000e+02,2.260679744339398167e+05
5.530000000000000000e+02,2.400118927471140923e+05
5.530000000000000000e+02,2.093097292666953581e+05
5.530000000000000000e+02,1.840052963179631042e+05
5.530000000000000000e+02,2.186116539373931882e+05
5.530000000000000000e+02,2.289905349444058375e+05
5.530000000000000000e+02,2.590379127179369680e+05
5.530000000000000000e+02,2.197961284688385786e+05
5.530000000000000000e+02,1.948434773412213544e+05
5.530000000000000000e+02,2.147995316046197840e+05
5.530000000000000000e+02,2.888439520046386169e+05
5.530000000000000000e+02,2.228491889697328152e+05
5.530000000000000000e+02,1.768286068483631534e+05
5.530000000000000000e+02,1.952495728733231081e+05
5.530000000000000000e+02,2.625065873597918544e+05
5.530000000000000000e+02,1.770556067439575563e+05
5.530000000000000000e+02,1.833040877164134872e+05
5.530000000000000000e+02,1.989101457111554919e+05
5.530000000000000000e+02,2.392483739265572513e+05
5.530000000000000000e+02,1.553011432574910286e+05
5.530000000000000000e+02,2.048188802885366022e+05
5.530000000000000000e+02,2.239565957098304934e+05
5.530000000000000000e+02,2.293401720897592022e+05
5.530000000000000000e+02,1.504529820207267767e+05
5.530000000000000000e+02,1.902074160495850956e+05
5.530000000000000000e+02,2.747383893302617944e+05
5.530000000000000000e+02,1.927227604546697403e+05
5.530000000000000000e+02,1.506833978200867714e+05
5.530000000000000000e+02,2.684433981683536549e+05
5.530000000000000000e+02,1.849977899710898055e+05
5.530000000000000000e+02,2.003878329434783082e+05
5.530000000000000000e+02,2.091232525905158545e+05
5.530000000000000000e+02,1.508667328960422019e+05
5.530000000000000000e+02,2.012789622938489774e+05
5.530000000000000000e+02,1.695515807021433429e+05
5.530000000000000000e+02,1.800831574351073650e+05
5.530000000000000000e+02,2.366943608624954068e+05
5.530000000000000000e+02,1.877199565265493002e+05
5.530000000000000000e+02,1.719032082905020216e+05
5.530000000000000000e+02,1.575296673925284122e+05
5.530000000000000000e+02,1.880598662924239470e+05
5.530000000000000000e+02,1.768191447242400900e+05
5.530000000000000000e+02,1.563808184237839596e+05
5.530000000000000000e+02,2.022748709438626829e+05
5.530000000000000000e+02,1.858489697326118767e+05
5.530000000000000000e+02,2.214276800139135739e+05
5.530000000000000000e+02,2.303669553099390469e+05
5.530000000000000000e+02,1.748496895008529245e+05
5.530000000000000000e+02,2.356282882552169322e+05
5.530000000000000000e+02,2.088167573915928078e+05
5.530000000000000000e+02,2.879404843521896983e+05
5.530000000000000000e+02,2.035016435588183522e+05
5.530000000000000000e+02,2.155225826623329776e+05
5.530000000000000000e+02,2.214024248576564423e+05
5.530000000000000000e+02,2.215268666459023370e+05
5.530000000000000000e+02,1.681795781401724089e+05
5.530000000000000000e+02,2.178074762859623297e+05
5.530000000000000000e+02,2.327407149963654520e+05
5.530000000000000000e+02,2.007956851349126082e+05
5.530000000000000000e+02,2.812079844987143879e+05
5.530000000000000000e+02,2.378554718804089935e+05
5.530000000000000000e+02,2.100723102696819988e+05
5.530000000000000000e+02,1.982024420495520171e+05
5.530000000000000000e+02,2.063692747027391451e+05
5.530000000000000000e+02,2.895056809992986382e+05
5.530000000000000000e+02,2.361862655642403115e+05
5.530000000000000000e+02,2.066476579624514852e+05
5.530000000000000000e+02,2.137954091120370431e+05
5.530000000000000000e+02,2.404074454744156974e+05
5.530000000000000000e+02,1.294965746507572185e+05
5.530000000000000000e+02,1.882234178918867256e+05
5.530000000000000000e+02,1.334770098538037273e+05
5.530000000000000000e+02,1.520300055859402346e+05
5.530000000000000000e+02,1.886179109550547146e+05
5.530000000000000000e+02,1.459311562616550946e+05
5.530000000000000000e+02,1.669405905637372925e+05
5.530000000000000000e+02,1.781410318540251174e+05
5.530000000000000000e+02,2.530255858159945346e+05
5.530000000000000000e+02,1.369195127712217218e+05
5.530000000000000000e+02,1.593045646800613322e+05
5.530000000000000000e+02,1.453461686315377010e+05
5.530000000000000000e+02,1.857937632257073419e+05
5.530000000000000000e+02,1.513830900001637347e+05
5.530000000000000000e+02,1.040348793272672774e+05
5.530000000000000000e+02,1.986887274552023737e+05
5.530000000000000000e+02,2.537348941120865638e+05
5.530000000000000000e+02,1.869288182268207020e+05
5.530000000000000000e+02,1.963567263469967584e+05
5.530000000000000000e+02,1.750845716209950624e+05
5.530000000000000000e+02,2.166881541138284374e+05
5.530000000000000000e+02,1.666134552443815919e+05
5.530000000000000000e+02,2.828931786233725143e+05
5.530000000000000000e+02,1.862047045942728000e+05
5.530000000000000000e+02,2.359783454586171720e+05
5.530000000000000000e+02,1.750281798804863065e+05
5.530000000000000000e+02,2.253914163130616362e+05
5.530000000000000000e+02,1.673092788708393055e+05
5.530000000000000000e+02,1.505531480980109191e+05
5.530000000000000000e+02,1.717452024383524840e+05
5.530000000000000000e+02,2.361375335183718998e+05
5.530000000000000000e+02,2.269652670996705710e+05
5.530000000000000000e+02,1.667031834032200859e+05
5.530000000000000000e+02,2.610263120912172017e+05
5.530000000000000000e+02,2.817801242392977583e+05
5.530000000000000000e+02,1.591654360250949685e+05
5.530000000000000000e+02,2.637336540130667854e+05
5.530000000000000000e+02,2.301602568044330110e+05
5.530000000000000000e+02,1.999787859857594303e+05
5.530000000000000000e+02,1.973195229910107737e+05
5.530000000000000000e+02,1.848149055885074486e+05
5.530000000000000000e+02,2.201355189872221381e+05
5.530000000000000000e+02,1.580374575229421025e+05
5.530000000000000000e+02,1.675960140654407151e+05
5.530000000000000000e+02,2.197279411190596002e+05
5.530000000000000000e+02,1.828165975846702931e+05
5.530000000000000000e+02,1.318230240065957478e+05
5.530000000000000000e+02,2.073091036178318318e+05
5.530000000000000000e+02,2.353234421293755877e+05
5.530000000000000000e+02,1.721248427536459931e+05
5.530000000000000000e+02,1.455143680464906211e+05
5.530000000000000000e+02,2.081976305131486151e+05
5.530000000000000000e+02,2.327797546907592623e+05
5.530000000000000000e+02,1.387804187324607046e+05
5.530000000000000000e+02,2.162666166149847559e+05
5.530000000000000000e+02,1.771786379982716462e+05
5.530000000000000000e+02,1.676631781834300782e+05
5.530000000000000000e+02,1.441818091836775129e+05
5.530000000000000000e+02,2.804018971649888554e+05
5.530000000000000000e+02,1.709055567002218741e+05
5.530000000000000000e+02,1.866731647142910806e+05
5.530000000000000000e+02,1.202880711743034626e+05
5.530000000000000000e+02,2.244596920993891545e+05
5.530000000000000000e+02,2.013113043921175704e+05
5.530000000000000000e+02,1.195241129320479085e+05
5.530000000000000000e+02,2.133631151915841037e+05
5.530000000000000000e+02,1.437986402945625305e+05
5.530000000000000000e+02,1.438014387277436908e+05
5.530000000000000000e+02,1.928339471933597524e+05
5.530000000000000000e+02,2.053423667205445527e+05
5.530000000000000000e+02,1.737716437854334654e+05
5.530000000000000000e+02,1.501713338104236755e+05
5.530000000000000000e+02,1.670334715144163638e+05
5.530000000000000000e+02,2.348805933995737578e+05
5.530000000000000000e+02,1.587780667492433276e+05
5.530000000000000000e+02,1.519868185555575765e+05
5.530000000000000000e+02,1.600903096505823196e+05
5.530000000000000000e+02,1.976394111138356675e+05
5.530000000000000000e+02,1.756726128114943567e+05
5.530000000000000000e+02,2.329525445686905587e+05
5.530000000000000000e+02,2.168145076670547132e+05
5.530000000000000000e+02,1.895627677381593385e+05
5.530000000000000000e+02,1.616717433584163955e+05
5.530000000000000000e+02,1.507793355738235114e+05
5.530000000000000000e+02,2.265136002371088543e+05
5.530000000000000000e+02,1.123997725140648254e+05
5.530000000000000000e+02,2.066493819358149485e+05
5.530000000000000000e+02,1.459719028686004749e+05
5.530000000000000000e+02,2.356938188834052416e+05
5.530000000000000000e+02,1.519393379156437295e+05
5.530000000000000000e+02,1.608887842496813682e+05
5.530000000000000000e+02,2.243506560092279396e+05
5.530000000000000000e+02,1.815396159190887702e+05
5.530000000000000000e+02,2.525611849430450529e+05
5.530000000000000000e+02,1.993890020628984494e+05
5.530000000000000000e+02,1.889620612601421308e+05
5.530000000000000000e+02,1.695561876627593301e+05
5.530000000000000000e+02,1.723916803646670014e+05
5.530000000000000000e+02,1.874881194889196486e+05
5.530000000000000000e+02,1.908104731293199584e+05
