# Temp, Stress Intensity
5.000000000000000000e+02,5.929030819732899545e+05
5.000000000000000000e+02,5.588632917281389236e+05
5.000000000000000000e+02,5.675218678055275232e+05
5.000000000000000000e+02,5.785936089945618296e+05
5.000000000000000000e+02,5.165952472841445124e+05
5.000000000000000000e+02,5.071293288280848064e+05
5.000000000000000000e+02,5.827938335177251138e+05
5.000000000000000000e+02,6.764324517442074139e+05
5.000000000000000000e+02,5.634514393230542773e+05
5.000000000000000000e+02,5.678823405500520021e+05
5.000000000000000000e+02,5.047046295548549970e+05
5.000000000000000000e+02,6.184030104843382724e+05
5.000000000000000000e+02,5.129847397492677555e+05
5.000000000000000000e+02,5.215531872801828431e+05
5.000000000000000000e+02,5.572727979386602528e+05
5.000000000000000000e+02,5.997667014179718681e+05
5.000000000000000000e+02,5.185656714228867786e+05
5.000000000000000000e+02,5.144246191618536250e+05
5.000000000000000000e+02,5.398681762111332500e+05
5.000000000000000000e+02,6.813766383643213194e+05
5.000000000000000000e+02,5.395756511823877227e+05
5.000000000000000000e+02,5.979861080215041293e+05
5.000000000000000000e+02,6.418555574232368963e+05
5.000000000000000000e+02,7.303530459862197749e+05
5.000000000000000000e+02,5.532413632917213254e+05
5.000000000000000000e+02,7.451055542638096958e+05
5.000000000000000000e+02,5.285593482821343932e+05
5.000000000000000000e+02,6.561399077972800005e+05
5.000000000000000000e+02,5.210730855049936799e+05
5.000000000000000000e+02,5.619185223018961260e+05
5.000000000000000000e+02,7.155783792740080971e+05
5.000000000000000000e+02,4.569086494301706553e+05
5.000000000000000000e+02,4.786254750519591034e+05
5.000000000000000000e+02,6.260625286654316587e+05
5.000000000000000000e+02,6.075907246942145284e+05
5.000000000000000000e+02,7.407551723229894415e+05
5.000000000000000000e+02,6.000269344309952576e+05
5.000000000000000000e+02,7.041499149631217588e+05
5.000000000000000000e+02,5.955717536471956410e+05
5.000000000000000000e+02,6.345168698460200103e+05
5.000000000000000000e+02,4.143821995975456084e+05
5.000000000000000000e+02,5.943762582711316645e+05
5.000000000000000000e+02,5.153634273796316702e+05
5.000000000000000000e+02,7.453257752523327945e+05
5.000000000000000000e+02,6.461994338959020097e+05
5.000000000000000000e+02,5.864453776200345019e+05
5.000000000000000000e+02,6.295266074715731665e+05
5.000000000000000000e+02,4.423347623684647260e+05
5.000000000000000000e+02,6.043383854572896380e+05
5.000000000000000000e+02,6.108547949550220510e+05
5.000000000000000000e+02,6.311352318798813503e+05
5.000000000000000000e+02,4.128555378501200466e+05
5.000000000000000000e+02,5.988305534795351559e+05
5.000000000000000000e+02,6.820985612306179246e+05
5.000000000000000000e+02,5.490380213189355563e+05
5.000000000000000000e+02,5.915559278788787778e+05
5.000000000000000000e+02,5.479158016996318474e+05
5.000000000000000000e+02,6.102083114942611428e+05
5.000000000000000000e+02,6.707003305034443038e+05
5.000000000000000000e+02,7.011279060915659647e+05
5.000000000000000000e+02,4.699070922038145945e+05
5.000000000000000000e+02,5.330446384199879831e+05
5.000000000000000000e+02,5.381620180000659311e+05
5.000000000000000000e+02,5.628805707760713995e+05
5.000000000000000000e+02,5.507872376234963303e+05
5.000000000000000000e+02,6.107805507123103598e+05
5.000000000000000000e+02,5.350715792047551367e+05
5.000000000000000000e+02,6.848808532137351576e+05
5.000000000000000000e+02,5.292477721150729340e+05
5.000000000000000000e+02,4.764868694761851220e+05
5.000000000000000000e+02,5.257158641535657225e+05
5.000000000000000000e+02,5.588261002884608461e+05
5.000000000000000000e+02,6.778748057249457343e+05
5.000000000000000000e+02,5.056177378209399176e+05
5.000000000000000000e+02,7.443405996437168214e+05
5.000000000000000000e+02,6.046308392938688630e+05
5.000000000000000000e+02,5.764505211336435750e+05
5.000000000000000000e+02,5.720480334449606016e+05
5.000000000000000000e+02,5.942071459747460904e+05
5.000000000000000000e+02,4.804339809779442148e+05
5.000000000000000000e+02,6.229884647034152877e+05
5.000000000000000000e+02,7.225910200745988404e+05
5.000000000000000000e+02,6.646779603473470779e+05
5.000000000000000000e+02,5.126932093306165771e+05
5.000000000000000000e+02,6.790424127893978730e+05
5.000000000000000000e+02,5.785335328451134264e+05
5.000000000000000000e+02,5.026257373637264245e+05
5.000000000000000000e+02,5.365490846112663858e+05
5.000000000000000000e+02,5.593567527569910744e+05
5.000000000000000000e+02,6.519971462424636120e+05
5.000000000000000000e+02,4.962895570960461628e+05
5.000000000000000000e+02,5.236015700483320979e+05
5.000000000000000000e+02,5.939228134302296676e+05
5.000000000000000000e+02,6.358591032715955516e+05
5.000000000000000000e+02,5.980273658168799011e+05
5.000000000000000000e+02,4.654230451924923691e+05
5.000000000000000000e+02,6.105224119852536824e+05
5.000000000000000000e+02,6.385111753723848378e+05
5.000000000000000000e+02,7.716833264713739045e+05
5.000000000000000000e+02,7.131802809030894423e+05
5.000000000000000000e+02,5.967644568961565383e+05
5.000000000000000000e+02,5.505758522231037496e+05
5.000000000000000000e+02,5.695633511634165188e+05
5.000000000000000000e+02,6.697220068933636649e+05
5.000000000000000000e+02,5.571256712995334528e+05
5.000000000000000000e+02,5.914890866945533780e+05
5.000000000000000000e+02,7.496949726718931925e+05
5.000000000000000000e+02,6.258281508587006247e+05
5.000000000000000000e+02,4.483974575613873312e+05
5.000000000000000000e+02,5.715672206516631413e+05
5.000000000000000000e+02,7.647794185484555783e+05
5.000000000000000000e+02,5.242812552929051453e+05
5.000000000000000000e+02,6.731603147689728066e+05
5.000000000000000000e+02,5.627615742114140885e+05
5.000000000000000000e+02,6.466326259413539665e+05
5.000000000000000000e+02,4.862192861401370028e+05
5.000000000000000000e+02,6.149529135737724137e+05
5.000000000000000000e+02,5.630803140326209832e+05
5.000000000000000000e+02,5.941809590164943365e+05
5.000000000000000000e+02,6.138657111283226404e+05
5.000000000000000000e+02,6.080894341999699827e+05
5.000000000000000000e+02,5.472223593609578675e+05
5.000000000000000000e+02,7.946940662048928207e+05
5.000000000000000000e+02,6.039827769339387305e+05
5.000000000000000000e+02,5.361555669342481997e+05
5.000000000000000000e+02,4.420571862056945683e+05
5.000000000000000000e+02,6.534623539996438194e+05
5.000000000000000000e+02,5.294937316246815026e+05
5.000000000000000000e+02,7.163876593725366984e+05
5.000000000000000000e+02,6.084014578658925602e+05
5.000000000000000000e+02,6.015000345215015113e+05
5.000000000000000000e+02,5.689572751551051624e+05
5.000000000000000000e+02,5.453209743361999281e+05
5.000000000000000000e+02,5.417933482558005489e+05
5.000000000000000000e+02,6.300878156440913444e+05
5.000000000000000000e+02,6.129552098032052163e+05
5.000000000000000000e+02,5.241649173838185379e+05
5.000000000000000000e+02,5.535725027527975617e+05
5.000000000000000000e+02,5.806945907977947500e+05
5.000000000000000000e+02,6.924852606164031895e+05
5.000000000000000000e+02,6.795883361171210418e+05
5.000000000000000000e+02,5.792659475507065654e+05
5.000000000000000000e+02,6.336827117012233939e+05
5.000000000000000000e+02,5.175835950099306647e+05
5.000000000000000000e+02,6.150611818917256314e+05
5.000000000000000000e+02,6.923497451713281916e+05
5.000000000000000000e+02,6.717216252345903777e+05
5.000000000000000000e+02,5.893920056950071594e+05
5.000000000000000000e+02,5.214651022558242548e+05
5.000000000000000000e+02,5.086331333453308325e+05
5.000000000000000000e+02,5.035596342815983808e+05
5.000000000000000000e+02,6.357904562796929386e+05
5.000000000000000000e+02,6.055957336264258483e+05
5.000000000000000000e+02,5.421006163629258517e+05
5.000000000000000000e+02,5.936899478856896749e+05
5.000000000000000000e+02,6.202684285642827163e+05
5.000000000000000000e+02,6.612939065522294259e+05
5.000000000000000000e+02,4.937173846049063141e+05
5.000000000000000000e+02,5.524319218087957706e+05
5.000000000000000000e+02,7.069440593929435126e+05
5.000000000000000000e+02,5.566731440553311259e+05
5.000000000000000000e+02,6.304338576479780022e+05
5.000000000000000000e+02,5.855303502638691571e+05
5.000000000000000000e+02,5.599940227937850868e+05
5.000000000000000000e+02,6.058367489177885000e+05
5.000000000000000000e+02,7.663767426783002447e+05
5.000000000000000000e+02,6.130965735619871411e+05
5.000000000000000000e+02,5.131505459054316161e+05
5.000000000000000000e+02,5.283765178643430118e+05
5.000000000000000000e+02,4.632782464760606526e+05
5.000000000000000000e+02,5.987593220859451685e+05
5.000000000000000000e+02,7.005090576398820849e+05
5.000000000000000000e+02,5.101435333395858761e+05
5.000000000000000000e+02,5.562776819906239398e+05
5.000000000000000000e+02,6.092635800290564075e+05
5.000000000000000000e+02,5.064994840549521032e+05
5.000000000000000000e+02,6.983152010431619128e+05
5.000000000000000000e+02,5.777053945032589836e+05
5.000000000000000000e+02,6.752332268289794447e+05
5.000000000000000000e+02,4.272270619257443468e+05
5.000000000000000000e+02,6.816639927142146043e+05
5.000000000000000000e+02,6.065252718084511580e+05
5.000000000000000000e+02,6.363837467303626472e+05
5.000000000000000000e+02,5.379172847835775465e+05
5.000000000000000000e+02,5.797685754536769819e+05
5.000000000000000000e+02,6.362948574552184436e+05
5.000000000000000000e+02,6.274218425902019953e+05
5.000000000000000000e+02,4.720486384115584660e+05
5.000000000000000000e+02,5.937045755315035349e+05
5.000000000000000000e+02,4.416580678142579854e+05
5.000000000000000000e+02,6.970725852152187144e+05
5.000000000000000000e+02,5.594979228339915862e+05
5.000000000000000000e+02,5.944948035426393617e+05
5.000000000000000000e+02,5.536958509304441977e+05
5.000000000000000000e+02,5.664549535916278837e+05
5.000000000000000000e+02,6.330306478103979025e+05
5.000000000000000000e+02,5.414580473611608613e+05
5.000000000000000000e+02,5.569328334499099292e+05
5.000000000000000000e+02,5.454550337312269257e+05
5.000000000000000000e+02,5.224673205043239868e+05
5.000000000000000000e+02,5.187879651775453240e+05
5.000000000000000000e+02,5.127134832984855748e+05
5.000000000000000000e+02,6.636987875612680800e+05
5.000000000000000000e+02,7.186196879958027275e+05
5.000000000000000000e+02,5.532794968815860339e+05
5.000000000000000000e+02,4.503348454443889204e+05
5.000000000000000000e+02,4.596468138774008839e+05
5.000000000000000000e+02,5.976684479176624445e+05
5.000000000000000000e+02,5.055310447342348052e+05
5.000000000000000000e+02,6.167655243580818642e+05
5.000000000000000000e+02,4.939295955188817461e+05
5.000000000000000000e+02,6.351484781008141581e+05
5.000000000000000000e+02,6.281737343631479889e+05
5.000000000000000000e+02,6.067730372961690882e+05
5.000000000000000000e+02,6.363242780335267307e+05
5.000000000000000000e+02,6.287343641997963423e+05
5.000000000000000000e+02,6.560099883951903321e+05
5.000000000000000000e+02,5.563428831788162934e+05
5.000000000000000000e+02,6.334867257910543121e+05
5.000000000000000000e+02,5.639590091483369470e+05
5.000000000000000000e+02,5.736588334226788720e+05
5.000000000000000000e+02,5.969491939246288966e+05
5.000000000000000000e+02,5.675854525946163340e+05
5.000000000000000000e+02,7.137917200698036468e+05
5.000000000000000000e+02,5.237355756733629387e+05
5.000000000000000000e+02,4.692152324911331525e+05
5.000000000000000000e+02,5.703118889476545155e+05
5.000000000000000000e+02,5.866704124954413855e+05
5.000000000000000000e+02,6.807801668617759133e+05
5.000000000000000000e+02,5.056170868598514935e+05
5.000000000000000000e+02,6.299041871779980138e+05
5.000000000000000000e+02,7.007630012154516298e+05
5.000000000000000000e+02,6.060866114210236119e+05
5.000000000000000000e+02,6.356503975754147395e+05
5.000000000000000000e+02,5.510578636618939927e+05
5.000000000000000000e+02,5.360819952395886648e+05
5.000000000000000000e+02,6.115530167111097835e+05
5.000000000000000000e+02,4.825546084671936114e+05
5.000000000000000000e+02,5.534134748248365941e+05
5.000000000000000000e+02,6.718048669212688692e+05
5.000000000000000000e+02,5.425472638704956044e+05
5.000000000000000000e+02,4.670070847380099003e+05
5.000000000000000000e+02,4.891127515424765879e+05
5.000000000000000000e+02,6.694413222392961616e+05
5.000000000000000000e+02,5.589926057545210933e+05
5.000000000000000000e+02,6.671814539565178566e+05
5.000000000000000000e+02,5.480335659405423794e+05
5.000000000000000000e+02,6.128215423963859212e+05
5.000000000000000000e+02,4.001863019404410734e+05
5.000000000000000000e+02,6.214376898830593564e+05
5.000000000000000000e+02,6.533401843815197935e+05
5.000000000000000000e+02,5.139852732362669776e+05
5.000000000000000000e+02,6.396997394701387966e+05
5.000000000000000000e+02,5.779616000891581643e+05
5.000000000000000000e+02,7.396610664586271159e+05
5.000000000000000000e+02,5.233757216150799650e+05
5.000000000000000000e+02,6.142865664323952515e+05
5.000000000000000000e+02,5.787227283263963182e+05
5.000000000000000000e+02,6.310636274733241880e+05
5.000000000000000000e+02,7.103659160390208708e+05
5.000000000000000000e+02,6.147400169782550074e+05
5.000000000000000000e+02,5.844028413159041665e+05
5.000000000000000000e+02,5.248751629095069366e+05
5.000000000000000000e+02,5.896999526081517106e+05
5.000000000000000000e+02,5.560012785657061031e+05
5.000000000000000000e+02,5.090373781795736868e+05
5.000000000000000000e+02,5.398080529844816774e+05
5.000000000000000000e+02,7.581593186469383072e+05
5.000000000000000000e+02,6.921468202881744364e+05
5.000000000000000000e+02,6.090309970572664170e+05
5.000000000000000000e+02,6.192331733427344589e+05
5.000000000000000000e+02,6.754693852035569726e+05
5.000000000000000000e+02,5.222483373598312610e+05
5.000000000000000000e+02,7.141142891193332616e+05
5.000000000000000000e+02,5.050949366210718290e+05
5.000000000000000000e+02,6.300431946113754530e+05
5.000000000000000000e+02,6.501800675787110813e+05
5.000000000000000000e+02,8.131345654175805394e+05
5.000000000000000000e+02,7.017576602119693998e+05
5.000000000000000000e+02,5.733939794565200573e+05
5.000000000000000000e+02,5.925610931003480218e+05
5.000000000000000000e+02,5.818380088890520856e+05
5.000000000000000000e+02,4.399740638301954605e+05
5.000000000000000000e+02,5.848049167182315141e+05
5.000000000000000000e+02,6.404276976230698638e+05
5.000000000000000000e+02,5.942281410778220743e+05
5.000000000000000000e+02,5.786713477843314176e+05
5.000000000000000000e+02,5.243379486290263012e+05
5.000000000000000000e+02,7.272487506461642915e+05
5.000000000000000000e+02,4.984097011746739736e+05
5.000000000000000000e+02,8.278595323958060471e+05
5.000000000000000000e+02,6.437746142276121536e+05
5.000000000000000000e+02,5.714981532220210647e+05
5.000000000000000000e+02,5.401776988242212683e+05
5.000000000000000000e+02,6.177089786642703693e+05
5.000000000000000000e+02,5.849856792560521280e+05
5.000000000000000000e+02,5.020733942031373153e+05
5.000000000000000000e+02,6.427587613750506425e+05
5.000000000000000000e+02,5.551700354858783539e+05
5.000000000000000000e+02,6.492587916689895792e+05
5.000000000000000000e+02,6.636202392921342980e+05
5.000000000000000000e+02,6.506394070573854260e+05
5.000000000000000000e+02,5.133635113668706035e+05
5.000000000000000000e+02,4.462638126266842009e+05
5.000000000000000000e+02,5.376210916414784733e+05
5.000000000000000000e+02,6.407369357289600885e+05
5.000000000000000000e+02,6.055615817870859755e+05
5.000000000000000000e+02,5.852842819604858523e+05
5.000000000000000000e+02,4.997772280309467460e+05
5.000000000000000000e+02,6.462088229496760760e+05
5.000000000000000000e+02,7.558371715047199978e+05
5.000000000000000000e+02,5.453079519453409594e+05
5.000000000000000000e+02,5.254837809277396882e+05
5.000000000000000000e+02,6.426568638544324785e+05
5.000000000000000000e+02,5.754828839595982572e+05
5.000000000000000000e+02,5.915145291977494489e+05
5.000000000000000000e+02,6.283480540352284443e+05
5.000000000000000000e+02,6.073059514483726816e+05
5.000000000000000000e+02,6.371710836630578851e+05
5.000000000000000000e+02,5.665525432139514014e+05
5.000000000000000000e+02,5.972889059721806552e+05
5.000000000000000000e+02,4.749509179345766897e+05
5.000000000000000000e+02,6.616874517271084478e+05
5.000000000000000000e+02,6.920030068141877418e+05
5.000000000000000000e+02,7.263977132343426347e+05
5.000000000000000000e+02,7.402288457579191308e+05
5.000000000000000000e+02,5.671732129323976114e+05
5.000000000000000000e+02,5.236939596552061848e+05
5.000000000000000000e+02,5.569273022938618669e+05
5.000000000000000000e+02,5.529538235967347864e+05
5.000000000000000000e+02,7.582225794754758244e+05
5.000000000000000000e+02,5.593828500131317414e+05
5.000000000000000000e+02,6.098733770903855329e+05
5.000000000000000000e+02,5.956331121082509635e+05
5.000000000000000000e+02,6.710939041927231010e+05
5.000000000000000000e+02,6.160751504991607508e+05
5.000000000000000000e+02,5.654747064737060573e+05
5.000000000000000000e+02,6.255167330102409469e+05
5.000000000000000000e+02,6.015254868958223378e+05
5.000000000000000000e+02,5.062842866194943199e+05
5.000000000000000000e+02,5.854946610141403507e+05
5.000000000000000000e+02,6.599463939924726728e+05
5.000000000000000000e+02,7.058504547874260461e+05
5.000000000000000000e+02,7.000514763441812247e+05
5.000000000000000000e+02,7.150097275159700075e+05
5.000000000000000000e+02,6.378236003719191067e+05
5.000000000000000000e+02,5.739165084629249759e+05
5.000000000000000000e+02,6.184006053604028421e+05
5.000000000000000000e+02,5.491606356480545364e+05
5.000000000000000000e+02,6.196568067508038366e+05
5.000000000000000000e+02,5.254875286107346183e+05
5.000000000000000000e+02,6.992612924510366283e+05
5.000000000000000000e+02,4.958337307985319640e+05
5.000000000000000000e+02,5.872399779934758553e+05
5.000000000000000000e+02,5.309616087239660555e+05
5.000000000000000000e+02,4.807298406332529266e+05
5.000000000000000000e+02,5.383034559502993943e+05
5.000000000000000000e+02,7.961628754363812041e+05
5.000000000000000000e+02,4.570933903247775161e+05
5.000000000000000000e+02,5.450994081079741009e+05
5.000000000000000000e+02,5.941967835319712758e+05
5.000000000000000000e+02,7.226133370829572668e+05
5.000000000000000000e+02,6.275086202978402143e+05
5.000000000000000000e+02,4.819914070884994580e+05
5.000000000000000000e+02,6.647786408113092184e+05
5.000000000000000000e+02,6.659721446565211518e+05
5.000000000000000000e+02,6.048314325613986002e+05
5.000000000000000000e+02,5.685343581655030139e+05
5.000000000000000000e+02,5.035217304144394002e+05
5.000000000000000000e+02,5.792549004434152739e+05
5.000000000000000000e+02,6.823376209023562260e+05
5.000000000000000000e+02,6.134300486342641525e+05
5.000000000000000000e+02,6.151119193361933576e+05
5.000000000000000000e+02,5.683525584863970289e+05
5.000000000000000000e+02,5.971690919637931511e+05
5.000000000000000000e+02,6.880258571321177296e+05
5.000000000000000000e+02,5.186402807791082887e+05
5.000000000000000000e+02,5.332005646065690089e+05
5.000000000000000000e+02,5.827580200469511328e+05
5.000000000000000000e+02,6.880285140613875119e+05
5.000000000000000000e+02,4.895442664192102384e+05
5.000000000000000000e+02,5.234870643773477059e+05
5.000000000000000000e+02,6.684878760889883852e+05
5.000000000000000000e+02,5.387080684372530086e+05
5.000000000000000000e+02,5.853124908840289572e+05
5.000000000000000000e+02,5.173146618057312444e+05
5.000000000000000000e+02,4.197249751293698791e+05
5.000000000000000000e+02,7.266047959962456953e+05
5.000000000000000000e+02,5.632023801590284565e+05
5.000000000000000000e+02,5.401575939269313822e+05
5.000000000000000000e+02,5.719360601457185112e+05
5.000000000000000000e+02,4.994586513036027900e+05
5.000000000000000000e+02,7.373257404512565117e+05
5.000000000000000000e+02,6.815344698656132678e+05
5.000000000000000000e+02,6.494438368703845190e+05
5.000000000000000000e+02,6.406286379762641154e+05
5.000000000000000000e+02,6.862880528054328170e+05
5.000000000000000000e+02,6.287233312647918938e+05
5.000000000000000000e+02,6.421812735080227721e+05
5.000000000000000000e+02,6.010956620169852395e+05
5.000000000000000000e+02,5.160605481092704576e+05
5.000000000000000000e+02,4.741528070734792273e+05
5.000000000000000000e+02,4.869856100365690654e+05
5.000000000000000000e+02,5.594219813315398060e+05
5.000000000000000000e+02,5.868322860446212580e+05
5.000000000000000000e+02,5.630660072363155195e+05
5.000000000000000000e+02,5.092507681373670930e+05
5.000000000000000000e+02,6.904046677458205959e+05
5.000000000000000000e+02,5.532637212205986725e+05
5.000000000000000000e+02,5.521004659433925990e+05
5.000000000000000000e+02,6.586556915536556626e+05
5.000000000000000000e+02,5.280239272434356390e+05
5.000000000000000000e+02,6.393258144206786528e+05
5.000000000000000000e+02,5.753516462124071550e+05
5.000000000000000000e+02,5.803996987506690202e+05
5.000000000000000000e+02,6.215594934122756822e+05
5.000000000000000000e+02,5.900271263586053392e+05
5.000000000000000000e+02,5.219087233226594399e+05
5.000000000000000000e+02,5.655346169029199518e+05
5.000000000000000000e+02,5.190205771942681167e+05
5.000000000000000000e+02,7.095418869390139589e+05
5.000000000000000000e+02,7.536912995290294057e+05
5.000000000000000000e+02,7.834255178674620111e+05
5.000000000000000000e+02,6.911406039085494122e+05
5.000000000000000000e+02,6.535966584261347307e+05
5.000000000000000000e+02,6.413381471035820432e+05
5.000000000000000000e+02,5.439718676302373642e+05
5.000000000000000000e+02,7.288796011273559416e+05
5.000000000000000000e+02,5.163231017513163970e+05
5.000000000000000000e+02,6.491456134410983650e+05
5.000000000000000000e+02,5.106850802464024746e+05
5.000000000000000000e+02,6.487436001202693442e+05
5.000000000000000000e+02,5.740291212136547547e+05
5.000000000000000000e+02,7.463081113981968956e+05
5.000000000000000000e+02,5.240152828130090493e+05
5.000000000000000000e+02,6.115233088294920744e+05
5.000000000000000000e+02,5.454387307423136663e+05
5.000000000000000000e+02,6.460253402763127815e+05
5.000000000000000000e+02,6.696757570788857993e+05
5.000000000000000000e+02,6.504710241995945107e+05
5.000000000000000000e+02,5.634054145946733188e+05
5.000000000000000000e+02,5.471698090190428775e+05
5.000000000000000000e+02,5.233723317809847067e+05
5.000000000000000000e+02,5.628065858965255320e+05
5.000000000000000000e+02,5.954350598985975375e+05
5.000000000000000000e+02,5.371929062161615584e+05
5.000000000000000000e+02,7.220861804644138319e+05
5.000000000000000000e+02,6.130316297952547902e+05
5.000000000000000000e+02,5.383555336185405031e+05
5.000000000000000000e+02,6.016161492800776614e+05
5.000000000000000000e+02,6.272481336725056171e+05
5.000000000000000000e+02,4.425472682026327238e+05
5.000000000000000000e+02,5.530231142043598229e+05
5.000000000000000000e+02,5.638622928124568425e+05
5.000000000000000000e+02,5.913636255686810473e+05
5.000000000000000000e+02,5.645500440862900577e+05
5.000000000000000000e+02,5.654810175207002321e+05
5.000000000000000000e+02,5.437236566265147412e+05
5.000000000000000000e+02,5.731556691773249768e+05
5.000000000000000000e+02,6.035027952446044656e+05
5.000000000000000000e+02,5.029471842533071758e+05
5.000000000000000000e+02,4.347955040050210082e+05
5.000000000000000000e+02,5.710307364278897876e+05
5.000000000000000000e+02,7.497140903429506579e+05
5.000000000000000000e+02,5.695199653236548183e+05
5.000000000000000000e+02,6.791147874699002132e+05
5.000000000000000000e+02,6.368770235122987069e+05
5.000000000000000000e+02,5.805019497866423335e+05
5.000000000000000000e+02,4.701045251778592938e+05
5.000000000000000000e+02,6.272527163507802179e+05
5.000000000000000000e+02,4.323843502429071814e+05
5.000000000000000000e+02,6.504361329972094391e+05
5.000000000000000000e+02,6.571177164543141844e+05
5.000000000000000000e+02,5.995023245897125453e+05
5.000000000000000000e+02,6.979329879878089996e+05
5.000000000000000000e+02,6.671841597337344429e+05
5.000000000000000000e+02,6.203163333213899750e+05
5.000000000000000000e+02,6.922479568731711479e+05
5.000000000000000000e+02,6.715777462645460619e+05
5.000000000000000000e+02,6.184119585786777316e+05
5.000000000000000000e+02,6.128402674808249576e+05
5.000000000000000000e+02,6.803820927104571601e+05
5.000000000000000000e+02,5.872638791091020685e+05
5.000000000000000000e+02,5.200181773349067662e+05
5.000000000000000000e+02,6.038842144896505633e+05
5.000000000000000000e+02,6.752935421915149782e+05
5.000000000000000000e+02,6.415640130213695811e+05
5.000000000000000000e+02,6.455464911952934926e+05
5.000000000000000000e+02,5.990911180177676724e+05
5.000000000000000000e+02,5.284465390774873085e+05
5.000000000000000000e+02,5.513322502843259135e+05
5.000000000000000000e+02,7.505629246780343819e+05
5.000000000000000000e+02,6.060292590897706104e+05
5.000000000000000000e+02,6.563559644645949593e+05
5.000000000000000000e+02,5.398098082278326619e+05
5.000000000000000000e+02,5.874668208818667335e+05
5.000000000000000000e+02,6.137503514479185687e+05
5.000000000000000000e+02,6.918896628346374491e+05
5.000000000000000000e+02,5.113304124666101416e+05
5.000000000000000000e+02,6.168483649108670652e+05
5.000000000000000000e+02,5.437456704896724550e+05
5.000000000000000000e+02,5.643166651812175987e+05
5.000000000000000000e+02,6.034666229903632775e+05
5.000000000000000000e+02,4.329077740662792930e+05
5.000000000000000000e+02,6.414706126822404331e+05
5.000000000000000000e+02,5.504530526769597782e+05
5.000000000000000000e+02,7.493630815064912895e+05
5.000000000000000000e+02,5.622704281097052153e+05
5.000000000000000000e+02,5.958329862464275211e+05
5.000000000000000000e+02,6.801605403319989564e+05
5.000000000000000000e+02,6.341932276086983038e+05
5.000000000000000000e+02,5.927127671832407359e+05
5.000000000000000000e+02,5.938756934974188916e+05
5.000000000000000000e+02,5.658994409513382707e+05
5.000000000000000000e+02,6.339706727600594750e+05
5.000000000000000000e+02,6.371545141956942389e+05
5.000000000000000000e+02,6.423318887270989362e+05
5.000000000000000000e+02,5.833279164386566263e+05
5.000000000000000000e+02,6.821738421167430934e+05
5.000000000000000000e+02,6.006312104637153680e+05
5.000000000000000000e+02,5.638965535997297848e+05
5.000000000000000000e+02,5.879579840413868660e+05
5.000000000000000000e+02,6.022460550535963848e+05
5.000000000000000000e+02,5.170834101829724968e+05
5.000000000000000000e+02,6.297487696330166655e+05
5.000000000000000000e+02,6.658569122148453025e+05
5.000000000000000000e+02,5.759575664995638654e+05
5.000000000000000000e+02,6.838830521528447280e+05
5.000000000000000000e+02,5.778789674149546772e+05
5.000000000000000000e+02,6.684949041704646079e+05
5.000000000000000000e+02,6.134955443416835042e+05
5.000000000000000000e+02,6.022614022150799865e+05
5.000000000000000000e+02,5.705932169805930462e+05
5.000000000000000000e+02,5.015425229251748533e+05
5.000000000000000000e+02,6.816761982694612816e+05
5.000000000000000000e+02,7.415549354762855219e+05
5.000000000000000000e+02,6.383329027988529997e+05
5.000000000000000000e+02,7.680016684388935100e+05
5.000000000000000000e+02,5.760044700080101611e+05
5.000000000000000000e+02,5.737966394630050054e+05
5.000000000000000000e+02,5.759348306916340953e+05
5.000000000000000000e+02,5.998628299044899177e+05
5.000000000000000000e+02,5.763578504307329422e+05
5.000000000000000000e+02,5.843037204772434197e+05
5.000000000000000000e+02,5.938915358891615178e+05
5.000000000000000000e+02,5.238423735024537309e+05
5.000000000000000000e+02,4.938073730695291306e+05
5.000000000000000000e+02,5.196244085901023354e+05
5.000000000000000000e+02,6.011447492167021846e+05
5.000000000000000000e+02,4.828154697740619304e+05
5.000000000000000000e+02,5.926874035193364834e+05
5.000000000000000000e+02,5.980211342516491422e+05
5.000000000000000000e+02,6.478054969442480942e+05
5.000000000000000000e+02,6.357757819910210092e+05
5.000000000000000000e+02,5.995092281063800910e+05
5.000000000000000000e+02,6.826168977172658779e+05
5.000000000000000000e+02,6.198514138057710370e+05
5.000000000000000000e+02,6.892918034585424466e+05
5.000000000000000000e+02,5.500197636314599076e+05
5.000000000000000000e+02,6.043225707400271203e+05
5.000000000000000000e+02,5.149454645341642899e+05
5.000000000000000000e+02,5.856388740124460310e+05
5.000000000000000000e+02,6.106351852643444436e+05
5.000000000000000000e+02,6.102879109963967931e+05
5.000000000000000000e+02,5.929252527322652750e+05
5.000000000000000000e+02,6.358177176823103800e+05
5.000000000000000000e+02,6.330833490270009497e+05
5.000000000000000000e+02,5.712302603851053864e+05
5.000000000000000000e+02,4.536265733635129873e+05
5.000000000000000000e+02,6.369226112819366390e+05
5.000000000000000000e+02,7.230390607036639703e+05
5.000000000000000000e+02,6.229569881957607577e+05
5.000000000000000000e+02,5.240341313863110263e+05
5.000000000000000000e+02,5.669992000034016091e+05
5.000000000000000000e+02,7.282341514406461501e+05
5.000000000000000000e+02,4.729956502861512708e+05
5.000000000000000000e+02,6.339999301008940674e+05
5.000000000000000000e+02,5.768142274107672274e+05
5.000000000000000000e+02,8.927836398693452356e+05
5.000000000000000000e+02,6.069624943671844667e+05
5.000000000000000000e+02,6.378435925133632263e+05
5.000000000000000000e+02,6.608145688488339074e+05
