# Temp, Stress Intensity
5.530000000000000000e+02,1.616315045746800723e+06
5.530000000000000000e+02,1.835156500615094556e+06
5.530000000000000000e+02,1.830824725930272602e+06
5.530000000000000000e+02,1.755101009037549375e+06
5.530000000000000000e+02,1.668480360692336690e+06
5.530000000000000000e+02,1.762941043412493076e+06
5.530000000000000000e+02,1.558709364238433074e+06
5.530000000000000000e+02,1.682882293376134709e+06
5.530000000000000000e+02,2.001768789010647452e+06
5.530000000000000000e+02,1.726780624265699415e+06
5.530000000000000000e+02,1.666090535215840442e+06
5.530000000000000000e+02,1.541381027610098012e+06
5.530000000000000000e+02,1.815606763627334498e+06
5.530000000000000000e+02,1.813281171629711054e+06
5.530000000000000000e+02,1.777298138218741631e+06
5.530000000000000000e+02,1.901938450079611503e+06
5.530000000000000000e+02,1.588612218161710538e+06
5.530000000000000000e+02,1.875358294653948629e+06
5.530000000000000000e+02,1.748030850304149091e+06
5.530000000000000000e+02,1.797970765232163947e+06
5.530000000000000000e+02,1.675155559846937889e+06
5.530000000000000000e+02,2.051774020776863676e+06
5.530000000000000000e+02,1.762934106025528628e+06
5.530000000000000000e+02,1.883516531224733219e+06
5.530000000000000000e+02,1.800256991518046008e+06
5.530000000000000000e+02,1.639543920017617987e+06
5.530000000000000000e+02,2.000993638608528068e+06
5.530000000000000000e+02,2.077235719273850089e+06
5.530000000000000000e+02,1.865957711327059427e+06
5.530000000000000000e+02,1.886064156191739719e+06
5.530000000000000000e+02,1.705816089290844742e+06
5.530000000000000000e+02,1.973700599395567551e+06
5.530000000000000000e+02,2.044756292335424339e+06
5.530000000000000000e+02,2.056435751601704629e+06
5.530000000000000000e+02,1.905260238967196550e+06
5.530000000000000000e+02,1.941194221988673788e+06
5.530000000000000000e+02,1.769767701635816600e+06
5.530000000000000000e+02,2.002536263215227518e+06
5.530000000000000000e+02,1.860266441362863174e+06
5.530000000000000000e+02,2.056465423556349007e+06
5.530000000000000000e+02,2.116922764497673605e+06
5.530000000000000000e+02,2.437402886064929888e+06
5.530000000000000000e+02,1.964236931028415915e+06
5.530000000000000000e+02,1.825632871213327628e+06
5.530000000000000000e+02,1.807725947422358440e+06
5.530000000000000000e+02,2.015394751089692814e+06
5.530000000000000000e+02,2.046022506163076963e+06
5.530000000000000000e+02,1.799755909855547594e+06
5.530000000000000000e+02,2.023154945315889549e+06
5.530000000000000000e+02,1.895899336604321143e+06
5.530000000000000000e+02,1.602899809451094829e+06
5.530000000000000000e+02,1.734129394444600679e+06
5.530000000000000000e+02,2.238453043991846964e+06
5.530000000000000000e+02,2.053013147346932907e+06
5.530000000000000000e+02,1.807299039886068320e+06
5.530000000000000000e+02,1.854746145534996642e+06
5.530000000000000000e+02,1.609804983929372160e+06
5.530000000000000000e+02,2.219824314188484568e+06
5.530000000000000000e+02,1.807533067314666463e+06
5.530000000000000000e+02,1.932001860423556762e+06
5.530000000000000000e+02,2.135837869606932625e+06
5.530000000000000000e+02,1.987672590155083686e+06
5.530000000000000000e+02,2.217199140919835772e+06
5.530000000000000000e+02,2.079582720857950859e+06
5.530000000000000000e+02,1.920065918664099649e+06
5.530000000000000000e+02,1.957498060222526314e+06
5.530000000000000000e+02,2.225888824498446193e+06
5.530000000000000000e+02,2.038779861609913642e+06
5.530000000000000000e+02,2.014220455488133477e+06
5.530000000000000000e+02,2.013655483321490232e+06
5.530000000000000000e+02,2.428679777899461798e+06
5.530000000000000000e+02,2.229220544099215418e+06
5.530000000000000000e+02,1.826193940562246367e+06
5.530000000000000000e+02,2.085741474726037355e+06
5.530000000000000000e+02,2.008311322517347522e+06
5.530000000000000000e+02,1.975027632856292417e+06
5.530000000000000000e+02,1.872601414127043216e+06
5.530000000000000000e+02,2.163320977108959574e+06
5.530000000000000000e+02,1.991220357335844543e+06
5.530000000000000000e+02,2.126288253121274058e+06
5.530000000000000000e+02,2.092338516318360576e+06
5.530000000000000000e+02,1.990673704931048909e+06
5.530000000000000000e+02,2.115691290165985469e+06
5.530000000000000000e+02,2.061735504705565516e+06
5.530000000000000000e+02,2.147552951287591364e+06
5.530000000000000000e+02,2.023927604674763745e+06
5.530000000000000000e+02,1.974925884893154260e+06
5.530000000000000000e+02,2.093636915628334973e+06
5.530000000000000000e+02,1.957267180252829334e+06
5.530000000000000000e+02,2.323074191660472658e+06
5.530000000000000000e+02,2.044297317800031742e+06
5.530000000000000000e+02,2.011829219793299446e+06
5.530000000000000000e+02,1.927966165052014869e+06
5.530000000000000000e+02,2.162969128899218980e+06
5.530000000000000000e+02,2.205579589792682789e+06
5.530000000000000000e+02,2.147179640433495399e+06
5.530000000000000000e+02,2.145397447743617930e+06
5.530000000000000000e+02,2.227281863713754341e+06
5.530000000000000000e+02,2.011755652758842101e+06
5.530000000000000000e+02,2.218721080087451264e+06
5.530000000000000000e+02,2.323465222105534282e+06
5.530000000000000000e+02,1.997501440560863353e+06
5.530000000000000000e+02,2.362928707989763934e+06
5.530000000000000000e+02,2.098068694714574143e+06
5.530000000000000000e+02,2.126417418413260020e+06
5.530000000000000000e+02,2.040051079744414659e+06
5.530000000000000000e+02,2.239202612622086890e+06
5.530000000000000000e+02,2.244813560894044582e+06
5.530000000000000000e+02,2.376733486846882850e+06
5.530000000000000000e+02,2.255322685301124584e+06
5.530000000000000000e+02,2.214715613896681461e+06
5.530000000000000000e+02,1.847958347875918960e+06
5.530000000000000000e+02,1.734236753953655949e+06
5.530000000000000000e+02,1.903762121888107387e+06
5.530000000000000000e+02,2.308356271914848126e+06
5.530000000000000000e+02,2.118003388776263688e+06
5.530000000000000000e+02,2.000248230660126545e+06
5.530000000000000000e+02,2.152822100056912284e+06
5.530000000000000000e+02,1.760757132048097905e+06
5.530000000000000000e+02,1.958082609237714438e+06
5.530000000000000000e+02,2.122321276006035507e+06
5.530000000000000000e+02,2.066470021346113412e+06
5.530000000000000000e+02,1.973236558072780492e+06
5.530000000000000000e+02,1.930956840539585333e+06
5.530000000000000000e+02,1.971424527468893677e+06
5.530000000000000000e+02,1.960558870418727165e+06
5.530000000000000000e+02,1.742810162945156451e+06
5.530000000000000000e+02,2.070569404799429700e+06
5.530000000000000000e+02,1.968186981997718569e+06
5.530000000000000000e+02,1.991482694372236030e+06
5.530000000000000000e+02,1.826270165886143921e+06
5.530000000000000000e+02,2.087974045589464484e+06
5.530000000000000000e+02,1.887059766597817186e+06
5.530000000000000000e+02,1.829687258855711669e+06
5.530000000000000000e+02,1.979084920997066656e+06
5.530000000000000000e+02,2.096392903406705940e+06
5.530000000000000000e+02,1.891907802074515028e+06
5.530000000000000000e+02,1.675214547640020726e+06
5.530000000000000000e+02,2.000767228181804996e+06
5.530000000000000000e+02,2.172960307738372590e+06
5.530000000000000000e+02,1.921528834372625919e+06
5.530000000000000000e+02,1.825120567751232069e+06
5.530000000000000000e+02,1.989099858013983816e+06
5.530000000000000000e+02,1.742661800739515806e+06
5.530000000000000000e+02,1.789320586477317614e+06
5.530000000000000000e+02,2.114324559066797607e+06
5.530000000000000000e+02,2.069190031226282706e+06
5.530000000000000000e+02,1.911729617265644018e+06
5.530000000000000000e+02,2.116265573311902117e+06
5.530000000000000000e+02,2.088633720793157816e+06
5.530000000000000000e+02,2.282945234569254331e+06
5.530000000000000000e+02,1.938309226408761926e+06
5.530000000000000000e+02,2.143456281448338181e+06
5.530000000000000000e+02,2.132892273919398896e+06
5.530000000000000000e+02,1.953956945550857577e+06
5.530000000000000000e+02,1.952011161899387604e+06
5.530000000000000000e+02,2.160422010835174937e+06
5.530000000000000000e+02,2.071524118995395955e+06
5.530000000000000000e+02,1.973809350488808006e+06
5.530000000000000000e+02,2.030121522835663287e+06
5.530000000000000000e+02,2.030910441876730183e+06
5.530000000000000000e+02,1.995756650661318330e+06
5.530000000000000000e+02,1.896890755667494377e+06
5.530000000000000000e+02,2.230700603266620077e+06
5.530000000000000000e+02,2.080307904565097764e+06
5.530000000000000000e+02,1.868758110696989810e+06
5.530000000000000000e+02,2.195917552693145815e+06
5.530000000000000000e+02,2.068884328704655869e+06
5.530000000000000000e+02,2.004387101499262266e+06
5.530000000000000000e+02,2.163152835538264364e+06
5.530000000000000000e+02,2.226091229055655189e+06
5.530000000000000000e+02,1.834566134409961058e+06
5.530000000000000000e+02,2.083427947799348971e+06
5.530000000000000000e+02,1.922921065745098284e+06
5.530000000000000000e+02,1.801459335361590609e+06
5.530000000000000000e+02,1.927537031964567956e+06
5.530000000000000000e+02,2.186426584031229373e+06
5.530000000000000000e+02,2.304288364856997970e+06
5.530000000000000000e+02,2.160437316406665370e+06
5.530000000000000000e+02,2.152860050997175276e+06
5.530000000000000000e+02,1.905103889122441644e+06
5.530000000000000000e+02,2.161569232184187043e+06
5.530000000000000000e+02,2.090320493342759088e+06
5.530000000000000000e+02,2.182124716470739339e+06
5.530000000000000000e+02,2.203227289438828360e+06
5.530000000000000000e+02,1.973417720288108569e+06
5.530000000000000000e+02,1.950974140796704916e+06
5.530000000000000000e+02,2.112535620176439639e+06
5.530000000000000000e+02,2.028404607094709761e+06
5.530000000000000000e+02,1.961722066345686093e+06
5.530000000000000000e+02,1.919766379307603696e+06
5.530000000000000000e+02,1.897089125494661974e+06
5.530000000000000000e+02,1.970931921017664019e+06
5.530000000000000000e+02,2.037929746640477097e+06
5.530000000000000000e+02,1.995931943940028548e+06
5.530000000000000000e+02,2.252077612831942271e+06
5.530000000000000000e+02,2.053265451955552446e+06
5.530000000000000000e+02,2.206663155511019286e+06
5.530000000000000000e+02,2.025458393402521033e+06
5.530000000000000000e+02,1.979796670136486413e+06
5.530000000000000000e+02,2.025833802266380051e+06
5.530000000000000000e+02,1.982441643507399829e+06
5.530000000000000000e+02,2.067721643673518440e+06
5.530000000000000000e+02,2.205625991815349553e+06
5.530000000000000000e+02,2.005096760483343154e+06
5.530000000000000000e+02,2.023897832839433569e+06
5.530000000000000000e+02,2.078573426401640289e+06
5.530000000000000000e+02,2.142230990227962844e+06
5.530000000000000000e+02,1.755019972669137875e+06
5.530000000000000000e+02,2.236400592450334691e+06
5.530000000000000000e+02,2.198519942893313710e+06
5.530000000000000000e+02,2.060448760719426442e+06
5.530000000000000000e+02,2.053680727059994591e+06
5.530000000000000000e+02,2.277452480854938272e+06
5.530000000000000000e+02,2.087089662922972813e+06
5.530000000000000000e+02,1.961945870498968288e+06
5.530000000000000000e+02,2.127811255989733152e+06
5.530000000000000000e+02,2.161431393822352868e+06
5.530000000000000000e+02,1.870008384691185085e+06
5.530000000000000000e+02,2.018214595054530539e+06
5.530000000000000000e+02,2.310312420249320567e+06
5.530000000000000000e+02,2.360141146297837142e+06
5.530000000000000000e+02,2.333228475317191333e+06
5.530000000000000000e+02,2.210466410344250035e+06
5.530000000000000000e+02,2.144286009504313115e+06
5.530000000000000000e+02,2.262897065268231090e+06
5.530000000000000000e+02,2.057148525867293356e+06
5.530000000000000000e+02,2.253198156662848312e+06
5.530000000000000000e+02,2.080876137683693087e+06
5.530000000000000000e+02,1.998597027699059807e+06
5.530000000000000000e+02,2.130532987176943105e+06
5.530000000000000000e+02,2.339152478061404079e+06
5.530000000000000000e+02,2.196480784483948257e+06
5.530000000000000000e+02,1.842786831419752445e+06
5.530000000000000000e+02,2.430325948552518617e+06
5.530000000000000000e+02,2.143829277337536681e+06
5.530000000000000000e+02,1.963297124966557603e+06
5.530000000000000000e+02,2.162602067705546971e+06
5.530000000000000000e+02,2.034761849868732737e+06
5.530000000000000000e+02,2.616032581612292212e+06
5.530000000000000000e+02,2.237001135335328989e+06
5.530000000000000000e+02,1.885718267380787991e+06
5.530000000000000000e+02,2.054660898756610462e+06
5.530000000000000000e+02,2.231729202513053082e+06
5.530000000000000000e+02,2.181916809691267554e+06
5.530000000000000000e+02,2.087831709264252335e+06
5.530000000000000000e+02,2.290764290321226697e+06
5.530000000000000000e+02,2.207429868669349235e+06
5.530000000000000000e+02,2.008853258485967061e+06
5.530000000000000000e+02,2.070741223330361536e+06
5.530000000000000000e+02,2.076697521813682280e+06
5.530000000000000000e+02,1.987541752653218107e+06
5.530000000000000000e+02,2.045311618583695497e+06
5.530000000000000000e+02,1.984383262796330266e+06
5.530000000000000000e+02,1.947188044766632374e+06
5.530000000000000000e+02,1.824960977883307496e+06
5.530000000000000000e+02,1.972555145905501209e+06
5.530000000000000000e+02,2.011242473440429196e+06
5.530000000000000000e+02,1.956127343258403707e+06
5.530000000000000000e+02,1.887144392359149409e+06
5.530000000000000000e+02,2.172354237022716086e+06
5.530000000000000000e+02,2.221642541186611168e+06
5.530000000000000000e+02,1.974382242736342829e+06
5.530000000000000000e+02,2.079462938562708907e+06
5.530000000000000000e+02,2.148398798019007780e+06
5.530000000000000000e+02,2.220033929761593230e+06
5.530000000000000000e+02,2.220119488034909591e+06
5.530000000000000000e+02,1.874091901074457448e+06
5.530000000000000000e+02,1.940253938171812799e+06
5.530000000000000000e+02,1.980094565412780503e+06
5.530000000000000000e+02,2.222645178078619298e+06
5.530000000000000000e+02,2.235667189930988476e+06
5.530000000000000000e+02,1.680618823545586783e+06
5.530000000000000000e+02,1.801521257633570349e+06
5.530000000000000000e+02,2.174986227564598434e+06
5.530000000000000000e+02,1.979026902865923708e+06
5.530000000000000000e+02,2.077489767604463967e+06
5.530000000000000000e+02,1.988364500593652250e+06
5.530000000000000000e+02,1.983707033243187470e+06
5.530000000000000000e+02,2.046459310334233800e+06
5.530000000000000000e+02,2.009373634238082916e+06
5.530000000000000000e+02,1.895120278634704417e+06
5.530000000000000000e+02,2.235510979572779499e+06
5.530000000000000000e+02,2.359424583358931355e+06
5.530000000000000000e+02,1.950182229275271529e+06
5.530000000000000000e+02,2.006231520810431801e+06
5.530000000000000000e+02,2.051751596190622076e+06
5.530000000000000000e+02,2.090208011110796593e+06
5.530000000000000000e+02,2.154402001140576322e+06
5.530000000000000000e+02,2.020639647423617076e+06
5.530000000000000000e+02,1.894037365168874850e+06
5.530000000000000000e+02,2.048555934406008571e+06
5.530000000000000000e+02,1.973033546623915900e+06
5.530000000000000000e+02,2.082814040529157035e+06
5.530000000000000000e+02,2.363944254790882114e+06
5.530000000000000000e+02,2.078909820803273469e+06
5.530000000000000000e+02,2.152463524562523235e+06
5.530000000000000000e+02,1.857221721759549109e+06
5.530000000000000000e+02,1.779180463004997466e+06
5.530000000000000000e+02,2.222583068376400974e+06
5.530000000000000000e+02,2.100692557714643423e+06
5.530000000000000000e+02,1.811584561507452046e+06
5.530000000000000000e+02,1.775355945752657950e+06
5.530000000000000000e+02,1.893131610215581255e+06
5.530000000000000000e+02,1.988670287064343458e+06
5.530000000000000000e+02,1.952861449097035918e+06
5.530000000000000000e+02,2.081856271040719002e+06
5.530000000000000000e+02,2.016047989556635031e+06
5.530000000000000000e+02,2.054846415295242798e+06
5.530000000000000000e+02,1.971221627989180153e+06
5.530000000000000000e+02,2.024516142107513268e+06
5.530000000000000000e+02,1.844514514833051013e+06
5.530000000000000000e+02,1.888373666312860791e+06
5.530000000000000000e+02,1.951175881428651512e+06
5.530000000000000000e+02,2.116915041375040542e+06
5.530000000000000000e+02,1.939234587187341182e+06
5.530000000000000000e+02,1.884454978274666006e+06
5.530000000000000000e+02,2.120369597499576397e+06
5.530000000000000000e+02,1.955593378091967665e+06
5.530000000000000000e+02,2.096633290254586609e+06
5.530000000000000000e+02,1.965206206299474230e+06
5.530000000000000000e+02,2.077870805890077492e+06
5.530000000000000000e+02,2.423736046406691894e+06
5.530000000000000000e+02,2.405306471628021915e+06
5.530000000000000000e+02,2.155127052196021657e+06
5.530000000000000000e+02,2.304479025614223909e+06
5.530000000000000000e+02,2.136817978814851493e+06
5.530000000000000000e+02,2.020889607350453967e+06
5.530000000000000000e+02,2.191126597116236575e+06
5.530000000000000000e+02,1.877364091362168081e+06
5.530000000000000000e+02,2.074509500189827057e+06
5.530000000000000000e+02,1.978859599295531865e+06
5.530000000000000000e+02,2.118109014381020796e+06
5.530000000000000000e+02,1.932102299859511200e+06
5.530000000000000000e+02,2.158648604237380438e+06
5.530000000000000000e+02,2.100955973037263844e+06
5.530000000000000000e+02,2.220134977598980535e+06
5.530000000000000000e+02,2.033123427899804199e+06
5.530000000000000000e+02,2.351485187729810830e+06
5.530000000000000000e+02,2.085269463008388178e+06
5.530000000000000000e+02,1.950146110731265275e+06
5.530000000000000000e+02,1.893450034720775671e+06
5.530000000000000000e+02,1.820249363476502709e+06
5.530000000000000000e+02,2.049475066950140521e+06
5.530000000000000000e+02,1.987483213656677399e+06
5.530000000000000000e+02,2.025090494576061843e+06
5.530000000000000000e+02,2.136111238517292310e+06
5.530000000000000000e+02,2.036038756269632606e+06
5.530000000000000000e+02,2.140724928345146123e+06
5.530000000000000000e+02,1.919695179448918439e+06
5.530000000000000000e+02,2.468309968482336495e+06
5.530000000000000000e+02,1.924278060015827883e+06
5.530000000000000000e+02,2.183278293288586661e+06
5.530000000000000000e+02,1.968324898690253031e+06
5.530000000000000000e+02,1.946771168819517363e+06
5.530000000000000000e+02,1.943744387800412718e+06
5.530000000000000000e+02,2.182462992471056059e+06
5.530000000000000000e+02,2.236564409221626353e+06
5.530000000000000000e+02,2.022154634918824071e+06
5.530000000000000000e+02,2.042129034895662917e+06
5.530000000000000000e+02,2.157670501751460601e+06
5.530000000000000000e+02,1.959360230424130335e+06
5.530000000000000000e+02,1.952090428933459101e+06
5.530000000000000000e+02,2.097219569658006541e+06
5.530000000000000000e+02,2.164622312667014543e+06
5.530000000000000000e+02,2.069212570063879946e+06
5.530000000000000000e+02,1.869825685995854903e+06
5.530000000000000000e+02,2.023338787366923410e+06
5.530000000000000000e+02,2.097767793655580375e+06
5.530000000000000000e+02,1.958667193102291087e+06
5.530000000000000000e+02,2.249547543093957938e+06
5.530000000000000000e+02,2.271313564248236828e+06
5.530000000000000000e+02,2.096332890432356624e+06
5.530000000000000000e+02,2.026975438624024624e+06
5.530000000000000000e+02,2.239233799673092552e+06
5.530000000000000000e+02,2.209040627043265849e+06
5.530000000000000000e+02,2.033418537872952642e+06
5.530000000000000000e+02,2.144042430546537973e+06
5.530000000000000000e+02,1.965661744988094317e+06
5.530000000000000000e+02,1.815696548130841460e+06
5.530000000000000000e+02,2.022912027720042737e+06
5.530000000000000000e+02,2.371722620542659890e+06
5.530000000000000000e+02,2.330877401891353074e+06
5.530000000000000000e+02,2.442650296342519112e+06
5.530000000000000000e+02,2.060553079545479501e+06
5.530000000000000000e+02,1.899278796066930750e+06
5.530000000000000000e+02,1.853802441241617547e+06
5.530000000000000000e+02,2.197639204863483086e+06
5.530000000000000000e+02,2.429908204594249837e+06
5.530000000000000000e+02,2.203258181489576586e+06
5.530000000000000000e+02,2.110491147672138177e+06
5.530000000000000000e+02,1.751557266428415896e+06
5.530000000000000000e+02,2.113697997479192913e+06
5.530000000000000000e+02,2.005477426654627547e+06
5.530000000000000000e+02,2.235370397919402458e+06
5.530000000000000000e+02,2.247363765574112535e+06
5.530000000000000000e+02,2.205130652835211717e+06
5.530000000000000000e+02,2.062896272582385922e+06
5.530000000000000000e+02,2.153088943129434250e+06
5.530000000000000000e+02,2.101527519546836149e+06
5.530000000000000000e+02,2.362300316239095293e+06
5.530000000000000000e+02,2.232991856198808644e+06
5.530000000000000000e+02,2.172584412002350669e+06
5.530000000000000000e+02,2.076705156496123644e+06
5.530000000000000000e+02,1.813846699632744072e+06
5.530000000000000000e+02,1.960421700720689492e+06
5.530000000000000000e+02,1.925256565224985592e+06
5.530000000000000000e+02,2.223368525447360240e+06
5.530000000000000000e+02,1.784225626933667576e+06
5.530000000000000000e+02,2.036393427910368657e+06
5.530000000000000000e+02,2.305900784925155807e+06
5.530000000000000000e+02,1.934989252746436512e+06
5.530000000000000000e+02,1.905679492986132391e+06
5.530000000000000000e+02,2.175124570763147436e+06
5.530000000000000000e+02,2.117716263895406853e+06
5.530000000000000000e+02,1.910939835195664316e+06
5.530000000000000000e+02,1.688678055825104238e+06
5.530000000000000000e+02,1.891115923758946825e+06
5.530000000000000000e+02,2.013310643701979425e+06
5.530000000000000000e+02,2.034399801464133663e+06
5.530000000000000000e+02,1.920229917776384391e+06
5.530000000000000000e+02,2.291310125421350822e+06
5.530000000000000000e+02,2.128758924705916084e+06
5.530000000000000000e+02,1.926579089740165975e+06
5.530000000000000000e+02,1.928860049411885440e+06
5.530000000000000000e+02,2.208707525662000757e+06
5.530000000000000000e+02,1.822787815783584956e+06
5.530000000000000000e+02,2.318871459288313985e+06
5.530000000000000000e+02,2.082993721049814718e+06
5.530000000000000000e+02,1.806073954874774441e+06
5.530000000000000000e+02,1.702105301297265803e+06
5.530000000000000000e+02,2.038690922627877910e+06
5.530000000000000000e+02,2.358611269033897202e+06
5.530000000000000000e+02,2.097234545139899943e+06
5.530000000000000000e+02,1.972025957393875811e+06
5.530000000000000000e+02,1.882994670547696296e+06
5.530000000000000000e+02,2.015629633647492388e+06
5.530000000000000000e+02,2.037117273123823572e+06
5.530000000000000000e+02,1.875111889035246568e+06
5.530000000000000000e+02,2.065941072097993223e+06
5.530000000000000000e+02,2.111245383540781215e+06
5.530000000000000000e+02,1.886833806396257598e+06
5.530000000000000000e+02,2.017457922273882665e+06
5.530000000000000000e+02,1.895800374588163337e+06
5.530000000000000000e+02,1.943320605737573933e+06
5.530000000000000000e+02,1.894249724281282630e+06
5.530000000000000000e+02,1.909922601233283291e+06
5.530000000000000000e+02,1.786002673493256560e+06
5.530000000000000000e+02,1.929532609802275430e+06
5.530000000000000000e+02,2.099699933727617841e+06
5.530000000000000000e+02,2.080128290666489163e+06
5.530000000000000000e+02,1.998144174662272213e+06
5.530000000000000000e+02,2.131936166270225774e+06
5.530000000000000000e+02,1.788985247425242094e+06
5.530000000000000000e+02,2.140823839903204236e+06
5.530000000000000000e+02,1.803590454911725828e+06
5.530000000000000000e+02,2.053354314192161430e+06
5.530000000000000000e+02,1.875822689189848257e+06
5.530000000000000000e+02,1.773373885088275420e+06
5.530000000000000000e+02,2.116152281464920845e+06
5.530000000000000000e+02,1.974179160514467163e+06
5.530000000000000000e+02,1.941007833476311760e+06
5.530000000000000000e+02,1.671667998391236179e+06
5.530000000000000000e+02,1.846194219899042509e+06
5.530000000000000000e+02,1.809978501438120846e+06
5.530000000000000000e+02,2.039400460211761761e+06
5.530000000000000000e+02,1.975803958564695669e+06
5.530000000000000000e+02,2.061029081399851013e+06
5.530000000000000000e+02,1.680902557227321900e+06
5.530000000000000000e+02,2.191080045156269334e+06
5.530000000000000000e+02,1.970591404378973180e+06
5.530000000000000000e+02,2.201989951125328895e+06
5.530000000000000000e+02,1.950239744477142580e+06
5.530000000000000000e+02,1.814136409182083327e+06
5.530000000000000000e+02,2.040346708367345855e+06
5.530000000000000000e+02,1.725795555986491498e+06
5.530000000000000000e+02,1.855172459692595294e+06
5.530000000000000000e+02,1.805151984955916414e+06
5.530000000000000000e+02,1.878934732206446119e+06
5.530000000000000000e+02,1.823023082108180039e+06
5.530000000000000000e+02,1.961584421292038402e+06
5.530000000000000000e+02,1.792662430372636300e+06
5.530000000000000000e+02,1.692742645718882326e+06
5.530000000000000000e+02,1.696176528906963998e+06
5.530000000000000000e+02,1.851280535208405461e+06
5.530000000000000000e+02,1.995786179659807356e+06
5.530000000000000000e+02,1.778389090761834523e+06
5.530000000000000000e+02,1.980559555262394017e+06
5.530000000000000000e+02,1.851092138087577885e+06
5.530000000000000000e+02,1.643037173613283550e+06
5.530000000000000000e+02,1.782319923760302132e+06
5.530000000000000000e+02,2.193717837045992725e+06
5.530000000000000000e+02,1.978554700401378796e+06
5.530000000000000000e+02,1.948497645105215721e+06
5.530000000000000000e+02,1.728906055943601066e+06
5.530000000000000000e+02,1.965958393203243846e+06
5.530000000000000000e+02,1.803755559858333552e+06
5.530000000000000000e+02,1.918575179581311997e+06
5.530000000000000000e+02,1.956682834640120855e+06
5.530000000000000000e+02,1.900016408863943536e+06
5.530000000000000000e+02,1.856403387322488939e+06
5.530000000000000000e+02,1.841081150530828629e+06
5.530000000000000000e+02,1.817056639903115807e+06
5.530000000000000000e+02,1.621832549773442792e+06
5.530000000000000000e+02,1.798766899139885558e+06
5.530000000000000000e+02,1.877589376088359160e+06
5.530000000000000000e+02,1.857578533227492590e+06
5.530000000000000000e+02,1.744461697233984713e+06
5.530000000000000000e+02,1.714273482640029863e+06
5.530000000000000000e+02,1.994968707309398800e+06
5.530000000000000000e+02,1.978852489849840757e+06
5.530000000000000000e+02,1.850547336577721639e+06
5.530000000000000000e+02,1.859209297411510954e+06
5.530000000000000000e+02,1.927772842387484154e+06
5.530000000000000000e+02,1.623894200004860526e+06
5.530000000000000000e+02,1.843831716298366198e+06
5.530000000000000000e+02,1.715608542994684074e+06
5.530000000000000000e+02,1.795960217306682840e+06
5.530000000000000000e+02,1.728168470401954371e+06
5.530000000000000000e+02,1.924284994433026994e+06
5.530000000000000000e+02,1.972692811989736976e+06
5.530000000000000000e+02,1.572711593624737114e+06
5.530000000000000000e+02,1.617011241325603565e+06
5.530000000000000000e+02,1.810488363660039613e+06
5.530000000000000000e+02,1.994749785867476836e+06
5.530000000000000000e+02,1.680678269075611839e+06
5.530000000000000000e+02,1.718895420676081441e+06
5.530000000000000000e+02,1.658291364797249669e+06
5.530000000000000000e+02,1.627969739728154847e+06
5.530000000000000000e+02,1.759543431241894607e+06
5.530000000000000000e+02,1.849528389849528205e+06
5.530000000000000000e+02,1.862718416212697048e+06
5.530000000000000000e+02,1.843037495810649358e+06
5.530000000000000000e+02,1.755202560722824419e+06
5.530000000000000000e+02,1.744313594682740513e+06
5.530000000000000000e+02,1.855270536646498367e+06
5.530000000000000000e+02,1.768258349710682873e+06
5.530000000000000000e+02,2.116575040839696303e+06
5.530000000000000000e+02,2.037700894385103369e+06
5.530000000000000000e+02,1.646424410504647531e+06
5.530000000000000000e+02,1.724998390283465851e+06
5.530000000000000000e+02,1.735191282785363263e+06
5.530000000000000000e+02,1.849381936280985130e+06
5.530000000000000000e+02,1.896777582639957778e+06
5.530000000000000000e+02,1.928673988607731648e+06
5.530000000000000000e+02,1.724917779013828374e+06
5.530000000000000000e+02,1.898272528346034698e+06
5.530000000000000000e+02,1.630638395143293310e+06
5.530000000000000000e+02,1.790039428095395910e+06
5.530000000000000000e+02,2.230498022800381761e+06
5.530000000000000000e+02,1.816835648115917342e+06
5.530000000000000000e+02,1.934645073811029550e+06
5.530000000000000000e+02,2.132103201346223243e+06
5.530000000000000000e+02,1.911025089884654852e+06
5.530000000000000000e+02,1.925964238298018230e+06
5.530000000000000000e+02,1.866736567749573616e+06
5.530000000000000000e+02,1.961237842184187146e+06
5.530000000000000000e+02,2.093336773672856623e+06
5.530000000000000000e+02,1.870247217949360376e+06
5.530000000000000000e+02,1.958060786192008527e+06
5.530000000000000000e+02,1.965690642500126269e+06
5.530000000000000000e+02,1.922299601903890492e+06
5.530000000000000000e+02,1.949858229722465621e+06
5.530000000000000000e+02,2.055900724784624530e+06
5.530000000000000000e+02,2.064116830166147789e+06
5.530000000000000000e+02,2.015446206064231228e+06
5.530000000000000000e+02,1.861324001706500305e+06
5.530000000000000000e+02,1.948965622169906739e+06
5.530000000000000000e+02,1.753646495106606511e+06
5.530000000000000000e+02,2.123123312583319843e+06
5.530000000000000000e+02,2.083225548275748035e+06
5.530000000000000000e+02,1.916016016111384146e+06
5.530000000000000000e+02,1.835955470508730970e+06
5.530000000000000000e+02,1.838520697128120111e+06
5.530000000000000000e+02,1.771434215713736834e+06
5.530000000000000000e+02,1.945778528655041242e+06
5.530000000000000000e+02,1.855619913384089479e+06
5.530000000000000000e+02,2.167072714319488965e+06
5.530000000000000000e+02,1.791292461053575389e+06
5.530000000000000000e+02,1.952911952050640481e+06
5.530000000000000000e+02,1.806982477010063594e+06
5.530000000000000000e+02,1.846821762174276868e+06
