# Temp, Stress Intensity
3.000000000000000000e+02,1.070433182070202456e+05
3.000000000000000000e+02,1.070506987837423076e+05
3.000000000000000000e+02,1.070580797960800701e+05
3.000000000000000000e+02,1.070654612440854835e+05
3.000000000000000000e+02,1.070728431277470663e+05
3.000000000000000000e+02,1.070802254471088236e+05
3.000000000000000000e+02,1.070876082021753682e+05
3.000000000000000000e+02,1.070949913929667382e+05
3.000000000000000000e+02,1.071023750195192260e+05
3.000000000000000000e+02,1.071097590818450553e+05
3.000000000000000000e+02,1.071171435799488245e+05
3.000000000000000000e+02,1.071245285138743639e+05
3.000000000000000000e+02,1.071319138836419879e+05
3.000000000000000000e+02,1.071392996892483206e+05
3.000000000000000000e+02,1.071466859307137056e+05
3.000000000000000000e+02,1.071540726080819295e+05
3.000000000000000000e+02,1.071614597213733941e+05
3.000000000000000000e+02,1.071688472705925233e+05
3.000000000000000000e+02,1.071762352557755075e+05
3.000000000000000000e+02,1.071836236769108655e+05
3.000000000000000000e+02,1.071910125340506202e+05
3.000000000000000000e+02,1.071984018272070971e+05
3.000000000000000000e+02,1.072057915563925781e+05
3.000000000000000000e+02,1.072131817216432391e+05
3.000000000000000000e+02,1.072205723229556315e+05
3.000000000000000000e+02,1.072279633603659749e+05
3.000000000000000000e+02,1.072353548338944674e+05
3.000000000000000000e+02,1.072427467435691651e+05
3.000000000000000000e+02,1.072501390893867210e+05
3.000000000000000000e+02,1.072575318713833112e+05
3.000000000000000000e+02,1.072649250895949081e+05
3.000000000000000000e+02,1.072723187440103065e+05
3.000000000000000000e+02,1.072797128346497193e+05
3.000000000000000000e+02,1.072871073615571950e+05
3.000000000000000000e+02,1.072945023247530044e+05
3.000000000000000000e+02,1.073018977242414840e+05
3.000000000000000000e+02,1.073092935600510391e+05
3.000000000000000000e+02,1.073166898321939516e+05
3.000000000000000000e+02,1.073240865406984667e+05
3.000000000000000000e+02,1.073314836855848262e+05
3.000000000000000000e+02,1.073388812668654282e+05
3.000000000000000000e+02,1.073462792845764197e+05
3.000000000000000000e+02,1.073536777387221664e+05
3.000000000000000000e+02,1.073610766293152847e+05
3.000000000000000000e+02,1.073684759563994739e+05
3.000000000000000000e+02,1.073758757199874526e+05
3.000000000000000000e+02,1.073832759200993169e+05
3.000000000000000000e+02,1.073906765567553084e+05
3.000000000000000000e+02,1.073980776299602148e+05
3.000000000000000000e+02,1.074054791397497756e+05
3.000000000000000000e+02,1.074128810861524544e+05
3.000000000000000000e+02,1.074202834691725293e+05
3.000000000000000000e+02,1.074276862888305477e+05
3.000000000000000000e+02,1.074350895451544493e+05
3.000000000000000000e+02,1.074424932381806866e+05
3.000000000000000000e+02,1.074498973678975162e+05
3.000000000000000000e+02,1.074573019343335181e+05
3.000000000000000000e+02,1.074647069375167193e+05
3.000000000000000000e+02,1.074721123774674343e+05
3.000000000000000000e+02,1.074795182542139082e+05
3.000000000000000000e+02,1.074869245677605941e+05
3.000000000000000000e+02,1.074943313181357662e+05
3.000000000000000000e+02,1.075017385053439502e+05
3.000000000000000000e+02,1.075091461294290784e+05
3.000000000000000000e+02,1.075165541903956619e+05
3.000000000000000000e+02,1.075239626882719313e+05
3.000000000000000000e+02,1.075313716230939463e+05
3.000000000000000000e+02,1.075387809948348004e+05
3.000000000000000000e+02,1.075461908035540837e+05
3.000000000000000000e+02,1.075536010492721980e+05
3.000000000000000000e+02,1.075610117319857818e+05
3.000000000000000000e+02,1.075684228517388983e+05
3.000000000000000000e+02,1.075758344085279823e+05
3.000000000000000000e+02,1.075832464023971115e+05
3.000000000000000000e+02,1.075906588333587279e+05
3.000000000000000000e+02,1.075980717014174443e+05
3.000000000000000000e+02,1.076054850066250365e+05
3.000000000000000000e+02,1.076128987489703868e+05
3.000000000000000000e+02,1.076203129284894239e+05
3.000000000000000000e+02,1.076277275452025351e+05
3.000000000000000000e+02,1.076351425991380529e+05
3.000000000000000000e+02,1.076425580903002265e+05
3.000000000000000000e+02,1.076499740187096468e+05
3.000000000000000000e+02,1.076573903843865119e+05
3.000000000000000000e+02,1.076648071873748413e+05
3.000000000000000000e+02,1.076722244276713318e+05
3.000000000000000000e+02,1.076796421052804653e+05
3.000000000000000000e+02,1.076870602202777081e+05
3.000000000000000000e+02,1.076944787726283976e+05
3.000000000000000000e+02,1.077018977623842511e+05
3.000000000000000000e+02,1.077093171895498235e+05
3.000000000000000000e+02,1.077167370541375276e+05
3.000000000000000000e+02,1.077241573561993428e+05
3.000000000000000000e+02,1.077315780957318639e+05
3.000000000000000000e+02,1.077389992727633216e+05
3.000000000000000000e+02,1.077464208873061871e+05
3.000000000000000000e+02,1.077538429393886181e+05
3.000000000000000000e+02,1.077612654290309438e+05
3.000000000000000000e+02,1.077686883562535804e+05
3.000000000000000000e+02,1.077761117210688681e+05
3.000000000000000000e+02,1.077835355235051684e+05
3.000000000000000000e+02,1.077909597635826067e+05
3.000000000000000000e+02,1.077983844413137704e+05
3.000000000000000000e+02,1.078058095567348500e+05
3.000000000000000000e+02,1.078132351098500949e+05
3.000000000000000000e+02,1.078206611006881722e+05
3.000000000000000000e+02,1.078280875292532146e+05
3.000000000000000000e+02,1.078355143955894891e+05
3.000000000000000000e+02,1.078429416997013759e+05
3.000000000000000000e+02,1.078503694416411163e+05
3.000000000000000000e+02,1.078577976213734073e+05
3.000000000000000000e+02,1.078652262389582174e+05
3.000000000000000000e+02,1.078726552944159339e+05
3.000000000000000000e+02,1.078800847877510678e+05
3.000000000000000000e+02,1.078875147189840063e+05
3.000000000000000000e+02,1.078949450881348166e+05
3.000000000000000000e+02,1.079023758952320786e+05
3.000000000000000000e+02,1.079098071402959904e+05
3.000000000000000000e+02,1.079172388233469683e+05
3.000000000000000000e+02,1.079246709444052976e+05
3.000000000000000000e+02,1.079321035034833913e+05
3.000000000000000000e+02,1.079395365006096254e+05
3.000000000000000000e+02,1.079469699358042708e+05
3.000000000000000000e+02,1.079544038090955000e+05
3.000000000000000000e+02,1.079618381204720936e+05
3.000000000000000000e+02,1.079692728699781437e+05
3.000000000000000000e+02,1.079767080576419830e+05
3.000000000000000000e+02,1.079841436834679334e+05
3.000000000000000000e+02,1.079915797474924475e+05
3.000000000000000000e+02,1.079990162497040437e+05
3.000000000000000000e+02,1.080064531901784649e+05
3.000000000000000000e+02,1.080138905688727682e+05
3.000000000000000000e+02,1.080213283858469076e+05
3.000000000000000000e+02,1.080287666410974489e+05
3.000000000000000000e+02,1.080362053346765024e+05
3.000000000000000000e+02,1.080436444665806048e+05
3.000000000000000000e+02,1.080510840368459612e+05
3.000000000000000000e+02,1.080585240454771265e+05
3.000000000000000000e+02,1.080659644924943859e+05
3.000000000000000000e+02,1.080734053779260721e+05
3.000000000000000000e+02,1.080808467017924850e+05
3.000000000000000000e+02,1.080882884641060664e+05
3.000000000000000000e+02,1.080957306648952363e+05
3.000000000000000000e+02,1.081031733041722473e+05
3.000000000000000000e+02,1.081106163819734356e+05
3.000000000000000000e+02,1.081180598982953088e+05
3.000000000000000000e+02,1.081255038531821046e+05
3.000000000000000000e+02,1.081329482466541085e+05
3.000000000000000000e+02,1.081403930787079007e+05
3.000000000000000000e+02,1.081478383493717120e+05
3.000000000000000000e+02,1.081552840586819657e+05
3.000000000000000000e+02,1.081627302066429984e+05
3.000000000000000000e+02,1.081701767932911025e+05
3.000000000000000000e+02,1.081776238186307455e+05
3.000000000000000000e+02,1.081850712826823437e+05
3.000000000000000000e+02,1.081925191854821314e+05
3.000000000000000000e+02,1.081999675270424923e+05
3.000000000000000000e+02,1.082074163073679229e+05
3.000000000000000000e+02,1.082148655264788395e+05
3.000000000000000000e+02,1.082223151844353706e+05
3.000000000000000000e+02,1.082297652812259039e+05
3.000000000000000000e+02,1.082372158168869646e+05
3.000000000000000000e+02,1.082446667914228019e+05
3.000000000000000000e+02,1.082521182048460323e+05
3.000000000000000000e+02,1.082595700571928464e+05
3.000000000000000000e+02,1.082670223484995076e+05
3.000000000000000000e+02,1.082744750787546072e+05
3.000000000000000000e+02,1.082819282479944231e+05
3.000000000000000000e+02,1.082893818562314118e+05
3.000000000000000000e+02,1.082968359034937748e+05
3.000000000000000000e+02,1.083042903898099903e+05
3.000000000000000000e+02,1.083117453151844820e+05
3.000000000000000000e+02,1.083192006796296919e+05
3.000000000000000000e+02,1.083266564831818396e+05
3.000000000000000000e+02,1.083341127258693450e+05
3.000000000000000000e+02,1.083415694077125518e+05
3.000000000000000000e+02,1.083490265287079383e+05
3.000000000000000000e+02,1.083564840888919571e+05
3.000000000000000000e+02,1.083639420882768463e+05
3.000000000000000000e+02,1.083714005268989858e+05
3.000000000000000000e+02,1.083788594047629449e+05
3.000000000000000000e+02,1.083863187219047250e+05
3.000000000000000000e+02,1.083937784783131792e+05
3.000000000000000000e+02,1.084012386740324728e+05
3.000000000000000000e+02,1.084086993091148033e+05
3.000000000000000000e+02,1.084161603835248679e+05
3.000000000000000000e+02,1.084236218972990027e+05
3.000000000000000000e+02,1.084310838504654530e+05
3.000000000000000000e+02,1.084385462430447660e+05
3.000000000000000000e+02,1.084460090750492382e+05
3.000000000000000000e+02,1.084534723465152056e+05
3.000000000000000000e+02,1.084609360574472230e+05
3.000000000000000000e+02,1.084684002078656777e+05
3.000000000000000000e+02,1.084758647977988148e+05
3.000000000000000000e+02,1.084833298272669927e+05
3.000000000000000000e+02,1.084907952962988638e+05
3.000000000000000000e+02,1.084982612048906012e+05
3.000000000000000000e+02,1.085057275530787738e+05
3.000000000000000000e+02,1.085131943408756051e+05
3.000000000000000000e+02,1.085206615683254786e+05
3.000000000000000000e+02,1.085281292354091129e+05
3.000000000000000000e+02,1.085355973421785166e+05
3.000000000000000000e+02,1.085430658886541933e+05
3.000000000000000000e+02,1.085505348748406541e+05
3.000000000000000000e+02,1.085580043007582717e+05
3.000000000000000000e+02,1.085654741664353787e+05
3.000000000000000000e+02,1.085729444718845334e+05
3.000000000000000000e+02,1.085804152171419264e+05
3.000000000000000000e+02,1.085878864021961781e+05
3.000000000000000000e+02,1.085953580271233805e+05
3.000000000000000000e+02,1.086028300918882160e+05
3.000000000000000000e+02,1.086103025965350680e+05
3.000000000000000000e+02,1.086177755410764075e+05
3.000000000000000000e+02,1.086252489255642722e+05
3.000000000000000000e+02,1.086327227499793953e+05
3.000000000000000000e+02,1.086401970143421058e+05
3.000000000000000000e+02,1.086476717186888709e+05
3.000000000000000000e+02,1.086551468630560121e+05
3.000000000000000000e+02,1.086626224474239425e+05
3.000000000000000000e+02,1.086700984718451655e+05
3.000000000000000000e+02,1.086775749363400100e+05
3.000000000000000000e+02,1.086850518408889184e+05
3.000000000000000000e+02,1.086925291855682299e+05
3.000000000000000000e+02,1.087000069703664922e+05
3.000000000000000000e+02,1.087074851953119651e+05
3.000000000000000000e+02,1.087149638604013307e+05
3.000000000000000000e+02,1.087224429657026049e+05
3.000000000000000000e+02,1.087299225112044951e+05
3.000000000000000000e+02,1.087374024969353923e+05
3.000000000000000000e+02,1.087448829228996474e+05
3.000000000000000000e+02,1.087523637891496473e+05
3.000000000000000000e+02,1.087598450956739398e+05
3.000000000000000000e+02,1.087673268425167917e+05
3.000000000000000000e+02,1.087748090296668233e+05
3.000000000000000000e+02,1.087822916571921960e+05
3.000000000000000000e+02,1.087897747250735119e+05
3.000000000000000000e+02,1.087972582333392202e+05
3.000000000000000000e+02,1.088047421820335585e+05
3.000000000000000000e+02,1.088122265711610962e+05
3.000000000000000000e+02,1.088197114007262862e+05
3.000000000000000000e+02,1.088271966707494430e+05
3.000000000000000000e+02,1.088346823812911025e+05
3.000000000000000000e+02,1.088421685323395213e+05
3.000000000000000000e+02,1.088496551239073597e+05
3.000000000000000000e+02,1.088571421560388699e+05
3.000000000000000000e+02,1.088646296287306031e+05
3.000000000000000000e+02,1.088721175420347863e+05
3.000000000000000000e+02,1.088796058959480870e+05
3.000000000000000000e+02,1.088870946905067249e+05
3.000000000000000000e+02,1.088945839256914478e+05
3.000000000000000000e+02,1.089020736015702423e+05
3.000000000000000000e+02,1.089095637181558413e+05
3.000000000000000000e+02,1.089170542754447233e+05
3.000000000000000000e+02,1.089245452734730352e+05
3.000000000000000000e+02,1.089320367122615135e+05
3.000000000000000000e+02,1.089395285918303998e+05
3.000000000000000000e+02,1.089470209122001834e+05
3.000000000000000000e+02,1.089545136733833933e+05
3.000000000000000000e+02,1.089620068754003732e+05
3.000000000000000000e+02,1.089695005182875175e+05
3.000000000000000000e+02,1.089769946020573407e+05
3.000000000000000000e+02,1.089844891267142957e+05
3.000000000000000000e+02,1.089919840923028096e+05
3.000000000000000000e+02,1.089994794988272188e+05
3.000000000000000000e+02,1.090069753463160741e+05
3.000000000000000000e+02,1.090144716347977810e+05
3.000000000000000000e+02,1.090219683642688615e+05
3.000000000000000000e+02,1.090294655347736698e+05
3.000000000000000000e+02,1.090369631463086553e+05
3.000000000000000000e+02,1.090444611989022378e+05
3.000000000000000000e+02,1.090519596925988444e+05
3.000000000000000000e+02,1.090594586274031462e+05
3.000000000000000000e+02,1.090669580033273523e+05
3.000000000000000000e+02,1.090744578203840065e+05
3.000000000000000000e+02,1.090819580786174483e+05
3.000000000000000000e+02,1.090894587780402653e+05
3.000000000000000000e+02,1.090969599186728301e+05
3.000000000000000000e+02,1.091044615005356463e+05
3.000000000000000000e+02,1.091119635236331087e+05
3.000000000000000000e+02,1.091194659880015824e+05
3.000000000000000000e+02,1.091269688936617313e+05
3.000000000000000000e+02,1.091344722406578367e+05
3.000000000000000000e+02,1.091419760289544647e+05
3.000000000000000000e+02,1.091494802585880097e+05
3.000000000000000000e+02,1.091569849296269676e+05
3.000000000000000000e+02,1.091644900420437625e+05
3.000000000000000000e+02,1.091719955958748033e+05
3.000000000000000000e+02,1.091795015911404771e+05
3.000000000000000000e+02,1.091870080278535606e+05
3.000000000000000000e+02,1.091945149060422118e+05
3.000000000000000000e+02,1.092020222257270216e+05
3.000000000000000000e+02,1.092095299869203882e+05
3.000000000000000000e+02,1.092170381896587787e+05
3.000000000000000000e+02,1.092245468339385989e+05
3.000000000000000000e+02,1.092320559198045667e+05
3.000000000000000000e+02,1.092395654472528695e+05
3.000000000000000000e+02,1.092470754163280362e+05
3.000000000000000000e+02,1.092545858270345343e+05
3.000000000000000000e+02,1.092620966794008709e+05
3.000000000000000000e+02,1.092696079734554660e+05
3.000000000000000000e+02,1.092771197092028306e+05
3.000000000000000000e+02,1.092846318866554066e+05
3.000000000000000000e+02,1.092921445058497193e+05
3.000000000000000000e+02,1.092996575668140431e+05
3.000000000000000000e+02,1.093071710695689544e+05
3.000000000000000000e+02,1.093146850141110190e+05
3.000000000000000000e+02,1.093221994004846201e+05
3.000000000000000000e+02,1.093297142286862654e+05
3.000000000000000000e+02,1.093372294987602945e+05
3.000000000000000000e+02,1.093447452107033896e+05
3.000000000000000000e+02,1.093522613645679521e+05
3.000000000000000000e+02,1.093597779603422532e+05
3.000000000000000000e+02,1.093672949980629928e+05
3.000000000000000000e+02,1.093748124777585763e+05
3.000000000000000000e+02,1.093823303994335147e+05
3.000000000000000000e+02,1.093898487631082389e+05
3.000000000000000000e+02,1.093973675688191870e+05
3.000000000000000000e+02,1.094048868165549502e+05
3.000000000000000000e+02,1.094124065063838643e+05
3.000000000000000000e+02,1.094199266382865753e+05
3.000000000000000000e+02,1.094274472122993175e+05
3.000000000000000000e+02,1.094349682284268347e+05
3.000000000000000000e+02,1.094424896867214557e+05
3.000000000000000000e+02,1.094500115871797025e+05
3.000000000000000000e+02,1.094575339298220642e+05
3.000000000000000000e+02,1.094650567147009715e+05
3.000000000000000000e+02,1.094725799417729868e+05
3.000000000000000000e+02,1.094801036111145368e+05
3.000000000000000000e+02,1.094876277227300307e+05
3.000000000000000000e+02,1.094951522766321432e+05
3.000000000000000000e+02,1.095026772728572105e+05
3.000000000000000000e+02,1.095102027114018128e+05
3.000000000000000000e+02,1.095177285923183517e+05
3.000000000000000000e+02,1.095252549155953748e+05
3.000000000000000000e+02,1.095327816812612436e+05
3.000000000000000000e+02,1.095403088893526874e+05
3.000000000000000000e+02,1.095478365398739115e+05
3.000000000000000000e+02,1.095553646328536124e+05
3.000000000000000000e+02,1.095628931683282426e+05
3.000000000000000000e+02,1.095704221462702262e+05
3.000000000000000000e+02,1.095779515667560918e+05
3.000000000000000000e+02,1.095854814297503617e+05
3.000000000000000000e+02,1.095930117353295063e+05
3.000000000000000000e+02,1.096005424834659352e+05
3.000000000000000000e+02,1.096080736742203298e+05
3.000000000000000000e+02,1.096156053075810050e+05
3.000000000000000000e+02,1.096231373835925624e+05
3.000000000000000000e+02,1.096306699022594548e+05
3.000000000000000000e+02,1.096382028636102041e+05
3.000000000000000000e+02,1.096457362676573248e+05
3.000000000000000000e+02,1.096532701144291059e+05
3.000000000000000000e+02,1.096608044039544038e+05
3.000000000000000000e+02,1.096683391362294642e+05
3.000000000000000000e+02,1.096758743112908705e+05
3.000000000000000000e+02,1.096834099291751627e+05
3.000000000000000000e+02,1.096909459898547211e+05
3.000000000000000000e+02,1.096984824934141798e+05
3.000000000000000000e+02,1.097060194398179156e+05
3.000000000000000000e+02,1.097135568291025411e+05
3.000000000000000000e+02,1.097210946613044798e+05
3.000000000000000000e+02,1.097286329364363191e+05
3.000000000000000000e+02,1.097361716545024537e+05
3.000000000000000000e+02,1.097437108155475144e+05
3.000000000000000000e+02,1.097512504195919755e+05
3.000000000000000000e+02,1.097587904666322720e+05
3.000000000000000000e+02,1.097663309567049437e+05
3.000000000000000000e+02,1.097738718898225779e+05
3.000000000000000000e+02,1.097814132660215255e+05
3.000000000000000000e+02,1.097889550853144465e+05
3.000000000000000000e+02,1.097964973477137537e+05
3.000000000000000000e+02,1.098040400532400381e+05
3.000000000000000000e+02,1.098115832019297814e+05
3.000000000000000000e+02,1.098191267937874654e+05
3.000000000000000000e+02,1.098266708288416703e+05
3.000000000000000000e+02,1.098342153070968343e+05
3.000000000000000000e+02,1.098417602285975008e+05
3.000000000000000000e+02,1.098493055933561700e+05
3.000000000000000000e+02,1.098568514013854292e+05
3.000000000000000000e+02,1.098643976527297491e+05
3.000000000000000000e+02,1.098719443473696156e+05
3.000000000000000000e+02,1.098794914853495429e+05
3.000000000000000000e+02,1.098870390667061438e+05
3.000000000000000000e+02,1.098945870914359402e+05
3.000000000000000000e+02,1.099021355595511995e+05
3.000000000000000000e+02,1.099096844710887381e+05
3.000000000000000000e+02,1.099172338260689430e+05
3.000000000000000000e+02,1.099247836245203798e+05
3.000000000000000000e+02,1.099323338664394978e+05
3.000000000000000000e+02,1.099398845518870221e+05
3.000000000000000000e+02,1.099474356808191660e+05
3.000000000000000000e+02,1.099549872533207235e+05
3.000000000000000000e+02,1.099625392693720787e+05
3.000000000000000000e+02,1.099700917290098296e+05
3.000000000000000000e+02,1.099776446322624251e+05
3.000000000000000000e+02,1.099851979791184131e+05
3.000000000000000000e+02,1.099927517696383729e+05
3.000000000000000000e+02,1.100003060038268304e+05
3.000000000000000000e+02,1.100078606816962711e+05
3.000000000000000000e+02,1.100154158032672131e+05
3.000000000000000000e+02,1.100229713685763127e+05
3.000000000000000000e+02,1.100305273776199901e+05
3.000000000000000000e+02,1.100380838304346544e+05
3.000000000000000000e+02,1.100456407270571071e+05
3.000000000000000000e+02,1.100531980674677470e+05
3.000000000000000000e+02,1.100607558517190482e+05
3.000000000000000000e+02,1.100683140798236418e+05
3.000000000000000000e+02,1.100758727517939988e+05
3.000000000000000000e+02,1.100834318676748226e+05
3.000000000000000000e+02,1.100909914274383918e+05
3.000000000000000000e+02,1.100985514311534207e+05
3.000000000000000000e+02,1.101061118788163003e+05
3.000000000000000000e+02,1.101136727704477962e+05
3.000000000000000000e+02,1.101212341060843319e+05
3.000000000000000000e+02,1.101287958857383201e+05
3.000000000000000000e+02,1.101363581094224937e+05
3.000000000000000000e+02,1.101439207771652145e+05
3.000000000000000000e+02,1.101514838889791572e+05
3.000000000000000000e+02,1.101590474448928726e+05
3.000000000000000000e+02,1.101666114449189336e+05
3.000000000000000000e+02,1.101741758890855854e+05
3.000000000000000000e+02,1.101817407774217863e+05
3.000000000000000000e+02,1.101893061099318438e+05
3.000000000000000000e+02,1.101968718866444106e+05
3.000000000000000000e+02,1.102044381075719284e+05
3.000000000000000000e+02,1.102120047727509809e+05
3.000000000000000000e+02,1.102195718821781338e+05
3.000000000000000000e+02,1.102271394358980615e+05
3.000000000000000000e+02,1.102347074339069513e+05
3.000000000000000000e+02,1.102422758762577578e+05
3.000000000000000000e+02,1.102498447629386646e+05
3.000000000000000000e+02,1.102574140939946810e+05
3.000000000000000000e+02,1.102649838694380014e+05
3.000000000000000000e+02,1.102725540892732533e+05
3.000000000000000000e+02,1.102801247535450384e+05
3.000000000000000000e+02,1.102876958622578240e+05
3.000000000000000000e+02,1.102952674154482811e+05
3.000000000000000000e+02,1.103028394131129171e+05
3.000000000000000000e+02,1.103104118552802538e+05
3.000000000000000000e+02,1.103179847420028964e+05
3.000000000000000000e+02,1.103255580732613307e+05
3.000000000000000000e+02,1.103331318490922131e+05
3.000000000000000000e+02,1.103407060694999673e+05
3.000000000000000000e+02,1.103482807345293259e+05
3.000000000000000000e+02,1.103558558441846835e+05
3.000000000000000000e+02,1.103634313985027838e+05
3.000000000000000000e+02,1.103710073974960542e+05
3.000000000000000000e+02,1.103785838411609730e+05
3.000000000000000000e+02,1.103861607295583381e+05
3.000000000000000000e+02,1.103937380626926606e+05
3.000000000000000000e+02,1.104013158405682188e+05
3.000000000000000000e+02,1.104088940632298472e+05
3.000000000000000000e+02,1.104164727306741552e+05
3.000000000000000000e+02,1.104240518429535878e+05
3.000000000000000000e+02,1.104316314000647981e+05
3.000000000000000000e+02,1.104392114020362496e+05
3.000000000000000000e+02,1.104467918488884752e+05
3.000000000000000000e+02,1.104543727406261314e+05
3.000000000000000000e+02,1.104619540773018816e+05
3.000000000000000000e+02,1.104695358589040843e+05
3.000000000000000000e+02,1.104771180854614067e+05
3.000000000000000000e+02,1.104847007570185087e+05
3.000000000000000000e+02,1.104922838735557452e+05
3.000000000000000000e+02,1.104998674351339723e+05
3.000000000000000000e+02,1.105074514417577011e+05
3.000000000000000000e+02,1.105150358934312681e+05
3.000000000000000000e+02,1.105226207901994057e+05
3.000000000000000000e+02,1.105302061320586363e+05
3.000000000000000000e+02,1.105377919190536923e+05
3.000000000000000000e+02,1.105453781511970301e+05
3.000000000000000000e+02,1.105529648285012227e+05
3.000000000000000000e+02,1.105605519509867736e+05
3.000000000000000000e+02,1.105681395186904847e+05
3.000000000000000000e+02,1.105757275316167361e+05
3.000000000000000000e+02,1.105833159898023005e+05
3.000000000000000000e+02,1.105909048932515434e+05
3.000000000000000000e+02,1.105984942419770814e+05
3.000000000000000000e+02,1.106060840360235743e+05
3.000000000000000000e+02,1.106136742754116713e+05
3.000000000000000000e+02,1.106212649601378653e+05
3.000000000000000000e+02,1.106288560902466561e+05
3.000000000000000000e+02,1.106364476657346968e+05
3.000000000000000000e+02,1.106440396866547526e+05
3.000000000000000000e+02,1.106516321530031128e+05
3.000000000000000000e+02,1.106592250647925102e+05
3.000000000000000000e+02,1.106668184220836847e+05
3.000000000000000000e+02,1.106744122248408385e+05
3.000000000000000000e+02,1.106820064731167367e+05
3.000000000000000000e+02,1.106896011669482396e+05
3.000000000000000000e+02,1.106971963063477015e+05
3.000000000000000000e+02,1.107047918913036701e+05
3.000000000000000000e+02,1.107123879218446236e+05
3.000000000000000000e+02,1.107199843980315200e+05
3.000000000000000000e+02,1.107275813198527758e+05
3.000000000000000000e+02,1.107351786873288511e+05
3.000000000000000000e+02,1.107427765004884568e+05
3.000000000000000000e+02,1.107503747593441221e+05
3.000000000000000000e+02,1.107579734639326925e+05
3.000000000000000000e+02,1.107655726142583881e+05
3.000000000000000000e+02,1.107731722103501379e+05
3.000000000000000000e+02,1.107807722522203403e+05
3.000000000000000000e+02,1.107883727399056515e+05
3.000000000000000000e+02,1.107959736734026228e+05
3.000000000000000000e+02,1.108035750527639466e+05
3.000000000000000000e+02,1.108111768779781851e+05
3.000000000000000000e+02,1.108187791490738309e+05
3.000000000000000000e+02,1.108263818660875986e+05
3.000000000000000000e+02,1.108339850290402246e+05
3.000000000000000000e+02,1.108415886379359872e+05
3.000000000000000000e+02,1.108491926927958266e+05
3.000000000000000000e+02,1.108567971936319955e+05
3.000000000000000000e+02,1.108644021404973901e+05
3.000000000000000000e+02,1.108720075333965506e+05
3.000000000000000000e+02,1.108796133723420353e+05
3.000000000000000000e+02,1.108872196573624096e+05
3.000000000000000000e+02,1.108948263884622429e+05
3.000000000000000000e+02,1.109024335656862968e+05
3.000000000000000000e+02,1.109100411890552205e+05
3.000000000000000000e+02,1.109176492585654196e+05
3.000000000000000000e+02,1.109252577742535941e+05
3.000000000000000000e+02,1.109328667361404368e+05
3.000000000000000000e+02,1.109404761442384624e+05
3.000000000000000000e+02,1.109480859985842399e+05
3.000000000000000000e+02,1.109556962991825421e+05
3.000000000000000000e+02,1.109633070460537128e+05
3.000000000000000000e+02,1.109709182392266230e+05
3.000000000000000000e+02,1.109785298787218635e+05
3.000000000000000000e+02,1.109861419645679853e+05
3.000000000000000000e+02,1.109937544967615977e+05
3.000000000000000000e+02,1.110013674753392988e+05
3.000000000000000000e+02,1.110089809003217670e+05
3.000000000000000000e+02,1.110165947717296076e+05
3.000000000000000000e+02,1.110242090895834408e+05
3.000000000000000000e+02,1.110318238539039012e+05
3.000000000000000000e+02,1.110394390646954562e+05
3.000000000000000000e+02,1.110470547219949076e+05
3.000000000000000000e+02,1.110546708258308790e+05
3.000000000000000000e+02,1.110622873761996889e+05
3.000000000000000000e+02,1.110699043731464189e+05
3.000000000000000000e+02,1.110775218166915438e+05
3.000000000000000000e+02,1.110851397068233782e+05
3.000000000000000000e+02,1.110927580435949349e+05
3.000000000000000000e+02,1.111003768270187138e+05
3.000000000000000000e+02,1.111079960571072006e+05
3.000000000000000000e+02,1.111156157338892808e+05
3.000000000000000000e+02,1.111232358573691890e+05
3.000000000000000000e+02,1.111308564276080724e+05
3.000000000000000000e+02,1.111384774445781513e+05
3.000000000000000000e+02,1.111460989083402965e+05
3.000000000000000000e+02,1.111537208188829536e+05
3.000000000000000000e+02,1.111613431762427936e+05
3.000000000000000000e+02,1.111689659804324765e+05
3.000000000000000000e+02,1.111765892314968369e+05
3.000000000000000000e+02,1.111842129294242040e+05
3.000000000000000000e+02,1.111918370742512634e+05
3.000000000000000000e+02,1.111994616660069587e+05
3.000000000000000000e+02,1.112070867046794010e+05
3.000000000000000000e+02,1.112147121903377410e+05
3.000000000000000000e+02,1.112223381229541264e+05
3.000000000000000000e+02,1.112299645025735372e+05
3.000000000000000000e+02,1.112375913292164914e+05
3.000000000000000000e+02,1.112452186029118020e+05
3.000000000000000000e+02,1.112528463236639363e+05
3.000000000000000000e+02,1.112604744914933544e+05
3.000000000000000000e+02,1.112681031064451818e+05
3.000000000000000000e+02,1.112757321685076749e+05
3.000000000000000000e+02,1.112833616777175048e+05
3.000000000000000000e+02,1.112909916340792843e+05
3.000000000000000000e+02,1.112986220376378769e+05
3.000000000000000000e+02,1.113062528884058847e+05
3.000000000000000000e+02,1.113138841863957205e+05
3.000000000000000000e+02,1.113215159316443314e+05
3.000000000000000000e+02,1.113291481241561414e+05
3.000000000000000000e+02,1.113367807639518433e+05
3.000000000000000000e+02,1.113444138510762568e+05
3.000000000000000000e+02,1.113520473855096498e+05
3.000000000000000000e+02,1.113596813673050492e+05
3.000000000000000000e+02,1.113673157964588754e+05
3.000000000000000000e+02,1.113749506730239082e+05
3.000000000000000000e+02,1.113825859969967569e+05
3.000000000000000000e+02,1.113902217683979979e+05
3.000000000000000000e+02,1.113978579872644768e+05
3.000000000000000000e+02,1.114054946535925410e+05
