# Temp, Stress Intensity
5.730000000000000000e+02,9.654709646945398708e+04
5.730000000000000000e+02,6.120020702557414916e+04
5.730000000000000000e+02,8.083772706890942936e+04
5.730000000000000000e+02,1.495221130498378188e+05
5.730000000000000000e+02,1.473502273275418265e+05
5.730000000000000000e+02,1.350968181316075497e+05
5.730000000000000000e+02,8.539369391162552347e+04
5.730000000000000000e+02,1.275891562065661856e+05
5.730000000000000000e+02,1.208023531923710834e+05
5.730000000000000000e+02,8.978218647308452637e+04
5.730000000000000000e+02,9.781600327711361751e+04
5.730000000000000000e+02,1.384350523585785995e+05
5.730000000000000000e+02,8.778070355630289123e+04
5.730000000000000000e+02,8.693162790386185225e+04
5.730000000000000000e+02,1.292618225352867448e+05
5.730000000000000000e+02,1.040021563571960432e+05
5.730000000000000000e+02,1.343368891532444686e+05
5.730000000000000000e+02,8.496081669109145878e+04
5.730000000000000000e+02,9.182832250705933257e+04
5.730000000000000000e+02,1.159971121731565654e+05
5.730000000000000000e+02,9.078112598241744854e+04
5.730000000000000000e+02,5.569486769918692880e+04
5.730000000000000000e+02,9.006621653251811222e+04
5.730000000000000000e+02,9.983028477481321897e+04
5.730000000000000000e+02,8.833580412719692686e+04
5.730000000000000000e+02,1.064176196048741840e+05
5.730000000000000000e+02,1.499982266840006632e+05
5.730000000000000000e+02,7.522415868321909511e+04
5.730000000000000000e+02,1.641557334691442666e+05
5.730000000000000000e+02,8.708346062042792619e+04
5.730000000000000000e+02,7.525888915728774737e+04
5.730000000000000000e+02,8.545811553035107499e+04
5.730000000000000000e+02,8.050591097139244084e+04
5.730000000000000000e+02,7.313615216869094002e+04
5.730000000000000000e+02,1.183498483040160791e+05
5.730000000000000000e+02,9.032390556998256943e+04
5.730000000000000000e+02,9.789911247760459082e+04
5.730000000000000000e+02,8.856553543320581957e+04
5.730000000000000000e+02,9.297419539828150300e+04
5.730000000000000000e+02,1.075506446680531808e+05
5.730000000000000000e+02,8.089303367768881435e+04
5.730000000000000000e+02,1.200221522857393138e+05
5.730000000000000000e+02,1.013934657311795891e+05
5.730000000000000000e+02,1.633176720963703119e+05
5.730000000000000000e+02,6.976680392124544596e+04
5.730000000000000000e+02,8.139440727963457175e+04
5.730000000000000000e+02,7.553850353207248554e+04
5.730000000000000000e+02,1.174971603659381944e+05
5.730000000000000000e+02,1.394876270910299500e+05
5.730000000000000000e+02,1.121026282440939540e+05
5.730000000000000000e+02,7.386063177934537816e+04
5.730000000000000000e+02,8.880488249302716576e+04
5.730000000000000000e+02,9.669440803838412103e+04
5.730000000000000000e+02,1.173333810203501343e+05
5.730000000000000000e+02,6.825707262514920149e+04
5.730000000000000000e+02,1.898458667063668836e+05
5.730000000000000000e+02,1.475980388674160931e+05
5.730000000000000000e+02,1.062048072800073569e+05
5.730000000000000000e+02,9.251390293099630799e+04
5.730000000000000000e+02,7.197137098141992465e+04
5.730000000000000000e+02,1.278569533693251869e+05
5.730000000000000000e+02,1.148251176127361541e+05
5.730000000000000000e+02,8.627801243423642882e+04
5.730000000000000000e+02,1.401212756415175390e+05
5.730000000000000000e+02,1.502368493809450883e+05
5.730000000000000000e+02,1.671460753108070930e+05
5.730000000000000000e+02,1.099126459792640962e+05
5.730000000000000000e+02,1.017786698740052816e+05
5.730000000000000000e+02,8.147528084127549664e+04
5.730000000000000000e+02,1.731291536372920964e+05
5.730000000000000000e+02,1.096374768536933843e+05
5.730000000000000000e+02,1.101411759877995937e+05
5.730000000000000000e+02,9.296668132751992380e+04
5.730000000000000000e+02,9.825519618959580839e+04
5.730000000000000000e+02,1.034349417474905931e+05
5.730000000000000000e+02,1.502946636171984719e+05
5.730000000000000000e+02,8.171170377331176132e+04
5.730000000000000000e+02,1.137920296497038071e+05
5.730000000000000000e+02,1.280144357670642203e+05
5.730000000000000000e+02,7.483419512095928076e+04
5.730000000000000000e+02,7.692457968342301319e+04
5.730000000000000000e+02,1.091236430861925619e+05
5.730000000000000000e+02,6.883587606799378409e+04
5.730000000000000000e+02,8.145479329938802402e+04
5.730000000000000000e+02,9.780924197762184485e+04
5.730000000000000000e+02,6.589481331720403978e+04
5.730000000000000000e+02,9.020240415648576163e+04
5.730000000000000000e+02,7.418285033983967151e+04
5.730000000000000000e+02,1.122299049174710381e+05
5.730000000000000000e+02,8.840780922847912007e+04
5.730000000000000000e+02,1.026041293367934704e+05
5.730000000000000000e+02,1.194658762884211028e+05
5.730000000000000000e+02,1.055099439906368207e+05
5.730000000000000000e+02,1.174483495107626222e+05
5.730000000000000000e+02,9.775458620395313483e+04
5.730000000000000000e+02,1.112297016874300316e+05
5.730000000000000000e+02,1.150495998393269547e+05
5.730000000000000000e+02,9.712209161838350701e+04
5.730000000000000000e+02,1.364875056658068497e+05
5.730000000000000000e+02,1.063463740347102430e+05
5.730000000000000000e+02,9.287442151391365041e+04
5.730000000000000000e+02,7.879228127587464405e+04
5.730000000000000000e+02,9.462724755412091326e+04
5.730000000000000000e+02,7.890907763176978915e+04
5.730000000000000000e+02,1.193532829154919891e+05
5.730000000000000000e+02,1.369521863208528957e+05
5.730000000000000000e+02,1.296751251870889100e+05
5.730000000000000000e+02,7.411399610834421765e+04
5.730000000000000000e+02,4.152558141172405885e+04
5.730000000000000000e+02,1.468952381879730674e+05
5.730000000000000000e+02,7.838301308027522464e+04
5.730000000000000000e+02,1.160062032412313274e+05
5.730000000000000000e+02,8.066755782053833536e+04
5.730000000000000000e+02,1.309568641226208565e+05
5.730000000000000000e+02,1.369467068757690140e+05
5.730000000000000000e+02,1.266942100937914365e+05
5.730000000000000000e+02,1.285967101989170042e+05
5.730000000000000000e+02,1.384973956715181412e+05
5.730000000000000000e+02,1.110979462906940607e+05
5.730000000000000000e+02,1.127003431879890268e+05
5.730000000000000000e+02,9.905077748678956414e+04
5.730000000000000000e+02,7.619489285674793064e+04
5.730000000000000000e+02,1.009390845484119345e+05
5.730000000000000000e+02,1.057917356625204993e+05
5.730000000000000000e+02,1.521014438052937330e+05
5.730000000000000000e+02,6.868378483677677286e+04
5.730000000000000000e+02,4.883498073606331309e+04
5.730000000000000000e+02,7.012879267055750825e+04
5.730000000000000000e+02,1.793986867572272313e+05
5.730000000000000000e+02,7.242912596024060622e+04
5.730000000000000000e+02,8.210386739740676421e+04
5.730000000000000000e+02,1.118659154883823940e+05
5.730000000000000000e+02,1.153155906352888996e+05
5.730000000000000000e+02,1.137733585449423408e+05
5.730000000000000000e+02,1.389033137395764643e+05
5.730000000000000000e+02,1.035800863139926805e+05
5.730000000000000000e+02,1.054608794491409935e+05
5.730000000000000000e+02,1.126184935189605021e+05
5.730000000000000000e+02,9.955224411308288109e+04
5.730000000000000000e+02,4.968180922562898922e+04
5.730000000000000000e+02,1.207793668133444153e+05
5.730000000000000000e+02,9.179885386030201335e+04
5.730000000000000000e+02,1.182716519158107840e+05
5.730000000000000000e+02,8.616521644150046632e+04
5.730000000000000000e+02,7.747675947675951465e+04
5.730000000000000000e+02,5.585590008005606069e+04
5.730000000000000000e+02,1.361808094925583282e+05
5.730000000000000000e+02,1.430535464579169347e+05
5.730000000000000000e+02,8.865302056331040512e+04
5.730000000000000000e+02,1.180883464163143944e+05
5.730000000000000000e+02,7.120360182729687949e+04
5.730000000000000000e+02,8.165405191776937863e+04
5.730000000000000000e+02,1.216455472794924717e+05
5.730000000000000000e+02,1.420725392437812407e+05
5.730000000000000000e+02,1.836704314999839116e+05
5.730000000000000000e+02,1.314955955552678788e+05
5.730000000000000000e+02,1.005960545927415806e+05
5.730000000000000000e+02,6.378543551174058666e+04
5.730000000000000000e+02,1.362485783155554673e+05
5.730000000000000000e+02,1.205634830512968038e+05
5.730000000000000000e+02,8.189982297213128186e+04
5.730000000000000000e+02,1.069470518118079781e+05
5.730000000000000000e+02,1.054795232504430460e+05
5.730000000000000000e+02,9.024694939275154320e+04
5.730000000000000000e+02,1.229613716175231239e+05
5.730000000000000000e+02,1.311939899298677628e+05
5.730000000000000000e+02,8.583198372269317042e+04
5.730000000000000000e+02,1.590379866898394248e+05
5.730000000000000000e+02,1.392288100034541276e+05
5.730000000000000000e+02,1.164458951011976460e+05
5.730000000000000000e+02,8.599903155077571864e+04
5.730000000000000000e+02,9.969000561227228900e+04
5.730000000000000000e+02,1.091879218055808451e+05
5.730000000000000000e+02,1.078865698876832466e+05
5.730000000000000000e+02,1.271193009522897773e+05
5.730000000000000000e+02,1.017737460162812640e+05
5.730000000000000000e+02,7.265542959046730539e+04
5.730000000000000000e+02,1.107910052608227998e+05
5.730000000000000000e+02,7.543910382734821178e+04
5.730000000000000000e+02,1.657947009925713064e+05
5.730000000000000000e+02,7.352912263471320330e+04
5.730000000000000000e+02,9.112696186815327383e+04
5.730000000000000000e+02,1.057334054935749300e+05
5.730000000000000000e+02,1.261273352238901862e+05
5.730000000000000000e+02,7.058830850858917984e+04
5.730000000000000000e+02,8.211192276330148161e+04
5.730000000000000000e+02,1.280796797578769329e+05
5.730000000000000000e+02,9.712979126508170157e+04
5.730000000000000000e+02,1.185605176815475425e+05
5.730000000000000000e+02,8.510582588871507323e+04
5.730000000000000000e+02,1.001389056570734247e+05
5.730000000000000000e+02,7.406906581153467414e+04
5.730000000000000000e+02,1.244170607625951379e+05
5.730000000000000000e+02,1.276093367552401905e+05
5.730000000000000000e+02,9.084815099250264757e+04
5.730000000000000000e+02,1.113933559050885815e+05
5.730000000000000000e+02,1.063832194088455581e+05
5.730000000000000000e+02,1.482263595896607439e+05
5.730000000000000000e+02,1.078960257014949166e+05
5.730000000000000000e+02,1.242310571148692106e+05
5.730000000000000000e+02,1.525409762992908945e+05
5.730000000000000000e+02,8.499103692050730751e+04
5.730000000000000000e+02,7.229034276773923193e+04
5.730000000000000000e+02,8.736775727752987586e+04
5.730000000000000000e+02,9.934706781673399382e+04
5.730000000000000000e+02,1.285217342378012254e+05
5.730000000000000000e+02,1.370782887461228238e+05
5.730000000000000000e+02,1.362615713483777363e+05
5.730000000000000000e+02,1.153445504787955579e+05
5.730000000000000000e+02,1.686044482036308909e+05
5.730000000000000000e+02,1.191473523249057762e+05
5.730000000000000000e+02,9.805448323139479908e+04
5.730000000000000000e+02,1.018743215760233870e+05
5.730000000000000000e+02,7.451822504873816797e+04
5.730000000000000000e+02,9.011931574327398266e+04
5.730000000000000000e+02,9.266043617161168368e+04
5.730000000000000000e+02,8.749822265695207170e+04
5.730000000000000000e+02,8.927639643585440353e+04
5.730000000000000000e+02,8.749222575551297632e+04
5.730000000000000000e+02,9.219188563088547380e+04
5.730000000000000000e+02,8.751794642883857887e+04
5.730000000000000000e+02,1.001514641465402674e+05
5.730000000000000000e+02,1.162944482207294786e+05
5.730000000000000000e+02,1.967441974957188941e+05
5.730000000000000000e+02,1.130868101397482533e+05
5.730000000000000000e+02,1.386629467793661752e+05
5.730000000000000000e+02,9.720750239911819517e+04
5.730000000000000000e+02,1.265635122319570801e+05
5.730000000000000000e+02,1.010218175721713778e+05
5.730000000000000000e+02,1.270113252306340291e+05
5.730000000000000000e+02,1.220134254572679783e+05
5.730000000000000000e+02,1.052007152582737326e+05
5.730000000000000000e+02,1.019285327487936738e+05
5.730000000000000000e+02,1.113491648466828046e+05
5.730000000000000000e+02,9.782387937055529619e+04
5.730000000000000000e+02,6.561904309319569438e+04
5.730000000000000000e+02,1.307319654062179179e+05
5.730000000000000000e+02,1.270427361073807115e+05
5.730000000000000000e+02,2.090074059860738344e+05
5.730000000000000000e+02,1.517366300040301576e+05
5.730000000000000000e+02,9.939829166208975948e+04
5.730000000000000000e+02,8.171456201476130809e+04
5.730000000000000000e+02,9.131733279449278780e+04
5.730000000000000000e+02,1.060219560656831309e+05
5.730000000000000000e+02,1.083051051454500121e+05
5.730000000000000000e+02,1.093577679727397335e+05
5.730000000000000000e+02,9.367712852475524414e+04
5.730000000000000000e+02,5.887049187309905392e+04
5.730000000000000000e+02,9.189459485393221257e+04
5.730000000000000000e+02,1.622007479142902303e+05
5.730000000000000000e+02,7.980077032775804400e+04
5.730000000000000000e+02,1.328515397984339506e+05
5.730000000000000000e+02,1.100146561019585788e+05
5.730000000000000000e+02,1.052159346984501753e+05
5.730000000000000000e+02,1.125591190352754493e+05
5.730000000000000000e+02,7.549160490745515563e+04
5.730000000000000000e+02,1.161272714452099171e+05
5.730000000000000000e+02,1.459693890577569837e+05
5.730000000000000000e+02,1.280294255028168700e+05
5.730000000000000000e+02,7.508546465382761380e+04
5.730000000000000000e+02,1.205912408508592343e+05
5.730000000000000000e+02,1.232548132988643338e+05
5.730000000000000000e+02,1.046367315039505775e+05
5.730000000000000000e+02,1.349791833963800455e+05
5.730000000000000000e+02,6.556027590037912887e+04
5.730000000000000000e+02,1.296010612123036117e+05
5.730000000000000000e+02,1.305974045889849222e+05
5.730000000000000000e+02,1.045859522846518521e+05
5.730000000000000000e+02,1.022752468360532803e+05
5.730000000000000000e+02,1.556396961760196718e+05
5.730000000000000000e+02,9.340078211465261120e+04
5.730000000000000000e+02,1.104061316137222457e+05
5.730000000000000000e+02,1.104718694414905476e+05
5.730000000000000000e+02,8.154102659287178540e+04
5.730000000000000000e+02,1.082433126857164898e+05
5.730000000000000000e+02,1.514066429003753874e+05
5.730000000000000000e+02,1.206619561157124554e+05
5.730000000000000000e+02,9.943537083280102524e+04
5.730000000000000000e+02,7.658870179929166625e+04
5.730000000000000000e+02,1.296746597499234485e+05
5.730000000000000000e+02,9.214755856982554542e+04
5.730000000000000000e+02,1.262087403873987350e+05
5.730000000000000000e+02,9.855071158263749385e+04
5.730000000000000000e+02,1.679851894496396708e+05
5.730000000000000000e+02,9.247879349634032405e+04
5.730000000000000000e+02,1.056941801645846572e+05
5.730000000000000000e+02,1.049812827492081269e+05
5.730000000000000000e+02,7.850159124711866025e+04
5.730000000000000000e+02,1.873580118610512873e+05
5.730000000000000000e+02,1.338259311621641100e+05
5.730000000000000000e+02,1.150260451093320007e+05
5.730000000000000000e+02,7.912174815949919866e+04
5.730000000000000000e+02,9.390478775771100482e+04
5.730000000000000000e+02,1.036070023430789006e+05
5.730000000000000000e+02,1.005914918896145100e+05
5.730000000000000000e+02,1.400437247477325436e+05
5.730000000000000000e+02,1.457030471061159624e+05
5.730000000000000000e+02,1.017623315057724394e+05
5.730000000000000000e+02,9.597486619846797839e+04
5.730000000000000000e+02,1.255729689165860473e+05
5.730000000000000000e+02,1.160382453055552469e+05
5.730000000000000000e+02,5.931395253069497994e+04
5.730000000000000000e+02,6.486179423403397232e+04
5.730000000000000000e+02,8.859802883162694343e+04
5.730000000000000000e+02,7.558903440912794031e+04
5.730000000000000000e+02,1.021389160097874556e+05
5.730000000000000000e+02,1.035279509422426199e+05
5.730000000000000000e+02,1.151432840628075937e+05
5.730000000000000000e+02,1.132347458048744156e+05
5.730000000000000000e+02,9.317693150242566480e+04
5.730000000000000000e+02,8.419684733156305447e+04
5.730000000000000000e+02,7.950920084679979482e+04
5.730000000000000000e+02,1.588994834026396857e+05
5.730000000000000000e+02,9.653283544569592050e+04
5.730000000000000000e+02,1.175873654880975228e+05
5.730000000000000000e+02,1.006737955696523568e+05
5.730000000000000000e+02,1.007630702092558931e+05
5.730000000000000000e+02,7.541238406020715775e+04
5.730000000000000000e+02,1.113466796353275568e+05
5.730000000000000000e+02,7.446327903328106913e+04
5.730000000000000000e+02,6.905438826542516472e+04
5.730000000000000000e+02,8.867948379191019922e+04
5.730000000000000000e+02,8.676840964241571783e+04
5.730000000000000000e+02,1.246234599649308075e+05
5.730000000000000000e+02,1.137475309812359046e+05
5.730000000000000000e+02,1.023702554916706285e+05
5.730000000000000000e+02,8.788144589623190404e+04
5.730000000000000000e+02,9.436366840840961959e+04
5.730000000000000000e+02,1.012882625901327119e+05
5.730000000000000000e+02,7.430655876345635625e+04
5.730000000000000000e+02,1.379390480703376234e+05
5.730000000000000000e+02,1.019995283883918310e+05
5.730000000000000000e+02,1.408745471550134243e+05
5.730000000000000000e+02,1.347529945400048164e+05
5.730000000000000000e+02,5.157070755422758521e+04
5.730000000000000000e+02,1.249223666953845386e+05
5.730000000000000000e+02,8.187335724901230424e+04
5.730000000000000000e+02,7.612617878120680689e+04
5.730000000000000000e+02,1.508767850835080026e+05
5.730000000000000000e+02,1.355587817063608381e+05
5.730000000000000000e+02,1.312959937097597285e+05
5.730000000000000000e+02,1.447722637105116155e+05
5.730000000000000000e+02,1.301449030985566205e+05
5.730000000000000000e+02,1.257056691158291069e+05
5.730000000000000000e+02,1.164515818491298851e+05
5.730000000000000000e+02,1.277551704635736387e+05
5.730000000000000000e+02,1.250647569349354599e+05
5.730000000000000000e+02,6.883163155078864656e+04
5.730000000000000000e+02,8.708942407644387276e+04
5.730000000000000000e+02,3.479419294948999595e+04
5.730000000000000000e+02,1.041781955304131407e+05
5.730000000000000000e+02,8.260150612359834486e+04
5.730000000000000000e+02,1.137448092709609627e+05
5.730000000000000000e+02,1.010669659860061947e+05
5.730000000000000000e+02,1.393697128059184761e+05
5.730000000000000000e+02,1.274260228897105844e+05
5.730000000000000000e+02,1.232854075040712050e+05
5.730000000000000000e+02,1.064733366854434425e+05
5.730000000000000000e+02,1.188851539537024946e+05
5.730000000000000000e+02,1.175284593245408032e+05
5.730000000000000000e+02,8.691690126649940794e+04
5.730000000000000000e+02,1.161198296429875918e+05
5.730000000000000000e+02,1.191243029904740106e+05
5.730000000000000000e+02,1.016338199068020040e+05
5.730000000000000000e+02,8.013850714827385673e+04
5.730000000000000000e+02,1.020651675332639425e+05
5.730000000000000000e+02,1.424430483508869365e+05
5.730000000000000000e+02,1.093756282571982156e+05
5.730000000000000000e+02,1.354717364504778234e+05
5.730000000000000000e+02,1.162757250469650171e+05
5.730000000000000000e+02,1.279107269335254532e+05
5.730000000000000000e+02,1.335176398493612360e+05
5.730000000000000000e+02,7.986918799908345682e+04
5.730000000000000000e+02,1.478553540423638769e+05
5.730000000000000000e+02,5.212226537216734141e+04
5.730000000000000000e+02,8.451975150706684508e+04
5.730000000000000000e+02,1.123159729294001736e+05
5.730000000000000000e+02,1.323017102935721050e+05
5.730000000000000000e+02,1.410518175783102342e+05
5.730000000000000000e+02,1.081973703202404431e+05
5.730000000000000000e+02,8.997681151736175525e+04
5.730000000000000000e+02,1.452971711438459461e+05
5.730000000000000000e+02,1.178543962036488665e+05
5.730000000000000000e+02,1.014449858188511716e+05
5.730000000000000000e+02,1.018354943655479874e+05
5.730000000000000000e+02,9.083149225646984996e+04
5.730000000000000000e+02,8.361591717584541766e+04
5.730000000000000000e+02,1.349375551127947983e+05
5.730000000000000000e+02,1.042337677189468814e+05
5.730000000000000000e+02,1.250386781403220230e+05
5.730000000000000000e+02,1.233786353238692682e+05
5.730000000000000000e+02,1.208886581487557705e+05
5.730000000000000000e+02,5.360803753802186111e+04
5.730000000000000000e+02,1.447383460185257136e+05
5.730000000000000000e+02,6.016605735170067783e+04
5.730000000000000000e+02,7.748389416509277362e+04
5.730000000000000000e+02,1.236437208774458122e+05
5.730000000000000000e+02,6.975415433987560391e+04
5.730000000000000000e+02,8.085990533537411829e+04
5.730000000000000000e+02,5.170510307530823775e+04
5.730000000000000000e+02,9.463113191531416669e+04
5.730000000000000000e+02,1.499673626746669179e+05
5.730000000000000000e+02,8.167463700593537942e+04
5.730000000000000000e+02,1.367992113695743610e+05
5.730000000000000000e+02,7.368065139296333655e+04
5.730000000000000000e+02,9.654677741169053479e+04
5.730000000000000000e+02,1.060099509729658457e+05
5.730000000000000000e+02,9.019536288823440555e+04
5.730000000000000000e+02,7.979250404009563499e+04
5.730000000000000000e+02,1.379701486322379205e+05
5.730000000000000000e+02,8.844659745460504200e+04
5.730000000000000000e+02,1.388433722042292356e+05
5.730000000000000000e+02,1.265215137511809007e+05
5.730000000000000000e+02,1.383533738425226475e+05
5.730000000000000000e+02,6.167436985271987214e+04
5.730000000000000000e+02,7.982528606747908634e+04
5.730000000000000000e+02,1.319602091604019515e+05
5.730000000000000000e+02,1.336510714545220835e+05
5.730000000000000000e+02,1.319237943722631899e+05
5.730000000000000000e+02,1.200711969106232136e+05
5.730000000000000000e+02,1.443855038367257803e+05
5.730000000000000000e+02,7.834963278533711855e+04
5.730000000000000000e+02,8.462298266555910232e+04
5.730000000000000000e+02,9.819516303834710561e+04
5.730000000000000000e+02,1.258735155826585396e+05
5.730000000000000000e+02,1.289676906061543996e+05
5.730000000000000000e+02,1.275514901270449482e+05
5.730000000000000000e+02,1.037551341338742350e+05
5.730000000000000000e+02,1.033246828983381129e+05
5.730000000000000000e+02,1.255362101791195018e+05
5.730000000000000000e+02,1.319771616955444333e+05
5.730000000000000000e+02,1.177325537499573838e+05
5.730000000000000000e+02,5.574893781860723539e+04
5.730000000000000000e+02,1.449026746913796815e+05
5.730000000000000000e+02,1.007275507335199800e+05
5.730000000000000000e+02,1.032117988789392839e+05
5.730000000000000000e+02,7.179381836037270841e+04
5.730000000000000000e+02,1.833907917537237226e+05
5.730000000000000000e+02,9.886336537764657987e+04
5.730000000000000000e+02,1.399038803819280001e+05
5.730000000000000000e+02,9.424733644094540796e+04
5.730000000000000000e+02,9.219979217942935065e+04
5.730000000000000000e+02,7.088348076192289591e+04
5.730000000000000000e+02,1.788519466272091086e+05
5.730000000000000000e+02,9.247590007132780738e+04
5.730000000000000000e+02,7.820397460333823983e+04
5.730000000000000000e+02,1.553372758773569658e+05
5.730000000000000000e+02,7.526871085337725526e+04
5.730000000000000000e+02,1.144351949652423209e+05
5.730000000000000000e+02,1.126774721464796312e+05
5.730000000000000000e+02,9.657764538675836229e+04
5.730000000000000000e+02,1.584823775321005669e+05
5.730000000000000000e+02,1.605283481754323293e+05
5.730000000000000000e+02,1.225790510872792947e+05
5.730000000000000000e+02,1.460074386748977413e+05
5.730000000000000000e+02,1.416239966222050134e+05
5.730000000000000000e+02,1.289119226227462932e+05
5.730000000000000000e+02,6.045829563028168923e+04
5.730000000000000000e+02,8.454429525150022528e+04
5.730000000000000000e+02,1.193125857097860717e+05
5.730000000000000000e+02,1.034025711067494994e+05
5.730000000000000000e+02,1.202681627027043869e+05
5.730000000000000000e+02,8.497685781918118300e+04
5.730000000000000000e+02,1.360775596789607662e+05
5.730000000000000000e+02,1.393389629466847400e+05
5.730000000000000000e+02,1.137917877862921596e+05
5.730000000000000000e+02,1.342758543175380910e+05
5.730000000000000000e+02,1.320328019063508837e+05
5.730000000000000000e+02,8.879763468302326510e+04
5.730000000000000000e+02,9.823710804056431516e+04
5.730000000000000000e+02,1.548066629320275388e+05
5.730000000000000000e+02,7.382366442493211071e+04
5.730000000000000000e+02,1.825328711050214479e+05
5.730000000000000000e+02,1.072369829454027349e+05
5.730000000000000000e+02,9.339536632925011509e+04
5.730000000000000000e+02,9.831103938567526347e+04
5.730000000000000000e+02,8.522936686199776886e+04
5.730000000000000000e+02,1.007998015124228550e+05
5.730000000000000000e+02,9.897753048741255770e+04
5.730000000000000000e+02,1.361065644998770149e+05
5.730000000000000000e+02,1.123780531216725794e+05
5.730000000000000000e+02,8.661954866236330417e+04
5.730000000000000000e+02,1.939256194170049275e+05
5.730000000000000000e+02,1.147798270248519257e+05
5.730000000000000000e+02,1.210907130407518998e+05
5.730000000000000000e+02,1.370722167280156573e+05
5.730000000000000000e+02,1.279977081579673104e+05
5.730000000000000000e+02,1.360036182948626520e+05
5.730000000000000000e+02,1.238127856428181258e+05
5.730000000000000000e+02,1.062693196984577662e+05
5.730000000000000000e+02,8.078385531269591593e+04
5.730000000000000000e+02,1.568391860802763840e+05
5.730000000000000000e+02,1.211987400925480033e+05
5.730000000000000000e+02,1.090799088736426493e+05
5.730000000000000000e+02,1.570505681458777108e+05
5.730000000000000000e+02,1.619132117335477087e+05
5.730000000000000000e+02,1.121957740635837836e+05
5.730000000000000000e+02,9.427431481387805252e+04
5.730000000000000000e+02,1.565808642831062898e+05
5.730000000000000000e+02,1.054344726023351395e+05
5.730000000000000000e+02,8.186439649109993479e+04
5.730000000000000000e+02,8.213625452386934194e+04
5.730000000000000000e+02,1.142891054357367830e+05
5.730000000000000000e+02,1.247123643743887224e+05
5.730000000000000000e+02,1.096631778519466607e+05
5.730000000000000000e+02,1.259401337207286997e+05
5.730000000000000000e+02,1.207157561823253054e+05
5.730000000000000000e+02,8.076073951919550018e+04
5.730000000000000000e+02,1.203197088674984843e+05
5.730000000000000000e+02,8.799560853564216814e+04
5.730000000000000000e+02,7.960915284996067930e+04
5.730000000000000000e+02,1.132772499632810213e+05
5.730000000000000000e+02,1.205784867307539389e+05
5.730000000000000000e+02,1.297863800862374046e+05
5.730000000000000000e+02,1.498025076507286867e+05
5.730000000000000000e+02,1.140722728181374696e+05
5.730000000000000000e+02,1.400501988634092559e+05
5.730000000000000000e+02,9.612838041200819134e+04
5.730000000000000000e+02,1.240537886807992618e+05
5.730000000000000000e+02,6.555364670110438601e+04
5.730000000000000000e+02,7.276458180002738663e+04
5.730000000000000000e+02,1.162474265095379087e+05
5.730000000000000000e+02,7.171807573910549399e+04
5.730000000000000000e+02,1.282051444136593927e+05
5.730000000000000000e+02,9.886677298482025799e+04
5.730000000000000000e+02,1.267509039717240084e+05
5.730000000000000000e+02,1.432880272216096055e+05
5.730000000000000000e+02,1.564070424372434791e+05
5.730000000000000000e+02,1.136543118195098650e+05
5.730000000000000000e+02,1.678141686673743825e+05
5.730000000000000000e+02,6.580100793020625133e+04
5.730000000000000000e+02,1.365237694967678981e+05
5.730000000000000000e+02,1.191844093308519368e+05
5.730000000000000000e+02,1.017582844655521330e+05
5.730000000000000000e+02,1.039475892152870510e+05
5.730000000000000000e+02,1.172288834411226999e+05
5.730000000000000000e+02,1.188918007522942789e+05
5.730000000000000000e+02,9.012980786492770130e+04
5.730000000000000000e+02,1.081736062945984013e+05
5.730000000000000000e+02,6.662955819779008743e+04
5.730000000000000000e+02,1.298389851355590363e+05
5.730000000000000000e+02,7.542623800367773219e+04
5.730000000000000000e+02,1.316596431280059915e+05
5.730000000000000000e+02,8.382016432251800143e+04
5.730000000000000000e+02,1.129966350811232696e+05
5.730000000000000000e+02,1.107895784216796455e+05
5.730000000000000000e+02,1.131627113090006605e+05
5.730000000000000000e+02,1.045328102100566175e+05
5.730000000000000000e+02,1.623259719742369489e+05
5.730000000000000000e+02,1.259499725778691063e+05
5.730000000000000000e+02,8.697485424703329045e+04
5.730000000000000000e+02,9.926889574202627409e+04
5.730000000000000000e+02,1.167565388340500504e+05
5.730000000000000000e+02,7.360178483042033622e+04
5.730000000000000000e+02,9.071568932214786764e+04
5.730000000000000000e+02,7.850035665259376401e+04
5.730000000000000000e+02,9.197010256149564520e+04
5.730000000000000000e+02,1.457498022428585973e+05
5.730000000000000000e+02,9.220047392787210993e+04
5.730000000000000000e+02,1.133600390542692476e+05
5.730000000000000000e+02,1.246085700166150054e+05
5.730000000000000000e+02,1.246171509765157825e+05
5.730000000000000000e+02,9.958573770479741506e+04
5.730000000000000000e+02,1.242971459134649340e+05
5.730000000000000000e+02,9.793597466844372684e+04
5.730000000000000000e+02,1.161471931840896723e+05
5.730000000000000000e+02,1.110345065963395755e+05
5.730000000000000000e+02,6.536405941056332813e+04
5.730000000000000000e+02,6.264437700551278249e+04
5.730000000000000000e+02,1.898263332074970531e+05
5.730000000000000000e+02,1.114602400811021216e+05
5.730000000000000000e+02,1.235431814642446552e+05
5.730000000000000000e+02,1.432480003375929955e+05
5.730000000000000000e+02,1.254257993206458195e+05
5.730000000000000000e+02,1.164114513901632454e+05
5.730000000000000000e+02,1.080176635687555972e+05
5.730000000000000000e+02,6.900839484491366602e+04
5.730000000000000000e+02,9.635005552001525939e+04
5.730000000000000000e+02,9.582753808186943934e+04
5.730000000000000000e+02,9.908534952600045654e+04
5.730000000000000000e+02,1.590692999615858716e+05
5.730000000000000000e+02,8.552400156748876907e+04
