# Temp, Stress Intensity
5.730000000000000000e+02,3.607819239829513710e+06
5.730000000000000000e+02,3.760056516491001472e+06
5.730000000000000000e+02,3.490522509934532922e+06
5.730000000000000000e+02,3.105441308455449529e+06
5.730000000000000000e+02,3.514702507722108159e+06
5.730000000000000000e+02,3.279949025471132714e+06
5.730000000000000000e+02,3.760335322675186209e+06
5.730000000000000000e+02,3.706027734587950166e+06
5.730000000000000000e+02,3.246060373318641447e+06
5.730000000000000000e+02,4.103266060818831436e+06
5.730000000000000000e+02,3.843776629827134311e+06
5.730000000000000000e+02,3.313786843051629141e+06
5.730000000000000000e+02,3.517121233033008408e+06
5.730000000000000000e+02,3.684019155797970481e+06
5.730000000000000000e+02,3.407024332764426712e+06
5.730000000000000000e+02,3.908854908881314099e+06
5.730000000000000000e+02,3.246670084164572880e+06
5.730000000000000000e+02,3.670000194539055228e+06
5.730000000000000000e+02,3.722557898142186925e+06
5.730000000000000000e+02,3.505098876192079857e+06
5.730000000000000000e+02,4.079900600955533795e+06
5.730000000000000000e+02,3.796007047675571404e+06
5.730000000000000000e+02,3.963913331300879363e+06
5.730000000000000000e+02,3.324409875219553243e+06
5.730000000000000000e+02,3.406730605819963384e+06
5.730000000000000000e+02,3.571791559530042112e+06
5.730000000000000000e+02,3.615044490692706313e+06
5.730000000000000000e+02,3.860040062172443606e+06
5.730000000000000000e+02,3.633941437545706984e+06
5.730000000000000000e+02,3.982316580792691559e+06
5.730000000000000000e+02,3.746483010755383875e+06
5.730000000000000000e+02,3.434130953809124418e+06
5.730000000000000000e+02,3.613323909772925545e+06
5.730000000000000000e+02,3.691196152558011934e+06
5.730000000000000000e+02,3.517702935816551093e+06
5.730000000000000000e+02,3.442320998413459398e+06
5.730000000000000000e+02,3.978803719565896317e+06
5.730000000000000000e+02,3.590627051577274222e+06
5.730000000000000000e+02,3.744547836260684300e+06
5.730000000000000000e+02,4.018801234969121870e+06
5.730000000000000000e+02,3.944705301303582266e+06
5.730000000000000000e+02,3.235772911077462602e+06
5.730000000000000000e+02,3.542567644377592951e+06
5.730000000000000000e+02,4.003552572625526693e+06
5.730000000000000000e+02,3.845053255857292097e+06
5.730000000000000000e+02,3.331791282972833607e+06
5.730000000000000000e+02,3.999298877542955335e+06
5.730000000000000000e+02,3.580031926116894465e+06
5.730000000000000000e+02,3.847036455480592791e+06
5.730000000000000000e+02,3.593991062019627076e+06
5.730000000000000000e+02,3.941690437233680859e+06
5.730000000000000000e+02,3.544784706580801867e+06
5.730000000000000000e+02,3.776182698976051062e+06
5.730000000000000000e+02,3.679637277184430510e+06
5.730000000000000000e+02,3.416113512638675049e+06
5.730000000000000000e+02,3.746601975640671793e+06
5.730000000000000000e+02,3.643874740908220876e+06
5.730000000000000000e+02,3.317832109593528789e+06
5.730000000000000000e+02,3.680679058057361748e+06
5.730000000000000000e+02,3.717309082165474072e+06
5.730000000000000000e+02,3.883948801674489863e+06
5.730000000000000000e+02,3.850604978016400710e+06
5.730000000000000000e+02,3.665535810831560288e+06
5.730000000000000000e+02,3.989697091585937422e+06
5.730000000000000000e+02,3.537292382329996210e+06
5.730000000000000000e+02,3.548680508760491852e+06
5.730000000000000000e+02,3.866672028713259380e+06
5.730000000000000000e+02,3.889642274089473765e+06
5.730000000000000000e+02,3.806462268649089616e+06
5.730000000000000000e+02,3.780387779934895691e+06
5.730000000000000000e+02,3.883689926148931962e+06
5.730000000000000000e+02,3.628130599749979563e+06
5.730000000000000000e+02,3.740586075723500922e+06
5.730000000000000000e+02,3.330070277475310955e+06
5.730000000000000000e+02,4.099113375842577312e+06
5.730000000000000000e+02,3.500971132540701423e+06
5.730000000000000000e+02,3.853534654635261279e+06
5.730000000000000000e+02,3.748985750118431635e+06
5.730000000000000000e+02,3.705074390386817046e+06
5.730000000000000000e+02,3.407250137603811920e+06
5.730000000000000000e+02,3.706969657154821325e+06
5.730000000000000000e+02,3.677032716412703041e+06
5.730000000000000000e+02,3.329278870186887681e+06
5.730000000000000000e+02,3.637748282183757517e+06
5.730000000000000000e+02,3.529410141900131479e+06
5.730000000000000000e+02,4.042614989449094050e+06
5.730000000000000000e+02,3.567610138451533858e+06
5.730000000000000000e+02,3.893088334483526647e+06
5.730000000000000000e+02,3.783600561234000139e+06
5.730000000000000000e+02,3.445719384249322582e+06
5.730000000000000000e+02,3.608675031690874603e+06
5.730000000000000000e+02,3.588742340101003181e+06
5.730000000000000000e+02,3.935373191939428914e+06
5.730000000000000000e+02,3.543749053508513141e+06
5.730000000000000000e+02,3.638584491701667663e+06
5.730000000000000000e+02,3.961204440493891481e+06
5.730000000000000000e+02,4.106361163125815801e+06
5.730000000000000000e+02,3.741949554207307287e+06
5.730000000000000000e+02,3.643128635386904702e+06
5.730000000000000000e+02,3.885453243130872026e+06
5.730000000000000000e+02,3.865041192826362792e+06
5.730000000000000000e+02,3.647237739085718524e+06
5.730000000000000000e+02,3.932626585407210514e+06
5.730000000000000000e+02,3.610387309091082308e+06
5.730000000000000000e+02,3.890658625826316420e+06
5.730000000000000000e+02,3.421618939468485303e+06
5.730000000000000000e+02,3.736258368102335371e+06
5.730000000000000000e+02,4.146933624091377947e+06
5.730000000000000000e+02,3.340725125555968843e+06
5.730000000000000000e+02,3.355533710894830991e+06
5.730000000000000000e+02,3.397245584300002549e+06
5.730000000000000000e+02,3.315259910902998410e+06
5.730000000000000000e+02,3.320865549794550985e+06
5.730000000000000000e+02,3.708025413573407102e+06
5.730000000000000000e+02,3.461495154680716339e+06
5.730000000000000000e+02,3.426772211701964960e+06
5.730000000000000000e+02,3.501676443047521636e+06
5.730000000000000000e+02,3.601592293084571604e+06
5.730000000000000000e+02,3.447705266423534136e+06
5.730000000000000000e+02,3.687880460133715533e+06
5.730000000000000000e+02,3.718778105301447213e+06
5.730000000000000000e+02,3.038419311514604837e+06
5.730000000000000000e+02,3.723354369395140093e+06
5.730000000000000000e+02,3.814617452268511057e+06
5.730000000000000000e+02,4.237375180897112004e+06
5.730000000000000000e+02,3.562137297745586373e+06
5.730000000000000000e+02,3.871586508582773618e+06
5.730000000000000000e+02,3.728560654000158422e+06
5.730000000000000000e+02,3.832977134419130161e+06
5.730000000000000000e+02,3.498186206632118672e+06
5.730000000000000000e+02,3.792244187978563830e+06
5.730000000000000000e+02,3.705058617504268885e+06
5.730000000000000000e+02,3.341446092700428795e+06
5.730000000000000000e+02,3.608237588732220232e+06
5.730000000000000000e+02,3.819089240716009866e+06
5.730000000000000000e+02,3.682632367185914423e+06
5.730000000000000000e+02,3.850163217866310850e+06
5.730000000000000000e+02,3.358359279548132326e+06
5.730000000000000000e+02,3.435317391024849378e+06
5.730000000000000000e+02,3.433532684143945109e+06
5.730000000000000000e+02,3.488237999303504359e+06
5.730000000000000000e+02,3.738385521663475316e+06
5.730000000000000000e+02,4.256505701049583033e+06
5.730000000000000000e+02,3.834895789856792428e+06
5.730000000000000000e+02,3.714502323810868897e+06
5.730000000000000000e+02,3.623962834308616351e+06
5.730000000000000000e+02,3.410878943463580683e+06
5.730000000000000000e+02,3.583559449909639545e+06
5.730000000000000000e+02,3.656232332703758031e+06
5.730000000000000000e+02,3.593320619444394950e+06
5.730000000000000000e+02,3.980748108513479121e+06
5.730000000000000000e+02,3.442943869744149968e+06
5.730000000000000000e+02,3.942201997061748523e+06
5.730000000000000000e+02,3.385356460150667932e+06
5.730000000000000000e+02,4.200807098180891946e+06
5.730000000000000000e+02,3.250065112814580090e+06
5.730000000000000000e+02,3.729537474237977527e+06
5.730000000000000000e+02,3.836946693863860331e+06
5.730000000000000000e+02,3.436327178293213248e+06
5.730000000000000000e+02,4.222280535183552653e+06
5.730000000000000000e+02,3.391077097245805431e+06
5.730000000000000000e+02,3.609471906072694343e+06
5.730000000000000000e+02,3.814432504788009916e+06
5.730000000000000000e+02,3.912925458139344119e+06
5.730000000000000000e+02,3.668167152267688885e+06
5.730000000000000000e+02,3.623384837360576261e+06
5.730000000000000000e+02,4.052422236847142689e+06
5.730000000000000000e+02,3.771927109483263921e+06
5.730000000000000000e+02,3.751190600416940637e+06
5.730000000000000000e+02,3.552097175716856029e+06
5.730000000000000000e+02,3.563216012743846979e+06
5.730000000000000000e+02,3.667427402179082856e+06
5.730000000000000000e+02,3.671621111983916257e+06
5.730000000000000000e+02,4.083266039817998651e+06
5.730000000000000000e+02,3.932167273282982409e+06
5.730000000000000000e+02,3.483530586741945241e+06
5.730000000000000000e+02,3.576328045655901544e+06
5.730000000000000000e+02,3.615189016957689077e+06
5.730000000000000000e+02,3.891533730727844872e+06
5.730000000000000000e+02,3.627313522598913405e+06
5.730000000000000000e+02,3.894032658899768256e+06
5.730000000000000000e+02,3.814053074709577952e+06
5.730000000000000000e+02,3.659788684225964360e+06
5.730000000000000000e+02,3.443581412839515600e+06
5.730000000000000000e+02,3.655502575878844131e+06
5.730000000000000000e+02,3.641540947941748891e+06
5.730000000000000000e+02,3.991470073180319276e+06
5.730000000000000000e+02,3.272388359767963644e+06
5.730000000000000000e+02,3.994321671871832106e+06
5.730000000000000000e+02,3.813113083955444861e+06
5.730000000000000000e+02,3.941636236745794769e+06
5.730000000000000000e+02,3.841908326560997870e+06
5.730000000000000000e+02,3.970526478233504575e+06
5.730000000000000000e+02,3.491094599307653960e+06
5.730000000000000000e+02,3.531765346990436316e+06
5.730000000000000000e+02,3.795274353229273576e+06
5.730000000000000000e+02,4.176027685865402687e+06
5.730000000000000000e+02,3.652369150175845250e+06
5.730000000000000000e+02,3.551709695753792301e+06
5.730000000000000000e+02,3.701197470213694032e+06
5.730000000000000000e+02,4.504846465792031027e+06
5.730000000000000000e+02,3.927882844470175449e+06
5.730000000000000000e+02,3.638504782474252861e+06
5.730000000000000000e+02,3.620916685616989154e+06
5.730000000000000000e+02,3.593884747901123948e+06
5.730000000000000000e+02,4.278753161310156807e+06
5.730000000000000000e+02,3.604621153449948877e+06
5.730000000000000000e+02,4.082879420854081865e+06
5.730000000000000000e+02,4.102380844191008713e+06
5.730000000000000000e+02,3.991161217618031427e+06
5.730000000000000000e+02,3.585091852456675377e+06
5.730000000000000000e+02,3.397169905056449119e+06
5.730000000000000000e+02,3.772133505824132822e+06
5.730000000000000000e+02,3.688418105871147010e+06
5.730000000000000000e+02,4.150802959804710932e+06
5.730000000000000000e+02,3.886453526105236262e+06
5.730000000000000000e+02,3.781661895906759892e+06
5.730000000000000000e+02,3.888074554160783533e+06
5.730000000000000000e+02,3.563333355061062612e+06
5.730000000000000000e+02,3.691181036928405054e+06
5.730000000000000000e+02,4.175621445381512865e+06
5.730000000000000000e+02,4.246758527283221483e+06
5.730000000000000000e+02,4.239606974993160926e+06
5.730000000000000000e+02,3.571644842311217450e+06
5.730000000000000000e+02,3.660361054896178190e+06
5.730000000000000000e+02,3.655581348936590366e+06
5.730000000000000000e+02,3.900349242931391113e+06
5.730000000000000000e+02,3.781748579551168252e+06
5.730000000000000000e+02,3.920186984547127504e+06
5.730000000000000000e+02,3.631272053524907678e+06
5.730000000000000000e+02,3.656484744777339511e+06
5.730000000000000000e+02,3.631056193731794134e+06
5.730000000000000000e+02,3.680316075181251392e+06
5.730000000000000000e+02,3.763215448407331482e+06
5.730000000000000000e+02,3.824188377100266051e+06
5.730000000000000000e+02,3.990126008628571872e+06
5.730000000000000000e+02,4.184896790415612981e+06
5.730000000000000000e+02,3.976732675998768304e+06
5.730000000000000000e+02,3.658301901670379099e+06
5.730000000000000000e+02,3.844850282846295275e+06
5.730000000000000000e+02,3.692271659258724656e+06
5.730000000000000000e+02,3.629753078570936341e+06
5.730000000000000000e+02,3.934926408037658315e+06
5.730000000000000000e+02,3.562935670541782398e+06
5.730000000000000000e+02,3.402752093745083548e+06
5.730000000000000000e+02,3.860494665049496572e+06
5.730000000000000000e+02,3.477036983384042513e+06
5.730000000000000000e+02,3.861498821053752676e+06
5.730000000000000000e+02,3.585289764065093361e+06
5.730000000000000000e+02,4.051888593527514022e+06
5.730000000000000000e+02,3.963852152788249310e+06
5.730000000000000000e+02,3.707382211114700418e+06
5.730000000000000000e+02,4.228069813774893060e+06
5.730000000000000000e+02,3.845631730149535928e+06
5.730000000000000000e+02,4.309405106289450079e+06
5.730000000000000000e+02,3.892321991732663475e+06
5.730000000000000000e+02,3.668988905114822555e+06
5.730000000000000000e+02,3.951504757995530497e+06
5.730000000000000000e+02,3.482827595990765840e+06
5.730000000000000000e+02,3.629618991776150186e+06
5.730000000000000000e+02,3.572133587614430580e+06
5.730000000000000000e+02,3.920547084968786221e+06
5.730000000000000000e+02,3.523736898677754216e+06
5.730000000000000000e+02,3.534058701808838639e+06
5.730000000000000000e+02,3.742157790964886546e+06
5.730000000000000000e+02,3.621162053784368094e+06
5.730000000000000000e+02,3.949089380429993384e+06
5.730000000000000000e+02,4.005882575533435214e+06
5.730000000000000000e+02,3.167477399957239162e+06
5.730000000000000000e+02,4.038791543071227614e+06
5.730000000000000000e+02,3.813999515731472988e+06
5.730000000000000000e+02,3.884154186074997764e+06
5.730000000000000000e+02,4.167047553490702994e+06
5.730000000000000000e+02,3.745974629582154099e+06
5.730000000000000000e+02,3.415055858189565130e+06
5.730000000000000000e+02,3.844572498141681775e+06
5.730000000000000000e+02,3.466175014845300000e+06
5.730000000000000000e+02,4.183384112542352173e+06
5.730000000000000000e+02,3.580476256667323411e+06
5.730000000000000000e+02,4.283102219101337716e+06
5.730000000000000000e+02,3.478702808584506158e+06
5.730000000000000000e+02,3.536514608607747126e+06
5.730000000000000000e+02,3.872634118369434029e+06
5.730000000000000000e+02,3.535184979323733132e+06
5.730000000000000000e+02,3.716799893320152536e+06
5.730000000000000000e+02,3.536590283378447406e+06
5.730000000000000000e+02,3.424457327039010357e+06
5.730000000000000000e+02,4.107610177544863895e+06
5.730000000000000000e+02,3.761097929625847843e+06
5.730000000000000000e+02,3.660905120136265643e+06
5.730000000000000000e+02,3.625420697250101250e+06
5.730000000000000000e+02,3.562590123656742275e+06
5.730000000000000000e+02,3.580754199630954303e+06
5.730000000000000000e+02,3.433075776515231002e+06
5.730000000000000000e+02,3.848975369989094324e+06
5.730000000000000000e+02,4.198286630961855873e+06
5.730000000000000000e+02,4.211936315475068986e+06
5.730000000000000000e+02,3.645835666972909123e+06
5.730000000000000000e+02,3.478258072018502280e+06
5.730000000000000000e+02,3.386163988361041527e+06
5.730000000000000000e+02,3.532223206187088508e+06
5.730000000000000000e+02,3.866053622452594806e+06
5.730000000000000000e+02,3.873339608416943811e+06
5.730000000000000000e+02,3.330913716343006119e+06
5.730000000000000000e+02,3.731886284552174620e+06
5.730000000000000000e+02,4.179908945497697685e+06
5.730000000000000000e+02,3.882284952648081817e+06
5.730000000000000000e+02,3.665970008343742229e+06
5.730000000000000000e+02,4.320873932124248706e+06
5.730000000000000000e+02,3.459451910418423824e+06
5.730000000000000000e+02,3.608755547543973662e+06
5.730000000000000000e+02,4.040706847232532222e+06
5.730000000000000000e+02,3.590803813511543907e+06
5.730000000000000000e+02,3.921617833219002467e+06
5.730000000000000000e+02,3.981871146897174418e+06
5.730000000000000000e+02,4.011955829312463757e+06
5.730000000000000000e+02,3.797563745118439663e+06
5.730000000000000000e+02,3.641218033649750520e+06
5.730000000000000000e+02,3.737038602569648530e+06
5.730000000000000000e+02,3.804794693882456049e+06
5.730000000000000000e+02,3.740738581018012948e+06
5.730000000000000000e+02,3.559786762856697198e+06
5.730000000000000000e+02,3.724967427015172318e+06
5.730000000000000000e+02,3.651699787536109332e+06
5.730000000000000000e+02,3.943934788170947693e+06
5.730000000000000000e+02,4.201076342013449408e+06
5.730000000000000000e+02,3.843015825525828172e+06
5.730000000000000000e+02,3.760110721796163358e+06
5.730000000000000000e+02,3.642088728709653951e+06
5.730000000000000000e+02,3.858728304785946850e+06
5.730000000000000000e+02,3.695715995192951988e+06
5.730000000000000000e+02,3.902546934098449070e+06
5.730000000000000000e+02,3.059822449223958421e+06
5.730000000000000000e+02,4.056695685257635079e+06
5.730000000000000000e+02,3.016823399329132400e+06
5.730000000000000000e+02,3.858204303141328506e+06
5.730000000000000000e+02,3.730893218205193989e+06
5.730000000000000000e+02,3.759008376449167263e+06
5.730000000000000000e+02,4.045989156298202928e+06
5.730000000000000000e+02,3.524247405525614507e+06
5.730000000000000000e+02,3.720289846584713086e+06
5.730000000000000000e+02,3.864766151899138000e+06
5.730000000000000000e+02,3.416257041694727261e+06
5.730000000000000000e+02,3.390011514086461626e+06
5.730000000000000000e+02,3.622387693735089153e+06
5.730000000000000000e+02,3.529859036539275665e+06
5.730000000000000000e+02,4.187513599562076386e+06
5.730000000000000000e+02,4.066656417775636539e+06
5.730000000000000000e+02,3.950629625328212045e+06
5.730000000000000000e+02,3.794834946839637589e+06
5.730000000000000000e+02,3.377638448842949234e+06
5.730000000000000000e+02,3.503713540053020231e+06
5.730000000000000000e+02,4.004272381994863506e+06
5.730000000000000000e+02,4.012357119964854326e+06
5.730000000000000000e+02,3.794252805517653003e+06
5.730000000000000000e+02,3.720214509143551346e+06
5.730000000000000000e+02,3.514283436654802877e+06
5.730000000000000000e+02,3.869246478521026205e+06
5.730000000000000000e+02,3.446270920036274008e+06
5.730000000000000000e+02,3.407158600325085223e+06
5.730000000000000000e+02,3.803242399847099558e+06
5.730000000000000000e+02,3.785377184929767158e+06
5.730000000000000000e+02,4.078829382576924749e+06
5.730000000000000000e+02,4.140456889064189978e+06
5.730000000000000000e+02,3.611636333527757321e+06
5.730000000000000000e+02,3.581265433369557839e+06
5.730000000000000000e+02,3.710384489738350734e+06
5.730000000000000000e+02,4.047195549855890218e+06
5.730000000000000000e+02,3.218163509721435606e+06
5.730000000000000000e+02,3.726050580886280164e+06
5.730000000000000000e+02,4.132408972137390636e+06
5.730000000000000000e+02,3.658708004570244811e+06
5.730000000000000000e+02,3.485637088727493770e+06
5.730000000000000000e+02,3.675392344995488413e+06
5.730000000000000000e+02,3.742844848416451365e+06
5.730000000000000000e+02,3.969329240336000919e+06
5.730000000000000000e+02,3.631440809542896692e+06
5.730000000000000000e+02,4.002811615757333580e+06
5.730000000000000000e+02,3.752029492422048468e+06
5.730000000000000000e+02,3.490859853636040818e+06
5.730000000000000000e+02,3.523141793004634324e+06
5.730000000000000000e+02,4.051382140928000677e+06
5.730000000000000000e+02,3.532601689025447704e+06
5.730000000000000000e+02,3.714726672370871995e+06
5.730000000000000000e+02,3.887225595831569750e+06
5.730000000000000000e+02,3.905704761299709324e+06
5.730000000000000000e+02,4.352496068224808201e+06
5.730000000000000000e+02,3.527845947395442519e+06
5.730000000000000000e+02,3.776780815999012906e+06
5.730000000000000000e+02,3.864294540639765095e+06
5.730000000000000000e+02,3.967347354748215992e+06
5.730000000000000000e+02,3.204169811594282743e+06
5.730000000000000000e+02,3.566149790062237997e+06
5.730000000000000000e+02,4.146860060243575834e+06
5.730000000000000000e+02,3.610537164540944621e+06
5.730000000000000000e+02,3.596207718610799406e+06
5.730000000000000000e+02,3.732439204110781197e+06
5.730000000000000000e+02,4.105430265523876529e+06
5.730000000000000000e+02,3.886668395094619133e+06
5.730000000000000000e+02,3.869432171002007090e+06
5.730000000000000000e+02,3.390628211347527336e+06
5.730000000000000000e+02,3.692673712548995856e+06
5.730000000000000000e+02,4.255604035447281785e+06
5.730000000000000000e+02,3.901619899007907603e+06
5.730000000000000000e+02,3.468824160560508259e+06
5.730000000000000000e+02,3.323585006528724916e+06
5.730000000000000000e+02,3.638356528199380264e+06
5.730000000000000000e+02,3.868456650605753995e+06
5.730000000000000000e+02,3.837716641898974776e+06
5.730000000000000000e+02,3.609652142292258795e+06
5.730000000000000000e+02,3.665720571310841944e+06
5.730000000000000000e+02,3.656418144859313965e+06
5.730000000000000000e+02,3.568620271288842894e+06
5.730000000000000000e+02,4.091354785576536320e+06
5.730000000000000000e+02,3.461541128427396063e+06
5.730000000000000000e+02,3.437398885050918441e+06
5.730000000000000000e+02,4.058715809701714199e+06
5.730000000000000000e+02,3.821438359871657565e+06
5.730000000000000000e+02,3.946971030259518418e+06
5.730000000000000000e+02,3.882880213301672600e+06
5.730000000000000000e+02,4.075105692285248544e+06
5.730000000000000000e+02,3.562260845366958063e+06
5.730000000000000000e+02,3.420627709304133896e+06
5.730000000000000000e+02,4.221860098371589556e+06
5.730000000000000000e+02,3.916178920065966435e+06
5.730000000000000000e+02,4.016394231289413758e+06
5.730000000000000000e+02,4.399824389689882286e+06
5.730000000000000000e+02,3.864464216095035430e+06
5.730000000000000000e+02,3.672867689082145225e+06
5.730000000000000000e+02,3.576763981999870390e+06
5.730000000000000000e+02,3.621662354617446195e+06
5.730000000000000000e+02,3.618824313482239842e+06
5.730000000000000000e+02,3.645496137391215656e+06
5.730000000000000000e+02,4.045345639036308043e+06
5.730000000000000000e+02,3.582424049434909131e+06
5.730000000000000000e+02,3.911164984357613605e+06
5.730000000000000000e+02,3.886517076432755683e+06
5.730000000000000000e+02,3.907677427799681667e+06
5.730000000000000000e+02,3.709358409178342670e+06
5.730000000000000000e+02,3.971789834803466219e+06
5.730000000000000000e+02,3.623612752009944059e+06
5.730000000000000000e+02,3.675058780540832784e+06
5.730000000000000000e+02,3.835316335164727643e+06
5.730000000000000000e+02,3.989229218651978299e+06
5.730000000000000000e+02,3.727247905761442147e+06
5.730000000000000000e+02,3.771197362694800831e+06
5.730000000000000000e+02,3.992551776072354987e+06
5.730000000000000000e+02,4.134412272871219553e+06
5.730000000000000000e+02,3.920868539208947215e+06
5.730000000000000000e+02,3.512863167915387079e+06
5.730000000000000000e+02,4.101599594719280954e+06
5.730000000000000000e+02,3.835129102447416168e+06
5.730000000000000000e+02,3.934048638565904927e+06
5.730000000000000000e+02,3.685376783928791061e+06
5.730000000000000000e+02,4.054418716496089008e+06
5.730000000000000000e+02,4.468671782088500448e+06
5.730000000000000000e+02,3.663076679196969140e+06
5.730000000000000000e+02,3.860878179392876569e+06
5.730000000000000000e+02,4.513991196871154010e+06
5.730000000000000000e+02,3.487179808386199642e+06
5.730000000000000000e+02,3.924116719798156526e+06
5.730000000000000000e+02,3.587325868378651794e+06
5.730000000000000000e+02,4.247033130013834685e+06
5.730000000000000000e+02,3.368585126648326404e+06
5.730000000000000000e+02,4.270204930079270154e+06
5.730000000000000000e+02,3.770358413555379957e+06
5.730000000000000000e+02,3.428091673997431528e+06
5.730000000000000000e+02,3.491751448093042243e+06
5.730000000000000000e+02,3.736785893384831026e+06
5.730000000000000000e+02,4.160586565809310414e+06
5.730000000000000000e+02,3.907797427909612190e+06
5.730000000000000000e+02,3.531754639918018598e+06
5.730000000000000000e+02,3.455199329600598197e+06
5.730000000000000000e+02,3.564778924689723179e+06
5.730000000000000000e+02,3.523540527916986961e+06
5.730000000000000000e+02,3.614277409887066577e+06
5.730000000000000000e+02,3.519400907963650767e+06
5.730000000000000000e+02,3.653548206986662932e+06
5.730000000000000000e+02,3.556212825268445536e+06
5.730000000000000000e+02,3.848749499708316755e+06
5.730000000000000000e+02,4.195859982110869139e+06
5.730000000000000000e+02,3.816136710134061519e+06
5.730000000000000000e+02,4.025568822449452709e+06
5.730000000000000000e+02,3.264756242673418019e+06
5.730000000000000000e+02,4.114187471570525318e+06
5.730000000000000000e+02,3.961610567579345778e+06
5.730000000000000000e+02,3.654742465997401159e+06
5.730000000000000000e+02,3.604562127004790585e+06
5.730000000000000000e+02,3.508488105943916831e+06
5.730000000000000000e+02,3.625774854088400491e+06
5.730000000000000000e+02,3.883273121362125501e+06
5.730000000000000000e+02,3.410142603915793821e+06
5.730000000000000000e+02,3.606885793739212677e+06
5.730000000000000000e+02,3.789726142368755303e+06
5.730000000000000000e+02,3.797623329702527728e+06
5.730000000000000000e+02,4.052659757458311506e+06
5.730000000000000000e+02,3.758272173586006276e+06
5.730000000000000000e+02,4.590181491259182803e+06
5.730000000000000000e+02,3.532476590625154786e+06
5.730000000000000000e+02,4.231996798304932192e+06
5.730000000000000000e+02,3.792960008726403583e+06
5.730000000000000000e+02,3.780472231529914308e+06
5.730000000000000000e+02,3.438166925705139991e+06
5.730000000000000000e+02,3.880379369065288454e+06
5.730000000000000000e+02,3.767881836210621987e+06
5.730000000000000000e+02,3.578669501638846472e+06
5.730000000000000000e+02,3.929809337419148535e+06
5.730000000000000000e+02,3.898175616453723982e+06
5.730000000000000000e+02,3.929373218742365018e+06
5.730000000000000000e+02,4.285542278938710690e+06
5.730000000000000000e+02,3.498037860340604093e+06
5.730000000000000000e+02,3.698733692155252676e+06
5.730000000000000000e+02,4.135527798162650317e+06
5.730000000000000000e+02,3.841785470710004214e+06
5.730000000000000000e+02,3.724564310992242303e+06
5.730000000000000000e+02,3.903138203973433934e+06
5.730000000000000000e+02,3.828476559359981678e+06
5.730000000000000000e+02,3.977629453561411239e+06
5.730000000000000000e+02,4.024059227950870991e+06
5.730000000000000000e+02,3.505749053468429483e+06
5.730000000000000000e+02,3.975803113084360491e+06
5.730000000000000000e+02,3.066492291199140251e+06
5.730000000000000000e+02,3.775304720424729399e+06
5.730000000000000000e+02,3.560380976269095670e+06
5.730000000000000000e+02,3.489277550708448049e+06
5.730000000000000000e+02,3.375035997594039887e+06
5.730000000000000000e+02,3.590476810383887496e+06
5.730000000000000000e+02,3.737872447570162360e+06
5.730000000000000000e+02,3.792563386465036776e+06
5.730000000000000000e+02,4.162199025871788617e+06
5.730000000000000000e+02,3.777234779701585881e+06
5.730000000000000000e+02,3.908719865592117421e+06
5.730000000000000000e+02,3.728360210002565291e+06
5.730000000000000000e+02,3.930658373616410419e+06
5.730000000000000000e+02,3.565985866844311357e+06
5.730000000000000000e+02,4.010217973616081756e+06
5.730000000000000000e+02,3.739127410899635404e+06
5.730000000000000000e+02,3.860102918851543218e+06
5.730000000000000000e+02,3.605855487843888812e+06
5.730000000000000000e+02,3.706363002012849320e+06
5.730000000000000000e+02,3.654188381556462497e+06
5.730000000000000000e+02,4.275621326869379729e+06
5.730000000000000000e+02,3.824862592833314091e+06
5.730000000000000000e+02,4.237979168067287654e+06
5.730000000000000000e+02,3.617315621883037500e+06
5.730000000000000000e+02,3.656873242060845718e+06
5.730000000000000000e+02,3.876759735116508324e+06
5.730000000000000000e+02,3.500699869649740867e+06
5.730000000000000000e+02,3.693494754740776028e+06
5.730000000000000000e+02,3.832072135476960335e+06
5.730000000000000000e+02,3.760255272815261967e+06
5.730000000000000000e+02,3.984955883908758871e+06
5.730000000000000000e+02,4.051151678231011145e+06
5.730000000000000000e+02,3.730532653970800806e+06
5.730000000000000000e+02,3.913122557326258626e+06
5.730000000000000000e+02,3.921277650745941326e+06
5.730000000000000000e+02,3.791583628462419380e+06
5.730000000000000000e+02,3.841455057950096671e+06
5.730000000000000000e+02,4.202862452411931008e+06
5.730000000000000000e+02,3.716063381267481949e+06
5.730000000000000000e+02,3.907148285582297947e+06
5.730000000000000000e+02,3.905050918731139507e+06
5.730000000000000000e+02,3.832870041505870875e+06
5.730000000000000000e+02,3.976408925448850729e+06
5.730000000000000000e+02,3.993572582112938166e+06
5.730000000000000000e+02,3.976755827465937473e+06
5.730000000000000000e+02,3.919259979571165983e+06
5.730000000000000000e+02,3.584447248859852087e+06
5.730000000000000000e+02,3.608602260333275422e+06
5.730000000000000000e+02,4.052220552889157087e+06
5.730000000000000000e+02,3.873195330077598803e+06
5.730000000000000000e+02,3.815810916954595130e+06
5.730000000000000000e+02,3.699111090255892370e+06
5.730000000000000000e+02,4.005507938803130295e+06
5.730000000000000000e+02,3.653441013399063610e+06
5.730000000000000000e+02,3.289251718832204584e+06
5.730000000000000000e+02,3.836980233611097094e+06
5.730000000000000000e+02,4.349033614050783217e+06
5.730000000000000000e+02,3.661151126563496888e+06
5.730000000000000000e+02,3.710135501757910941e+06
5.730000000000000000e+02,3.962267907209702767e+06
5.730000000000000000e+02,3.805414950868903194e+06
