# Temp, Stress Intensity
4.580000000000000000e+02,5.486362245086951880e+05
4.580000000000000000e+02,5.653604793668051716e+05
4.580000000000000000e+02,5.489004133355641970e+05
4.580000000000000000e+02,5.488937998814965831e+05
4.580000000000000000e+02,6.754970002517037792e+05
4.580000000000000000e+02,7.498410097527615726e+05
4.580000000000000000e+02,6.056570252968558343e+05
4.580000000000000000e+02,5.261858720071699936e+05
4.580000000000000000e+02,6.266922130449691322e+05
4.580000000000000000e+02,4.897033227583802654e+05
4.580000000000000000e+02,6.016963681031410815e+05
4.580000000000000000e+02,7.140991801459405106e+05
4.580000000000000000e+02,5.919024482342971023e+05
4.580000000000000000e+02,6.988028765610612463e+05
4.580000000000000000e+02,6.296866742827233393e+05
4.580000000000000000e+02,7.364497579290848225e+05
4.580000000000000000e+02,6.689753172686819453e+05
4.580000000000000000e+02,6.283036431746461894e+05
4.580000000000000000e+02,5.829180450137703447e+05
4.580000000000000000e+02,5.643119855571262306e+05
4.580000000000000000e+02,5.973105645885923877e+05
4.580000000000000000e+02,6.887524652195909293e+05
4.580000000000000000e+02,7.940849485552362166e+05
4.580000000000000000e+02,8.205742295056699077e+05
4.580000000000000000e+02,6.648240028300917475e+05
4.580000000000000000e+02,5.610690091556116240e+05
4.580000000000000000e+02,7.574422464836935978e+05
4.580000000000000000e+02,5.660853573831259273e+05
4.580000000000000000e+02,7.327352081811291864e+05
4.580000000000000000e+02,7.397333774083534954e+05
4.580000000000000000e+02,7.943978867785386974e+05
4.580000000000000000e+02,6.335416294547918951e+05
4.580000000000000000e+02,5.815667475485189352e+05
4.580000000000000000e+02,8.212244466037875973e+05
4.580000000000000000e+02,9.445756554783046013e+05
4.580000000000000000e+02,5.499413613724190509e+05
4.580000000000000000e+02,7.834556298329636920e+05
4.580000000000000000e+02,7.693365529021370457e+05
4.580000000000000000e+02,5.592139210618096404e+05
4.580000000000000000e+02,6.733819339636449004e+05
4.580000000000000000e+02,7.960314572544259718e+05
4.580000000000000000e+02,9.417514546345758718e+05
4.580000000000000000e+02,5.272891962678842247e+05
4.580000000000000000e+02,7.251645733447396196e+05
4.580000000000000000e+02,7.514469074339052895e+05
4.580000000000000000e+02,7.135833408867048565e+05
4.580000000000000000e+02,7.424124870953097707e+05
4.580000000000000000e+02,7.997313240644022590e+05
4.580000000000000000e+02,7.115750738002177095e+05
4.580000000000000000e+02,5.537481695651207119e+05
4.580000000000000000e+02,5.677535086344239535e+05
4.580000000000000000e+02,7.272868793127725367e+05
4.580000000000000000e+02,7.409181801372896880e+05
4.580000000000000000e+02,7.672286021759605501e+05
4.580000000000000000e+02,7.285476187081005191e+05
4.580000000000000000e+02,6.924701551905516535e+05
4.580000000000000000e+02,7.424856792238453636e+05
4.580000000000000000e+02,6.524906657761918614e+05
4.580000000000000000e+02,6.945316232517055469e+05
4.580000000000000000e+02,9.570284166752966121e+05
4.580000000000000000e+02,6.495425136461819056e+05
4.580000000000000000e+02,6.365448468884045724e+05
4.580000000000000000e+02,6.443362032260486158e+05
4.580000000000000000e+02,6.264866579751323443e+05
4.580000000000000000e+02,5.768707201938031940e+05
4.580000000000000000e+02,7.275496586801134981e+05
4.580000000000000000e+02,7.167570908099177759e+05
4.580000000000000000e+02,5.122580183040423435e+05
4.580000000000000000e+02,6.822540859411172569e+05
4.580000000000000000e+02,6.817154211505526910e+05
4.580000000000000000e+02,7.247997949391707079e+05
4.580000000000000000e+02,8.324546569276918890e+05
4.580000000000000000e+02,6.579296503568055341e+05
4.580000000000000000e+02,7.692066000008034753e+05
4.580000000000000000e+02,7.232088926624577725e+05
4.580000000000000000e+02,6.718263036288698204e+05
4.580000000000000000e+02,8.885081232509631664e+05
4.580000000000000000e+02,9.556404276106331963e+05
4.580000000000000000e+02,6.905673153524112422e+05
4.580000000000000000e+02,6.928251924310268369e+05
4.580000000000000000e+02,6.755042937972444342e+05
4.580000000000000000e+02,7.590109455858696019e+05
4.580000000000000000e+02,6.895195031116245082e+05
4.580000000000000000e+02,6.411449603892804589e+05
4.580000000000000000e+02,6.929028494128903840e+05
4.580000000000000000e+02,5.971074986448123818e+05
4.580000000000000000e+02,5.610559750581568806e+05
4.580000000000000000e+02,7.631132185614870396e+05
4.580000000000000000e+02,6.655172322697044583e+05
4.580000000000000000e+02,7.254457683446865994e+05
4.580000000000000000e+02,6.380338262645597570e+05
4.580000000000000000e+02,7.366223647107013967e+05
4.580000000000000000e+02,5.315328978285448393e+05
4.580000000000000000e+02,5.760549999998138519e+05
4.580000000000000000e+02,6.995094599690206815e+05
4.580000000000000000e+02,7.636381749903734308e+05
4.580000000000000000e+02,6.272847959178024903e+05
4.580000000000000000e+02,7.332897696618968621e+05
4.580000000000000000e+02,5.960581800780714257e+05
4.580000000000000000e+02,5.395483038504325086e+05
4.580000000000000000e+02,6.303403804390819278e+05
4.580000000000000000e+02,7.420425893654418178e+05
4.580000000000000000e+02,7.827039940970643656e+05
4.580000000000000000e+02,4.758757126929215738e+05
4.580000000000000000e+02,6.738438311618299922e+05
4.580000000000000000e+02,6.384142525856671855e+05
4.580000000000000000e+02,7.071002669265622972e+05
4.580000000000000000e+02,6.451618877414987655e+05
4.580000000000000000e+02,6.156780403203710448e+05
4.580000000000000000e+02,6.161299795489163371e+05
4.580000000000000000e+02,5.211770124464613618e+05
4.580000000000000000e+02,4.494586132644322934e+05
4.580000000000000000e+02,6.971905845144951018e+05
4.580000000000000000e+02,6.321919473020005971e+05
4.580000000000000000e+02,6.031261569940462941e+05
4.580000000000000000e+02,6.496635530279497616e+05
4.580000000000000000e+02,6.215156760889806319e+05
4.580000000000000000e+02,5.838933152403703425e+05
4.580000000000000000e+02,5.678553177029802464e+05
4.580000000000000000e+02,6.303964380542550934e+05
4.580000000000000000e+02,8.352535180290781427e+05
4.580000000000000000e+02,6.240051704212513287e+05
4.580000000000000000e+02,6.731164195402280893e+05
4.580000000000000000e+02,6.705777312313928269e+05
4.580000000000000000e+02,5.922899214067086577e+05
4.580000000000000000e+02,6.436101063403828302e+05
4.580000000000000000e+02,7.082014333179321839e+05
4.580000000000000000e+02,7.909883905966419261e+05
4.580000000000000000e+02,6.730546416780767031e+05
4.580000000000000000e+02,5.574891516399442917e+05
4.580000000000000000e+02,6.924184770469280193e+05
4.580000000000000000e+02,6.421735224198923679e+05
4.580000000000000000e+02,6.893164995502110105e+05
4.580000000000000000e+02,7.721576386717910646e+05
4.580000000000000000e+02,7.658305008903023554e+05
4.580000000000000000e+02,6.359434929565300699e+05
4.580000000000000000e+02,6.078349055696846917e+05
4.580000000000000000e+02,7.959590796529203653e+05
4.580000000000000000e+02,8.388780002046413720e+05
4.580000000000000000e+02,7.614926201177033363e+05
4.580000000000000000e+02,5.659180550774491858e+05
4.580000000000000000e+02,7.027317106787117664e+05
4.580000000000000000e+02,6.935911070804747287e+05
4.580000000000000000e+02,7.330373290595003637e+05
4.580000000000000000e+02,7.914086217279677512e+05
4.580000000000000000e+02,1.025782672187868622e+06
4.580000000000000000e+02,8.286983963521814439e+05
4.580000000000000000e+02,8.829677697460964555e+05
4.580000000000000000e+02,6.716048522147987969e+05
4.580000000000000000e+02,7.060261424550985685e+05
4.580000000000000000e+02,7.366263203342895722e+05
4.580000000000000000e+02,7.920372767959592165e+05
4.580000000000000000e+02,7.412569885825987440e+05
4.580000000000000000e+02,6.203614570698223542e+05
4.580000000000000000e+02,7.222836019126524916e+05
4.580000000000000000e+02,7.929665428696216550e+05
4.580000000000000000e+02,9.312581609230292961e+05
4.580000000000000000e+02,8.544826732642139541e+05
4.580000000000000000e+02,8.210240110677088378e+05
4.580000000000000000e+02,7.158214158465457149e+05
4.580000000000000000e+02,7.938203001286116196e+05
4.580000000000000000e+02,6.818399855492616771e+05
4.580000000000000000e+02,7.444026887613422005e+05
4.580000000000000000e+02,8.047224061286726501e+05
4.580000000000000000e+02,6.529761845078514889e+05
4.580000000000000000e+02,7.104857958981338888e+05
4.580000000000000000e+02,7.577307967953970656e+05
4.580000000000000000e+02,7.091985536115386058e+05
4.580000000000000000e+02,7.284028754846299998e+05
4.580000000000000000e+02,8.493650238403690746e+05
4.580000000000000000e+02,8.411335416493476368e+05
4.580000000000000000e+02,7.381115316602460807e+05
4.580000000000000000e+02,6.896299896753857611e+05
4.580000000000000000e+02,6.238731062285121297e+05
4.580000000000000000e+02,7.397794545055923518e+05
4.580000000000000000e+02,6.964259176511516562e+05
4.580000000000000000e+02,7.290354911631866125e+05
4.580000000000000000e+02,8.537415370774441399e+05
4.580000000000000000e+02,6.949206783517247532e+05
4.580000000000000000e+02,5.514874751459110994e+05
4.580000000000000000e+02,7.862915433541263919e+05
4.580000000000000000e+02,8.794486011487599462e+05
4.580000000000000000e+02,7.786544391205746215e+05
4.580000000000000000e+02,7.527012628714854363e+05
4.580000000000000000e+02,7.820679625400380464e+05
4.580000000000000000e+02,7.140240069794410374e+05
4.580000000000000000e+02,7.030488052521982463e+05
4.580000000000000000e+02,7.497169822702859528e+05
4.580000000000000000e+02,8.603372911664557178e+05
4.580000000000000000e+02,6.766452814117399976e+05
4.580000000000000000e+02,6.586222743726200424e+05
4.580000000000000000e+02,6.679179714732819702e+05
4.580000000000000000e+02,6.867637437710961094e+05
4.580000000000000000e+02,5.834321576319296146e+05
4.580000000000000000e+02,8.596015292656627716e+05
4.580000000000000000e+02,8.089650330727411201e+05
4.580000000000000000e+02,7.175121106252872851e+05
4.580000000000000000e+02,6.854583560981766786e+05
4.580000000000000000e+02,7.111203359073370229e+05
4.580000000000000000e+02,6.769736429351216648e+05
4.580000000000000000e+02,7.314472743447663961e+05
4.580000000000000000e+02,6.294839569626445882e+05
4.580000000000000000e+02,8.435548354385265848e+05
4.580000000000000000e+02,6.679867134631145746e+05
4.580000000000000000e+02,4.886024387024955940e+05
4.580000000000000000e+02,7.195568108350567054e+05
4.580000000000000000e+02,7.394142671953168465e+05
4.580000000000000000e+02,6.543840512447720394e+05
4.580000000000000000e+02,7.105157883714913623e+05
4.580000000000000000e+02,5.459286950638589915e+05
4.580000000000000000e+02,7.002835853445839603e+05
4.580000000000000000e+02,5.754750328208750580e+05
4.580000000000000000e+02,6.192951626633488340e+05
4.580000000000000000e+02,8.096139693499542773e+05
4.580000000000000000e+02,6.941834466975810938e+05
4.580000000000000000e+02,5.872776357440849533e+05
4.580000000000000000e+02,6.444459514695425751e+05
4.580000000000000000e+02,6.583889277557514142e+05
4.580000000000000000e+02,5.832551727657641750e+05
4.580000000000000000e+02,7.045384661650962662e+05
4.580000000000000000e+02,6.798045088400698733e+05
4.580000000000000000e+02,5.973750694156298414e+05
4.580000000000000000e+02,6.655677107444920111e+05
4.580000000000000000e+02,6.002447861462965375e+05
4.580000000000000000e+02,6.903569628008174477e+05
4.580000000000000000e+02,8.633934627345778281e+05
4.580000000000000000e+02,7.703602817680046428e+05
4.580000000000000000e+02,6.756354449744038284e+05
4.580000000000000000e+02,7.304049314054899151e+05
4.580000000000000000e+02,6.785069594246819615e+05
4.580000000000000000e+02,7.328117757795176003e+05
4.580000000000000000e+02,6.855354913330724230e+05
4.580000000000000000e+02,7.720710045085233869e+05
4.580000000000000000e+02,7.160664683997515822e+05
4.580000000000000000e+02,6.119946712430674816e+05
4.580000000000000000e+02,6.717937633679350838e+05
4.580000000000000000e+02,6.380690147935820278e+05
4.580000000000000000e+02,7.546181476451141061e+05
4.580000000000000000e+02,8.520552679108330049e+05
4.580000000000000000e+02,6.754970002517037792e+05
4.580000000000000000e+02,5.975410524886015337e+05
4.580000000000000000e+02,7.675666569383263122e+05
4.580000000000000000e+02,6.118812108531229896e+05
4.580000000000000000e+02,8.009884652081725653e+05
4.580000000000000000e+02,7.330678830762653379e+05
4.580000000000000000e+02,7.754592925827782601e+05
4.580000000000000000e+02,5.374240723071193788e+05
4.580000000000000000e+02,6.029660417293013306e+05
4.580000000000000000e+02,5.582600047980077798e+05
4.580000000000000000e+02,6.887966338655677391e+05
4.580000000000000000e+02,8.473132108540360350e+05
4.580000000000000000e+02,6.492365125362165272e+05
4.580000000000000000e+02,6.742950981805059128e+05
4.580000000000000000e+02,5.007206999098738888e+05
4.580000000000000000e+02,5.265974814580313396e+05
4.580000000000000000e+02,6.929583308518402046e+05
4.580000000000000000e+02,6.464392232185857138e+05
4.580000000000000000e+02,7.142497679086691933e+05
4.580000000000000000e+02,5.433602826448649867e+05
4.580000000000000000e+02,5.697010605632214574e+05
4.580000000000000000e+02,5.561247041921865894e+05
4.580000000000000000e+02,5.179189552207040833e+05
4.580000000000000000e+02,7.079765801670417422e+05
4.580000000000000000e+02,7.032129140599324601e+05
4.580000000000000000e+02,7.271461435026796535e+05
4.580000000000000000e+02,6.579333462162637152e+05
4.580000000000000000e+02,6.225947345284647308e+05
4.580000000000000000e+02,6.292603639965946786e+05
4.580000000000000000e+02,6.019855316512659192e+05
4.580000000000000000e+02,7.109514885928458534e+05
4.580000000000000000e+02,7.392296506460648961e+05
4.580000000000000000e+02,6.766269861787197879e+05
4.580000000000000000e+02,5.911784338088382501e+05
4.580000000000000000e+02,7.970639295202201465e+05
4.580000000000000000e+02,7.272184701559535461e+05
4.580000000000000000e+02,6.915017794664975954e+05
4.580000000000000000e+02,8.104946866655767662e+05
4.580000000000000000e+02,9.490262450122842565e+05
4.580000000000000000e+02,5.918349932280450594e+05
4.580000000000000000e+02,5.680722674953035312e+05
4.580000000000000000e+02,6.345066606788507197e+05
4.580000000000000000e+02,7.982460885937575949e+05
4.580000000000000000e+02,6.034940598428893136e+05
4.580000000000000000e+02,6.754531850590022514e+05
4.580000000000000000e+02,6.021284215641419869e+05
4.580000000000000000e+02,5.466385351787802065e+05
4.580000000000000000e+02,7.008421324430863606e+05
4.580000000000000000e+02,7.751430911671253853e+05
4.580000000000000000e+02,6.654197924309548689e+05
4.580000000000000000e+02,5.409236171160420636e+05
4.580000000000000000e+02,5.660688986324932193e+05
4.580000000000000000e+02,4.879954186150987516e+05
4.580000000000000000e+02,6.186688055301028071e+05
4.580000000000000000e+02,6.869146804780388484e+05
4.580000000000000000e+02,6.278010483111581998e+05
4.580000000000000000e+02,7.189857612214946421e+05
4.580000000000000000e+02,6.280942091115311487e+05
4.580000000000000000e+02,5.713128442375154700e+05
4.580000000000000000e+02,6.473483550124657340e+05
4.580000000000000000e+02,6.806570503244275460e+05
4.580000000000000000e+02,6.653293673913566163e+05
4.580000000000000000e+02,6.782913226349984761e+05
4.580000000000000000e+02,8.057615384559351951e+05
4.580000000000000000e+02,5.833420396400855388e+05
4.580000000000000000e+02,5.505059054271376226e+05
4.580000000000000000e+02,3.997946525377203943e+05
4.580000000000000000e+02,5.699809914722540416e+05
4.580000000000000000e+02,6.089613743878968526e+05
4.580000000000000000e+02,5.969583960969287436e+05
4.580000000000000000e+02,5.903202707113928627e+05
4.580000000000000000e+02,4.567935570009932853e+05
4.580000000000000000e+02,4.434218576114702737e+05
4.580000000000000000e+02,5.826508992091071559e+05
4.580000000000000000e+02,5.486426695184013806e+05
4.580000000000000000e+02,6.981153540207273327e+05
4.580000000000000000e+02,5.004706278720771661e+05
4.580000000000000000e+02,5.287025543163595721e+05
4.580000000000000000e+02,4.263168870827404899e+05
4.580000000000000000e+02,6.650803472937525949e+05
4.580000000000000000e+02,5.793058309391135117e+05
4.580000000000000000e+02,5.357110495705943322e+05
4.580000000000000000e+02,6.051516331914201146e+05
4.580000000000000000e+02,4.966130336908647441e+05
4.580000000000000000e+02,4.819710468322320376e+05
4.580000000000000000e+02,4.306678466605306603e+05
4.580000000000000000e+02,5.789300492939038668e+05
4.580000000000000000e+02,4.579988042631067219e+05
4.580000000000000000e+02,5.781455843995617470e+05
4.580000000000000000e+02,5.107598538238714682e+05
4.580000000000000000e+02,4.248576276621661964e+05
4.580000000000000000e+02,4.635812963843276957e+05
4.580000000000000000e+02,5.984120435025662882e+05
4.580000000000000000e+02,6.668796036797411507e+05
4.580000000000000000e+02,4.766039778535389923e+05
4.580000000000000000e+02,4.863989801271033357e+05
4.580000000000000000e+02,4.170778599971254589e+05
4.580000000000000000e+02,5.504252756948751630e+05
4.580000000000000000e+02,3.271956263017845922e+05
4.580000000000000000e+02,4.782584255478513078e+05
4.580000000000000000e+02,4.051783315071361139e+05
4.580000000000000000e+02,4.267355041866340325e+05
4.580000000000000000e+02,4.902151995229835156e+05
4.580000000000000000e+02,4.429764942926437943e+05
4.580000000000000000e+02,4.557401381549017970e+05
4.580000000000000000e+02,4.780418470545933233e+05
4.580000000000000000e+02,4.838636567584216828e+05
4.580000000000000000e+02,6.475153628559727222e+05
4.580000000000000000e+02,5.097605056948344572e+05
4.580000000000000000e+02,5.293832672843596665e+05
4.580000000000000000e+02,4.553710714175624307e+05
4.580000000000000000e+02,5.244126962167707970e+05
4.580000000000000000e+02,5.414635101352110505e+05
4.580000000000000000e+02,6.612420100856340723e+05
4.580000000000000000e+02,6.440633943455752451e+05
4.580000000000000000e+02,4.805351515244261245e+05
4.580000000000000000e+02,4.194703631506673992e+05
4.580000000000000000e+02,5.141739369338597753e+05
4.580000000000000000e+02,5.870596126089581521e+05
4.580000000000000000e+02,6.683414991494809510e+05
4.580000000000000000e+02,7.212831558903797995e+05
4.580000000000000000e+02,6.135249217511770548e+05
4.580000000000000000e+02,4.611465640789725003e+05
4.580000000000000000e+02,5.049986092314585694e+05
4.580000000000000000e+02,5.301623707692249445e+05
4.580000000000000000e+02,5.366354747531465255e+05
4.580000000000000000e+02,6.656146840892079053e+05
4.580000000000000000e+02,6.742697716020792723e+05
4.580000000000000000e+02,6.282198474251774605e+05
4.580000000000000000e+02,5.864463255422378425e+05
4.580000000000000000e+02,5.532885202826673631e+05
4.580000000000000000e+02,5.636606420148567995e+05
4.580000000000000000e+02,6.675668618670792785e+05
4.580000000000000000e+02,6.307496047507924959e+05
4.580000000000000000e+02,6.395530750585868955e+05
4.580000000000000000e+02,5.548173209410425043e+05
4.580000000000000000e+02,6.207737288044847082e+05
4.580000000000000000e+02,4.914298836391954683e+05
4.580000000000000000e+02,5.403012284430214204e+05
4.580000000000000000e+02,7.574540050451818388e+05
4.580000000000000000e+02,5.455016948453775840e+05
4.580000000000000000e+02,5.643480209655174986e+05
4.580000000000000000e+02,5.499091728062413167e+05
4.580000000000000000e+02,4.865128921863259748e+05
4.580000000000000000e+02,5.388567060552424518e+05
4.580000000000000000e+02,5.911177690845610341e+05
4.580000000000000000e+02,6.074343987732791575e+05
4.580000000000000000e+02,4.972173215779187740e+05
4.580000000000000000e+02,5.948106668706245255e+05
4.580000000000000000e+02,5.653769257256198907e+05
4.580000000000000000e+02,6.254070039606639184e+05
4.580000000000000000e+02,5.596407729520365829e+05
4.580000000000000000e+02,6.364991048460765742e+05
4.580000000000000000e+02,7.332476751715043793e+05
4.580000000000000000e+02,5.890699226507254643e+05
4.580000000000000000e+02,5.495608457176649245e+05
4.580000000000000000e+02,6.723677494715229841e+05
4.580000000000000000e+02,6.690296523754954105e+05
4.580000000000000000e+02,8.155863370182290673e+05
4.580000000000000000e+02,7.046654544049005490e+05
4.580000000000000000e+02,7.286048060250227572e+05
4.580000000000000000e+02,5.191022317594241467e+05
4.580000000000000000e+02,5.253820478118398460e+05
4.580000000000000000e+02,6.700408483154202113e+05
4.580000000000000000e+02,5.975714084090949036e+05
4.580000000000000000e+02,6.334503972331651021e+05
4.580000000000000000e+02,6.156160673978974810e+05
4.580000000000000000e+02,6.122593330207993276e+05
4.580000000000000000e+02,5.456525619999014307e+05
4.580000000000000000e+02,4.761390753700321075e+05
4.580000000000000000e+02,6.682219186483144294e+05
4.580000000000000000e+02,6.737929830587261822e+05
4.580000000000000000e+02,5.794720438692871248e+05
4.580000000000000000e+02,6.569902666694526561e+05
4.580000000000000000e+02,5.673130592906652018e+05
4.580000000000000000e+02,5.390733540506941499e+05
4.580000000000000000e+02,4.015362988731624791e+05
4.580000000000000000e+02,6.686166281565662939e+05
4.580000000000000000e+02,5.378473063473089132e+05
4.580000000000000000e+02,5.720486840341726784e+05
4.580000000000000000e+02,6.490869372931506950e+05
4.580000000000000000e+02,6.072429871040735161e+05
4.580000000000000000e+02,5.474969161869352683e+05
4.580000000000000000e+02,6.411909029036109569e+05
4.580000000000000000e+02,6.622895480355042964e+05
4.580000000000000000e+02,1.003425957327987533e+06
4.580000000000000000e+02,6.117369561247507809e+05
4.580000000000000000e+02,5.432225771741408389e+05
4.580000000000000000e+02,7.265372807638037484e+05
4.580000000000000000e+02,6.649792535022584489e+05
4.580000000000000000e+02,6.210718756500750314e+05
4.580000000000000000e+02,6.871317463177785976e+05
4.580000000000000000e+02,6.442545807755424175e+05
4.580000000000000000e+02,5.519235577213207725e+05
4.580000000000000000e+02,6.332083780471361242e+05
4.580000000000000000e+02,6.202298506516251946e+05
4.580000000000000000e+02,5.543732599995161872e+05
4.580000000000000000e+02,7.162250486497987295e+05
4.580000000000000000e+02,5.999867216433527647e+05
4.580000000000000000e+02,7.053568261205186136e+05
4.580000000000000000e+02,5.899874254370230483e+05
4.580000000000000000e+02,6.354795694434051402e+05
4.580000000000000000e+02,7.201773172708894126e+05
4.580000000000000000e+02,7.404949492336470867e+05
4.580000000000000000e+02,6.051483177701804088e+05
4.580000000000000000e+02,6.881113904013747815e+05
4.580000000000000000e+02,6.384212761325578904e+05
4.580000000000000000e+02,5.354888518915898167e+05
4.580000000000000000e+02,4.494786639324690332e+05
4.580000000000000000e+02,7.236491908845810685e+05
4.580000000000000000e+02,6.692687781651982805e+05
4.580000000000000000e+02,6.679179714732819702e+05
4.580000000000000000e+02,6.461090326528298901e+05
4.580000000000000000e+02,7.119320461550301407e+05
4.580000000000000000e+02,5.049004988580975332e+05
4.580000000000000000e+02,6.184096023163654609e+05
4.580000000000000000e+02,6.225982835768394871e+05
4.580000000000000000e+02,7.187627817967964802e+05
4.580000000000000000e+02,6.215433503679534188e+05
4.580000000000000000e+02,7.293519371967876796e+05
4.580000000000000000e+02,5.024457662688997807e+05
4.580000000000000000e+02,5.818569727879951242e+05
4.580000000000000000e+02,5.121034656248166575e+05
4.580000000000000000e+02,6.519445235601357417e+05
4.580000000000000000e+02,7.528178426122234669e+05
4.580000000000000000e+02,5.611082598952586995e+05
4.580000000000000000e+02,6.142927453836634522e+05
4.580000000000000000e+02,5.233161804001660785e+05
4.580000000000000000e+02,5.479472619837423554e+05
4.580000000000000000e+02,6.152023096145591699e+05
4.580000000000000000e+02,6.287644525546577061e+05
4.580000000000000000e+02,7.463456080289827660e+05
4.580000000000000000e+02,6.005742555307864677e+05
4.580000000000000000e+02,5.053849532016880112e+05
4.580000000000000000e+02,6.628550176352291601e+05
4.580000000000000000e+02,5.613333772498881444e+05
4.580000000000000000e+02,5.785244617570255650e+05
4.580000000000000000e+02,5.500800766355434898e+05
4.580000000000000000e+02,5.944087206278848462e+05
4.580000000000000000e+02,6.364920940228319960e+05
4.580000000000000000e+02,4.818011491458021337e+05
4.580000000000000000e+02,6.297845760340722045e+05
4.580000000000000000e+02,6.376710445351910312e+05
4.580000000000000000e+02,6.772034168726986973e+05
4.580000000000000000e+02,6.210787838368897792e+05
4.580000000000000000e+02,5.749815391206191853e+05
4.580000000000000000e+02,6.524120807428917615e+05
4.580000000000000000e+02,4.016219092690453981e+05
4.580000000000000000e+02,6.116957867420013063e+05
4.580000000000000000e+02,7.388683865424457472e+05
4.580000000000000000e+02,5.548271239705705084e+05
4.580000000000000000e+02,5.283623805908745853e+05
4.580000000000000000e+02,5.993687417204951635e+05
4.580000000000000000e+02,5.044899006883874536e+05
4.580000000000000000e+02,4.912730641099935165e+05
4.580000000000000000e+02,6.450874535815275740e+05
4.580000000000000000e+02,6.770758154177733231e+05
4.580000000000000000e+02,5.438215633785172831e+05
4.580000000000000000e+02,4.163067546045508352e+05
4.580000000000000000e+02,5.369629367206864990e+05
4.580000000000000000e+02,5.107938408009267878e+05
4.580000000000000000e+02,4.924228926669945940e+05
4.580000000000000000e+02,6.083414505495852791e+05
4.580000000000000000e+02,5.815135093567480799e+05
4.580000000000000000e+02,5.747596422178135253e+05
4.580000000000000000e+02,6.853516475716843270e+05
4.580000000000000000e+02,6.720334758084955392e+05
4.580000000000000000e+02,6.040429740724801086e+05
4.580000000000000000e+02,6.573129039264746243e+05
4.580000000000000000e+02,6.752563672632812522e+05
4.580000000000000000e+02,6.922261449224279495e+05
4.580000000000000000e+02,6.434754124078626046e+05
4.580000000000000000e+02,5.073931365242080064e+05
4.580000000000000000e+02,6.437551269537050975e+05
4.580000000000000000e+02,6.222822960271997144e+05
4.580000000000000000e+02,7.508417202159011504e+05
4.580000000000000000e+02,6.888336154340856010e+05
4.580000000000000000e+02,7.375779897282115417e+05
4.580000000000000000e+02,6.928251924310268369e+05
4.580000000000000000e+02,4.849223222990793292e+05
4.580000000000000000e+02,5.519268586914237821e+05
4.580000000000000000e+02,7.261493204198867315e+05
4.580000000000000000e+02,6.598254013316180790e+05
4.580000000000000000e+02,5.918755341500282520e+05
4.580000000000000000e+02,6.311870951112776529e+05
4.580000000000000000e+02,5.049526066810360644e+05
4.580000000000000000e+02,5.307494241659457330e+05
4.580000000000000000e+02,6.856604679994398030e+05
4.580000000000000000e+02,7.217376676109520486e+05
4.580000000000000000e+02,7.440553375524308067e+05
4.580000000000000000e+02,6.102162223905141000e+05
4.580000000000000000e+02,5.892310964978560805e+05
4.580000000000000000e+02,5.268552321307952516e+05
4.580000000000000000e+02,5.391529943886090769e+05
4.580000000000000000e+02,7.740365384419760667e+05
4.580000000000000000e+02,7.028362030063304119e+05
4.580000000000000000e+02,6.007952448697366053e+05
4.580000000000000000e+02,6.729455540943959495e+05
4.580000000000000000e+02,6.596097916744782124e+05
4.580000000000000000e+02,5.871837094955618959e+05
4.580000000000000000e+02,5.888279619415495545e+05
4.580000000000000000e+02,6.677406474181717495e+05
4.580000000000000000e+02,7.432104415565851377e+05
4.580000000000000000e+02,5.425185108389857924e+05
4.580000000000000000e+02,6.512597511372376466e+05
4.580000000000000000e+02,6.178703378186584450e+05
4.580000000000000000e+02,6.313516195615212200e+05
4.580000000000000000e+02,6.425695127544770949e+05
4.580000000000000000e+02,7.148112384172262391e+05
4.580000000000000000e+02,8.726603605631166138e+05
4.580000000000000000e+02,5.838130894267779076e+05
4.580000000000000000e+02,6.412934757448980818e+05
4.580000000000000000e+02,6.749249974579546833e+05
4.580000000000000000e+02,6.502404431175992358e+05
4.580000000000000000e+02,6.480840347852032864e+05
4.580000000000000000e+02,6.711945960937421769e+05
4.580000000000000000e+02,6.687325188927324489e+05
4.580000000000000000e+02,5.484494359341985546e+05
4.580000000000000000e+02,4.478385746934374911e+05
4.580000000000000000e+02,6.893312306488626637e+05
4.580000000000000000e+02,7.074971178447017446e+05
4.580000000000000000e+02,6.673823531305970391e+05
4.580000000000000000e+02,6.827965335988495499e+05
4.580000000000000000e+02,6.767838675828113919e+05
4.580000000000000000e+02,7.546765051694686990e+05
4.580000000000000000e+02,6.807046542161988327e+05
4.580000000000000000e+02,7.329417603169025388e+05
4.580000000000000000e+02,7.405449904573530657e+05
4.580000000000000000e+02,6.203371470458657714e+05
4.580000000000000000e+02,6.556076702928527957e+05
4.580000000000000000e+02,5.025588217964136857e+05
4.580000000000000000e+02,5.863457997387689538e+05
4.580000000000000000e+02,4.696003644554211060e+05
4.580000000000000000e+02,7.145022359950988321e+05
4.580000000000000000e+02,6.624516239263695898e+05
4.580000000000000000e+02,6.161506373984935926e+05
4.580000000000000000e+02,5.618656962781315669e+05
4.580000000000000000e+02,6.176075925275292248e+05
4.580000000000000000e+02,4.392201794553595828e+05
4.580000000000000000e+02,5.687958450685825665e+05
4.580000000000000000e+02,7.271880629428888205e+05
4.580000000000000000e+02,7.265296966175703565e+05
4.580000000000000000e+02,6.507536218294872670e+05
