# Temp, Stress Intensity
3.000000000000000000e+02,2.867269142986155202e+04
3.000000000000000000e+02,2.867425396157205978e+04
3.000000000000000000e+02,2.867581656288577506e+04
3.000000000000000000e+02,2.867737923380497523e+04
3.000000000000000000e+02,2.867894197433546651e+04
3.000000000000000000e+02,2.868050478447952264e+04
3.000000000000000000e+02,2.868206766423602312e+04
3.000000000000000000e+02,2.868363061361419750e+04
3.000000000000000000e+02,2.868519363260942555e+04
3.000000000000000000e+02,2.868675672122745527e+04
3.000000000000000000e+02,2.868831987946716617e+04
3.000000000000000000e+02,2.868988310733083563e+04
3.000000000000000000e+02,2.869144640482772957e+04
3.000000000000000000e+02,2.869300977195321320e+04
3.000000000000000000e+02,2.869457320871653792e+04
3.000000000000000000e+02,2.869613671510961285e+04
3.000000000000000000e+02,2.869770029114165663e+04
3.000000000000000000e+02,2.869926393681155241e+04
3.000000000000000000e+02,2.870082765213196035e+04
3.000000000000000000e+02,2.870239143709136260e+04
3.000000000000000000e+02,2.870395529169552537e+04
3.000000000000000000e+02,2.870551921596061584e+04
3.000000000000000000e+02,2.870708320986469334e+04
3.000000000000000000e+02,2.870864727342737024e+04
3.000000000000000000e+02,2.871021140664754785e+04
3.000000000000000000e+02,2.871177560952747081e+04
3.000000000000000000e+02,2.871333988206253343e+04
3.000000000000000000e+02,2.871490422426895020e+04
3.000000000000000000e+02,2.871646863613858659e+04
3.000000000000000000e+02,2.871803311767376726e+04
3.000000000000000000e+02,2.871959766888375816e+04
3.000000000000000000e+02,2.872116228975695049e+04
3.000000000000000000e+02,2.872272698031651089e+04
3.000000000000000000e+02,2.872429174054390023e+04
3.000000000000000000e+02,2.872585657045532935e+04
3.000000000000000000e+02,2.872742147004617436e+04
3.000000000000000000e+02,2.872898643932567575e+04
3.000000000000000000e+02,2.873055147828222471e+04
3.000000000000000000e+02,2.873211658693902427e+04
3.000000000000000000e+02,2.873368176528446202e+04
3.000000000000000000e+02,2.873524701331391771e+04
3.000000000000000000e+02,2.873681233104704370e+04
3.000000000000000000e+02,2.873837771848269767e+04
3.000000000000000000e+02,2.873994317560582931e+04
3.000000000000000000e+02,2.874150870244302132e+04
3.000000000000000000e+02,2.874307429898275223e+04
3.000000000000000000e+02,2.874463996522033995e+04
3.000000000000000000e+02,2.874620570117199895e+04
3.000000000000000000e+02,2.874777150684353182e+04
3.000000000000000000e+02,2.874933738221984822e+04
3.000000000000000000e+02,2.875090332732066236e+04
3.000000000000000000e+02,2.875246934213438726e+04
3.000000000000000000e+02,2.875403542667371585e+04
3.000000000000000000e+02,2.875560158093059727e+04
3.000000000000000000e+02,2.875716780491422105e+04
3.000000000000000000e+02,2.875873409862696644e+04
3.000000000000000000e+02,2.876030046206763654e+04
3.000000000000000000e+02,2.876186689524549729e+04
3.000000000000000000e+02,2.876343339815588843e+04
3.000000000000000000e+02,2.876499997080463800e+04
3.000000000000000000e+02,2.876656661319055638e+04
3.000000000000000000e+02,2.876813332532637651e+04
3.000000000000000000e+02,2.876970010719705169e+04
3.000000000000000000e+02,2.877126695881182968e+04
3.000000000000000000e+02,2.877283388018695041e+04
3.000000000000000000e+02,2.877440087130383108e+04
3.000000000000000000e+02,2.877596793218218590e+04
3.000000000000000000e+02,2.877753506280695728e+04
3.000000000000000000e+02,2.877910226319780486e+04
3.000000000000000000e+02,2.878066953334665232e+04
3.000000000000000000e+02,2.878223687325577703e+04
3.000000000000000000e+02,2.878380428293445948e+04
3.000000000000000000e+02,2.878537176237111998e+04
3.000000000000000000e+02,2.878693931158541091e+04
3.000000000000000000e+02,2.878850693057622266e+04
3.000000000000000000e+02,2.879007461933191371e+04
3.000000000000000000e+02,2.879164237786176091e+04
3.000000000000000000e+02,2.879321020618201146e+04
3.000000000000000000e+02,2.879477810428104567e+04
3.000000000000000000e+02,2.879634607215423239e+04
3.000000000000000000e+02,2.879791410981778608e+04
3.000000000000000000e+02,2.879948221727400596e+04
3.000000000000000000e+02,2.880105039451479388e+04
3.000000000000000000e+02,2.880261864154942668e+04
3.000000000000000000e+02,2.880418695838366330e+04
3.000000000000000000e+02,2.880575534500940194e+04
3.000000000000000000e+02,2.880732380143591217e+04
3.000000000000000000e+02,2.880889232767244175e+04
3.000000000000000000e+02,2.881046092370395127e+04
3.000000000000000000e+02,2.881202958954663700e+04
3.000000000000000000e+02,2.881359832519586416e+04
3.000000000000000000e+02,2.881516713066092052e+04
3.000000000000000000e+02,2.881673600593016090e+04
3.000000000000000000e+02,2.881830495101985434e+04
3.000000000000000000e+02,2.881987396593228914e+04
3.000000000000000000e+02,2.882144305065589651e+04
3.000000000000000000e+02,2.882301220520337301e+04
3.000000000000000000e+02,2.882458142958403187e+04
3.000000000000000000e+02,2.882615072379670528e+04
3.000000000000000000e+02,2.882772008782280318e+04
3.000000000000000000e+02,2.882928952169249169e+04
3.000000000000000000e+02,2.883085902539071321e+04
3.000000000000000000e+02,2.883242859893017521e+04
3.000000000000000000e+02,2.883399824230625745e+04
3.000000000000000000e+02,2.883556795552824042e+04
3.000000000000000000e+02,2.883713773858102286e+04
3.000000000000000000e+02,2.883870759149127480e+04
3.000000000000000000e+02,2.884027751424739108e+04
3.000000000000000000e+02,2.884184750685169274e+04
3.000000000000000000e+02,2.884341756931344571e+04
3.000000000000000000e+02,2.884498770162801156e+04
3.000000000000000000e+02,2.884655790379771497e+04
3.000000000000000000e+02,2.884812817583182914e+04
3.000000000000000000e+02,2.884969851772566835e+04
3.000000000000000000e+02,2.885126892948857494e+04
3.000000000000000000e+02,2.885283941110540400e+04
3.000000000000000000e+02,2.885440996260282191e+04
3.000000000000000000e+02,2.885598058396926717e+04
3.000000000000000000e+02,2.885755127520704264e+04
3.000000000000000000e+02,2.885912203632195815e+04
3.000000000000000000e+02,2.886069286731977991e+04
3.000000000000000000e+02,2.886226376818891731e+04
3.000000000000000000e+02,2.886383473894557028e+04
3.000000000000000000e+02,2.886540577959211078e+04
3.000000000000000000e+02,2.886697689012384581e+04
3.000000000000000000e+02,2.886854807053963668e+04
3.000000000000000000e+02,2.887011932085222725e+04
3.000000000000000000e+02,2.887169064106048609e+04
3.000000000000000000e+02,2.887326203116666511e+04
3.000000000000000000e+02,2.887483349116267709e+04
3.000000000000000000e+02,2.887640502106822532e+04
3.000000000000000000e+02,2.887797662087520075e+04
3.000000000000000000e+02,2.887954829059287658e+04
3.000000000000000000e+02,2.888112003021663622e+04
3.000000000000000000e+02,2.888269183975219494e+04
3.000000000000000000e+02,2.888426371918798395e+04
3.000000000000000000e+02,2.888583566855419849e+04
3.000000000000000000e+02,2.888740768783570820e+04
3.000000000000000000e+02,2.888897977703484867e+04
3.000000000000000000e+02,2.889055193615741518e+04
3.000000000000000000e+02,2.889212416520221814e+04
3.000000000000000000e+02,2.889369646417508920e+04
3.000000000000000000e+02,2.889526883307833486e+04
3.000000000000000000e+02,2.889684127191426887e+04
3.000000000000000000e+02,2.889841378068170525e+04
3.000000000000000000e+02,2.889998635938646112e+04
3.000000000000000000e+02,2.890155900803085024e+04
3.000000000000000000e+02,2.890313172661370481e+04
3.000000000000000000e+02,2.890470451514084198e+04
3.000000000000000000e+02,2.890627737361106847e+04
3.000000000000000000e+02,2.890785030203714996e+04
3.000000000000000000e+02,2.890942330040399611e+04
3.000000000000000000e+02,2.891099636872437986e+04
3.000000000000000000e+02,2.891256950700407833e+04
3.000000000000000000e+02,2.891414271523846401e+04
3.000000000000000000e+02,2.891571599343333583e+04
3.000000000000000000e+02,2.891728934158750417e+04
3.000000000000000000e+02,2.891886275971376017e+04
3.000000000000000000e+02,2.892043624779697348e+04
3.000000000000000000e+02,2.892200980585344951e+04
3.000000000000000000e+02,2.892358343388197682e+04
3.000000000000000000e+02,2.892515713187438450e+04
3.000000000000000000e+02,2.892673089985049592e+04
3.000000000000000000e+02,2.892830473780910324e+04
3.000000000000000000e+02,2.892987864573856859e+04
3.000000000000000000e+02,2.893145262365517556e+04
3.000000000000000000e+02,2.893302667155774179e+04
3.000000000000000000e+02,2.893460078944510678e+04
3.000000000000000000e+02,2.893617497731606272e+04
3.000000000000000000e+02,2.893774923519042932e+04
3.000000000000000000e+02,2.893932356304956193e+04
3.000000000000000000e+02,2.894089796090972231e+04
3.000000000000000000e+02,2.894247242876625023e+04
3.000000000000000000e+02,2.894404696663194409e+04
3.000000000000000000e+02,2.894562157449166261e+04
3.000000000000000000e+02,2.894719625235470812e+04
3.000000000000000000e+02,2.894877100023389721e+04
3.000000000000000000e+02,2.895034581812103715e+04
3.000000000000000000e+02,2.895192070601844171e+04
3.000000000000000000e+02,2.895349566393542045e+04
3.000000000000000000e+02,2.895507069186733497e+04
3.000000000000000000e+02,2.895664578981995874e+04
3.000000000000000000e+02,2.895822095779214214e+04
3.000000000000000000e+02,2.895979619578967686e+04
3.000000000000000000e+02,2.896137150381137690e+04
3.000000000000000000e+02,2.896294688186309941e+04
3.000000000000000000e+02,2.896452232995063969e+04
3.000000000000000000e+02,2.896609784806927564e+04
3.000000000000000000e+02,2.896767343622137196e+04
3.000000000000000000e+02,2.896924909441626005e+04
3.000000000000000000e+02,2.897082482264921782e+04
3.000000000000000000e+02,2.897240062092609151e+04
3.000000000000000000e+02,2.897397648924218083e+04
3.000000000000000000e+02,2.897555242761032787e+04
3.000000000000000000e+02,2.897712843602583234e+04
3.000000000000000000e+02,2.897870451449799293e+04
3.000000000000000000e+02,2.898028066302566367e+04
3.000000000000000000e+02,2.898185688160064456e+04
3.000000000000000000e+02,2.898343317024275530e+04
3.000000000000000000e+02,2.898500952894383227e+04
3.000000000000000000e+02,2.898658595770965985e+04
3.000000000000000000e+02,2.898816245653910664e+04
3.000000000000000000e+02,2.898973902544143857e+04
3.000000000000000000e+02,2.899131566441199539e+04
3.000000000000000000e+02,2.899289237344962385e+04
3.000000000000000000e+02,2.899446915256708962e+04
3.000000000000000000e+02,2.899604600177023531e+04
3.000000000000000000e+02,2.899762292104040534e+04
3.000000000000000000e+02,2.899919991039739034e+04
3.000000000000000000e+02,2.900077696984001159e+04
3.000000000000000000e+02,2.900235409937059376e+04
3.000000000000000000e+02,2.900393129898796178e+04
3.000000000000000000e+02,2.900550856869792915e+04
3.000000000000000000e+02,2.900708590850628389e+04
3.000000000000000000e+02,2.900866331839792474e+04
3.000000000000000000e+02,2.901024079839610931e+04
3.000000000000000000e+02,2.901181834849962615e+04
3.000000000000000000e+02,2.901339596869687739e+04
3.000000000000000000e+02,2.901497365900411387e+04
3.000000000000000000e+02,2.901655141942021146e+04
3.000000000000000000e+02,2.901812924994394780e+04
3.000000000000000000e+02,2.901970715058117639e+04
3.000000000000000000e+02,2.902128512133767799e+04
3.000000000000000000e+02,2.902286316220880326e+04
3.000000000000000000e+02,2.902444127319338440e+04
3.000000000000000000e+02,2.902601945430416527e+04
3.000000000000000000e+02,2.902759770554004353e+04
3.000000000000000000e+02,2.902917602689982596e+04
3.000000000000000000e+02,2.903075441838580082e+04
3.000000000000000000e+02,2.903233288001431720e+04
3.000000000000000000e+02,2.903391141175969096e+04
3.000000000000000000e+02,2.903549001365223376e+04
3.000000000000000000e+02,2.903706868568026039e+04
3.000000000000000000e+02,2.903864742784612099e+04
3.000000000000000000e+02,2.904022624015559632e+04
3.000000000000000000e+02,2.904180512261454351e+04
3.000000000000000000e+02,2.904338407521125191e+04
3.000000000000000000e+02,2.904496309796205242e+04
3.000000000000000000e+02,2.904654219086578087e+04
3.000000000000000000e+02,2.904812135392823620e+04
3.000000000000000000e+02,2.904970058713773687e+04
3.000000000000000000e+02,2.905127989051061741e+04
3.000000000000000000e+02,2.905285926404921338e+04
3.000000000000000000e+02,2.905443870774183961e+04
3.000000000000000000e+02,2.905601822160477604e+04
3.000000000000000000e+02,2.905759780563688764e+04
3.000000000000000000e+02,2.905917745983697387e+04
3.000000000000000000e+02,2.906075718420738121e+04
3.000000000000000000e+02,2.906233697875739017e+04
3.000000000000000000e+02,2.906391684348585113e+04
3.000000000000000000e+02,2.906549677838808202e+04
3.000000000000000000e+02,2.906707678347689944e+04
3.000000000000000000e+02,2.906865685875111740e+04
3.000000000000000000e+02,2.907023700420958630e+04
3.000000000000000000e+02,2.907181721985458717e+04
3.000000000000000000e+02,2.907339750569196258e+04
3.000000000000000000e+02,2.907497786172402994e+04
3.000000000000000000e+02,2.907655828794962508e+04
3.000000000000000000e+02,2.907813878438154643e+04
3.000000000000000000e+02,2.907971935101162671e+04
3.000000000000000000e+02,2.908129998783869087e+04
3.000000000000000000e+02,2.908288069487554822e+04
3.000000000000000000e+02,2.908446147211753487e+04
3.000000000000000000e+02,2.908604231957047159e+04
3.000000000000000000e+02,2.908762323723668305e+04
3.000000000000000000e+02,2.908920422511846846e+04
3.000000000000000000e+02,2.909078528321116391e+04
3.000000000000000000e+02,2.909236641152760421e+04
3.000000000000000000e+02,2.909394761006657427e+04
3.000000000000000000e+02,2.909552887881994320e+04
3.000000000000000000e+02,2.909711021780750525e+04
3.000000000000000000e+02,2.909869162702808899e+04
3.000000000000000000e+02,2.910027310647002741e+04
3.000000000000000000e+02,2.910185465615311841e+04
3.000000000000000000e+02,2.910343627606570226e+04
3.000000000000000000e+02,2.910501796622409893e+04
3.000000000000000000e+02,2.910659972660963467e+04
3.000000000000000000e+02,2.910818155724210374e+04
3.000000000000000000e+02,2.910976345812738873e+04
3.000000000000000000e+02,2.911134542925025744e+04
3.000000000000000000e+02,2.911292747062353737e+04
3.000000000000000000e+02,2.911450958225306749e+04
3.000000000000000000e+02,2.911609176413417299e+04
3.000000000000000000e+02,2.911767401626917126e+04
3.000000000000000000e+02,2.911925633866739736e+04
3.000000000000000000e+02,2.912083873133113957e+04
3.000000000000000000e+02,2.912242119424523844e+04
3.000000000000000000e+02,2.912400372742954642e+04
3.000000000000000000e+02,2.912558633088632996e+04
3.000000000000000000e+02,2.912716900461097248e+04
3.000000000000000000e+02,2.912875174860224797e+04
3.000000000000000000e+02,2.913033456288000889e+04
3.000000000000000000e+02,2.913191744742557421e+04
3.000000000000000000e+02,2.913350040225176053e+04
3.000000000000000000e+02,2.913508342736088161e+04
3.000000000000000000e+02,2.913666652275879096e+04
3.000000000000000000e+02,2.913824968843376701e+04
3.000000000000000000e+02,2.913983292440567675e+04
3.000000000000000000e+02,2.914141623066633110e+04
3.000000000000000000e+02,2.914299960722153992e+04
3.000000000000000000e+02,2.914458305407014632e+04
3.000000000000000000e+02,2.914616657122146353e+04
3.000000000000000000e+02,2.914775015866730610e+04
3.000000000000000000e+02,2.914933381641700907e+04
3.000000000000000000e+02,2.915091754447640415e+04
3.000000000000000000e+02,2.915250134283729130e+04
3.000000000000000000e+02,2.915408521151251989e+04
3.000000000000000000e+02,2.915566915050090392e+04
3.000000000000000000e+02,2.915725315979776133e+04
3.000000000000000000e+02,2.915883723941592325e+04
3.000000000000000000e+02,2.916042138935071853e+04
3.000000000000000000e+02,2.916200560960796429e+04
3.000000000000000000e+02,2.916358990018648547e+04
3.000000000000000000e+02,2.916517426109559165e+04
3.000000000000000000e+02,2.916675869233414414e+04
3.000000000000000000e+02,2.916834319389392476e+04
3.000000000000000000e+02,2.916992776579478232e+04
3.000000000000000000e+02,2.917151240802855318e+04
3.000000000000000000e+02,2.917309712060105085e+04
3.000000000000000000e+02,2.917468190351106387e+04
3.000000000000000000e+02,2.917626675676448212e+04
3.000000000000000000e+02,2.917785168036707910e+04
3.000000000000000000e+02,2.917943667430719506e+04
3.000000000000000000e+02,2.918102173860115363e+04
3.000000000000000000e+02,2.918260687325130129e+04
3.000000000000000000e+02,2.918419207824943442e+04
3.000000000000000000e+02,2.918577735360839142e+04
3.000000000000000000e+02,2.918736269931997595e+04
3.000000000000000000e+02,2.918894811539706279e+04
3.000000000000000000e+02,2.919053360183492259e+04
3.000000000000000000e+02,2.919211915864290495e+04
3.000000000000000000e+02,2.919370478581635689e+04
3.000000000000000000e+02,2.919529048335757761e+04
3.000000000000000000e+02,2.919687625126537023e+04
3.000000000000000000e+02,2.919846208955608745e+04
3.000000000000000000e+02,2.920004799822857967e+04
3.000000000000000000e+02,2.920163397727111078e+04
3.000000000000000000e+02,2.920322002670356233e+04
3.000000000000000000e+02,2.920480614651424548e+04
3.000000000000000000e+02,2.920639233671246620e+04
3.000000000000000000e+02,2.920797859729706397e+04
3.000000000000000000e+02,2.920956492827736656e+04
3.000000000000000000e+02,2.921115132964868826e+04
3.000000000000000000e+02,2.921273780141689349e+04
3.000000000000000000e+02,2.921432434358425962e+04
3.000000000000000000e+02,2.921591095614610822e+04
3.000000000000000000e+02,2.921749763911882474e+04
3.000000000000000000e+02,2.921908439249418370e+04
3.000000000000000000e+02,2.922067121627102097e+04
3.000000000000000000e+02,2.922225811046215676e+04
3.000000000000000000e+02,2.922384507506995942e+04
3.000000000000000000e+02,2.922543211008620347e+04
3.000000000000000000e+02,2.922701921552374552e+04
3.000000000000000000e+02,2.922860639137438920e+04
3.000000000000000000e+02,2.923019363765098751e+04
3.000000000000000000e+02,2.923178095434533316e+04
3.000000000000000000e+02,2.923336834147029731e+04
3.000000000000000000e+02,2.923495579902467944e+04
3.000000000000000000e+02,2.923654332700730083e+04
3.000000000000000000e+02,2.923813092542400773e+04
3.000000000000000000e+02,2.923971859427710660e+04
3.000000000000000000e+02,2.924130633356544058e+04
3.000000000000000000e+02,2.924289414329480860e+04
3.000000000000000000e+02,2.924448202346758626e+04
3.000000000000000000e+02,2.924606997408605457e+04
3.000000000000000000e+02,2.924765799514554601e+04
3.000000000000000000e+02,2.924924608665891355e+04
3.000000000000000000e+02,2.925083424862497850e+04
3.000000000000000000e+02,2.925242248103903330e+04
3.000000000000000000e+02,2.925401078391396732e+04
3.000000000000000000e+02,2.925559915724503298e+04
3.000000000000000000e+02,2.925718760104163448e+04
3.000000000000000000e+02,2.925877611529554997e+04
3.000000000000000000e+02,2.926036470001609268e+04
3.000000000000000000e+02,2.926195335520915978e+04
3.000000000000000000e+02,2.926354208086650760e+04
3.000000000000000000e+02,2.926513087700098549e+04
3.000000000000000000e+02,2.926671974361144385e+04
3.000000000000000000e+02,2.926830868069668577e+04
3.000000000000000000e+02,2.926989768825902866e+04
3.000000000000000000e+02,2.927148676630784394e+04
3.000000000000000000e+02,2.927307591483490978e+04
3.000000000000000000e+02,2.927466513384958671e+04
3.000000000000000000e+02,2.927625442336117703e+04
3.000000000000000000e+02,2.927784378335806832e+04
3.000000000000000000e+02,2.927943321384600495e+04
3.000000000000000000e+02,2.928102271483086588e+04
3.000000000000000000e+02,2.928261228631846461e+04
3.000000000000000000e+02,2.928420192830415181e+04
3.000000000000000000e+02,2.928579164079024486e+04
3.000000000000000000e+02,2.928738142378603879e+04
3.000000000000000000e+02,2.928897127727984116e+04
3.000000000000000000e+02,2.929056120129160263e+04
3.000000000000000000e+02,2.929215119581303952e+04
3.000000000000000000e+02,2.929374126085353055e+04
3.000000000000000000e+02,2.929533139640486479e+04
3.000000000000000000e+02,2.929692160247993161e+04
3.000000000000000000e+02,2.929851187907048370e+04
3.000000000000000000e+02,2.930010222618941771e+04
3.000000000000000000e+02,2.930169264383201516e+04
3.000000000000000000e+02,2.930328313200765115e+04
3.000000000000000000e+02,2.930487369070458226e+04
3.000000000000000000e+02,2.930646431994626255e+04
3.000000000000000000e+02,2.930805501971736885e+04
3.000000000000000000e+02,2.930964579002380560e+04
3.000000000000000000e+02,2.931123663087489695e+04
3.000000000000000000e+02,2.931282754226950783e+04
3.000000000000000000e+02,2.931441852420291616e+04
3.000000000000000000e+02,2.931600957668444607e+04
3.000000000000000000e+02,2.931760069971997655e+04
3.000000000000000000e+02,2.931919189330481095e+04
3.000000000000000000e+02,2.932078315744124120e+04
3.000000000000000000e+02,2.932237449213866421e+04
3.000000000000000000e+02,2.932396589738884722e+04
3.000000000000000000e+02,2.932555737320466869e+04
3.000000000000000000e+02,2.932714891958141743e+04
3.000000000000000000e+02,2.932874053652497969e+04
3.000000000000000000e+02,2.933033222403411128e+04
3.000000000000000000e+02,2.933192398211821273e+04
3.000000000000000000e+02,2.933351581077255105e+04
3.000000000000000000e+02,2.933510771000653040e+04
3.000000000000000000e+02,2.933669967980839283e+04
3.000000000000000000e+02,2.933829172019451289e+04
3.000000000000000000e+02,2.933988383116724799e+04
3.000000000000000000e+02,2.934147601272190150e+04
3.000000000000000000e+02,2.934306826486077989e+04
3.000000000000000000e+02,2.934466058758974395e+04
3.000000000000000000e+02,2.934625298090758952e+04
3.000000000000000000e+02,2.934784544482018828e+04
3.000000000000000000e+02,2.934943797933336464e+04
3.000000000000000000e+02,2.935103058444244380e+04
3.000000000000000000e+02,2.935262326014268547e+04
3.000000000000000000e+02,2.935421600646108709e+04
3.000000000000000000e+02,2.935580882337530420e+04
3.000000000000000000e+02,2.935740171090175500e+04
3.000000000000000000e+02,2.935899466903576831e+04
3.000000000000000000e+02,2.936058769778315400e+04
3.000000000000000000e+02,2.936218079713921543e+04
3.000000000000000000e+02,2.936377396712035988e+04
3.000000000000000000e+02,2.936536720771836917e+04
3.000000000000000000e+02,2.936696051893555705e+04
3.000000000000000000e+02,2.936855390077781340e+04
3.000000000000000000e+02,2.937014735325093716e+04
3.000000000000000000e+02,2.937174087634671014e+04
3.000000000000000000e+02,2.937333447007453651e+04
3.000000000000000000e+02,2.937492813443671912e+04
3.000000000000000000e+02,2.937652186943911147e+04
3.000000000000000000e+02,2.937811567506998472e+04
3.000000000000000000e+02,2.937970955134571705e+04
3.000000000000000000e+02,2.938130349826866950e+04
3.000000000000000000e+02,2.938289751582705867e+04
3.000000000000000000e+02,2.938449160403734277e+04
3.000000000000000000e+02,2.938608576289477423e+04
3.000000000000000000e+02,2.938767999240522840e+04
3.000000000000000000e+02,2.938927429257101176e+04
3.000000000000000000e+02,2.939086866339800690e+04
3.000000000000000000e+02,2.939246310488149174e+04
3.000000000000000000e+02,2.939405761702026211e+04
3.000000000000000000e+02,2.939565219982722920e+04
3.000000000000000000e+02,2.939724685329766726e+04
3.000000000000000000e+02,2.939884157744098775e+04
3.000000000000000000e+02,2.940043637224891063e+04
3.000000000000000000e+02,2.940203123773435800e+04
3.000000000000000000e+02,2.940362617389965817e+04
3.000000000000000000e+02,2.940522118073307138e+04
3.000000000000000000e+02,2.940681625825097581e+04
3.000000000000000000e+02,2.940841140644871120e+04
3.000000000000000000e+02,2.941000662532856222e+04
3.000000000000000000e+02,2.941160191490699799e+04
3.000000000000000000e+02,2.941319727515811610e+04
3.000000000000000000e+02,2.941479270611247557e+04
3.000000000000000000e+02,2.941638820775828572e+04
3.000000000000000000e+02,2.941798378010495435e+04
3.000000000000000000e+02,2.941957942313718013e+04
3.000000000000000000e+02,2.942117513688194958e+04
3.000000000000000000e+02,2.942277092132401231e+04
3.000000000000000000e+02,2.942436677647269971e+04
3.000000000000000000e+02,2.942596270233037649e+04
3.000000000000000000e+02,2.942755869889938549e+04
3.000000000000000000e+02,2.942915476618204048e+04
3.000000000000000000e+02,2.943075090417009051e+04
3.000000000000000000e+02,2.943234711288704784e+04
3.000000000000000000e+02,2.943394339232111088e+04
3.000000000000000000e+02,2.943553974247110818e+04
3.000000000000000000e+02,2.943713616334997641e+04
3.000000000000000000e+02,2.943873265495644227e+04
3.000000000000000000e+02,2.944032921728940346e+04
3.000000000000000000e+02,2.944192585035113007e+04
3.000000000000000000e+02,2.944352255415102991e+04
3.000000000000000000e+02,2.944511932869143493e+04
3.000000000000000000e+02,2.944671617395353314e+04
3.000000000000000000e+02,2.944831308997138331e+04
3.000000000000000000e+02,2.944991007672263731e+04
3.000000000000000000e+02,2.945150713422372064e+04
3.000000000000000000e+02,2.945310426246993666e+04
3.000000000000000000e+02,2.945470146147066407e+04
3.000000000000000000e+02,2.945629873122114441e+04
3.000000000000000000e+02,2.945789607172379692e+04
3.000000000000000000e+02,2.945949348298790574e+04
3.000000000000000000e+02,2.946109096500884334e+04
3.000000000000000000e+02,2.946268851779240867e+04
3.000000000000000000e+02,2.946428614133744122e+04
3.000000000000000000e+02,2.946588383564978358e+04
3.000000000000000000e+02,2.946748160073177860e+04
3.000000000000000000e+02,2.946907943658576914e+04
3.000000000000000000e+02,2.947067734320702584e+04
3.000000000000000000e+02,2.947227532060845988e+04
3.000000000000000000e+02,2.947387336878534916e+04
3.000000000000000000e+02,2.947547148774709422e+04
3.000000000000000000e+02,2.947706967748895113e+04
3.000000000000000000e+02,2.947866793801327367e+04
3.000000000000000000e+02,2.948026626932948784e+04
3.000000000000000000e+02,2.948186467143278787e+04
3.000000000000000000e+02,2.948346314432555300e+04
3.000000000000000000e+02,2.948506168801722015e+04
3.000000000000000000e+02,2.948666030250299082e+04
3.000000000000000000e+02,2.948825898778524424e+04
3.000000000000000000e+02,2.948985774387337369e+04
3.000000000000000000e+02,2.949145657076610587e+04
3.000000000000000000e+02,2.949305546846237849e+04
3.000000000000000000e+02,2.949465443696090006e+04
3.000000000000000000e+02,2.949625347627464726e+04
3.000000000000000000e+02,2.949785258640589018e+04
3.000000000000000000e+02,2.949945176734293273e+04
3.000000000000000000e+02,2.950105101910214216e+04
3.000000000000000000e+02,2.950265034168943748e+04
3.000000000000000000e+02,2.950424973508243420e+04
3.000000000000000000e+02,2.950584919931523473e+04
3.000000000000000000e+02,2.950744873436900525e+04
3.000000000000000000e+02,2.950904834024958836e+04
3.000000000000000000e+02,2.951064801696284485e+04
3.000000000000000000e+02,2.951224776451469006e+04
3.000000000000000000e+02,2.951384758289326419e+04
3.000000000000000000e+02,2.951544747211508366e+04
3.000000000000000000e+02,2.951704743218244766e+04
3.000000000000000000e+02,2.951864746309066322e+04
3.000000000000000000e+02,2.952024756483852252e+04
3.000000000000000000e+02,2.952184773744245831e+04
3.000000000000000000e+02,2.952344798089428514e+04
3.000000000000000000e+02,2.952504829519978375e+04
3.000000000000000000e+02,2.952664868035427571e+04
3.000000000000000000e+02,2.952824913637420832e+04
3.000000000000000000e+02,2.952984966324778361e+04
3.000000000000000000e+02,2.953145026098443122e+04
3.000000000000000000e+02,2.953305092959002286e+04
3.000000000000000000e+02,2.953465166905622391e+04
3.000000000000000000e+02,2.953625247938897883e+04
3.000000000000000000e+02,2.953785336060470945e+04
3.000000000000000000e+02,2.953945431268460015e+04
3.000000000000000000e+02,2.954105533564508369e+04
3.000000000000000000e+02,2.954265642947791639e+04
3.000000000000000000e+02,2.954425759419956375e+04
3.000000000000000000e+02,2.954585882979468442e+04
3.000000000000000000e+02,2.954746013627974753e+04
3.000000000000000000e+02,2.954906151365354890e+04
3.000000000000000000e+02,2.955066296191846777e+04
3.000000000000000000e+02,2.955226448107328179e+04
3.000000000000000000e+02,2.955386607112030106e+04
3.000000000000000000e+02,2.955546773206897342e+04
3.000000000000000000e+02,2.955706946391455131e+04
3.000000000000000000e+02,2.955867126666642071e+04
3.000000000000000000e+02,2.956027314031990682e+04
3.000000000000000000e+02,2.956187508487018204e+04
3.000000000000000000e+02,2.956347710034087140e+04
3.000000000000000000e+02,2.956507918672011874e+04
3.000000000000000000e+02,2.956668134401388670e+04
3.000000000000000000e+02,2.956828357222087652e+04
3.000000000000000000e+02,2.956988587134699992e+04
3.000000000000000000e+02,2.957148824139106728e+04
3.000000000000000000e+02,2.957309068235539235e+04
3.000000000000000000e+02,2.957469319425295544e+04
3.000000000000000000e+02,2.957629577707544013e+04
3.000000000000000000e+02,2.957789843081815343e+04
3.000000000000000000e+02,2.957950115550110058e+04
3.000000000000000000e+02,2.958110395111955586e+04
3.000000000000000000e+02,2.958270681767227143e+04
3.000000000000000000e+02,2.958430975516520266e+04
3.000000000000000000e+02,2.958591276359706535e+04
3.000000000000000000e+02,2.958751584297733643e+04
3.000000000000000000e+02,2.958911899330122833e+04
3.000000000000000000e+02,2.959072221457112755e+04
3.000000000000000000e+02,2.959232550679642736e+04
