# time(sec)	crack length FEA(mm)
3.824960921870000311e+04	1.962559104462700432e+00
3.824980421870000282e+04	1.929645649274817742e+00
3.825000021869999910e+04	1.969794011217862462e+00
3.825019521869999880e+04	1.984467577910828950e+00
3.825039021869999851e+04	1.950061222115477833e+00
3.825058621870000206e+04	1.971876285348152180e+00
3.825078121870000177e+04	1.972545411095033785e+00
3.825097621870000148e+04	1.974903918882468190e+00
3.825117221869999776e+04	1.989167774270024225e+00
3.825136721869999747e+04	1.958515635305388969e+00
3.825156221869999717e+04	1.978113312853135852e+00
3.825175821870000073e+04	1.949204012024887689e+00
3.825195321870000043e+04	1.970297394920034861e+00
3.825214821870000014e+04	1.960987518256469997e+00
3.825234421869999642e+04	1.968311630959295400e+00
3.825253921869999613e+04	1.873022851805799860e+00
3.825273421870000311e+04	1.949810300958901621e+00
3.825292921870000282e+04	2.004320138196293399e+00
3.825312521869999910e+04	1.915096989486871237e+00
3.825332021869999880e+04	1.943868538827322467e+00
3.825351521869999851e+04	1.964037712103554156e+00
3.825371121870000206e+04	1.941524963098860468e+00
3.825390621870000177e+04	1.925261678187247583e+00
3.825410121870000148e+04	1.919393170044770613e+00
3.825429721869999776e+04	1.978433311124682348e+00
3.825449221869999747e+04	1.967823592118380205e+00
3.825468721869999717e+04	1.939070080187821787e+00
3.825488321870000073e+04	1.978906170901664652e+00
3.825507821870000043e+04	1.925300916578594368e+00
3.825527321870000014e+04	1.968496728491711423e+00
3.825546921869999642e+04	1.931815191428738032e+00
3.825566421869999613e+04	1.985273084482390260e+00
3.825585921870000311e+04	1.966600552394465851e+00
3.825605421870000282e+04	1.913702706616447813e+00
3.825625021869999910e+04	1.944001648918440850e+00
3.825644521869999880e+04	1.959899027108683356e+00
3.825664021869999851e+04	1.939493384736941550e+00
3.825683621870000206e+04	1.967997540919643740e+00
3.825703121870000177e+04	1.974723886835947795e+00
3.825722621870000148e+04	1.966012871454051236e+00
3.825742221869999776e+04	1.972587679190914045e+00
3.825761721869999747e+04	1.961796804125018667e+00
3.825781221869999717e+04	1.948121182937674334e+00
3.825800821870000073e+04	1.947641706873392664e+00
3.825820321870000043e+04	1.963692605670555480e+00
3.825839821870000014e+04	1.957860278441106772e+00
3.825859421869999642e+04	1.973583852177940301e+00
3.825878921869999613e+04	1.929822143976684501e+00
3.825898421870000311e+04	1.976236094073710703e+00
3.825917921870000282e+04	1.981924825353873487e+00
3.825937521869999910e+04	1.936238237196057810e+00
3.825957021869999880e+04	1.932989461409553300e+00
3.825976521869999851e+04	1.946227188859467105e+00
3.825996121870000206e+04	2.002108352137030423e+00
3.826015621870000177e+04	1.941717551058728120e+00
3.826035121870000148e+04	1.963151026103444607e+00
3.826054721869999776e+04	1.997926228457554743e+00
3.826074221869999747e+04	1.971311822021402094e+00
3.826093721869999717e+04	1.965787374983367641e+00
3.826113321870000073e+04	1.985584947056377558e+00
3.826132821870000043e+04	1.949295644292066143e+00
3.826152321870000014e+04	1.967692697354785025e+00
3.826171921869999642e+04	1.948309561201764240e+00
3.826191421869999613e+04	1.950123692397607300e+00
3.826210921870000311e+04	1.941032190118255230e+00
3.826230421870000282e+04	1.956926727489625151e+00
3.826250021869999910e+04	1.936721851169000530e+00
3.826269521869999880e+04	1.932630631894610929e+00
3.826289021869999851e+04	1.941861579813044969e+00
3.826308621870000206e+04	1.944878182651345710e+00
3.826328121870000177e+04	1.953737416566713847e+00
3.826347621870000148e+04	1.981663457919982108e+00
3.826367221869999776e+04	1.936860977010272933e+00
3.826386721869999747e+04	1.924511458236271011e+00
3.826406221869999717e+04	1.953148275968352721e+00
3.826425821870000073e+04	1.917834782157932239e+00
3.826445321870000043e+04	1.942715087143458419e+00
3.826464821870000014e+04	1.941452341864478015e+00
3.826484421869999642e+04	1.931288867311828028e+00
3.826503921869999613e+04	1.931414864082022120e+00
3.826523421870000311e+04	1.956513783437806353e+00
3.826542921870000282e+04	1.960652310780810481e+00
3.826562521869999910e+04	1.910304470289375445e+00
3.826582021869999880e+04	1.977000758539981362e+00
3.826601521869999851e+04	1.927920639821380178e+00
3.826621121870000206e+04	1.933419027574316829e+00
3.826640621870000177e+04	1.906856310869706306e+00
3.826660121870000148e+04	1.947851116548884320e+00
3.826679721869999776e+04	1.970186656656160551e+00
3.826699221869999747e+04	1.946162803942598885e+00
3.826718721869999717e+04	1.943630877377856336e+00
3.826738321870000073e+04	1.948949014514552047e+00
3.826757821870000043e+04	1.932205380373490655e+00
3.826777321870000014e+04	1.947367481102432407e+00
3.826796921869999642e+04	1.938989573517368115e+00
3.826816421869999613e+04	1.944357355392131836e+00
3.826835921870000311e+04	1.970080931795493484e+00
3.826855421870000282e+04	1.934738413996335282e+00
3.826875021869999910e+04	1.965525561069858540e+00
3.826894521869999880e+04	1.986986893114599084e+00
3.826914021869999851e+04	1.940050593791264433e+00
3.826933621870000206e+04	1.918849488028211425e+00
3.826953121870000177e+04	1.951243628914696160e+00
3.826972621870000148e+04	1.959448082695587345e+00
3.826992221869999776e+04	1.926297185114776767e+00
3.827011721869999747e+04	1.958916520616604373e+00
